Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,-1,-4,0,6,6,-128
-2,-2,-2,-2,-3,-4,-2,-128
-9,0,-2,-3,-4,-16,-9,-128
-13,-4,-2,-6,-4,5,7,-128
9,1,2,-1,7,8,10,-128
5,0,-5,-3,-2,-2,-9,-128
-5,3,-1,0,-1,-3,-6,-128
-5,-9,-5,0,-3,-1,-6,-128
-4,-2,8,-3,-3,-4,-4,-128
-6,9,6,-2,0,-1,-6,-128
0,5,-18,0,2,-3,-4,-128
-1,-10,-2,-2,0,-2,-1,-128
-2,2,6,3,-1,-1,0,-128
0,0,8,-2,-1,0,7,-128
0,-1,-4,-1,-2,-2,-2,-128
0,-2,-4,-1,-2,-3,-15,-128
-5,3,1,-1,-3,-4,0,-128
-1,0,9,-1,-4,0,1,-128
0,-8,2,-2,-2,-1,-14,-128
-2,10,18,-1,0,0,3,-128
0,14,-15,-3,0,-1,2,-128
1,-1,-3,-3,-1,-1,-1,-128
-6,-26,-6,-5,-1,-1,-1,-128
2,4,7,8,-2,-2,-5,-128
-5,-28,-35,-4,-3,0,-7,-128
0,21,42,-5,-4,-4,-3,-128
1,30,9,-2,-3,-2,-1,-128
1,-12,-21,-4,-5,-2,0,-128
-2,-4,10,-1,3,2,2,-128
-1,-11,-5,-3,-3,-1,-2,-128
-5,4,25,-3,0,-3,-4,-128
2,9,15,3,1,-2,12,-128
4,-4,-17,-6,-4,-4,-6,-128
-6,-1,-16,-2,-6,-3,-46,-128
-3,-4,-13,-2,-2,0,12,-128
-20,-11,34,1,0,-2,-2,-128
16,0,1,-1,-2,-2,-7,-128
-3,-2,-1,-2,-1,-2,-2,-128
-2,-3,-2,-2,-5,2,1,-128
-1,-1,4,-2,1,3,-2,-128
-7,3,-5,1,-2,-6,-4,-128
-16,1,-4,-2,-1,-15,-19,-128
34,0,-3,-4,-1,3,32,-128
0,-1,-3,-4,1,0,13,-128
6,-4,-6,-4,-2,-2,-27,-128
14,0,-6,1,-1,-5,-10,-128
-6,0,2,0,0,0,-5,-128
-3,1,-1,1,-1,5,-13,-128
-5,-5,-1,-4,-1,-8,10,-128
0,-3,0,1,-1,4,14,-128
2,0,-5,0,-4,-3,5,-128
-4,-6,-4,-3,-5,1,-5,-128
-4,-4,0,-2,0,-8,-1,-128
-8,-4,0,-3,-2,0,-6,-128
8,-6,-2,0,2,-2,-13,-128
-15,-2,-4,-1,-1,8,-1,-128
23,5,1,-5,-1,-2,-6,-128
5,-1,-5,-1,1,2,6,-128
0,-4,0,-3,1,3,3,-128
-1,1,-2,0,0,8,36,-128
-3,-1,4,-1,-3,5,10,-128
-10,-5,-6,-5,-4,-8,-20,-128
-12,-4,-4,-2,-6,-3,-3,-128
16,-1,-2,-3,-3,-3,15,-128
7,0,-1,0,-3,-3,-7,-128
-4,-2,3,2,-1,-3,-25,-128
-3,-2,-5,-1,0,0,-2,-128
-3,-4,-6,0,2,2,1,-128
2,4,3,-1,2,-2,-3,-128
0,0,1,-1,-5,1,-5,-128
1,-1,-3,2,-2,-1,17,-128
-5,-1,1,-5,-5,-2,3,-128
-2,-2,14,-1,3,-4,1,-128
2,4,-12,0,-1,7,5,-128
0,-45,-63,-4,-1,-5,-4,-128
-16,1,46,-7,-5,-11,-7,-128
3,19,2,0,-4,0,-2,-128
-1,4,-32,-3,-3,0,-4,-128
1,2,12,-2,-1,2,-3,-128
0,-30,-19,-1,4,-2,-5,-128
0,-1,-48,0,-5,-5,24,-128
-2,1,-1,-4,-3,1,2,-128
-5,0,0,-2,0,-1,-3,-128
1,4,1,0,-2,-2,1,-128
0,-1,1,-2,-3,-5,-1,-128
-1,-2,-4,-2,-3,-6,-3,-128
7,6,1,0,3,1,1,-128
-3,-18,31,1,3,1,-2,-128
-1,13,23,-4,-7,-4,-4,-128
-4,-7,4,1,-3,0,-4,-128
-6,10,-13,-2,-3,-2,-3,-128
9,4,0,1,2,1,7,-128
-1,3,1,-6,-3,0,-2,-128
-3,1,2,1,-2,1,2,-128
-28,-10,1,-5,-4,0,-2,-128
11,-7,-7,-2,-2,-2,-1,-128
1,0,2,-2,-2,-1,-1,-128
-1,-6,3,-3,-3,-4,-2,-128
-3,-2,-8,0,-2,-6,-3,-128
1,8,29,2,-1,1,20,-128
1,-1,-6,0,-3,-5,-7,-128
-4,-6,-30,-1,-1,-1,-22,-128
4,4,6,-3,-5,-2,-9,-128
-9,0,27,-2,1,-2,2,-128
20,1,-19,-4,-2,-2,24,-128
-5,3,12,0,-1,1,-2,-128
4,-4,-2,2,-6,-3,0,-128
-2,-2,-17,-8,-2,-1,-7,-128
-13,-5,3,-6,-1,1,-7,-128
4,8,9,1,3,-2,12,-128
26,3,-8,-3,-2,-1,1,-128
-3,-26,6,1,0,-3,-6,-128
-6,8,21,-2,-1,-3,-11,-128
-7,16,2,2,-1,-1,-14,-128
-11,-23,-26,0,-3,-8,18,-128
15,1,-7,-8,1,-7,-19,-128
22,-9,-27,1,-3,-6,-1,-128
-3,-5,18,-7,-8,-4,-7,-128
-5,-3,4,-1,2,8,-2,-128
-7,-4,-7,0,-1,2,-9,-128
-15,0,-4,-4,0,-20,10,-128
25,3,2,-1,-1,-2,5,-128
11,-4,-4,-1,1,-1,11,-128
-9,-5,-3,0,-1,-10,-7,-128
-2,0,4,-3,-3,-3,-5,-128
-3,-2,0,-3,1,-2,-14,-128
-2,3,-3,-3,0,10,4,-128
-1,1,-4,2,0,-6,17,-128
0,-1,-3,-4,-4,-2,3,-128
-2,-1,1,3,1,7,-15,-128
3,3,2,0,-1,-4,0,-128
-6,-9,-7,-2,-7,-7,12,-128
-5,-6,-3,-1,-4,-4,-3,-128
0,1,-2,1,0,-6,-15,-128
5,2,-3,-3,-5,6,23,-128
-2,-1,-1,2,-1,3,-20,-128
1,4,0,-1,5,6,-12,-128
-7,-4,-3,-2,4,1,46,-128
-10,-3,-5,-1,-1,-5,1,-128
4,2,0,-1,-7,2,24,-128
8,0,-4,-1,-5,-6,-12,-128
-1,0,4,0,-3,-2,-9,-128
-17,-2,-7,-2,-4,-5,-4,-128
-1,-1,1,0,1,-1,-8,-128
-4,-3,0,1,0,-1,-5,-128
-5,2,8,1,-2,1,1,-128
-2,0,-8,-5,-4,-3,-2,-128
-1,0,-3,-2,-3,-2,-1,-128
-3,-1,-7,-3,-3,0,7,-128
-3,-6,0,2,-1,0,-1,-128
-4,-11,-3,0,0,-5,-1,-128
0,-2,-3,0,-4,-2,1,-128
5,7,-1,-1,-1,-1,-7,-128
-21,2,-15,-2,-3,1,13,-128
2,-9,50,-7,-2,0,1,-128
-15,-11,-41,1,-1,-8,-5,-128
23,-1,-31,-3,1,-9,-6,-128
4,0,-4,-1,-1,-1,-20,-128
-8,2,0,-2,-1,9,46,-128
1,0,0,-1,-5,14,11,-128
-1,-2,-1,-6,-3,-6,31,-128
-17,-3,2,-1,-2,-7,-30,-128
-3,-23,-7,-2,-1,0,-3,-128
18,17,-19,-3,1,-2,1,-128
-5,13,34,-1,-4,-5,-11,-128
-19,-50,-15,-5,0,-3,-7,-128
-9,-5,-11,-2,-7,-2,-12,-128
0,1,7,-1,-4,2,-4,-128
-5,2,0,-3,2,11,23,-128
-1,1,-12,0,4,-1,8,-128
-3,0,-2,-1,0,-2,-6,-128
1,-2,1,-5,-6,-6,-1,-128
-8,-6,14,-6,-5,-2,-4,-128
2,-4,-15,-2,2,1,3,-128
-3,4,17,4,-4,-9,-5,-128
1,10,7,-1,2,-1,-2,-128
-8,4,-19,2,2,-1,-2,-128
-2,5,-3,-8,-6,-2,-4,-128
11,-8,4,-3,-3,-2,0,-128
-4,-6,-13,-2,-5,-1,0,-128
-1,3,26,0,1,3,-1,-128
-4,-1,25,-3,-2,-2,-5,-128
0,-4,-65,-3,-7,-5,-16,-128
-2,-9,2,4,0,1,22,-128
-1,8,6,2,-1,0,0,-128
-5,9,7,3,2,-3,-2,-128
2,-5,-1,-4,-2,-5,-4,-128
1,-2,6,-6,-2,-2,-3,-128
-3,-23,-18,-1,0,-6,-4,-128
1,4,25,6,1,3,-5,-128
-4,-1,22,6,-2,-4,-2,-128
-2,-5,-26,-5,-3,-3,-1,-128
0,1,-6,-8,-5,-2,-1,-128
-3,-6,1,-3,-2,0,-3,-128
-2,8,-4,-1,0,1,0,-128
-2,3,32,-3,-5,-2,-4,-128
9,-8,-1,-2,-3,-6,-3,-128
-6,-4,-8,-4,-1,-1,0,-128
3,4,-2,2,2,-4,-2,-128
-8,1,-5,1,-1,-1,5,-128
-2,1,-2,-2,1,-2,3,-128
1,-3,7,-2,-5,-1,-1,-128
-7,-9,-17,-4,-1,-3,-2,-128
-3,3,-3,-3,1,-1,0,-128
-1,-2,-1,1,-1,2,15,-128
3,-4,-4,-1,-1,0,-16,-128
-4,-2,-1,-1,-3,-3,-7,-128
-10,-3,1,0,-6,-6,3,-128
17,0,-1,-2,-1,-2,0,-128
-1,-1,-4,1,2,1,-1,-128
-8,-4,-4,-1,0,-19,-36,-128
-11,1,-4,-4,2,4,5,-128
21,1,0,0,-3,12,44,-128
-12,-3,2,0,0,-10,4,-128
-4,-3,0,4,2,-1,-9,-128
-6,-5,0,-4,-5,-6,-19,-128
3,4,-2,1,3,6,30,-128
-11,-5,-8,-4,-8,-32,-12,-128
-1,-1,-2,-1,-3,4,-6,-128
44,-2,1,1,-4,-10,-15,-128
-10,-1,-3,-3,-2,2,-8,-128
-4,-2,0,1,1,12,24,-128
-17,-5,-5,-1,-4,2,-22,-128
-3,2,1,1,5,4,19,-128
8,0,-1,0,-1,-6,-2,-128
-6,-2,2,-7,-3,-4,-8,-128
-7,-3,-2,-6,-4,-3,-13,-128
0,-2,-2,-2,-2,8,21,-128
2,-2,-5,-1,-3,-8,-12,-128
-1,-2,-5,0,2,6,-5,-128
-2,-4,-4,-1,1,-11,-16,-128
-6,2,0,-1,0,8,20,-128
1,0,7,3,-2,2,-4,-128
2,3,19,1,0,-1,-12,-128
-3,-4,-58,-6,-1,-1,12,-128
2,-11,-52,-2,-3,-5,1,-128
-1,-4,8,-2,0,-1,7,-128
3,2,8,-3,-1,-2,-48,-128
-1,1,1,-7,1,-2,-6,-128
-8,1,1,-4,-3,-4,-22,-128
-6,-3,-7,-3,-4,-5,35,-128
2,-6,-11,-5,-2,-7,1,-128
-1,-2,-9,0,-1,-1,0,-128
-1,6,12,-1,0,-1,-2,-128
4,3,1,-5,-2,0,-6,-128
-8,-1,-6,-6,-3,1,-3,-128
-5,-18,8,-1,-3,-1,-2,-128
-7,6,33,3,-1,-2,-2,-128
28,1,-9,-9,-6,-5,-4,-128
4,9,-13,-4,-7,-3,1,-128
-5,3,-4,8,3,2,2,-128
-2,0,4,-3,6,2,-2,-128
-4,-2,-8,-4,-2,-2,-2,-128
-4,10,46,-5,-5,-5,1,-128
2,-5,29,2,0,-2,1,-128
0,5,-10,-5,-1,0,-3,-128
4,11,13,-3,-5,-1,-1,-128
-10,-7,27,-5,-5,-3,-2,-128
6,18,-28,-9,0,-2,2,-128
2,-20,-4,3,0,-7,-6,-128
-4,-14,22,13,1,2,-7,-128
-9,-5,-17,-3,-4,3,12,-128
-5,-2,-26,-9,-5,-6,-6,-128
1,-14,8,3,2,2,2,-128
2,8,27,-3,1,-4,1,-128
3,5,43,-3,0,-6,-14,-128
-1,-3,-16,1,0,-3,-6,-128
-6,-5,-14,0,-5,4,35,-128
-7,-8,-10,-7,-4,-5,-19,-128
9,-2,-6,-2,-2,0,-9,-128
-5,-4,-10,-4,-4,-6,-1,-128
-2,-3,-3,-1,1,-1,1,-128
-1,2,9,1,0,1,-2,-128
-5,-1,-4,-2,1,-2,-7,-128
-3,-6,-16,-5,-3,-3,16,-128
3,8,17,-2,-3,-4,-3,-128
0,0,0,0,-6,-4,-5,-128
1,-4,-3,2,-1,3,1,-128
-6,1,-2,2,-3,-10,-8,-128
5,-2,-6,-2,-1,-3,11,-128
-2,-4,1,-1,-1,0,-5,-128
-1,1,-1,-1,0,-1,-6,-128
-3,-7,-6,-1,-4,-2,0,-128
-6,2,5,-6,-2,-6,-25,-128
3,22,24,0,2,3,2,-128
-7,-26,-19,-1,-1,-5,8,-128
-3,-1,-8,-3,-2,3,32,-128
13,1,-17,-6,-3,-2,-32,-128
-9,-1,3,0,-3,-19,-22,-128
-13,2,8,4,-1,-6,8,-128
24,-6,-8,-7,-5,-4,-10,-128
3,-3,-1,1,0,-2,-3,-128
-5,-1,3,-4,-2,-5,20,-128
0,-8,-2,-1,-1,3,-6,-128
-1,1,-1,2,-1,-11,-8,-128
-3,-2,2,-1,0,-11,-28,-128
-2,-3,-16,-1,-2,16,5,-128
-5,-1,0,-1,0,0,32,-128
-4,-4,-5,-8,-3,-12,-11,-128
3,2,-7,-3,-2,3,1,-128
0,1,-1,0,2,6,20,-128
-2,-5,-2,0,-1,-1,-11,-128
0,-3,1,-1,3,0,-9,-128
-1,-2,0,-1,2,1,4,-128
-1,-1,-1,1,-2,-1,3,-128
-2,2,9,-3,-7,-6,-2,-128
-3,-3,-10,-2,-1,2,-3,-128
0,-5,-20,1,2,0,-1,-128
-7,1,49,-6,-4,-6,-4,-128
-2,0,6,-5,-1,-1,-21,-128
3,-3,-13,-1,1,1,-4,-128
-2,-3,-1,-5,-8,-6,32,-128
-7,1,-6,-2,1,-4,20,-128
16,2,5,-2,-2,-3,-54,-128
8,1,-10,-1,-7,2,8,-128
-8,-25,-2,-3,-4,-3,-8,-128
-1,3,5,0,3,-4,-2,-128
-1,3,19,-1,-2,-12,-6,-128
-5,-5,-14,1,7,-2,-3,-128
3,4,-14,-2,-4,-4,8,-128
-9,-7,2,-8,-5,-7,-4,-128
-3,-6,4,-1,-5,-2,0,-128
0,-14,1,1,-4,-1,-2,-128
2,12,-19,12,15,3,-2,-128
-2,6,37,-4,-1,1,-4,-128
-4,-3,-9,-6,-4,-5,1,-128
1,5,2,-2,-3,-8,-1,-128
-7,0,-2,-4,-5,-2,0,-128
13,-26,-20,-1,-2,-2,1,-128
-7,9,1,-8,-5,-3,6,-128
-5,-2,-8,-1,4,-1,6,-128
-4,6,-14,-8,-4,-4,-42,-128
-2,-2,18,3,-2,0,2,-128
6,9,-31,4,-2,0,3,-128
-13,-31,14,-6,-1,-1,-1,-128
-1,6,30,1,2,0,6,-128
-6,-7,-8,-2,-6,-4,-2,-128
-2,2,-10,-3,-4,-3,-3,-128
2,2,32,10,10,2,2,-128
4,4,9,0,-2,-6,-1,-128
-14,5,-29,-6,0,1,0,-128
-2,-16,-49,-5,-2,-4,-2,-128
0,-17,7,-5,-6,-3,-29,-128
-10,2,23,0,2,8,14,-128
-10,3,15,3,-4,-6,14,-128
7,-4,10,3,1,1,10,-128
4,11,-3,-2,-4,-7,-28,-128
-4,15,12,0,0,5,13,-128
-5,-10,-10,0,-4,-2,3,-128
-3,-12,-12,-2,0,-13,2,-128
-2,-4,5,-1,-2,-10,-14,-128
-8,-2,15,-2,-2,15,-27,-128
-7,12,-7,-1,0,-9,29,-128
-8,-7,-4,1,0,0,1,-128
-3,1,-6,-1,2,-5,-2,-128
10,1,3,0,-4,-6,1,-128
-2,-11,4,2,-3,-4,-8,-128
-9,14,23,-2,-6,-3,-8,-128
-9,-7,-42,-3,-6,1,1,-128
7,-13,6,0,6,-14,-3,-128
5,0,20,-1,1,-1,-5,-128
8,-1,19,1,3,0,-3,-128
-2,-1,-14,-3,-5,3,-3,-128
-9,24,-16,-7,1,1,-9,-128
1,-50,-48,1,0,-1,8,-128
-10,-3,-1,-1,-7,-10,-8,-128
2,0,6,3,-5,0,16,-128
0,-1,-5,-4,-6,-1,13,-128
-3,16,11,-2,0,-5,-10,-128
-3,2,-25,-4,-5,-2,-15,-128
2,-3,21,1,1,-1,-12,-128
-1,-2,-1,1,8,1,-5,-128
2,3,-13,1,2,6,22,-128
0,3,-4,-1,-9,-7,-10,-128
-4,-7,-3,0,-7,2,-8,-128
-1,0,-2,-2,0,22,19,-128
2,3,4,-3,-3,-4,-9,-128
-2,-5,-2,-5,-4,-17,-4,-128
-3,0,-1,0,5,13,20,-128
-3,3,2,-2,3,0,1,-128
1,2,4,1,-1,-7,1,-128
-2,-3,-4,0,1,0,-25,-128
-8,-5,-1,-2,4,8,29,-128
-10,5,-5,-2,3,1,-46,-128
8,-4,-3,-1,-4,-7,-5,-128
0,-2,-4,-5,-5,-3,22,-128
-1,-14,-1,0,-4,-6,-4,-128
-10,8,20,-3,-9,-7,-3,-128
-4,0,-7,-4,-3,-3,-2,-128
-1,1,-8,-6,-1,-1,-2,-128
0,3,-5,-2,-4,-2,-4,-128
-1,2,0,0,0,-2,-2,-128
1,0,0,-5,-2,-3,-4,-128
2,-3,-5,-4,-4,2,-1,-128
0,-3,-3,-4,-1,0,-1,-128
-4,0,7,-2,-1,-1,-1,-128
-4,1,-19,-4,-2,-2,-4,-128
2,0,15,7,4,2,2,-128
-2,-4,13,3,4,1,0,-128
0,-3,19,-3,-4,-1,-4,-128
-7,4,6,2,0,-1,-1,-128
-6,9,-31,-6,-2,-1,-1,-128
-9,-35,-87,-12,0,0,1,-128
-6,3,29,-12,-7,-5,0,-128
-8,-7,42,11,0,-2,-3,-128
1,3,-4,1,2,0,-2,-128
-2,-38,-55,-10,-1,0,-3,-128
-2,19,12,-3,-2,-3,0,-128
-2,2,-12,-3,-1,1,1,-128
6,-2,47,0,-2,-3,-3,-128
-10,-12,-52,0,-4,0,-1,-128
-1,-2,-6,-8,-4,1,-2,-128
0,27,24,-1,-5,0,-1,-128
-9,-9,13,-1,-4,-4,-2,-128
5,-22,-41,-5,-1,-2,-3,-128
2,5,-10,3,-5,-6,-4,-128
1,3,1,-1,-4,0,-1,-128
-5,2,7,-1,-2,-2,-4,-128
-2,1,-3,-6,-2,-1,-1,-128
0,-4,2,-3,-1,-6,-11,-128
-1,2,2,-5,-1,1,-8,-128
-3,0,-26,-6,1,-1,20,-128
-2,5,3,-4,-3,0,4,-128
-1,-2,2,0,-1,4,-5,-128
-6,-6,-4,1,-8,-6,-11,-128
1,-6,-5,-7,-1,-8,-5,-128
1,-5,-2,2,2,2,-2,-128
-4,1,1,1,-2,-1,-1,-128
-4,-5,-14,-4,-3,-2,-2,-128
-2,0,1,-2,-5,0,7,-128
0,5,-4,-2,-4,-4,-5,-128
-1,4,-4,2,-2,-16,-9,-128
-9,-10,1,-5,2,4,9,-128
-13,-15,-9,-3,3,-1,8,-128
20,-2,0,2,6,-2,-4,-128
-11,-2,3,2,-2,-4,-1,-128
-2,2,-1,-2,-9,3,12,-128
2,2,0,0,5,2,-7,-128
-2,0,-5,-5,-1,-7,-29,-128
-5,-5,-10,-6,-7,-8,20,-128
-2,-5,-6,-6,-9,1,1,-128
-2,0,7,2,6,4,0,-128
0,-1,5,6,13,2,-1,-128
-2,1,0,1,-1,0,-1,-128
-2,-3,-6,-6,-7,-3,-5,-128
-5,-5,-1,-8,-10,-7,-6,-128
10,-5,2,-4,-10,-2,-3,-128
-7,-3,-3,1,-2,-1,-2,-128
0,5,5,2,7,4,-4,-128
-3,4,-1,1,-1,3,-6,-128
-3,4,-32,-4,-1,-6,2,-128
-3,-11,2,0,-1,1,-3,-128
-9,-7,13,-4,-13,-12,0,-128
5,-2,-11,-3,-3,-3,-15,-128
4,1,19,-3,9,6,5,-128
-6,1,3,-5,0,-9,2,-128
-7,1,-24,4,-3,-4,-27,-128
-1,6,2,-1,-5,-2,-5,-128
0,3,-3,0,-3,0,24,-128
-1,-21,5,3,2,0,-13,-128
-3,6,9,-3,3,-5,0,-128
-2,2,2,-11,-2,3,-2,-128
3,-4,-7,1,-2,-1,13,-128
-2,-2,4,4,3,-8,-32,-128
-5,1,-10,-2,-4,-1,-11,-128
1,-1,1,-2,-4,2,-4,-128
-1,-12,-5,-4,-1,-2,-6,-128
-1,-8,-7,-5,-2,-7,-2,-128
0,-9,7,-2,0,-4,-2,-128
-2,24,39,-2,-5,-1,-2,-128
-5,-1,-42,-4,-3,0,-2,-128
-4,-17,-29,-5,-1,-1,0,-128
4,-1,-2,6,3,2,-1,-128
-1,-17,-8,-1,1,-5,-1,-128
-4,11,-1,-1,-1,1,-2,-128
0,4,6,2,0,-2,-1,-128
3,5,5,0,-1,-1,-2,-128
-9,-5,3,-8,0,1,-1,-128
-2,9,19,1,0,0,2,-128
-1,1,-12,6,-1,0,1,-128
-7,-27,-2,-1,-1,-3,10,-128
-9,-12,4,-6,-2,1,-1,-128
1,1,-12,-3,-2,-6,-43,-128
1,4,-6,1,-3,1,-1,-128
-5,1,34,-2,-1,-2,1,-128
-1,-4,-5,-4,-4,-3,4,-128
15,1,-6,1,1,-1,0,-128
3,6,-3,-3,-3,-2,-1,-128
-3,-16,5,-2,-3,-1,0,-128
-2,2,-60,0,1,1,0,-128
-7,0,26,-1,0,-6,-18,-128
2,9,18,-5,-1,4,-13,-128
2,3,-13,-4,-3,-4,39,-128
7,-2,43,1,-2,-7,13,-128
-10,-4,-11,-4,-3,0,5,-128
-4,-6,-8,-1,-2,0,-10,-128
2,8,1,2,2,-13,-47,-128
3,1,0,-3,-3,6,12,-128
-4,-21,-19,-2,-4,-1,4,-128
-3,-2,5,-4,-5,-4,7,-128
-5,-1,12,-3,-5,-6,-3,-128
4,1,-2,1,1,4,-25,-128
2,6,-1,3,3,8,11,-128
-2,4,-3,0,0,-7,11,-128
-2,-1,-5,-4,1,2,-13,-128
2,-4,-6,0,0,2,18,-128
-2,-3,-3,-4,-2,-13,-7,-128
-2,-1,-2,0,-4,1,-7,-128
-3,4,1,-4,-1,0,-6,-128
0,0,3,4,3,-3,-4,-128
-2,1,-4,-5,-3,0,38,-128
-11,-11,-15,-5,-7,-15,-56,-128
-4,-4,-1,-2,-5,1,9,-128
3,4,0,1,-1,1,2,-128
-1,5,-3,0,2,2,-8,-128
-1,1,2,0,0,-1,4,-128
4,9,-1,0,2,0,5,-128
-2,-13,-14,-4,-4,-4,-3,-128
1,-9,1,1,-3,-1,-2,-128
-2,-10,1,-4,-4,-3,-11,-128
-1,16,30,0,-5,-5,5,-128
2,10,-5,-4,-1,-2,-1,-128
-6,-21,-33,-5,0,-4,-3,-128
-9,32,0,1,-3,0,-3,-128
-2,-11,-7,0,13,1,-5,-128
2,11,19,2,8,3,-1,-128
-2,-1,17,-2,-6,-4,-5,-128
0,-8,-41,-2,-11,-6,-2,-128
2,4,7,0,-2,-4,-6,-128
-3,-8,-27,-6,-3,-2,-4,-128
-3,3,18,-4,-6,-3,-8,-128
-4,-5,2,-5,-4,-3,-6,-128
2,0,-18,-3,2,1,27,-128
-1,0,-13,0,-1,-5,-20,-128
-5,-2,-4,-2,-3,0,5,-128
1,-4,2,0,-9,-4,12,-128
-4,6,-3,3,6,2,-4,-128
0,-3,5,-6,-4,-1,-7,-128
-2,-8,2,-5,2,-2,-8,-128
-6,6,-9,4,-1,2,4,-128
-1,-1,5,-5,1,-3,-18,-128
0,2,-16,-2,-3,2,1,-128
