Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,2,7,-6,-9,-8,-5,-128
-5,-2,-1,-4,-13,-10,-6,-128
-2,0,1,-2,-4,1,-1,-128
-1,0,-8,1,17,8,3,-128
2,0,5,4,14,7,4,-128
-3,-1,7,1,-10,-7,-1,-128
-1,-2,7,2,-7,-3,-1,-128
-2,0,-5,-4,-5,-10,-5,-128
-4,-2,-1,-6,-4,-6,-1,-128
-6,-2,-6,-3,-2,-3,-4,-128
0,-3,-3,-5,-2,-1,-1,-128
-2,0,0,-5,-7,-9,-4,-128
-4,-3,-2,-4,-15,-13,-2,-128
0,-2,-1,5,4,12,0,-128
4,2,-2,1,15,6,2,-128
1,1,-1,-3,15,11,3,-128
-1,1,-2,-3,-5,-4,1,-128
-2,-1,0,-2,-5,-6,-3,-128
1,-2,-2,0,-10,-7,-3,-128
-2,-1,1,-3,-6,-7,-5,-128
-5,-2,-6,-5,-6,-10,-3,-128
-1,-4,0,-7,-15,-9,-3,-128
-7,-4,0,2,14,15,6,-128
-2,0,1,-4,14,3,4,-128
0,-1,-2,-1,-11,0,6,-128
-4,2,-2,6,18,2,2,-128
2,0,1,-2,1,1,-3,-128
-4,-1,-1,-4,-10,-8,-4,-128
-1,0,-2,-6,-8,-7,-3,-128
-1,2,8,-5,-6,-5,-5,-128
-2,-2,-28,-2,-6,-2,-5,-128
-4,-1,-4,-4,-5,-1,-3,-128
0,0,2,-2,-5,-4,0,-128
3,0,4,3,15,6,5,-128
0,1,1,-6,-2,6,-2,-128
1,-2,4,1,2,-6,-5,-128
-4,-3,0,-2,0,0,-2,-128
-3,-1,-1,-1,0,1,-2,-128
-5,1,-4,-1,-7,-8,-1,-128
2,-2,-2,-1,-7,-4,-1,-128
0,-1,-4,-3,-4,-1,-2,-128
-1,2,2,-4,-8,-4,-1,-128
-3,1,-5,-3,-11,-8,-3,-128
-7,-1,-2,-2,-4,-9,-1,-128
1,-3,-12,-4,-14,-6,2,-128
-4,-5,17,-4,14,19,5,-128
-3,-4,-9,19,37,16,1,-128
-2,-2,-4,-2,-11,-6,-5,-128
-3,-1,-2,-7,-20,-12,-2,-128
-2,1,-2,0,-9,-7,-1,-128
0,0,-1,1,2,-3,-5,-128
-2,1,-3,-1,-1,-3,-3,-128
-3,-2,-3,-6,-10,-7,-1,-128
-4,-4,1,-1,-5,-3,-4,-128
-4,-1,-6,-7,-10,-6,-4,-128
1,0,0,2,3,9,2,-128
-2,-3,1,-4,-8,3,5,-128
-2,1,-1,-2,0,-4,1,-128
-3,-1,-3,7,8,1,-2,-128
-1,-4,-5,-3,-6,6,-3,-128
1,-1,-5,-5,-8,-8,-3,-128
-3,1,6,4,-3,0,-2,-128
2,0,2,-1,1,-5,-1,-128
-4,-2,-8,-4,-4,-5,-2,-128
1,0,2,0,0,-1,-1,-128
-5,-1,-4,-7,-4,-2,-3,-128
-1,0,-1,-6,1,-11,-5,-128
-1,0,-1,-4,-13,-4,-5,-128
-1,-4,-1,-2,2,12,1,-128
-1,-1,-7,-2,13,15,4,-128
-1,-1,3,5,10,2,2,-128
0,-1,8,-2,-7,-5,-1,-128
-1,-4,-11,-5,-12,-9,-2,-128
-5,-2,-1,1,-5,-10,-7,-128
-3,-1,-4,-3,-2,-6,-2,-128
1,-2,-4,-6,-4,1,-2,-128
-3,-2,-1,-7,-7,-3,0,-128
0,1,-1,-2,-8,-5,-2,-128
-2,-2,0,-3,17,2,-3,-128
0,1,-1,2,-4,1,2,-128
-1,-3,-1,0,-4,-1,-2,-128
-4,0,-2,0,-1,-5,-2,-128
-1,-4,2,0,-1,-2,-1,-128
-2,-1,-3,-10,-10,-8,-2,-128
-5,-4,5,4,-4,-4,-2,-128
-2,-3,4,-2,1,1,-1,-128
-3,0,-36,2,-4,-1,-3,-128
-1,-2,1,-1,6,-1,-2,-128
-2,-1,8,-3,-8,-3,-3,-128
0,0,9,-5,-3,-5,-4,-128
-1,-1,1,-4,-7,-3,-4,-128
-1,-2,1,-1,-9,0,-1,-128
-2,-3,-12,-7,-1,8,1,-128
2,2,2,3,22,8,0,-128
2,0,0,-1,5,-7,-3,-128
-2,-1,-2,-3,-13,-1,-1,-128
-2,-4,-3,-5,-14,-7,-1,-128
-1,0,-5,-6,-12,-7,-5,-128
-1,-1,-3,4,13,-7,-1,-128
-1,-3,11,3,-5,0,-4,-128
-1,-5,5,-6,-5,2,-4,-128
0,-2,-6,-3,6,2,1,-128
-3,-2,-2,-1,-3,1,1,-128
0,-2,4,5,-7,-1,-3,-128
-2,-6,-1,-4,2,0,-3,-128
-2,-2,-1,-3,1,0,-2,-128
-4,-2,-4,-6,-7,-6,-2,-128
3,-4,-3,-2,-15,-6,-3,-128
-3,-1,-1,-2,1,-10,-2,-128
-3,1,-3,-1,0,-2,0,-128
1,-1,1,-1,-5,16,1,-128
-1,-3,1,0,17,6,-1,-128
1,-1,0,-1,1,-10,-3,-128
-1,0,-6,4,-6,-14,1,-128
-3,3,-4,-2,-4,3,-5,-128
-4,1,-17,-6,-10,-3,-2,-128
1,-3,11,2,-1,2,1,-128
3,-3,2,1,6,7,3,-128
-4,-3,-1,-2,7,0,-2,-128
-2,0,-1,-5,-8,-3,0,-128
0,-3,-1,-2,-4,-6,-1,-128
-2,-2,-8,-7,-7,-4,0,-128
1,-1,-2,-7,-4,-2,-4,-128
-2,-3,7,3,2,0,-2,-128
-2,0,7,-1,-3,-1,-3,-128
-2,-5,-46,-15,-1,0,-4,-128
-2,2,0,-5,1,-1,-2,-128
-1,-3,-9,-2,-1,-3,-1,-128
-1,-1,4,4,-3,-3,1,-128
1,-3,3,2,-1,-1,-1,-128
0,-1,-2,-3,-6,0,-2,-128
-1,-2,-5,1,-5,-1,-2,-128
-1,0,-3,-4,-5,-7,-1,-128
-1,1,-4,-3,-7,-12,-2,-128
-3,-2,-1,-4,-2,-5,-4,-128
-2,-4,-2,-1,-10,3,-1,-128
-4,-2,-4,-3,5,10,3,-128
-3,0,6,-3,17,0,1,-128
1,0,-6,11,7,0,0,-128
0,-1,1,-4,-14,-4,-2,-128
-1,-5,2,-1,0,4,-4,-128
-1,-4,-6,-7,-7,-5,-4,-128
-1,0,1,-5,-12,-9,-4,-128
1,-2,-7,-4,-6,-8,-1,-128
-1,0,8,-4,-8,-16,-6,-128
-2,-3,8,-4,-7,5,-4,-128
1,-4,-40,-8,4,12,3,-128
3,-1,-10,12,30,15,4,-128
-5,2,12,6,5,6,4,-128
0,-3,4,-2,-4,-7,-3,-128
0,0,1,-4,-8,-8,-3,-128
-2,-1,-4,-6,-9,-8,-2,-128
0,-4,-1,-4,-1,0,-3,-128
-4,-5,-4,-6,-3,-2,-4,-128
-2,-4,4,3,-9,-9,-2,-128
-6,0,4,0,-7,5,-3,-128
-1,-1,-26,-5,9,3,3,-128
0,0,-6,-2,3,-2,0,-128
-3,-4,0,15,-3,1,1,-128
2,-6,-2,-3,-2,1,-3,-128
-1,-2,-2,-2,1,-2,-2,-128
-1,-1,-2,-3,-3,-6,-4,-128
-2,2,-5,-5,-4,-4,-1,-128
1,-1,-3,-3,0,2,0,-128
-2,-3,1,1,4,4,-2,-128
1,-4,9,-3,-2,-5,-3,-128
-2,-2,7,-4,-10,-14,-4,-128
1,-3,-30,2,8,11,0,-128
-2,2,1,-4,0,0,-1,-128
-2,2,-3,0,-6,-4,-1,-128
1,-1,8,1,6,-3,-2,-128
-1,0,3,-1,-2,3,1,-128
0,-2,0,-2,-6,-3,-2,-128
-4,-1,-3,1,-10,-6,0,-128
-2,0,-5,0,2,2,-2,-128
-1,1,-2,-3,0,-8,-3,-128
0,-5,1,-1,-7,-14,-3,-128
-1,0,-9,-8,-10,4,-2,-128
-2,-2,5,2,9,9,2,-128
-2,-1,6,16,19,5,6,-128
-1,-1,-17,-2,-2,5,2,-128
-4,-4,10,-4,-2,-9,-4,-128
0,-3,-5,-5,-8,-8,-4,-128
1,-1,15,1,0,-3,-1,-128
-2,-2,-5,-8,-10,-5,-4,-128
-4,1,4,-5,-5,-2,-1,-128
-1,-2,-9,-2,-5,-4,-1,-128
-1,-2,2,-3,-1,-2,0,-128
0,-2,4,0,2,2,-2,-128
0,-1,-2,-2,-1,-7,-3,-128
-1,-2,2,-1,-5,1,-1,-128
-1,-2,-1,-4,-1,5,-1,-128
-3,0,-5,1,-1,-4,-1,-128
1,-1,-3,-3,-1,-6,-4,-128
-1,-3,11,8,0,1,0,-128
-4,-2,-2,-3,8,5,-1,-128
0,-3,-4,-5,-3,3,0,-128
-4,-2,3,4,-1,-6,-2,-128
1,2,0,0,-10,-10,-3,-128
-1,-1,-5,-3,-15,-9,-4,-128
-1,-3,-1,-2,-5,7,-4,-128
0,-3,1,-1,16,8,2,-128
-2,3,-1,-7,-10,-4,1,-128
-3,0,-1,4,2,-9,1,-128
-7,4,-5,1,7,-3,-3,-128
-1,1,2,-4,0,5,-1,-128
-1,-3,4,-3,0,1,-5,-128
0,-2,-29,-7,-7,-7,-2,-128
-3,2,1,-4,-6,-9,-1,-128
-3,-3,-5,-5,-3,-7,-1,-128
-1,-4,-3,-5,-4,-3,-2,-128
-3,1,2,2,-3,-4,-4,-128
1,-2,3,-5,1,4,-3,-128
-1,-1,-20,-3,-1,0,0,-128
-1,-2,3,10,6,3,-4,-128
1,-1,8,-2,-4,-3,-2,-128
-4,1,2,-8,0,-3,-4,-128
1,0,-2,-3,-7,-12,-4,-128
-4,-4,2,-1,-5,-5,0,-128
-2,-1,-5,-2,-8,11,1,-128
-2,0,-2,-2,7,1,3,-128
-1,-4,3,0,9,2,3,-128
-1,2,-4,2,-1,-6,-3,-128
0,-3,-4,-4,-3,2,-6,-128
1,-6,-1,-2,-13,-12,-4,-128
3,-2,0,-3,-5,-7,-1,-128
-5,-2,-5,2,11,3,3,-128
-3,4,-3,0,5,6,2,-128
-4,2,-1,-1,-12,3,0,-128
-2,-1,-3,-9,-10,-2,-4,-128
1,-8,-14,7,4,0,-3,-128
0,0,17,-2,-4,-4,-4,-128
1,-3,-10,2,-5,-1,1,-128
-1,-1,-15,-4,-8,-8,-1,-128
-4,0,18,0,-3,-2,-4,-128
2,-1,1,-4,0,0,-1,-128
-2,-2,0,-1,1,0,0,-128
-1,1,-1,1,4,0,-1,-128
-5,-1,-3,-2,-8,-1,-1,-128
-2,1,1,-1,0,-3,0,-128
-1,3,-4,-4,-4,-2,-3,-128
-2,-2,0,-2,1,2,1,-128
-1,-3,5,0,3,-1,-1,-128
-1,-5,-24,-2,-3,-3,-4,-128
-5,-1,6,-2,-8,-4,-3,-128
-1,-1,6,-3,-9,-4,-2,-128
-2,0,-4,-7,-11,-21,-9,-128
-2,-3,0,-6,-26,-7,-3,-128
-2,-1,3,10,18,23,3,-128
1,-1,3,9,45,22,9,-128
2,2,-1,8,7,7,2,-128
-2,-1,-1,-10,-22,-18,-3,-128
-3,-3,2,5,-8,-13,-7,-128
-6,-1,-3,-8,-13,-11,-7,-128
-1,-3,-8,-3,-4,-1,-2,-128
1,-4,4,-1,-1,-2,0,-128
-4,-1,-13,-3,-5,-4,-2,-128
-4,-5,4,1,-3,-1,-4,-128
1,2,0,-4,-7,-1,-4,-128
-4,2,1,1,5,0,1,-128
2,0,7,7,3,2,1,-128
-3,-1,-6,-5,-3,2,-2,-128
-2,0,-25,-4,1,-2,0,-128
0,2,-1,-1,4,-3,-3,-128
-3,-2,5,1,-1,0,0,-128
-3,-1,0,-1,-5,-7,1,-128
0,-2,-1,-2,2,0,-3,-128
1,-3,-1,-4,-2,-4,-1,-128
-1,-3,6,-1,-2,0,-4,-128
-1,-1,-3,-6,-10,-2,-3,-128
-1,-3,5,0,-5,-4,-2,-128
-5,-3,-23,1,5,5,1,-128
-3,0,3,0,14,5,3,-128
1,-2,2,-4,0,-5,0,-128
-1,-3,-3,3,-6,2,-1,-128
0,3,2,-1,-2,8,-2,-128
-2,0,-9,-2,-8,-10,-5,-128
-3,-5,-6,-5,8,-3,-1,-128
0,-6,7,4,5,-1,1,-128
1,-2,-2,4,4,4,-3,-128
-4,-1,-4,-2,-10,-2,-1,-128
-4,-2,-6,-2,-3,-8,-1,-128
-2,1,-3,-2,-4,-8,0,-128
-2,1,0,-4,-5,-4,-2,-128
0,-4,2,-2,3,2,-5,-128
-2,-1,-1,-4,-4,-3,0,-128
-3,-2,-3,-1,-8,-2,-7,-128
-2,-2,9,-3,-8,-2,-2,-128
-1,1,-8,5,10,1,1,-128
2,-1,2,-5,-5,-4,0,-128
-2,-1,-28,0,-1,6,4,-128
-3,1,2,1,4,0,0,-128
-5,-1,4,-7,-5,-8,-1,-128
-1,-1,3,-2,-3,-3,-2,-128
1,2,-2,-2,-2,1,0,-128
1,-2,-3,3,-3,-3,0,-128
-2,-4,-12,-4,-4,-4,-3,-128
0,-5,0,-4,0,0,-8,-128
-3,2,11,-2,-10,-7,-2,-128
-4,-5,-2,1,8,9,4,-128
-3,0,-3,-1,11,4,1,-128
-1,-1,1,2,-7,4,-1,-128
1,-2,-1,-2,-5,-10,-3,-128
-4,-2,-3,-6,-10,-18,-6,-128
0,-1,-4,-5,-14,4,-1,-128
1,-1,1,-3,-3,5,7,-128
2,1,0,9,17,9,6,-128
1,0,1,2,8,-2,-3,-128
1,-4,1,3,4,3,-4,-128
0,-4,-2,-7,-9,-8,-5,-128
-3,0,2,-6,-14,-10,-1,-128
-5,0,-8,-5,-9,-5,-5,-128
-2,-3,-3,-4,-3,-2,1,-128
-1,0,4,-1,0,1,-2,-128
-3,-3,0,0,-2,-3,1,-128
-1,-4,5,-1,0,-1,-3,-128
-5,-2,-20,-9,-6,-4,-1,-128
-4,-2,-1,-1,1,-3,-1,-128
-2,-2,-2,-3,-5,-9,-4,-128
-1,-2,-1,-5,-10,1,0,-128
-1,-3,1,1,5,9,-1,-128
-2,-3,-2,-1,16,4,1,-128
0,-1,3,4,6,0,0,-128
-3,-2,-30,0,-8,-3,-1,-128
2,3,16,5,-6,-4,0,-128
-3,-4,-5,-6,-5,-4,-2,-128
-2,-6,-21,-7,-3,-1,-7,-128
-4,-3,-2,-2,-7,-2,-1,-128
-1,2,0,-2,-11,-7,-2,-128
-2,2,6,0,-1,-6,-5,-128
-3,0,-2,0,0,-3,4,-128
0,-2,0,-3,-4,5,3,-128
3,0,-6,-1,16,10,1,-128
1,-2,-1,0,9,5,-3,-128
-2,0,2,-1,-8,-2,-2,-128
-2,-1,-5,-5,5,0,0,-128
-1,-3,-1,-3,-12,-9,-2,-128
-2,-5,-1,-6,-8,-11,-5,-128
-2,-3,-2,-6,-9,-18,-5,-128
-2,-4,-3,-7,-13,15,-1,-128
-2,-1,-3,1,23,6,3,-128
-1,2,-1,-1,9,4,1,-128
-3,2,1,1,-11,-4,3,-128
2,-1,-4,-1,-8,-7,-3,-128
1,-2,-1,-1,-4,-4,-7,-128
-4,-4,2,-1,-6,-7,-4,-128
-5,-1,-6,-4,-5,-6,-6,-128
-2,2,-4,-6,-4,-3,0,-128
1,-1,2,-7,-3,-1,-5,-128
-4,-2,-3,-2,3,-3,-6,-128
0,-2,-4,-6,-4,-2,-5,-128
-1,-4,-9,6,0,3,2,-128
-3,-2,-8,0,4,5,5,-128
0,-3,10,0,6,-1,-1,-128
-5,0,15,3,-5,1,0,-128
-4,-1,-11,-3,7,5,-5,-128
-1,-6,-5,-2,0,-1,-4,-128
-2,-2,1,2,-11,-6,-1,-128
-2,0,0,-6,-9,-5,-7,-128
-4,-1,2,-4,-6,-5,-4,-128
-3,0,-4,-5,-5,-5,-5,-128
-2,-3,3,-4,-1,-11,-5,-128
2,-2,8,4,-15,-5,0,-128
-3,1,-5,4,11,29,6,-128
3,1,-2,4,33,14,0,-128
0,-1,-17,-3,-5,-6,1,-128
1,1,-2,-2,-4,-7,-5,-128
0,-3,5,-1,-8,-3,-5,-128
-2,-4,0,-5,-9,-6,-6,-128
1,-5,3,0,-5,-4,-2,-128
-2,-3,-6,-6,-10,-8,-4,-128
-2,-1,-1,-5,-11,-9,-4,-128
-5,0,-2,1,-10,-2,-1,-128
-1,1,-1,3,17,12,0,-128
0,-2,2,-1,19,8,0,-128
-2,0,-6,-4,-7,-1,0,-128
-3,2,5,-1,-7,-8,-4,-128
-3,-5,3,1,-8,-3,-2,-128
1,-2,-10,2,-1,-4,-3,-128
-2,-4,-2,0,4,0,0,-128
1,-2,0,-2,8,6,-5,-128
-1,-1,-6,-4,-11,-15,-2,-128
-2,0,-4,-2,-11,-6,0,-128
-1,-1,0,0,8,9,1,-128
0,-3,9,-1,12,4,-1,-128
3,-4,-33,-1,-2,4,-2,-128
2,-2,6,-1,-4,-4,-2,-128
-3,0,10,-1,-4,-7,-6,-128
-3,0,-2,-2,-11,-8,-4,-128
1,-3,-13,-7,1,-3,-5,-128
-2,3,-8,-6,-6,-7,-5,-128
0,-4,7,-3,-1,-8,-2,-128
-2,-1,-1,0,-4,8,0,-128
1,0,-3,-1,-6,9,1,-128
-6,-2,-2,-1,7,2,2,-128
1,-2,3,4,8,-5,2,-128
-2,1,1,0,0,-2,0,-128
1,-1,-14,-3,2,-4,-3,-128
0,-2,-5,-2,-4,-8,-7,-128
-3,-1,-3,-5,-10,-13,-5,-128
-4,-2,0,0,-16,-7,1,-128
-3,0,-1,1,11,9,0,-128
-1,2,-4,-1,13,4,-2,-128
1,-2,0,0,1,1,-2,-128
-1,-4,1,-2,-3,1,-1,-128
-3,-4,-7,-1,-9,-8,-5,-128
-5,-1,-6,-6,-11,-8,-4,-128
-1,-2,-2,-5,-8,-6,-3,-128
-2,0,2,0,-3,-2,0,-128
1,-5,5,1,6,1,-3,-128
-3,-3,-25,-6,-3,-3,-5,-128
2,1,-3,-2,-7,-6,-2,-128
-2,-1,0,-3,4,-7,-1,-128
0,1,-10,-4,-3,6,6,-128
0,1,2,0,-2,14,1,-128
1,3,23,13,22,7,0,-128
-3,-4,-26,-3,0,-7,-2,-128
-4,-1,-4,-3,-10,-10,-1,-128
-3,-2,5,-4,-11,-7,-3,-128
0,0,-4,-8,-10,-8,-1,-128
-1,-1,-2,-9,-4,-6,-4,-128
0,-3,2,11,4,0,1,-128
-4,-4,-8,-2,8,12,7,-128
-1,-5,18,2,1,4,0,-128
-1,-2,1,-5,-6,-4,-1,-128
0,-1,-6,-6,5,-3,-3,-128
-5,0,-2,-2,-10,-8,-4,-128
-2,-1,1,-3,-2,-2,-7,-128
-2,-3,-3,-7,-4,-14,-3,-128
-1,0,-3,-4,-12,7,-2,-128
-1,-1,-6,-5,9,8,1,-128
-1,4,-2,5,14,1,1,-128
-2,1,7,3,1,-4,-1,-128
1,-2,-3,-6,-6,-2,-5,-128
1,-4,-19,-7,-6,-3,-4,-128
0,-1,-1,-4,-8,-7,-1,-128
-2,-3,-1,0,-10,-8,-2,-128
-4,2,4,0,-3,-4,-1,-128
-2,-5,-1,-4,-1,-1,-6,-128
-1,-2,0,-2,4,-2,-4,-128
-3,-1,-2,-4,-4,-5,-7,-128
-3,-4,-2,-3,-12,-5,-1,-128
-1,-1,-4,1,-5,-2,3,-128
0,-2,-6,-1,16,-4,3,-128
0,1,1,6,-1,11,0,-128
-1,-5,10,-1,3,11,-3,-128
-2,0,6,2,-10,-10,-4,-128
-2,-5,-20,-6,-4,-13,-1,-128
0,-1,-4,-3,-5,4,-1,-128
-4,-3,5,-4,2,-2,-4,-128
2,-1,0,2,-1,-5,0,-128
1,-3,2,4,6,-1,-1,-128
-5,0,0,-2,9,3,-2,-128
-3,2,-4,-3,-13,-4,2,-128
-2,-1,-2,-3,-6,-5,-2,-128
-2,-3,-4,-5,4,-2,-3,-128
-4,0,-2,-2,-8,-4,-3,-128
-2,-5,-2,-2,-3,-4,-3,-128
0,1,-2,-2,-5,1,-3,-128
-4,-2,-6,3,6,-4,-3,-128
-3,0,-9,0,1,-2,0,-128
-3,1,10,-2,-7,-1,-1,-128
-4,1,6,0,1,-2,-2,-128
-2,-4,-14,-2,2,3,-6,-128
-1,-1,-2,-7,0,-4,-1,-128
-1,-4,-20,0,-3,-4,-3,-128
-3,-2,-3,0,-2,-1,2,-128
0,2,5,1,0,4,1,-128
-5,-3,2,-2,-5,-5,-2,-128
2,-2,2,-2,1,-7,-6,-128
-4,-6,-7,-1,-5,-6,-4,-128
-3,-1,0,-4,-2,-8,2,-128
-4,1,-10,-5,5,17,1,-128
-1,-1,1,3,13,7,3,-128
-2,-2,-1,-1,7,0,4,-128
0,2,0,0,-1,-10,-5,-128
0,-1,-4,-4,-4,-9,-6,-128
-4,-3,-1,-4,-19,-10,-4,-128
-4,0,13,-4,-13,-3,-3,-128
-1,0,-15,-12,4,4,0,-128
-3,-1,-9,-3,7,1,-2,-128
0,-2,4,4,4,4,-1,-128
-2,-2,-2,-1,-5,-1,-1,-128
-3,0,2,-3,-5,-4,-1,-128
-1,-1,-5,-3,-8,-9,-2,-128
-4,-1,1,-4,-7,-1,-3,-128
-1,0,-4,-7,-5,-1,-2,-128
0,-5,-4,-6,0,-1,-4,-128
-2,-4,-2,0,2,-1,-4,-128
1,-4,5,4,1,-1,1,-128
-1,3,5,-4,-5,-2,-2,-128
-3,-3,-5,-3,-3,0,0,-128
-4,-1,-2,-2,-1,-3,0,-128
0,-1,-2,-3,0,3,-1,-128
-1,-3,-2,2,6,5,-4,-128
-3,-1,7,-1,-9,-2,0,-128
-3,-1,-6,0,-6,-6,-1,-128
-3,1,-6,-5,0,-6,-3,-128
-4,-3,-1,-4,0,-4,0,-128
-2,-7,2,11,-11,1,2,-128
0,-2,1,0,0,6,0,-128
-1,-2,0,-9,14,2,-4,-128
-3,0,0,0,-13,-9,-4,-128
-3,-1,0,-7,-17,-16,-5,-128
-5,-2,1,-2,3,10,-1,-128
-2,-1,1,9,17,6,-3,-128
