Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,4,2,-8,-7,1,-4,-128
-5,-3,0,-11,-6,-3,-1,-128
-9,2,-23,5,-5,-7,4,-128
-5,-7,17,-5,-4,-5,-4,-128
6,0,-16,0,3,5,16,-128
-1,-5,12,-8,0,5,-3,-128
4,1,15,-1,-10,0,6,-128
-12,-5,-13,33,20,-7,-4,-128
-7,-2,-13,12,-9,-10,-29,-128
0,-2,-99,-25,-11,-2,2,-128
5,-3,19,-7,2,4,2,-128
2,1,6,-6,2,4,-5,-128
-1,7,-2,1,0,-3,-3,-128
-6,-12,22,-5,-6,-5,2,-128
-3,4,-61,1,-6,-1,3,-128
7,-1,74,14,-14,0,4,-128
-10,-11,-14,6,-7,-10,1,-128
3,10,2,19,50,13,-3,-128
-3,-7,-48,-29,-12,1,-11,-128
2,3,24,0,-1,-1,3,-128
-7,-2,-15,-18,-8,-2,-10,-128
-4,-5,17,14,0,-8,7,-128
-6,-2,2,16,-10,-5,-6,-128
5,13,16,-4,-3,1,-5,-128
-12,-17,-1,-48,-19,-8,-7,-128
4,0,-41,36,16,6,1,-128
-6,-3,25,12,-9,1,-3,-128
-7,6,37,-10,-10,-8,-1,-128
0,-5,-75,-1,-5,-8,-2,-128
7,10,42,34,38,15,-1,-128
9,-7,14,-24,-10,2,3,-128
-1,-4,11,6,-11,-9,12,-128
-7,-10,-37,-2,-2,-10,-28,-128
-6,-3,-72,-21,-4,-7,-2,-128
-7,9,57,17,1,-4,2,-128
14,1,-37,-14,9,21,3,-128
-7,-8,69,4,-7,-9,1,-128
-4,-1,-2,5,-3,-1,0,-128
-4,-3,-11,6,7,-7,2,-128
-1,2,39,4,-1,-4,1,-128
7,4,-25,-25,4,8,7,-128
-3,-1,28,-10,-8,-3,-6,-128
-6,-6,2,14,0,2,5,-128
-3,1,-7,1,-7,-2,10,-128
-5,-2,-9,-23,-13,-6,-7,-128
-1,-1,6,-18,-7,-2,-5,-128
-3,-4,10,26,34,11,1,-128
1,-6,-42,-40,-13,2,-10,-128
-2,-1,5,-24,-14,-4,2,-128
-5,4,85,-1,-12,-9,-4,-128
5,-6,-102,21,-8,0,-1,-128
-1,0,1,-15,38,-2,-1,-128
-7,-5,-43,-28,-30,-2,-11,-128
2,-3,-38,22,1,-1,2,-128
4,7,34,-25,-10,6,0,-128
-3,-5,20,7,-7,-7,-12,-128
-12,3,-8,12,22,5,4,-128
4,3,-31,-22,-8,0,9,-128
-13,0,47,-14,-14,-10,-13,-128
23,8,-19,-19,6,16,29,-128
-9,-40,-53,39,1,-2,-6,-128
-7,2,-4,0,-8,-9,1,-128
-13,-2,-30,-28,-7,-9,-2,-128
-2,10,-43,-5,1,-1,14,-128
0,-7,4,-22,0,0,3,-128
0,-3,26,20,-7,1,-11,-128
3,-3,-4,-7,2,4,2,-128
-13,-4,-77,-19,-11,-8,-2,-128
2,4,9,-12,7,1,30,-128
-4,0,127,15,-8,-14,-40,-128
-1,-12,-128,-5,-9,-1,-4,-128
0,-3,21,-16,9,7,5,-128
-3,-5,13,15,-1,-4,2,-128
5,8,-6,3,-17,-6,-3,-128
-2,-7,14,8,-7,-7,-2,-128
1,5,12,-8,18,9,-5,-128
-8,-5,6,-7,-4,-8,-1,-128
-5,0,-1,13,-6,-5,1,-128
-4,-3,16,6,-10,-5,-3,-128
-2,-3,-34,-24,-11,-2,4,-128
1,0,1,-5,-7,-4,-3,-128
-3,-4,-11,35,17,8,3,-128
-10,-5,3,-26,-19,-18,-28,-128
10,2,-16,-49,-1,-3,8,-128
3,-9,-57,40,-4,5,-4,-128
-7,-4,-16,55,21,0,-2,-128
-4,0,-40,-28,-15,6,18,-128
1,9,35,-55,-7,-4,6,-128
-4,-11,40,29,-8,-5,-10,-128
2,-2,16,-7,-2,-6,-3,-128
-3,-4,12,-1,5,0,-5,-128
-1,-2,5,7,-2,0,6,-128
-2,3,-1,6,-4,-6,2,-128
-1,-5,0,-9,-6,-7,0,-128
-6,-12,5,-15,-13,-6,-16,-128
5,5,103,10,16,11,18,-128
-6,-11,-128,-25,-4,-7,-34,-128
-4,5,25,-1,-11,-11,1,-128
-7,-8,35,18,-4,-18,-14,-128
-9,-9,16,-37,-7,-3,-4,-128
6,3,14,2,3,5,9,-128
0,-2,-7,-3,0,2,-2,-128
2,3,-1,5,-4,-4,-6,-128
-6,3,-8,-4,-7,-12,3,-128
2,-2,-8,-6,-2,-3,-5,-128
-4,2,7,0,-4,4,2,-128
-2,-1,-13,1,-1,-3,-2,-128
-6,-5,-10,-3,-2,-2,-3,-128
2,-1,-4,-10,-7,-4,-1,-128
-2,-7,-5,26,14,-1,-1,-128
-9,-3,-10,13,15,1,-8,-128
-2,-4,10,-24,-19,-2,-8,-128
0,5,-13,-11,1,-2,25,-128
6,-12,127,4,19,6,-12,-128
1,6,-128,-5,-19,1,4,-128
-10,-7,68,40,-20,-15,-13,-128
-2,-10,-40,43,13,3,-5,-128
-5,-5,-91,-37,-19,-6,-5,-128
-3,6,33,-20,1,-4,6,-128
-2,2,6,-13,0,-2,-4,-128
0,-6,16,5,0,7,-2,-128
-11,-4,4,9,-1,-7,1,-128
2,0,-5,-2,-5,-6,-3,-128
-2,1,-8,-7,-6,-1,0,-128
-3,2,-2,-4,-2,-4,-5,-128
-1,-3,-2,2,0,4,-1,-128
0,-5,-8,-1,-6,-2,2,-128
-7,-7,-12,2,-4,-10,-2,-128
0,-3,1,0,3,-3,-4,-128
-4,0,-4,-5,-4,0,-3,-128
-6,-3,20,-5,-9,-8,12,-128
0,-6,-11,0,-2,0,-4,-128
-6,-11,20,4,4,-8,-5,-128
-8,0,-20,-36,-5,-10,2,-128
2,-3,0,21,1,-2,-2,-128
-2,-1,-31,43,17,1,3,-128
1,5,103,6,4,0,1,-128
-5,-2,-128,-50,-26,-4,6,-128
-5,-8,119,24,6,-8,-18,-128
2,-20,76,17,-4,-2,-12,-128
2,3,-105,-34,-1,3,5,-128
4,7,11,-4,-9,-1,9,-128
-2,-2,-15,10,3,-4,-3,-128
7,6,3,2,4,5,16,-128
-4,1,-4,-4,6,0,-2,-128
-13,3,20,18,0,-2,0,-128
-1,-3,-12,-15,-3,-8,4,-128
0,-8,77,0,-16,-6,-4,-128
-4,0,-32,-5,9,-5,-3,-128
7,-5,16,8,0,6,-6,-128
3,1,-2,2,-9,1,-4,-128
-6,-6,-6,-8,-12,-7,-4,-128
-6,7,-9,-4,1,-1,13,-128
-10,-2,-9,-9,-3,-11,-37,-128
2,-13,-9,-12,-3,-8,-2,-128
15,7,93,3,1,5,44,-128
-1,-2,-110,31,7,-9,-36,-128
-17,-8,-34,-22,1,-7,-14,-128
-1,-13,83,32,4,6,5,-128
3,-1,-76,-52,0,12,9,-128
2,9,79,17,5,5,1,-128
1,-2,27,-26,-8,-7,1,-128
-5,-2,-8,14,-9,-15,-11,-128
-3,-5,31,23,11,-9,2,-128
-4,-3,-22,3,1,-2,-2,-128
-2,-1,0,-11,-7,-3,-2,-128
-9,-2,-41,6,-9,-5,4,-128
-3,1,-18,-5,18,4,3,-128
0,-2,4,-5,-4,1,-2,-128
5,5,6,-7,-7,-4,-6,-128
-2,-1,-8,-4,-9,-5,4,-128
-4,0,-10,2,3,-5,4,-128
-4,-1,7,19,-4,-9,-9,-128
2,7,-85,9,3,3,-10,-128
13,-10,-4,3,5,15,8,-128
-9,-11,-71,-40,-9,-5,4,-128
-6,-5,-21,1,-2,-6,6,-128
-6,4,46,-7,-8,-9,-20,-128
7,3,19,0,5,2,0,-128
6,6,27,8,2,6,-4,-128
-7,-7,-19,-3,-1,-9,-9,-128
-1,6,34,0,-6,-12,4,-128
-6,-5,-1,-1,-2,-7,8,-128
1,1,-23,8,5,6,3,-128
14,4,83,16,7,17,27,-128
-9,-7,-41,1,-6,2,-9,-128
0,8,19,8,-1,-6,1,-128
-4,-4,29,-20,-4,-2,-5,-128
1,5,-128,-9,3,-3,-1,-128
4,2,33,-4,5,0,0,-128
-1,-1,7,-3,1,1,0,-128
-2,-2,-2,4,-4,0,4,-128
-6,2,-7,-1,-7,-4,1,-128
-6,-4,1,-19,-29,-8,-8,-128
1,2,14,39,52,6,4,-128
15,7,43,-22,-16,6,17,-128
-3,-9,20,3,7,-5,-1,-128
-6,-19,-128,36,3,11,-9,-128
-1,0,69,-34,-21,-2,-1,-128
-1,-2,-11,-31,-6,-8,-9,-128
-2,2,14,-12,-7,-11,7,-128
0,-3,-3,-6,-4,-3,0,-128
0,3,0,1,-1,-2,-2,-128
2,-3,-12,5,3,1,-4,-128
-3,-5,-8,-3,-2,0,4,-128
-3,0,-17,1,3,-4,-3,-128
-1,3,3,0,-1,-8,1,-128
3,-3,0,-2,-5,-3,-7,-128
3,5,5,-11,-1,1,1,-128
-2,1,-16,4,8,6,-5,-128
-3,-3,-7,-1,-7,-3,0,-128
-6,-1,-4,4,-8,-1,33,-128
0,7,-3,24,26,3,8,-128
0,4,42,-13,-10,-18,-29,-128
-7,-7,120,-18,5,-3,-2,-128
3,-11,-98,4,-4,16,3,-128
-5,-1,127,-5,-9,-3,-1,-128
-5,0,-107,-17,-10,-6,1,-128
0,-12,-102,-37,-6,0,-8,-128
0,1,15,-15,8,2,1,-128
6,1,28,0,-1,-2,-2,-128
-6,2,-6,8,-2,0,5,-128
-8,1,-12,-1,-7,-6,2,-128
-1,-5,-14,-11,-1,-4,-1,-128
-2,0,-4,0,-3,0,-7,-128
0,6,56,1,-36,-8,-7,-128
1,3,-23,28,60,11,3,-128
13,-2,-28,-26,-14,15,21,-128
-3,-7,-10,-14,-21,-5,1,-128
-2,5,20,-7,-10,-5,-6,-128
-9,-8,-69,-23,-10,-5,-5,-128
-6,-1,-26,-7,-9,-6,-2,-128
2,1,16,-1,0,1,-14,-128
1,1,-14,-4,-2,5,11,-128
1,10,96,-8,3,-3,0,-128
-8,-29,-68,38,8,1,-3,-128
-4,9,80,0,-3,-4,-2,-128
-6,0,11,3,-2,-7,0,-128
7,6,40,-30,6,5,-1,-128
-1,-2,-16,14,0,6,-5,-128
-20,-7,1,-3,-9,-11,-6,-128
5,7,0,9,-2,0,19,-128
-9,0,-4,-7,-10,-12,0,-128
-1,2,15,3,2,-2,-21,-128
4,2,-5,-10,2,9,5,-128
0,3,79,18,2,4,-5,-128
6,-7,-128,-31,-1,0,18,-128
-9,-4,48,14,-12,-18,-11,-128
-3,-2,9,-4,3,1,1,-128
1,0,8,-2,4,1,-5,-128
-5,5,89,6,5,6,-5,-128
-3,-8,-71,-8,-13,-1,-4,-128
8,10,-13,-18,2,3,12,-128
-3,2,127,12,-14,-20,-20,-128
-7,-22,-122,22,8,-2,-15,-128
-2,6,37,-14,-12,2,-1,-128
-3,3,31,-29,-6,2,-1,-128
-2,0,15,-2,-5,-2,4,-128
-5,2,-8,-6,-3,-4,0,-128
-1,0,-3,1,1,2,2,-128
-2,0,-9,-29,-11,-7,3,-128
-3,5,31,40,-10,-6,1,-128
3,-1,-28,33,36,7,-8,-128
1,-4,-24,-19,-16,4,-5,-128
-7,-4,-67,-22,-16,-8,-8,-128
2,-10,1,-10,-10,-5,1,-128
-3,-6,-9,17,7,-5,0,-128
-7,0,9,-6,-6,-6,-4,-128
2,3,102,6,5,6,-5,-128
5,-5,-102,-5,0,-1,3,-128
-5,8,44,34,7,-2,9,-128
-2,5,-10,-14,-8,-11,-1,-128
-3,7,3,11,-7,-10,-13,-128
-2,2,68,3,6,2,-2,-128
3,-12,-118,-41,-2,7,-4,-128
-6,-4,-23,5,-2,-5,-2,-128
-3,1,12,21,2,-3,16,-128
-6,0,-4,-5,-6,-7,0,-128
0,1,7,-16,2,1,-1,-128
-1,-2,3,-2,-1,4,-2,-128
-5,-8,2,10,1,-1,-14,-128
5,11,8,9,9,7,14,-128
-11,-13,-10,-6,-14,-13,10,-128
-8,2,-8,-4,-3,-6,4,-128
1,-10,-83,-25,-8,10,-1,-128
-13,-15,-16,3,26,-7,-28,-128
2,-2,-42,-1,3,-1,11,-128
0,-1,11,6,-4,-4,-19,-128
-7,-4,23,0,-11,-5,-5,-128
1,2,-3,10,11,2,5,-128
-5,2,-1,-20,-4,-3,-5,-128
-5,-4,-4,-7,-16,-8,1,-128
-5,-6,11,15,25,-7,-7,-128
-1,0,-8,13,2,-2,-2,-128
2,0,13,-2,-5,-2,0,-128
-1,-12,-79,-15,-17,-7,0,-128
-9,3,36,-4,-1,-11,0,-128
2,3,17,-1,-4,6,5,-128
4,-3,-66,-44,11,10,3,-128
2,-6,84,68,-2,2,-18,-128
-9,0,13,-6,-12,-5,1,-128
-5,4,39,-19,-5,-10,-5,-128
-1,1,-42,-10,-3,-9,1,-128
-1,10,6,6,-1,-2,-4,-128
0,-5,-1,0,-8,3,-3,-128
-7,4,19,-26,4,-8,-8,-128
-1,-7,-40,69,41,8,17,-128
-13,-14,39,-10,-22,-6,-12,-128
6,2,114,41,-1,7,0,-128
-4,-1,-61,-30,-5,4,8,-128
6,3,15,-12,1,5,11,-128
-5,4,11,-2,-5,-11,0,-128
-4,-6,1,-3,-5,-5,-5,-128
-4,2,-10,0,0,-2,2,-128
4,-5,-5,-1,2,1,-3,-128
1,-5,-11,2,-3,5,-5,-128
-5,-3,-11,1,-6,-6,0,-128
5,-2,3,-1,-1,5,-5,-128
0,3,-12,-4,-4,-4,-2,-128
0,-11,9,-9,4,3,15,-128
1,8,13,9,10,7,-6,-128
-6,8,51,17,-17,-13,20,-128
8,-12,62,-62,-19,0,-11,-128
-2,-21,-14,29,16,4,7,-128
-5,0,85,1,-17,1,-15,-128
-3,6,-105,17,0,-3,15,-128
-3,5,39,-20,-8,-8,0,-128
-1,-5,-9,-4,-3,-4,-6,-128
7,2,13,-3,2,5,-2,-128
-5,-5,9,1,-4,-1,2,-128
-13,1,-9,-12,-13,-9,-8,-128
-3,-2,31,9,31,3,7,-128
10,6,20,65,2,10,13,-128
-1,-2,-3,3,1,-1,-6,-128
-1,-7,0,-13,-5,4,0,-128
-8,3,15,-39,-10,-3,-8,-128
-14,-4,-57,54,3,-1,-3,-128
3,-3,-30,-32,2,-6,-6,-128
-6,-7,23,-17,-5,-4,-7,-128
-6,-3,-13,-7,-15,-3,-6,-128
-1,-4,85,-10,15,2,-7,-128
-4,1,-128,0,0,0,11,-128
-8,-4,58,-3,-7,-6,-11,-128
2,3,-17,-1,-6,0,1,-128
-3,-3,6,-11,-8,-2,-2,-128
-4,4,36,1,0,-6,1,-128
4,-2,-17,-7,-7,-4,-3,-128
-3,4,26,-6,-2,-8,-5,-128
-1,3,-18,-3,-1,2,0,-128
-6,-7,35,8,-5,-4,1,-128
-8,-4,-23,4,-5,-5,-6,-128
-7,1,-2,-35,2,1,-2,-128
0,-4,-33,0,-2,-1,2,-128
2,0,17,1,1,4,4,-128
-6,-2,49,3,-6,-7,-3,-128
-5,-7,-23,-9,1,-3,-10,-128
-6,-5,2,-6,2,-11,-2,-128
-1,-7,-47,-22,-16,-1,-2,-128
1,5,57,86,46,4,7,-128
0,1,-13,-41,-6,9,-1,-128
-9,3,22,9,-8,-13,-1,-128
6,1,47,5,-3,4,16,-128
-11,-6,15,-11,-23,-5,-3,-128
0,-2,-26,-9,52,4,0,-128
8,2,17,-1,-12,8,-7,-128
-4,-2,-1,11,-12,-6,-3,-128
-8,4,10,-11,-5,-9,-5,-128
-4,-1,-58,-13,-11,-8,-6,-128
10,8,-40,-2,3,6,14,-128
-3,-4,60,34,15,-6,-11,-128
-6,-3,24,-4,-3,-1,2,-128
-3,0,23,8,-2,-8,2,-128
-5,-6,-27,2,-8,0,-3,-128
4,10,32,6,9,3,-1,-128
0,-2,6,-15,-14,-5,11,-128
0,9,6,-4,-4,-2,-2,-128
-8,-8,-5,-6,-5,-5,-12,-128
1,5,-4,1,-2,-3,4,-128
0,10,19,-17,-2,-7,6,-128
-6,-13,-32,19,0,1,-8,-128
-8,-5,0,-4,-6,4,-1,-128
-2,-2,63,2,-6,-10,2,-128
1,-5,-128,-22,0,6,-4,-128
2,2,9,8,-5,-2,-4,-128
1,-1,16,-14,2,-2,0,-128
-3,-2,-31,-18,-1,-2,-7,-128
-8,6,12,18,-5,-9,-2,-128
3,-2,47,-9,-9,-1,-1,-128
2,-2,-10,-1,-7,3,-10,-128
-4,-4,7,15,3,1,-1,-128
-4,1,-13,-3,-1,-8,15,-128
-4,-2,7,-15,-11,-7,-1,-128
-2,0,-8,15,2,-6,-5,-128
7,-2,1,-2,22,15,-9,-128
0,-4,1,-3,-2,-1,9,-128
-6,-1,-10,5,5,-5,-8,-128
-10,1,-8,-3,-6,-11,-10,-128
5,9,1,10,1,2,2,-128
-6,2,-8,20,-6,-6,-1,-128
5,-1,19,-11,-7,2,-3,-128
-2,-7,13,-19,-1,1,-13,-128
-2,4,-7,1,-4,-4,-1,-128
-1,7,37,-3,0,3,-3,-128
8,4,2,14,23,3,14,-128
-6,-3,10,-22,-15,-15,-14,-128
-7,-1,26,40,13,1,3,-128
-2,1,-46,-10,10,4,-1,-128
0,-2,-19,10,0,-3,5,-128
1,13,9,-3,-6,1,15,-128
-13,-22,-90,-34,-23,-8,-19,-128
-1,-9,71,39,-5,-6,-11,-128
-5,-3,-15,-18,-3,1,-4,-128
2,4,-74,-28,0,-1,-3,-128
3,-2,22,-4,3,1,1,-128
-6,0,-1,5,-1,-2,2,-128
-4,-3,-2,-2,-7,-1,-1,-128
-5,0,-5,16,-7,-2,-1,-128
