Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-19,-14,-8,-9,-16,-22,12,-128
12,5,-18,0,-1,-14,-2,-128
1,4,18,-39,-14,-15,-3,-128
1,-19,16,72,5,5,1,-128
1,3,-16,25,-2,9,-10,-128
-19,3,3,-18,-13,-3,-1,-128
8,-3,-1,-22,-8,-13,5,-128
13,-2,-3,20,4,5,3,-128
6,1,5,22,-44,9,-2,-128
1,-15,24,-117,34,15,3,-128
-3,9,-11,47,-28,-1,-10,-128
7,5,-8,-2,-5,-16,6,-128
-20,-1,32,11,6,-5,0,-128
-34,-14,-37,-53,-20,25,-3,-128
12,22,11,87,34,-15,-11,-128
22,-7,20,-70,-39,4,6,-128
-8,3,-17,-14,4,-1,-11,-128
-5,3,-3,-16,-5,0,-3,-128
21,3,1,-51,-15,-11,3,-128
-23,10,-15,61,2,-1,4,-128
7,-34,-9,-40,-13,33,-9,-128
10,6,0,-33,-14,-23,-6,-128
-8,-11,-7,-7,-11,-9,1,-128
0,-3,-1,-8,-6,2,0,-128
-8,7,-2,-24,-16,3,3,-128
4,-3,-5,-10,-1,-9,-6,-128
-8,22,-18,-128,-28,-3,-7,-128
-10,-13,16,117,23,14,6,-128
-1,1,12,-26,-26,-3,4,-128
9,13,-47,-62,-52,-17,3,-128
-6,-35,1,127,99,-34,-11,-128
-30,-9,-28,-81,-47,41,-2,-128
-5,13,10,-8,-8,-23,-9,-128
19,-21,-22,-8,-7,-4,4,-128
7,7,-18,-71,-17,-3,1,-128
-1,12,21,120,54,-8,-14,-128
-18,1,4,-108,-53,12,1,-128
8,-6,-15,97,52,3,0,-128
-6,3,2,-38,-32,5,-5,-128
-6,-15,-5,-20,-9,-8,-10,-128
8,11,4,-2,-4,-10,3,-128
8,10,1,-1,-1,-5,4,-128
-28,-29,1,16,10,13,-11,-128
3,2,-47,-42,-26,-4,3,-128
15,2,19,46,4,-15,-4,-128
-28,-21,-10,-65,-13,13,-16,-128
-29,-1,10,-49,-15,14,-24,-128
4,10,-6,-5,-3,-11,1,-128
22,6,2,28,-30,-5,1,-128
-4,-8,-9,-128,51,-21,-8,-128
12,-3,1,63,-27,6,6,-128
-8,-9,-8,-13,-9,-5,1,-128
-6,-3,-8,-19,1,12,-4,-128
-26,-21,-8,-44,-12,12,0,-128
-4,10,-1,7,13,-14,4,-128
-11,0,18,67,8,-9,-4,-128
-8,0,-42,-53,-17,-3,-13,-128
2,8,12,-15,-9,-6,2,-128
8,-6,-18,-35,-12,7,-22,-128
-2,7,6,-10,-2,10,8,-128
0,0,-23,-32,-17,-20,1,-128
0,-1,5,127,51,-4,0,-128
19,-8,13,-128,-14,13,4,-128
-5,-15,-17,-51,-22,-1,-11,-128
17,9,6,-87,-27,-12,5,-128
-17,21,3,127,67,-5,3,-128
-2,-8,34,-128,-54,43,-30,-128
7,7,0,-31,-23,-13,7,-128
6,2,-20,-23,-8,-9,6,-128
-2,1,3,0,-11,-9,5,-128
11,5,5,17,19,1,-2,-128
-12,4,-29,89,-2,9,-12,-128
-13,-7,21,-128,-1,-1,-8,-128
-22,-5,9,70,3,-4,-13,-128
11,0,-5,-14,-13,-7,7,-128
-3,9,-7,61,2,-12,6,-128
17,0,9,-102,-6,12,-5,-128
13,-13,10,30,-22,-14,-6,-128
-26,-16,0,39,66,30,4,-128
-13,-11,22,-54,-40,2,-14,-128
10,-30,5,14,-1,-25,6,-128
3,10,6,-9,-8,-8,6,-128
9,10,1,-44,-11,4,3,-128
-8,-7,-7,-13,16,-3,-32,-128
-26,0,4,120,28,-6,-3,-128
-13,-2,2,-66,-26,-4,10,-128
4,2,-34,42,-24,-13,1,-128
8,7,22,-32,41,-7,-26,-128
9,-23,-23,-39,-38,47,3,-128
-4,4,-3,-42,-13,-2,-2,-128
-3,10,-9,58,6,-29,1,-128
0,-6,-19,-25,3,8,-2,-128
-13,10,16,-13,-11,7,2,-128
1,5,-25,-13,-5,2,-1,-128
18,-7,19,-9,2,6,0,-128
-11,10,-6,-10,-15,-16,1,-128
5,2,0,64,22,-14,9,-128
3,-1,13,101,-26,14,-10,-128
-4,2,-5,-128,-8,6,7,-128
12,18,10,68,-22,-14,3,-128
-8,-31,-1,93,88,-14,-8,-128
-27,-4,-1,-100,-62,5,-4,-128
-8,6,1,-9,17,-6,-10,-128
-5,0,-22,-23,-8,12,15,-128
11,1,-3,-1,-4,-14,5,-128
11,19,4,-62,-30,-28,-7,-128
-6,5,-8,98,27,12,-13,-128
31,-20,-15,-80,-45,28,-1,-128
-5,7,-13,7,-11,-20,-4,-128
1,-1,30,-19,-2,-9,-15,-128
16,10,13,-17,-23,-24,11,-128
6,10,-45,127,44,-25,-2,-128
13,-17,45,-128,15,71,-2,-128
0,11,17,-77,-30,-3,5,-128
-4,22,-29,10,-6,-36,13,-128
-6,-22,1,-5,-3,-17,0,-128
5,-12,14,-6,0,5,-1,-128
7,14,1,58,1,-13,4,-128
12,-10,11,-28,-1,30,-1,-128
-1,-3,20,31,-2,-17,-2,-128
-7,10,-1,48,-6,-24,1,-128
2,0,26,-9,25,10,-5,-128
-2,5,-54,-4,-12,7,-7,-128
0,1,-6,-51,-47,-29,15,-128
15,-3,10,127,127,1,-2,-128
-30,0,-12,-96,-45,16,-38,-128
-2,-3,-16,-2,-6,-20,1,-128
9,8,16,-17,-9,2,6,-128
1,8,5,-72,-11,-13,-3,-128
0,-6,8,118,-37,-6,0,-128
-3,-10,-19,-33,93,-18,25,-128
9,4,33,109,18,2,-9,-128
-22,-27,-48,-20,-16,3,-15,-128
3,4,38,-12,-15,-9,-5,-128
0,16,-13,22,11,-8,2,-128
-17,-5,-10,-44,-13,-8,3,-128
-2,-26,-13,-8,-7,-3,1,-128
13,4,16,-4,0,0,-3,-128
-6,-34,1,-42,-26,-9,3,-128
4,16,4,-60,26,-18,-3,-128
-40,-19,19,12,-39,32,-10,-128
-15,-20,-9,3,-3,-7,11,-128
-30,-12,-14,-34,-11,29,-8,-128
-8,0,35,-100,-39,-14,2,-128
-7,-4,-39,127,81,-19,11,-128
17,2,20,-77,-29,8,4,-128
-6,1,-30,-32,-13,-15,3,-128
-1,-16,15,-22,-20,12,-18,-128
-25,-28,-16,60,23,15,-13,-128
6,-6,-2,-5,38,2,12,-128
-2,0,-2,127,-14,-38,12,-128
6,3,-29,-128,-5,-7,-1,-128
5,-1,20,-96,-39,6,0,-128
-1,-3,-8,127,116,-4,16,-128
0,-7,14,-84,-87,9,3,-128
-37,-7,-41,7,47,15,9,-128
9,24,8,26,-10,7,-6,-128
-1,-2,34,-2,-13,-14,0,-128
-4,-13,-1,-128,-99,-16,8,-128
-12,-2,27,127,127,-24,-10,-128
-5,-22,-26,-128,-83,38,-2,-128
12,-42,5,-80,-30,-18,11,-128
22,16,12,-37,-11,-13,-16,-128
-21,11,-4,-2,2,2,18,-128
15,1,9,17,6,-11,-16,-128
9,10,6,-1,2,5,-9,-128
12,3,-3,-23,-6,1,21,-128
1,1,5,2,-11,-32,-2,-128
9,-12,30,90,65,56,-47,-128
-23,-6,-46,-67,-43,-8,-3,-128
11,6,19,16,-6,-27,7,-128
10,2,5,8,2,-10,0,-128
7,11,-4,5,2,1,6,-128
3,12,-2,13,0,-4,1,-128
-41,8,8,-14,-8,4,-11,-128
10,10,13,-2,-13,-6,2,-128
4,12,-6,70,55,-5,-1,-128
10,-26,-14,-18,-38,26,13,-128
-9,17,-4,-41,-18,-14,-7,-128
-19,3,0,-9,4,-15,-2,-128
10,3,-15,-22,-10,1,-10,-128
-6,3,-5,127,13,-18,18,-128
23,-7,0,-128,-73,39,-1,-128
-11,-2,-39,-78,-33,5,-10,-128
-18,9,20,-19,-16,-14,4,-128
-2,12,9,11,-4,-14,-6,-128
-4,-4,2,-17,7,-1,-13,-128
11,28,-5,-17,-43,-15,5,-128
-2,-5,-3,127,92,-7,-5,-128
-4,-8,-10,-128,-124,30,-3,-128
5,4,-9,123,28,-17,-5,-128
-15,12,6,-32,-24,4,-10,-128
-8,-2,-6,-42,-11,6,0,-128
8,1,-2,14,10,-13,4,-128
0,10,-6,-30,2,-10,-10,-128
-18,11,6,22,-3,-1,-16,-128
-12,-37,-9,127,17,-8,-2,-128
6,4,-4,-107,37,17,2,-128
-38,-3,-18,12,-31,-8,-1,-128
3,8,-2,6,-2,-26,-2,-128
5,1,16,5,-3,5,-2,-128
-16,-3,-17,-47,0,3,-3,-128
-10,-20,32,-14,-1,1,-11,-128
-5,-18,-19,16,-15,4,-12,-128
12,14,-5,-5,-13,-33,12,-128
18,6,22,127,94,15,5,-128
-34,-30,5,-96,-47,27,-19,-128
12,8,-9,-25,-13,-3,0,-128
14,14,13,6,-8,-10,12,-128
-6,-19,-10,127,-10,-30,-4,-128
-5,9,20,-114,10,5,-41,-128
3,-24,-17,-63,-56,0,1,-128
1,1,18,127,52,-5,3,-128
18,-8,44,-36,81,6,0,-128
-18,-8,-43,-38,-46,0,-4,-128
-16,-4,-15,-14,-13,-13,-6,-128
14,5,-17,-105,-19,-20,4,-128
-10,7,-3,127,14,-16,1,-128
28,-24,6,-57,-43,53,-4,-128
-52,14,-4,-71,-33,-4,6,-128
12,-14,-10,-25,-12,-23,1,-128
4,15,-7,-52,-18,12,-7,-128
-20,-23,11,-39,25,-10,-8,-128
10,1,-6,90,11,12,-20,-128
-6,12,-4,-10,-12,-21,-1,-128
1,8,-15,27,-3,-6,4,-128
-13,0,11,127,-16,-8,4,-128
26,16,9,-97,33,17,2,-128
17,0,-6,18,-22,-4,-2,-128
-5,-4,5,11,-2,-12,-7,-128
-10,-24,-21,-11,-6,-2,-7,-128
0,7,17,27,0,0,7,-128
24,13,4,-48,-6,20,16,-128
-30,-14,-8,-15,-5,1,-5,-128
-25,8,27,13,-20,-25,2,-128
11,19,-18,38,31,-17,-1,-128
3,0,0,-9,-10,3,-12,-128
1,0,-4,-28,-10,3,1,-128
-5,8,-14,-82,-27,-10,2,-128
-9,10,-7,67,52,-25,5,-128
25,-22,16,-128,-55,22,-12,-128
-43,8,20,-53,-13,3,6,-128
-5,-8,-22,-92,-36,-5,-3,-128
-7,18,-24,-10,12,-7,11,-128
-12,-23,13,127,24,-20,7,-128
11,-14,12,-128,-76,21,-19,-128
-4,4,1,1,-6,-7,3,-128
-3,-6,-7,-128,-71,-19,0,-128
-8,0,1,127,57,-26,4,-128
-6,-5,8,127,44,34,-5,-128
-17,-6,12,-128,-54,27,-2,-128
14,13,-19,-4,-11,-35,18,-128
-8,-14,-6,-23,-1,-4,-7,-128
5,4,3,9,4,-4,-7,-128
1,14,-3,15,4,-15,7,-128
-9,15,-4,1,3,14,6,-128
4,-1,14,25,1,-1,2,-128
18,0,-2,6,-1,4,5,-128
-21,-9,-1,-9,-13,-13,-5,-128
-7,-8,-3,-46,21,0,-19,-128
-35,14,-3,31,-6,17,13,-128
10,1,7,13,3,4,10,-128
1,3,-13,-25,-13,4,-2,-128
8,10,17,117,-24,-27,7,-128
-26,-17,-7,82,86,9,-25,-128
-20,5,42,-32,-22,22,-6,-128
8,-14,-47,-28,-31,-10,2,-128
5,8,12,-9,-10,-2,2,-128
21,15,-27,-128,-34,-8,12,-128
-1,22,-8,127,78,-32,-12,-128
-16,-9,-5,-73,-118,38,-16,-128
-11,-4,0,-3,63,-14,1,-128
7,0,4,127,39,9,8,-128
-1,0,-36,-124,-53,3,2,-128
-8,21,15,17,-39,-51,4,-128
39,4,10,127,127,52,7,-128
-34,-9,-46,-128,-99,26,-10,-128
5,8,8,-37,-23,-18,-5,-128
13,-18,-6,-11,-6,-15,8,-128
8,1,8,-4,3,-12,-5,-128
-2,28,5,-6,0,-3,-21,-128
16,8,-4,9,10,4,9,-128
-20,-4,-9,-19,-2,-8,-8,-128
18,0,8,63,16,0,8,-128
-3,17,9,-3,-6,-14,12,-128
4,15,4,-8,7,14,-4,-128
-6,-11,-1,-18,-4,13,-17,-128
13,4,-9,45,6,-8,12,-128
-7,6,22,-102,-23,-6,0,-128
-9,16,0,127,33,-17,9,-128
24,-27,19,-112,-62,7,-25,-128
-4,0,-44,-70,-13,20,-3,-128
9,23,29,-5,-6,-14,16,-128
-56,-5,-12,8,18,-1,-12,-128
3,7,-7,-128,-121,-11,-4,-128
24,-7,16,127,127,14,10,-128
22,-18,-10,-106,-75,2,4,-128
8,15,-5,-51,-22,6,-1,-128
-2,10,8,-64,-84,-35,-1,-128
-11,37,-21,-27,114,-42,21,-128
19,-19,-19,127,98,69,-13,-128
-19,-9,-49,-128,-64,12,-14,-128
10,11,-14,-20,-15,-24,11,-128
4,-4,25,-4,3,-6,6,-128
7,6,-10,-22,0,-5,-4,-128
-6,4,7,-12,-17,-25,-1,-128
-4,6,21,90,34,19,-10,-128
6,-14,-2,-128,13,3,-5,-128
-53,21,-6,57,-17,3,-14,-128
0,11,-3,3,-3,0,-16,-128
3,-5,-2,7,-5,-23,2,-128
16,-10,0,6,-1,4,-4,-128
-16,2,-11,26,16,6,-6,-128
-12,-13,0,-20,-1,9,1,-128
7,4,40,-35,-27,-20,-18,-128
1,0,-36,-103,6,4,10,-128
6,7,22,127,59,-11,2,-128
-8,-7,-7,-115,-27,25,-17,-128
-4,-15,-6,-7,-22,-20,-4,-128
1,13,12,-99,-27,-19,7,-128
-7,20,3,-128,-7,-37,6,-128
38,-27,-27,127,127,64,-21,-128
-14,-25,-17,-128,-80,24,2,-128
-7,2,-18,-45,-20,-32,-3,-128
18,-18,9,-52,-18,-23,-3,-128
-10,10,2,74,14,-14,7,-128
-6,15,-1,-35,10,55,-19,-128
-22,20,-9,-40,-32,-2,6,-128
16,5,7,-104,-35,-36,6,-128
1,-10,7,127,43,11,1,-128
-26,-5,-10,-116,-37,-11,5,-128
11,-5,-18,127,15,-23,-11,-128
-13,-20,-22,-98,-30,22,-32,-128
-18,12,2,-35,-16,21,3,-128
20,16,2,-17,23,-14,5,-128
3,5,-7,21,-4,-16,11,-128
2,-6,4,2,1,6,-9,-128
19,9,20,5,-5,-10,-11,-128
-24,3,3,7,-6,-10,-6,-128
-1,6,-10,2,-4,-5,3,-128
4,7,-1,-6,-5,-14,23,-128
24,5,16,46,17,22,-3,-128
-76,-41,-6,-69,-31,27,-32,-128
-3,18,-18,-128,-11,-22,2,-128
12,3,25,105,14,13,10,-128
0,7,-2,-105,-46,-16,-4,-128
14,-4,2,127,40,-14,7,-128
21,-7,0,-99,15,30,-2,-128
-12,-16,-11,-102,-34,-11,-1,-128
-7,4,-1,-24,-3,-20,10,-128
9,-3,-9,12,-38,-12,0,-128
-16,-15,-4,-102,56,7,1,-128
-14,-6,13,99,30,-5,-1,-128
-2,-14,-3,-82,-54,1,-1,-128
-1,27,6,88,18,-33,1,-128
7,-16,7,-66,-22,44,-1,-128
11,6,16,-128,-58,-7,7,-128
1,3,-23,127,52,-24,0,-128
0,-10,-7,-117,-48,22,4,-128
-3,-3,11,-29,-9,-24,-8,-128
3,16,10,2,4,1,9,-128
-10,13,3,10,1,9,6,-128
1,-21,13,-41,-17,-8,-16,-128
6,0,-4,40,21,10,-16,-128
-17,-7,15,127,-1,-24,6,-128
24,13,-2,-128,12,-2,7,-128
0,-18,6,25,-11,12,0,-128
-7,-24,-3,23,12,-13,-3,-128
-9,16,-16,55,-6,-6,-4,-128
26,15,5,-29,-6,-3,-2,-128
0,-7,2,-12,-13,-3,-12,-128
6,4,28,-48,-1,10,10,-128
-7,5,-39,-70,-24,-13,-4,-128
9,-15,15,127,77,6,14,-128
-8,-16,-8,-128,-55,-4,-2,-128
-3,2,37,36,-4,-2,-7,-128
0,-2,-10,-10,-6,3,-2,-128
-8,3,-12,-128,-128,-31,0,-128
17,6,26,127,127,-7,3,-128
19,-25,-8,-128,-128,32,-25,-128
-22,23,7,-116,-51,-17,2,-128
12,8,6,-21,-10,-21,7,-128
-1,-61,-25,-14,-8,1,-8,-128
-16,-4,13,27,10,-13,2,-128
3,14,12,16,11,-19,2,-128
5,3,7,-11,-36,-13,15,-128
14,1,1,92,109,48,-16,-128
-11,-17,1,-25,-42,14,-4,-128
-12,5,-18,2,-3,-12,27,-128
18,23,15,-4,2,-22,-11,-128
-11,-2,4,18,-6,-3,-12,-128
-6,-4,-11,0,22,26,10,-128
-43,-7,-1,9,-7,-7,-9,-128
14,16,-2,14,2,-9,16,-128
-5,-9,0,19,10,-8,1,-128
3,-8,3,37,18,-12,-7,-128
-18,-3,-15,-88,-76,6,-24,-128
-29,6,22,127,127,43,-2,-128
-17,-23,32,-8,-61,-4,1,-128
1,12,-41,13,-14,-24,-3,-128
7,3,11,-4,-2,-7,3,-128
0,8,7,-128,-79,-16,0,-128
-1,-1,-16,127,127,-22,4,-128
19,-13,16,-128,-109,30,-1,-128
-13,-8,-37,-54,-20,-15,-4,-128
-24,17,7,-22,-10,0,-1,-128
-35,10,-11,-26,1,14,-7,-128
-1,-11,-7,106,8,-11,6,-128
-1,-1,-1,-128,21,-1,-1,-128
12,4,-5,-128,-64,-16,-2,-128
-18,-22,-11,110,83,-16,3,-128
8,-5,17,127,53,52,1,-128
-6,-5,-19,-94,-45,-13,4,-128
5,9,0,-11,-9,-35,2,-128
23,-7,3,-15,2,-3,1,-128
-35,13,0,3,-4,-1,-19,-128
24,29,-4,-20,0,-1,-4,-128
1,12,-8,14,9,7,2,-128
-17,8,2,-27,-23,-11,8,-128
-6,-1,0,50,28,-19,-18,-128
-23,-26,-9,-21,-26,24,4,-128
12,-12,14,-4,-1,-15,-1,-128
32,12,-2,11,-1,-7,9,-128
0,1,-6,-67,-13,-25,-14,-128
-25,11,6,127,20,8,-3,-128
33,4,-1,-128,-11,17,16,-128
-3,-4,-11,-15,-14,2,-9,-128
9,-10,-11,-3,-19,-3,-7,-128
-15,-22,5,-11,-7,-20,-4,-128
0,19,2,-29,-12,-4,1,-128
14,-7,-5,9,7,2,-6,-128
-12,-4,2,15,18,25,5,-128
7,9,24,-28,-55,-33,6,-128
0,2,-14,-6,74,-8,0,-128
-39,2,29,3,-15,19,4,-128
5,-37,-67,-33,-33,-16,5,-128
19,0,6,74,47,1,7,-128
11,25,0,-27,-12,1,-14,-128
-41,-20,-11,-19,-9,-11,3,-128
12,5,0,-28,-17,-19,3,-128
-2,3,-10,86,49,1,2,-128
7,3,9,-32,-25,4,6,-128
2,-2,-2,49,25,8,-1,-128
12,0,-4,-32,-27,-15,-27,-128
8,6,5,-22,-7,-11,-3,-128
-1,-2,-14,75,-10,-3,8,-128
30,14,2,-42,19,26,5,-128
-2,5,1,-80,-30,-6,-6,-128
-15,9,-6,-20,-17,-29,-23,-128
35,15,-13,23,53,6,10,-128
-14,-37,2,-49,-48,14,-5,-128
13,9,-2,-6,-9,-6,8,-128
5,3,-3,-5,-7,-1,8,-128
10,10,-12,28,1,-27,2,-128
12,3,4,-52,5,16,-5,-128
-8,4,2,-18,-23,-4,-10,-128
9,-2,27,23,21,13,4,-128
5,12,-30,57,-32,-16,8,-128
4,-9,19,21,103,6,-6,-128
-25,-16,0,-4,-49,4,1,-128
13,9,10,2,-9,-19,2,-128
-8,4,-8,-128,-97,-11,10,-128
13,30,17,127,127,-19,7,-128
9,-34,-32,25,0,36,-28,-128
-37,21,-11,-128,-45,26,-14,-128
6,-7,-5,-43,-17,-19,-3,-128
9,3,-33,-7,-3,-15,10,-128
6,17,6,-15,1,-17,2,-128
-8,5,3,34,-23,-35,-11,-128
-9,-14,8,41,74,40,1,-128
-22,14,-5,-65,-30,9,-4,-128
-5,-2,1,3,-1,-10,10,-128
7,-16,-2,4,-6,-8,3,-128
-17,22,0,5,-4,-21,-15,-128
14,-18,-5,-15,2,1,11,-128
18,-4,6,62,-7,2,-20,-128
-5,6,-2,14,21,29,-7,-128
1,-8,-12,-8,-8,-1,5,-128
9,11,0,-1,-11,-26,3,-128
4,5,-23,9,1,-9,-1,-128
-4,0,11,-30,-6,-6,-4,-128
-9,1,12,-101,-52,-8,-5,-128
-13,5,7,127,88,-8,-3,-128
35,-42,-49,-128,-56,46,-10,-128
-64,38,-12,-42,-42,-5,2,-128
6,1,-15,-20,-19,-16,2,-128
-5,3,23,-4,-8,-4,0,-128
-1,2,-13,1,3,-9,-9,-128
3,8,21,-78,-17,-5,7,-128
-2,-24,3,127,54,-4,4,-128
10,-2,5,22,-40,-1,-4,-128
2,-14,-18,-70,40,-12,-4,-128
5,-3,2,42,-9,4,1,-128
