Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-23,3,3,-9,8,1,-19,-128
-2,-2,-3,4,0,-1,-3,-128
9,0,-4,4,-4,0,1,-128
0,-13,-13,-17,-8,-5,20,-128
1,0,0,-2,-11,-4,1,-128
11,4,-35,-51,-5,-3,6,-128
-6,-1,80,102,11,-1,-10,-128
9,0,-1,-15,4,5,0,-128
18,-4,-22,-24,-20,-4,14,-128
-5,-7,-16,-7,-16,-22,-5,-128
-42,1,-10,1,11,0,-33,-128
-2,1,15,4,16,6,-1,-128
8,-4,-6,-8,-5,0,-1,-128
1,-3,-4,-4,-18,-6,-4,-128
31,3,-1,-9,-9,-4,16,-128
6,3,-5,-12,-2,-1,1,-128
-36,0,-6,-9,2,-1,-14,-128
-4,-6,17,15,6,-4,4,-128
1,-7,-5,1,-5,-7,0,-128
20,-7,5,15,-11,-2,7,-128
2,-1,-6,-19,-7,-3,7,-128
-9,0,-13,-16,-7,-15,-11,-128
8,0,-12,-2,3,0,0,-128
-11,3,3,3,-7,-6,-12,-128
-33,-5,11,24,24,17,-5,-128
7,0,-7,2,8,4,1,-128
13,-6,-1,-10,-7,-8,1,-128
-6,-2,9,16,2,-3,0,-128
4,-4,8,-1,-12,-5,0,-128
4,6,-23,-25,-12,0,11,-128
7,0,-12,-16,3,2,4,-128
-9,-9,48,17,-4,-6,-8,-128
-4,7,-43,15,-1,-1,-8,-128
3,-7,-2,-24,3,-1,-1,-128
5,-2,2,9,-9,-10,-10,-128
-6,-2,-8,-4,-13,-3,11,-128
-4,3,-5,1,15,8,5,-128
4,1,2,20,17,3,-11,-128
2,-4,-6,-13,-19,-8,-13,-128
-34,-1,-17,-88,-21,-8,-13,-128
-19,5,13,114,49,7,-2,-128
-9,-2,49,42,4,-4,-16,-128
5,-11,-11,-15,-9,0,3,-128
6,-4,-28,-36,-12,-6,4,-128
3,-6,-16,-27,-14,-6,0,-128
8,0,0,-6,-8,-6,8,-128
46,3,-26,-8,-7,-2,32,-128
14,-6,-19,-25,-15,-6,2,-128
-104,3,9,17,13,0,-59,-128
-25,5,9,7,17,8,-22,-128
0,-15,25,32,3,-7,-3,-128
15,-2,0,15,-8,-3,6,-128
18,4,-14,-17,-6,1,10,-128
34,4,-16,-20,-11,3,26,-128
9,2,-15,-6,-10,-9,8,-128
-41,3,5,-15,4,-2,-39,-128
-32,-10,11,21,7,2,-25,-128
5,-10,-7,-2,-2,-2,-1,-128
6,1,-5,2,3,-3,4,-128
7,2,-7,-40,-18,-8,1,-128
6,-3,-13,4,-25,-6,6,-128
15,9,4,23,38,19,19,-128
-6,-6,-21,-16,-1,-14,-5,-128
-10,-2,42,24,6,1,-2,-128
-7,1,-13,-31,-17,-5,-11,-128
0,-14,-5,-5,-17,-4,0,-128
5,1,-2,13,12,6,3,-128
3,1,-6,2,8,2,5,-128
3,0,1,0,-1,1,1,-128
-4,1,-3,-8,-9,-4,-2,-128
0,-2,-2,-6,-7,-7,-9,-128
20,8,-1,-3,-4,-1,19,-128
28,10,-16,-17,-3,11,18,-128
-20,-23,-18,-32,7,-4,-28,-128
-53,-22,47,66,12,-2,-7,-128
-11,4,14,5,-3,-1,-10,-128
12,-6,-11,-18,-8,-11,3,-128
10,5,-5,1,-2,-2,20,-128
21,5,-12,-8,-2,-1,5,-128
0,4,-8,-14,-6,0,-2,-128
-17,-3,1,9,-8,-5,-7,-128
10,2,1,21,15,3,14,-128
-6,3,-8,-8,0,-5,-16,-128
3,-1,5,26,-1,0,-9,-128
1,-5,2,-10,-3,3,0,-128
8,-2,3,-13,-10,1,10,-128
17,-5,-20,-13,-9,4,7,-128
23,3,1,49,27,-1,18,-128
-40,-14,11,-19,3,-11,-39,-128
-56,0,-2,64,20,9,-11,-128
-12,-7,-5,-26,-5,4,-6,-128
13,-2,-10,-9,-4,-6,5,-128
1,-4,-1,-9,-13,-6,1,-128
8,-2,-8,11,6,-4,2,-128
5,0,-13,-14,-7,-5,4,-128
3,-1,-5,-6,1,-1,3,-128
1,0,1,-28,-7,-4,3,-128
3,0,0,36,-2,2,8,-128
2,1,-2,-46,-23,-5,4,-128
2,0,-49,10,57,12,1,-128
-3,-3,117,98,7,-8,-26,-128
-15,-2,-33,-1,-8,3,-8,-128
-5,2,-2,-17,-6,5,10,-128
-14,-11,-22,-22,-16,-12,-6,-128
-7,11,-1,-5,-1,-14,-16,-128
2,2,-6,-6,-6,0,5,-128
10,1,3,7,3,5,6,-128
-9,-7,0,-3,3,4,4,-128
5,3,0,0,3,2,-3,-128
13,1,-1,-4,-9,-4,7,-128
12,2,-4,-11,-22,-10,7,-128
-4,1,-10,5,-1,-6,6,-128
-14,-2,-5,-6,22,5,-1,-128
-28,-12,2,6,8,4,-21,-128
9,14,10,6,7,6,10,-128
34,0,26,8,-14,-1,15,-128
-15,12,1,-3,-4,-6,-14,-128
-15,-11,-38,-10,-11,-9,-9,-128
-12,-14,10,-9,-4,-7,-8,-128
-12,6,-13,-7,-7,3,5,-128
19,4,7,25,3,11,13,-128
-10,-2,5,-19,2,-1,-15,-128
-6,3,1,-23,-8,-6,-17,-128
-4,-6,-10,5,4,-13,2,-128
3,3,7,38,1,3,0,-128
5,-1,-12,-13,-6,7,4,-128
1,-6,14,10,14,4,0,-128
2,0,0,-13,-6,-3,2,-128
5,1,-14,-18,-15,-5,1,-128
-10,6,-5,-8,-9,-4,0,-128
-1,3,-5,-18,-8,-3,-6,-128
-8,1,2,-3,-4,-1,-10,-128
-3,1,10,10,3,-1,-1,-128
3,-17,-17,0,-4,-4,2,-128
12,-2,5,2,0,-6,6,-128
-1,5,-8,10,-12,-6,-4,-128
-7,9,-15,-51,-14,-2,-6,-128
15,-5,28,47,18,7,24,-128
-30,-5,8,-3,8,4,-45,-128
-14,9,1,37,16,1,-11,-128
3,-8,0,14,3,-4,2,-128
7,1,-4,-19,-22,-6,7,-128
7,-7,-8,-21,-13,-4,5,-128
3,-3,-1,-7,-8,-5,1,-128
3,-3,-2,-10,-1,2,2,-128
-4,1,-7,-7,-6,-8,-3,-128
-5,1,-5,-6,-1,-5,-3,-128
-1,1,-2,-3,-3,0,0,-128
-4,2,-2,-2,-7,0,-2,-128
0,-4,-1,-1,2,-2,2,-128
-2,-2,1,3,-3,0,6,-128
-3,-6,-5,-1,-2,-2,-13,-128
36,15,1,2,-8,3,28,-128
26,-8,-9,-16,-10,-8,1,-128
-25,1,2,-3,5,3,-10,-128
-28,21,10,5,-4,4,-26,-128
-44,-31,43,17,30,0,-55,-128
2,6,45,70,19,-5,-3,-128
22,0,-54,23,6,-5,15,-128
2,-7,-19,-17,-11,-7,14,-128
3,-3,-22,-25,-12,0,9,-128
7,1,0,-7,-3,1,4,-128
10,2,-2,-11,-4,-2,4,-128
5,-2,-2,-7,-9,-5,2,-128
24,1,-2,0,-6,-7,14,-128
-22,-2,-5,-4,4,1,-2,-128
-15,-3,4,-2,-2,-2,-11,-128
-4,-7,-4,2,0,-8,-12,-128
3,-4,1,1,0,3,3,-128
5,0,1,-5,-2,-3,13,-128
-4,-1,-6,17,-4,-2,1,-128
3,-1,-17,-39,-14,0,-7,-128
-1,-8,-3,-26,6,-8,-15,-128
3,4,16,101,20,6,0,-128
-4,3,11,-44,-12,0,-3,-128
16,1,-9,32,13,2,14,-128
-13,-7,-22,9,13,1,-5,-128
-4,8,-8,-28,-12,0,-8,-128
-14,-4,-10,-35,-17,-8,1,-128
-13,-8,3,40,14,5,-5,-128
1,-1,6,-7,10,5,-6,-128
1,-14,-1,-9,-8,-2,1,-128
3,-5,0,-3,-5,-6,1,-128
1,5,-2,-7,-12,-10,0,-128
1,4,-3,-6,-7,-3,-2,-128
5,-3,1,3,6,5,5,-128
5,-2,-3,-1,-5,-1,6,-128
3,-2,-6,-4,-7,-4,-1,-128
6,1,-7,-10,-11,-10,4,-128
-48,-15,-4,-12,-1,-7,-43,-128
-13,4,6,31,0,5,-34,-128
9,1,-10,15,25,14,17,-128
64,5,0,-24,-1,-13,39,-128
-73,-14,10,3,-13,-14,-37,-128
-41,-5,10,24,8,2,-26,-128
8,-2,-1,-1,-4,-3,6,-128
16,-3,-4,-5,-9,-3,11,-128
14,-11,-3,0,-5,-4,7,-128
23,-2,-17,-30,-28,-7,6,-128
5,11,-24,-39,-17,3,8,-128
-5,8,66,86,38,2,2,-128
-23,-2,26,8,-2,-1,-16,-128
-3,-6,-16,-11,-11,-9,-8,-128
-1,-4,-23,-48,-14,-4,-8,-128
0,-4,2,30,-16,-8,5,-128
4,4,-2,-34,20,2,15,-128
-6,-3,-5,0,-16,-8,-16,-128
-7,-5,-22,-29,0,0,-14,-128
-2,0,41,36,13,1,1,-128
-6,1,1,10,-4,3,-2,-128
2,1,3,-20,-11,1,4,-128
-2,1,-14,-10,3,1,3,-128
17,3,-13,4,-8,-4,18,-128
0,-3,-12,-14,-5,-8,5,-128
-31,-10,-7,-5,-5,-9,-29,-128
2,5,-4,3,9,3,-25,-128
-6,-6,4,-3,-1,-1,-2,-128
5,-6,11,5,-12,-4,23,-128
1,1,-4,-23,2,2,5,-128
11,1,-16,-3,-1,-3,-17,-128
6,4,22,-3,2,6,4,-128
17,-6,-38,0,2,-6,25,-128
14,12,-7,-11,-9,-13,-1,-128
-65,3,14,14,-2,-11,-46,-128
-15,-8,27,3,7,14,-11,-128
6,-7,1,-7,0,1,6,-128
17,-5,-11,15,-6,-2,12,-128
12,1,-8,-3,5,-1,6,-128
27,-4,-15,-11,-11,-8,16,-128
-14,10,14,-9,-25,-11,-17,-128
-10,6,14,-2,21,5,-3,-128
3,-9,12,3,6,2,7,-128
0,-4,-23,-25,-4,-2,1,-128
3,-4,-10,-1,-7,-6,2,-128
8,6,-10,-42,-9,-3,4,-128
5,-5,9,16,-8,-9,-11,-128
1,0,8,5,-13,-3,0,-128
-14,-21,-24,-28,9,0,-3,-128
4,6,1,29,9,-3,-16,-128
-1,-1,-22,9,-1,3,3,-128
-5,-3,22,-9,-10,-5,-1,-128
8,2,-13,-15,-8,-3,5,-128
18,1,-19,-20,-12,-6,15,-128
-6,-2,-7,-8,-8,-5,0,-128
-19,7,5,3,9,0,-41,-128
-12,2,-17,-18,17,11,-4,-128
8,3,24,38,-2,-3,12,-128
1,-9,-29,-7,-12,-4,15,-128
3,4,-13,-10,-3,-5,1,-128
12,-2,-5,12,4,2,15,-128
9,0,14,-38,0,-2,24,-128
-21,0,-9,-13,-11,-8,-31,-128
-14,-2,15,6,0,-2,-35,-128
-3,7,2,13,2,1,-11,-128
27,8,-13,5,-1,-4,10,-128
-14,-4,22,7,14,-2,14,-128
-6,-10,2,-4,6,11,1,-128
-7,-1,-24,-32,-4,2,-1,-128
4,-1,-11,9,-3,0,5,-128
11,9,11,5,-17,-8,9,-128
10,-10,-7,22,7,-2,5,-128
-27,-1,-17,-15,9,-2,-22,-128
-18,0,-6,-12,-2,-5,-15,-128
5,-3,3,5,3,2,4,-128
7,0,18,-1,-3,-1,8,-128
16,-9,-18,-4,-8,-3,16,-128
-11,6,-7,-6,4,2,-17,-128
-4,1,11,-46,-13,-4,4,-128
24,-1,-30,26,-24,-7,11,-128
-14,1,48,9,33,3,-11,-128
-48,-1,9,15,19,-2,-35,-128
-6,-2,2,-21,-7,5,-8,-128
4,-12,-12,4,-11,3,11,-128
6,-3,9,-13,-11,-15,1,-128
8,-1,-12,-27,-14,-6,3,-128
9,0,-7,4,8,3,7,-128
-11,-2,8,24,8,3,-11,-128
5,-7,1,-7,-7,-2,39,-128
-6,6,9,-20,4,-2,-9,-128
-6,-2,-11,29,2,-3,-10,-128
4,-8,-2,-11,1,-4,-17,-128
7,4,-9,-5,1,4,-1,-128
-8,-8,-5,-13,-5,2,0,-128
-3,10,-1,6,2,3,-5,-128
19,8,0,-3,-10,-2,5,-128
-27,-21,-19,-8,0,-3,-23,-128
-8,4,15,9,5,0,-4,-128
0,10,42,20,-5,-4,-3,-128
2,-4,-28,-11,-4,-7,-4,-128
5,0,-20,18,-18,-4,4,-128
6,-1,-5,-47,5,5,8,-128
7,-3,-15,-31,-8,-2,10,-128
7,4,14,25,-6,1,12,-128
-4,-2,12,24,4,-2,-22,-128
1,-2,0,-15,-2,-4,-16,-128
-29,-14,-7,-10,-10,1,-4,-128
1,0,12,3,-1,-7,-9,-128
0,6,-5,-39,-26,-8,0,-128
-3,-16,0,25,0,-3,2,-128
13,-3,3,11,-7,8,9,-128
14,-1,-50,-6,15,1,31,-128
4,-9,40,-2,-8,-11,-17,-128
-20,3,-10,-6,-8,-6,-18,-128
4,6,3,6,-1,1,3,-128
-39,-4,22,0,-3,-1,-17,-128
-6,-9,1,1,10,3,-13,-128
5,-3,0,-2,-6,-3,1,-128
9,0,-10,-5,-9,-5,6,-128
12,1,-5,-8,-9,-2,9,-128
3,-2,-7,-7,-8,-7,4,-128
25,-8,-1,3,-5,-1,17,-128
-7,-2,11,-41,3,5,-10,-128
-40,-5,-17,44,17,-1,-14,-128
-5,10,-1,0,-13,0,-14,-128
7,-2,31,13,0,-6,8,-128
7,-6,-24,3,-2,-4,10,-128
3,-2,-8,-9,-8,-4,-6,-128
-11,2,-1,-7,-2,-1,-8,-128
-2,1,11,-18,-10,-3,22,-128
-1,-6,-12,9,-1,0,-4,-128
5,-11,4,-12,8,6,-1,-128
7,10,-1,-6,7,2,-4,-128
-10,-5,-3,-8,-7,-3,-2,-128
6,-3,14,8,2,0,1,-128
29,3,-13,-35,-24,-8,20,-128
-11,-7,-29,29,21,0,8,-128
-49,-2,-14,-8,2,-2,-43,-128
0,-7,15,20,3,10,-10,-128
3,6,-17,-38,0,-9,-5,-128
2,2,9,-24,-8,-6,1,-128
16,-6,10,37,5,3,10,-128
0,-4,-10,-1,-9,-4,7,-128
-14,2,3,-3,1,2,-6,-128
0,1,-5,-5,0,4,2,-128
3,0,-2,-4,-1,3,0,-128
0,-1,-8,-31,-12,-5,-14,-128
3,1,-3,22,-15,-3,-6,-128
6,0,2,-15,38,5,23,-128
15,6,2,17,-2,-4,15,-128
10,-10,0,-7,-20,-15,-3,-128
-7,-13,-4,3,-9,-7,-14,-128
-60,-13,16,5,4,-9,-47,-128
-14,-3,3,2,-4,8,-8,-128
-3,6,-27,-6,-7,-1,3,-128
9,1,-7,-3,4,-1,7,-128
7,2,-5,-11,-8,-5,8,-128
6,1,-2,-13,-9,0,4,-128
5,4,4,11,6,1,1,-128
15,3,-13,1,-6,7,9,-128
-5,-15,-7,-13,-8,-10,3,-128
-23,0,16,-24,-5,-12,-11,-128
-11,-7,11,10,2,-2,-15,-128
-10,-12,-3,11,3,1,-13,-128
8,10,-2,4,-4,4,3,-128
-1,-8,-3,-4,-4,-6,-3,-128
-10,-1,-7,-9,-1,-6,-6,-128
-3,2,-7,-6,-15,-10,0,-128
2,1,4,-4,-20,-12,0,-128
-1,-2,-1,30,25,9,5,-128
5,-1,9,1,38,12,4,-128
4,-1,-33,-14,-2,4,5,-128
2,3,0,-36,-18,-7,20,-128
-14,-2,-18,41,-8,-16,-20,-128
6,-8,60,38,5,0,-3,-128
27,1,-40,-19,-1,8,29,-128
-46,-8,6,5,-6,-15,-40,-128
-29,-4,24,4,9,13,-25,-128
-4,-5,11,3,-2,-4,1,-128
9,3,-12,-11,-8,-11,7,-128
6,-3,-4,-22,-15,-7,7,-128
19,-1,-9,-1,-7,-3,4,-128
-2,-4,11,-4,-2,7,16,-128
-22,-9,12,-21,11,5,-2,-128
-3,16,5,4,5,2,-9,-128
8,-2,-9,6,-4,-2,-4,-128
-3,8,13,1,-6,-8,-4,-128
3,-12,-4,6,-1,-8,-2,-128
1,-13,1,-10,-4,3,0,-128
0,4,-7,-29,-17,-9,1,-128
9,2,-9,1,-16,-5,8,-128
-7,0,-5,-33,5,0,-16,-128
-7,3,2,88,20,6,-4,-128
17,3,-1,-31,13,11,26,-128
31,8,-5,-20,1,-4,12,-128
-43,-18,19,-24,-9,-10,-29,-128
-21,15,1,25,0,3,-5,-128
-3,-3,11,7,-2,-6,-8,-128
7,-16,-18,-7,-12,-8,4,-128
10,-2,-6,-18,-11,2,2,-128
-1,2,-12,35,9,8,7,-128
6,1,6,-24,-4,2,3,-128
3,3,18,0,1,-7,3,-128
0,0,-32,-27,-12,-5,5,-128
0,3,-18,-2,-19,-7,-8,-128
-15,-10,-12,15,23,4,-7,-128
-12,-9,3,-7,-1,-5,-15,-128
-8,19,3,2,-6,0,-8,-128
42,2,13,6,6,1,20,-128
17,2,-17,-8,-16,-6,14,-128
-47,10,-10,0,0,7,-19,-128
-26,-10,8,2,9,4,-21,-128
8,-11,-4,-8,5,0,1,-128
6,-8,-6,-5,-1,-4,9,-128
6,0,-6,-6,-12,-5,7,-128
9,4,1,-7,-10,-2,4,-128
0,-1,-9,-23,-20,-4,-3,-128
1,5,0,19,13,6,18,-128
-4,5,6,11,12,-1,0,-128
-4,-9,1,18,-5,-5,-6,-128
10,5,-1,-24,-12,-5,5,-128
-16,-10,-9,-6,-7,-6,-24,-128
-9,-2,-8,-27,-6,0,-15,-128
-8,-7,-5,9,0,-3,-4,-128
19,2,-1,13,8,2,10,-128
-14,3,-4,-32,-18,-12,-1,-128
-17,0,-4,7,-12,3,-7,-128
4,8,1,20,31,15,3,-128
10,-7,-22,-36,1,0,10,-128
5,6,22,11,-2,-8,-1,-128
-1,2,0,10,-11,-6,-14,-128
10,-19,-5,-14,-9,-7,10,-128
0,-2,4,-3,-8,-7,8,-128
-9,-6,-4,-8,-6,-10,-19,-128
-14,6,1,-30,-10,-9,-19,-128
-3,5,16,22,5,6,-6,-128
0,-12,3,22,-7,0,1,-128
6,4,-11,-45,15,6,2,-128
11,-7,-17,-35,-17,-7,13,-128
-27,-9,-26,15,4,-3,-17,-128
-16,6,17,13,2,7,-9,-128
3,3,5,13,1,-4,29,-128
0,-8,-21,2,-4,-3,-4,-128
12,-3,-10,-46,-16,-5,4,-128
3,3,3,23,-8,-6,2,-128
-10,-15,-24,-4,-5,-4,-8,-128
28,5,-8,-3,-12,-4,10,-128
-10,2,2,-8,8,3,-5,-128
-14,-9,-7,-5,2,4,-7,-128
-21,-3,-8,-14,1,9,-11,-128
2,6,2,20,-8,-2,3,-128
11,9,32,3,-11,-18,3,-128
-2,-6,-45,3,-1,-5,0,-128
0,-5,-10,-12,-3,0,2,-128
-17,-3,-1,-6,-6,-10,-24,-128
-3,-4,3,1,-2,-3,-6,-128
-3,2,-17,15,8,2,3,-128
4,0,11,2,17,7,10,-128
4,5,-15,-40,-18,-7,3,-128
2,-5,0,32,-2,-2,0,-128
3,-6,14,12,-1,0,0,-128
-4,0,-17,-19,-11,-5,8,-128
-6,8,-25,-12,-11,-10,-23,-128
-3,-1,10,-15,-1,-11,-8,-128
0,-7,8,9,3,-1,4,-128
4,-5,-4,-6,9,4,3,-128
36,4,-31,-30,-17,2,22,-128
-4,-1,22,28,-16,-7,-8,-128
-76,0,22,24,23,3,-40,-128
-12,15,6,6,7,-1,-23,-128
9,-12,-11,-9,-4,-7,6,-128
9,-8,-14,-7,-2,2,14,-128
17,-2,-13,-10,-5,3,13,-128
0,-6,-3,-35,-9,-6,-14,-128
-8,9,6,43,7,2,3,-128
-4,-1,10,39,7,0,3,-128
1,-2,-46,-46,-1,-1,-6,-128
4,-2,13,5,0,2,2,-128
7,0,-19,-10,-14,-9,5,-128
-5,-12,13,3,-10,-11,-9,-128
6,1,17,-16,-13,-6,8,-128
13,1,-7,12,-8,-2,20,-128
-6,7,-10,-13,11,0,-6,-128
-6,3,-24,-23,2,4,-12,-128
-14,-17,45,41,14,-1,-29,-128
-15,8,3,6,5,3,-5,-128
-8,-15,-6,-9,-13,-5,3,-128
11,9,-1,-15,-7,-6,-5,-128
8,6,-7,5,-10,-6,12,-128
-6,5,-5,-11,-3,-3,-3,-128
-7,-8,-5,-17,-11,1,-2,-128
9,-5,-1,5,-2,3,3,-128
10,0,-19,-20,-1,1,4,-128
-34,-5,22,31,23,-1,-25,-128
-14,10,-15,12,-1,-4,-2,-128
10,-5,-19,-22,-8,-8,-6,-128
0,-9,7,-8,-14,-3,3,-128
-9,2,6,-4,-9,-7,-2,-128
10,-4,-7,-22,-8,8,3,-128
24,7,-5,24,0,-6,14,-128
-37,1,14,-7,8,5,-23,-128
-5,4,-40,4,8,4,-18,-128
-4,-1,58,19,4,-12,-4,-128
0,-9,-20,7,-1,-4,7,-128
1,-7,0,-7,2,3,1,-128
6,-2,-14,-51,-17,-2,5,-128
2,3,-12,45,18,0,4,-128
11,10,3,-2,7,6,1,-128
6,-1,-17,6,7,0,7,-128
-21,-8,2,-9,0,-4,-5,-128
-3,2,20,-10,-8,-3,1,-128
0,-5,-6,-5,-7,2,-8,-128
-3,-2,-7,-7,-2,-8,-11,-128
8,-1,8,-18,-7,1,1,-128
13,3,-10,28,3,-2,18,-128
-1,7,12,-4,4,-12,-2,-128
-16,-1,-1,6,11,6,-25,-128
-14,-9,-12,0,5,9,-6,-128
-1,-1,4,-3,-4,1,9,-128
1,-2,3,-50,-10,-5,4,-128
3,-6,13,63,-1,3,-3,-128
5,2,-5,30,14,-3,14,-128
3,7,-45,-33,-5,-8,5,-128
-9,-9,19,-22,-23,-14,-14,-128
30,-12,-27,9,-10,0,18,-128
-16,17,28,-1,16,0,-17,-128
-22,-2,-14,-4,-1,0,-26,-128
-11,2,-3,5,0,3,1,-128
-4,-11,-21,-7,-9,-5,8,-128
2,2,1,-6,-6,-4,3,-128
34,5,9,-22,-14,-7,14,-128
-5,-20,-52,3,1,0,1,-128
-27,11,42,-9,21,2,-7,-128
3,9,3,6,-10,-7,-11,-128
6,-2,25,30,7,0,-1,-128
-4,-5,-8,-2,0,2,-9,-128
7,2,-8,-17,-5,1,5,-128
6,0,-8,-2,-3,1,7,-128
11,-2,-2,-10,-5,-2,4,-128
-22,0,-6,-7,-10,-10,-18,-128
-3,-1,-6,-23,-11,-7,-5,-128
8,-7,-6,-32,-14,-8,6,-128
-1,-1,3,96,46,7,8,-128
-12,4,20,-2,0,8,-12,-128
-4,-3,11,4,3,8,7,-128
13,-4,-14,-18,-9,0,17,-128
-3,-6,-10,-16,-16,-17,-4,-128
-22,-8,-2,0,-8,-9,-15,-128
-13,-2,15,-4,-1,-4,-14,-128
2,-17,-45,-19,-2,1,0,-128
6,4,-1,-3,-7,-7,1,-128
-1,-4,9,7,7,1,3,-128
0,7,11,14,11,6,2,-128
-1,-2,-38,2,1,0,-5,-128
3,15,17,0,-3,-2,1,-128
16,-3,-6,-9,-7,3,28,-128
13,-9,11,6,-5,-2,8,-128
-18,-10,-21,-31,2,-8,-39,-128
-36,-3,9,14,15,6,-15,-128
-12,2,10,5,-3,-11,-13,-128
3,-1,-17,4,-7,1,-5,-128
6,-3,3,-6,6,7,10,-128
4,-1,2,8,-5,2,3,-128
2,2,1,-4,-6,-7,5,-128
0,-5,-8,-5,-12,-10,-2,-128
8,16,26,-9,-5,-2,12,-128
49,-15,-88,-28,-21,-6,45,-128
-45,-39,27,4,-14,-6,-47,-128
-33,23,40,67,39,4,-54,-128
-8,0,-20,-56,-10,0,-6,-128
3,-10,-1,35,10,-1,6,-128
9,4,-4,-13,0,2,16,-128
4,1,-8,-17,-9,-7,2,-128
1,-4,-5,-10,-10,-3,3,-128
