Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,25,0,-6,0,0,-7,-128
-10,-5,-40,-16,-1,-3,4,-128
-10,-44,-27,-2,-4,0,-2,-128
2,-11,43,14,2,2,4,-128
25,26,26,16,8,7,3,-128
-6,-5,-13,-9,-3,-1,3,-128
-13,75,14,2,2,-5,-5,-128
-9,23,-26,-11,-5,-2,-1,-128
-7,7,-2,-2,0,0,-5,-128
17,27,1,-2,1,-2,-7,-128
2,-23,10,1,5,7,14,-128
-13,-3,-42,-4,-10,-5,-11,-128
0,10,2,4,12,13,13,-128
18,-31,0,-6,-11,-5,-6,-128
2,12,11,-1,1,0,-5,-128
-7,-11,-2,-3,-7,-2,-5,-128
-5,-9,-28,-14,-11,-6,-5,-128
-18,46,7,-16,-3,-4,-5,-128
2,-104,14,39,10,-10,-1,-128
0,-29,-20,-6,-3,-2,-1,-128
12,29,-14,-14,2,2,9,-128
1,23,10,-11,2,-1,-1,-128
-4,-19,6,6,-6,-7,-5,-128
-7,-31,-22,-10,-2,0,-6,-128
5,120,52,4,3,3,5,-128
15,-128,-25,16,0,-6,-2,-128
-14,15,-10,-3,-1,-3,-3,-128
-17,-47,-46,-25,-4,0,-1,-128
11,59,-24,-15,-3,-3,0,-128
3,-96,8,27,3,-5,-8,-128
-19,-7,-14,-6,-4,-3,-2,-128
12,-5,-16,-9,1,1,3,-128
-7,-11,5,1,4,1,1,-128
-2,-68,5,-10,-10,-4,-8,-128
12,-30,16,-1,-6,-5,-9,-128
0,25,10,9,5,1,2,-128
-17,-7,-15,-5,1,0,1,-128
-24,-11,-16,-5,-11,-9,-5,-128
6,-43,3,0,1,0,0,-128
4,21,11,1,1,6,7,-128
10,-16,11,1,-2,-2,-1,-128
-16,61,-6,-3,1,-14,-4,-128
-1,15,4,-5,-5,0,1,-128
-5,-58,-7,0,1,-1,-1,-128
-3,108,12,7,4,-2,0,-128
2,-48,-31,-9,7,8,6,-128
-30,-73,6,-3,-35,-33,-24,-128
7,-16,13,3,0,2,-4,-128
-9,80,-48,-5,-1,-7,-3,-128
20,-12,40,-14,0,0,3,-128
4,-53,6,37,8,1,1,-128
-2,73,14,-7,-11,-7,-14,-128
-14,41,-18,-16,-3,5,4,-128
5,-16,3,-2,-1,1,5,-128
8,-4,-10,3,5,4,3,-128
-10,-1,-12,-9,3,1,5,-128
-22,-41,8,0,-21,-19,-13,-128
-12,-104,0,-4,-3,-3,-8,-128
9,43,2,-1,3,1,-1,-128
-26,-5,-23,-8,-7,-4,0,-128
10,21,-11,-8,1,1,-1,-128
-9,17,12,-10,-1,0,1,-128
-9,25,-36,3,-11,-14,-6,-128
17,-10,23,13,8,1,1,-128
4,1,-13,-1,0,0,-3,-128
-9,-18,-12,-8,1,-7,-9,-128
-18,28,2,-6,-4,2,1,-128
6,24,-26,-16,-1,6,1,-128
-12,27,39,4,-6,-9,-2,-128
21,-59,-6,12,4,0,-2,-128
-16,-54,-32,3,3,1,-3,-128
2,118,34,-3,-4,-4,-8,-128
-19,34,9,-12,-6,-6,-11,-128
5,-21,-10,0,6,7,9,-128
-5,-20,-36,-8,-9,3,-1,-128
-14,-13,9,-8,-7,-5,-1,-128
2,10,14,7,4,-2,-1,-128
-2,-5,-6,7,5,0,3,-128
8,74,13,4,-5,-11,-18,-128
-18,-128,-15,-9,-9,-10,-1,-128
8,6,-35,-10,-3,4,8,-128
-19,124,38,-2,-4,-4,-5,-128
8,-27,25,12,-1,-9,-9,-128
-2,-19,-7,-2,0,5,-2,-128
-5,-3,-18,-4,-5,-4,0,-128
-6,24,29,4,-3,-1,-2,-128
-11,-13,-15,-3,-2,-2,-2,-128
-6,-85,-32,-21,-2,-2,-1,-128
6,-16,23,13,-1,-6,-1,-128
7,26,9,8,4,1,3,-128
-9,45,-16,-12,-2,1,0,-128
-26,6,-19,-8,-7,-1,-1,-128
-5,-33,-11,-11,-3,-7,2,-128
1,-14,49,8,-6,6,-1,-128
27,74,-11,4,5,6,12,-128
6,-30,64,17,0,-1,-1,-128
-1,-20,-25,-7,0,2,-2,-128
-17,-12,-10,-6,0,-1,0,-128
2,11,-8,-6,-5,-6,-3,-128
-5,73,-5,-6,-4,-1,-2,-128
18,-105,7,11,1,0,-1,-128
-10,-17,10,-1,6,0,-7,-128
-17,-59,-26,-6,-14,-6,-4,-128
-23,23,2,-9,-8,-6,-3,-128
7,42,-42,-5,0,-1,-2,-128
1,17,10,2,3,4,1,-128
1,74,52,26,4,-5,-5,-128
17,50,1,-1,2,8,6,-128
-12,-5,-16,-7,-3,0,2,-128
-20,-13,-6,-12,-11,-8,-15,-128
-12,-11,1,0,3,7,13,-128
-20,20,-49,-19,1,-5,3,-128
31,-55,58,14,-5,-9,-10,-128
2,-9,-19,6,1,4,-1,-128
7,93,8,-4,-1,1,3,-128
-8,34,-4,-6,-5,-4,-6,-128
-12,-9,-10,2,1,3,1,-128
-14,-82,-14,-5,-9,4,4,-128
25,47,2,2,0,-2,-5,-128
-5,50,-7,-6,-4,3,-15,-128
-16,14,0,-5,2,7,13,-128
-5,-19,65,36,3,0,-8,-128
-16,-30,-11,-9,-4,-7,5,-128
3,-5,10,-5,3,-1,-1,-128
40,51,35,3,0,1,-2,-128
-2,-77,-30,-7,0,-5,-8,-128
-29,-39,-24,-7,2,4,4,-128
-5,-15,0,-6,-6,-4,-4,-128
-4,-29,-21,2,0,4,8,-128
-1,5,-8,0,3,-1,-4,-128
31,63,31,2,-6,-3,-3,-128
-16,-17,-39,-11,-5,-2,0,-128
-11,-15,30,-6,-1,1,5,-128
-6,16,16,15,2,1,1,-128
15,-55,-26,11,2,4,-8,-128
-8,27,-11,0,6,1,7,-128
31,-30,-9,-9,-10,-5,-12,-128
-2,15,12,-4,-1,4,4,-128
-11,41,-19,-10,-2,0,-5,-128
-22,19,-24,-18,-5,-4,-1,-128
-12,21,38,4,-1,-5,-10,-128
-2,-39,15,20,5,7,8,-128
22,-11,-26,-8,-1,2,0,-128
11,50,11,1,-4,-5,-6,-128
-20,71,49,-4,-9,-6,-7,-128
-9,-47,-31,-9,-5,-6,0,-128
-11,14,-45,-22,-4,0,1,-128
1,-16,37,10,-3,-13,-9,-128
25,-27,27,7,-4,-6,-4,-128
2,-11,-23,0,-1,3,0,-128
-3,52,-19,-3,-2,0,0,-128
-30,-33,-15,-10,0,-6,-7,-128
-1,8,-13,-2,6,2,5,-128
4,25,18,-4,-7,-7,2,-128
24,19,26,1,-5,-1,-5,-128
-8,-24,-10,4,-2,2,-4,-128
-29,-22,-10,-6,-1,-7,-3,-128
-9,94,-14,-4,0,-1,-5,-128
-1,28,-14,-3,-8,-22,-2,-128
-12,1,31,7,-6,5,1,-128
10,-60,-9,-1,-4,-2,-1,-128
5,63,-2,-2,-4,-5,-2,-128
-17,18,-10,-6,-1,-5,-1,-128
6,20,13,-5,-1,-2,-2,-128
-5,-57,-5,-5,-7,-6,-7,-128
-8,0,7,4,-1,-10,1,-128
6,-8,-24,-11,-4,-1,1,-128
4,45,-2,-10,-5,-3,-5,-128
-13,127,-23,19,6,-1,5,-128
4,-110,19,5,-5,-4,-4,-128
-6,57,26,-7,-4,-2,-6,-128
-16,83,6,-5,-7,-2,-1,-128
28,0,-16,-10,-2,5,5,-128
2,18,-15,-21,-1,5,5,-128
-18,24,4,21,6,0,-1,-128
-30,-10,26,10,3,0,-2,-128
-12,-62,-9,-4,-3,-1,-3,-128
0,27,8,0,0,-5,9,-128
23,7,-4,-3,1,5,0,-128
13,35,-11,-6,-1,2,-4,-128
-26,-15,-18,-9,-6,-3,-5,-128
-9,-122,14,11,0,-2,0,-128
-4,-34,-29,-16,-8,-16,-13,-128
7,38,17,-3,-2,-1,-7,-128
10,37,-7,1,4,13,8,-128
-7,0,0,2,-2,-2,-4,-128
-18,0,-5,-3,-1,-3,-1,-128
-18,-5,-22,-11,-2,-5,-6,-128
2,-5,-4,-9,-5,0,2,-128
1,9,10,2,-6,-9,-14,-128
24,30,32,13,15,19,15,-128
-12,83,3,-5,-5,-1,4,-128
-14,-105,-33,-8,-5,-7,3,-128
-10,14,-5,-2,-4,-11,-8,-128
-11,6,35,-2,-11,-1,-9,-128
-5,12,-2,-11,-5,1,-1,-128
1,22,5,-1,3,0,1,-128
19,-13,-13,-17,-5,-1,-2,-128
-4,23,-5,20,3,-3,-3,-128
-8,-75,5,7,1,0,-3,-128
-2,16,-15,-6,1,-8,-2,-128
2,13,46,6,-5,-8,-6,-128
7,15,30,9,2,2,2,-128
16,27,15,-8,-4,0,-4,-128
-25,-11,-28,7,0,-4,-1,-128
-21,20,-11,-10,-4,-5,1,-128
-4,29,9,-6,1,1,3,-128
2,-32,-3,-5,0,-3,-5,-128
31,4,8,-5,-1,1,-1,-128
-34,-76,-58,-15,-13,-6,-6,-128
-16,-5,24,4,3,0,2,-128
-14,-37,18,24,4,-2,-5,-128
2,-27,-45,-4,2,-8,2,-128
8,11,15,-4,-6,2,-4,-128
9,12,25,-2,-2,7,2,-128
5,15,-13,-9,-6,-3,1,-128
-29,-8,-7,-5,2,-1,1,-128
2,-16,-25,-4,11,2,-5,-128
-15,-14,-10,-4,-15,-11,-1,-128
13,42,14,3,-13,0,3,-128
9,-101,1,2,1,0,-8,-128
-27,67,-8,-8,2,-2,-6,-128
-14,18,-4,-1,4,0,0,-128
2,6,0,-3,0,5,7,-128
-19,33,-13,-8,-4,-5,-5,-128
-6,-15,-8,-3,0,-1,-2,-128
6,-30,-39,-21,-4,-2,-2,-128
-13,-25,-1,-7,0,-2,5,-128
13,117,93,43,5,-2,-4,-128
15,-61,-11,3,1,-4,-8,-128
-19,59,-21,-16,-7,-3,-2,-128
-2,-39,-21,-12,-3,-4,-3,-128
-3,-16,-10,-2,4,8,6,-128
2,21,-18,-12,-5,-1,1,-128
-16,-15,-9,-5,-3,-5,-7,-128
-12,-42,19,13,4,0,-3,-128
5,-76,-22,-4,4,9,10,-128
3,-37,-20,-15,-16,-10,-8,-128
12,12,28,3,-1,2,-3,-128
-17,16,-31,-24,-12,-4,-4,-128
-34,22,39,31,3,-3,6,-128
2,48,-6,13,13,6,-2,-128
13,-128,-43,-2,13,17,20,-128
-11,11,-11,-20,-23,-17,-11,-128
6,34,11,-2,-3,-1,-4,-128
-16,46,-4,-5,-1,1,-2,-128
7,4,-2,-5,4,5,7,-128
-2,67,-7,3,-2,-4,-17,-128
-1,-34,1,4,-2,-1,17,-128
-12,22,8,2,-1,-7,-2,-128
10,-61,2,1,6,9,1,-128
-5,9,-6,-3,-4,-3,1,-128
-19,-28,-14,-3,-2,-3,-1,-128
9,-10,-8,0,1,-5,-4,-128
-2,39,11,0,2,-2,-4,-128
-22,20,-23,-13,-10,-9,-12,-128
9,-4,40,4,-1,4,2,-128
14,-35,-17,4,-3,0,-2,-128
-16,114,-8,-3,3,-5,0,-128
-1,-62,12,38,6,1,-3,-128
-17,46,-40,-9,-1,0,1,-128
-1,-17,-1,-9,-5,-4,-5,-128
23,45,21,-5,-2,0,-4,-128
7,-63,6,-12,-3,3,2,-128
9,127,16,6,5,5,7,-128
-27,-128,-62,-15,-5,-5,-5,-128
8,28,9,-7,-2,-3,-4,-128
0,33,11,6,4,3,2,-128
14,5,-5,-4,-2,2,-2,-128
-7,-1,-2,-3,2,0,-13,-128
-22,3,-16,-6,-5,-5,5,-128
-17,46,-23,-1,3,-2,-1,-128
7,127,52,5,0,11,11,-128
-2,-90,-18,-16,-12,-15,-12,-128
2,51,-10,4,-7,-2,-6,-128
11,24,39,1,-4,-5,-8,-128
-25,-35,-16,5,0,-1,-3,-128
-15,-2,-16,-5,-4,-7,0,-128
5,4,8,3,4,1,-5,-128
11,2,-10,-7,2,0,6,-128
-23,31,-11,-14,-14,-3,8,-128
-2,-83,-17,4,0,-5,-3,-128
15,127,27,11,4,0,-4,-128
1,-29,8,2,2,2,-5,-128
1,7,-17,-6,0,-2,-2,-128
7,-29,-10,-5,3,-10,-17,-128
3,35,10,-2,0,15,22,-128
-2,34,20,-4,-11,-6,-9,-128
-14,-56,-22,-2,-1,-5,-5,-128
-15,57,48,40,11,0,-3,-128
-7,-8,7,-2,-1,-3,-6,-128
0,-3,10,-17,-4,-6,-4,-128
11,127,9,7,-3,-5,-2,-128
14,-110,10,16,3,3,0,-128
-30,-53,-34,-13,-4,-5,-2,-128
-10,14,-10,-10,-5,0,-1,-128
-9,8,-5,-6,-1,-5,-2,-128
8,1,-2,-4,1,-1,0,-128
-6,-12,36,13,-1,0,-3,-128
-5,31,-31,3,0,-2,-4,-128
-10,-101,-13,-4,0,-3,-4,-128
6,54,-13,9,16,21,24,-128
-3,91,13,-8,-12,-7,-7,-128
10,61,20,4,-4,9,5,-128
4,-42,2,-2,-6,-2,-4,-128
-22,14,-6,0,1,0,-1,-128
-15,24,-17,-7,-5,-2,-1,-128
-6,3,-9,-2,0,-5,0,-128
5,0,-6,-1,0,-3,0,-128
5,-6,-5,-1,-1,1,-1,-128
-10,-8,3,0,-1,-5,-2,-128
16,-8,-12,-6,2,0,-2,-128
-8,-2,-5,-19,-4,-9,-10,-128
14,-7,15,9,2,10,9,-128
-28,-25,-13,12,-11,-6,-12,-128
-2,2,-14,-2,2,1,6,-128
-11,-32,-31,-13,-2,-5,0,-128
-1,97,31,8,0,-3,-5,-128
-4,-128,-39,-13,-7,-5,-6,-128
-10,68,24,-10,-9,-4,-6,-128
-22,-19,-14,-3,-1,-4,-3,-128
15,22,-21,0,1,2,-4,-128
15,8,1,1,3,2,2,-128
-7,2,-5,-5,0,-2,0,-128
1,9,1,-3,0,-4,2,-128
-27,-5,-11,-9,-4,-1,-3,-128
-5,-6,5,-3,-1,-2,-2,-128
21,0,-13,-2,3,2,-2,-128
-2,-7,41,5,-3,1,0,-128
-3,-7,-29,24,1,-2,-5,-128
-23,11,-11,-4,-4,-9,-3,-128
14,-3,-18,-12,-2,0,-3,-128
-4,-10,7,-5,-6,-10,-8,-128
16,-13,4,-4,-2,3,-2,-128
-14,9,-2,-1,-2,8,5,-128
-21,4,-3,-6,-1,-3,2,-128
-12,-32,7,1,-1,-4,-3,-128
-4,46,8,-2,-4,-6,-4,-128
6,-127,-43,-8,2,1,-4,-128
3,84,6,-10,-4,-1,-1,-128
-5,21,21,20,-2,-2,-5,-128
-13,34,43,4,-4,-1,0,-128
-1,-105,-12,-7,-4,0,-1,-128
-6,16,-33,-4,0,1,0,-128
-7,21,-11,-2,-4,-6,-4,-128
5,5,-8,-5,0,4,-3,-128
-3,6,2,0,0,1,-2,-128
11,5,1,-2,4,3,4,-128
-14,-12,-4,-7,-7,-12,-12,-128
-10,18,-16,-23,-12,-1,2,-128
-10,4,40,10,1,8,9,-128
32,2,15,33,9,-2,-11,-128
8,47,-20,3,5,5,2,-128
-30,-48,-14,-12,0,-4,-5,-128
-20,-2,-25,-11,-11,-10,-14,-128
-22,-128,-6,-9,-7,-6,4,-128
-1,127,-8,-13,-4,-8,-3,-128
16,82,23,-13,2,0,-8,-128
38,-109,24,30,12,16,-3,-128
-20,69,51,12,-9,-1,15,-128
-19,19,-20,-6,0,10,7,-128
-8,41,-4,-7,-3,-7,-6,-128
-10,-70,-28,-13,1,-6,-4,-128
34,-12,5,10,6,2,-5,-128
-10,-8,-16,-6,-7,-2,-6,-128
-13,-2,-9,-2,2,-1,2,-128
-14,-2,1,-2,-3,-5,-3,-128
11,-4,0,-3,-1,-1,-7,-128
3,2,-1,-2,-1,-2,-2,-128
28,-15,-1,-1,0,1,-1,-128
-12,3,-17,-5,0,0,-1,-128
-4,67,-6,3,5,-4,-5,-128
-49,-128,7,-2,-11,-23,-9,-128
7,52,20,7,-9,-2,-3,-128
2,127,34,-4,1,3,8,-128
13,-115,16,7,-3,0,-2,-128
18,-60,-77,-3,4,10,-1,-128
-12,-11,-9,-5,1,0,-4,-128
7,-5,-9,-4,0,2,4,-128
-11,2,-19,-11,0,-1,-2,-128
-16,-37,10,12,4,-3,-7,-128
35,76,52,2,0,-9,0,-128
20,20,21,11,3,9,2,-128
-18,-76,-39,-7,-4,3,-2,-128
-18,62,-1,-7,-4,-4,0,-128
-15,37,1,-5,-7,-4,-3,-128
-4,7,2,3,4,0,0,-128
38,-10,-5,0,-2,-3,-4,-128
3,32,-1,-2,-4,0,0,-128
-23,-80,3,6,-1,-3,-2,-128
-8,127,17,-8,0,-4,-9,-128
-8,-128,-31,-12,-1,-2,10,-128
8,97,-15,-1,-3,-2,1,-128
18,-86,-15,-2,-3,4,-1,-128
4,111,34,3,-5,1,-1,-128
-25,13,7,-6,-5,-6,-3,-128
6,-1,-10,1,6,-1,1,-128
-5,-31,-24,-4,-9,-9,-7,-128
0,13,5,0,2,-8,-13,-128
4,87,-13,-6,-2,8,3,-128
2,-128,4,-9,0,-5,-6,-128
-27,-21,-16,-10,-10,-6,-1,-128
-9,2,-12,21,9,3,-15,-128
21,45,18,3,7,14,29,-128
-26,-45,41,-6,-6,-2,-4,-128
26,-35,-45,2,-4,-1,-2,-128
6,7,-25,-6,1,0,2,-128
-2,35,13,-4,2,-3,-2,-128
-9,-40,3,-6,1,-2,-8,-128
-12,10,-5,-2,-2,-4,1,-128
-12,49,-19,-16,-6,-1,-1,-128
7,-77,-20,-13,-8,-4,-5,-128
16,-13,-14,6,-4,-1,-3,-128
-21,-24,32,20,1,0,0,-128
-7,-5,-19,-3,-2,-3,-1,-128
-11,79,-1,-5,0,-2,1,-128
24,-67,11,-5,-8,-6,-4,-128
9,127,3,-3,-2,0,-10,-128
7,-94,-16,-3,-2,-5,7,-128
-18,-3,1,1,2,10,6,-128
-14,-8,-7,-1,-2,-2,0,-128
0,0,-40,3,4,-2,-2,-128
7,32,41,8,-7,-9,-4,-128
20,-20,12,0,1,7,1,-128
-9,38,-16,-15,-1,-1,-2,-128
-13,22,12,-4,-6,-6,-8,-128
-7,-97,-18,-5,1,2,7,-128
-11,69,-14,-7,0,-8,-7,-128
3,-14,24,-13,-9,0,-2,-128
-3,-6,-15,10,2,6,4,-128
11,122,-4,4,1,-3,-1,-128
-8,-108,-32,-2,2,4,3,-128
5,12,26,-7,-7,-11,-4,-128
-14,-4,19,11,3,2,-10,-128
3,15,0,-3,-2,3,2,-128
9,29,9,1,-1,4,5,-128
-6,-45,-26,-7,-2,-5,-3,-128
3,63,1,2,-1,-4,-9,-128
-4,-40,17,-6,-7,-1,1,-128
-15,22,13,-2,-2,-7,-3,-128
-11,31,-17,-3,2,1,-2,-128
27,19,17,1,-5,-6,-10,-128
3,94,1,-3,-6,-3,-4,-128
-4,-128,-34,-1,0,1,-2,-128
-19,7,0,-7,-2,-6,-2,-128
-12,5,-7,-3,-3,-5,-9,-128
2,35,30,3,-1,-4,6,-128
25,4,7,0,0,-2,-1,-128
-5,-4,-11,-3,-1,2,-1,-128
-24,-7,-14,-7,-4,-10,-5,-128
-13,0,19,-3,-3,-7,-8,-128
-25,-17,-22,-22,-3,-14,-12,-128
25,127,-1,32,7,5,9,-128
15,-128,56,13,-6,-5,-8,-128
-5,-15,22,-7,-7,-2,-4,-128
-47,-11,-24,-15,-9,-8,1,-128
-3,0,-2,-5,-1,-1,-2,-128
6,-24,-20,-12,-3,-4,-1,-128
-12,7,-45,-8,-3,-2,-6,-128
9,5,7,22,3,4,8,-128
-16,-40,-17,-9,-8,-7,-6,-128
8,16,19,-4,-4,-12,1,-128
0,-55,9,-8,-2,-1,-3,-128
-16,-6,-8,4,-3,1,-3,-128
-11,56,-7,-4,-5,-4,-9,-128
7,1,15,-3,0,2,2,-128
0,-2,-7,-4,3,0,-4,-128
-10,-43,-23,-5,-3,-6,-7,-128
-8,69,-16,-9,-4,-5,-2,-128
-3,-19,-10,2,-2,-2,-3,-128
-6,-119,12,3,-8,-3,-7,-128
27,38,10,-1,-4,4,2,-128
-1,-16,-6,2,4,8,-5,-128
-22,37,-13,-11,-3,-4,3,-128
-16,-30,-19,-5,-8,-13,-4,-128
-7,12,14,-6,-1,0,-1,-128
-9,98,-6,-4,-4,1,-1,-128
46,17,30,6,-1,-3,-7,-128
-26,93,-6,-6,-6,-3,-2,-128
-3,-114,-16,2,-2,-1,-2,-128
-21,13,-4,2,-2,-5,-2,-128
19,3,5,-3,-2,-1,-4,-128
7,20,-14,0,1,1,4,-128
7,-3,13,-3,0,-1,-3,-128
-27,-31,-47,-8,-1,-6,-4,-128
-14,101,22,-8,-5,3,5,-128
4,-128,46,-2,-12,-13,-17,-128
14,-39,-22,-3,5,10,12,-128
-9,103,4,-8,-8,-4,-9,-128
-5,-128,-28,6,1,-1,6,-128
13,25,12,6,2,1,0,-128
-14,7,-36,-10,0,-7,-1,-128
-1,12,-9,-3,-3,-4,-3,-128
-11,-11,-5,-1,-1,2,-2,-128
-11,48,15,-5,-4,-7,-5,-128
12,34,6,-10,-2,-1,-4,-128
2,-22,-45,0,-2,2,1,-128
2,-11,-16,24,6,0,4,-128
9,-23,59,-3,-4,-3,-4,-128
7,-78,5,-1,-3,-1,-5,-128
-18,66,-20,-8,-6,-5,-5,-128
5,-19,-14,2,4,10,15,-128
6,8,3,-1,1,-3,0,-128
-24,5,-5,-5,0,-5,-1,-128
-24,-2,-16,-6,1,-6,-1,-128
-15,-6,-8,-4,-2,-3,-5,-128
11,1,-1,-2,-1,0,-3,-128
16,-10,0,-1,2,2,-2,-128
4,-2,-1,3,0,-1,0,-128
-19,6,0,-5,0,-3,-8,-128
-3,-1,-1,-3,0,-3,-3,-128
5,-3,-3,1,-6,-4,-4,-128
17,-9,9,5,1,-1,10,-128
-12,7,-3,-3,-10,3,5,-128
-13,-39,2,1,6,4,2,-128
7,4,26,9,5,0,-5,-128
-21,127,-9,-6,-2,-8,-8,-128
18,-83,30,2,0,4,-2,-128
6,94,-8,-13,-10,-4,-9,-128
2,33,-1,-4,-2,-1,1,-128
-14,28,-14,-4,1,-1,-3,-128
-15,-23,-22,-4,2,-2,-1,-128
0,-12,22,8,1,0,2,-128
2,15,14,-7,-1,-3,-2,-128
-6,1,-42,-9,-5,-1,-7,-128
2,-26,-13,-2,2,1,0,-128
25,-9,-13,-8,-1,2,0,-128
-27,2,5,-8,-15,-9,-7,-128
12,0,18,14,5,1,1,-128
-19,-12,-17,-13,-1,-5,-14,-128
15,76,4,-4,10,3,6,-128
13,-50,-20,7,5,12,15,-128
2,22,10,0,-6,-6,-7,-128
-20,30,19,-3,-5,-3,-5,-128
-31,115,-2,-16,-5,-8,-3,-128
23,-92,4,2,4,2,-7,-128
7,39,2,23,3,-1,0,-128
29,39,-22,-9,4,2,5,-128
-7,16,27,-1,-9,-5,-7,-128
-36,-25,2,-6,-11,-12,-10,-128
-13,62,2,-5,1,0,2,-128
1,-43,-8,-6,2,2,-1,-128
18,-5,-12,1,0,4,-1,-128
-3,-11,-11,-3,-2,-3,-3,-128
-18,6,-17,-5,-11,-13,-13,-128
-3,16,39,-10,0,6,9,-128
2,-24,8,1,1,-5,-8,-128
2,14,-41,-1,2,-2,-2,-128
16,-71,-2,-3,-1,-1,-5,-128
-9,-17,2,2,4,4,9,-128
-13,99,-3,-8,-7,-7,-6,-128
