Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-62,-16,8,-4,2,3,-128
17,-34,-1,6,4,1,3,-128
-6,31,1,-6,5,10,5,-128
-6,-4,23,1,-2,5,-6,-128
-16,44,17,8,-5,-13,-7,-128
-20,-128,-63,-17,-12,-26,-21,-128
3,4,34,19,10,7,9,-128
-13,50,2,-16,-7,-6,-6,-128
-5,1,90,-6,-1,0,-2,-128
6,-2,-125,-14,3,4,4,-128
-5,-18,29,18,3,-5,0,-128
18,10,22,7,3,2,-2,-128
13,8,-1,-4,-6,1,-1,-128
-20,-26,-4,-4,1,-3,-5,-128
3,33,1,-7,0,-19,-9,-128
-13,-46,-19,-10,-1,3,3,-128
-8,-21,-11,-14,0,9,4,-128
-2,2,6,-2,-10,-9,-8,-128
4,8,-3,7,4,-7,-1,-128
-3,9,0,-1,-2,-11,-9,-128
9,-5,-51,-19,-1,5,-7,-128
-13,35,7,-6,-4,8,18,-128
-1,-128,29,4,-2,-9,-19,-128
-12,13,-12,15,-5,-20,-23,-128
2,9,-7,-7,5,5,16,-128
-5,16,51,-14,-1,7,4,-128
-8,-49,-98,-21,-14,-15,-26,-128
-2,15,13,21,-4,-18,-9,-128
19,23,18,4,3,8,4,-128
8,26,48,1,-8,-1,0,-128
-9,-29,-9,-14,2,2,6,-128
10,-3,-6,-7,5,33,10,-128
-10,-4,-8,-4,-1,-9,-15,-128
4,1,-13,-8,3,1,-5,-128
-3,4,-115,-17,-6,1,15,-128
-8,16,95,16,0,-6,-10,-128
-28,-33,-8,-4,-3,-13,-23,-128
-7,3,-20,-9,1,-3,12,-128
52,28,1,-7,6,8,10,-128
-10,-10,64,-13,-15,-10,-11,-128
4,-19,-114,23,2,-2,2,-128
-47,1,-46,-5,0,3,-3,-128
-1,-65,-19,-2,0,-3,3,-128
-2,-31,-3,-26,-3,1,-5,-128
-6,-11,-23,3,13,12,6,-128
-12,30,100,11,-7,-6,-3,-128
1,-90,-53,-1,-8,-19,-12,-128
-5,3,-45,-12,-5,0,0,-128
-21,30,56,3,-6,-12,0,-128
7,-29,-59,-8,-2,0,7,-128
8,30,36,11,10,26,0,-128
-44,16,-14,-23,-11,-15,-19,-128
-5,-75,-21,-7,-7,-5,-2,-128
0,-18,24,-12,-12,-10,-22,-128
4,16,-9,-8,-5,6,16,-128
10,14,-20,24,12,12,24,-128
28,6,-53,1,6,18,0,-128
-22,-31,18,-9,-7,-16,-22,-128
15,24,9,-4,2,-6,5,-128
5,61,-12,-12,-6,-11,-8,-128
-28,-8,9,-10,-3,-3,-4,-128
12,37,40,2,-1,1,-1,-128
19,-2,-19,-3,4,8,8,-128
-38,-25,42,26,15,-3,2,-128
-1,-8,-12,-8,-12,-11,-12,-128
-3,-5,-19,-17,-8,12,7,-128
5,-11,-13,-17,-7,-3,-2,-128
-1,24,-52,-20,-5,2,7,-128
6,24,69,28,11,-1,-9,-128
5,-33,-7,7,-1,-11,-10,-128
-13,-4,-52,0,0,-4,-1,-128
1,19,0,-9,-2,5,13,-128
-5,20,-118,-37,2,17,5,-128
1,-59,127,29,8,13,-2,-128
-5,13,11,20,-11,-35,-23,-128
14,4,-37,-15,-15,-10,2,-128
-35,11,18,-1,0,1,4,-128
-1,9,-8,-6,5,5,1,-128
21,23,-7,-10,3,-2,-1,-128
-3,-2,-28,-1,-5,-26,-9,-128
9,-9,24,15,3,20,5,-128
-7,-26,-14,-2,-3,-6,-1,-128
-11,16,-3,-5,-1,-5,0,-128
-3,-51,-6,-7,-4,-7,-6,-128
21,17,9,-21,-6,-10,-8,-128
-18,-7,-38,-20,-2,-2,2,-128
10,6,24,23,10,7,1,-128
4,0,-17,5,-3,2,-5,-128
-6,6,3,-17,-6,-12,-1,-128
22,44,6,3,-1,0,-3,-128
-65,-55,3,-2,-6,-7,-11,-128
-2,-82,19,2,-2,1,-6,-128
2,-4,-29,-11,-3,2,5,-128
-10,9,-33,-18,2,11,5,-128
4,31,60,18,-1,-8,-1,-128
1,27,-8,13,-5,-9,-7,-128
5,4,0,-2,1,-4,-8,-128
-12,-19,2,-6,3,13,7,-128
25,17,36,13,-1,-4,0,-128
-24,7,-10,0,-4,-11,-6,-128
7,47,-28,-20,-15,-7,0,-128
8,-26,-43,-15,3,5,3,-128
-16,-3,4,-2,-1,-3,0,-128
-2,14,79,8,3,24,13,-128
-10,-51,-45,2,1,-5,-8,-128
0,79,4,-6,-1,0,10,-128
-9,-78,-3,4,1,12,1,-128
-4,-16,-20,-8,-7,-14,-18,-128
12,71,-23,-16,0,-1,3,-128
-1,-48,50,11,-5,-7,-5,-128
-10,-15,30,11,4,-3,-3,-128
10,20,1,-14,3,4,9,-128
5,32,-44,-10,0,12,-7,-128
-2,14,-5,7,6,14,14,-128
8,-101,12,-10,-8,-8,-8,-128
-9,6,-45,6,-2,-5,-12,-128
0,11,-37,-15,-9,7,12,-128
5,9,58,2,12,-3,5,-128
4,7,51,-1,-8,1,-2,-128
-6,27,9,5,-11,-16,-13,-128
-7,17,25,-2,-9,-10,-10,-128
-6,-1,-71,-21,-2,3,5,-128
17,-56,-48,18,9,6,6,-128
0,-40,21,16,5,2,9,-128
-3,3,15,-8,2,0,0,-128
16,17,-5,-12,1,-3,-34,-128
7,-19,-2,7,4,-5,3,-128
10,2,-7,-5,2,-4,2,-128
1,10,24,-18,-4,1,3,-128
-8,21,-2,-13,-7,-8,-4,-128
-1,-68,-23,12,3,4,5,-128
-2,82,-10,1,-3,0,-2,-128
-5,41,-4,-19,-3,-4,-2,-128
-11,-47,98,45,9,1,-1,-128
0,20,-9,-3,10,14,1,-128
16,-22,-12,-15,4,10,12,-128
-52,6,-14,-21,-12,-16,-10,-128
2,-70,-54,-29,-21,-19,-14,-128
0,57,102,23,2,3,-1,-128
11,33,-2,17,8,4,0,-128
-1,-32,-33,-29,-5,-7,-6,-128
3,18,-21,-5,-3,1,2,-128
-23,9,-43,-9,1,0,-4,-128
-8,-14,93,36,9,7,-2,-128
0,-13,5,-24,-11,4,17,-128
7,10,1,11,3,-7,-1,-128
-17,-10,-7,-3,-1,4,-10,-128
-3,35,-22,-6,-2,-22,-14,-128
-20,-24,1,-4,-4,5,-11,-128
9,38,15,14,2,-4,10,-128
19,-36,-6,-10,-9,-10,-4,-128
1,14,2,0,-1,4,-1,-128
-2,-107,-16,-7,2,1,1,-128
-3,-27,-28,-17,-3,0,3,-128
-29,-29,70,-4,1,4,-1,-128
40,-5,40,57,9,1,-1,-128
-18,12,-55,-10,2,11,16,-128
-35,7,-5,8,-7,-3,10,-128
-11,24,55,7,-7,-40,-40,-128
24,14,-13,-6,-7,-10,0,-128
-5,10,-2,-27,-6,-3,2,-128
4,-42,-18,-1,3,9,3,-128
46,16,37,17,1,7,2,-128
-12,115,-4,7,4,2,-2,-128
-20,42,-34,-11,-4,-3,-1,-128
-8,-7,12,-5,-2,-2,1,-128
-5,-49,-7,-1,4,1,1,-128
11,-69,11,5,0,-2,-8,-128
1,-9,0,-2,2,4,6,-128
-14,51,11,-1,1,3,1,-128
-19,-4,9,-8,0,15,-2,-128
-13,-4,-22,-25,-15,6,-2,-128
8,-6,-55,-5,-3,-5,2,-128
18,-44,15,2,-7,-4,-4,-128
4,-14,21,5,-2,-7,-4,-128
-18,57,32,13,-2,-4,8,-128
-14,-14,-4,-7,-1,1,-7,-128
-16,-39,-33,-13,-11,-4,-6,-128
3,-67,-4,-4,3,5,24,-128
15,1,-1,-5,4,-1,-12,-128
-3,14,0,-1,3,-7,-5,-128
2,31,1,-3,8,10,10,-128
-18,-39,-34,-12,-10,-18,-17,-128
0,52,16,-5,-23,-32,-21,-128
-12,4,-41,-17,-12,-11,0,-128
5,-23,26,5,8,14,16,-128
24,4,-13,31,13,29,13,-128
-3,41,-3,-26,-12,-7,-15,-128
-15,-56,67,14,0,-6,0,-128
17,26,-42,22,7,-1,0,-128
-19,-39,-91,-35,-11,1,-1,-128
13,47,119,12,1,3,0,-128
-17,7,-106,-18,-3,-5,-5,-128
-5,-82,101,35,4,0,-2,-128
-16,-38,-43,-7,-4,-1,-2,-128
-14,31,-4,7,0,-3,-1,-128
-38,17,-27,-9,-4,-4,-4,-128
15,40,-8,-17,-7,-1,-3,-128
-4,5,45,5,-1,-4,3,-128
-5,34,-50,5,-3,7,1,-128
7,50,1,-4,4,4,6,-128
-11,-1,4,-4,-3,-11,1,-128
6,16,-34,-7,5,-7,-5,-128
10,34,33,6,-10,-1,-7,-128
-9,5,15,3,4,11,-2,-128
-19,-16,-8,-7,-11,-12,-10,-128
-3,-9,-1,-3,-8,-11,0,-128
3,10,-6,-3,-1,-16,-5,-128
7,11,-3,2,4,32,13,-128
54,-1,5,6,8,15,18,-128
-19,-2,-5,-3,-5,-6,-9,-128
-10,-5,-1,-6,-2,-7,-19,-128
-18,16,-11,-6,4,5,3,-128
9,12,5,4,3,2,5,-128
-9,-5,-3,1,-7,-17,-7,-128
5,-11,-24,-18,-6,-4,-2,-128
-10,0,19,1,-7,-2,-5,-128
5,14,-71,-22,4,6,2,-128
-23,4,83,22,-3,-4,-5,-128
-22,-32,-74,-9,5,3,6,-128
27,21,13,-8,6,4,0,-128
2,-30,-10,-4,-3,-3,-5,-128
-8,17,38,23,7,8,3,-128
-10,31,-21,-13,-5,-6,0,-128
2,-63,-22,-18,-12,-12,-9,-128
-26,7,-53,-53,-13,-8,-5,-128
4,-97,39,29,6,11,10,-128
64,61,37,23,10,15,-1,-128
-50,30,-18,-21,-13,-12,-17,-128
-40,0,-25,-20,-6,-4,2,-128
4,-29,5,-4,-2,4,21,-128
-26,28,50,2,2,-8,-8,-128
4,28,-64,-3,-8,-23,-38,-128
24,-19,-7,2,-8,2,3,-128
-31,117,9,-9,-5,1,2,-128
3,-84,-15,-3,-4,5,2,-128
-16,-24,-9,-6,0,-6,-3,-128
24,38,5,0,2,-2,7,-128
12,5,0,-10,0,-1,5,-128
16,-2,-27,-24,1,0,3,-128
-41,51,83,38,11,22,3,-128
-14,56,13,8,-3,-6,-4,-128
23,-61,3,-3,5,2,-2,-128
-12,-7,-43,-12,0,3,0,-128
-18,-20,-17,-7,-3,0,6,-128
10,33,0,-6,-1,-3,-18,-128
4,-10,-44,-4,-4,-14,-8,-128
16,20,86,22,-4,-4,2,-128
-15,51,-16,-12,-5,12,19,-128
4,-62,-64,-16,-2,5,2,-128
-8,37,64,28,2,0,-13,-128
3,-57,-4,9,1,-1,-3,-128
2,23,-2,-7,-2,3,5,-128
-1,18,-13,-9,2,6,11,-128
-23,-38,5,-12,-5,-3,-6,-128
-12,50,-20,-18,-7,-14,-16,-128
-11,-16,19,12,3,6,3,-128
37,27,35,14,-1,-2,4,-128
-20,-4,0,-8,-13,-11,-7,-128
-28,21,-22,4,-2,-2,0,-128
24,-20,-12,-9,2,6,0,-128
-50,20,-49,-27,0,10,2,-128
23,-26,35,16,4,5,1,-128
-15,-39,1,7,-12,-30,-16,-128
-7,-13,15,3,0,6,5,-128
-20,21,1,-3,1,-7,-12,-128
-2,-128,-73,-3,-4,-10,-3,-128
10,32,-20,-8,-3,1,17,-128
6,24,34,4,1,15,3,-128
10,0,-6,3,1,8,-14,-128
38,68,28,-4,0,9,18,-128
-28,2,11,11,4,1,-5,-128
9,-39,-16,-8,2,6,9,-128
-12,-26,-25,-23,-5,-4,-1,-128
-10,9,34,4,-2,-11,-3,-128
9,5,-3,11,-2,1,-3,-128
9,17,-13,6,7,-5,-14,-128
-9,-2,1,-4,8,12,17,-128
-14,-103,-11,-12,-12,-10,-12,-128
1,6,-11,-15,-15,-22,-20,-128
-15,74,11,-2,-12,-4,5,-128
35,-10,-12,1,0,9,6,-128
-13,22,5,0,5,5,-2,-128
-20,23,-23,5,3,1,4,-128
-6,55,28,-11,-5,-15,-19,-128
4,-18,-10,3,-2,-4,-1,-128
15,6,-30,-6,2,8,7,-128
19,14,-23,11,7,13,8,-128
-12,-27,100,6,-9,-2,14,-128
-8,8,-29,-19,-9,-9,-15,-128
5,17,-39,-9,0,-23,-26,-128
-1,-15,9,9,-1,-6,-1,-128
-17,30,-19,-2,4,12,10,-128
-16,2,-1,7,-5,-6,2,-128
62,38,-18,-24,-5,5,5,-128
-76,0,12,-16,5,3,-1,-128
4,-66,-82,6,-4,-7,-9,-128
41,92,38,10,1,-5,-4,-128
-43,-98,22,3,-2,1,2,-128
-7,26,-47,-9,2,2,4,-128
19,16,-3,-10,1,3,-2,-128
27,11,-14,-9,-4,-6,-3,-128
-14,9,4,2,1,-8,-5,-128
-16,-7,-12,-10,-3,-1,-1,-128
16,36,57,6,-10,-3,3,-128
0,-55,47,14,6,7,6,-128
29,30,-45,5,3,3,-4,-128
7,30,0,-7,-2,-7,-6,-128
-56,-35,-9,-11,-12,-10,-12,-128
-31,-62,-14,-11,-2,-12,-6,-128
-6,25,-17,-1,-3,0,-1,-128
-1,13,25,-3,-1,1,-3,-128
-58,8,-20,-6,3,9,8,-128
26,-44,-27,-40,-12,0,5,-128
4,59,119,80,13,-7,-5,-128
9,4,23,18,3,-3,0,-128
-24,-72,-64,-15,-2,2,3,-128
-8,-5,-11,-12,-4,-3,-4,-128
15,48,15,-10,0,7,-1,-128
-9,15,-10,7,6,5,9,-128
-5,18,-6,-9,-1,0,4,-128
-1,15,-9,-5,-6,-2,-11,-128
4,-8,5,-10,-16,-25,-29,-128
-6,-9,-1,4,-1,5,8,-128
14,24,-27,-15,0,-3,4,-128
-12,-77,49,12,5,3,7,-128
-10,28,-6,2,-1,8,0,-128
-12,74,22,3,6,-8,-14,-128
5,-128,-21,32,3,-14,-7,-128
0,-39,-13,-15,-6,-3,3,-128
-11,-5,-5,-1,-5,4,1,-128
23,62,3,-2,6,-2,-1,-128
-11,63,8,-3,0,14,9,-128
-22,-14,-2,-9,-22,-16,-11,-128
-5,-46,-25,-2,3,7,4,-128
4,46,2,-4,0,5,0,-128
11,-8,21,12,-5,-4,-2,-128
-12,15,-5,-2,-4,-7,-1,-128
-1,-36,-47,-22,-7,-9,-2,-128
6,24,7,13,2,3,-1,-128
-32,-114,90,29,4,-4,-15,-128
7,10,-84,-4,-6,-3,7,-128
-13,-40,-5,4,4,1,4,-128
-9,12,-38,-22,-5,-2,-5,-128
-7,42,27,14,3,4,9,-128
1,-90,-24,-8,-4,1,-15,-128
-5,9,-3,-5,1,-4,-15,-128
12,-2,-17,-25,-8,-1,4,-128
17,38,50,35,-5,-9,-8,-128
-21,39,-22,-9,-4,4,8,-128
-6,34,25,-4,-3,-1,2,-128
-15,-14,52,47,9,-1,2,-128
22,6,-8,-9,-1,-8,-8,-128
-25,-100,-29,-5,-7,-5,1,-128
8,26,9,-1,5,3,4,-128
-21,3,1,-6,-8,2,-2,-128
22,-12,-53,-25,-3,6,1,-128
-7,-1,-19,23,11,1,14,-128
-3,19,62,15,1,8,-14,-128
5,-63,-21,-13,-12,-22,-28,-128
-2,1,-15,-8,-4,0,4,-128
2,48,10,1,6,6,9,-128
-11,14,-4,-4,5,5,2,-128
-17,13,-6,-5,-6,-17,-17,-128
-24,-9,-4,-3,-6,0,4,-128
32,-2,-1,-2,-2,4,6,-128
-8,-7,-23,-6,-5,-2,-3,-128
5,-6,36,-1,5,11,13,-128
-17,-1,3,14,1,-2,-12,-128
-24,-45,4,-16,-15,-22,-17,-128
6,1,-106,-29,-13,-9,-1,-128
19,17,127,82,20,18,10,-128
-5,-1,-39,14,6,6,-2,-128
-9,13,-14,-12,0,9,6,-128
-9,7,-71,-29,-4,-1,-4,-128
3,24,66,-11,-2,7,19,-128
10,-102,-10,17,-7,-4,-21,-128
-3,-28,-12,-11,-8,-16,-13,-128
-6,-7,-34,-26,-6,-7,-8,-128
1,34,31,38,6,2,4,-128
26,44,17,-4,5,0,4,-128
-4,6,-58,0,2,0,-5,-128
-31,-34,71,12,5,8,5,-128
1,-34,25,-1,9,18,0,-128
18,53,-86,11,10,1,16,-128
-1,20,11,5,-14,-18,-6,-128
-15,25,20,-6,-18,-22,-18,-128
-6,-44,8,-4,-2,0,1,-128
31,105,7,-9,-3,4,-2,-128
-40,-42,-8,3,5,5,0,-128
-29,-69,-4,-2,3,5,5,-128
11,69,-27,-13,11,5,3,-128
-10,22,30,0,-4,-10,-1,-128
0,-24,-18,9,1,8,0,-128
10,-73,-59,-14,-7,-7,-6,-128
7,36,38,2,6,1,9,-128
0,11,-25,0,-4,0,-6,-128
3,15,3,6,4,17,16,-128
-6,25,2,4,2,0,3,-128
-12,4,2,-4,-10,-27,-20,-128
3,-8,-9,-6,-4,1,-9,-128
0,-12,-5,-11,-3,-4,1,-128
-4,4,-3,5,-4,-7,-5,-128
-15,-38,51,-14,-6,-3,4,-128
-5,119,-12,30,4,-1,0,-128
-5,-65,-50,-14,8,5,2,-128
45,70,42,-4,-4,-2,-8,-128
-25,-44,-6,0,-3,5,-2,-128
28,26,-2,14,7,5,2,-128
-24,-36,0,-14,1,-2,2,-128
2,-40,-22,2,-7,-12,-3,-128
2,15,-38,-25,-6,-5,0,-128
-14,29,51,17,7,6,3,-128
14,44,5,7,0,0,-2,-128
-6,26,2,-10,-5,-7,5,-128
1,-78,3,-11,-5,-11,-14,-128
2,-36,-3,8,1,-5,-7,-128
-8,-4,-23,-11,-11,-7,-2,-128
29,43,5,-1,2,3,10,-128
-9,-4,1,-19,-1,6,5,-128
-17,127,-15,33,11,2,-15,-128
14,-128,-19,-8,-7,-5,-4,-128
-3,9,-1,-5,-2,-5,3,-128
-18,19,-1,1,-1,-2,-7,-128
10,11,13,-4,1,-6,8,-128
3,23,9,9,3,4,-1,-128
0,3,4,-6,-10,-6,-1,-128
-22,22,-14,-15,-3,-1,-3,-128
17,-36,-16,-11,-13,-29,-25,-128
-12,3,-10,1,-4,-10,-6,-128
17,9,3,4,3,6,0,-128
1,3,-2,-3,1,7,6,-128
-9,7,0,0,4,2,6,-128
-2,-18,4,-13,1,6,5,-128
-32,51,-63,-71,-17,4,14,-128
18,21,127,96,23,8,5,-128
-2,40,-46,14,-9,-22,-36,-128
-16,-30,56,11,-4,-13,-4,-128
-20,-36,-1,-22,-9,-2,2,-128
-3,2,-52,-17,-2,2,4,-128
1,10,-17,-8,4,3,3,-128
22,3,-6,-10,1,2,0,-128
40,127,17,21,3,6,10,-128
-62,-128,19,4,-4,-12,-14,-128
-22,-32,-12,-8,-9,-11,-7,-128
-7,36,-3,-6,-2,-3,-4,-128
22,-67,-9,-5,2,2,1,-128
8,91,-4,-9,0,0,3,-128
-9,-11,26,-3,-11,-8,-13,-128
-7,32,-28,10,1,-12,5,-128
17,7,1,3,-6,2,4,-128
10,26,1,-13,-2,2,5,-128
-28,-118,-12,6,-4,1,-10,-128
-59,18,-19,-7,4,-8,3,-128
6,48,37,7,-7,-2,-3,-128
8,-4,-16,1,3,4,-15,-128
-21,-9,-31,-21,-5,-5,15,-128
-2,8,-34,-14,2,5,2,-128
0,-21,38,4,-9,-11,-8,-128
-8,56,-2,12,3,-9,0,-128
11,-48,-4,-14,-4,-2,1,-128
-4,6,30,2,1,13,7,-128
3,62,-47,-16,-2,2,-3,-128
-32,-91,-3,5,-1,3,5,-128
7,14,-4,-1,-4,-5,-4,-128
14,16,-36,-5,3,0,-2,-128
27,90,30,-11,-1,-1,-2,-128
-41,-94,1,9,-1,-9,-4,-128
-28,-17,-12,-3,-3,2,0,-128
-5,3,-9,-8,-3,2,0,-128
1,26,19,-27,-8,-7,7,-128
-4,51,13,9,3,-1,-5,-128
6,-38,4,24,-3,-3,-8,-128
-8,-7,-13,2,5,3,10,-128
14,-15,-5,-5,4,11,13,-128
-5,-18,-11,-16,-21,-24,-29,-128
-8,10,-1,-11,-16,-18,-6,-128
22,37,10,-1,5,1,3,-128
-7,-19,-12,-1,0,7,1,-128
-25,-38,-39,-5,0,0,-2,-128
-6,2,12,-9,0,-1,2,-128
4,-13,21,2,1,5,6,-128
3,14,-25,0,0,1,2,-128
16,-16,25,-30,-7,-2,5,-128
15,49,43,10,-1,-7,-3,-128
1,24,-32,14,1,-1,-6,-128
-3,-72,-10,-3,0,2,3,-128
15,2,-17,-14,-4,2,0,-128
-50,-10,-16,-19,0,1,1,-128
4,38,32,17,3,2,-1,-128
12,17,46,-4,-7,-9,-2,-128
0,-67,32,7,4,-3,-7,-128
-21,-14,-32,-3,-5,3,0,-128
-18,-27,1,-15,-12,-16,-4,-128
10,45,94,51,9,4,-5,-128
-2,39,-8,-9,-1,-1,-1,-128
35,-18,-20,-13,-2,4,3,-128
-9,53,-3,-14,-1,5,3,-128
-6,-85,30,0,-3,-4,3,-128
-23,-26,-16,19,-2,-10,-16,-128
24,7,-28,-4,-12,-10,-18,-128
15,20,-1,-4,-6,-5,-3,-128
-28,2,-9,-8,-3,2,16,-128
-18,-23,2,-6,6,9,-5,-128
6,17,-1,-3,4,3,-8,-128
14,-20,-5,-9,-4,-7,5,-128
-22,-25,-3,-14,-23,-31,-12,-128
32,63,14,6,6,3,-2,-128
6,-124,-15,1,3,15,13,-128
-27,14,-13,-14,-10,-13,-10,-128
-16,34,21,4,0,-4,4,-128
0,42,-66,6,1,1,-2,-128
4,-38,11,-3,4,4,15,-128
-23,-58,-16,7,7,9,10,-128
46,76,8,-1,6,6,-12,-128
3,25,3,-2,-16,-28,-31,-128
-21,-22,-61,-21,-8,-10,3,-128
2,4,54,-1,-1,0,4,-128
-3,11,-35,-14,-2,4,6,-128
-12,-1,59,38,3,4,6,-128
20,14,-3,-5,-3,6,3,-128
-4,6,-24,-8,-3,-2,-3,-128
-8,-9,4,-19,-5,-1,1,-128
8,5,-41,1,6,-4,-2,-128
-20,-28,13,-18,-5,-2,0,-128
6,38,22,53,3,-2,-2,-128
-16,-97,-54,-7,1,6,7,-128
51,88,0,-13,-10,-11,-10,-128
-47,-54,8,-5,-1,-14,-1,-128
-18,51,11,-7,0,1,-3,-128
3,44,7,-1,3,14,10,-128
-3,14,-16,-17,-7,1,-8,-128
-7,-41,9,-2,-3,-10,-12,-128
-2,-8,6,31,6,-5,-5,-128
2,21,-21,-9,1,4,3,-128
