Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
24,32,41,9,-4,-38,-119,-128
-1,0,-11,-4,-4,-10,-15,-128
-8,-11,-24,-10,-5,-7,-13,-128
-9,-14,-22,-11,-3,8,53,-128
-6,-9,-15,-9,1,10,40,-128
-3,-2,-7,-3,-2,-4,-76,-128
14,0,3,4,-2,-2,-76,-128
1,2,1,0,-1,-2,21,-128
-7,-4,-8,-9,2,30,127,-128
-17,-6,-6,-6,-6,-4,-128,-128
1,-6,4,2,-2,-27,-46,-128
6,3,4,-1,-5,1,19,-128
-7,-2,4,-4,1,6,119,-128
2,1,0,-2,-3,-4,57,-128
-4,20,4,2,0,-13,-128,-128
-7,-3,-4,-3,-7,-9,25,-128
-5,-9,-8,-6,0,6,31,-128
-5,-4,2,-6,1,8,26,-128
4,-3,-28,-13,-1,14,57,-128
-3,-1,6,-4,-4,-6,-25,-128
-1,-3,30,21,6,-2,24,-128
-2,0,10,1,-1,-8,-42,-128
2,-2,-7,-5,-4,-17,-118,-128
1,1,-7,-8,-6,-1,39,-128
1,4,-4,-3,-1,-15,-119,-128
3,1,1,0,-2,-3,-14,-128
-5,-3,-8,-4,-3,4,22,-128
-3,-6,-43,-10,0,8,20,-128
-3,-5,19,-1,-3,1,15,-128
1,-2,18,8,7,5,42,-128
2,6,6,-3,-5,9,-17,-128
-4,-4,-3,-1,5,5,33,-128
-4,1,-9,-6,-7,-13,-31,-128
-5,-7,-6,-1,-1,-13,-37,-128
-2,-4,1,1,2,-1,12,-128
1,-5,-2,-4,-5,6,32,-128
-1,15,2,-3,6,25,117,-128
2,-2,0,0,-4,-9,-128,-128
-2,-1,5,-3,-8,-32,-34,-128
-10,-14,-37,-13,-2,-2,22,-128
-5,-4,39,15,2,-29,-117,-128
6,-5,4,6,-2,-16,28,-128
6,22,4,-7,-3,9,47,-128
-2,-6,-10,-5,2,6,-3,-128
-10,-6,4,-4,-1,19,87,-128
-7,-4,-8,-5,1,15,50,-128
-4,-3,-11,-3,1,2,-25,-128
2,-5,-12,-5,5,-7,-41,-128
4,-6,2,-3,-14,-38,-128,-128
-2,10,21,15,-2,-6,-25,-128
-10,-1,-27,-3,2,2,23,-128
-10,-7,1,-3,-2,7,35,-128
-6,-7,-8,-4,-1,7,39,-128
-4,-7,-21,-6,0,10,17,-128
2,-20,-3,-15,-10,-16,-63,-128
-2,-10,-47,-6,-3,-7,-20,-128
4,16,41,3,1,-5,16,-128
-8,18,33,12,6,6,7,-128
-9,-12,-20,-3,-1,9,35,-128
-4,-10,-24,-13,-4,-9,-108,-128
5,-2,-8,-1,-3,-18,-26,-128
-9,-8,-20,-13,-3,0,21,-128
-7,-6,8,7,1,0,3,-128
4,17,-5,1,-7,-15,-30,-128
-6,-2,-9,-1,0,6,61,-128
-1,0,4,-5,-4,-3,-17,-128
4,0,1,1,4,14,46,-128
-8,-9,-6,-4,-1,5,6,-128
0,-4,-4,-2,-1,-8,8,-128
-8,-4,-5,-2,-5,-7,-77,-128
-4,2,-7,-5,-4,-8,55,-128
-4,-2,-3,4,-3,1,35,-128
6,1,15,4,-1,-30,-128,-128
1,-5,-4,4,-2,-11,36,-128
-5,-11,-8,-3,2,11,69,-128
-9,-10,-17,-8,5,18,43,-128
2,6,12,0,-1,13,36,-128
0,12,-63,-34,-18,-18,10,-128
-1,-1,10,-27,-7,-24,-72,-128
3,15,40,60,15,3,-29,-128
-10,-8,3,12,9,11,13,-128
-2,-3,-12,-1,6,4,5,-128
-3,-6,-12,-10,-7,8,49,-128
2,-2,-11,-11,-3,12,77,-128
-5,-16,-82,-31,-14,46,127,-128
-17,-17,-10,-57,-26,-62,-128,-128
2,0,60,48,3,-89,-103,-128
5,26,18,58,16,-9,42,-128
-2,9,-30,-5,11,16,62,-128
-4,-4,9,-24,2,14,57,-128
1,-12,-13,-9,-4,11,34,-128
-2,-8,-14,-13,-8,6,12,-128
-5,-2,-11,-11,-6,2,-1,-128
-2,-4,-10,-9,-2,2,-5,-128
-8,-3,-5,1,-2,-1,0,-128
-6,0,5,-9,1,17,96,-128
0,1,-14,-8,-9,-29,-128,-128
-1,-5,12,6,-3,-14,-49,-128
-4,-8,-14,1,2,-12,13,-128
-7,17,3,-3,-1,-1,12,-128
1,-8,-7,-9,5,14,49,-128
-8,-7,-15,-7,-2,17,126,-128
4,-10,-14,-8,-2,-16,-82,-128
9,2,62,26,9,4,45,-128
-13,-4,6,14,0,-4,-128,-128
-1,7,-3,-3,-7,-20,57,-128
0,0,-7,-9,-8,4,23,-128
-7,-12,-16,-17,-1,12,32,-128
1,1,-8,-12,-16,-17,-125,-128
-6,-8,6,-25,-4,-2,-5,-128
-8,-8,17,35,9,6,15,-128
-4,10,-4,11,2,-1,30,-128
1,2,-13,-13,6,-5,-10,-128
3,0,8,-6,-3,-5,-39,-128
1,-1,-5,-5,-9,2,-4,-128
-9,-8,-12,-10,-5,6,7,-128
-8,-7,-26,-22,-5,15,72,-128
-7,-9,-23,-13,2,48,127,-128
-9,4,83,45,1,-41,-128,-128
7,-2,-5,2,0,-42,0,-128
12,12,-1,6,0,-8,42,-128
5,4,1,3,-1,6,48,-128
-8,-3,-10,-5,-4,8,39,-128
-9,-9,-10,-12,-4,8,19,-128
-6,-4,-6,-9,-5,5,5,-128
0,-6,-5,-4,-5,15,39,-128
-4,-4,-21,-6,2,22,92,-128
2,-7,3,-4,-5,-29,-128,-128
-3,4,7,-2,-4,-26,-41,-128
1,-6,-11,6,3,-1,-32,-128
-4,-3,-4,-4,-1,4,10,-128
-2,-2,20,2,-3,4,83,-128
3,1,9,2,-4,12,13,-128
-5,-6,-12,-21,-14,2,-41,-128
-7,-2,-13,2,-1,-10,-28,-128
-3,2,-18,5,6,-9,-19,-128
-6,-9,20,33,23,9,13,-128
3,-7,-3,11,8,12,20,-128
2,-21,-16,-16,-12,13,89,-128
4,21,2,-17,-12,9,90,-128
-9,11,-8,-7,-9,-10,-128,-128
6,-1,1,-8,-7,-35,-128,-128
-3,-2,-7,4,-1,-12,-19,-128
0,-6,1,19,0,1,45,-128
-4,-9,-11,-6,0,21,91,-128
-2,2,-20,-4,-1,7,-25,-128
-6,-3,10,-12,-6,-6,-7,-128
-2,-1,5,-2,-2,-3,11,-128
4,-1,-3,0,-3,4,4,-128
-1,-2,-5,-4,-2,2,9,-128
2,-4,-21,1,4,12,25,-128
-1,3,-5,-5,-8,4,39,-128
-4,-5,-16,-6,1,22,99,-128
-6,4,1,-7,-4,-28,-128,-128
0,5,46,17,3,-21,-93,-128
4,-2,-1,7,2,-7,11,-128
0,-3,-15,-14,-2,14,67,-128
-1,-5,-27,-12,-3,19,69,-128
-12,-4,26,12,1,-17,-94,-128
0,-14,-22,9,2,-4,13,-128
0,3,3,-10,-1,-2,6,-128
0,0,-9,-9,-5,-4,-38,-128
-1,2,-6,-4,-2,-5,3,-128
-6,-1,-6,-16,-3,1,31,-128
-7,-2,-2,0,-4,13,25,-128
-9,0,-6,0,-3,-4,20,-128
-1,4,23,0,-1,-2,-8,-128
4,-5,-42,3,3,-1,-53,-128
2,-6,19,2,5,12,19,-128
-8,-9,-40,-16,-4,-4,87,-128
0,6,56,15,-2,-20,-128,-128
6,7,-1,1,-5,-23,-40,-128
-8,-6,-12,-12,-4,0,25,-128
8,0,11,3,2,23,127,-128
-5,-9,-18,-5,6,36,127,-128
7,9,19,6,-8,-59,-128,-128
0,-2,-31,9,1,-12,50,-128
-2,-4,-4,-1,1,8,64,-128
-1,2,-4,-9,-6,0,46,-128
4,-2,0,1,-6,6,27,-128
-2,-4,-4,-9,-3,9,36,-128
-5,-7,-2,-4,1,3,-5,-128
-6,-1,-1,0,-3,8,5,-128
-1,-4,-12,-7,0,3,-4,-128
-5,3,45,12,1,-18,-101,-128
12,0,7,18,2,-15,2,-128
4,-3,-3,-4,-6,-1,9,-128
-4,-2,-7,-6,1,9,2,-128
-2,-5,-14,-8,-3,3,20,-128
-11,-3,6,-8,1,11,26,-128
5,4,-5,5,-5,-13,-79,-128
5,-2,33,9,-3,-13,-50,-128
0,-1,2,4,1,-1,14,-128
-6,-9,-24,-13,-4,12,111,-128
-4,2,1,12,-1,-11,-128,-128
2,1,-1,-1,3,-6,1,-128
-1,-6,11,0,4,1,26,-128
6,2,18,7,2,10,25,-128
0,-3,-5,-4,-3,5,10,-128
0,2,-4,0,-2,-4,10,-128
-9,2,5,-8,2,27,31,-128
-8,0,-7,-9,-7,-22,-55,-128
0,1,-5,-3,-16,-50,-128,-128
7,0,-2,5,4,-5,-23,-128
1,0,-1,1,0,4,21,-128
-5,-2,2,2,0,15,58,-128
-13,-3,-7,-4,0,12,66,-128
-11,-7,-11,-5,-7,-20,-114,-128
0,7,8,1,-2,-5,11,-128
4,-2,-4,-5,3,36,127,-128
0,1,2,-3,-7,-8,-128,-128
1,-1,8,3,-7,-40,-74,-128
-3,-1,-23,2,-1,-8,35,-128
-1,-2,-3,0,0,5,41,-128
-7,-5,-1,-7,1,5,26,-128
5,-2,-14,-13,-4,8,20,-128
-1,-5,7,-1,-3,4,-4,-128
3,2,8,-1,-2,-1,2,-128
-11,-1,25,7,0,1,-27,-128
-4,-4,-22,-7,2,15,71,-128
-4,-1,44,10,-4,-16,-10,-128
3,-7,-16,-7,-11,-19,-103,-128
5,8,24,13,2,-7,-4,-128
-9,-5,-19,-2,0,2,14,-128
-7,-8,-17,-3,-2,7,19,-128
-4,-2,-8,-2,2,9,35,-128
-1,-1,-4,-4,6,31,127,-128
2,-6,-4,-6,-5,-33,-128,-128
9,-2,2,0,-9,-40,-86,-128
5,15,24,3,-8,-13,80,-128
-6,0,-25,-1,-3,-2,8,-128
-2,0,10,3,2,11,26,-128
-2,-1,12,-1,4,10,21,-128
8,-5,-2,-1,1,14,53,-128
-7,-6,-12,-6,-1,7,31,-128
-6,-3,-6,-2,-2,-12,-70,-128
-5,-1,-16,-5,-1,0,31,-128
-1,-1,22,-6,-2,21,49,-128
-2,1,10,16,0,-27,-91,-128
13,7,3,4,-5,-29,-104,-128
3,4,2,-3,1,-3,-1,-128
-6,-7,-39,-4,-4,-9,14,-128
-10,-12,14,-10,-7,15,45,-128
-10,1,-4,9,7,35,74,-128
0,-2,-6,-2,-3,-24,-117,-128
6,0,-7,-2,2,-8,-9,-128
-2,-4,-15,-8,-6,7,109,-128
-5,-1,-5,-13,-4,0,-73,-128
-7,-10,-8,-2,-5,-10,-1,-128
1,4,14,-2,-4,-4,-20,-128
2,7,2,1,-1,-6,-26,-128
6,-1,9,-1,-2,-7,20,-128
0,-7,-14,4,4,6,51,-128
-6,-3,7,11,-3,17,56,-128
-8,2,21,4,-1,1,16,-128
2,3,-3,-4,-5,-9,23,-128
1,0,-3,-4,-2,-18,-81,-128
6,1,-5,0,2,13,-4,-128
2,-3,-5,-4,-1,12,17,-128
-12,-6,-8,-6,0,1,28,-128
-6,-5,-11,-6,-6,-6,33,-128
-5,-5,4,-1,-3,-4,-11,-128
6,3,-15,-8,-5,-13,-2,-128
-1,1,7,7,5,10,0,-128
-6,-6,26,10,9,6,13,-128
-4,-8,-23,-5,-7,-1,28,-128
-1,9,7,6,4,-6,-19,-128
0,-1,-15,-5,1,8,91,-128
-2,-9,-22,-17,-4,19,54,-128
1,2,33,5,-8,-24,-128,-128
0,3,30,11,-5,-9,44,-128
7,-4,-1,7,2,-14,-128,-128
-2,5,-34,-16,1,-5,28,-128
-16,4,28,15,4,9,36,-128
-4,-1,20,29,6,5,23,-128
4,-8,-23,-12,-2,9,49,-128
4,1,7,0,1,8,4,-128
-3,-1,-5,-8,-2,-11,-31,-128
-8,-7,-13,-13,-6,7,52,-128
-5,2,-5,-7,-17,-32,-128,-128
-7,-2,-9,-12,-3,-1,-22,-128
2,-9,-30,9,-3,-10,-11,-128
9,4,44,19,8,21,106,-128
-8,-1,-9,-6,-7,-11,-14,-128
-8,-9,-14,-3,-5,-5,-71,-128
0,1,7,4,-1,-3,-16,-128
-3,3,-2,-5,-8,1,17,-128
6,-3,-6,-4,1,8,24,-128
-3,-4,-6,-4,-2,-4,-36,-128
-4,-7,-14,-10,-1,7,73,-128
-4,1,-10,-19,-9,-1,72,-128
-1,-2,18,10,4,-6,-127,-128
-4,0,25,24,8,-11,-52,-128
10,5,2,3,-4,-26,-54,-128
-4,0,-13,-10,-8,-1,38,-128
-6,1,-7,-12,-6,-2,-11,-128
-1,0,1,18,5,5,42,-128
-8,-6,-9,-5,11,28,96,-128
1,0,-20,-12,-9,-2,-70,-128
2,4,29,-5,-4,-20,-100,-128
1,3,-7,-7,-9,-16,-36,-128
-3,-2,-27,-11,-4,1,43,-128
-7,-4,91,22,1,16,127,-128
-4,4,37,23,3,6,-124,-128
1,-2,-20,5,7,-13,-47,-128
8,-4,-20,0,3,4,60,-128
-6,-4,-16,-13,-3,15,9,-128
-17,-9,-15,-15,0,11,49,-128
-6,-1,-13,3,-13,-31,-48,-128
9,5,13,-14,-12,-37,-49,-128
3,-1,-18,-9,-4,-11,0,-128
2,-2,5,21,1,10,27,-128
-3,0,-1,7,4,13,29,-128
-5,1,-38,-46,0,6,34,-128
-7,-3,57,36,7,2,-27,-128
-1,3,26,25,3,3,16,-128
0,2,-2,-4,-2,-2,15,-128
1,-3,1,-5,-4,-1,-39,-128
3,-4,-11,-12,-5,-5,8,-128
-10,0,-8,-13,-6,7,8,-128
-3,-1,-11,-7,-2,-8,-13,-128
-3,0,-27,-9,-5,11,94,-128
-7,-9,-3,-17,-10,-6,-49,-128
5,3,6,1,3,-24,-57,-128
-2,1,15,27,11,13,48,-128
-8,-8,-11,2,9,65,127,-128
-6,-7,-10,-20,-15,-4,-128,-128
-8,3,1,-14,-17,-114,-128,-128
7,12,-36,21,10,-51,-112,-128
0,-9,21,5,-5,2,113,-128
-2,-3,10,-9,-10,16,71,-128
-12,-5,-16,-23,-11,10,16,-128
-5,-3,-28,-14,8,13,46,-128
-4,-2,-3,9,10,13,13,-128
-2,0,21,1,-2,5,-7,-128
3,-1,3,-2,0,5,-13,-128
4,-2,27,5,-23,-2,-18,-128
-6,3,5,13,4,1,-22,-128
-1,3,-10,-12,14,-2,-21,-128
-2,1,-9,5,2,-4,-13,-128
2,-6,0,9,2,-2,2,-128
3,-5,-15,-9,-1,22,54,-128
-10,-4,-10,-15,-11,5,-16,-128
2,5,1,4,-6,-46,-128,-128
-2,2,41,-2,-9,-29,-68,-128
6,7,1,-6,0,2,63,-128
0,-4,-9,4,1,13,79,-128
1,-18,-52,-15,1,16,-21,-128
-5,5,51,13,0,8,5,-128
-12,0,10,7,-12,-42,-99,-128
3,4,-7,-7,-3,-11,-30,-128
-9,-9,-18,-5,-1,7,39,-128
