Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,13,-60,0,9,16,12,-128
33,85,7,-27,-2,2,1,-128
-57,-81,36,-5,-10,-10,-4,-128
1,-5,-18,12,-4,-5,3,-128
28,-27,4,-9,-5,-1,-4,-128
-36,-21,-102,-16,-7,-1,-2,-128
-9,7,23,-7,-5,-2,-2,-128
3,92,37,10,-1,0,2,-128
-19,-86,-47,-25,-8,1,-5,-128
13,127,56,34,9,-4,4,-128
8,-93,4,7,-5,-2,-9,-128
-18,-31,-15,-4,2,9,-2,-128
-3,85,-3,-1,10,2,9,-128
6,10,-12,-17,-9,-3,-2,-128
-5,1,12,8,-4,-9,0,-128
7,39,7,-9,-4,-1,-3,-128
15,-48,-11,-23,4,0,-2,-128
6,63,19,38,3,-7,-5,-128
-20,-50,42,1,-9,-7,-6,-128
-12,56,-50,-1,-4,-3,-3,-128
30,-128,-49,-17,-7,-5,-5,-128
-2,-22,35,-2,9,9,13,-128
-12,22,24,7,-3,1,-2,-128
5,-6,-82,-9,-3,0,-11,-128
1,13,19,-5,-2,-11,-1,-128
18,32,30,7,-3,-8,-6,-128
-4,14,-32,-40,-8,-7,4,-128
-29,-24,4,-19,-14,-8,0,-128
-24,-34,-21,42,7,-4,0,-128
1,5,-10,-6,-4,-7,-1,-128
2,-20,-14,-11,-4,5,-2,-128
-12,8,22,-9,3,8,5,-128
12,33,-57,-12,-5,-1,-11,-128
6,-9,42,7,1,-4,-6,-128
-34,44,-29,-1,1,-2,0,-128
11,1,23,-2,2,15,15,-128
3,-4,23,12,-4,-12,-10,-128
-15,37,-5,-6,-13,-22,-17,-128
3,-22,30,9,8,7,8,-128
1,2,-17,-4,2,-2,-2,-128
-9,-116,-31,-10,-12,-7,-4,-128
3,119,-8,-11,4,9,5,-128
14,-11,19,1,3,8,9,-128
-20,2,33,22,2,0,-10,-128
-18,-112,-45,-1,-4,-9,-14,-128
9,28,-8,-11,-2,-10,-7,-128
10,43,3,8,1,5,3,-128
6,24,-8,-7,-1,16,8,-128
-16,-43,-6,-32,-1,0,2,-128
5,73,-38,44,2,0,-1,-128
-11,-45,28,5,-15,-12,-15,-128
4,-17,-8,-7,0,-7,-5,-128
-1,17,-8,-13,-2,-2,-1,-128
-9,-16,-12,-15,-3,-1,1,-128
4,24,13,2,3,7,5,-128
3,-9,11,-3,-5,0,6,-128
-1,70,37,1,-5,-8,-9,-128
-2,-78,72,22,5,-6,-6,-128
-18,-54,-80,4,-4,-12,0,-128
5,127,-1,20,6,5,4,-128
17,-124,-10,-14,0,9,16,-128
-2,-28,-24,-15,1,4,-11,-128
-8,54,-6,-16,-6,-10,-11,-128
-3,30,4,-12,0,-3,-4,-128
-2,-10,35,17,-1,-6,-8,-128
14,11,-5,4,1,1,3,-128
-11,-8,-7,-5,-2,0,1,-128
-7,-17,-1,-4,-2,-17,-2,-128
7,57,-5,-8,-8,2,1,-128
-9,7,-5,3,1,7,2,-128
-14,-29,22,3,1,-2,-6,-128
23,18,-4,-6,2,-4,-13,-128
-59,-23,0,-1,0,1,3,-128
14,42,-14,-24,-9,-3,-2,-128
-24,-46,30,3,4,-12,-4,-128
1,61,52,24,2,2,11,-128
-4,-97,-17,11,10,15,10,-128
-6,-27,-40,-19,-8,-16,-23,-128
-8,28,80,6,-7,-4,-19,-128
-4,-34,-70,-4,-2,2,3,-128
3,44,-2,7,3,1,-2,-128
-2,25,2,-6,1,4,6,-128
0,-54,1,-13,-1,-2,2,-128
-8,-4,-42,-8,-7,-8,-2,-128
26,10,27,9,1,1,2,-128
6,-6,-21,-9,-2,4,7,-128
-9,-43,7,-22,-7,-6,-8,-128
-25,-58,30,49,2,-10,-6,-128
4,69,-19,-8,-1,10,-1,-128
3,65,0,-8,-5,-2,0,-128
-15,-63,-15,-24,-9,-8,-8,-128
-4,-17,-26,14,-1,-7,1,-128
-10,-31,2,-6,-1,0,2,-128
4,15,-2,-2,-2,1,-2,-128
-9,24,8,-1,-5,-2,-8,-128
-10,12,-6,-6,-3,-7,1,-128
35,-7,-7,6,8,6,12,-128
-21,-57,-61,-33,-10,-3,-2,-128
-15,-38,56,43,13,5,0,-128
-1,20,30,6,5,13,11,-128
29,-2,33,4,-10,-17,-31,-128
4,21,-26,-12,-8,-10,7,-128
-5,-3,-5,3,-1,-1,-8,-128
-11,13,8,-4,0,3,-2,-128
3,-20,-1,-6,0,3,6,-128
12,-14,-8,-8,1,-9,-8,-128
-6,2,-25,-35,-4,11,9,-128
-17,15,52,36,-11,-11,6,-128
53,-27,-11,25,3,-3,-11,-128
-45,86,12,2,-3,-6,-7,-128
-8,-106,-35,-4,-1,4,-1,-128
2,-27,-10,-8,-3,-3,-5,-128
-25,-51,-3,-8,-3,-1,2,-128
4,16,-13,-3,-1,6,3,-128
7,-8,-22,-17,0,1,1,-128
-4,24,63,4,2,-1,7,-128
12,14,25,-9,-14,-20,-14,-128
-9,29,-26,16,-12,-13,-22,-128
-10,-27,-9,-6,-6,2,10,-128
4,10,-5,33,11,3,2,-128
23,-37,-25,-15,3,7,4,-128
-14,3,-20,-15,-5,0,10,-128
-47,-18,-14,-11,-2,-6,-12,-128
15,21,8,-4,-2,-3,-3,-128
-2,9,0,-3,0,-6,-2,-128
9,1,0,-2,4,24,16,-128
8,11,-27,-7,10,13,21,-128
-18,-3,34,10,-10,-16,-4,-128
-9,-36,-31,-15,-12,-21,-27,-128
-13,20,37,11,0,-3,-2,-128
-24,-43,13,1,-1,0,-1,-128
14,-12,-29,0,0,2,2,-128
0,37,-5,1,-1,0,-3,-128
9,-8,-5,-6,-5,-1,-2,-128
-4,-7,9,-6,-5,0,-5,-128
-18,-62,-51,-5,-5,-6,-12,-128
4,0,-48,-11,4,10,16,-128
-3,10,26,-19,-2,0,3,-128
-9,-6,4,36,3,-7,-13,-128
1,50,75,-1,-1,-4,0,-128
21,-110,-33,19,5,5,0,-128
-26,27,-19,-5,6,2,1,-128
-47,16,16,22,6,1,5,-128
3,-29,-2,-4,-2,2,-5,-128
5,3,-7,-18,-5,-18,-3,-128
23,19,8,-3,1,6,0,-128
-23,-26,-51,-14,-17,-10,-7,-128
-22,105,38,-4,-4,2,10,-128
0,-109,31,5,4,0,-2,-128
7,-46,-91,-26,-2,-5,-10,-128
-18,-56,63,20,-5,-1,-9,-128
6,3,-1,19,9,6,0,-128
29,15,-14,-1,-10,-13,-10,-128
-31,15,-26,-31,-2,6,7,-128
10,39,-37,-12,4,4,10,-128
-15,-73,23,-1,-8,-22,-10,-128
-4,9,-3,1,-9,-16,-20,-128
9,-35,-10,-8,-4,1,6,-128
-15,83,4,-1,-4,1,5,-128
11,-94,2,-4,2,-8,0,-128
-8,9,-12,-3,0,10,-5,-128
-23,0,-27,-5,-3,6,4,-128
-1,26,16,-4,4,4,11,-128
-17,-28,20,-8,3,6,-4,-128
23,26,-34,20,3,-5,-9,-128
1,4,24,-7,-12,-17,-2,-128
-14,-14,34,0,-3,-7,-6,-128
-10,-22,-106,-17,-2,3,0,-128
1,36,-34,-20,-5,4,1,-128
17,39,74,42,9,11,-1,-128
7,-71,-38,0,2,-9,-9,-128
-11,-8,-30,-25,-3,2,1,-128
-5,-18,31,28,14,3,3,-128
-7,-54,-35,-4,0,4,-1,-128
13,12,-5,-1,-4,0,10,-128
7,92,40,2,1,3,-5,-128
-1,-27,-8,1,-3,-6,-21,-128
-4,12,2,-22,-14,-13,-9,-128
-33,-55,-35,6,9,7,8,-128
35,88,107,28,6,6,16,-128
-3,-17,-30,15,0,-4,-2,-128
-3,-64,-16,-5,-2,-11,-11,-128
2,2,-2,-5,5,23,13,-128
-28,50,-6,-13,1,-8,1,-128
-3,12,4,1,-4,-17,-16,-128
1,-59,7,-6,-15,-16,-11,-128
-13,19,-29,-3,0,-3,-1,-128
18,-50,-1,-1,3,7,2,-128
-33,-1,-8,-2,-4,-1,-1,-128
-6,-17,-1,-3,4,-9,-10,-128
9,48,-8,-2,6,-2,23,-128
1,31,7,1,5,11,3,-128
-9,-73,-34,-9,-3,-1,-27,-128
18,-35,21,-1,-4,-5,-6,-128
1,57,19,-7,-9,4,10,-128
23,29,16,-13,1,-2,2,-128
-30,-13,10,31,4,0,0,-128
7,18,-40,-22,-4,-1,-5,-128
-6,-36,-17,-11,-1,0,-5,-128
35,-2,19,56,10,10,-2,-128
1,29,18,-39,-4,2,6,-128
-52,-56,46,50,5,-7,-2,-128
-7,-6,-41,0,0,-10,-5,-128
10,55,-8,-9,-5,-10,-8,-128
-8,-10,-17,-29,-12,-5,-9,-128
-18,-27,20,2,1,0,0,-128
5,-47,-20,2,3,3,7,-128
-5,36,-9,-6,2,4,0,-128
-25,-70,7,-13,-7,-19,-9,-128
-12,-12,-31,-6,-4,-2,-3,-128
55,-10,17,10,3,7,5,-128
-55,5,11,-2,3,2,2,-128
-14,94,5,0,-2,-2,-1,-128
-23,-43,-7,-4,-5,-5,4,-128
-7,-5,-9,1,-5,-7,-21,-128
5,11,-15,-12,-14,-23,-24,-128
15,31,11,3,-1,-8,-7,-128
16,-13,5,0,4,10,5,-128
-25,-57,-16,2,0,2,0,-128
-6,4,-42,-4,4,-10,4,-128
4,9,-11,-16,-4,7,-1,-128
1,45,47,17,-4,-3,-4,-128
5,42,49,9,2,2,-4,-128
-56,-128,-128,-5,0,-2,3,-128
-2,-8,20,-5,-2,-3,-12,-128
-4,32,3,17,5,-4,2,-128
-1,18,-8,-14,-2,-1,-4,-128
-6,2,-9,-36,-6,0,7,-128
10,-8,49,63,10,9,5,-128
11,-5,0,6,-9,-7,-10,-128
-13,19,-7,-6,-3,0,3,-128
-23,1,1,-12,-7,-4,7,-128
-27,-14,-83,-10,4,-6,-10,-128
-7,-1,0,-7,-15,-16,-22,-128
7,-46,12,0,0,-1,2,-128
15,-15,-8,-11,1,7,0,-128
27,81,29,2,1,1,4,-128
-40,-79,12,0,0,-5,-6,-128
-35,7,-35,10,7,3,3,-128
54,-22,1,-21,-5,2,9,-128
13,127,12,18,8,2,-8,-128
-20,-106,22,34,1,-7,-11,-128
-25,-2,-27,-8,3,-1,-11,-128
2,81,10,-1,7,18,10,-128
4,-10,-24,-15,-9,-14,1,-128
-4,-43,-24,-15,-16,-15,-5,-128
10,26,52,9,2,-5,-7,-128
-47,-30,-29,7,-5,-6,-8,-128
21,2,-15,-5,5,0,-1,-128
-7,-7,12,4,4,12,12,-128
-3,12,0,-4,0,2,7,-128
2,41,-19,-3,4,5,5,-128
1,-7,23,-4,-3,-8,-7,-128
12,39,2,-2,-2,3,3,-128
-17,-16,-27,-16,-4,-5,-16,-128
-9,2,0,2,-1,-5,-9,-128
-8,-15,-34,-10,2,7,4,-128
57,22,31,-2,1,4,6,-128
-10,-5,56,12,-6,-15,-11,-128
-9,14,-42,-8,-9,-9,-4,-128
1,12,64,18,4,-1,4,-128
-2,-20,-37,-3,2,0,3,-128
8,40,-10,-7,-5,-6,-1,-128
-22,-64,-73,-41,-8,-2,0,-128
29,17,106,42,9,6,-7,-128
16,54,-41,23,5,-6,-6,-128
1,-57,-36,-15,-8,-6,6,-128
-22,-5,0,-13,7,5,-3,-128
-13,39,14,9,0,2,4,-128
0,-49,24,-5,-9,-9,-4,-128
14,-42,-21,-8,-9,-5,-8,-128
-9,-34,10,-1,2,2,1,-128
17,47,-35,1,3,-3,-7,-128
6,-10,15,7,2,4,5,-128
-19,-63,9,-5,-4,2,11,-128
4,-15,-31,-9,1,-6,-1,-128
-10,20,14,-6,-4,-9,-20,-128
17,36,21,9,5,2,-2,-128
-1,48,-9,1,4,9,9,-128
3,-15,-15,-3,-8,-14,-5,-128
-6,8,-31,-20,-5,-13,-9,-128
-16,-43,24,7,-3,30,18,-128
-3,26,-35,-19,-3,-5,-6,-128
-20,-16,95,28,6,-6,-6,-128
18,7,-33,0,3,2,8,-128
4,-34,19,7,7,12,4,-128
-15,127,3,-5,-5,-10,-15,-128
-8,-96,-14,-18,-3,-3,1,-128
-4,-50,-37,7,4,-2,-2,-128
6,-2,78,-20,-3,-3,-2,-128
5,19,-43,24,3,2,3,-128
-7,9,-49,-7,1,-3,-6,-128
-5,45,-13,-6,-2,-2,2,-128
-16,-105,-2,-11,-7,-6,-3,-128
4,-49,-7,-3,3,2,-1,-128
-19,-4,25,-5,-3,4,4,-128
-17,35,-58,-9,-8,-13,-3,-128
-16,-79,16,-4,4,-2,-14,-128
-29,87,-1,-3,-1,-6,-15,-128
43,-98,-4,-1,0,1,10,-128
-14,-13,-19,-19,-6,-8,-2,-128
-9,34,15,9,-1,-2,-6,-128
-9,-50,3,10,0,-9,-11,-128
2,8,1,-10,3,18,15,-128
23,-2,8,4,-5,-9,3,-128
11,48,1,-5,-10,-9,-9,-128
-36,-5,1,3,-4,-4,-6,-128
26,19,-31,-7,3,-3,-6,-128
-19,-22,9,-11,6,10,11,-128
-36,8,-47,-22,-18,-19,-7,-128
-12,-68,8,30,3,-8,6,-128
-1,4,-29,-3,-2,-3,-18,-128
3,-7,-3,-2,0,3,-4,-128
15,8,-2,-3,2,9,11,-128
-14,0,19,-6,-2,-8,-3,-128
-20,39,-45,-19,-7,-9,-6,-128
25,-1,-24,11,0,0,2,-128
-13,23,-13,-13,2,7,7,-128
-3,-56,-10,-13,-7,-2,-4,-128
-2,33,43,22,1,-2,0,-128
14,25,-27,-11,2,5,5,-128
-8,-18,35,7,3,4,4,-128
17,48,44,2,0,-6,-8,-128
-2,35,-35,-12,-12,-12,-11,-128
-2,-17,-14,-15,-7,-4,0,-128
21,106,-3,-3,7,7,4,-128
-15,-32,11,-1,0,-1,0,-128
-6,-38,-13,-2,-6,1,2,-128
-14,17,-5,0,2,3,3,-128
-9,-9,-4,-1,0,-11,-11,-128
13,-44,-7,-11,-7,2,7,-128
-5,7,-1,7,-2,-3,-7,-128
-12,13,-6,6,-5,-9,1,-128
-19,3,0,-8,-5,-11,-6,-128
12,-5,32,12,5,9,5,-128
-22,19,17,-5,0,-3,-4,-128
23,33,-32,-18,-7,-13,-11,-128
2,-19,2,8,-1,7,15,-128
16,54,44,-3,3,-2,-1,-128
-21,15,5,4,-3,-6,-14,-128
-16,-51,-5,30,5,0,0,-128
19,-28,-24,0,3,2,2,-128
1,-25,-14,-14,-7,1,2,-128
0,34,-18,-31,-4,-1,9,-128
-26,-32,8,-7,-6,-2,-11,-128
-15,2,-14,2,3,-1,-7,-128
6,35,20,7,0,-2,3,-128
-3,42,-17,-6,0,-1,-2,-128
9,-80,5,1,-2,0,2,-128
11,-7,38,-5,-7,-6,-2,-128
-67,-20,-54,-3,-2,-13,-5,-128
26,-15,-37,-17,0,8,2,-128
6,23,27,9,2,-6,-6,-128
5,7,10,10,3,-7,0,-128
-16,-12,-13,-7,-7,-11,-13,-128
-7,-11,-6,3,8,7,0,-128
14,32,-14,-8,-3,-3,9,-128
-13,37,-3,-9,-7,-2,2,-128
-20,-5,49,5,-8,-11,-10,-128
13,3,-27,0,0,-4,-5,-128
-10,-40,28,1,-1,2,-2,-128
-11,-30,-18,9,9,13,-8,-128
21,52,36,13,-4,-15,-3,-128
-25,-8,-22,-4,-3,1,6,-128
-12,-21,-8,-8,-4,-2,1,-128
-2,12,-18,-1,-3,0,6,-128
6,29,-49,-17,1,10,17,-128
6,-65,7,-6,0,2,-20,-128
-20,41,66,29,-10,-25,-34,-128
4,17,-21,-7,-8,-14,4,-128
10,-4,1,-21,-1,3,8,-128
-9,0,6,28,5,6,1,-128
-6,8,-26,-24,-11,-9,-4,-128
-11,73,68,39,10,3,9,-128
23,-88,-59,-27,-6,-5,0,-128
-88,-73,-17,-12,-8,-6,-4,-128
3,-33,-35,-1,-1,1,4,-128
-1,26,0,19,4,6,1,-128
23,-12,-22,-5,3,7,0,-128
-10,36,-45,-17,-5,4,7,-128
-12,20,50,-3,-2,-25,-7,-128
-11,-48,-46,-15,-3,-2,-15,-128
27,10,27,29,-6,0,10,-128
-19,-52,10,-8,-3,-4,-5,-128
-4,-13,-13,0,1,7,-3,-128
19,9,-12,-6,2,6,2,-128
-14,3,-12,-6,5,3,6,-128
-36,2,-7,-12,-9,-11,-18,-128
22,27,5,-3,-9,-16,-12,-128
3,-13,-5,2,2,-1,-10,-128
2,-116,-4,3,6,3,-3,-128
-2,61,0,-4,-2,0,-4,-128
-3,-4,-21,3,5,11,8,-128
-3,-41,-8,-11,-4,-7,5,-128
3,37,27,14,-2,-11,-2,-128
-11,15,19,-21,-12,-10,-16,-128
14,33,-12,16,4,-1,-1,-128
-20,-22,-24,-5,-1,0,-5,-128
-3,-1,-1,-5,-5,8,3,-128
-6,-1,-11,-20,-2,-3,-1,-128
-10,-2,-10,-24,-8,-1,-2,-128
-4,-4,127,60,12,-2,-1,-128
39,125,-7,4,-5,3,-5,-128
38,-13,-5,11,14,17,10,-128
-10,-90,25,9,-1,2,0,-128
-34,-30,-31,-22,-16,-19,-11,-128
9,16,-19,-9,-7,-10,-3,-128
-3,20,17,4,8,-1,1,-128
5,6,-10,-6,-7,-8,-7,-128
4,13,-10,-3,2,7,5,-128
-5,12,3,-4,0,-1,-8,-128
-19,-14,4,-4,2,0,9,-128
-11,-30,-22,-9,2,3,2,-128
44,22,-6,-7,-15,-15,-26,-128
3,-6,12,6,-4,-8,-7,-128
-1,2,-46,-18,-3,-12,6,-128
-7,-58,16,4,6,18,4,-128
-24,4,0,6,-1,5,4,-128
18,-2,36,-2,-8,-8,-1,-128
2,10,-4,2,-4,-12,-9,-128
1,-1,2,-5,-6,-2,-4,-128
-13,-28,-19,-5,-6,-2,0,-128
-2,5,-43,2,5,2,4,-128
2,21,41,-7,-5,-2,0,-128
2,1,20,6,-2,-1,1,-128
13,112,-13,-4,8,-2,-2,-128
-9,-73,-33,0,-5,-5,-4,-128
-13,-32,-4,-14,-1,14,8,-128
29,127,-40,-45,-9,2,-2,-128
-19,-92,114,64,5,-15,-21,-128
3,6,-15,1,-1,-10,-1,-128
3,30,-6,-5,1,0,2,-128
3,41,-18,-19,-6,3,2,-128
-11,-72,25,9,-1,0,-3,-128
-3,-44,-80,3,6,6,1,-128
-2,11,-7,-12,-3,4,15,-128
-11,20,2,-7,-1,4,-4,-128
36,27,-22,-3,9,3,-20,-128
22,-27,3,-17,-14,1,6,-128
-28,2,59,38,7,7,5,-128
-17,-5,-28,-8,-4,-1,3,-128
-9,-17,-40,-7,-8,-15,-8,-128
32,-34,0,-18,-5,-2,0,-128
16,28,8,-1,1,12,11,-128
3,-56,-36,0,-4,-12,-6,-128
-9,8,-4,1,0,-2,1,-128
-13,-9,-6,10,7,3,3,-128
8,31,-16,-13,0,4,-1,-128
-4,36,-5,-8,-8,-6,-16,-128
14,56,25,-6,-1,4,4,-128
-1,-44,2,17,5,1,3,-128
-17,25,4,10,2,4,-7,-128
17,-29,-19,-8,-1,-4,-4,-128
10,-24,-10,-2,-1,4,6,-128
-15,34,-27,-29,0,3,1,-128
8,17,57,12,-1,-6,-5,-128
13,-16,-91,-16,-20,-16,-4,-128
-38,-63,101,0,-8,-7,-9,-128
-5,21,-27,36,11,7,9,-128
-4,-18,-3,-10,-3,2,10,-128
-14,26,-54,-7,7,9,6,-128
15,1,-11,-12,-3,-5,-18,-128
4,0,-7,-9,-10,-23,-12,-128
-4,-44,-4,-1,-4,2,6,-128
4,20,5,-1,0,9,10,-128
-4,43,-4,-4,-6,-3,2,-128
-37,-40,-4,-5,-2,-7,-1,-128
3,-51,0,7,-1,-6,-6,-128
9,16,-10,-1,-1,-2,-7,-128
-12,-6,-6,-2,2,3,1,-128
0,9,53,2,6,11,12,-128
6,41,11,0,-10,-18,-18,-128
11,-64,-11,1,3,0,0,-128
-3,-12,11,-7,-9,-6,-3,-128
-25,-13,-25,-1,-4,-9,-4,-128
16,-5,4,2,-3,11,15,-128
8,59,51,12,2,1,-2,-128
-40,-63,-25,6,5,-3,-2,-128
13,58,39,11,1,-3,-4,-128
14,127,14,4,3,3,0,-128
-42,-128,-5,-13,-1,-11,-2,-128
2,58,-69,-13,-5,3,-1,-128
1,-69,-2,-20,-12,-4,-3,-128
-5,25,26,-1,0,-1,6,-128
-2,13,38,27,6,2,-13,-128
12,30,-23,-19,-12,-20,-19,-128
-3,-16,-30,-21,-5,-2,6,-128
-1,21,42,30,8,6,6,-128
15,25,-26,-15,-1,5,4,-128
4,17,-24,5,-3,-6,-3,-128
-17,-23,14,-3,-2,-14,-12,-128
1,-33,8,0,4,9,2,-128
4,-54,-13,-6,-3,10,8,-128
-12,-34,-15,-13,-13,-14,-5,-128
-15,-7,0,-5,-5,-9,-6,-128
12,16,-32,-7,9,15,5,-128
-5,29,15,7,6,9,6,-128
6,31,-11,-19,-10,-21,-9,-128
-17,-99,0,-1,-16,-23,-16,-128
2,20,33,23,7,8,1,-128
-9,-28,-3,-1,3,13,6,-128
-2,-3,-24,-12,-4,-3,-2,-128
4,4,17,-10,-2,-3,0,-128
-5,10,-25,-20,-3,-5,-5,-128
0,5,14,41,9,1,2,-128
-19,-29,46,-13,-6,-4,-2,-128
20,65,59,20,0,-5,-4,-128
-16,13,-51,-5,3,6,15,-128
-8,-17,-4,-3,-2,1,-10,-128
31,30,-55,-17,-4,-8,-21,-128
-34,-42,63,5,0,-1,0,-128
0,-21,-36,-15,-4,0,4,-128
-12,46,24,4,2,4,6,-128
3,17,36,11,4,3,1,-128
12,7,-72,-6,-1,-2,-1,-128
21,58,-104,-33,-14,-11,-2,-128
-22,-26,27,-1,1,5,7,-128
16,-38,60,28,4,13,-5,-128
-17,79,-10,-4,-1,2,1,-128
1,-8,-14,-9,-3,-4,-4,-128
-1,27,-5,-6,2,10,19,-128
7,-1,1,-5,-5,-22,-15,-128
-12,-27,-12,-8,-17,-17,-25,-128
-5,21,5,2,0,-2,2,-128
10,36,-3,-5,-2,0,0,-128
-25,10,10,-2,-9,-6,6,-128
-2,16,-5,2,-4,2,1,-128
0,-32,-19,-2,-4,-1,-6,-128
10,2,44,9,7,5,0,-128
-5,2,1,2,8,4,5,-128
-6,18,-40,-23,-1,-3,5,-128
-5,-19,76,22,-8,-14,-16,-128
-25,17,-1,-10,-10,-10,-12,-128
35,-2,7,6,2,3,-3,-128
10,52,-91,-11,1,5,7,-128
-5,-62,66,36,6,5,3,-128
-30,40,-52,-8,-3,-7,-11,-128
11,39,-1,-16,-4,-1,-1,-128
-24,-55,-61,-23,-11,-5,-7,-128
15,22,35,8,3,6,2,-128
28,61,29,10,5,8,1,-128
-6,68,-23,-25,-13,-8,-6,-128
-12,-9,87,30,5,2,0,-128
-26,-25,-27,-10,-2,-2,7,-128
7,-75,-15,-9,-7,-7,-12,-128
-13,11,-8,1,-2,-7,-17,-128
12,127,18,2,3,7,0,-128
-12,-119,13,-5,-4,-2,2,-128
-9,-126,-46,-18,-5,-16,-3,-128
-8,63,28,5,1,-1,7,-128
14,38,6,4,8,8,-9,-128
27,2,6,1,9,14,11,-128
-25,-11,17,-20,-10,7,6,-128
-13,41,5,11,-19,-28,-27,-128
-43,-37,-17,17,-4,-13,-9,-128
-4,-4,-31,-7,0,1,1,-128
0,4,5,-5,0,2,-1,-128
17,5,-7,2,1,8,2,-128
-17,0,-30,-25,-3,3,4,-128
14,3,40,20,4,-1,6,-128
-19,-1,-5,-8,-6,-8,-10,-128
-1,47,2,-1,-1,0,1,-128
4,-65,-30,-7,-2,0,-6,-128
7,64,-55,-20,-1,4,0,-128
-39,-128,37,15,-1,-2,-1,-128
-5,42,-38,-10,-6,-9,-4,-128
-1,18,10,-35,-7,-5,-3,-128
-6,-4,19,40,3,6,-1,-128
9,64,-20,17,7,1,1,-128
20,-123,-15,-11,-4,-1,-4,-128
-11,-9,-39,-24,-1,1,5,-128
14,66,7,-11,-9,-17,-5,-128
-5,-55,88,23,-7,-11,-6,-128
15,-28,15,14,1,7,3,-128
-12,40,-11,-9,3,4,-4,-128
-4,-23,-19,-5,1,-2,3,-128
30,-32,-6,-9,-6,4,2,-128
16,73,-6,-7,-2,-4,-3,-128
-42,-17,-2,2,6,-5,8,-128
-12,-52,-22,-11,-6,4,-3,-128
-8,-14,25,2,-9,-14,-24,-128
6,2,2,-3,-9,-12,-12,-128
38,13,3,2,3,6,9,-128
-21,27,1,-1,1,2,8,-128
-11,-9,-13,-8,-4,-8,0,-128
-2,-20,-15,-2,1,-5,-4,-128
21,24,11,1,1,-2,-1,-128
-17,-17,-8,-1,-7,11,8,-128
1,15,27,-9,-7,-3,-1,-128
-36,-41,-24,6,7,3,-6,-128
10,65,-13,-2,-5,-7,-1,-128
-1,2,4,-5,-10,-9,-6,-128
6,-21,23,-8,0,-1,7,-128
13,-6,-62,-13,2,3,-5,-128
1,17,50,24,-2,-1,0,-128
-28,-4,34,7,2,-2,-6,-128
3,-2,-4,-9,5,7,4,-128
19,14,15,24,6,1,0,-128
