Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-1,5,23,14,41,14,-128
2,3,53,11,-1,-11,-13,-128
11,12,-3,-25,-14,-14,-6,-128
-10,5,-31,-28,19,2,-5,-128
-17,-28,-8,20,9,-10,-6,-128
-3,-5,0,25,10,0,5,-128
9,9,5,9,-4,10,14,-128
-3,-4,7,-27,-25,-11,0,-128
5,3,-4,-9,-2,23,-5,-128
-6,7,11,-20,-9,-9,12,-128
-10,-5,-6,10,-23,-8,-6,-128
6,4,-39,-30,11,-7,-13,-128
-14,-13,38,27,8,-5,3,-128
0,1,-1,23,4,11,11,-128
-8,-2,-7,-20,3,1,2,-128
5,-3,-80,-10,0,-7,-26,-128
-1,-2,57,8,1,-3,-2,-128
2,0,-3,-21,-11,-14,-15,-128
-9,-6,32,12,-10,-7,6,-128
-1,6,11,24,4,5,27,-128
0,-1,-49,-33,-2,-22,-6,-128
-7,-7,-9,9,14,8,-15,-128
5,-11,34,26,5,5,-17,-128
-3,-6,-5,4,1,4,1,-128
-3,-3,-23,-26,-6,-5,3,-128
1,4,5,-12,-6,-10,9,-128
10,-7,-106,7,-9,5,10,-128
-7,2,17,-37,-5,-11,3,-128
-2,-3,54,16,6,-4,-23,-128
0,-2,14,25,4,-10,-4,-128
-14,-15,-15,-4,0,-4,4,-128
8,4,-19,-7,-3,24,10,-128
-5,-2,-14,-22,-16,-10,4,-128
8,3,-19,-9,4,-15,-4,-128
-5,-1,-4,-8,-18,-1,9,-128
-7,-6,7,-22,13,-20,-30,-128
-2,1,11,45,5,58,29,-128
0,-9,-2,2,-3,24,-12,-128
-3,1,-12,-30,-14,-60,-54,-128
-7,-4,-36,-10,-12,-27,-16,-128
-3,12,55,20,-2,0,13,-128
5,3,5,-9,6,3,11,-128
-15,-15,-1,17,2,3,4,-128
-4,1,16,-8,-7,-2,7,-128
4,4,-17,-1,0,4,15,-128
-6,-9,-18,-20,-1,1,-22,-128
4,-8,-121,-24,-7,-22,-16,-128
-4,1,47,-5,-5,32,13,-128
-6,8,86,27,-5,-2,0,-128
-6,-7,4,-4,6,-4,0,-128
4,1,-18,15,9,1,1,-128
-9,-7,-18,2,-25,-4,4,-128
0,-5,-25,-27,9,-9,3,-128
1,8,-15,-14,15,20,11,-128
-2,-10,1,5,3,-1,-23,-128
1,-7,-28,2,-5,-2,-25,-128
-10,-11,26,11,-5,-20,-3,-128
-11,2,-63,-39,-19,-19,-7,-128
1,-3,54,24,11,1,10,-128
-1,-1,-69,-16,-8,-7,-1,-128
3,23,122,59,19,15,12,-128
-2,4,-6,-5,6,0,1,-128
-3,-22,-20,-9,-3,-6,3,-128
-6,-14,-15,-10,-16,1,-6,-128
-3,-4,-19,-17,-12,27,12,-128
-4,5,-5,-13,0,-6,-15,-128
3,1,-1,0,-17,-47,-22,-128
-2,2,-29,-4,-35,-10,6,-128
-20,2,2,-1,28,1,3,-128
3,3,29,7,25,9,11,-128
0,-10,-11,36,6,7,0,-128
-2,-12,-84,-44,-29,-8,-13,-128
6,17,127,-3,-5,-5,-1,-128
-2,2,-128,-32,-1,1,-2,-128
-7,-3,127,53,28,17,17,-128
-10,-6,-4,-7,-11,-24,-14,-128
4,7,-32,13,1,2,-9,-128
4,-10,-29,-21,-9,5,11,-128
-6,-11,19,-28,-11,-9,8,-128
-8,1,-26,2,3,-7,9,-128
4,0,2,23,7,27,-15,-128
3,14,-6,-15,-6,-16,-19,-128
-1,-17,-9,-9,-14,-13,6,-128
-17,-9,-10,-20,-18,1,1,-128
-4,2,-9,30,8,3,4,-128
-1,4,0,-11,25,1,4,-128
2,6,8,34,-13,3,14,-128
1,-3,-84,-28,6,-4,-13,-128
-4,6,74,42,20,7,5,-128
-1,0,-53,-24,-20,-9,-3,-128
4,-18,6,12,0,11,17,-128
6,-9,-10,-9,-5,9,8,-128
-20,-5,-33,-18,-11,-17,-32,-128
-5,-5,12,-12,-15,-31,-19,-128
0,0,-16,-7,-12,-5,5,-128
2,10,69,20,15,-10,5,-128
9,5,28,13,8,-6,13,-128
-12,-7,1,5,-1,78,17,-128
-1,-9,-69,-23,-1,-9,-12,-128
-12,4,25,-14,-8,-15,-6,-128
5,-10,-2,6,-4,-16,-11,-128
-2,-6,-14,-7,-5,0,3,-128
-8,-2,-14,-12,-30,-9,0,-128
0,10,0,2,38,33,18,-128
-2,-3,-13,26,21,8,12,-128
-7,-11,9,1,-7,-19,-18,-128
-2,4,21,-10,-14,-21,-22,-128
-3,-13,-57,0,-19,-33,-13,-128
-2,6,25,-19,2,-9,5,-128
-8,-3,-10,6,14,91,32,-128
-2,-7,-12,-9,-7,-8,-3,-128
-2,0,1,5,-4,-4,0,-128
-4,4,17,-26,-17,-7,-4,-128
1,-10,-31,-16,2,-6,2,-128
2,-5,-106,-19,-12,-16,-7,-128
-2,8,127,68,11,11,6,-128
6,-1,22,10,19,13,14,-128
-10,-6,-24,-19,-1,-7,-10,-128
0,0,-4,0,-1,-12,-19,-128
1,-2,-20,13,-4,3,1,-128
4,1,-4,-9,-14,-8,7,-128
-7,-3,-11,-35,-4,-4,-6,-128
-2,2,19,24,1,-18,-14,-128
-8,0,-65,-25,-7,-1,2,-128
-5,6,98,8,-6,13,0,-128
4,-14,-62,23,-3,2,7,-128
1,-2,7,10,24,11,19,-128
-4,-7,-81,-25,-10,-4,-18,-128
-4,10,119,7,-14,-19,-12,-128
-17,1,-18,-10,-18,-38,-5,-128
-9,-13,-22,-7,2,-1,-14,-128
8,2,15,47,13,15,9,-128
-1,-15,-1,1,-6,6,3,-128
3,-5,-19,-21,2,0,5,-128
-9,5,8,-9,3,-1,-3,-128
-7,-8,-48,-29,-21,-17,-13,-128
10,4,66,47,-7,0,-9,-128
3,0,27,-1,12,-8,-6,-128
-1,-8,-22,0,12,3,0,-128
-2,-6,-5,5,14,12,14,-128
4,3,-6,2,-8,-5,-1,-128
-8,0,-94,-24,-10,9,-2,-128
-3,3,14,2,-5,-4,-3,-128
6,5,31,-16,-15,-17,-9,-128
-7,-9,-25,16,-4,0,15,-128
-2,-7,11,4,1,-12,-12,-128
-5,1,-7,-2,-1,-4,-3,-128
-6,-4,-18,-16,-6,40,8,-128
4,-2,-38,-1,9,2,10,-128
2,-6,31,8,-6,-10,-16,-128
5,2,7,-11,-1,-12,-7,-128
-8,-9,-128,-41,-12,-10,-6,-128
-3,19,127,62,7,-1,7,-128
8,2,3,-19,2,-7,5,-128
-5,-3,-24,-8,7,9,0,-128
-3,-2,4,35,7,3,-9,-128
6,-1,-8,19,2,-13,7,-128
0,0,10,-2,1,-7,-22,-128
-10,-23,-128,-48,-9,-10,1,-128
-7,15,127,15,-2,-2,7,-128
4,-3,0,1,-3,4,3,-128
5,-9,8,-14,-20,-1,1,-128
-1,-1,-1,11,34,14,12,-128
4,0,-18,3,1,-14,-2,-128
-10,-2,-39,-14,-28,-20,-25,-128
1,0,-32,-25,-2,54,22,-128
-12,-15,20,18,28,21,10,-128
16,1,-35,9,7,-13,-21,-128
10,-9,-125,-19,-15,-30,-12,-128
-6,16,127,11,-7,-5,11,-128
-7,-2,-19,-8,-8,2,5,-128
-9,-9,-29,6,-8,2,-2,-128
-5,1,-20,-15,4,1,2,-128
1,-3,-15,-27,-7,4,13,-128
4,1,-7,2,23,19,-7,-128
1,1,-14,25,8,-11,-16,-128
6,3,6,11,-2,-15,-5,-128
-8,5,17,-9,-10,0,5,-128
-9,-5,29,10,-2,16,16,-128
3,-9,-6,-9,0,-8,-1,-128
4,-8,-43,-22,-17,-8,-1,-128
-4,1,-25,-29,-24,26,1,-128
-4,6,44,-3,7,-25,-13,-128
-10,-4,48,10,19,6,18,-128
-8,-3,16,19,11,36,5,-128
14,-1,38,23,-2,-21,-50,-128
-1,-3,-21,-21,-18,-14,3,-128
-4,2,-14,-28,-7,-6,5,-128
-3,2,-16,5,1,0,2,-128
-9,6,6,17,-1,-9,-5,-128
8,0,-23,9,11,9,13,-128
6,3,63,-26,8,7,17,-128
5,-8,6,10,5,42,-17,-128
-13,-1,-3,15,0,-51,-20,-128
-2,-1,-26,-19,-9,-3,-8,-128
-6,1,-3,-27,-5,-3,12,-128
2,6,8,6,-7,-4,1,-128
-4,-11,-70,3,-2,-3,1,-128
-1,-7,71,9,17,2,-3,-128
0,-16,10,-15,-8,14,1,-128
-10,-5,-13,-8,-11,-15,-1,-128
2,0,-122,-16,-7,14,9,-128
-3,8,103,7,4,2,14,-128
3,3,20,6,0,-16,-32,-128
-2,-2,-54,-19,-9,-9,-39,-128
1,6,62,8,-47,-4,16,-128
-10,-27,-128,-52,7,-6,7,-128
-6,6,126,68,41,6,-6,-128
-5,-5,6,21,12,-2,-5,-128
-4,6,-10,4,-4,3,-8,-128
23,-8,-51,-10,-8,-1,16,-128
-13,-5,12,-27,-16,-16,-11,-128
0,2,31,-20,-20,-17,-17,-128
-3,1,-25,-26,-26,-29,-7,-128
-6,-6,-5,3,30,14,9,-128
4,-6,-11,18,14,22,4,-128
-1,-8,-48,1,-17,-16,-17,-128
-5,7,35,-18,-17,-9,7,-128
-10,-9,-5,-20,9,35,55,-128
-3,1,-42,-4,12,16,-33,-128
-6,-2,60,42,-7,-57,-57,-128
12,0,15,-11,-17,-31,4,-128
3,-6,-44,-31,-9,-11,10,-128
-1,0,4,-10,-8,37,19,-128
-8,1,26,5,5,16,19,-128
-16,-2,-17,6,-7,-2,-2,-128
-1,-3,-58,-10,8,-27,-40,-128
-7,-7,49,21,12,-5,6,-128
2,2,-51,-38,3,1,-6,-128
-3,4,88,65,8,-3,-5,-128
-9,0,-19,-16,-4,-2,7,-128
-2,-4,31,14,13,23,37,-128
1,-4,-33,-42,-40,0,-14,-128
-2,5,11,-3,5,-11,-38,-128
-6,4,35,2,-1,-36,-30,-128
1,7,14,-7,12,12,10,-128
-11,-7,-8,37,15,13,72,-128
5,-5,42,48,10,23,15,-128
4,0,-56,-48,-32,-20,-86,-128
-7,-7,-49,-33,-19,-24,-18,-128
2,11,94,6,-6,-9,10,-128
11,-1,-4,22,14,-2,13,-128
-7,2,23,-14,-12,36,14,-128
-14,-3,0,15,5,10,21,-128
-13,-11,-17,-31,-4,-35,-62,-128
-12,-15,-22,21,-2,23,0,-128
18,-1,-18,-15,-4,-3,8,-128
-3,-5,-34,-5,-6,-12,-5,-128
-5,-4,8,-12,-4,9,10,-128
-14,-6,10,-8,-14,-17,-12,-128
5,7,-84,-7,-7,0,4,-128
-10,0,25,-15,-10,0,13,-128
-7,-7,56,15,14,-4,-13,-128
-8,-11,3,21,6,-1,-14,-128
4,-1,-82,-18,7,-6,9,-128
-6,9,47,4,-5,-4,25,-128
-11,-20,45,5,-13,30,-4,-128
1,-5,-56,-56,-13,-11,-11,-128
-7,-9,-26,6,12,5,10,-128
-2,-2,-21,32,-17,-8,-11,-128
-3,12,78,21,6,-22,-33,-128
1,3,-19,-21,-7,-9,8,-128
-13,-7,-128,-68,-20,-3,17,-128
-15,2,127,31,-5,-10,11,-128
4,-12,-18,-9,2,19,12,-128
6,5,41,19,28,21,29,-128
12,15,-84,-29,7,47,-1,-128
-21,-4,106,42,-7,-43,-39,-128
2,-4,-20,-6,-16,-12,2,-128
-6,-16,-61,-30,-5,-7,7,-128
-9,2,-24,13,-5,-17,0,-128
-1,15,-25,15,24,7,-2,-128
-1,5,127,33,1,10,1,-128
-6,-9,-51,-7,-7,-7,12,-128
-3,14,66,-4,-6,-3,24,-128
1,-10,17,6,6,14,-14,-128
6,2,-19,18,7,13,-7,-128
-3,-15,-128,-26,-17,-27,-20,-128
-9,-5,85,7,-24,-7,-6,-128
2,-11,-121,-73,-11,-1,7,-128
7,21,127,72,26,13,18,-128
3,11,-9,23,11,-30,-23,-128
-7,20,7,-25,8,5,9,-128
16,-7,50,71,16,45,8,-128
-6,2,22,-38,-19,-29,-62,-128
1,-6,-22,-17,-6,16,32,-128
-17,2,-85,-25,-4,8,22,-128
-3,-4,3,28,12,-16,-33,-128
-14,-4,93,-13,-32,-5,24,-128
-4,-9,-53,-38,-9,-18,-24,-128
15,14,19,33,23,5,17,-128
3,-16,-35,-4,7,28,18,-128
-14,0,-38,-25,-12,-22,-38,-128
4,1,23,7,-5,-11,-17,-128
5,-2,-86,-28,-11,-13,7,-128
7,1,107,57,19,22,34,-128
-4,-3,1,-12,3,18,-8,-128
-23,0,-92,-20,-30,-13,-7,-128
-13,5,106,-33,1,-28,-47,-128
3,-1,46,66,32,-2,8,-128
7,-10,-106,-29,-29,18,34,-128
8,3,79,18,23,3,-24,-128
-13,-5,4,-32,5,11,47,-128
15,19,5,45,4,22,22,-128
-13,-14,-40,-26,-10,-39,-45,-128
-45,-5,127,-14,-32,-29,-8,-128
1,15,-128,-111,-32,-35,-22,-128
8,28,127,127,50,32,30,-128
4,-18,28,9,15,32,62,-128
3,-6,-36,2,0,14,-4,-128
-4,-1,-59,-28,-11,-27,-128,-128
12,7,-26,-10,-25,-30,15,-128
18,5,-11,-30,4,-7,0,-128
-24,-11,-11,43,23,50,34,-128
-4,9,54,5,9,11,-6,-128
-4,1,20,-2,-3,-10,19,-128
7,1,-30,-3,2,-8,11,-128
-9,-10,-26,-36,-25,26,13,-128
-16,-12,-35,7,-23,-10,13,-128
-5,-4,27,1,4,-15,-24,-128
6,18,-31,-22,24,24,-12,-128
-3,1,-45,33,17,14,23,-128
-2,10,60,35,5,-1,-3,-128
3,-22,-3,-29,-17,-29,-25,-128
-10,-11,-83,-23,-16,-3,11,-128
-3,-2,-77,0,-8,32,4,-128
-15,-4,12,-17,-26,-14,-2,-128
-2,22,-3,-4,28,5,16,-128
15,21,-19,1,20,15,17,-128
12,15,118,90,25,17,-10,-128
-7,-4,29,-6,-14,-1,9,-128
-1,-18,-22,-15,-10,-13,4,-128
-14,-11,-128,-48,-9,-37,-99,-128
-11,9,127,16,-4,8,39,-128
9,-9,-33,-21,4,14,22,-128
3,0,-44,3,-7,-7,-32,-128
3,-5,75,10,-15,-18,-1,-128
-17,1,6,2,8,15,54,-128
3,22,-58,-33,-2,10,-34,-128
-8,-5,40,15,5,-17,-35,-128
-11,2,-32,3,-9,-13,15,-128
-4,2,-36,-2,4,12,42,-128
-14,3,127,35,25,23,4,-128
9,-16,15,26,-13,-22,-36,-128
8,5,-75,-42,-14,-26,3,-128
6,-9,-81,-20,-10,-5,-21,-128
-11,-6,-128,-16,5,5,24,-128
-3,-19,100,-11,6,29,45,-128
21,21,127,72,22,6,-10,-128
-8,26,-48,-27,-11,-20,-67,-128
1,4,16,22,6,-16,3,-128
0,-3,5,2,-1,0,16,-128
2,-8,-19,-16,-9,21,32,-128
4,-8,-54,-21,-9,-10,-37,-128
-6,14,-62,-56,-21,-11,-30,-128
-9,14,127,95,24,10,24,-128
-3,-12,7,-2,0,4,9,-128
12,6,-26,-21,5,-15,-12,-128
11,-14,-54,3,2,13,15,-128
-3,-5,46,0,-6,-7,-4,-128
-4,-13,1,0,-3,-18,-32,-128
-25,-7,6,-14,-2,-8,-26,-128
5,10,-19,-11,-11,19,13,-128
16,19,-58,-15,2,-1,21,-128
-13,-24,82,12,2,-1,13,-128
-33,12,-128,-116,-47,-30,-24,-128
9,-13,127,117,41,43,3,-128
1,-5,-35,1,-22,-3,-1,-128
0,-10,-125,-55,-4,-9,-25,-128
7,32,127,42,26,6,22,-128
3,-14,-61,20,-13,-3,12,-128
-18,3,32,14,7,-14,-39,-128
13,-4,-28,-23,-7,-20,-13,-128
1,-2,-35,-19,-29,7,30,-128
1,7,-22,-21,-2,26,35,-128
15,-20,-113,20,16,-9,-62,-128
-2,15,127,85,16,-37,-30,-128
3,10,-5,-9,-7,-23,-10,-128
-22,-7,-10,-19,-1,13,23,-128
-5,2,-128,-8,-8,-8,-2,-128
-2,14,72,-7,-9,13,5,-128
1,-7,66,22,9,31,19,-128
17,-7,-17,-17,-5,3,28,-128
6,-9,-60,-6,3,-7,2,-128
-14,1,0,-8,-23,-24,-45,-128
-20,-11,56,-6,7,5,-21,-128
-1,-2,-20,-7,-4,-10,3,-128
0,-1,-24,-19,-14,-7,6,-128
13,-4,-104,5,12,5,32,-128
17,17,127,35,14,4,1,-128
4,-1,-69,-7,5,-1,-13,-128
-9,4,54,-10,-5,-4,8,-128
-3,-7,-24,-24,-25,8,-18,-128
-9,-5,-23,-22,-8,-11,-17,-128
13,2,-14,6,14,-2,12,-128
-23,-8,-52,13,5,8,3,-128
-1,-7,82,-10,6,15,16,-128
-3,2,-31,-7,-5,6,0,-128
-3,-1,10,12,1,-7,-5,-128
-1,-4,-21,-13,1,-12,-5,-128
6,-5,-20,-10,-10,22,2,-128
-4,0,-23,-42,-10,3,7,-128
4,18,85,61,16,29,44,-128
-4,-7,-1,-39,-30,-25,-64,-128
6,-3,-48,15,19,-22,10,-128
8,10,2,18,16,10,-13,-128
-37,-6,-31,-11,-8,-2,-2,-128
26,4,24,1,-11,-19,-52,-128
-3,-4,9,-14,-26,-19,-16,-128
-19,4,-86,-87,0,-7,14,-128
5,13,101,127,37,33,23,-128
12,0,10,36,12,0,5,-128
9,8,18,-13,12,-7,-1,-128
-2,-3,-57,-13,-3,71,24,-128
-4,0,17,-19,-11,3,4,-128
-2,-9,-15,-7,5,8,24,-128
7,7,-1,22,6,-1,-9,-128
1,-10,-101,-28,-17,-23,-36,-128
-4,3,25,-16,-15,-57,-76,-128
11,3,16,-1,-20,-1,7,-128
-15,-6,-11,-4,5,29,16,-128
-14,-2,-9,7,7,4,12,-128
4,0,-128,-43,-15,-14,2,-128
2,29,127,120,28,12,10,-128
-4,0,-24,-5,-2,2,-1,-128
7,-4,-27,-3,4,3,-4,-128
-6,-7,-41,-6,2,-4,-11,-128
-3,1,-74,-37,-16,15,21,-128
-1,-1,63,10,1,-1,31,-128
-8,-11,-1,21,-4,-23,-37,-128
16,7,13,14,8,-2,-10,-128
-11,-10,-21,-11,4,-13,-10,-128
-8,-6,4,-13,-20,4,6,-128
6,-10,-35,-13,-38,-17,-40,-128
-6,-4,5,-35,0,-2,-2,-128
-10,-2,-38,-10,14,-19,-3,-128
14,22,26,71,33,24,23,-128
-3,-12,-55,5,-19,6,15,-128
-16,-22,67,-9,-8,-3,-1,-128
-2,-6,-21,-22,-8,-5,-2,-128
-1,-4,-27,-16,-4,-4,1,-128
-1,-12,-32,-17,-6,-4,-4,-128
4,-6,-28,-15,-11,-11,-6,-128
-10,-2,-27,-18,-13,-3,8,-128
-7,0,-25,3,10,0,10,-128
-3,2,34,11,0,16,-30,-128
11,1,5,15,14,-2,-2,-128
1,5,3,-1,3,-16,0,-128
-13,-9,-57,-41,-19,12,9,-128
-4,8,23,0,-11,-19,-5,-128
-12,-4,3,-21,6,19,31,-128
2,-6,54,23,7,5,10,-128
11,-4,-55,-13,-10,-45,-80,-128
-3,6,14,6,-3,-4,0,-128
4,0,-30,-7,1,3,9,-128
6,-2,-105,-24,-6,3,10,-128
-8,2,38,0,0,7,9,-128
-9,-6,16,0,3,9,5,-128
1,3,-20,-1,-21,3,-4,-128
3,-4,-13,-13,26,-6,-7,-128
6,0,-17,4,-1,-6,33,-128
1,3,49,19,7,26,13,-128
-21,-21,-48,-20,-2,13,-48,-128
-5,1,22,11,-15,-19,6,-128
-11,-2,-7,7,-7,-6,5,-128
21,10,-3,-20,-4,-16,-10,-128
2,-7,-11,-12,-10,-12,2,-128
-2,-5,-25,-3,4,-1,6,-128
-12,0,24,-6,4,14,5,-128
-5,4,38,25,10,14,8,-128
1,-1,-92,16,16,-13,14,-128
7,14,127,38,-4,10,13,-128
20,-5,-10,-42,3,-28,-44,-128
-22,-2,-23,32,-1,-18,-9,-128
-41,-2,-22,4,-12,7,-11,-128
9,0,2,-19,5,3,11,-128
3,-1,9,-7,-1,5,10,-128
-2,-6,-4,0,-6,6,10,-128
5,-1,24,14,15,4,6,-128
2,2,-40,-16,-4,-15,-2,-128
-13,3,11,-6,-4,0,6,-128
2,8,31,4,-17,27,-9,-128
-4,-16,-35,-22,7,-6,7,-128
7,-2,-25,3,3,-11,-2,-128
2,-8,33,33,7,-4,-6,-128
7,-1,-30,-5,-3,3,11,-128
-7,5,44,-46,-20,-22,-14,-128
0,-1,-128,-46,-6,-22,-8,-128
-19,8,123,77,6,3,-1,-128
5,0,6,-3,5,3,-19,-128
6,-10,-19,-17,-5,7,9,-128
-3,0,-11,-4,2,9,19,-128
0,-2,-103,-32,2,0,-13,-128
-3,8,55,32,-3,-10,-6,-128
0,-16,-71,-30,-16,-8,-6,-128
-7,2,27,5,11,7,5,-128
0,-1,24,12,9,10,11,-128
-15,-4,15,2,-12,-10,11,-128
6,-10,-31,-17,-22,-16,-37,-128
-23,-1,-11,-16,4,-6,-4,-128
-6,-4,-32,-17,-3,-5,5,-128
1,3,-12,2,4,-24,-12,-128
-4,-3,24,1,3,37,12,-128
10,5,67,51,12,17,7,-128
-5,-12,3,-20,2,-2,3,-128
-4,2,-40,-6,-5,4,2,-128
4,-1,8,-7,-16,14,-10,-128
-15,-10,-24,-27,-19,-26,-33,-128
-3,-3,-26,21,6,5,5,-128
4,-1,-5,-12,-3,6,7,-128
-2,18,127,39,4,9,22,-128
-4,5,-1,-57,10,1,-10,-128
2,-1,18,61,28,-9,-22,-128
8,3,-4,34,4,30,38,-128
0,2,15,-8,-3,-4,-27,-128
5,0,-34,-13,-8,-14,-19,-128
-27,-17,-9,-49,-26,-21,-3,-128
-15,-5,22,-19,-40,20,8,-128
-10,-9,-6,-34,4,-5,0,-128
-8,7,-51,43,30,12,13,-128
11,5,88,55,25,-1,-5,-128
20,-6,1,-5,2,-2,-18,-128
-10,-1,-25,-19,-12,10,28,-128
-11,5,-83,-41,-21,-1,-31,-128
5,9,51,14,-9,-18,18,-128
-2,15,97,21,-7,-19,-13,-128
-4,-16,-12,12,17,-2,-25,-128
-6,-2,-19,2,7,11,12,-128
8,4,30,0,-11,-8,11,-128
-17,-4,-11,-25,-25,5,3,-128
2,-3,-39,27,17,6,3,-128
-4,-1,12,17,12,4,16,-128
5,2,-38,-3,11,17,16,-128
3,-19,33,-3,2,5,15,-128
-13,-11,-13,-45,-37,23,-23,-128
-6,-1,-12,7,-1,-29,-27,-128
3,-1,6,25,16,-5,1,-128
13,2,-31,9,22,15,3,-128
1,-2,-112,-41,-4,-7,1,-128
-2,0,112,67,-11,25,-2,-128
-10,-13,-55,-20,-4,-14,-17,-128
2,-1,-11,-7,0,-3,3,-128
0,-6,-28,-5,-2,4,2,-128
-4,-2,-6,7,-6,2,16,-128
3,-8,-9,-32,-9,-5,8,-128
0,-4,-5,13,3,23,-24,-128
2,12,8,20,10,-11,-32,-128
-10,-2,38,9,-2,-8,6,-128
-14,4,-53,-30,-5,3,16,-128
0,-13,50,24,7,9,14,-128
15,0,28,-12,-5,-1,-11,-128
14,6,-51,-31,-6,-8,-6,-128
-33,-2,53,4,-5,-10,1,-128
-15,-4,-27,25,-1,-4,-5,-128
3,-3,-2,-5,-17,3,14,-128
6,-2,-24,-18,5,-18,-1,-128
1,-2,-17,-17,5,-13,-24,-128
6,-1,-15,2,-11,4,1,-128
-4,10,61,27,8,4,10,-128
1,1,11,-4,1,21,13,-128
