Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
27,7,-32,70,11,-26,-12,-128
16,-9,-31,-18,-11,-10,-6,-128
20,7,-8,-10,-1,5,46,-128
12,-4,-17,-21,-1,11,-7,-128
-28,-3,-4,5,11,-8,5,-128
4,-3,-128,-46,-18,-4,15,-128
-65,28,127,22,2,10,21,-128
-14,-14,46,60,13,-23,-53,-128
27,2,-37,-8,7,12,9,-128
-3,8,127,-15,-3,3,-27,-128
14,-1,-128,-9,-4,-14,-9,-128
-30,-4,91,-22,-20,-1,78,-128
42,-19,20,15,19,32,17,-128
35,25,54,2,-1,-16,-19,-128
-23,-1,-1,-5,-16,-60,-92,-128
-36,-70,-99,-52,-18,-2,33,-128
-13,48,-65,14,3,16,26,-128
-46,19,127,24,12,7,20,-128
89,21,-98,100,30,12,35,-128
41,-8,-96,-26,-1,47,42,-128
-5,-16,-105,-39,-17,-5,2,-128
-3,-5,-128,-47,-8,4,-62,-128
16,25,-57,37,19,4,67,-128
41,-14,-25,15,2,-11,-128,-128
-94,-30,3,-13,-12,-14,87,-128
22,13,-40,-30,12,28,127,-128
31,-16,127,49,-11,-47,-128,-128
-78,-18,-128,-103,-33,-35,-26,-128
11,20,127,90,19,19,71,-128
28,-33,-94,14,1,-4,-31,-128
12,4,-128,-36,-1,22,63,-128
-6,33,-61,-86,-4,18,27,-128
32,-60,111,127,19,-36,-110,-128
-10,-23,8,-15,-7,-4,4,-128
-35,0,-15,-28,-18,-20,-70,-128
-6,29,-8,-17,3,0,27,-128
-2,4,-41,-20,0,7,14,-128
0,20,-11,-17,-2,54,88,-128
1,0,14,8,4,-10,-58,-128
-9,12,18,17,3,-42,-91,-128
-27,-5,13,-7,-3,2,41,-128
14,2,68,20,1,5,39,-128
-62,-17,-72,-1,-5,-20,-75,-128
13,-6,-33,-13,-8,11,76,-128
3,1,-5,-19,-8,0,-17,-128
-1,-33,-6,20,8,-7,5,-128
25,-41,15,-11,5,6,7,-128
-42,0,-128,-44,-10,11,34,-128
42,32,127,127,21,-11,-52,-128
38,-10,-50,-14,-7,-31,-32,-128
-42,7,-101,-38,-15,9,45,-128
-27,11,127,-6,12,36,24,-128
-11,-1,-128,-50,-9,-8,-18,-128
10,0,127,72,-6,-53,-69,-128
9,10,-49,4,3,-7,12,-128
-8,-40,-57,-18,-6,3,56,-128
-22,3,-114,-17,2,9,-42,-128
-10,25,100,-3,-2,27,74,-128
22,19,-30,-43,-4,25,-12,-128
-15,-16,-128,8,-6,-36,-82,-128
-1,7,98,57,9,-25,-45,-128
-10,21,-58,-17,1,15,76,-128
47,-2,-29,-6,5,5,21,-128
9,-4,127,-8,-19,-26,-99,-128
1,-13,-5,-15,6,6,24,-128
-61,-2,-80,14,-4,10,11,-128
5,10,-31,-15,-9,5,23,-128
28,41,17,-14,9,20,6,-128
-9,-26,-51,4,2,-33,-9,-128
-2,-38,46,2,-15,-5,58,-128
-23,0,-114,-38,-5,5,-11,-128
1,-25,88,11,1,-17,-99,-128
38,56,7,8,8,21,102,-128
2,-40,-42,-7,0,20,-2,-128
-36,-4,-27,-9,-8,-26,-84,-128
-15,0,6,9,2,0,-16,-128
4,6,-128,-39,-12,2,29,-128
-2,13,127,17,1,15,46,-128
33,-3,-36,37,20,24,30,-128
12,25,85,-15,-9,19,-21,-128
-79,-41,-128,5,-7,-38,-61,-128
-27,42,127,-48,-20,-40,-12,-128
26,-32,-128,-9,-2,21,22,-128
35,0,127,67,10,6,-1,-128
27,-7,-36,-18,-4,1,46,-128
22,10,-128,-80,-1,50,127,-128
-15,16,127,42,18,-1,-126,-128
53,15,-128,33,6,-46,-84,-128
-69,-13,-9,-18,-18,-31,37,-128
4,-8,-34,-13,-6,10,47,-128
-3,-3,-26,-20,-4,11,31,-128
10,10,-109,-46,-8,7,8,-128
7,-1,98,19,3,5,-2,-128
59,37,21,14,4,10,4,-128
-21,-25,-15,-10,7,18,37,-128
-40,-27,-20,2,5,-3,5,-128
-18,7,-17,-5,-15,-48,-128,-128
-29,-11,-14,-3,4,14,73,-128
-13,-3,-12,-24,-5,25,-81,-128
-20,0,22,3,-10,-41,-23,-128
6,-1,-128,-48,-12,-17,-9,-128
-2,14,127,68,17,26,42,-128
26,-10,-24,1,5,14,-55,-128
-14,-14,-43,-9,-2,-16,-13,-128
19,11,-25,-17,-11,-13,-24,-128
-54,-12,-128,-38,-10,-1,18,-128
-9,20,-35,1,-6,-11,3,-128
4,-12,-73,24,7,28,46,-128
31,-33,-25,-6,11,28,58,-128
-20,-21,-18,-71,-9,-34,-128,-128
29,64,112,86,4,-22,-6,-128
0,-75,-73,-11,-19,-21,52,-128
-29,-10,-63,-20,-7,-5,-10,-128
14,34,-34,-32,-4,9,17,-128
-17,-30,-32,-11,-3,3,16,-128
-37,25,127,-99,-16,9,33,-128
46,-16,127,127,25,-1,-37,-128
36,-6,62,41,3,-9,-17,-128
-23,-6,-53,-18,-1,-6,-14,-128
-38,12,-45,-25,-7,-7,-31,-128
6,7,-30,-20,-10,-3,-2,-128
-9,-7,-3,-9,5,32,103,-128
47,9,86,-30,-4,10,26,-128
-12,-30,-63,29,-16,-49,-128,-128
-48,31,25,29,10,-11,1,-128
3,14,25,-3,0,-18,59,-128
3,-26,-4,-10,-1,23,-66,-128
-58,-3,11,-1,-1,-11,25,-128
33,3,-1,-8,-6,26,22,-128
46,-3,1,-5,-3,11,27,-128
-44,8,-128,-103,-9,33,112,-128
22,-32,127,22,8,40,35,-128
10,23,-124,53,3,-79,-128,-128
-11,-1,-113,-21,-24,-68,-21,-128
-2,-16,-75,-26,0,21,86,-128
-2,33,-45,-23,-2,16,36,-128
-46,-24,-29,-19,1,15,18,-128
-4,-3,-2,-6,-1,14,7,-128
11,-2,4,5,5,9,-1,-128
-6,2,-40,-23,-8,0,-10,-128
-10,0,23,-18,-19,-4,-18,-128
-27,-8,127,44,3,-10,-18,-128
20,9,-77,7,6,2,-24,-128
-25,45,-10,-25,-9,-3,2,-128
-28,-21,127,29,-4,-4,-4,-128
26,-5,-128,17,14,3,-5,-128
-4,-40,-10,-28,0,6,30,-128
26,-36,127,6,-6,-2,-100,-128
-28,-8,19,-8,-1,-12,26,-128
-22,6,-17,-26,-10,0,16,-128
-15,14,29,-3,0,-3,-25,-128
-28,-3,89,37,9,0,10,-128
12,20,56,3,19,48,78,-128
6,-16,-83,-5,-14,-27,-128,-128
-35,-14,-79,-15,-16,-40,-59,-128
20,16,-17,-37,-5,-6,21,-128
34,-39,31,39,8,8,34,-128
-9,-6,-128,-58,-12,3,14,-128
22,7,111,58,5,-3,-26,-128
-21,-14,36,9,4,4,-18,-128
9,1,-21,-8,2,-6,5,-128
16,8,-27,-13,8,53,127,-128
25,5,-19,-2,9,23,45,-128
-32,-13,-29,-19,-19,-94,-128,-128
-28,2,-34,2,-8,-30,32,-128
-15,-4,114,10,6,7,67,-128
13,-8,-66,15,9,18,1,-128
12,-15,40,-15,-5,-3,-9,-128
1,13,-58,8,2,0,6,-128
-1,19,62,-25,-3,14,32,-128
-35,-19,-58,-57,-4,9,-12,-128
17,32,79,127,28,-2,-31,-128
-10,-37,-51,-13,-11,-20,-28,-128
-20,-37,17,-13,-7,-8,-9,-128
-29,-7,-7,-60,-18,-8,-5,-128
26,29,99,31,3,5,-1,-128
-2,-15,66,-3,5,5,9,-128
-18,-3,-75,14,18,24,18,-128
34,29,56,-2,-13,-18,-69,-128
-121,-27,-12,-7,-8,-24,-27,-128
20,-1,-16,-8,-1,0,35,-128
12,10,-26,-10,-2,2,26,-128
7,-8,-12,-7,-11,-1,-3,-128
35,13,-8,1,6,9,14,-128
-16,18,-12,-14,0,6,57,-128
-5,-40,23,21,-1,20,-8,-128
32,-6,-27,-1,3,-17,-128,-128
32,-23,-35,-48,-26,-24,1,-128
-28,28,127,111,20,-50,-122,-128
-73,2,-39,7,1,-2,47,-128
37,12,-48,-16,11,27,54,-128
12,6,-35,-7,10,23,35,-128
26,-6,-47,-8,6,64,62,-128
22,4,80,-8,-8,-13,-48,-128
3,-1,-85,-18,-7,-42,-54,-128
-42,8,-27,-38,-16,-21,-1,-128
22,-11,-128,-30,11,12,23,-128
33,-15,127,112,31,21,13,-128
26,-36,-92,-12,-3,1,0,-128
-19,5,-59,-29,-16,-3,-28,-128
-17,8,-28,-22,-12,-10,7,-128
-26,6,-15,-16,2,3,7,-128
4,10,34,-14,-3,-3,-29,-128
-10,10,-29,4,2,-2,-19,-128
0,-55,62,17,-8,-7,-2,-128
17,49,-49,-20,14,15,21,-128
-3,-5,78,53,0,6,56,-128
1,0,90,-7,-8,-2,11,-128
-15,5,-44,11,-5,-44,-128,-128
-36,11,-8,-7,-2,5,51,-128
42,-6,-12,-14,-9,-2,2,-128
-13,6,-9,-8,-11,-8,39,-128
-18,-27,-18,-6,6,15,8,-128
-5,24,25,7,3,-6,-26,-128
2,-1,-16,-6,-10,-14,66,-128
42,0,26,-4,-14,-22,-128,-128
-12,-11,6,8,1,-17,-23,-128
10,-10,-96,-17,4,22,90,-128
-27,8,93,-28,2,20,-3,-128
24,-2,-25,26,10,-18,-92,-128
-43,20,37,13,-5,-24,26,-128
18,-31,-64,-18,-2,11,20,-128
2,-2,10,-22,2,24,10,-128
-16,-7,-51,0,-13,-25,-32,-128
17,6,35,-2,0,9,29,-128
19,-12,-56,-14,-4,-8,-54,-128
14,4,-86,8,0,-13,-16,-128
35,24,105,50,15,13,24,-128
34,-10,-95,-36,-8,1,6,-128
-65,25,45,-68,-11,5,46,-128
8,2,-94,117,30,25,40,-128
-19,13,41,23,1,-14,-59,-128
5,-1,-17,-20,-7,-10,-10,-128
-5,-8,-9,-23,-9,3,27,-128
45,13,3,-14,-3,13,9,-128
-4,0,-6,-14,-9,-27,-32,-128
-9,12,38,4,-3,-9,41,-128
-45,-20,9,6,8,14,-20,-128
9,2,9,-2,-10,-34,-70,-128
-8,7,8,2,-4,-9,24,-128
21,16,7,-3,7,14,14,-128
34,-5,2,1,0,12,40,-128
-10,5,-128,-14,-8,9,86,-128
-68,-20,127,-5,-12,-8,-128,-128
-6,-2,-9,20,-3,-35,-5,-128
29,8,-57,-18,2,0,58,-128
38,17,127,6,4,23,23,-128
-1,-4,86,68,9,9,41,-128
-14,-21,-14,1,5,4,-26,-128
-37,42,-66,-23,-13,-30,-54,-128
4,-29,14,-6,1,0,33,-128
0,7,-37,-17,-8,14,2,-128
47,11,-64,-23,2,9,26,-128
-5,5,32,4,-6,-2,-5,-128
-22,-1,96,-5,-2,-20,-24,-128
18,9,35,38,7,8,13,-128
51,-30,-24,-21,-9,1,42,-128
-117,-23,-128,-2,-1,-9,0,-128
37,22,19,-31,-10,-4,-128,-128
-19,-14,127,12,3,1,11,-128
-36,-17,-128,5,2,-2,-5,-128
50,-17,43,-10,1,-24,3,-128
-11,17,-51,-15,14,58,127,-128
17,11,123,3,-3,4,-128,-128
24,-31,46,1,-22,-81,-67,-128
-3,11,-106,-30,-6,-6,48,-128
-41,-15,88,11,1,18,51,-128
-25,3,-80,-30,-6,15,38,-128
-26,24,67,44,9,38,13,-128
-27,-29,5,17,4,-31,-39,-128
52,2,-45,-3,-6,-17,-11,-128
20,5,127,-27,-9,10,21,-128
31,-16,-128,-49,-4,21,67,-128
-65,32,127,33,8,-11,-39,-128
-10,-29,-128,32,23,-17,-97,-128
-5,3,-89,-85,-37,15,3,-128
33,-14,127,76,5,4,67,-128
30,25,-93,15,1,17,23,-128
-23,0,-67,-8,-13,-27,-66,-128
-35,-40,-39,-15,-8,-23,68,-128
3,9,-128,-40,-7,4,-48,-128
29,16,127,35,11,8,19,-128
7,-11,-44,-17,-3,-6,-14,-128
-12,10,-52,-6,-9,3,4,-128
-36,4,-128,-15,-2,2,23,-128
22,-7,127,11,2,-5,-8,-128
-10,5,32,-2,-5,8,29,-128
-5,-7,53,17,13,34,25,-128
1,-22,-66,4,20,15,-32,-128
-60,3,47,9,-9,-8,-104,-128
29,-1,3,-3,-24,-45,-7,-128
5,4,-3,9,13,11,42,-128
14,-9,-69,-10,4,-12,-55,-128
-20,20,106,-33,-1,21,31,-128
41,-28,53,68,13,29,16,-128
15,-8,-46,-12,2,-5,56,-128
-78,24,-93,-52,-23,-2,19,-128
15,-29,54,93,18,-18,-128,-128
-35,-7,-87,-16,-2,-6,52,-128
54,8,-94,-58,-21,-10,-19,-128
30,-3,127,-28,-7,10,34,-128
42,13,64,47,25,31,44,-128
-86,30,-31,0,-6,-20,-32,-128
4,-41,-19,-33,-20,-33,-61,-128
-5,-45,-115,-22,-7,-10,20,-128
-18,-10,-25,1,1,0,21,-128
38,16,-38,-8,-1,19,17,-128
25,17,102,6,-3,-5,7,-128
-14,23,8,-2,0,-6,-45,-128
-33,-27,6,24,4,-3,35,-128
9,-18,54,1,-1,22,0,-128
28,10,-28,-10,-4,1,-18,-128
18,-5,-35,-3,-9,-26,-54,-128
9,-6,-52,-19,-14,-15,30,-128
-73,14,113,-43,-21,-11,5,-128
65,-16,-128,66,13,-13,21,-128
-48,-31,9,15,1,-51,-128,-128
9,-13,28,-8,-6,28,51,-128
10,4,-9,-19,1,54,58,-128
2,17,48,7,-2,-12,19,-128
4,2,-33,-18,6,17,59,-128
-13,7,-105,-40,-11,5,24,-128
5,-11,95,37,2,-14,-28,-128
12,14,82,4,-15,-22,-7,-128
-6,-11,127,59,16,-4,-76,-128
-22,-12,-128,-2,-7,-12,-2,-128
28,23,-75,-29,-9,1,7,-128
-25,-13,-92,-30,-1,18,33,-128
23,-11,127,-14,7,8,14,-128
-73,12,-128,-56,-19,-24,-32,-128
54,-1,127,103,19,9,10,-128
-10,-15,-58,-45,-12,-22,-82,-128
-38,15,127,25,1,-2,28,-128
-24,28,2,13,10,14,14,-128
-44,-29,12,-21,-12,-3,9,-128
27,9,-54,4,3,4,27,-128
8,-3,-62,-22,-5,-4,-1,-128
23,1,37,-2,1,62,41,-128
-44,4,59,-30,-15,-4,-3,-128
28,-5,-74,20,-6,-56,-128,-128
-33,16,-66,17,0,-38,11,-128
39,-37,-89,21,-1,2,57,-128
-30,-31,4,-8,2,7,-12,-128
6,-26,16,-8,0,-1,36,-128
47,2,-35,-12,4,8,30,-128
-10,8,-91,-63,3,36,56,-128
47,16,127,127,25,-8,-95,-128
-45,-16,-80,-6,-21,-32,-88,-128
20,12,77,-40,-16,-10,71,-128
1,4,-33,26,7,35,58,-128
-62,-12,-29,30,21,19,-37,-128
38,-18,-31,-2,-5,-29,-87,-128
-42,41,-65,-16,-8,-2,-18,-128
19,-32,-116,-39,-4,-1,16,-128
-27,-18,-25,43,0,1,44,-128
52,12,31,0,7,15,4,-128
10,16,-14,-4,-13,-13,-39,-128
-6,6,-128,-55,-4,3,19,-128
-21,19,127,39,6,3,-13,-128
-22,-17,9,53,6,-6,-4,-128
-14,-42,-38,-11,-9,-27,13,-128
-3,8,-35,-15,-6,4,4,-128
33,9,41,-48,-7,19,-3,-128
-6,3,-43,-34,-5,13,17,-128
-74,-7,64,86,-9,-58,-71,-128
13,3,-39,-1,-13,-19,-32,-128
31,-5,-26,-18,-1,4,29,-128
35,15,-1,-12,-2,5,41,-128
-36,16,127,-46,11,59,127,-128
38,-27,-128,69,16,-9,-128,-128
-44,19,22,2,-13,-71,26,-128
8,0,-29,-15,-16,-15,40,-128
3,17,36,-28,-2,17,52,-128
15,-6,-64,-11,5,33,37,-128
26,12,127,107,25,10,54,-128
-30,-9,-14,-15,-4,2,-86,-128
-27,-18,-36,-20,-13,-7,-51,-128
-2,13,-21,-14,-3,-2,17,-128
23,27,-70,-74,-8,10,17,-128
-29,-36,-44,96,15,-2,-24,-128
-6,-21,4,25,3,-8,3,-128
6,-3,-21,-11,-1,13,64,-128
25,-9,-19,-12,10,26,-6,-128
-8,-3,-100,-26,-9,-29,-128,-128
-56,-7,-35,-16,-19,-31,-78,-128
-13,-2,127,29,-4,-29,-9,-128
21,27,2,6,5,-7,23,-128
8,-8,-36,-13,3,28,67,-128
-19,-5,-23,-14,-2,22,24,-128
10,-13,-27,-13,-6,-21,-36,-128
12,7,-101,-67,-23,-17,-14,-128
-28,-7,127,40,12,18,-15,-128
61,-40,-7,61,22,17,67,-128
28,-9,-46,-21,-15,-10,-52,-128
-9,7,-39,-19,-11,-38,-81,-128
-22,-9,-128,-38,-1,1,-9,-128
32,7,127,27,-2,36,23,-128
-11,2,-18,-2,-11,0,4,-128
-22,7,26,-16,-1,-11,29,-128
-32,1,-128,-37,-4,-8,7,-128
12,-2,85,65,21,10,3,-128
45,-8,-45,-18,0,0,-31,-128
14,8,124,-37,-10,-12,5,-128
-17,9,32,50,11,10,22,-128
-26,-11,83,37,8,14,39,-128
-24,-2,-128,-26,-1,-5,-40,-128
-6,1,72,-23,-6,-27,-42,-128
21,-5,17,2,-3,35,97,-128
10,5,35,-20,-7,4,-31,-128
57,24,44,-5,-3,-21,-24,-128
-91,-44,-49,27,-14,-56,-81,-128
-5,-32,-128,-14,-7,-25,49,-128
19,8,81,-9,-7,19,13,-128
-4,-2,16,-2,5,-2,-1,-128
25,34,-69,-38,5,33,23,-128
-12,9,115,36,-12,-37,-14,-128
-13,-10,69,27,1,-23,-40,-128
4,-28,-27,-9,-6,-1,10,-128
8,12,-34,-13,-5,-22,-47,-128
5,7,-128,-20,5,4,34,-128
13,-2,13,-9,-6,12,24,-128
-3,28,-29,22,7,48,76,-128
-27,-11,-42,-12,-16,-24,-66,-128
-1,7,98,36,4,-24,-36,-128
-16,-36,-58,7,6,12,79,-128
18,-31,-73,-16,-8,7,30,-128
7,7,-113,-33,-5,-8,-49,-128
-25,28,-128,-65,-6,26,-17,-128
43,-20,127,105,8,-13,14,-128
22,25,37,14,-4,-14,22,-128
-89,-13,-15,-18,-5,1,4,-128
14,1,-40,-20,-1,8,16,-128
-25,-13,-44,-45,-19,-16,-8,-128
2,7,45,36,18,19,19,-128
-1,12,76,-33,-5,-3,-1,-128
0,-12,-57,25,-6,38,34,-128
-8,-5,-21,11,4,-16,47,-128
12,-5,-61,-17,-10,-14,-128,-128
39,-17,22,0,-8,-26,-14,-128
-3,25,-88,-38,-1,26,122,-128
-47,21,127,70,10,-18,-87,-128
29,-25,-65,9,-9,-21,-21,-128
-25,11,-41,-14,-9,-1,-1,-128
27,-44,-24,-9,6,9,30,-128
-1,-2,-14,-9,3,38,35,-128
15,6,-4,-6,-4,16,17,-128
-40,10,127,-70,-12,-7,3,-128
-29,1,13,54,9,0,-10,-128
49,19,9,32,4,-1,-7,-128
34,1,-20,-13,-2,18,84,-128
1,-7,4,-17,2,27,-6,-128
1,-6,1,6,-9,-62,-128,-128
-68,19,-6,-17,-16,-22,-14,-128
-5,-1,-78,-31,-7,17,108,-128
29,4,92,-35,-4,23,47,-128
2,-12,-128,29,8,-51,-128,-128
-16,-33,127,33,-3,-9,15,-128
6,1,48,0,-6,8,32,-128
-12,11,-13,-7,-6,7,33,-128
-4,16,-33,-16,-4,8,16,-128
7,8,-40,-14,-5,-21,-19,-128
46,9,-39,-28,-10,29,7,-128
-2,-11,-45,-6,-2,2,-17,-128
-12,-7,83,33,6,1,23,-128
-28,11,21,1,17,24,29,-128
26,-4,-92,1,-1,-18,-46,-128
4,-27,-36,-19,-20,-18,12,-128
70,-13,-19,-4,0,10,67,-128
-39,4,-55,-6,0,-2,-113,-128
-45,-5,61,-6,-14,-43,-47,-128
10,5,-128,-26,-14,-12,28,-128
-16,4,90,-2,-4,6,33,-128
13,-36,16,62,25,29,45,-128
66,-8,4,0,17,46,99,-128
24,-17,-52,-21,-16,-37,-116,-128
-71,33,127,-64,-10,8,-9,-128
41,-6,-128,84,20,12,-1,-128
14,-6,-23,-8,-12,-28,-3,-128
-15,2,-4,-20,-7,-10,12,-128
25,-3,9,-3,6,7,20,-128
9,13,-22,-20,-7,-1,-14,-128
-24,-4,1,1,11,19,21,-128
-26,4,-128,-34,-3,3,-7,-128
-37,21,127,42,10,-1,-6,-128
23,16,-8,7,-6,-2,9,-128
54,-37,-58,17,5,1,-30,-128
-19,-22,-59,-11,-11,-14,-24,-128
-75,24,56,-38,-17,-1,41,-128
-40,-11,-128,41,17,14,24,-128
36,0,37,26,-9,-19,-100,-128
-6,-4,26,-18,-2,-13,2,-128
26,2,-126,-55,-15,40,109,-128
15,-13,127,17,-4,-5,-60,-128
-37,4,11,12,-4,-55,-128,-128
26,22,-27,-4,1,0,35,-128
-26,-11,6,-6,2,15,9,-128
-18,12,9,-2,1,1,36,-128
30,-12,-128,-29,2,37,34,-128
-23,3,127,4,-12,-24,-31,-128
-13,-21,-72,4,-6,-21,-2,-128
-53,-9,-48,-18,6,46,107,-128
-4,-4,-93,-33,-6,-23,-76,-128
-30,-11,87,1,-5,-56,-88,-128
56,-1,127,80,2,-6,99,-128
42,-11,-87,-14,-5,-10,-103,-128
43,6,11,-20,-9,-14,-21,-128
-21,12,-44,-20,-8,26,22,-128
-53,13,-56,-24,-7,11,72,-128
-18,-29,-7,-8,2,6,-24,-128
30,0,-82,-21,-5,-21,-69,-128
30,7,127,4,-4,-2,27,-128
-25,17,-128,13,3,33,30,-128
49,12,106,8,5,-4,58,-128
-80,-18,-12,-36,-14,-18,-56,-128
7,34,-29,-20,-12,-30,-7,-128
31,-2,127,26,4,3,1,-128
35,19,82,51,14,8,-7,-128
-24,-8,-46,-9,0,1,-24,-128
-46,8,-32,-22,-11,0,31,-128
6,-3,-128,-42,-10,6,32,-128
-8,33,127,-33,-9,-6,4,-128
87,-31,-128,49,11,-4,15,-128
-50,-20,48,4,-7,-24,-7,-128
-17,18,3,-8,-5,-3,-16,-128
-41,-69,-23,-17,-8,-17,-18,-128
0,38,68,-51,-16,13,43,-128
20,-27,50,61,22,14,13,-128
-8,7,4,4,3,-25,-11,-128
12,-16,-14,-5,-5,4,-1,-128
-17,2,-17,-16,-6,-9,17,-128
16,2,8,-11,1,20,17,-128
27,-3,-112,-21,3,-9,23,-128
-4,3,85,-22,-7,-4,80,-128
19,20,127,91,15,-13,-97,-128
23,-28,-128,-30,-13,-26,-85,-128
-6,12,127,25,12,-15,-28,-128
3,-6,-99,-18,0,4,47,-128
-22,-6,64,15,10,22,30,-128
7,9,-39,-53,-17,-1,12,-128
-22,-31,112,6,-5,-37,-73,-128
75,4,-128,12,4,3,18,-128
25,6,127,23,2,-2,-31,-128
-96,19,-98,-28,-4,-3,15,-128
43,-7,-87,8,3,6,2,-128
-34,-15,-49,-30,-15,-3,8,-128
28,-55,127,29,2,8,6,-128
-12,-17,-8,15,9,21,75,-128
0,16,-70,-6,-6,2,-39,-128
-9,42,-27,-23,-9,-23,-57,-128
-30,-11,62,-13,-13,-35,-11,-128
15,2,-121,-1,1,-20,-3,-128
16,6,-7,-5,1,34,33,-128
16,18,77,3,11,25,19,-128
-30,-17,-25,-8,-8,-19,-6,-128
27,20,-22,-3,0,0,31,-128
-50,0,-128,-120,-28,16,105,-128
-29,-28,127,120,15,-37,-128,-128
-52,-20,86,42,-3,-43,-53,-128
34,-2,-40,-21,-17,-3,65,-128
-8,-8,-33,-25,-3,8,49,-128
2,-7,-52,-25,-3,7,37,-128
-19,16,102,-54,-7,-4,-9,-128
37,5,-21,85,19,9,0,-128
23,1,-16,-5,-1,-10,-57,-128
6,5,-6,-16,-11,-25,-13,-128
-63,-12,-27,-23,3,35,0,-128
-5,-6,-97,-35,-21,-2,20,-128
-13,16,89,0,-19,-22,-21,-128
-40,-11,127,11,4,-17,-43,-128
57,7,-53,34,8,9,23,-128
35,14,47,-15,-5,15,34,-128
-71,-30,127,-39,-8,-8,-72,-128
-10,-6,-128,102,23,-26,-24,-128
5,-23,46,-9,-11,-16,16,-128
-7,-45,-128,-52,-6,9,25,-128
18,12,96,38,8,17,-18,-128
-10,6,47,-15,-7,-3,9,-128
5,-9,-106,-50,-13,0,-12,-128
-46,-24,19,18,7,12,22,-128
14,-4,127,46,17,39,120,-128
27,14,-47,-18,-12,-46,-53,-128
16,-2,-111,-22,-27,-54,-128,-128
-13,1,51,6,-6,-7,48,-128
-25,-7,-29,-11,-2,4,44,-128
8,14,-15,-3,8,7,27,-128
-6,-10,-19,-4,0,-1,8,-128
-4,1,-6,-7,-4,5,-7,-128
5,-5,26,0,8,20,-13,-128
4,8,-16,-59,-17,-17,26,-128
13,32,127,69,12,4,28,-128
-51,-59,-128,33,8,30,-70,-128
-87,6,-25,-7,-10,-47,-128,-128
15,5,93,1,-18,-36,-9,-128
18,-14,16,-11,-7,18,21,-128
-6,8,-21,-31,-12,-5,8,-128
12,-26,-17,-13,-6,9,18,-128
11,1,-41,7,5,15,56,-128
-22,7,127,-7,12,18,-29,-128
7,-5,-38,17,8,-8,-65,-128
21,-6,-14,10,4,-16,28,-128
-12,1,-76,-22,-10,-10,-11,-128
-23,12,-49,-29,-6,-7,11,-128
3,-23,50,16,3,2,7,-128
-13,-17,8,19,4,15,9,-128
27,9,-46,-14,3,25,17,-128
33,-1,-8,-6,-6,-30,-35,-128
4,-14,58,-2,-8,-20,14,-128
-28,35,-4,4,-10,-11,-12,-128
12,-18,65,-11,-1,11,51,-128
12,3,-101,5,6,11,2,-128
-63,-19,33,32,16,6,-5,-128
29,-10,3,-7,5,12,9,-128
-28,-3,-3,-9,-19,-22,-40,-128
-1,14,-37,-14,-4,-10,12,-128
-3,11,-7,-15,-7,6,19,-128
-3,27,38,12,-3,-9,44,-128
-6,-21,-50,-5,7,52,43,-128
34,1,5,-13,-6,1,-65,-128
-37,2,127,27,3,-24,-25,-128
-21,-7,-106,4,-6,-15,5,-128
3,8,-41,-14,-9,-9,-12,-128
-13,2,-35,-10,4,16,41,-128
20,7,-110,-58,-7,21,-20,-128
-73,-16,48,-27,-18,-51,-11,-128
