Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-22,32,-17,-5,-3,0,-2,-128
0,8,48,1,-7,-10,-7,-128
-9,3,2,-2,-1,-1,-5,-128
13,-33,5,2,3,3,-10,-128
6,50,-10,-2,6,-1,-15,-128
-22,-113,-41,-17,-11,0,-14,-128
-4,-19,59,25,7,13,28,-128
2,-86,3,-9,-3,2,7,-128
-8,4,-22,-11,-9,-9,-15,-128
19,115,28,-1,-3,1,0,-128
-22,6,-13,-2,4,3,5,-128
-4,-27,8,17,2,0,1,-128
19,-11,-12,-7,1,2,-4,-128
-21,-76,-9,-17,-5,-3,-9,-128
16,-89,16,25,-2,6,10,-128
-13,127,21,4,-2,0,-4,-128
-4,-70,-8,-7,-1,-2,-6,-128
-9,-43,-36,-10,-4,-2,3,-128
3,23,16,-1,-1,-2,-9,-128
-3,52,-1,-6,-2,-2,-1,-128
-10,-43,-9,-7,-1,-2,-9,-128
-12,78,-7,-16,-5,-20,-10,-128
3,-128,-13,8,13,21,25,-128
35,51,42,9,-10,-3,1,-128
-30,-11,-16,-11,-14,-12,-5,-128
-7,67,-4,-2,-4,-7,-8,-128
-20,-128,-15,-2,-1,-7,-8,-128
-15,2,-23,-5,3,-1,3,-128
16,4,13,-1,-2,-2,-13,-128
-10,0,-7,-4,-8,-18,-1,-128
12,127,0,0,7,17,26,-128
-4,95,44,-1,-2,10,-4,-128
-28,-128,-27,-5,-8,-30,-14,-128
-10,-40,-20,-6,-2,-3,-1,-128
4,35,-10,-12,-7,-5,-5,-128
-6,-14,32,10,0,0,3,-128
-2,6,-15,19,7,-1,-1,-128
0,15,-74,-39,-8,-1,-8,-128
-16,9,69,36,1,-6,-13,-128
16,-76,29,23,-2,-3,-5,-128
-5,71,-21,-6,0,6,28,-128
-8,10,-21,-15,-12,-10,-4,-128
-9,7,-7,-6,-1,4,6,-128
-16,-16,-19,-10,-1,-2,-2,-128
3,7,11,-7,-3,-4,-6,-128
-18,-48,0,3,-1,-14,-18,-128
29,110,16,14,17,17,26,-128
-8,50,-4,-12,-8,0,4,-128
0,-128,-9,-5,-7,-3,-4,-128
-1,67,6,13,-2,25,24,-128
8,-33,-32,0,0,-5,-8,-128
-15,18,7,-4,-4,-18,-19,-128
-4,15,-2,-6,4,10,26,-128
-3,-24,-30,-11,3,4,-18,-128
-4,54,19,7,-11,-13,-1,-128
0,-25,11,9,2,-4,-8,-128
5,63,-6,-7,-5,-2,2,-128
-17,21,-5,-1,-6,-28,-27,-128
-13,-25,18,-10,-14,-12,3,-128
1,-108,-26,-5,3,10,-1,-128
-5,-55,-21,-9,-5,-2,-1,-128
2,-38,-16,-4,-1,-5,0,-128
13,36,21,18,6,5,2,-128
-16,-110,0,3,-6,-20,-3,-128
0,31,-31,-16,-6,2,-1,-128
-24,22,19,-2,-5,-4,-7,-128
2,-10,-7,-8,-3,-3,3,-128
-8,-45,-19,-1,-2,-3,-8,-128
0,16,3,-1,1,3,7,-128
-13,124,0,-11,-3,-12,-7,-128
9,42,11,1,3,15,49,-128
-10,-128,-44,-4,-3,3,-4,-128
-9,65,8,-2,-5,-16,-32,-128
3,40,0,-1,3,11,8,-128
-1,13,2,4,-1,11,7,-128
11,4,2,-2,0,0,-3,-128
-7,-4,2,0,-5,-10,-7,-128
-2,-8,1,1,0,-5,-35,-128
0,-2,5,2,10,16,46,-128
0,-20,-6,-2,2,14,10,-128
-13,-55,2,-4,-2,-11,-7,-128
-1,71,-14,3,2,-1,-12,-128
2,38,-10,-4,0,0,6,-128
5,86,5,6,1,10,4,-128
-14,117,31,-12,-5,1,-6,-128
-9,-2,-1,7,-5,-5,-3,-128
-15,-118,-24,8,-3,-3,-3,-128
8,88,42,20,2,8,8,-128
6,90,13,-9,-6,-1,-1,-128
-4,-128,-19,-7,-4,0,-3,-128
-2,127,17,-27,-9,-5,3,-128
-8,-37,-62,24,14,-1,-3,-128
-7,13,-6,0,-1,1,1,-128
5,-124,-12,-13,-7,-1,0,-128
16,127,22,1,4,2,-14,-128
-7,-128,-6,-14,-10,-6,-5,-128
-18,-75,-8,-13,-19,-30,-29,-128
14,21,2,10,12,24,24,-128
-14,0,-15,-9,-5,2,6,-128
-6,-4,5,1,2,-2,7,-128
-10,0,-9,0,-6,-28,-35,-128
19,1,11,6,10,45,59,-128
13,-15,-6,-10,-19,-13,-24,-128
-4,-27,9,8,7,22,13,-128
5,32,-11,-11,-7,-25,-23,-128
-26,5,-7,0,5,-3,8,-128
-3,86,8,4,-6,-9,-8,-128
17,-77,21,3,-2,0,-8,-128
-6,4,0,-9,-6,-3,-21,-128
-14,-52,-12,-2,2,0,-2,-128
-8,25,-36,-6,1,-2,-15,-128
2,41,63,-10,0,4,12,-128
1,74,-15,6,-1,-7,-11,-128
15,-40,-40,-2,-1,6,8,-128
-12,-2,32,4,-1,-1,-2,-128
-14,16,-22,20,2,-17,-22,-128
-8,-18,5,-5,7,19,20,-128
4,43,-50,-12,-4,-5,-2,-128
-5,21,12,-15,-9,-4,-3,-128
10,126,2,2,4,-1,-2,-128
6,-128,39,7,-5,-5,-6,-128
-14,43,-36,-16,-1,-7,-4,-128
-2,101,17,-7,-5,-2,-8,-128
-7,-64,-9,-3,-1,1,-11,-128
8,-57,-36,-20,0,3,0,-128
-9,92,21,15,3,4,10,-128
-14,-10,22,18,3,10,-1,-128
6,-21,9,1,3,5,6,-128
-14,-33,0,-12,-5,-7,-8,-128
5,26,-2,-1,2,0,3,-128
-2,11,-6,-8,-6,-10,-9,-128
11,127,7,6,4,6,18,-128
-9,-116,-28,-10,-7,-31,-49,-128
-9,-2,-24,-8,0,9,24,-128
-18,27,12,-10,-21,-6,7,-128
3,28,9,-1,7,-2,-35,-128
-3,-16,-6,-7,-17,-3,31,-128
10,-2,-4,2,3,2,0,-128
1,9,-6,-8,-6,-8,-11,-128
-13,5,19,12,3,-8,-7,-128
7,127,-11,-7,-5,-18,-28,-128
-18,-128,-20,-17,-14,-30,-11,-128
17,-13,-11,-9,0,8,11,-128
-9,-14,12,-15,-9,-3,-2,-128
-15,116,-14,-8,-6,1,0,-128
1,12,35,17,2,-3,-15,-128
-3,6,-12,-8,-1,-4,-8,-128
11,13,-18,-6,-4,-1,6,-128
-2,87,-35,-19,-5,-7,0,-128
14,-32,22,-2,0,1,-4,-128
-7,-104,-9,-3,0,0,-4,-128
-13,-55,-13,-8,2,-1,-1,-128
-3,16,-29,-9,-4,0,-5,-128
-12,31,-17,-6,-6,-4,-3,-128
-6,-39,-5,-8,-1,2,2,-128
-1,99,0,15,1,-2,0,-128
-6,75,22,4,-3,0,-8,-128
-10,38,-4,-12,-8,-2,-4,-128
8,14,1,-9,-6,-4,-4,-128
-19,-63,-6,-11,-8,-21,-22,-128
38,49,10,8,11,0,42,-128
-19,-52,-19,-10,-2,13,1,-128
1,-5,-1,-1,-11,13,23,-128
-20,-2,-6,-7,-9,-12,-17,-128
-11,17,-1,-2,1,-4,-18,-128
7,10,-2,5,4,5,7,-128
11,14,-10,-4,-1,-5,-7,-128
20,4,6,1,-1,-7,-8,-128
-17,5,1,-6,-6,-4,-6,-128
-11,38,3,-5,-5,-11,-19,-128
2,60,-5,5,16,18,20,-128
-7,-128,35,6,-6,-2,-8,-128
-1,75,-9,-6,-9,-2,-6,-128
4,-15,-8,-2,-3,-3,-1,-128
-14,40,-5,-2,-1,1,-3,-128
-11,16,3,-6,0,-2,0,-128
2,-1,8,3,-1,-2,-1,-128
1,-44,2,-13,-2,-1,-1,-128
14,-6,-38,-10,-3,-6,-6,-128
2,4,20,39,6,0,1,-128
-2,-11,17,9,-4,-1,1,-128
-5,-23,-3,-11,2,-1,-4,-128
-3,12,-22,-10,4,-2,7,-128
-40,-128,-41,-20,-28,-36,-43,-128
1,54,22,-3,-4,11,30,-128
14,21,2,1,-5,-4,0,-128
-6,19,-10,-8,-6,-10,-1,-128
-1,10,-5,-2,3,-1,-7,-128
-19,-6,-8,-7,-7,-1,9,-128
-8,-2,-9,-5,-1,-1,6,-128
21,-23,4,2,-4,-3,-13,-128
-1,-5,-1,0,0,-4,-3,-128
-10,-3,0,0,-4,0,-2,-128
-10,-6,-2,-3,-1,0,-2,-128
-14,-7,-7,-4,-2,-6,-9,-128
-3,40,-4,-8,-5,-15,-43,-128
27,3,19,-6,9,13,59,-128
17,-128,-25,44,20,24,27,-128
-30,127,-50,-16,-26,-25,-40,-128
-23,-128,-45,-6,-18,-28,2,-128
-5,127,92,-4,-14,1,8,-128
-11,-31,-19,-14,-10,-7,-13,-128
19,-128,-12,0,2,-2,-7,-128
2,21,-9,1,4,-1,-8,-128
-19,-4,-13,-6,1,-11,-10,-128
-9,-7,9,-11,0,0,4,-128
-1,-16,0,0,-5,-5,0,-128
15,44,-23,8,6,-3,-6,-128
10,-128,-45,16,8,4,2,-128
2,126,105,-8,-14,-12,-18,-128
-9,19,-13,-12,4,7,12,-128
-15,-13,-14,-8,-5,-5,-15,-128
-10,-5,-18,5,0,2,-14,-128
12,-13,0,7,14,31,29,-128
20,-47,-9,-7,-8,-14,9,-128
-1,47,23,-6,-3,1,-9,-128
-9,30,-7,-5,-9,-14,-13,-128
4,16,7,-6,-8,-2,-2,-128
-12,-128,21,16,2,2,4,-128
-17,57,-46,-6,-3,-1,-2,-128
17,22,-14,-6,-3,5,-2,-128
13,-6,23,1,-3,-1,-1,-128
-20,-87,-20,-6,-8,-5,-6,-128
-8,18,5,-2,4,4,0,-128
-8,7,-4,-4,-1,0,1,-128
10,4,0,-2,2,2,0,-128
18,0,4,2,0,0,-2,-128
2,-1,-1,1,-2,-3,0,-128
-15,-4,-5,-2,-4,-5,-1,-128
-19,-1,-4,-4,-2,-6,-6,-128
-4,1,-7,-5,-2,-11,-46,-128
10,-2,-10,1,16,24,-9,-128
45,14,33,6,16,52,47,-128
-21,-29,-5,44,-2,-22,-5,-128
-56,127,-19,-20,-16,-38,-32,-128
36,-49,53,0,0,15,6,-128
-1,76,-7,-25,-19,-7,-8,-128
2,31,13,9,4,0,-10,-128
9,-7,-5,2,2,1,-4,-128
-9,-10,-14,-2,0,-2,-2,-128
-11,-11,-15,-7,2,-4,-1,-128
14,-6,10,3,5,-1,-4,-128
-10,-8,7,2,-5,-6,-7,-128
-5,-8,25,-3,-1,-4,-5,-128
-8,-4,0,1,1,5,-6,-128
4,-12,-16,2,2,-4,-11,-128
-4,8,9,1,8,12,24,-128
-11,-121,-40,-26,-14,-24,-9,-128
-4,-35,4,10,1,5,-1,-128
-4,59,33,5,-3,3,4,-128
15,-34,19,12,7,4,-2,-128
2,-3,-24,-6,-5,-4,-7,-128
8,-16,-18,-10,-1,-2,-5,-128
-32,21,0,-10,-7,-5,-6,-128
-3,7,-14,-10,1,-1,-1,-128
-9,23,-1,-17,-6,-7,-11,-128
14,-128,31,10,6,8,11,-128
0,66,5,31,2,5,2,-128
-9,-88,-9,-13,-8,-9,-8,-128
-19,-54,-29,-12,0,-11,-8,-128
1,4,3,-2,1,0,-3,-128
2,52,14,-1,1,-6,-22,-128
31,24,9,3,6,8,17,-128
7,-16,-3,-5,-5,3,8,-128
-23,4,4,-3,-4,-4,1,-128
-7,-16,-11,-4,1,5,9,-128
-13,22,-12,-5,-16,-1,-34,-128
3,17,16,3,3,8,23,-128
7,-4,10,3,-1,6,8,-128
-7,110,5,0,3,-2,-25,-128
12,-55,-35,6,10,16,18,-128
-13,-55,-20,-14,-10,0,4,-128
12,124,-20,-16,1,-2,-12,-128
-10,-55,-2,5,2,3,-19,-128
27,53,73,32,24,21,35,-128
-20,-128,-80,-28,-19,5,8,-128
-1,124,69,-2,-15,-11,-15,-128
8,-46,-2,3,2,-2,-5,-128
-10,-3,-6,-10,-2,-2,-5,-128
-8,-9,-16,-7,-2,-1,-2,-128
1,-11,-14,8,4,-1,-1,-128
17,-7,9,-11,0,0,0,-128
-17,-7,13,6,-4,0,-2,-128
-10,-1,-26,-7,4,-2,-3,-128
-12,25,-16,-7,3,-5,0,-128
0,-23,17,-1,-2,-9,-21,-128
22,-4,22,-8,-16,-5,-18,-128
8,8,16,14,5,24,31,-128
-12,5,-14,-17,-2,6,9,-128
-21,-5,-4,-5,-2,-2,-2,-128
10,-4,-19,9,2,-1,-6,-128
0,2,5,1,2,-4,-9,-128
8,6,1,-9,-2,9,11,-128
-7,-78,-8,-6,-5,-3,-2,-128
-15,-47,-5,-1,-1,-3,-7,-128
-11,58,3,-4,6,3,-14,-128
3,-13,1,2,4,9,0,-128
-5,52,-3,0,0,11,-12,-128
16,-1,14,4,8,23,28,-128
-3,-21,-15,-11,-9,-17,-3,-128
-9,3,6,5,-2,-8,-16,-128
1,-14,-14,-9,-2,-11,7,-128
-25,-29,-16,-2,-10,-25,1,-128
26,-16,50,4,0,3,13,-128
7,127,-5,-4,-7,-5,-10,-128
-10,-84,-33,-10,-7,-3,-7,-128
-2,-31,-5,0,-1,1,-4,-128
1,40,12,3,3,-1,-4,-128
16,33,-18,-3,0,6,-5,-128
-19,-70,-7,-24,-3,-9,4,-128
6,22,22,13,2,1,3,-128
7,79,-12,13,-2,-2,-8,-128
-11,-128,0,4,-1,1,-6,-128
-9,16,-30,-25,-7,-9,-15,-128
-7,43,2,-5,10,10,19,-128
10,10,37,25,6,24,23,-128
-6,15,-7,-8,-10,-8,-7,-128
3,-109,21,-5,-1,-3,-1,-128
-10,-57,-28,-12,-4,-2,-2,-128
-2,13,-18,-3,1,-8,-14,-128
-1,8,1,-2,-7,-1,1,-128
-7,-13,-2,-1,0,1,3,-128
3,-19,-1,-4,-1,-1,-3,-128
-12,-28,9,-8,-4,-2,-12,-128
-5,88,9,11,12,13,2,-128
7,-31,-18,9,5,-16,20,-128
1,22,4,-1,-9,-10,-14,-128
-5,-109,-12,-11,-10,-8,-11,-128
2,127,14,-3,-7,-12,13,-128
-2,-57,8,-2,-4,15,21,-128
-12,-34,-30,-11,-10,-14,-11,-128
0,-27,6,-1,-5,-8,-12,-128
-6,-44,-21,1,2,-7,-7,-128
-8,-110,-11,-3,3,-8,-11,-128
-1,63,20,-19,-13,3,16,-128
9,46,65,1,-6,6,-2,-128
-2,-72,-42,-2,-7,-20,-37,-128
1,127,-16,12,8,16,9,-128
-8,116,-1,1,9,3,18,-128
3,-128,-63,-20,-9,1,0,-128
-6,13,0,-9,-4,-2,-11,-128
0,4,7,-17,-9,-2,-9,-128
-11,1,29,21,4,-3,-3,-128
-9,0,-25,3,0,-2,1,-128
2,4,0,-7,-4,-3,-2,-128
11,4,30,3,-2,1,-7,-128
21,19,-2,-2,0,2,-2,-128
1,-62,-7,-7,-2,0,1,-128
-4,15,-6,-3,3,0,-9,-128
-39,59,-37,-15,-6,-14,-1,-128
-8,-111,-12,-3,3,7,4,-128
2,2,1,-1,-5,-2,1,-128
-3,-7,-12,-3,-9,-15,-14,-128
7,2,15,3,0,-5,3,-128
-13,-4,7,7,-4,-4,2,-128
4,-12,1,-3,-3,-8,-9,-128
-5,-8,-1,-1,1,1,-4,-128
16,-4,0,-4,-1,-14,-7,-128
-10,-21,-1,-10,-10,-12,10,-128
-3,-49,-4,-2,-3,-6,-5,-128
-16,-30,-16,-11,-4,-13,-2,-128
-6,-27,-5,0,-2,0,9,-128
1,7,11,7,6,9,11,-128
-8,81,22,-8,-8,-7,-1,-128
6,-88,17,-5,-4,-5,-8,-128
-5,-34,-41,2,5,-2,-20,-128
-3,67,-27,-8,4,-5,-4,-128
-11,51,6,-6,-6,17,14,-128
-14,-91,-23,-5,-5,0,-5,-128
3,5,29,21,2,-3,-3,-128
17,-54,35,-2,-2,-2,-9,-128
16,-54,-18,-3,0,3,-1,-128
-37,61,-22,-9,-6,0,-8,-128
-14,-34,-52,-17,5,10,14,-128
-6,78,64,14,-8,-11,-14,-128
-2,-49,-17,-21,-13,-5,-3,-128
34,-128,22,25,5,2,0,-128
-10,-47,-44,2,-2,-2,-8,-128
-12,-2,-10,-9,-3,-4,-1,-128
-10,52,-5,-2,2,-4,19,-128
-5,-67,-12,-11,-6,0,22,-128
14,15,4,2,-3,-1,-5,-128
3,-22,1,-3,-6,-10,-7,-128
-18,-69,-12,0,5,14,-4,-128
-21,57,-6,-12,-14,-50,-26,-128
17,-26,1,3,5,17,19,-128
4,21,0,-7,-14,-6,-4,-128
2,1,4,1,-4,-3,-9,-128
-11,14,-3,-3,-3,-2,-19,-128
4,-1,4,8,5,-5,1,-128
-4,13,-7,-9,-4,-2,4,-128
1,-93,-4,3,-6,-7,-2,-128
-5,-128,-27,-6,-8,-3,-8,-128
1,26,8,-1,4,-3,-37,-128
1,10,-7,-3,12,26,28,-128
8,-21,-3,5,2,2,0,-128
-16,27,-5,0,-4,-7,-5,-128
-6,39,-1,-20,-5,-7,-4,-128
-3,-4,-57,-11,1,-1,3,-128
7,-38,14,-3,-2,1,-3,-128
3,18,-9,2,-3,-2,-3,-128
-9,-28,-10,-10,-1,-2,-3,-128
25,59,30,31,16,2,-7,-128
-34,51,0,-19,-5,7,8,-128
-5,-23,-8,-7,-7,11,9,-128
14,31,13,-2,-3,-3,-9,-128
-1,-116,-6,0,1,5,2,-128
10,95,23,2,0,-12,-14,-128
-17,-49,-28,-12,7,9,12,-128
-9,-56,-10,-3,-3,-2,-4,-128
5,10,-4,6,-2,-4,0,-128
33,6,4,1,4,-1,-8,-128
-18,127,-3,0,-1,5,-24,-128
-14,-128,-6,-7,-5,-16,-1,-128
-3,36,-8,-6,2,9,9,-128
-7,-5,-8,-8,-14,-9,-17,-128
1,11,20,8,0,-4,1,-128
-1,-2,6,-13,-10,-14,-39,-128
21,-13,-23,15,20,36,40,-128
-18,64,-8,-8,-4,23,29,-128
1,-8,13,-2,-1,-9,-10,-128
-2,28,1,-10,-1,-5,-4,-128
1,2,38,19,2,-2,-2,-128
20,-65,1,9,4,-3,-2,-128
-5,48,-12,-13,-5,0,-4,-128
-31,-48,-53,-20,-7,-6,-13,-128
4,-39,4,10,2,-1,4,-128
-15,44,7,20,5,5,5,-128
-7,9,6,-7,-2,-6,1,-128
24,26,18,-5,-1,2,1,-128
5,23,23,5,-4,-4,-6,-128
5,3,-51,-12,2,6,9,-128
-15,-44,-21,-11,-1,-3,1,-128
-11,11,23,6,-5,-10,-10,-128
-8,55,26,-13,-8,-10,-47,-128
25,97,4,11,5,2,18,-128
-12,-83,-27,26,1,13,9,-128
-20,53,-1,-11,-2,-8,-1,-128
-16,-18,-28,-12,-4,-7,-7,-128
-4,-11,2,-12,-9,-16,5,-128
-1,-14,3,-3,2,5,8,-128
21,0,4,2,-1,0,-2,-128
-6,-6,-2,-7,-6,-14,-26,-128
-5,-53,-5,1,15,16,19,-128
-16,50,-6,-4,-10,2,4,-128
22,63,30,6,1,2,-5,-128
-7,-9,3,-8,-12,-18,0,-128
17,-128,-24,-3,0,-6,16,-128
-4,111,19,4,-2,-2,-2,-128
-4,-17,-10,-4,-2,-2,-5,-128
-6,-36,-6,-2,5,0,-5,-128
-1,-14,-6,-2,-5,-6,-11,-128
0,68,18,2,1,0,2,-128
2,-4,6,1,-4,-1,0,-128
2,-78,-35,-7,-6,-4,-7,-128
3,37,4,-15,-3,-1,-2,-128
-21,89,30,-13,-2,1,1,-128
6,21,-5,51,11,0,-1,-128
15,2,41,3,1,1,-1,-128
8,-23,-4,-10,0,-3,-6,-128
9,-6,-49,-13,2,9,11,-128
-14,67,4,3,-1,-4,5,-128
-25,-14,-26,-10,-4,-1,-5,-128
-14,123,28,-19,-15,-19,-20,-128
-6,-15,20,0,4,18,14,-128
18,6,22,3,-12,-3,-3,-128
-3,12,-12,-1,3,1,2,-128
12,-36,-3,4,4,-5,-15,-128
-36,8,-12,-8,-6,-15,8,-128
-7,-4,-13,-7,-10,-25,-5,-128
19,11,1,5,16,35,20,-128
9,12,-9,-6,-12,-38,-9,-128
6,-79,18,4,1,-2,-9,-128
-23,31,-42,-11,-5,-17,-27,-128
-4,106,7,-2,-3,2,24,-128
-17,-39,-22,-11,-4,9,2,-128
1,110,60,4,-5,33,37,-128
17,36,11,1,0,-10,-11,-128
-14,-8,4,6,5,6,-4,-128
-12,-18,-15,-6,1,-8,0,-128
-4,-4,-8,-1,4,-5,-5,-128
-5,-7,-19,-13,-4,-3,-8,-128
-10,-8,7,-9,-9,-11,-4,-128
-2,1,-2,16,-3,-4,-2,-128
4,6,12,9,-2,-3,-1,-128
2,-48,-7,-5,2,2,2,-128
-11,-54,-12,-23,-9,1,0,-128
-7,23,51,34,0,-2,-4,-128
-10,0,-41,-6,-5,-3,-9,-128
10,33,-9,-4,-1,-7,-13,-128
-19,-46,-12,-5,-4,-8,-19,-128
-19,-33,-18,-8,-8,-28,15,-128
-15,-51,-68,-17,-1,16,36,-128
-6,127,90,3,-11,-15,-14,-128
16,-28,25,-20,-14,-9,-11,-128
-5,-29,1,10,-1,-2,-13,-128
17,62,-8,7,1,-1,-1,-128
-31,-49,-26,-4,-6,-5,-7,-128
3,33,-11,-3,1,-2,1,-128
-12,-22,-12,-6,-2,-1,-5,-128
17,-71,7,3,8,6,2,-128
-2,127,-22,-5,-8,-1,-1,-128
-18,-103,-1,-5,-8,-2,-9,-128
-2,62,-4,-1,0,-5,1,-128
-7,12,-2,-1,5,2,6,-128
24,8,22,5,1,4,-9,-128
-4,59,12,-1,6,-10,-30,-128
8,-3,-1,3,13,34,47,-128
-9,-15,-16,-5,-6,1,-6,-128
-8,-18,-53,-13,-9,-23,-4,-128
9,-8,32,3,1,-7,-9,-128
-27,-31,43,10,-7,-10,-11,-128
-9,7,-7,-1,1,7,2,-128
14,5,-6,-4,2,-2,-1,-128
16,-9,-5,4,7,5,0,-128
-6,-3,-12,-5,-3,-4,-27,-128
11,11,2,8,18,25,23,-128
-9,-6,-2,-9,2,21,23,-128
-1,-62,2,-6,-6,-12,-9,-128
-1,75,35,3,-15,-8,-15,-128
0,-24,5,0,-7,-4,1,-128
4,11,-5,-2,0,-2,-14,-128
-12,-22,-73,-19,-3,2,19,-128
-10,-97,22,4,-2,3,1,-128
-3,35,18,-2,-2,3,-2,-128
29,-125,-4,-8,2,0,-4,-128
-9,-48,20,7,-1,-7,-8,-128
-20,73,-38,-16,-6,0,-18,-128
-10,30,39,-21,-9,-1,3,-128
14,-86,-22,9,10,9,5,-128
6,91,-11,3,-2,-8,-2,-128
6,23,27,-5,-1,-1,-2,-128
-10,-32,-21,-5,-5,1,-2,-128
-15,-34,-4,2,3,1,-8,-128
13,53,8,-3,2,6,-5,-128
0,-2,0,-3,-5,-5,0,-128
5,12,-1,-3,2,-2,-30,-128
6,33,6,7,5,1,50,-128
-2,-128,-20,-13,-9,3,14,-128
-29,127,-12,-6,-11,-7,-2,-128
3,29,-20,0,0,1,-8,-128
5,93,-18,-5,-8,-4,-9,-128
-5,87,55,9,4,8,11,-128
14,-19,3,3,0,-4,-6,-128
-5,-15,-7,-2,0,-8,-8,-128
-10,-23,-4,-6,-3,-5,12,-128
-10,2,-16,-10,-7,1,2,-128
-12,-40,-7,-5,-4,-7,5,-128
3,-64,-12,-4,5,-2,-6,-128
2,-45,17,-1,1,2,-22,-128
2,-128,11,3,-3,-7,26,-128
-14,19,-16,-7,-4,2,5,-128
-14,9,-21,-5,2,-2,-5,-128
-6,-28,1,6,2,-1,-3,-128
0,-11,-9,-17,-5,-8,-3,-128
