Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-24,10,-11,-2,-1,1,14,-128
6,0,21,-2,-1,-3,-4,-128
-8,-8,-3,-5,-2,-3,-3,-128
-31,-7,-13,-2,-8,-5,-9,-128
24,8,0,-8,-1,3,4,-128
15,-8,2,-1,-4,-8,-3,-128
-19,-9,3,-4,1,-10,-5,-128
1,33,7,4,5,-1,-2,-128
1,-1,-13,-4,-3,0,-4,-128
-13,-15,-11,-9,3,1,-2,-128
-15,0,22,10,-3,2,-3,-128
6,-20,-37,-2,-3,1,-2,-128
12,9,26,4,-2,-6,-7,-128
5,-5,-24,-1,2,3,-5,-128
-4,1,-5,-6,-2,3,23,-128
-13,2,1,-4,-5,-3,-14,-128
9,37,12,2,-1,-6,-23,-128
5,-21,-3,-4,1,2,-11,-128
-9,-7,-8,-1,0,-2,16,-128
-23,-31,-22,-3,-3,-4,9,-128
12,-3,0,-6,-1,-1,-8,-128
9,13,9,2,0,0,-13,-128
-3,-2,-8,-6,-8,0,14,-128
-5,-2,4,5,-1,-4,-2,-128
-2,0,-12,-1,1,3,-4,-128
-3,-13,-7,-7,-3,-4,-3,-128
-11,-2,4,-1,-4,8,-7,-128
-10,-9,3,3,-4,-7,-7,-128
5,-2,9,5,-2,-13,10,-128
-13,-26,3,2,1,3,2,-128
1,2,-7,-1,0,-2,0,-128
0,2,-2,-1,1,-1,0,-128
3,2,-19,-4,-4,0,-4,-128
3,-6,23,-4,-5,0,-5,-128
-16,-7,3,0,-2,0,-1,-128
-3,11,5,1,-1,-1,2,-128
1,-1,-5,-5,1,-5,-6,-128
-2,-1,-13,-4,0,6,38,-128
7,6,6,2,-1,3,-4,-128
29,-5,-7,-2,-4,-7,-34,-128
-22,4,7,-1,2,0,8,-128
-3,-5,-2,-4,-1,-6,6,-128
-14,-31,-13,1,-5,0,-5,-128
0,1,-1,-5,1,-2,-5,-128
1,-8,-6,-12,-4,-5,5,-128
-3,-6,1,4,-4,-5,-8,-128
-4,20,11,1,0,12,-1,-128
-1,2,2,7,3,-3,13,-128
3,2,-6,-12,-4,-1,-5,-128
14,41,8,-16,2,-1,0,-128
-6,-6,-31,-9,-1,1,-4,-128
-4,-15,11,7,-5,-2,7,-128
-14,-26,-11,-8,-4,7,-10,-128
-36,18,-7,6,5,-7,-1,-128
37,12,-4,1,-1,-6,6,-128
13,11,30,6,-4,0,-2,-128
-6,-11,25,-7,-1,-1,-5,-128
-11,-3,-5,-1,2,1,-2,-128
-6,-6,-3,-2,5,1,-3,-128
-4,-24,-10,-3,-4,-1,16,-128
-4,-2,-3,-4,2,0,-13,-128
-3,2,-15,-3,-5,-11,-56,-128
8,0,19,14,5,14,11,-128
1,-7,4,-18,-6,0,44,-128
-12,-2,-9,12,-8,-23,-4,-128
1,-9,-7,-14,-2,-1,19,-128
-5,-7,-7,2,3,1,-26,-128
1,7,0,2,0,-1,-22,-128
-3,-2,-8,-3,-2,3,-3,-128
-1,-11,17,5,-2,10,-7,-128
3,17,-5,-1,0,-3,7,-128
-8,8,14,2,-1,-11,4,-128
2,3,-8,-1,-1,-1,4,-128
-4,-13,-6,-1,2,1,-3,-128
-11,-5,-1,4,1,-1,-2,-128
2,2,-16,0,-1,0,5,-128
5,9,-31,-6,-2,0,2,-128
-7,6,11,-9,-2,-3,-1,-128
-16,-2,17,8,5,4,0,-128
21,-20,0,2,-2,0,-1,-128
-18,-12,2,1,1,2,-5,-128
9,30,36,1,1,3,-5,-128
8,2,-68,-7,-2,-1,-2,-128
-6,-12,-9,1,-4,-8,-8,-128
-3,-5,28,-1,-4,2,16,-128
2,24,7,-1,-2,0,16,-128
-4,-15,8,-7,-7,-13,-21,-128
5,3,3,1,3,2,-8,-128
2,-3,-28,-1,0,-2,4,-128
0,1,34,-6,-4,-4,-3,-128
7,28,-6,2,1,3,6,-128
-2,-10,-18,-6,-1,-1,7,-128
-4,-8,7,4,-8,-4,0,-128
-9,-4,-7,-1,-6,0,-14,-128
-1,2,1,4,0,-2,-10,-128
-15,-4,9,1,5,-9,3,-128
-12,1,-1,-1,0,4,25,-128
-10,1,6,0,0,0,0,-128
-1,24,-5,2,-1,0,-1,-128
17,-1,-2,-6,-2,-5,-5,-128
2,3,-9,-2,-3,0,-8,-128
-6,-6,-1,1,3,1,-5,-128
-1,0,-9,-1,-2,0,-4,-128
6,-1,-11,2,4,-1,-11,-128
-25,-2,22,1,-3,1,24,-128
-15,-51,-21,-6,-7,-5,-11,-128
-4,-21,-17,-14,-5,-2,-4,-128
0,3,-4,4,-2,-3,-1,-128
-2,-8,-1,4,-1,-2,-2,-128
-4,2,-6,-2,1,-2,-6,-128
-4,1,0,-2,-3,0,6,-128
9,-2,-16,-4,-2,-1,14,-128
-6,-4,-11,5,0,-4,-19,-128
2,18,11,0,4,-1,-9,-128
0,2,21,1,2,-1,-3,-128
-9,-1,-15,-6,-4,-3,2,-128
-5,-2,-16,-5,-6,-2,-2,-128
-2,-1,9,3,-1,1,-1,-128
-10,-14,-23,-3,1,-1,1,-128
11,-6,27,-6,-1,-5,-1,-128
-6,2,-3,1,0,0,4,-128
-5,1,-1,-4,-5,-5,-2,-128
-5,3,-4,4,-3,-2,1,-128
-4,-2,-9,2,1,4,-1,-128
-10,15,30,7,4,-2,0,-128
-3,6,-11,-8,0,2,-6,-128
0,0,-17,-10,-2,0,1,-128
-3,-4,3,-8,-3,-4,4,-128
6,23,11,1,-2,-5,-1,-128
2,9,5,1,1,-3,0,-128
-2,-9,-31,-3,-4,-5,-13,-128
-1,17,-13,3,4,2,7,-128
1,-15,31,0,-3,-3,23,-128
-22,-9,-3,3,4,0,-25,-128
-7,5,3,1,0,2,-5,-128
22,-1,-9,-2,-1,-2,5,-128
4,2,35,2,1,-1,6,-128
-21,1,-6,-3,0,-10,-9,-128
-9,-15,-70,6,-10,-6,0,-128
-7,0,6,-13,-8,0,-6,-128
-10,-6,27,-10,-1,2,0,-128
25,15,4,-8,-6,-2,0,-128
-7,1,14,1,2,-2,-2,-128
-5,2,5,22,5,0,-3,-128
-2,5,8,13,1,3,-1,-128
17,0,20,-1,3,-5,1,-128
-48,-10,-95,-55,-12,-9,-8,-128
0,-9,3,-6,-5,-4,-5,-128
5,37,18,0,5,5,3,-128
1,-4,14,10,5,0,0,-128
-2,1,17,18,1,0,-2,-128
12,14,27,-10,-4,-4,0,-128
-7,-30,-22,-6,-2,-1,-5,-128
-17,-8,-37,0,-3,-3,-2,-128
16,5,37,-13,-8,-4,-2,-128
-1,-2,0,4,0,-2,0,-128
3,1,19,-1,4,1,-1,-128
-17,4,-12,8,6,3,3,-128
-16,-11,-22,3,-5,-2,-4,-128
66,2,1,-12,-14,-4,-2,-128
5,-13,-25,17,5,-2,2,-128
-8,3,6,-42,0,-2,-2,-128
-8,-4,-16,-15,-1,0,0,-128
-6,4,-13,-1,-3,-4,-1,-128
-3,-3,26,13,3,-4,-6,-128
-3,-2,-26,-5,-5,2,3,-128
1,-1,0,1,-2,-2,3,-128
-1,2,21,8,1,-6,-3,-128
-2,-4,-48,-3,-1,-3,-4,-128
-2,0,16,-9,-8,-7,-4,-128
0,-4,-1,-2,-2,-1,-3,-128
-1,-8,1,7,4,3,1,-128
-1,-6,-9,-8,4,2,-1,-128
8,17,25,1,3,-1,1,-128
0,1,-9,2,0,-3,-1,-128
4,12,29,11,-1,-1,-2,-128
-2,-11,-38,-31,-3,3,-1,-128
0,-4,-7,-11,0,-3,-6,-128
-3,0,57,57,-2,-5,0,-128
-2,1,1,-11,-3,-1,0,-128
11,50,36,7,2,0,2,-128
-4,-2,4,-2,-2,-1,-2,-128
-2,-22,-48,17,3,0,-2,-128
1,-3,17,-22,2,3,0,-128
-3,-1,-35,-7,-7,0,-5,-128
1,-1,-2,-1,-4,-2,-1,-128
1,5,57,4,-5,-2,-1,-128
2,19,56,16,8,-2,4,-128
-6,-13,-63,3,0,-2,-4,-128
-6,-21,-34,-25,-9,-6,-5,-128
-3,6,31,5,-1,-2,-8,-128
3,1,17,-10,-5,-3,-4,-128
-3,2,14,0,-5,0,2,-128
-1,-5,0,4,-9,-5,4,-128
2,1,2,7,5,8,-5,-128
4,4,19,-3,4,-6,1,-128
-6,-6,0,8,0,-4,-18,-128
2,3,-46,19,9,21,16,-128
-2,-4,46,-16,-11,-15,-3,-128
3,7,55,6,-9,1,-2,-128
-6,-13,-128,-10,1,0,-7,-128
0,7,59,-4,14,2,-1,-128
-4,-5,67,4,5,12,5,-128
0,5,13,28,0,-4,-2,-128
0,0,9,-11,-2,-10,-5,-128
0,2,0,-1,-5,-10,-3,-128
0,7,3,-3,-27,-26,-2,-128
4,11,89,-11,-33,-3,-19,-128
-5,5,4,14,25,23,14,-128
-14,-38,-128,19,39,-1,5,-128
2,6,12,-43,-1,12,-4,-128
0,0,20,24,-14,-4,1,-128
6,6,20,-6,-10,-6,-3,-128
-4,-1,-1,-3,-5,-11,-2,-128
-1,4,2,-8,-1,-3,-9,-128
-2,-5,-16,5,4,1,1,-128
0,-1,-2,-14,-6,-10,2,-128
-1,2,26,6,1,2,-5,-128
0,0,17,-9,-3,-5,-10,-128
-3,-4,12,14,2,5,4,-128
2,-2,-22,2,-2,-4,-14,-128
-1,-10,14,-2,0,-9,5,-128
-2,-7,7,-9,-4,3,-5,-128
0,10,-44,-12,7,15,1,-128
4,2,-14,-10,-7,-1,1,-128
-3,-4,-10,11,-3,-7,-1,-128
-4,0,-9,-5,0,-9,-2,-128
