Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,2,17,-6,-11,-10,-6,-128
-4,4,15,37,7,3,4,-128
0,4,-5,19,3,-1,0,-128
10,11,0,-20,2,4,1,-128
-3,-13,17,-24,-14,-6,-15,-128
-9,-28,-8,7,-4,-8,-9,-128
-7,-1,5,-30,-7,0,3,-128
2,5,-7,80,14,7,6,-128
3,6,-6,-6,-12,3,7,-128
1,0,-8,-11,6,-2,2,-128
-2,-7,-5,38,8,-1,-8,-128
-16,-3,-2,-9,7,-7,-21,-128
-4,-1,6,-5,-5,-7,-6,-128
5,11,3,0,-10,1,8,-128
-3,-2,-12,-20,-8,0,2,-128
-9,-13,6,3,1,0,-1,-128
4,14,11,-21,-11,-3,1,-128
8,0,-16,-20,11,-1,-2,-128
5,0,-7,19,6,3,-1,-128
-3,3,-3,-16,-6,-4,0,-128
-3,4,25,9,-1,-2,-2,-128
-5,-2,14,14,-7,-1,-5,-128
1,3,-51,-22,2,5,4,-128
-9,-6,-31,-24,7,-4,-3,-128
1,0,12,20,1,2,3,-128
1,0,7,29,8,-2,4,-128
-2,0,13,-25,-11,-4,-2,-128
-4,10,21,-29,-18,-8,-12,-128
-6,-8,24,26,7,-6,-8,-128
3,-1,-16,-47,-10,0,6,-128
1,-6,-8,66,7,0,1,-128
6,3,-6,-4,5,-1,-2,-128
-6,1,-13,-13,6,-1,-6,-128
-2,0,37,-3,-6,-2,5,-128
0,1,26,19,-11,0,9,-128
-4,-5,-81,-52,-10,-5,-6,-128
-10,-8,-17,34,4,-11,-23,-128
1,3,9,1,-10,0,-6,-128
1,6,7,-8,-2,-1,9,-128
9,7,2,-10,13,4,8,-128
-4,-8,5,-46,-1,0,-2,-128
-5,8,17,46,-9,-8,-8,-128
-3,-7,-1,-8,2,0,3,-128
0,-6,-11,-46,1,-3,1,-128
3,10,7,-8,-6,3,-2,-128
-5,-7,-12,-12,6,-6,-6,-128
3,-1,0,56,3,-2,-4,-128
1,-1,-14,-38,-6,-4,-1,-128
0,3,-6,8,1,1,0,-128
-4,-3,28,-11,-9,-3,2,-128
-1,-3,1,39,5,0,4,-128
-5,-6,10,-7,5,-1,-8,-128
-2,-3,-47,22,-3,-5,-6,-128
6,9,-3,-11,-1,4,3,-128
-10,-2,-13,-14,-4,-7,-8,-128
-6,-18,12,-61,-8,0,3,-128
10,-6,11,59,-10,0,7,-128
-2,-4,-4,-4,17,0,-4,-128
-7,-7,2,-25,-9,-8,-10,-128
-10,1,-12,15,-3,-9,-17,-128
-4,-1,3,-3,-3,-1,-7,-128
3,7,17,-15,-5,2,5,-128
4,4,10,11,-3,4,7,-128
0,2,-32,7,11,2,8,-128
-5,-4,-5,4,-12,-5,0,-128
1,0,4,-23,-11,-2,4,-128
2,-4,-2,19,10,-6,-2,-128
-9,-12,20,32,-5,-5,-13,-128
-1,-7,-13,10,8,-1,0,-128
-2,-3,-17,28,-9,0,-1,-128
4,3,-14,-44,5,-1,0,-128
6,4,5,-29,-2,-1,8,-128
-1,4,7,41,13,2,5,-128
-12,-6,-10,-8,-12,-6,-14,-128
-7,-11,-22,34,2,-6,-11,-128
3,-8,13,-1,-1,1,1,-128
-1,1,24,17,-7,-2,4,-128
-2,-8,14,-25,-9,-4,-3,-128
-2,-1,-9,62,11,4,1,-128
1,3,-5,-10,19,3,3,-128
-1,3,-5,5,-6,0,0,-128
4,-2,-1,-10,-3,0,1,-128
-2,-3,-9,-18,-6,0,-4,-128
-7,0,-1,11,-5,-2,-5,-128
-6,1,13,-12,-7,-5,-4,-128
4,-6,1,1,-2,-2,-2,-128
2,-5,-29,4,5,0,7,-128
-2,-2,6,0,-2,-2,6,-128
-6,-4,2,-8,-6,-9,-13,-128
-7,2,2,-11,-6,-7,-11,-128
-3,-5,-3,17,-7,-5,0,-128
3,0,4,26,-8,0,7,-128
-5,-4,0,-49,7,0,-4,-128
-7,1,29,-8,7,1,-11,-128
6,1,-38,-28,-7,-4,0,-128
-2,-9,-59,19,-8,-5,-1,-128
3,-2,26,-7,9,0,5,-128
0,0,16,41,1,0,2,-128
-8,-1,1,-4,-9,0,-7,-128
-2,1,-26,7,-8,-3,-5,-128
7,4,-5,-31,9,1,1,-128
5,-2,5,-17,3,2,4,-128
-5,-1,15,30,4,0,-3,-128
-2,3,-1,-10,2,-4,0,-128
5,-6,5,19,-7,-2,-2,-128
6,-10,-8,-1,1,-5,-3,-128
0,0,0,6,-4,-4,-2,-128
6,6,-2,3,-12,-6,2,-128
0,0,3,19,17,0,0,-128
4,2,-4,-7,-3,4,-1,-128
-6,-7,-5,8,-9,-3,-9,-128
-1,-2,-2,-67,-10,4,-4,-128
6,7,2,53,3,5,8,-128
-11,-14,-13,-15,0,-5,-5,-128
-4,-2,9,-13,-10,-4,-5,-128
-1,0,-2,27,3,0,-2,-128
-2,-2,-47,-33,9,7,7,-128
7,1,20,-10,1,2,13,-128
2,3,-13,-12,-10,-3,-3,-128
-19,-4,7,13,-4,-15,-33,-128
1,1,2,-2,-7,-5,-4,-128
9,13,5,12,-5,2,1,-128
4,3,-13,-21,2,2,5,-128
1,-5,-20,-14,-13,-3,1,-128
-6,-9,7,31,5,3,8,-128
8,7,20,31,35,10,3,-128
-3,-3,7,-5,2,-3,1,-128
0,0,-22,-10,-3,3,5,-128
-11,-6,-7,-6,-11,-7,-15,-128
-3,3,-10,-21,-15,-9,-15,-128
2,-9,-6,-18,-9,0,-2,-128
0,-1,3,15,11,3,-2,-128
-6,-6,-19,-9,-8,-1,1,-128
-1,5,7,-6,-2,2,4,-128
4,-31,-10,-25,-7,-4,-4,-128
4,16,14,16,-3,-3,-5,-128
2,14,10,10,-10,-9,-5,-128
-8,-4,-15,-7,5,-3,-2,-128
-7,-17,-4,-49,13,7,7,-128
0,2,1,17,-4,-1,-1,-128
-2,-4,-1,14,-6,-3,0,-128
4,3,8,-2,1,1,-1,-128
-5,-7,-10,14,3,-8,-4,-128
-8,-7,-2,13,3,-1,-2,-128
0,-6,-2,-17,-4,-2,-2,-128
-3,3,-12,-47,-7,0,0,-128
5,1,-5,-14,0,3,2,-128
3,4,10,15,1,3,5,-128
-3,-6,-8,-12,-4,-8,-3,-128
-11,-7,4,-4,-5,-6,-7,-128
-9,5,-1,-5,-6,-4,-8,-128
-2,-17,-3,8,-2,0,4,-128
17,24,15,-4,7,4,4,-128
8,3,20,4,0,3,-7,-128
0,3,18,7,-2,-2,-4,-128
3,8,-33,-8,-1,-2,-1,-128
-9,1,-11,2,-1,-1,-2,-128
0,-13,-5,21,14,2,2,-128
-2,-11,-14,8,6,-3,-1,-128
-8,-3,-3,-5,-1,-5,-6,-128
2,2,24,11,-9,-1,-1,-128
2,5,-18,-36,-13,-8,-1,-128
-2,-1,3,7,-1,-1,-3,-128
0,-4,11,27,18,1,-2,-128
3,0,-1,7,-2,5,0,-128
-4,-4,-6,-9,-10,-1,-1,-128
4,-2,4,-63,-12,0,3,-128
2,0,-1,8,-11,-1,-3,-128
-3,-17,-48,-10,3,-4,-5,-128
0,4,-5,-7,0,-1,-2,-128
-5,-4,4,-15,13,-4,2,-128
0,-3,0,7,-5,-2,-5,-128
2,-2,7,-25,-4,0,-6,-128
-3,0,15,4,-1,-5,0,-128
-4,-8,-13,-1,-7,-5,-2,-128
4,4,-10,-33,-5,-2,-2,-128
0,1,11,-18,-10,1,2,-128
-3,-10,-21,10,0,-1,-4,-128
-5,6,8,16,3,3,4,-128
-5,-6,-15,-8,-3,-10,-11,-128
-1,-10,-3,8,2,-4,-9,-128
-3,-2,-6,-20,-1,1,1,-128
-8,2,3,-3,-1,-3,1,-128
-4,-5,7,-2,2,0,3,-128
0,4,-1,-3,1,0,2,-128
4,-15,-2,5,-6,-2,-3,-128
3,22,14,11,6,1,0,-128
3,7,-6,10,8,3,4,-128
-3,-7,-5,-27,-6,1,-2,-128
-2,0,-9,-4,-6,-1,-4,-128
-1,-3,-6,-38,-7,-5,-5,-128
-2,-4,6,12,0,-1,-2,-128
0,-3,3,3,-3,0,-3,-128
0,-3,0,-39,-18,-1,5,-128
2,5,7,46,-9,7,3,-128
-14,-10,-8,67,9,-6,-12,-128
-3,0,-11,-66,1,-8,-12,-128
5,2,-13,6,5,0,-5,-128
1,-6,8,-40,-9,-4,-1,-128
-10,-4,20,-76,-20,-4,-1,-128
-7,-1,-21,51,2,-2,-1,-128
-2,-4,-14,4,10,0,-2,-128
9,1,-6,-10,-4,1,1,-128
2,-5,4,16,-8,0,-1,-128
-11,-9,-3,-29,1,1,-3,-128
-7,0,21,-35,-14,-2,-3,-128
-6,-6,-3,60,-11,-3,0,-128
-6,-4,-21,55,35,6,2,-128
-2,-4,-13,-7,15,0,4,-128
6,-3,-7,-17,-6,1,2,-128
5,0,0,-13,-7,1,1,-128
-4,1,1,-7,-8,-3,-8,-128
-6,1,4,-4,-11,-7,-6,-128
-7,-4,-7,10,-6,-2,7,-128
8,-1,1,-13,3,-1,5,-128
-2,-9,2,6,2,-1,-1,-128
-9,-13,1,1,0,-9,-18,-128
-1,3,-18,9,-4,-4,-5,-128
-6,3,3,-67,-14,-3,0,-128
-5,-4,-3,30,9,-1,4,-128
12,0,-1,6,6,2,3,-128
16,26,-4,-12,-5,2,2,-128
-4,1,0,-7,-2,0,-5,-128
-6,-5,7,9,2,-3,0,-128
-10,-1,6,-36,-11,-1,1,-128
-5,-14,-11,2,-2,3,0,-128
-1,9,-27,6,14,4,4,-128
15,1,25,1,-6,-3,4,-128
5,-9,16,-59,-21,-10,-5,-128
-14,-5,25,57,-4,-5,-6,-128
-6,-3,-19,63,13,4,-1,-128
-9,-1,-17,-128,-19,1,1,-128
-2,1,39,19,-2,-2,2,-128
5,5,2,28,16,4,5,-128
4,3,-36,-12,-7,2,-3,-128
-12,-18,-128,-58,-8,-10,-6,-128
-9,-12,60,2,-9,-11,-8,-128
-1,-1,14,4,-1,1,-2,-128
5,8,8,-1,1,-1,-1,-128
-1,1,-7,-11,-9,-3,0,-128
-2,-5,-7,2,-3,-5,-1,-128
0,2,6,16,-1,0,-1,-128
-1,-3,-7,-36,2,6,-4,-128
-2,5,7,5,2,-1,-5,-128
4,-4,2,1,-12,-10,-6,-128
-11,-29,-1,-38,-11,-5,-6,-128
-3,4,-9,38,1,-3,1,-128
8,0,-1,7,0,5,5,-128
-3,-4,-10,0,6,-2,-2,-128
1,-1,2,15,9,-4,-8,-128
-2,-10,-4,-2,1,-3,1,-128
-1,-1,-7,-42,-26,-11,-10,-128
3,20,9,35,-9,-8,-5,-128
14,0,2,34,23,8,9,-128
-13,-8,-9,-51,9,0,4,-128
-8,-5,-22,-19,-12,-3,-2,-128
-10,-1,-1,34,-8,-9,-16,-128
-6,-10,-20,2,-4,-6,-6,-128
1,1,18,-22,-9,-2,1,-128
7,1,5,-1,-2,3,11,-128
-1,-2,-48,0,2,2,7,-128
-4,-5,19,37,-15,0,-9,-128
5,2,10,-30,17,-6,-1,-128
-5,-19,13,5,4,-5,0,-128
4,-15,-43,38,-2,-2,-4,-128
5,13,6,6,15,4,1,-128
0,-2,-17,-35,-17,0,0,-128
9,12,12,-31,-5,-2,-1,-128
-2,1,-6,8,8,3,3,-128
-5,-2,48,-21,-5,0,0,-128
-5,-6,-36,-43,-9,-3,-2,-128
2,1,4,25,-4,1,-3,-128
-4,2,1,-4,-10,-1,1,-128
2,-6,-61,-14,21,3,0,-128
4,-4,16,3,-10,-6,-4,-128
-3,-1,-12,-13,-6,-8,-5,-128
2,2,5,-17,-9,-8,-10,-128
8,5,8,-15,-15,-1,8,-128
-2,2,7,9,-11,-3,6,-128
-3,-2,-7,-9,26,7,4,-128
-2,-1,12,5,4,-1,-7,-128
-18,-20,-37,14,-5,-6,-13,-128
3,12,-4,7,-11,-8,0,-128
8,-14,-10,23,6,-1,2,-128
-8,-19,-10,-24,-9,-9,-13,-128
-2,-5,-7,16,3,-2,6,-128
0,-30,1,22,1,7,14,-128
1,4,-6,-58,-4,2,-2,-128
-2,3,0,-15,-18,-6,-10,-128
1,-3,1,-22,-4,-2,0,-128
-18,-9,0,64,4,-4,-7,-128
2,-1,22,22,10,0,1,-128
-9,-9,-53,-22,3,-4,0,-128
2,-7,-40,-19,0,3,7,-128
-1,7,9,-2,-2,-3,3,-128
8,6,17,6,1,3,3,-128
-3,-18,8,4,-4,-4,-6,-128
-4,-9,-7,8,-1,-2,-11,-128
0,31,-14,-23,7,-1,-7,-128
3,1,-16,-11,0,0,-3,-128
-4,-9,32,5,-2,-4,-2,-128
-1,3,35,50,8,4,7,-128
-5,-24,-8,21,4,3,3,-128
-2,-4,-19,-91,-11,-1,-6,-128
3,6,1,28,3,2,-6,-128
-4,-1,-1,12,12,4,2,-128
-1,8,21,7,-3,-2,-2,-128
-1,-6,15,-37,-7,-4,2,-128
4,0,-17,20,0,2,0,-128
-13,-19,0,71,-10,-11,-7,-128
-17,-26,-8,-75,-7,-7,-8,-128
0,18,4,0,1,0,1,-128
3,1,37,5,8,1,2,-128
-2,3,9,-15,1,2,2,-128
2,1,-24,-18,-7,-3,0,-128
5,-1,-12,-14,-7,-5,-1,-128
-1,-2,-6,0,3,-3,-2,-128
-9,-8,-3,3,1,-4,-5,-128
-7,5,8,6,3,-3,0,-128
-1,-5,3,5,-5,-1,6,-128
19,-1,1,26,4,4,9,-128
-4,7,-11,-40,-2,-1,-6,-128
-1,-24,-7,-26,-4,-9,-23,-128
12,-2,-10,63,-1,-2,-4,-128
-13,-2,-18,-73,-12,-4,-4,-128
-5,-5,-1,-7,-2,-4,-1,-128
-5,0,2,23,7,5,1,-128
-16,-19,-5,7,-8,-5,-3,-128
-13,4,6,-38,-7,-3,-4,-128
10,-8,-20,22,-1,-1,2,-128
5,11,4,2,-3,5,1,-128
1,0,12,-35,-7,-1,-1,-128
-8,-6,-7,-2,-9,-5,-7,-128
-7,-6,-15,27,7,-7,0,-128
2,-1,-6,25,16,2,-1,-128
1,2,4,11,-2,-1,0,-128
-4,4,-3,-19,-10,-3,-1,-128
-10,-5,4,-48,-12,-5,-6,-128
8,-3,-4,39,-5,-1,-1,-128
-8,-8,-19,-2,23,-3,-5,-128
-6,-1,11,-21,-7,-3,-2,-128
-3,-2,-6,-7,-15,-1,-1,-128
2,-1,-23,-2,-9,-2,-4,-128
-4,-7,4,-1,24,1,-1,-128
-1,2,24,-8,1,1,-2,-128
1,3,7,27,-5,-1,4,-128
-4,-3,-7,15,-11,-3,-4,-128
-12,-30,-16,-2,0,-2,-5,-128
-1,2,0,-58,3,3,0,-128
-6,-4,1,43,-6,-5,-2,-128
9,3,11,-8,3,-2,0,-128
0,0,7,5,-3,-4,2,-128
-3,-6,-2,-20,-4,-6,0,-128
-20,-5,-5,9,2,2,3,-128
-2,-6,-9,0,3,-2,1,-128
17,6,7,10,-1,1,-4,-128
1,-21,-2,7,1,1,0,-128
-13,-19,-7,0,4,5,-1,-128
-10,7,-6,-11,-4,-8,-7,-128
10,2,7,-17,0,-1,0,-128
3,-5,7,22,3,0,0,-128
-18,-5,-11,-8,-3,0,5,-128
2,-2,5,-55,-2,0,-9,-128
4,-1,-26,-5,-14,-5,0,-128
-1,-6,-12,-24,-6,-2,-1,-128
-7,-3,3,1,-2,-3,2,-128
0,-2,7,20,4,3,1,-128
-4,2,6,9,-1,0,2,-128
-4,0,7,-4,-11,0,0,-128
1,-2,-4,13,0,-4,1,-128
9,7,-9,3,15,1,0,-128
-1,-1,2,38,2,-4,0,-128
2,3,-2,8,14,5,1,-128
-4,-4,-2,-77,-19,-3,-4,-128
1,0,-5,54,4,-6,-2,-128
7,8,-2,-27,-6,-2,0,-128
-1,-2,3,27,-2,1,2,-128
-1,-5,-24,-59,-5,2,-1,-128
-8,-5,-4,-38,-19,-3,-6,-128
-8,-5,-1,51,0,-10,-3,-128
-6,-20,6,27,5,-5,-1,-128
-2,19,-3,5,7,1,0,-128
19,8,-9,-9,8,6,1,-128
-8,3,-4,17,-1,-1,1,-128
-6,-3,3,-55,-5,-5,-3,-128
-10,-8,9,-2,-8,-7,-6,-128
10,2,6,27,-4,-1,3,-128
-3,0,5,1,6,2,0,-128
-10,-5,-8,-6,-5,-7,-2,-128
13,-1,-8,-2,-1,3,-1,-128
6,9,0,5,7,2,-2,-128
-17,-20,-21,-4,-10,-12,-13,-128
-11,2,-4,7,-2,-2,-1,-128
-6,-19,-5,-30,-3,-4,-1,-128
19,7,9,16,2,-2,0,-128
-1,5,-13,-10,-1,0,1,-128
-15,-43,-13,-42,-6,-4,-3,-128
8,-4,13,25,6,-1,-2,-128
-2,5,-4,-8,-2,-4,1,-128
2,2,-20,-40,-8,-2,2,-128
-8,-6,-3,-7,1,1,1,-128
-3,1,1,8,3,2,4,-128
2,0,-1,6,-5,-9,-1,-128
7,-4,-2,-14,-3,-2,-3,-128
1,-1,5,-5,-7,-1,0,-128
0,0,4,-10,-11,-4,-1,-128
3,2,2,30,18,1,3,-128
-5,-1,-5,25,7,1,1,-128
-9,-9,-4,-67,-4,-2,-1,-128
12,1,-11,-38,-14,0,-4,-128
-6,3,-1,39,15,2,2,-128
-6,-5,3,29,-5,-4,2,-128
8,-6,0,-14,-7,-3,0,-128
2,-3,13,10,-10,-3,0,-128
-5,-1,14,-14,-11,0,-5,-128
0,-4,-13,-23,-13,-6,-7,-128
0,1,1,-3,44,7,3,-128
-3,0,-26,-32,1,-2,-2,-128
3,-1,-16,-19,-2,2,3,-128
-9,-6,18,9,-11,-9,-5,-128
-11,-5,-2,-4,-6,-8,-4,-128
-5,2,2,4,-4,-4,-1,-128
17,8,-6,10,1,4,2,-128
-15,-19,-24,-25,-8,-7,-8,-128
8,-8,9,25,9,0,-1,-128
-10,-2,0,11,6,5,3,-128
-5,-3,13,28,-8,-5,-5,-128
1,2,-12,0,-11,-5,-4,-128
5,-2,-16,1,-1,0,0,-128
-13,4,0,-7,2,2,5,-128
11,6,-11,-1,-7,-3,2,-128
53,2,4,-19,-6,7,6,-128
-22,-6,2,43,-2,-1,-18,-128
-15,-5,-13,30,27,-1,-10,-128
-11,-5,-5,-52,-6,-2,-1,-128
-3,-3,-2,-14,-11,-3,1,-128
-3,-4,-10,-12,-8,-1,-1,-128
-6,5,-1,-13,-9,-2,-2,-128
1,-4,5,-4,-15,-5,-3,-128
40,-5,4,34,19,4,2,-128
17,-2,-2,-9,-3,0,-2,-128
-49,2,6,4,-2,-2,-5,-128
-15,2,6,-17,-9,-6,-5,-128
-2,-5,-2,10,8,0,1,-128
16,-2,-12,-5,-6,-2,-3,-128
5,-1,-11,17,-6,4,-2,-128
-5,-4,2,-13,-5,-1,-2,-128
6,1,-1,-13,1,1,3,-128
-2,-4,29,-7,-7,-4,-2,-128
-1,1,-1,15,-5,-1,0,-128
0,2,8,17,7,4,3,-128
5,8,-8,20,9,5,2,-128
2,-13,-70,-53,-12,-11,-9,-128
-2,0,-1,26,-14,-7,-3,-128
-5,-5,67,17,19,-1,-3,-128
-3,7,36,17,-2,-2,-1,-128
-4,-6,-5,-9,-1,-2,-1,-128
8,3,-10,-14,-5,1,-1,-128
-11,-4,-9,-15,-4,-4,2,-128
21,3,-12,21,17,5,7,-128
9,1,-1,30,0,-1,-1,-128
-24,9,17,-4,-7,-6,-5,-128
-13,-11,-128,-82,-12,-8,-7,-128
9,4,66,2,-2,0,-3,-128
-4,-7,15,28,-3,-2,2,-128
10,-19,-29,-24,-11,-1,-1,-128
-19,7,11,3,-1,-1,-3,-128
-3,2,14,14,8,3,2,-128
3,3,6,50,13,-2,0,-128
11,-3,-4,-22,17,-1,-6,-128
5,8,-4,-15,-7,-6,-5,-128
8,-9,0,-16,-18,-4,-4,-128
-37,-7,-8,71,16,1,0,-128
-14,-3,-32,-32,-5,-6,-3,-128
-10,-3,22,-15,-20,-3,-10,-128
14,-1,16,22,21,1,4,-128
3,2,-1,-22,-5,-1,-2,-128
0,2,-3,-1,-2,2,0,-128
-4,2,17,-14,-6,-4,0,-128
-8,-2,-19,12,-3,-6,-4,-128
-9,-12,-55,-9,-7,-2,-4,-128
0,-2,-25,-46,-8,-4,0,-128
-3,-1,19,-5,-1,-4,0,-128
-4,-6,-1,10,-4,-5,-3,-128
-5,-25,-3,6,-1,-5,-2,-128
4,0,6,14,2,2,4,-128
3,2,-4,1,-1,2,1,-128
-11,-3,-2,-5,-1,2,-1,-128
-2,1,-5,-2,0,-4,0,-128
17,5,3,2,-1,0,-4,-128
-2,-4,1,-10,-6,-6,-7,-128
-8,-19,0,-14,-5,2,0,-128
-8,-2,22,7,4,0,-1,-128
11,-5,-25,-5,5,2,0,-128
-8,2,11,10,-3,1,4,-128
-7,-33,-2,-29,-17,-12,-8,-128
-13,-9,-13,6,21,-2,0,-128
-4,3,25,17,15,1,0,-128
-7,-7,21,-14,-5,1,-5,-128
-6,-8,-35,-17,-11,-6,-1,-128
3,-16,2,-17,-16,-5,-2,-128
2,5,11,-23,-5,1,1,-128
4,2,-1,28,5,4,3,-128
-2,-2,-1,-17,-9,0,3,-128
-7,-8,1,52,-3,-6,-2,-128
6,-1,-3,0,4,-1,-2,-128
-8,-6,-22,-17,5,-4,-4,-128
-4,2,-2,-14,-3,-3,-9,-128
6,-8,-1,-3,2,0,-4,-128
-13,6,8,-22,-8,3,4,-128
33,4,9,48,-8,-5,2,-128
2,-4,8,-21,12,0,-4,-128
18,5,-3,-26,-3,-4,-13,-128
-24,-1,-36,-7,-10,-7,-6,-128
-32,-2,-10,3,-11,-5,-1,-128
3,1,35,6,4,3,1,-128
-8,-5,1,-14,-12,-2,0,-128
1,0,4,20,13,0,2,-128
-33,-8,15,-21,-5,-1,-2,-128
6,1,-47,18,5,1,2,-128
34,27,14,24,4,3,4,-128
-22,-1,14,-15,-1,-3,0,-128
2,-4,-40,-37,-7,0,-4,-128
0,-1,-6,-13,-8,-1,-8,-128
-9,-21,-12,-2,-2,-3,-5,-128
-5,-3,2,4,-4,-3,0,-128
-1,-1,-1,-10,-6,-3,4,-128
2,6,2,16,-4,-2,-4,-128
-17,-1,-3,-13,2,-1,0,-128
-1,2,-6,-45,-4,5,0,-128
12,0,16,51,25,0,0,-128
3,2,5,21,-1,2,0,-128
0,1,-5,-33,-14,3,8,-128
-12,-16,-92,33,1,-15,-12,-128
-7,3,77,-11,-5,3,1,-128
-5,3,27,-14,-4,-3,-2,-128
-3,-19,-79,-14,-3,-4,-4,-128
2,14,17,14,0,-3,-1,-128
-9,5,14,4,-2,5,4,-128
1,22,29,-21,-6,6,7,-128
10,5,-4,3,8,1,1,-128
9,-2,4,13,1,3,1,-128
-3,0,-10,14,2,-5,-6,-128
7,1,-8,-13,1,2,3,-128
-4,-4,-3,-11,-8,-8,1,-128
