Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,1,-3,-4,2,1,8,-128
6,4,-12,-25,3,10,9,-128
-1,-3,-16,-24,-1,0,-7,-128
1,-1,2,20,-17,-9,-20,-128
0,-5,-4,-11,-18,-2,4,-128
17,-3,-10,-11,14,8,54,-128
-1,-3,-7,-5,13,2,-12,-128
2,-1,-13,-4,8,-2,1,-128
-23,-2,5,15,-7,2,-18,-128
-28,-5,10,-12,11,-1,-17,-128
4,0,-10,-22,-6,-1,-3,-128
-3,-3,8,1,-21,-16,-5,-128
-5,-4,13,2,-21,-14,-35,-128
5,-3,-11,-17,9,1,-1,-128
7,-2,1,23,16,11,12,-128
1,0,5,-16,-1,5,15,-128
3,0,-10,-4,-19,-10,-7,-128
2,-2,-4,18,5,2,2,-128
-1,3,-4,-11,9,4,11,-128
-7,3,1,-3,3,-4,-3,-128
3,-2,7,-13,-8,-4,-2,-128
-8,-1,16,15,1,-5,15,-128
-8,-4,-11,4,-7,-10,-8,-128
-1,-4,-2,-36,-14,-6,4,-128
5,0,-3,23,1,-1,0,-128
6,2,-12,-12,1,1,-19,-128
-9,-5,13,26,-11,-13,-18,-128
-3,1,7,7,11,17,29,-128
13,0,-6,-32,-5,-5,19,-128
7,-2,0,10,-10,3,20,-128
-16,1,1,10,28,15,2,-128
-13,-6,-4,-5,-10,-11,-56,-128
-2,0,3,-5,-5,4,-12,-128
-3,-1,-4,-12,21,-12,20,-128
5,0,-4,-15,-13,4,7,-128
2,0,12,10,-8,-3,-2,-128
0,-2,-1,-2,-8,0,-2,-128
11,-2,-6,32,16,5,13,-128
-6,-2,-4,-6,0,5,-4,-128
-3,3,-1,-8,-9,-9,-14,-128
-9,-4,-7,-16,-21,-8,-11,-128
5,-2,-14,-15,-11,-10,-16,-128
21,4,3,10,5,4,16,-128
-12,-1,21,5,5,3,7,-128
-23,-1,4,2,-23,-1,-18,-128
-6,-8,-6,-8,1,3,-6,-128
7,4,-4,-60,10,4,13,-128
9,-2,-1,70,0,-2,12,-128
2,-5,-12,6,12,0,1,-128
-1,5,-13,-12,-21,-15,-15,-128
-3,-4,8,-22,-22,9,5,-128
-7,-2,-7,-22,28,12,5,-128
-4,3,21,15,6,-4,-14,-128
-3,-9,6,-2,-3,-12,-5,-128
13,-1,10,10,-11,0,11,-128
7,-4,7,-6,1,-1,16,-128
16,0,-4,2,-6,-3,-9,-128
-25,-8,-17,-28,-14,-5,-14,-128
-24,-4,1,-10,1,-1,-3,-128
-4,2,1,5,3,-4,-12,-128
-5,-4,-6,0,-2,-7,-1,-128
17,2,10,11,-1,-2,14,-128
3,2,0,23,1,6,-4,-128
16,6,-8,-20,-2,7,-1,-128
-4,-5,-22,9,7,-5,-12,-128
-26,-2,41,25,3,-6,-22,-128
-4,-2,-4,-7,-4,1,3,-128
0,-8,-18,-9,-10,-5,-5,-128
7,0,6,-20,-13,-3,-14,-128
6,-2,-8,-15,1,6,31,-128
4,-2,-16,41,9,-2,39,-128
-20,8,12,15,9,-1,-44,-128
-5,-5,-2,5,0,-7,-17,-128
20,0,-4,-12,-6,-3,6,-128
6,0,2,15,-8,-2,-3,-128
-21,-3,1,4,11,1,-25,-128
-11,-3,5,0,-3,2,-6,-128
10,-1,-16,-25,-8,1,16,-128
23,4,-24,-96,-33,-11,6,-128
-17,-5,70,98,-5,-12,-19,-128
-18,-1,1,9,22,9,-5,-128
-7,2,-11,6,11,4,-7,-128
8,-1,-17,-9,-7,-3,2,-128
7,-8,-8,-21,-7,1,-3,-128
17,1,8,-8,0,1,25,-128
16,1,-3,-13,-10,-5,13,-128
-41,-7,1,1,-7,-10,-42,-128
-19,-2,1,-8,-3,2,-22,-128
-4,5,9,12,1,-5,0,-128
1,0,3,-8,-2,-1,5,-128
7,2,1,6,1,-8,2,-128
13,1,-5,-12,-1,1,14,-128
28,-5,-16,-26,-13,0,30,-128
-7,-1,-5,26,5,-7,-18,-128
-42,-6,0,2,1,-7,-44,-128
-13,2,-1,-3,3,5,-30,-128
3,-3,-10,-20,0,1,20,-128
10,1,1,-8,-11,-5,33,-128
2,-3,6,5,0,1,14,-128
-7,0,-9,-19,-2,-6,-19,-128
3,3,-13,15,-7,-5,-5,-128
0,-1,14,-11,-3,-4,-12,-128
8,-1,-11,3,5,-2,16,-128
6,-4,6,-19,1,3,14,-128
-5,-1,-57,-16,1,0,-15,-128
-5,3,71,25,-7,-2,-7,-128
-1,6,-15,2,2,2,12,-128
-4,-4,-23,-26,-8,-12,-12,-128
7,2,-8,-5,0,2,-7,-128
11,-1,-10,2,-5,0,6,-128
2,-5,-7,-24,-6,0,2,-128
-13,-2,5,6,5,1,-18,-128
-31,-8,-1,-3,9,-2,-12,-128
-11,-2,-2,3,2,-3,-3,-128
-1,1,5,-3,-6,-8,-6,-128
1,-2,0,-8,-10,-4,-33,-128
5,-5,-4,-16,-25,-6,1,-128
3,0,-3,2,-1,3,67,-128
1,-6,-1,0,20,5,1,-128
-3,-1,-5,2,19,2,3,-128
-4,-4,-9,-4,-4,4,-5,-128
0,-4,-28,-11,-2,3,-5,-128
-8,-4,3,3,-9,-11,-19,-128
1,5,36,14,-7,-5,-10,-128
-1,0,10,2,-9,-5,-8,-128
-2,2,-21,-11,-25,-20,1,-128
-1,-4,-42,-12,-11,1,-9,-128
6,-2,-12,-15,34,16,21,-128
1,-5,-2,8,26,15,11,-128
-10,-2,7,14,-1,-4,-21,-128
-2,-3,-23,-23,-10,-2,-13,-128
18,2,-1,-7,-7,-13,1,-128
-7,5,41,33,-22,-14,-22,-128
-7,2,1,-10,-1,-4,17,-128
-16,-9,-9,-11,5,4,-15,-128
-8,-5,-29,-17,-5,18,14,-128
2,4,22,13,9,6,-7,-128
12,1,-26,26,27,7,-2,-128
2,-3,35,-4,-8,-12,29,-128
-5,-2,3,17,-14,-16,-3,-128
-2,-6,-19,-18,-10,-4,-2,-128
-11,-4,2,-7,5,5,-11,-128
-1,4,-29,-28,4,0,-13,-128
-9,-1,28,53,-6,-18,-13,-128
-1,1,17,-17,-12,-11,-29,-128
-1,-2,12,6,-11,-2,1,-128
1,-2,1,-14,-6,-3,38,-128
10,2,-9,-22,-3,5,17,-128
6,0,-6,16,36,10,22,-128
-14,-2,-10,-8,11,-9,-15,-128
-6,-1,4,4,-21,-19,-37,-128
-7,-3,-7,-7,-10,7,-17,-128
-4,-2,-5,10,13,8,-22,-128
-2,0,11,-6,-5,3,3,-128
-2,-3,5,0,-25,-11,3,-128
0,-3,-11,1,30,10,39,-128
10,-4,-7,-5,15,0,23,-128
4,1,2,0,-3,-5,3,-128
-8,0,-26,-20,-2,9,-19,-128
-2,-3,-5,12,-1,-3,-13,-128
-5,2,52,24,-5,-11,1,-128
-2,-2,8,-11,-5,-5,-28,-128
1,-4,-17,-15,-1,-5,-2,-128
-5,-2,9,22,0,4,-20,-128
0,0,-10,-25,-8,4,2,-128
14,-1,-37,-43,-14,-4,44,-128
-11,-3,36,36,-6,-9,1,-128
-5,0,-2,4,-2,3,-11,-128
1,2,-14,-43,2,-6,-5,-128
0,-4,-9,-10,-5,-3,3,-128
-1,-2,-9,-14,6,6,0,-128
-15,0,8,57,39,12,-3,-128
-9,-5,-23,-17,-5,0,-43,-128
10,5,-14,-32,-18,10,27,-128
-4,3,28,22,11,-8,-15,-128
2,5,18,15,9,-7,-2,-128
-5,-1,29,14,-8,-4,-1,-128
3,-5,-29,-18,-13,0,5,-128
-1,-6,-21,-20,-15,-6,1,-128
7,1,2,-4,-10,3,6,-128
-3,-3,-8,-5,-11,-5,-8,-128
5,-5,5,6,11,1,8,-128
7,1,-10,4,24,5,7,-128
-6,0,-3,10,5,-5,-10,-128
-3,9,17,10,-2,8,-13,-128
4,-1,-5,-18,-4,6,5,-128
-6,-1,-15,-13,-5,-1,0,-128
-11,-5,-20,21,-2,-6,0,-128
-4,-5,22,-10,-7,-8,-5,-128
-8,-4,-17,-10,-3,-3,-22,-128
-6,0,-28,-10,-3,-7,-19,-128
8,1,15,5,-1,-6,1,-128
2,-2,4,17,-5,1,11,-128
0,2,4,-5,-3,-4,-11,-128
6,-7,-4,-20,-1,0,5,-128
6,-6,-74,-54,-2,7,14,-128
-15,3,45,63,1,-15,-10,-128
-6,-5,51,42,-7,-6,-10,-128
0,-3,-20,5,8,3,4,-128
-5,0,-4,-14,-2,-3,-15,-128
3,0,-11,-17,-8,1,2,-128
2,-2,-11,-13,-1,1,7,-128
-9,-2,-4,-10,0,-9,-38,-128
4,3,-4,-1,7,-1,-40,-128
2,-1,-9,-16,-4,3,82,-128
0,-8,12,11,0,-7,5,-128
0,3,6,5,1,4,10,-128
-4,-4,-44,-19,-2,3,30,-128
3,0,39,-4,2,3,-4,-128
-9,-4,49,48,-9,-15,-37,-128
0,-1,-57,-16,-4,1,-6,-128
0,-2,44,11,0,-7,-15,-128
0,-2,-20,-4,-3,2,1,-128
-2,-5,-19,-13,-4,1,9,-128
8,3,-8,-4,2,0,30,-128
-5,-4,-6,-5,-1,-5,-3,-128
11,2,-8,-8,0,1,10,-128
-1,-3,15,15,-3,-2,9,-128
2,-2,-3,0,-3,-6,-28,-128
-11,-1,1,-4,0,-4,-30,-128
-15,-5,-14,-8,-2,-7,-10,-128
2,-1,5,-1,1,-1,13,-128
3,0,11,12,1,-4,5,-128
0,-6,-7,-19,-8,-4,-30,-128
5,-8,22,7,-4,-1,4,-128
14,6,-5,3,9,14,49,-128
-13,-7,-53,-23,-3,-9,-20,-128
-21,2,47,46,-3,-10,-21,-128
5,1,-15,-9,-1,-5,-6,-128
0,-4,68,14,-8,-7,0,-128
12,-1,-29,-14,3,4,13,-128
23,-4,-19,-19,0,4,36,-128
-8,1,-12,-8,0,-4,-5,-128
-22,-3,-6,-7,0,-6,-39,-128
-7,3,-17,-14,7,1,-19,-128
0,1,17,18,-9,-1,-3,-128
-2,-5,1,0,-4,0,1,-128
3,-1,-13,-10,-4,-5,7,-128
10,-2,-27,-2,-4,1,22,-128
2,-1,17,2,3,-4,4,-128
-14,-4,-13,-7,-1,3,-15,-128
-10,-2,-2,-6,-13,3,-1,-128
1,-4,-8,-9,5,-7,-2,-128
0,3,-1,-11,1,-5,3,-128
-5,0,1,-1,-15,1,-16,-128
11,-5,-23,-14,15,6,15,-128
-3,-9,1,-9,1,5,18,-128
-17,4,21,38,5,2,-15,-128
-8,-3,20,4,2,-2,-29,-128
4,-2,5,11,-13,-14,16,-128
-6,-8,47,28,-20,-25,16,-128
-3,-1,-11,-18,-45,2,-29,-128
9,1,-15,-11,42,6,33,-128
-2,-3,-9,7,61,19,1,-128
-12,-5,-11,-12,-8,12,-10,-128
-7,-4,-8,-9,-14,-5,-17,-128
-3,-2,-5,-1,-14,-18,-2,-128
3,-3,4,-13,-19,-15,1,-128
4,-1,1,6,-8,-4,3,-128
9,-1,1,-4,-8,1,3,-128
1,-4,-3,-1,9,6,2,-128
-14,-5,-15,-17,10,-7,-15,-128
2,4,16,5,-16,-9,-3,-128
3,0,0,9,-4,-1,-1,-128
0,-6,-21,-6,5,-3,-7,-128
24,-2,-10,-7,-6,3,24,-128
-9,-11,1,-8,2,-1,3,-128
-25,-5,21,10,-31,-13,-7,-128
-16,2,-12,-2,4,4,-25,-128
-5,2,6,-17,30,8,-5,-128
5,-1,-19,-35,3,6,11,-128
0,-12,-5,96,25,-3,1,-128
6,-1,-11,-14,-7,-2,7,-128
6,-2,-3,-7,-11,-4,9,-128
-2,-3,-2,-25,-15,-8,5,-128
-5,4,-7,-7,-7,-1,-18,-128
-3,-1,-9,-6,-4,-7,-10,-128
-9,-5,5,-1,-7,-6,-9,-128
5,2,5,-2,0,3,1,-128
-2,-5,-21,-11,-2,-4,-14,-128
2,-3,-3,-23,0,1,6,-128
-3,2,55,26,-4,-11,7,-128
-5,-5,-25,17,-2,-5,-5,-128
-3,-4,-9,-9,-17,6,6,-128
-8,-5,-8,18,10,1,-8,-128
-17,-8,0,-14,15,-8,-20,-128
5,3,-30,-11,2,-1,-3,-128
6,0,24,-44,-25,-10,2,-128
3,-2,49,-24,-41,-4,3,-128
-7,-6,-28,57,57,10,3,-128
-9,0,27,18,4,-7,-32,-128
0,-6,-21,-5,-9,4,7,-128
8,-4,-15,-3,-2,-1,19,-128
5,3,2,-25,-17,-2,9,-128
-7,0,9,-3,2,-1,-12,-128
-16,0,0,11,0,-3,-21,-128
1,-1,-23,-5,-6,5,-2,-128
-1,-6,-15,-14,-10,-5,-5,-128
8,-2,-4,-10,-10,-6,7,-128
-5,-3,-4,-3,-11,-11,-5,-128
-2,-1,-1,-3,16,8,-22,-128
7,-3,-3,-4,11,9,17,-128
5,-1,8,3,1,-1,26,-128
-10,-4,-5,14,-5,-9,-16,-128
5,2,17,1,-11,-5,1,-128
-21,-3,-12,-8,-2,-2,-12,-128
-8,-3,-28,-41,-3,2,10,-128
-4,1,7,40,-1,-8,-13,-128
-1,-5,13,-21,-8,3,13,-128
3,-5,-31,27,12,5,5,-128
-5,2,10,-9,-2,-5,-8,-128
1,-4,25,10,0,-4,0,-128
4,1,-13,-1,1,-1,0,-128
0,2,0,-14,-4,3,3,-128
-3,-2,-7,-4,-9,-6,-4,-128
-3,0,-6,-24,-3,0,-1,-128
2,2,-9,-12,2,1,2,-128
1,3,3,15,8,0,1,-128
-4,-1,29,23,-3,-1,-2,-128
-3,-6,-6,-6,2,0,-3,-128
0,-4,-9,-5,-6,-2,0,-128
0,-2,-6,-8,-4,-6,1,-128
1,1,-4,2,4,2,6,-128
-3,-2,-4,-7,-6,-8,-14,-128
1,5,-3,-5,-1,-4,-7,-128
-9,-1,2,-14,-7,1,-7,-128
-5,1,1,27,9,8,0,-128
0,-1,4,3,2,1,8,-128
-3,-4,2,-13,-7,-12,-16,-128
13,1,-13,-1,-22,-5,10,-128
14,-3,-14,-13,9,14,60,-128
-19,2,23,40,31,8,-42,-128
-7,0,11,-5,9,4,-23,-128
-6,2,-14,10,7,3,-8,-128
-1,-2,24,16,-18,-10,-1,-128
4,-2,-14,-18,-5,-5,1,-128
4,0,-15,-29,-7,-6,3,-128
-2,-4,13,6,-7,-6,3,-128
5,-2,-12,-7,-10,-1,6,-128
1,-3,-13,-6,-5,-1,4,-128
