Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,-5,3,-6,-8,-7,-1,-128
20,3,-22,36,6,2,11,-128
15,18,8,6,-1,1,6,-128
-11,-9,-24,24,7,3,-6,-128
-13,-14,-15,-8,-6,-11,-31,-128
-20,-8,9,-8,-6,-5,-5,-128
6,13,6,-8,-9,-5,9,-128
7,1,0,-52,-25,-6,6,-128
-31,-13,-19,3,24,-2,-18,-128
22,-7,3,61,10,4,1,-128
-3,9,-6,-3,-1,0,3,-128
58,18,12,-4,-2,5,14,-128
-10,-52,-45,-19,-6,2,19,-128
-11,-37,-19,-16,-2,-2,-10,-128
-30,-3,17,14,-23,-14,-42,-128
16,0,-14,-20,3,-6,-35,-128
-6,-4,7,8,8,2,9,-128
27,13,-9,54,10,4,40,-128
-14,6,7,-26,-5,-2,8,-128
9,5,-7,-21,1,4,9,-128
10,-2,2,0,-4,-4,-7,-128
4,11,4,-37,-18,-4,-10,-128
4,-12,-19,32,-3,0,8,-128
-12,-15,-6,5,15,3,3,-128
-1,25,13,5,3,2,-3,-128
-10,1,3,-29,-9,-3,-6,-128
33,-22,-3,17,-8,-6,-9,-128
2,-1,-5,-30,-14,-7,-8,-128
-18,14,-21,-36,-4,-1,-4,-128
12,8,6,-5,-9,2,15,-128
35,-42,-1,80,19,8,19,-128
-30,-7,2,20,11,3,17,-128
-17,4,-5,-42,-11,-6,-43,-128
-29,14,5,-56,-11,-17,-41,-128
6,6,1,-4,5,0,4,-128
38,17,-1,30,10,0,7,-128
6,2,-5,-9,-2,5,18,-128
-11,-11,10,-22,-6,-4,13,-128
-1,0,-5,-44,-18,-1,-17,-128
-12,-5,14,67,12,0,-6,-128
5,9,-19,-3,12,2,-1,-128
-4,-6,10,-10,-1,-6,1,-128
-13,-9,6,-36,1,0,3,-128
29,21,0,-8,-4,1,16,-128
23,0,8,-21,-8,3,5,-128
-11,11,-10,49,9,0,3,-128
-77,-60,-14,-3,-1,-12,-37,-128
52,5,12,-14,-5,-4,-23,-128
5,17,8,-48,-10,-1,7,-128
-17,-16,-21,12,-2,2,0,-128
4,2,11,35,8,-1,-8,-128
15,20,16,26,-2,-2,10,-128
5,9,-10,-41,-15,-2,-18,-128
4,20,7,26,14,0,9,-128
10,-24,-4,-21,0,0,23,-128
-5,-15,-5,0,-3,-9,-2,-128
-7,6,2,2,0,0,-2,-128
-6,-12,2,-25,-21,-6,-5,-128
1,7,2,22,9,1,3,-128
5,3,1,16,3,2,6,-128
-2,6,1,7,18,6,-3,-128
5,-1,-7,-9,2,6,-10,-128
-10,-23,14,-32,-13,-8,-10,-128
5,23,-5,3,-19,-16,-16,-128
-5,-12,-3,18,3,1,-4,-128
-25,-22,2,-15,-4,5,6,-128
11,19,10,-1,1,0,7,-128
-25,-4,-1,2,6,4,5,-128
-8,4,8,-2,-4,-4,-13,-128
1,2,1,-4,-5,-3,0,-128
-3,5,7,-52,-18,-6,3,-128
-11,16,5,-117,-28,2,31,-128
26,5,-10,127,53,16,33,-128
78,-3,-21,-19,-3,-10,-23,-128
-56,-48,-14,-24,-17,-22,-84,-128
-45,-17,6,-16,-13,-12,-15,-128
7,18,15,-4,-8,2,35,-128
15,14,6,-46,-1,8,20,-128
15,14,8,-37,-14,-4,1,-128
5,8,-7,-5,10,2,-6,-128
12,16,-5,32,10,8,11,-128
-9,1,13,22,8,-1,-4,-128
8,6,1,-17,-9,-3,-2,-128
5,-22,-40,-118,-28,4,4,-128
-11,5,-1,127,33,3,11,-128
0,-10,1,-30,12,2,5,-128
6,-28,-8,-21,-9,-7,-28,-128
-14,11,12,-12,-8,-7,-3,-128
-4,-12,-7,-6,-9,-2,7,-128
16,25,-14,-7,-9,0,4,-128
35,-12,-2,-4,-7,-6,-11,-128
-28,5,2,-33,-3,-8,-5,-128
5,10,-3,-30,-12,-2,-7,-128
18,-25,-11,32,9,-6,3,-128
-3,4,7,-5,3,0,4,-128
31,1,-1,-12,-5,3,12,-128
16,6,5,-46,-14,0,13,-128
-24,3,-25,127,30,6,5,-128
-38,-12,-8,-51,4,-1,-21,-128
1,-15,-9,-16,-11,-11,-14,-128
13,21,-10,-93,-17,-7,-3,-128
-12,-39,-4,60,0,1,6,-128
12,2,6,-6,3,4,1,-128
-22,-28,-16,21,-1,-6,-13,-128
13,18,9,-8,-1,0,-5,-128
9,-1,1,-10,-1,-2,-2,-128
-4,4,-11,-4,-1,1,9,-128
4,20,12,11,-15,1,7,-128
-4,-10,-6,-32,6,-3,0,-128
-12,-29,-3,41,16,-1,-5,-128
-8,7,-10,-5,-11,-6,1,-128
1,16,6,-10,-4,0,4,-128
27,-22,-27,-1,-2,-4,-11,-128
-15,40,-8,-52,-8,-6,-14,-128
-16,0,-4,96,19,5,-4,-128
10,-10,14,82,4,-6,-1,-128
8,-1,2,-19,-5,-3,-2,-128
9,5,-5,-51,-10,-5,1,-128
5,4,13,15,-30,-5,0,-128
1,10,-17,-13,19,7,16,-128
-6,-3,-11,29,13,7,25,-128
39,11,29,6,-15,8,34,-128
-5,-10,-38,-21,8,-4,-32,-128
-90,-77,-7,25,-6,-23,-79,-128
-24,16,21,-2,-8,-27,-37,-128
-4,12,4,-16,-11,-2,-2,-128
8,-27,14,-14,-6,2,10,-128
3,8,-17,20,7,5,12,-128
1,8,-7,-37,-5,1,10,-128
19,8,-5,18,1,6,4,-128
18,18,21,-46,-1,1,11,-128
46,-10,-8,41,2,-1,-22,-128
-54,-8,-1,2,-2,2,7,-128
-4,-6,4,0,-2,1,27,-128
20,11,-10,-41,-6,3,17,-128
40,32,15,-14,-14,-7,-11,-128
-11,-24,-12,33,12,2,-5,-128
-25,3,-20,9,13,-5,-43,-128
-34,-52,24,-15,-34,-11,-14,-128
5,-11,3,107,32,5,11,-128
9,9,-11,-70,0,7,9,-128
16,27,-1,-9,-10,-4,3,-128
-1,-28,-35,9,1,0,0,-128
-16,-12,6,-26,-11,-2,-12,-128
0,9,20,6,1,0,1,-128
4,11,0,5,-1,-1,1,-128
5,7,-2,-23,-13,-5,8,-128
-2,3,-6,77,25,11,12,-128
13,-6,-2,-29,-4,-5,-10,-128
-6,-9,-1,-5,-4,-6,-1,-128
-20,-16,-2,2,-1,-1,6,-128
21,23,8,18,6,6,9,-128
-14,-7,-7,-22,-16,-16,-27,-128
4,-20,21,-18,-8,-10,-35,-128
-59,-20,-1,12,-10,-8,-8,-128
-6,7,-1,-16,6,2,4,-128
1,3,2,21,13,5,11,-128
11,4,5,8,-9,4,26,-128
9,11,1,-39,0,3,42,-128
7,-19,-40,107,30,-2,-32,-128
-7,1,1,5,-1,-4,-12,-128
-19,-4,9,-4,-8,-6,-3,-128
-7,-22,5,-58,-9,4,7,-128
10,-23,-10,61,2,1,8,-128
21,-2,-16,7,-8,-7,-8,-128
-71,-8,-2,-12,-6,-6,-26,-128
3,15,7,-116,-13,-4,-3,-128
9,10,4,96,-7,-1,5,-128
4,14,-1,10,33,11,14,-128
4,-1,5,-21,-8,1,2,-128
-5,-12,16,-7,-22,-11,-9,-128
-8,1,-24,-32,-7,-1,0,-128
-10,-13,-3,60,20,0,-1,-128
0,-18,-11,17,6,2,-1,-128
21,29,20,-13,-7,0,3,-128
5,-20,-36,31,0,-2,-6,-128
-6,-10,2,-56,-9,-1,7,-128
-13,-1,-8,19,-12,-4,-15,-128
-10,5,16,19,-24,-3,-3,-128
-26,10,-29,-16,37,2,4,-128
-5,24,18,47,11,-7,-9,-128
30,-10,-11,-13,-6,3,2,-128
-24,-74,10,-9,-7,1,11,-128
-14,40,-4,-16,-5,0,-11,-128
-50,14,-7,-15,-8,-9,-23,-128
-32,-9,5,-4,-5,-9,-14,-128
21,19,8,-2,1,3,5,-128
15,1,2,-2,0,-1,7,-128
2,12,-2,0,-4,1,-17,-128
17,4,7,3,7,-1,6,-128
3,4,3,-17,-2,0,38,-128
-18,-32,-12,-14,-6,-6,-6,-128
11,-11,-7,32,-4,1,1,-128
2,9,-1,21,1,1,-4,-128
0,-4,4,15,-7,-9,-11,-128
-4,-6,-5,-17,-3,-4,-4,-128
-1,3,1,-25,-1,0,-3,-128
-8,14,1,-128,-46,-5,2,-128
37,13,15,127,17,3,17,-128
8,-13,-22,19,35,8,5,-128
-47,-36,-5,-23,-8,-9,-45,-128
-20,-7,14,-37,-13,0,0,-128
7,0,20,-41,-19,-6,5,-128
-1,-6,-11,76,15,0,10,-128
2,3,-18,-16,-10,-5,-7,-128
2,7,-19,-4,-7,-2,-5,-128
16,-4,5,-14,-9,-1,2,-128
6,1,3,-6,-8,5,12,-128
-6,2,0,-6,3,1,7,-128
-13,-6,-4,-14,-2,-1,6,-128
2,21,2,-9,-4,-5,-9,-128
-17,-17,4,66,4,1,-12,-128
-3,10,9,-15,8,-2,-14,-128
9,-8,-21,-58,-7,-3,0,-128
-15,-12,2,-3,7,3,5,-128
-13,3,11,29,-5,-3,2,-128
21,3,0,-46,-4,2,-4,-128
9,-4,-15,44,-2,3,-7,-128
-1,27,6,25,10,4,16,-128
-19,-23,-23,11,-8,-20,-42,-128
-5,-29,-5,-7,3,-3,-15,-128
-10,7,7,-11,-6,0,12,-128
9,0,8,-22,-5,3,15,-128
2,-7,-31,-36,-2,3,9,-128
46,0,18,42,8,-3,-21,-128
-29,-13,-6,8,-1,-6,-19,-128
-6,10,-7,-12,-2,-2,-5,-128
-6,-12,-18,-38,-13,-1,3,-128
-9,16,7,-6,-6,-7,4,-128
22,7,3,25,5,0,9,-128
1,-55,-24,-54,-16,-2,-3,-128
-6,1,-30,19,-5,-3,-12,-128
-34,-12,3,-5,12,-5,-8,-128
-2,12,-21,-7,23,3,3,-128
-1,7,23,23,-5,3,9,-128
3,-11,-24,-28,-6,-3,4,-128
8,17,15,-64,-22,-7,-7,-128
-1,4,-10,64,7,-2,-7,-128
-1,-4,3,4,0,1,-4,-128
-2,-13,-13,-13,2,0,5,-128
16,8,8,-16,-4,-1,4,-128
0,-10,-22,-4,-6,-1,16,-128
4,2,3,-5,-4,0,6,-128
-41,-30,-7,-4,-7,-9,-25,-128
-21,24,-7,-11,-4,-1,-17,-128
-34,-4,-6,-27,0,-3,-15,-128
61,13,28,-11,-10,6,22,-128
-29,-16,-4,50,16,7,13,-128
-15,-5,-1,2,-1,-7,-31,-128
-11,-21,-5,-7,-6,-3,5,-128
-1,1,0,-10,-1,-1,8,-128
5,0,-3,-9,-3,3,1,-128
7,-2,6,-31,-15,-7,0,-128
16,18,4,33,11,8,6,-128
11,11,-7,-104,-24,-2,4,-128
-4,-26,-50,46,3,-1,-2,-128
-9,0,14,47,10,0,2,-128
21,-18,-13,0,17,-2,-10,-128
-21,-19,-13,-44,-20,-8,-23,-128
-9,-10,5,25,20,-3,-8,-128
-15,-1,3,-59,-18,-2,-1,-128
9,19,-8,-98,-20,-4,10,-128
40,37,15,121,11,2,15,-128
18,-33,-15,-5,26,6,9,-128
-19,-49,-19,14,-9,-1,-7,-128
-37,-20,11,-21,-8,-6,-22,-128
7,26,12,-20,-10,-4,-7,-128
7,9,-6,-15,-7,-3,3,-128
14,12,10,-3,-3,2,7,-128
12,22,11,18,-6,1,19,-128
13,-18,-30,-30,-12,-11,-17,-128
-13,-9,2,25,6,-6,-13,-128
2,-9,-8,-23,-6,-8,-20,-128
1,11,4,3,2,0,23,-128
-12,-10,-2,3,-3,-5,-12,-128
6,-4,-15,17,-8,-3,-7,-128
15,20,5,3,6,-2,1,-128
1,11,-9,-23,-1,5,18,-128
7,-24,-15,7,-8,3,15,-128
4,18,8,-36,0,-1,-8,-128
6,-33,0,94,11,-5,-29,-128
-13,-43,0,-10,0,-6,-6,-128
-7,-3,9,62,-16,-1,1,-128
16,14,0,-57,1,2,-1,-128
-35,16,-49,52,5,-3,4,-128
-2,10,-1,-24,-8,-3,6,-128
-2,-12,4,3,1,-2,-1,-128
-13,0,13,-19,-1,-5,-18,-128
11,7,8,-2,-11,0,4,-128
19,13,5,9,-4,-1,7,-128
9,10,-2,47,6,0,4,-128
7,9,-7,-73,-3,0,-5,-128
-25,-16,-5,-105,-17,-7,-10,-128
-14,-4,-5,112,0,-3,1,-128
-6,-3,10,54,32,4,7,-128
9,-7,-8,-11,0,4,-2,-128
11,12,7,-53,-11,-6,-1,-128
-10,18,18,-45,-16,-9,1,-128
-7,-8,1,1,-13,-4,-10,-128
34,4,-1,-22,19,12,-6,-128
-30,3,5,0,-1,-2,-19,-128
-30,-63,-41,-4,-8,-5,17,-128
12,7,4,-5,-7,-2,17,-128
-3,3,-3,-6,-6,-2,-6,-128
5,4,3,-12,-2,-6,-17,-128
0,-6,21,0,0,4,6,-128
57,36,-5,15,-3,5,5,-128
8,-13,-14,24,8,-5,3,-128
-16,-2,-2,-62,-7,-1,-7,-128
3,1,5,13,-6,-6,-5,-128
14,-1,-1,14,1,1,2,-128
13,-3,-3,-26,-16,0,-1,-128
-4,-17,-7,57,-2,-1,-3,-128
-1,-19,-7,-61,19,0,-10,-128
-30,7,15,-38,-7,-5,-3,-128
5,30,12,-19,-5,-7,-1,-128
5,-16,-3,57,-10,-1,3,-128
-8,3,-7,-88,-10,-1,3,-128
3,-13,10,66,3,5,3,-128
7,7,4,-15,3,5,4,-128
4,15,-10,-1,1,2,6,-128
5,14,5,26,-5,-2,-4,-128
19,4,3,30,-10,-6,-5,-128
-16,-9,-4,12,22,1,-1,-128
-8,3,-6,-15,-2,1,5,-128
-11,6,14,-4,1,2,-3,-128
-12,-11,-25,-5,-5,-1,0,-128
5,0,-10,-38,-12,-3,-9,-128
-3,-17,-3,52,-3,-10,-9,-128
51,5,5,5,3,0,26,-128
-20,20,-3,-21,0,4,10,-128
-54,-34,-3,-3,-4,-14,-40,-128
13,6,9,4,3,-2,-11,-128
10,9,-4,-7,0,3,10,-128
-45,4,-2,-3,-3,1,-14,-128
11,2,8,-50,-27,3,21,-128
6,-1,-12,16,26,-2,19,-128
26,19,-5,101,21,0,-5,-128
5,-5,6,6,8,3,-8,-128
-36,-8,-30,-15,-6,-2,-4,-128
11,-10,-2,-47,-16,-1,4,-128
1,4,11,-13,-17,-5,5,-128
9,22,-2,66,24,5,-2,-128
-24,3,-4,-9,10,-1,7,-128
27,-20,7,-48,-8,1,3,-128
5,1,6,16,-6,-10,-11,-128
-2,16,6,33,10,-3,-19,-128
-12,2,4,-8,-2,-2,-2,-128
-10,-30,9,-8,-11,-3,-3,-128
-4,13,13,-45,-13,-4,6,-128
5,9,-9,57,16,1,-12,-128
4,16,-6,-16,-8,-12,-3,-128
-1,-6,-1,8,-4,-1,3,-128
20,-6,0,-5,-7,0,-1,-128
-42,-3,-7,-33,4,3,-9,-128
-7,9,5,-47,0,-4,-2,-128
-8,2,-3,23,-5,1,15,-128
-5,-10,-3,-10,-10,-2,-5,-128
23,-6,4,-38,-18,-12,-8,-128
-40,26,12,56,25,7,9,-128
-4,-20,-11,21,2,0,-30,-128
20,21,4,-5,1,3,6,-128
30,-18,5,-23,-4,2,16,-128
-17,18,-15,5,-8,-3,-12,-128
-28,34,18,8,-6,-7,-16,-128
-15,-50,-22,-17,-3,0,-11,-128
11,11,28,-102,-32,-8,4,-128
18,38,-5,127,11,5,15,-128
-17,-6,-14,22,36,12,18,-128
0,-30,-12,-14,-1,-1,-1,-128
-24,3,9,-51,-10,-9,-5,-128
4,6,3,22,-10,-9,-11,-128
8,6,-4,-21,-3,-4,-7,-128
2,7,-14,10,12,5,8,-128
2,-3,4,-9,-3,0,7,-128
9,-20,-4,-10,-5,-3,1,-128
-4,18,17,-71,-19,-6,-8,-128
-6,-5,-30,-42,-25,-8,-12,-128
-21,-45,-24,127,40,6,4,-128
17,18,6,1,3,1,5,-128
-35,-10,-7,-19,-5,-4,1,-128
16,4,3,-69,-6,-6,-17,-128
29,-1,-4,17,-6,0,-9,-128
31,22,7,3,2,3,7,-128
-4,-24,2,-12,-1,-3,9,-128
3,15,1,-48,-12,-4,9,-128
14,-12,-14,30,5,-1,-8,-128
-69,-11,-4,5,3,2,-22,-128
-17,-22,-9,12,-6,-7,-28,-128
14,6,25,-19,0,-3,-2,-128
6,-12,0,31,-1,8,53,-128
7,12,0,6,-6,1,27,-128
8,-3,-10,-27,-3,-1,5,-128
-12,8,-5,-72,-8,-8,-45,-128
11,-7,9,8,-10,-8,-14,-128
-79,1,-10,-49,-7,1,-1,-128
5,4,14,127,47,6,-7,-128
-17,-18,-17,-17,-3,-1,3,-128
-2,18,26,-14,-5,-2,3,-128
3,1,-21,-19,1,2,4,-128
12,-10,0,-12,-7,0,11,-128
16,9,-2,-6,-6,-4,-3,-128
1,15,16,-11,-7,-1,-6,-128
-1,-1,4,2,-1,-1,-2,-128
-5,3,-8,-90,1,4,6,-128
31,0,-9,30,-25,-10,-4,-128
-8,4,-3,42,11,-6,-4,-128
-34,-14,10,-5,13,0,-6,-128
-8,-18,-5,6,7,-2,1,-128
-28,-31,9,9,-5,-2,-3,-128
-11,14,-14,-2,2,5,1,-128
-8,-12,-6,-42,-15,-4,-1,-128
5,25,11,-1,-13,-4,-2,-128
19,8,7,-7,4,1,-8,-128
8,5,3,-19,-5,-6,-6,-128
-7,11,4,-5,-2,-1,3,-128
17,10,-10,-3,1,2,-2,-128
12,6,-18,-1,-1,3,24,-128
-8,-4,11,-12,-3,-3,-4,-128
48,5,12,-1,-2,-5,-16,-128
-5,-9,-6,25,-3,-2,-2,-128
-13,-32,-7,-66,3,0,10,-128
13,4,7,25,7,4,-2,-128
-33,11,1,3,-8,-7,-24,-128
13,-2,13,-21,-5,-4,-20,-128
9,-2,-6,14,-2,2,2,-128
9,11,7,-128,-38,-1,9,-128
3,-5,-8,127,14,-1,10,-128
9,13,-16,-50,30,6,4,-128
-43,-5,-4,-29,2,-1,-8,-128
10,-17,6,-33,-19,-13,-12,-128
0,-20,-5,-4,-9,-2,4,-128
8,-2,-7,-33,-3,2,1,-128
-2,8,0,-44,-10,-2,1,-128
32,3,3,30,8,2,6,-128
-57,-16,-11,4,-7,-3,-3,-128
-1,7,-2,-40,1,-1,0,-128
-3,8,-6,-46,-12,-6,0,-128
-7,-26,-9,127,28,7,6,-128
30,23,20,-17,4,0,0,-128
30,29,-21,-82,-17,-6,-1,-128
-5,-23,0,86,11,-2,-9,-128
-114,-33,-8,-32,6,-6,-1,-128
-23,-5,4,-12,-8,-6,-23,-128
-15,9,6,-6,-6,-2,-24,-128
12,10,1,-7,-7,3,7,-128
5,9,2,-3,-2,0,12,-128
22,-5,8,-3,-5,6,-1,-128
-3,-13,-16,-1,-1,4,-11,-128
-2,1,16,13,4,0,35,-128
27,-16,-2,7,1,0,-5,-128
8,9,-3,-8,-4,-4,-6,-128
0,-11,-4,-10,-5,-1,-10,-128
-11,9,0,-2,0,-2,1,-128
4,-13,2,-4,-4,0,-1,-128
9,3,3,-14,-10,-1,16,-128
10,3,-5,8,13,-2,-1,-128
-23,-23,-16,60,-8,-16,-36,-128
1,-22,9,-23,2,-5,-11,-128
-8,-22,-30,-20,-7,-3,2,-128
9,4,-1,7,1,2,14,-128
5,13,4,-7,-10,-3,5,-128
-5,21,2,-31,-19,-1,-9,-128
-15,2,-2,-11,-16,0,3,-128
13,4,2,37,34,4,6,-128
11,-9,7,57,4,-10,-14,-128
-13,-16,-5,-4,9,4,0,-128
-16,-6,-16,-25,-14,-8,-5,-128
-6,-3,-9,-46,-11,-4,-6,-128
6,-3,6,31,-16,-3,6,-128
27,8,0,-7,15,5,8,-128
13,5,1,-21,-7,0,-4,-128
-13,-6,-3,-57,-8,-5,-11,-128
23,27,27,39,-3,3,15,-128
10,8,-40,-46,-7,-5,11,-128
-8,-42,-37,44,-1,-7,-21,-128
-30,-15,-4,1,-9,-15,-28,-128
-49,-30,9,-10,-8,-5,-20,-128
15,1,-11,31,15,-1,-8,-128
-10,1,0,8,5,7,8,-128
10,-8,-4,-11,-6,2,8,-128
5,20,13,-7,1,2,10,-128
12,7,3,-3,-2,4,26,-128
15,26,-12,-8,0,4,10,-128
-10,-35,-11,-23,-10,-12,-32,-128
-13,5,6,50,1,-9,-39,-128
-16,-4,1,-35,-7,-8,7,-128
12,2,-6,-7,-3,4,7,-128
8,9,-4,-44,-8,3,10,-128
33,5,-4,51,11,1,7,-128
-70,-1,-20,-94,9,0,2,-128
8,4,4,117,20,2,-8,-128
-35,16,2,-16,-8,-4,-10,-128
-3,4,12,-26,-23,-3,4,-128
9,0,14,56,9,5,16,-128
25,9,-15,-17,-19,-7,-23,-128
-49,-74,-44,41,43,1,-14,-128
6,19,13,-20,-6,0,-3,-128
15,0,12,15,-5,1,3,-128
-33,-40,-25,-7,-5,-2,1,-128
12,24,-5,-1,-5,-6,2,-128
-2,-17,6,-45,-17,-12,1,-128
-18,27,9,14,-17,0,6,-128
17,5,-11,92,42,-1,-13,-128
21,27,-11,-2,-2,-7,-20,-128
-2,-19,-9,-13,-4,-1,1,-128
-12,-10,-4,-15,-4,0,-1,-128
-18,8,6,-12,-6,-5,-6,-128
-20,-27,-45,-6,-7,-2,3,-128
