Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,5,14,16,1,2,-2,-128
3,7,43,-7,-1,-2,-2,-128
3,6,21,4,2,-3,1,-128
1,-1,38,4,4,3,1,-128
-4,-10,-128,-27,0,-3,0,-128
-5,-8,32,9,-4,-1,-4,-128
-10,-5,27,8,-13,-6,-6,-128
3,20,12,-2,-2,-2,-1,-128
6,7,-14,-3,5,3,4,-128
-2,-2,28,19,6,-2,-2,-128
-3,3,22,-11,-3,-4,-1,-128
-1,1,30,37,12,7,2,-128
1,-6,-16,19,10,3,2,-128
-4,-1,12,37,-11,-6,-5,-128
-9,-5,-53,-128,-38,-20,-12,-128
2,0,-17,-32,6,12,6,-128
-5,-4,5,82,14,5,2,-128
1,11,27,-38,-6,-2,-6,-128
-3,-2,2,-11,-10,-4,-4,-128
-4,-17,-36,-30,-11,-6,-5,-128
10,7,5,70,-2,0,3,-128
22,11,-11,-8,12,8,32,-128
-17,-4,6,-52,-8,-11,11,-128
-19,2,18,108,7,-11,-45,-128
-14,-5,-37,-128,-17,-6,-12,-128
-4,-5,-20,30,-14,-10,-13,-128
0,1,-9,30,0,-2,-14,-128
5,5,8,77,3,1,5,-128
-8,-7,16,66,19,0,-12,-128
2,3,4,-62,-4,2,7,-128
5,2,-27,40,4,12,18,-128
3,5,44,-46,-6,-1,2,-128
-3,-5,32,47,-15,-49,-15,-128
-8,-9,-128,-92,-45,-21,-21,-128
4,10,120,43,24,27,8,-128
2,-5,-109,55,52,45,30,-128
-1,-4,-123,-128,59,15,-11,-128
0,-1,0,38,10,12,13,-128
-7,-4,116,23,-30,-14,16,-128
-1,-12,-11,-5,-34,-28,-11,-128
-9,-14,-128,-41,-40,-28,-40,-128
-2,6,42,7,-1,-13,-23,-128
5,7,57,-1,8,4,2,-128
-6,-11,27,-10,-26,3,17,-128
-5,1,-20,0,7,-13,-7,-128
1,-12,-128,-24,10,0,5,-128
-5,-11,-20,2,-11,0,5,-128
-1,0,1,41,2,3,-4,-128
3,14,41,35,17,3,-6,-128
-4,0,8,-11,-7,0,-5,-128
-2,-9,-15,1,-16,-10,-19,-128
3,4,6,-14,-9,-1,-5,-128
1,-5,-8,-7,2,-1,21,-128
5,4,4,1,7,6,-11,-128
-1,0,-2,53,4,-11,-5,-128
-7,-8,13,72,-7,-19,6,-128
4,5,-22,-7,-14,5,1,-128
-5,-4,-11,-59,-4,3,-10,-128
-11,-11,-20,-9,-19,-7,-40,-128
15,5,-2,2,41,15,21,-128
-3,6,-15,15,26,-4,17,-128
-14,-12,-31,50,2,4,-32,-128
16,24,127,66,23,13,-43,-128
-23,-18,50,23,-34,-40,-19,-128
2,-21,-108,-108,-17,9,101,-128
10,5,2,26,11,7,8,-128
0,6,-11,28,-4,-6,-11,-128
-8,17,47,-29,4,1,-13,-128
-7,-20,-66,-22,21,-1,-13,-128
4,-5,1,33,6,2,-4,-128
-7,-1,60,-104,-27,-5,-25,-128
-2,-10,-26,16,-10,-2,9,-128
-37,-20,-128,67,-17,-22,-72,-128
7,11,47,-71,-3,6,-59,-128
14,-10,18,23,-11,-6,111,-128
25,8,30,-76,-13,-7,8,-128
-4,-2,-18,-2,-31,-14,71,-128
-5,7,-19,15,3,15,-12,-128
-11,-8,-4,127,59,13,-15,-128
-16,0,7,-67,10,-1,-25,-128
-6,13,19,-72,-17,0,-4,-128
24,-1,18,62,-8,-7,-41,-128
-55,17,27,23,-2,-4,-16,-128
50,0,-37,18,13,24,51,-128
1,-16,-57,-42,-16,-20,-15,-128
2,-6,34,25,2,-3,0,-128
-18,5,71,3,-41,-31,-21,-128
-11,0,19,90,4,8,0,-128
-9,-15,-70,-111,42,16,-100,-128
16,7,0,-34,34,40,20,-128
-18,-16,-50,29,-18,-22,127,-128
-2,-11,33,-52,-31,-10,-6,-128
11,27,20,27,2,9,2,-128
-4,15,15,32,5,-10,-35,-128
6,11,0,21,7,7,7,-128
-14,-33,-58,-18,-19,-10,-3,-128
3,5,-43,18,11,9,-11,-128
-6,-10,20,-53,-5,0,-14,-128
9,-6,-9,48,14,18,16,-128
-4,-2,27,-33,-16,-23,-10,-128
-6,15,28,48,2,-15,-11,-128
-7,-7,30,-11,-12,4,-9,-128
-7,-21,-66,-32,-11,-2,14,-128
6,9,-52,2,6,5,15,-128
10,26,14,3,8,7,1,-128
-17,-47,-59,-10,-1,-1,-7,-128
-1,-10,36,-22,4,4,5,-128
-13,-1,127,104,9,-8,-8,-128
17,31,-49,35,-4,-2,-4,-128
-8,-16,-56,-11,-11,-6,-23,-128
-2,-13,-33,-4,-14,-12,-5,-128
-12,-14,-63,-68,-19,-20,11,-128
18,18,40,18,8,3,20,-128
-5,-2,-45,8,4,2,-25,-128
0,10,-70,-27,4,4,-21,-128
25,9,-6,11,3,2,12,-128
-7,-8,44,15,-6,-9,2,-128
-13,4,34,-23,-23,-13,-11,-128
-8,3,-51,-48,-18,-1,1,-128
-3,-12,-5,-23,1,7,7,-128
-6,-5,21,28,5,4,2,-128
-1,15,-5,-62,3,-19,-18,-128
-2,-7,5,-27,0,17,11,-128
-7,-4,8,35,21,14,3,-128
-8,-15,-37,-4,-22,-19,-12,-128
5,-8,-63,1,6,6,7,-128
7,5,6,18,1,0,4,-128
1,10,26,25,2,-1,-1,-128
-6,-12,-17,-128,-22,-17,-11,-128
14,20,1,-29,-10,2,2,-128
-6,-15,-36,-6,0,5,-1,-128
13,41,44,56,10,6,6,-128
-3,0,12,85,3,-10,-10,-128
-10,-14,-18,-106,-18,-6,-4,-128
-15,-22,-51,9,8,-6,-1,-128
-16,-19,3,6,-11,-20,-11,-128
10,15,20,-36,-10,3,7,-128
13,10,47,53,11,7,1,-128
9,22,-4,-51,3,4,2,-128
-1,-9,47,5,16,13,9,-128
-9,-1,7,-3,5,13,10,-128
-30,-25,-52,-20,-19,-20,-23,-128
69,13,-26,-28,18,31,11,-128
-28,-17,12,-5,-40,-48,-13,-128
30,1,-26,-3,-4,0,-3,-128
-8,0,25,3,-27,-25,-12,-128
-9,-9,-10,-10,2,-2,0,-128
-2,10,3,9,9,5,1,-128
-61,-8,19,71,10,7,-4,-128
103,17,16,-25,21,17,10,-128
-20,-19,-15,-53,-20,-6,0,-128
-10,-6,-55,-9,-10,-4,5,-128
-20,-10,57,61,-26,-33,-9,-128
-9,-5,-15,-28,2,-1,-9,-128
6,-3,-12,-25,9,20,-8,-128
-22,-7,24,90,1,-14,-18,-128
-21,-5,5,-4,2,-4,-2,-128
-1,-7,-28,-63,-1,5,-4,-128
-8,-11,3,20,-1,-4,-15,-128
17,17,35,19,0,-8,2,-128
-2,-1,-1,17,1,0,4,-128
-26,1,-39,-20,1,3,10,-128
18,-7,27,-36,-3,4,8,-128
-25,-7,16,5,1,6,14,-128
41,12,-48,-44,-6,-5,-1,-128
4,25,127,51,7,-13,-19,-128
-16,-10,56,-33,-12,9,-10,-128
-27,-21,63,31,7,3,0,-128
-13,-18,-128,-17,5,-2,-3,-128
1,15,84,68,8,2,3,-128
8,13,127,-12,6,7,13,-128
0,11,54,-28,-12,-8,-5,-128
18,19,-120,-7,2,-4,2,-128
2,-23,-61,35,1,11,5,-128
-11,-20,-11,-31,-38,-10,4,-128
7,13,21,99,77,32,24,-128
16,6,-26,-14,25,11,2,-128
4,-5,-3,-3,-8,-17,-31,-128
-9,42,59,-40,-23,-30,-21,-128
-17,-21,40,-1,-10,4,8,-128
4,0,-7,-30,-15,1,34,-128
14,-9,-37,77,31,25,62,-128
21,-6,-21,-98,-24,-1,-16,-128
-54,-20,-15,127,-2,-8,-64,-128
-8,22,16,43,32,-28,-63,-128
-11,3,0,-2,1,-9,-23,-128
-6,-7,3,-17,-12,-7,-5,-128
8,-2,-6,-11,-9,4,12,-128
11,10,8,-8,2,16,26,-128
-4,-10,-13,-10,-13,-7,9,-128
0,-3,2,0,-5,-3,17,-128
1,7,4,1,4,5,-3,-128
4,14,22,6,6,5,6,-128
-3,-10,-15,-5,1,1,3,-128
-3,3,7,4,-14,-8,-10,-128
-7,-7,-16,15,4,-9,-11,-128
1,-1,16,-58,-15,-4,23,-128
-6,-16,-19,63,26,20,13,-128
2,4,4,33,6,-1,-4,-128
1,2,37,52,25,9,1,-128
-3,-3,-14,25,37,7,-7,-128
-7,-5,-48,-16,-2,-1,-4,-128
-5,-9,-22,-22,-15,-4,-5,-128
2,4,5,-18,-9,-6,-7,-128
1,2,12,-1,-12,-10,-3,-128
1,4,6,-15,-10,-1,-1,-128
-4,-2,4,6,-20,-20,-10,-128
2,6,15,-21,-2,-3,-4,-128
-6,-6,-15,10,5,-5,-4,-128
-2,-3,-9,6,-1,-3,-16,-128
6,7,5,-6,-13,3,20,-128
-1,-9,-15,-6,2,2,11,-128
-6,-8,-3,-3,12,1,2,-128
5,6,-1,-1,-1,-3,3,-128
-10,-7,-7,-4,-26,-5,13,-128
-3,9,4,-8,-15,0,-2,-128
3,0,21,-2,32,6,-8,-128
-1,10,4,24,25,12,1,-128
-4,-15,-47,-36,-18,-4,0,-128
2,8,18,-14,-21,-2,0,-128
-4,5,21,29,5,1,-1,-128
-15,-1,-21,-17,5,0,-1,-128
-19,-8,-8,-13,-9,-11,-8,-128
14,-1,18,18,9,-2,-4,-128
18,-20,-14,0,-5,6,2,-128
2,2,4,-2,-21,-10,-17,-128
-10,-12,-5,1,-11,-15,-3,-128
-4,6,-1,4,6,3,8,-128
-6,-9,-4,4,1,11,0,-128
-11,-15,-25,1,19,2,-9,-128
0,14,24,-3,18,8,2,-128
-6,0,12,16,-4,-11,3,-128
28,2,-4,19,4,3,-4,-128
-12,-14,-31,-39,-23,-11,-8,-128
-12,-18,-13,-5,-5,-8,-10,-128
0,2,-13,2,-8,0,2,-128
-6,11,6,-11,3,7,12,-128
1,10,44,12,1,-4,-1,-128
13,2,-57,2,-11,-14,-13,-128
-27,8,24,24,7,9,4,-128
14,-1,40,-17,-1,6,1,-128
25,1,32,-5,-6,-6,-9,-128
14,-15,-37,-41,-6,7,18,-128
-4,-16,-34,0,-9,-1,-4,-128
-5,-8,9,5,-1,-6,-3,-128
-3,-3,-46,1,19,3,-2,-128
-9,1,29,-10,-4,3,-2,-128
-12,-10,-85,17,-10,-6,2,-128
-6,3,82,-5,-15,-7,-2,-128
-5,0,-1,-62,9,0,-3,-128
9,-1,-85,7,11,1,-3,-128
7,-9,-28,-6,4,8,8,-128
-7,-1,54,24,-19,-15,-14,-128
-1,22,12,-9,-3,6,4,-128
-7,-8,32,30,7,-10,-7,-128
-7,-19,-20,-41,-16,-8,-5,-128
4,9,-26,8,6,7,6,-128
-5,-11,-21,-20,-8,-1,-6,-128
8,6,-1,-8,0,3,-4,-128
1,3,-6,9,7,9,4,-128
2,-2,10,9,-1,-6,-2,-128
-3,-2,11,2,-5,-1,-2,-128
-10,1,-14,-5,-2,-6,-2,-128
-13,-1,-14,-1,6,2,5,-128
-7,-7,2,-2,6,6,5,-128
24,-1,6,-9,-3,-4,0,-128
9,6,4,7,1,2,-1,-128
-7,-6,9,-8,-5,-9,-10,-128
-10,0,-19,0,-8,-4,-2,-128
-14,-16,-45,-37,-7,-1,-3,-128
-25,-4,-1,2,-5,-2,-1,-128
11,6,24,9,8,0,5,-128
15,11,23,10,3,-1,-3,-128
14,-1,-5,19,9,2,-1,-128
-10,-4,2,16,0,-3,-5,-128
-7,11,-45,-20,-5,-5,0,-128
-9,-17,43,-28,-17,-5,-5,-128
-9,-34,-85,-32,-20,-10,-3,-128
-7,11,67,30,3,2,4,-128
-8,8,7,27,11,2,-1,-128
-33,4,-4,-28,8,5,1,-128
-2,18,-47,-15,-10,-4,1,-128
0,-63,2,-26,-24,-4,0,-128
-1,12,48,85,13,-3,7,-128
4,23,-29,1,9,2,11,-128
-6,-16,-20,-23,7,4,-15,-128
1,2,-14,-14,-4,-7,-20,-128
11,19,47,0,-8,-9,-7,-128
-21,-21,-23,-10,-15,-11,-9,-128
-22,-4,-2,-25,-14,-1,7,-128
-5,1,-25,-5,11,-1,0,-128
44,-4,-7,-4,3,1,6,-128
23,11,26,2,-5,-9,0,-128
-36,-11,18,38,-1,2,-1,-128
-14,1,-6,-78,-11,8,11,-128
2,8,-23,-8,1,5,20,-128
-8,-20,-37,0,5,2,1,-128
-3,-1,13,11,10,-1,-11,-128
-2,6,9,-8,0,-4,-17,-128
-8,-11,-4,-5,-1,-9,-23,-128
4,10,6,2,-12,-7,-2,-128
3,-2,14,-3,-19,0,-16,-128
6,22,41,-4,3,10,15,-128
4,-17,-53,10,26,-1,47,-128
-17,-21,-58,-9,-6,-14,-20,-128
-9,1,-16,-12,-21,-11,-33,-128
1,8,22,-15,-59,-35,-36,-128
-1,5,20,-16,-15,-4,-38,-128
-2,-21,-26,-9,34,39,49,-128
4,2,38,79,50,28,34,-128
4,9,-2,-10,61,10,10,-128
0,3,-4,-9,5,2,-5,-128
2,-2,35,15,-10,-4,-6,-128
-11,-21,-10,6,-11,-9,-18,-128
8,11,-2,2,-24,-16,-9,-128
-5,-14,-35,-14,-30,-16,-8,-128
-3,0,33,-6,-9,-6,-6,-128
3,10,6,4,8,9,0,-128
-6,-16,-60,10,-7,4,-7,-128
-2,-6,-8,4,-10,-9,-15,-128
4,19,15,-12,2,0,1,-128
6,3,14,33,12,1,6,-128
1,3,78,13,-7,-9,0,-128
-8,-13,-102,-71,-8,-5,-9,-128
-5,-2,25,5,-11,-3,-11,-128
5,-3,-4,18,13,14,18,-128
1,1,6,5,1,1,-9,-128
-5,-6,5,-23,-23,-17,-6,-128
7,15,5,41,23,4,4,-128
-12,0,127,43,14,6,-4,-128
-22,-26,-25,14,-15,-6,-26,-128
16,-9,-36,-5,-7,-4,5,-128
0,5,22,-13,10,-2,-2,-128
8,5,-15,-8,-5,3,1,-128
5,11,50,-8,6,0,5,-128
7,13,-7,-33,6,1,-2,-128
-5,5,127,40,-8,-8,-12,-128
-8,-16,-128,-10,-6,-3,-4,-128
-9,-28,-93,-14,-1,11,13,-128
0,-2,11,12,4,-2,9,-128
8,18,34,-23,-9,-6,1,-128
-18,-25,-98,5,-17,-26,-18,-128
4,-5,47,-7,-4,9,-1,-128
-3,-12,-27,-16,7,9,6,-128
6,12,12,-33,2,4,3,-128
3,10,35,16,0,-8,-9,-128
17,18,-6,-12,8,5,11,-128
-10,-19,127,54,9,1,2,-128
-14,-7,-78,-30,-2,7,0,-128
-2,-1,-128,-36,-6,6,-1,-128
15,-11,-3,24,-23,-23,-10,-128
-5,-4,104,22,16,-9,-6,-128
-4,-6,29,10,13,10,-1,-128
13,1,-32,-4,2,11,16,-128
10,7,49,-44,-5,0,6,-128
2,13,-17,-2,4,5,4,-128
-21,-11,-24,51,-10,-8,-9,-128
-8,-6,-47,-5,2,-1,-9,-128
6,7,-81,-38,1,4,0,-128
-4,-5,33,-2,-5,-2,2,-128
3,13,68,-24,1,3,2,-128
-7,-3,-15,5,-5,-12,-9,-128
4,3,-8,4,-6,-6,-1,-128
-6,-8,-22,26,6,-2,-4,-128
9,5,-19,-42,-2,-3,3,-128
-5,-6,30,-8,-7,7,9,-128
-16,5,22,24,-11,-14,-7,-128
-6,-3,2,7,-5,-9,-6,-128
9,9,7,2,22,14,21,-128
-5,-14,-39,22,29,10,14,-128
-1,2,-29,-39,-8,3,-9,-128
5,15,80,2,-4,-5,-12,-128
2,0,2,16,-5,1,-3,-128
-7,-14,3,6,-7,-12,-9,-128
7,9,-9,-63,-27,-9,-8,-128
2,9,23,72,-18,-2,3,-128
9,11,68,30,46,12,10,-128
-1,-3,-23,-64,7,-2,-6,-128
-5,-17,-109,-13,-12,-5,-4,-128
-2,-3,-10,-18,-9,-2,1,-128
1,2,13,-5,-3,8,20,-128
12,13,12,6,2,8,35,-128
4,5,14,-10,-6,-9,4,-128
-15,-10,4,-7,-23,-15,-44,-128
-16,-17,5,2,-3,-6,-57,-128
1,8,16,36,31,7,-12,-128
-2,11,-6,-20,5,-1,7,-128
-3,-10,-10,-18,-16,-9,8,-128
1,2,-2,-1,-11,-3,-6,-128
4,-4,-1,35,2,2,11,-128
8,1,13,-37,-15,2,11,-128
1,6,2,-88,-2,7,15,-128
-1,3,9,127,25,6,5,-128
-9,0,-1,19,18,11,-8,-128
9,10,11,13,21,2,11,-128
3,-24,-24,-39,5,-2,6,-128
-27,-28,-22,11,-41,-34,-47,-128
-14,-4,-19,-22,-12,-19,-44,-128
13,9,8,-8,-12,-6,-2,-128
5,0,20,-47,-19,1,10,-128
0,6,27,79,-7,-1,5,-128
7,5,2,83,33,11,13,-128
-7,-17,-15,-67,-33,-10,1,-128
-2,-10,-22,-7,-8,6,3,-128
-4,-1,-4,-10,27,3,5,-128
6,-3,-4,-9,16,3,-1,-128
12,6,5,12,7,5,5,-128
15,3,3,-13,-24,-2,12,-128
-13,-3,8,14,-5,4,12,-128
-6,0,-3,-9,14,5,-3,-128
-4,-4,-11,27,16,7,-23,-128
-5,-20,-11,-5,-13,-20,-23,-128
-2,-1,14,0,-19,-9,1,-128
0,-2,-15,-31,-20,-2,3,-128
-1,-7,-14,-5,-13,-5,10,-128
-5,0,3,-68,-2,2,2,-128
-6,-2,-5,37,10,6,-11,-128
8,7,11,44,3,-1,-9,-128
7,9,0,0,23,15,22,-128
0,-2,2,-15,-10,-4,17,-128
-9,-11,-17,-21,-14,-10,-9,-128
-3,-10,-18,-31,-20,-4,10,-128
-7,0,2,-13,27,-2,-17,-128
11,3,18,34,31,0,-60,-128
-23,-10,-9,21,-2,-4,-17,-128
-18,-14,2,-5,-15,-2,7,-128
2,14,3,-40,-17,-8,9,-128
-3,-6,-3,-37,-24,-5,13,-128
16,2,2,39,8,-2,5,-128
0,1,-5,26,16,5,10,-128
4,8,6,-60,-12,-1,5,-128
-5,-14,-12,41,-6,-1,3,-128
-5,-4,3,-48,1,1,-1,-128
-4,-8,-4,85,14,4,0,-128
-3,-5,-15,-31,-2,-6,-8,-128
2,5,1,-43,-13,-3,2,-128
2,3,3,-9,-7,-4,0,-128
-4,-1,-7,-1,3,-6,-4,-128
-2,-9,20,-33,-29,-13,-11,-128
-6,-15,-17,55,37,10,-8,-128
0,7,-5,-12,2,-3,-2,-128
1,3,8,-10,0,-6,21,-128
-9,0,-18,-11,-15,1,-6,-128
-7,-9,-9,-24,-3,6,-8,-128
0,-5,-2,-33,-2,4,11,-128
5,2,10,42,-10,1,9,-128
-10,1,-4,2,-10,-19,-29,-128
-1,-3,2,22,23,1,-10,-128
8,11,5,-17,5,2,2,-128
5,-2,5,-21,-13,2,3,-128
-4,-13,-5,28,-7,-3,5,-128
-20,9,-17,-32,-20,-14,-21,-128
-12,-1,0,-31,-9,-9,-30,-128
10,-9,-1,15,5,5,8,-128
9,-5,-3,54,20,7,14,-128
1,-4,-4,-53,-19,-9,1,-128
-12,4,18,-40,-44,-8,-9,-128
-1,-2,-24,43,39,8,-8,-128
5,18,-8,1,37,10,41,-128
2,-4,15,28,-26,4,5,-128
2,-9,-17,-4,38,18,2,-128
-7,-2,8,-67,-31,-13,-17,-128
10,20,9,55,14,-1,6,-128
1,8,0,-5,1,7,6,-128
-4,0,-30,-46,-7,-9,-4,-128
-7,-19,2,-41,-29,-5,3,-128
0,-5,-3,22,2,-4,6,-128
-3,-2,4,35,-6,-11,-24,-128
-2,-3,3,-46,-2,-3,-22,-128
2,9,15,-8,6,10,3,-128
4,6,-3,-3,11,7,-4,-128
-6,-18,-17,0,-5,-2,24,-128
-6,-12,-4,-7,-13,-6,17,-128
21,21,3,-14,-39,-19,-24,-128
-16,1,-1,-24,-9,-5,8,-128
-14,-30,-12,-17,34,12,-3,-128
-1,-16,-5,-15,7,-7,3,-128
1,3,7,39,-7,-1,0,-128
17,18,11,13,-1,7,21,-128
2,13,10,-1,-7,1,6,-128
-15,-6,-9,-37,-12,-13,-32,-128
-9,-33,8,-55,-13,-1,-25,-128
-5,-4,-19,103,-6,-7,-6,-128
8,11,0,6,-17,-16,-1,-128
-2,-11,8,-24,20,16,11,-128
-8,5,-3,52,15,5,9,-128
9,9,-2,-35,-7,-4,5,-128
5,10,-2,0,-1,-2,2,-128
16,-9,4,-12,2,7,3,-128
-16,16,-8,-13,-13,-1,1,-128
-5,-19,4,-15,-8,-4,13,-128
4,5,8,-56,-25,-1,-15,-128
-14,-2,-3,97,67,10,-20,-128
-5,-9,-20,-15,-1,-5,17,-128
-5,1,-6,-28,-18,-17,-29,-128
-9,1,1,-19,-11,-8,-11,-128
-2,3,16,5,3,3,2,-128
-1,-12,-3,-23,-3,-3,0,-128
7,-2,0,63,11,-1,2,-128
-4,-1,-8,-4,-14,-6,-3,-128
3,3,0,-23,-8,-5,3,-128
-2,10,0,-2,-19,-2,2,-128
8,6,7,-25,11,9,15,-128
-13,-5,-5,62,-3,-9,-8,-128
1,1,-8,-19,6,3,-16,-128
-6,-20,14,46,-2,-11,-50,-128
-3,-7,-7,-8,-14,-9,13,-128
-11,-24,-23,-13,13,10,28,-128
-1,9,2,-5,18,15,9,-128
1,4,-5,-17,-1,4,2,-128
-5,-1,2,-24,-8,0,-13,-128
5,13,-16,-11,-14,-2,-11,-128
8,-9,7,5,2,2,14,-128
-2,-21,-7,8,1,0,15,-128
-8,27,-18,-15,-16,-26,-31,-128
-40,-34,1,-12,-13,-8,-45,-128
-25,-37,-4,-17,-12,-12,-34,-128
8,-5,-4,-11,-5,-4,-4,-128
7,8,11,39,23,15,22,-128
-1,4,-15,-24,14,10,19,-128
7,14,5,16,13,1,-2,-128
4,-5,13,64,-23,-2,2,-128
7,5,-10,-23,17,0,3,-128
2,5,1,-11,-12,-15,-11,-128
-9,6,16,-28,-41,-14,-10,-128
-1,-9,-13,8,29,24,20,-128
-8,-13,-15,3,26,7,10,-128
-16,-9,-8,-11,2,-7,-4,-128
-2,1,8,-7,-12,-1,-2,-128
2,-2,-8,10,4,-2,1,-128
-8,-5,-4,-2,-15,-9,-2,-128
26,12,5,-14,-9,-10,5,-128
7,24,1,-49,-22,-3,10,-128
-10,2,-7,95,28,5,-15,-128
-34,-38,5,-32,4,1,-47,-128
-13,-3,10,35,-2,-7,-23,-128
0,6,-15,-1,-11,-4,-7,-128
9,6,-8,-10,-2,-4,44,-128
11,18,8,-14,-4,1,-12,-128
5,2,-12,-13,-4,-2,-5,-128
2,-28,-11,-7,-5,1,33,-128
0,-6,4,-31,-5,0,2,-128
6,18,27,-66,-34,-12,-10,-128
-11,39,-28,75,41,6,-15,-128
3,-20,-9,-5,-1,1,1,-128
0,-8,-1,-23,-17,-3,2,-128
-10,3,-1,10,-4,-8,-6,-128
-9,-17,-5,-16,-12,-6,-33,-128
1,0,-1,32,24,4,-10,-128
1,14,4,-44,-10,2,44,-128
-4,4,12,31,-11,1,6,-128
-4,-7,5,-17,-15,-2,-3,-128
9,-8,-1,39,26,6,9,-128
0,10,-7,-18,-14,-17,-11,-128
-9,21,2,-35,-15,-7,-26,-128
-14,-52,-14,-7,-13,1,-5,-128
0,2,-1,-9,7,-6,12,-128
2,6,-3,59,8,-1,-9,-128
-9,4,13,-42,-20,-6,0,-128
5,0,12,54,-10,-3,15,-128
1,0,-1,12,15,4,2,-128
9,14,-6,-78,-4,-1,-19,-128
-6,4,16,22,-51,-12,17,-128
-21,-34,-25,-28,53,9,14,-128
-10,-21,-7,1,-4,-8,-9,-128
5,27,14,-12,-12,-8,-19,-128
1,-1,4,-49,-5,8,3,-128
-5,9,0,7,28,10,17,-128
8,9,12,57,-1,11,-3,-128
3,-4,-13,-26,7,-2,9,-128
0,7,5,-33,-20,-9,8,-128
-1,-4,7,-7,3,2,-1,-128
-3,-3,-6,43,22,6,7,-128
9,11,-3,-14,-8,-5,-10,-128
5,-5,-4,-44,-5,-10,-8,-128
-1,-29,4,34,-28,2,12,-128
-6,-13,-21,15,32,4,18,-128
-8,10,6,-1,-8,-9,-28,-128
-9,-7,16,-128,-19,-2,-28,-128
5,-7,4,93,26,5,-18,-128
-19,-5,-5,6,-8,-5,-16,-128
9,4,-2,-8,0,4,45,-128
18,12,6,-10,3,9,19,-128
12,20,-16,-4,-2,-5,-4,-128
-21,-34,-15,-26,-13,-5,-16,-128
-15,-7,7,-44,-24,-16,-16,-128
-13,6,-22,6,25,7,5,-128
10,7,10,6,4,6,12,-128
1,-10,-16,-26,-13,-6,7,-128
-8,-7,-11,-3,0,0,-6,-128
4,30,0,-5,-13,-1,-10,-128
4,12,26,-54,-4,3,-1,-128
-5,-10,-15,99,35,2,0,-128
-6,-32,-9,-47,-17,-6,-12,-128
-12,9,9,47,1,1,-5,-128
8,11,-2,20,7,3,42,-128
6,10,12,12,-6,-8,-2,-128
-16,12,-17,-109,-10,-6,-29,-128
-4,19,13,11,-5,0,-10,-128
-2,-33,-8,46,24,10,2,-128
-2,-6,-9,-6,-7,-10,2,-128
2,8,-5,-68,-29,-9,1,-128
12,4,-9,39,25,-7,-16,-128
4,-2,6,-4,14,12,-11,-128
-11,23,10,-56,-12,7,42,-128
0,-8,8,34,18,4,3,-128
-5,-15,-12,-4,6,-15,-13,-128
-8,-6,-14,-62,-47,-14,7,-128
1,16,-2,62,34,0,-26,-128
-12,-21,5,-15,-12,-9,-12,-128
-7,-9,10,-72,-25,-2,-6,-128
