Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-3,-16,-15,-5,1,10,-128
45,-52,-9,-4,-10,4,10,-128
-7,20,2,1,-3,-8,-10,-128
-14,4,8,-6,-16,-17,-35,-128
-12,-13,8,-51,-22,-9,-21,-128
-14,-3,8,117,43,18,37,-128
19,-27,-23,-41,20,10,21,-128
40,31,14,-19,-11,-5,4,-128
-25,-33,-2,-15,-16,-8,-28,-128
-40,3,0,-13,-16,-9,-24,-128
16,-5,0,-15,3,4,-7,-128
26,-29,11,-38,-14,-4,17,-128
9,4,5,79,13,-4,11,-128
-28,-12,-128,-9,11,1,-21,-128
-14,0,14,-15,-13,-20,-37,-128
6,4,1,-32,-1,3,-6,-128
5,29,34,-12,-8,-1,-9,-128
-19,-34,0,53,1,3,-1,-128
17,-22,0,-11,13,-4,24,-128
36,42,37,-9,7,0,4,-128
12,-35,-62,-26,-9,-2,4,-128
-4,2,2,2,-10,-6,-5,-128
-12,20,18,-18,-14,-2,-8,-128
-10,-8,-22,10,-26,-3,-2,-128
-2,-14,-18,40,48,7,6,-128
-10,25,-4,-51,-3,-2,12,-128
-16,7,9,37,-31,-2,-5,-128
18,-26,-15,34,45,7,-12,-128
57,-4,-25,-2,20,3,-2,-128
-14,42,-13,-27,1,-2,-5,-128
-20,-29,8,-18,-14,-5,-17,-128
-18,-21,7,-18,-14,-1,26,-128
1,5,18,-7,-14,-14,-5,-128
5,4,-3,-22,-11,-6,-9,-128
-6,27,25,10,-2,3,-3,-128
-6,-4,0,26,21,15,1,-128
31,33,-4,33,-5,-5,-5,-128
-33,-62,39,44,2,-2,-19,-128
-14,-8,0,-58,1,7,-5,-128
0,8,-23,65,9,-9,-3,-128
32,-27,4,-5,-1,-6,1,-128
6,15,-13,0,-3,-3,-4,-128
-25,-6,4,-7,-10,4,-7,-128
-4,1,2,-92,-12,3,22,-128
1,5,-11,-2,-69,-6,19,-128
18,34,31,127,109,1,-27,-128
6,19,25,-9,15,3,-32,-128
-19,-58,-79,-33,-16,-13,-15,-128
-20,-7,23,-29,-14,0,9,-128
-3,-27,-5,-21,-10,3,5,-128
1,14,-24,-20,-8,6,12,-128
-10,17,22,-2,-9,-8,2,-128
13,14,14,-14,2,4,-14,-128
8,4,-26,1,-4,-3,-8,-128
-8,14,1,-1,-14,-1,21,-128
8,-12,14,-13,18,4,14,-128
-25,32,31,44,-3,-5,-16,-128
22,-13,-53,26,-11,-2,-23,-128
-5,-19,5,-6,22,2,1,-128
-9,-18,20,-9,-1,-6,-10,-128
-2,13,-7,-4,-10,-9,-16,-128
5,6,27,-2,-7,-2,22,-128
9,17,16,-7,-8,1,12,-128
5,-7,-16,0,-8,4,13,-128
-4,-3,-7,-6,6,-3,3,-128
0,7,-4,-33,-13,3,16,-128
-8,7,8,58,15,-7,-26,-128
-1,21,-6,5,-6,-18,-55,-128
-5,-53,3,-33,-13,-4,24,-128
11,12,-61,31,9,3,21,-128
8,-14,-39,30,21,4,8,-128
-15,10,63,-32,18,9,12,-128
24,7,17,-10,-8,-1,4,-128
-47,-3,-19,-86,-26,-11,-17,-128
4,33,19,0,-33,-9,3,-128
27,14,12,94,51,9,9,-128
-10,1,8,17,4,5,3,-128
11,-9,-37,-1,-10,-1,-2,-128
-34,-39,-16,-90,-6,-3,-13,-128
5,6,31,24,-7,-9,-13,-128
4,10,17,-31,4,1,-1,-128
1,8,-11,-33,-53,-10,-5,-128
-2,-16,-3,25,48,14,15,-128
4,-8,11,26,34,6,9,-128
-3,7,-48,-9,-5,-10,-26,-128
-27,-12,-39,-24,-15,-5,1,-128
9,23,-22,-19,-14,4,26,-128
-1,-43,40,-23,-13,-5,-11,-128
4,-44,-12,12,-4,-10,-20,-128
-16,-9,10,-1,2,-2,13,-128
1,16,50,4,1,-4,-27,-128
-10,-7,-49,-3,-4,-6,-3,-128
4,7,28,-1,-5,-3,-2,-128
20,3,1,0,4,13,17,-128
-4,14,7,-2,0,-2,0,-128
-39,9,-39,-77,-26,-6,0,-128
20,-1,19,127,15,14,81,-128
-19,-34,-6,-55,26,-8,-37,-128
33,30,-2,-35,-9,-17,-54,-128
-36,-41,-14,-34,-16,-12,-17,-128
-8,0,-14,9,-6,2,7,-128
2,9,0,-26,-1,3,12,-128
0,13,9,66,-12,-2,8,-128
0,-5,-10,-26,0,1,5,-128
1,21,22,-128,-44,-14,-4,-128
-10,-29,-10,127,30,4,5,-128
-1,-5,-29,39,14,5,3,-128
28,15,6,4,30,9,5,-128
-15,5,4,-49,-2,-1,-6,-128
-6,-8,3,-29,-14,-4,-3,-128
-1,-5,-2,-20,-16,-3,4,-128
-8,27,-5,-6,-15,-8,-8,-128
-9,-33,0,21,-8,-8,-25,-128
7,5,17,-58,0,3,35,-128
13,1,-31,-4,9,2,-5,-128
-6,1,6,8,4,1,-7,-128
-17,-4,12,1,-8,-5,-4,-128
5,21,10,3,-6,-7,-11,-128
-12,-6,4,-18,-6,0,-6,-128
2,-12,6,1,-21,7,9,-128
16,28,-24,70,37,12,51,-128
-16,-2,3,-24,-14,-24,-48,-128
71,14,-26,-15,-12,-14,14,-128
-38,-32,-6,-11,-5,-2,-38,-128
-34,10,24,0,4,2,-6,-128
-2,6,7,-33,-3,5,11,-128
5,6,4,7,-10,-3,5,-128
-1,2,2,-30,-23,-4,1,-128
7,15,-9,99,64,15,27,-128
18,4,-18,-18,7,9,12,-128
10,-50,42,32,-13,-9,-15,-128
-43,23,-46,-9,-20,-12,-22,-128
-9,1,7,3,22,3,-11,-128
1,-33,-31,0,-22,-5,-3,-128
11,-1,-6,-96,-23,-3,-3,-128
14,18,1,-69,12,3,8,-128
-5,16,12,50,13,0,4,-128
-13,-13,48,20,-16,-2,2,-128
7,-9,-32,49,34,8,3,-128
-9,-18,-15,-11,-10,-8,-2,-128
-4,1,4,-26,-20,-7,-3,-128
9,7,-10,-13,-24,-5,6,-128
12,-13,58,-21,27,1,14,-128
-11,-10,-39,-2,8,5,-15,-128
-8,-6,-29,6,-6,-10,-31,-128
23,-1,-1,-6,-8,-13,23,-128
-19,-21,-1,-4,-5,-9,-16,-128
-11,0,10,-1,-3,2,-12,-128
18,31,11,1,3,5,15,-128
34,47,-5,6,-2,4,-2,-128
-54,-85,-7,-5,-9,-13,-25,-128
15,-10,-9,-3,0,1,15,-128
-16,24,13,2,0,11,43,-128
-12,17,-2,0,3,1,-12,-128
42,4,36,-32,-4,-7,-38,-128
27,23,-7,-49,11,0,-4,-128
-6,-3,-1,126,5,1,6,-128
-15,-21,35,-9,10,8,13,-128
-7,-7,-31,1,8,2,6,-128
6,21,-8,-14,-6,-1,-17,-128
-3,-8,22,-20,-13,-3,10,-128
-42,-7,8,-22,-8,-5,7,-128
-5,12,13,-17,-36,-10,-6,-128
5,10,-4,35,13,0,-4,-128
-4,-10,-27,26,24,2,-4,-128
5,-3,-13,-14,-4,-8,-7,-128
1,21,10,-8,-7,5,15,-128
19,-26,-2,-48,-12,1,6,-128
-6,10,15,-7,-18,-12,-28,-128
34,26,-21,57,-10,-17,-10,-128
-62,-30,28,-1,-2,4,4,-128
-22,-75,-64,24,13,-8,-19,-128
24,10,0,-5,4,4,-1,-128
-1,28,-4,-12,-7,0,-6,-128
3,-41,-10,-12,-7,0,42,-128
-3,6,29,-6,-2,4,18,-128
-3,4,-3,-107,-14,8,20,-128
6,8,-8,96,9,-8,-41,-128
15,-1,-14,-7,-1,-15,-32,-128
2,3,4,-2,-4,-8,-9,-128
-16,9,11,-10,-2,-1,3,-128
-1,-7,-2,-11,-1,4,9,-128
-6,4,-1,1,-4,3,-5,-128
0,-5,0,-17,-1,-1,1,-128
9,-10,-22,-10,2,2,6,-128
-7,0,-11,-66,-20,-2,-7,-128
17,3,3,114,-20,-2,21,-128
50,7,-23,-1,66,12,-11,-128
-36,28,-9,-58,-20,-20,-37,-128
-54,-96,-20,15,2,-9,-9,-128
-11,-7,16,13,-1,-3,-2,-128
4,7,-47,-9,-5,6,8,-128
-4,11,37,-85,-25,-4,-5,-128
-2,8,54,30,-14,-9,-5,-128
9,5,-24,96,50,6,3,-128
8,19,3,-92,-6,1,3,-128
-4,-42,-53,49,20,1,4,-128
-7,-40,-26,3,-6,-1,7,-128
-4,2,-4,-26,-18,-14,-21,-128
-6,20,24,-12,-16,-5,-13,-128
-10,8,19,25,-3,-2,0,-128
-6,-13,6,-75,-3,0,9,-128
51,25,-6,-10,-4,-8,4,-128
5,5,-9,11,11,3,-12,-128
-60,-9,3,-1,-13,-10,29,-128
-16,-18,-12,-1,1,-3,-11,-128
-9,-9,-5,2,-2,2,7,-128
-22,3,-7,5,1,5,14,-128
-15,-5,1,0,1,5,-7,-128
6,9,-10,2,-7,-12,-9,-128
9,14,7,-7,-11,-6,30,-128
-2,-54,-9,-12,-5,-6,-32,-128
-6,-4,14,-16,-7,0,-12,-128
-9,13,27,-128,-28,0,3,-128
-14,17,-54,127,36,5,6,-128
1,-35,-8,-41,-1,2,12,-128
34,-14,-9,-45,12,5,-4,-128
5,-5,26,-17,-3,-4,-11,-128
-11,-46,-49,-104,-31,-10,-5,-128
-12,6,13,127,4,0,10,-128
-6,3,-12,-94,4,0,-2,-128
2,-4,-37,-8,-11,-9,-13,-128
-10,4,2,-8,-6,-6,-1,-128
-22,-5,23,-80,-55,-9,-1,-128
-11,-7,-30,87,39,12,8,-128
-3,22,100,84,71,12,5,-128
33,9,-47,-34,-5,0,-2,-128
12,-21,-21,-26,-13,-9,-17,-128
-19,-24,0,-21,-15,-8,-25,-128
-19,-7,21,-5,-11,-3,36,-128
8,1,-5,-1,0,6,17,-128
14,30,31,1,-4,0,1,-128
-28,-16,4,0,-3,-4,0,-128
15,27,-6,8,-16,-4,-15,-128
11,-29,2,5,16,-1,-32,-128
8,10,8,9,0,1,-21,-128
-23,1,-4,0,-6,-4,6,-128
-10,-50,-4,-4,0,-1,16,-128
6,0,8,5,1,5,6,-128
11,23,-6,4,8,5,12,-128
5,8,-3,-38,-17,-6,-4,-128
10,7,-6,46,4,-8,-16,-128
-5,-6,-16,5,10,1,-3,-128
3,4,14,-9,5,4,7,-128
0,16,-22,-34,-17,-4,6,-128
10,-8,11,30,-17,-2,6,-128
-19,2,21,-31,20,4,-11,-128
-26,-24,-5,58,4,-5,-7,-128
-11,-10,25,-28,-26,-3,5,-128
24,3,-43,36,31,2,10,-128
27,25,-7,-29,-4,0,11,-128
-6,-30,1,-23,-19,-8,-23,-128
-41,-24,16,-14,-31,-18,-51,-128
-1,11,28,14,-13,-7,-8,-128
7,0,-14,-71,6,9,27,-128
-24,-1,-6,81,13,15,26,-128
11,35,8,81,15,11,15,-128
23,-5,-11,-53,8,-10,-35,-128
33,-66,-12,-21,-8,-10,-7,-128
-36,9,-7,-8,-14,-6,-21,-128
-11,10,15,-5,-5,-1,2,-128
-7,5,-8,-4,-4,2,8,-128
-3,2,13,2,-1,3,12,-128
-10,-6,-6,-3,-3,-2,10,-128
-4,-14,2,2,8,7,4,-128
2,-3,16,5,-13,-9,-10,-128
38,37,-9,-18,11,-10,-10,-128
3,-4,-10,-3,-6,-7,-7,-128
-77,-80,11,22,17,3,2,-128
1,14,0,37,6,5,-1,-128
