Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,1,2,-9,3,5,3,-128
10,5,7,2,-9,2,4,-128
-9,0,15,-13,-3,-10,-4,-128
-3,-3,-28,12,1,3,0,-128
-5,-14,9,-30,-21,-6,-1,-128
1,-6,-11,16,16,4,1,-128
2,0,-15,6,-2,-8,0,-128
1,-6,-33,-51,-8,1,-2,-128
-4,-5,16,12,1,1,-1,-128
-12,-9,15,13,0,-6,-12,-128
2,8,3,-4,2,0,1,-128
-4,-4,-4,-11,2,2,3,-128
-3,6,-4,-8,-14,-7,-6,-128
14,7,16,33,4,2,5,-128
8,0,-6,-20,4,3,-1,-128
-14,-7,-30,-15,-9,-3,-6,-128
-7,3,-14,-20,-8,-5,-13,-128
-5,-10,44,58,7,2,-1,-128
-12,-3,-15,-43,-17,-10,-8,-128
-5,-13,-4,38,5,-3,1,-128
19,-2,-24,13,21,3,10,-128
-8,-1,6,-2,-1,2,2,-128
9,3,15,9,-5,-3,-6,-128
1,14,9,-56,-15,-3,-8,-128
-9,-2,0,-18,-12,-3,-2,-128
2,1,-3,40,19,4,4,-128
2,0,0,23,0,2,10,-128
-2,-4,13,-14,4,-2,4,-128
3,3,4,-15,-10,-9,-13,-128
-2,-7,-23,23,3,0,-4,-128
2,-2,-11,20,-8,2,6,-128
0,5,-2,-6,2,5,-1,-128
3,2,-1,-16,-6,-1,-3,-128
0,-3,-2,55,-10,-5,0,-128
-4,-6,-6,3,30,2,2,-128
-2,1,1,-2,2,5,-4,-128
-2,1,1,-6,-11,0,-4,-128
2,-2,18,60,-10,-5,0,-128
10,19,-9,-60,10,6,6,-128
-12,-14,9,31,-6,-13,-12,-128
0,-17,10,18,2,2,3,-128
-2,-3,-30,-19,-7,-2,-4,-128
-1,2,0,-32,-21,0,-3,-128
-7,-7,8,18,6,-7,-6,-128
0,10,8,9,-14,0,1,-128
2,13,-6,64,47,8,12,-128
17,9,15,-22,-7,-1,-1,-128
1,-3,2,41,-14,-7,-4,-128
3,-8,2,3,-2,0,-2,-128
-2,2,8,-46,-11,-4,-4,-128
10,5,2,6,-5,0,-10,-128
-14,0,-6,-14,-13,-2,-6,-128
-20,-5,-5,36,12,-7,-6,-128
-2,6,-17,6,-1,2,6,-128
0,-7,0,-13,2,0,0,-128
-3,-4,5,-4,-5,-1,0,-128
12,10,-25,-6,2,6,6,-128
-7,-9,-5,3,-11,-9,-5,-128
-11,-5,3,-76,-27,-10,-8,-128
-3,8,5,38,20,-3,-7,-128
-3,-7,2,40,14,3,0,-128
-2,-3,-4,-38,-4,-4,0,-128
-5,-9,-3,10,-19,-3,2,-128
3,-5,-20,34,17,9,11,-128
2,6,26,18,-8,-1,7,-128
-10,0,9,13,9,-1,-3,-128
7,-1,-9,-31,-3,-6,-14,-128
-3,4,-12,-30,-10,-5,-5,-128
6,7,8,16,1,-6,3,-128
7,-14,-19,-5,-12,-3,-5,-128
2,2,0,-18,-4,-2,3,-128
-7,-3,-9,-25,-6,-3,-1,-128
3,2,4,42,9,3,6,-128
1,-2,-9,4,7,4,9,-128
-13,3,18,-12,-3,0,3,-128
-9,-4,-3,-1,-9,-10,-10,-128
27,14,3,-8,-9,-2,-13,-128
-16,-4,-2,-44,-9,3,1,-128
2,-4,-5,58,9,1,2,-128
-12,-9,-20,-30,0,-7,-4,-128
1,1,44,-4,-7,-2,0,-128
0,7,-31,12,-2,6,4,-128
-5,-1,-22,-3,-5,-4,-3,-128
1,-13,-6,-31,-5,-10,-7,-128
12,9,3,2,2,3,2,-128
3,5,4,23,14,7,2,-128
2,4,4,-34,-4,3,8,-128
4,4,-2,-44,-4,1,9,-128
-5,-7,-15,25,-12,-6,-15,-128
-18,5,12,57,36,1,-7,-128
-2,6,-7,0,14,-1,-8,-128
0,2,-8,-19,-10,-3,2,-128
-2,3,7,-7,-13,-9,11,-128
-5,-12,-35,-15,-10,-6,-7,-128
-8,-13,3,3,1,-4,-18,-128
1,1,-7,-7,7,-4,-1,-128
-3,2,-8,-30,-6,0,1,-128
6,-6,9,-18,-13,-2,-7,-128
-25,-3,4,50,6,-3,1,-128
2,1,3,-6,5,2,8,-128
0,-9,-6,-97,-17,3,1,-128
-8,-1,22,34,-4,-10,-16,-128
0,2,-4,9,6,-1,-5,-128
6,1,-13,28,10,8,3,-128
0,-6,1,-5,-11,-10,-5,-128
-7,-3,-19,-9,-4,-7,-2,-128
-4,0,24,-8,-2,0,-2,-128
-6,-3,2,19,-1,0,1,-128
-3,-2,-10,-9,6,0,-1,-128
1,5,-18,-6,2,5,10,-128
7,12,9,10,-24,-4,1,-128
-1,-9,0,-24,-4,-10,-18,-128
-30,-13,4,54,46,-2,-11,-128
-7,-7,24,-38,-15,-6,-3,-128
0,-8,-12,6,-13,-6,-1,-128
1,10,22,-51,-6,3,0,-128
3,2,8,26,-5,-1,-1,-128
3,-3,-20,5,2,-1,0,-128
5,5,25,-46,-8,-2,3,-128
-11,-12,-6,16,-13,-10,-4,-128
-5,-6,19,12,2,-2,2,-128
-1,9,30,-39,-23,-4,2,-128
2,-8,-28,6,5,3,3,-128
4,4,-20,-9,25,1,-2,-128
-2,4,16,3,-7,-5,-6,-128
12,2,3,-4,-3,0,5,-128
10,1,-2,-40,-9,-3,-1,-128
-25,-13,-16,-5,-15,-10,-3,-128
-2,1,4,66,8,3,-8,-128
-13,-2,-1,-18,-1,-5,-4,-128
0,15,18,-11,0,10,25,-128
13,-3,-4,-39,-15,-10,1,-128
19,-22,-14,3,4,-4,-16,-128
-23,-14,-4,6,-6,-12,-27,-128
0,1,-8,11,-3,2,7,-128
-2,5,6,-4,-8,-1,1,-128
1,7,24,-22,-3,5,3,-128
1,2,-10,-13,-12,4,9,-128
-1,-4,-8,25,26,2,2,-128
-8,-2,0,-14,-3,-5,-3,-128
6,3,-16,-128,-28,-6,3,-128
6,0,-1,95,-2,-4,-4,-128
-6,-20,18,19,31,5,0,-128
-3,3,-30,-46,-22,-2,-6,-128
-6,-8,17,-20,-1,-3,-3,-128
-2,-7,-26,-38,-9,-1,1,-128
-5,-4,-3,37,1,-8,-1,-128
-4,-5,-6,-21,6,3,2,-128
2,-1,-3,-5,3,-2,1,-128
3,-1,2,-25,-11,0,0,-128
-10,0,-2,20,-12,-2,-7,-128
-10,2,4,22,6,-5,-2,-128
17,8,-18,-52,-8,1,-3,-128
0,-11,-21,15,-1,-5,6,-128
4,3,3,1,0,2,-1,-128
7,-17,4,-30,-5,-5,-13,-128
-45,0,-12,-2,-2,1,-10,-128
4,3,-8,-49,-5,-4,-2,-128
-4,7,12,12,-6,-5,3,-128
-2,-7,20,16,-7,2,3,-128
4,-4,-41,-42,9,2,2,-128
9,2,-16,22,10,-2,-1,-128
-14,-8,5,12,4,-4,-7,-128
-15,-6,15,-12,-7,-2,-6,-128
5,9,-12,-3,-3,5,9,-128
-1,-1,-9,-25,-13,-2,3,-128
-3,-8,-18,-29,-4,-6,-13,-128
-5,-2,1,32,5,-4,-9,-128
1,-1,12,32,-6,1,3,-128
-2,2,20,-1,15,1,0,-128
5,6,30,-73,-16,2,5,-128
-1,2,-40,7,-26,-5,2,-128
4,-2,8,74,38,7,2,-128
-1,-6,-15,-7,3,-3,-5,-128
-6,-6,-15,-42,0,3,-6,-128
-7,2,25,-11,-11,-6,-3,-128
-15,-3,23,8,-6,-10,-7,-128
0,1,-19,-31,0,-3,2,-128
10,-8,-3,-6,-2,3,-1,-128
-3,3,4,-12,-10,-6,-2,-128
-4,-17,-24,48,11,4,2,-128
10,10,8,-6,-8,0,-2,-128
-1,-15,-24,-11,-3,-8,-4,-128
-31,0,35,-13,-3,-1,-2,-128
3,-7,0,-25,1,0,1,-128
-5,-4,5,23,-4,-2,0,-128
6,1,-37,-46,-8,0,-2,-128
-6,-4,-20,25,-1,-4,-8,-128
-9,-4,-28,-9,3,-7,-15,-128
4,-3,12,-28,-4,-7,0,-128
8,2,23,-21,-5,-2,-3,-128
-15,7,2,-25,-9,-6,0,-128
-12,-9,-25,42,-1,-3,-1,-128
9,6,1,14,1,7,4,-128
10,-7,-9,-4,-15,-4,-10,-128
-11,-5,-8,-3,-4,-9,-5,-128
-2,-2,-16,60,28,5,3,-128
5,1,-6,26,12,2,3,-128
-4,-1,46,-10,-20,-5,1,-128
-10,-5,3,-26,-10,-8,-13,-128
-2,-3,-32,-26,-10,-3,-3,-128
-5,-5,-15,2,12,-2,1,-128
-3,-5,-11,-27,-8,-5,-2,-128
1,-1,16,9,2,2,6,-128
8,-4,1,45,5,5,4,-128
3,0,22,-32,-16,-5,-4,-128
5,5,18,-5,-3,-9,-4,-128
-10,-15,-23,-25,3,-7,-2,-128
-8,0,-4,36,7,-4,-3,-128
16,12,1,-12,-6,-1,-4,-128
1,-9,0,-25,-18,-7,-3,-128
-17,-2,-8,-10,-1,-6,-9,-128
0,5,-14,-16,4,0,2,-128
9,9,13,-15,-1,0,4,-128
-4,-16,-7,-3,-10,-5,-9,-128
5,-1,1,11,8,1,2,-128
-16,-3,23,2,-9,-5,-4,-128
0,-5,-4,38,2,3,0,-128
0,-5,-52,22,-2,-1,-1,-128
7,-2,13,-4,4,5,7,-128
-4,7,35,-10,-13,-15,-4,-128
-7,2,23,-5,-9,1,-6,-128
-5,-4,-30,-26,-8,-2,-6,-128
-4,-5,-28,8,12,3,1,-128
-1,0,-20,-2,-3,-1,-4,-128
-5,0,25,18,-3,-11,-10,-128
-5,-2,0,-13,-11,-4,-3,-128
-8,-13,-7,-11,11,1,0,-128
5,11,8,-37,2,8,4,-128
11,-5,-4,41,11,1,3,-128
-10,-22,-1,-27,-4,-8,-2,-128
-8,-6,-21,12,-6,-6,-6,-128
4,-5,-8,-36,8,6,3,-128
-4,2,5,16,-4,0,-1,-128
-4,6,15,1,-7,1,-1,-128
-6,2,-9,4,-18,-2,-6,-128
17,1,-26,6,-3,-7,-4,-128
7,3,31,46,16,-4,7,-128
-15,-12,19,-14,6,-3,2,-128
8,6,-1,-18,-10,0,-1,-128
-8,-19,-53,-13,-14,-6,-14,-128
-3,3,29,-28,0,-1,-8,-128
-6,-2,5,-1,-6,-7,0,-128
5,-2,-7,-8,-4,4,4,-128
2,2,-1,17,10,-2,5,-128
-3,-8,-3,-10,4,3,-5,-128
0,-2,7,-6,-10,4,7,-128
1,4,-6,3,3,2,9,-128
15,-3,-4,-4,11,-4,-12,-128
-8,2,0,-30,4,-3,-8,-128
-11,0,2,20,-3,-5,-4,-128
0,-11,-2,-9,-2,4,0,-128
2,-2,19,26,-4,0,4,-128
3,3,26,23,-10,-5,1,-128
-3,-2,-34,-22,8,1,0,-128
-6,0,-4,-10,-5,0,-1,-128
-1,4,10,-20,-6,-1,1,-128
-1,-2,-16,38,-2,-3,-8,-128
-3,3,6,-18,1,-1,-7,-128
-18,-19,-19,-20,-10,-11,-8,-128
4,-2,0,-42,-10,0,3,-128
-2,-2,3,19,5,-1,-3,-128
1,8,19,5,0,1,3,-128
3,-1,-17,-39,-11,1,1,-128
10,3,24,7,-3,1,-4,-128
-7,16,28,18,1,-4,-1,-128
-1,-2,13,9,-6,-2,-7,-128
-13,-12,-37,-57,-11,-10,-9,-128
6,2,-18,28,1,8,4,-128
6,0,-33,-6,9,4,6,-128
-2,-12,6,5,3,0,-5,-128
-8,1,36,23,-1,-8,-9,-128
-8,5,10,-4,-1,0,-2,-128
3,4,-7,-30,-11,-1,1,-128
24,2,11,23,3,4,6,-128
17,2,3,7,3,4,7,-128
-8,-7,-12,-32,-7,-6,-9,-128
-3,-4,-16,53,11,5,-3,-128
6,0,3,-30,8,-7,-11,-128
-15,5,16,-4,-9,-3,0,-128
-2,-6,-11,-26,-10,-6,-1,-128
-3,2,-10,98,6,2,-2,-128
-7,-10,-6,-13,-3,-3,-8,-128
-6,-12,19,-7,-6,-7,1,-128
-1,-8,-10,-6,-7,-3,-5,-128
0,-1,19,-26,-2,2,6,-128
3,-1,23,-6,3,-4,-2,-128
4,6,-67,3,-8,1,2,-128
-2,-3,-3,10,9,0,0,-128
-4,-4,33,-2,0,4,-2,-128
-6,4,7,-23,-9,-5,-5,-128
-1,-13,-25,-5,-3,0,6,-128
-7,-2,-10,-35,-2,0,7,-128
-2,-5,4,-6,-9,-6,-2,-128
15,10,7,20,-5,-4,-11,-128
-32,-1,1,-33,-8,-5,-7,-128
-2,4,-1,55,12,-1,-3,-128
3,-3,-19,-11,0,-3,-9,-128
-9,-15,14,7,-3,-1,0,-128
1,8,13,-17,-2,7,6,-128
2,-8,-7,-14,-5,-2,1,-128
3,2,13,3,-1,-4,2,-128
-11,6,-3,21,-13,-4,-1,-128
17,5,-6,28,19,8,5,-128
10,-5,2,-16,-3,3,-1,-128
-10,-23,-22,31,10,-7,-4,-128
-5,9,22,29,-4,-6,-4,-128
-4,-5,-34,-28,1,-2,2,-128
-2,5,1,-7,-6,-4,0,-128
3,1,-8,-5,-29,-8,-1,-128
-3,-3,-35,-18,14,-1,-9,-128
-11,-12,1,9,-8,-6,-9,-128
6,11,65,-22,-13,4,2,-128
-17,-26,-35,12,-3,-16,-13,-128
2,-3,-27,5,4,2,3,-128
2,15,54,7,-1,1,3,-128
-5,-1,-18,-7,-7,-7,-1,-128
-2,-14,-7,14,-3,1,-4,-128
4,8,40,-23,0,4,3,-128
-1,2,2,6,11,-3,-2,-128
0,17,16,-13,-11,-1,-8,-128
-3,-3,-13,22,11,-9,-4,-128
16,-10,-10,3,3,3,1,-128
-4,-6,11,-6,6,5,2,-128
13,10,11,-8,-9,0,-4,-128
-2,-5,-22,-18,-8,-6,-3,-128
-5,0,3,3,-2,-2,1,-128
-4,2,1,-3,-7,2,2,-128
-10,-8,-4,17,-3,-8,-6,-128
-5,-1,-8,-46,0,6,-6,-128
18,2,-10,15,-5,1,7,-128
-5,-3,6,39,8,-7,1,-128
-5,-14,-12,-52,-6,-6,-1,-128
-7,0,7,22,-13,-5,-9,-128
3,4,-9,-11,17,4,0,-128
-2,-5,-1,-5,1,-1,-4,-128
0,2,9,-25,-7,0,4,-128
-3,-3,-7,35,-10,-4,1,-128
-1,-1,-6,-29,4,-1,-1,-128
1,-7,-16,7,16,3,1,-128
-3,12,23,4,-20,-3,-9,-128
-4,-4,-7,35,-1,-3,1,-128
16,-5,8,-11,21,8,7,-128
-13,-7,-57,-67,-3,0,4,-128
-6,-1,1,42,3,-5,-14,-128
1,5,21,11,-8,-6,-11,-128
-11,0,-7,-31,-17,-7,5,-128
-1,-4,-8,-27,-3,-4,1,-128
-3,-7,-7,27,2,-5,3,-128
10,-1,19,6,-1,1,3,-128
-30,-6,-33,-31,-4,0,-8,-128
-6,-1,3,-3,-5,-9,-10,-128
-10,1,-14,0,-11,-10,-10,-128
0,3,29,-38,-6,4,2,-128
4,0,-17,17,0,0,7,-128
-13,-17,1,-48,5,-12,-3,-128
6,-9,16,56,-5,0,0,-128
-5,-6,-36,26,11,1,-4,-128
-6,-3,8,-20,11,9,-4,-128
-6,-3,-10,-18,-6,-4,-6,-128
-2,-6,-5,2,-8,2,5,-128
3,4,1,5,-2,2,8,-128
5,9,15,13,-4,-2,-8,-128
-9,-5,-21,-31,-10,-7,4,-128
-5,-15,-10,-25,-17,-11,-14,-128
-7,-7,12,87,16,-2,-3,-128
1,6,-19,-12,19,4,2,-128
0,9,17,-30,-8,-2,-1,-128
-1,-4,12,-29,-14,-6,0,-128
1,-3,-3,66,22,6,7,-128
-1,-2,-16,-13,14,0,2,-128
10,8,49,25,-8,-2,-4,-128
5,-3,-48,-38,-7,3,1,-128
0,-6,-49,-20,-8,-5,2,-128
-5,1,4,0,-5,2,2,-128
-6,-13,-9,1,1,-1,-8,-128
-1,-2,18,-2,-7,-6,-8,-128
1,-6,-14,-12,-7,-8,-3,-128
9,1,-2,-8,-1,2,1,-128
-21,-3,-6,3,1,-7,-11,-128
6,15,11,8,-2,2,3,-128
-9,-18,-2,6,6,-1,1,-128
8,-2,-8,10,-7,-5,2,-128
4,-10,-12,3,6,-3,-2,-128
9,6,4,5,1,-3,2,-128
-5,3,14,0,3,2,3,-128
-2,-1,-2,39,-9,-4,2,-128
-1,1,-6,7,-13,-5,-6,-128
-13,-14,-17,40,20,-6,-9,-128
1,5,13,-47,2,1,-2,-128
-5,-6,-3,42,-4,-2,-7,-128
10,3,7,-10,-2,-4,4,-128
2,1,-2,-20,-13,4,0,-128
0,-1,-5,-19,4,4,1,-128
-1,2,-7,-4,-15,-6,-7,-128
-1,5,20,15,1,-4,-1,-128
6,6,6,24,29,8,4,-128
-10,-9,-42,-26,-10,-10,-8,-128
0,-4,-8,-19,-14,-5,-9,-128
-2,2,3,6,-7,-5,1,-128
1,1,13,-24,-12,-1,5,-128
-3,-8,18,28,-4,-1,0,-128
7,2,7,-31,4,0,0,-128
-2,3,-49,-35,0,0,2,-128
0,1,-3,23,6,3,2,-128
-8,4,3,-32,-3,-6,-6,-128
6,8,20,6,-8,1,-5,-128
-1,-7,-5,-15,-8,-3,5,-128
-4,-6,-9,-15,0,1,-1,-128
9,-4,-5,-9,-2,-7,-8,-128
-8,-3,-2,70,7,-3,-7,-128
-1,6,0,-17,0,2,5,-128
3,1,3,16,-1,-4,-4,-128
26,5,0,-51,-22,-2,-9,-128
-5,-1,14,-28,2,1,-20,-128
6,8,-8,26,18,9,18,-128
-11,-1,7,-39,-20,-9,10,-128
4,-4,-2,37,-2,1,1,-128
-7,-4,-4,-1,18,-2,-8,-128
2,1,5,-41,-11,-1,-5,-128
4,-7,8,1,-6,2,9,-128
6,0,4,-7,-1,5,8,-128
-7,2,-13,-37,-13,-10,-11,-128
-9,2,1,7,-13,-7,-11,-128
0,-5,-10,82,20,-3,-2,-128
-2,-4,-19,10,0,-2,8,-128
-6,3,7,-6,5,3,-9,-128
8,7,19,-11,-6,-3,-1,-128
-3,-4,-13,-14,-6,-4,-1,-128
7,-4,24,-7,-7,-1,4,-128
4,6,5,-18,-2,5,3,-128
1,3,-18,19,2,-2,-9,-128
-5,-7,10,-7,-12,-4,-6,-128
-8,-11,-39,37,7,-6,-7,-128
12,8,12,-42,1,-1,1,-128
-23,-18,-3,18,5,1,-1,-128
-4,-6,-8,3,-4,1,0,-128
4,3,6,-9,-3,0,8,-128
12,-4,-13,-16,-9,-2,-4,-128
-11,3,7,7,-18,-6,-16,-128
-6,2,-18,-44,0,-12,-11,-128
-3,-5,1,35,4,-7,0,-128
-1,-4,-5,9,-1,3,1,-128
1,3,21,15,-1,3,2,-128
-1,-3,-8,-22,-2,2,9,-128
3,1,-14,-6,-9,-1,4,-128
-5,-12,-17,-27,7,-4,-7,-128
-11,-11,-20,17,-7,-9,-11,-128
-2,-5,-6,22,18,6,-4,-128
0,0,10,5,1,1,1,-128
-5,7,20,-10,-2,-1,1,-128
2,12,6,-10,-10,1,5,-128
4,-14,-9,-8,-8,2,4,-128
-5,-5,-14,-1,6,-8,-14,-128
0,5,11,4,15,1,1,-128
1,-8,-5,15,5,-2,-1,-128
-6,-3,-1,-9,-7,-2,-10,-128
4,6,-4,2,-8,-1,-3,-128
-5,-4,-12,-45,-18,-6,0,-128
-7,1,11,26,-3,-6,2,-128
11,5,-1,21,22,12,3,-128
-17,-10,-1,1,-4,-2,-5,-128
11,-3,-9,-5,-3,-6,-4,-128
-14,-1,1,-2,-7,-3,0,-128
-2,4,-1,-13,-8,-2,2,-128
-5,-4,-9,-9,-2,-1,2,-128
-4,-1,0,18,-6,-5,1,-128
-3,-2,0,-7,-4,-1,2,-128
6,1,-4,-45,-13,1,2,-128
-10,9,-25,11,12,-1,-9,-128
-3,-13,24,32,9,-12,-16,-128
1,-20,-11,24,6,-2,-2,-128
-2,-6,4,-24,-7,-1,-4,-128
7,13,1,-19,-4,5,11,-128
-4,-6,-10,-15,-14,-7,-2,-128
-4,0,-4,-4,-6,-2,-7,-128
2,1,8,26,-2,-1,2,-128
0,4,-9,36,7,4,4,-128
-4,-4,-18,-76,-21,-2,1,-128
0,-3,12,61,16,-7,-5,-128
1,-11,6,28,11,3,-8,-128
-6,-15,15,-16,-9,-13,-8,-128
2,4,-9,-13,-9,2,3,-128
-2,5,-9,-7,-5,0,3,-128
6,-17,-3,-16,-13,-2,-10,-128
4,-8,-5,-1,-5,-7,-7,-128
-22,-5,0,-42,5,0,-1,-128
2,9,1,30,-7,-2,10,-128
-3,-12,-33,29,11,-4,1,-128
3,10,16,9,-6,0,1,-128
0,1,-6,3,3,-1,-6,-128
-2,-4,-6,18,6,-2,-16,-128
-8,-9,-6,-22,1,-3,-12,-128
8,8,19,-2,-2,2,6,-128
-1,-7,-10,-10,-8,1,3,-128
-1,0,-10,-15,-7,-2,7,-128
-1,-6,-11,28,-3,3,2,-128
3,2,-25,20,21,6,0,-128
-11,-1,10,-46,-1,-5,-6,-128
-3,-11,13,-19,-12,-9,-7,-128
-6,7,30,16,-4,-5,-5,-128
-5,-9,-14,-6,-3,0,-3,-128
-3,-3,-12,-39,-12,3,6,-128
7,3,-19,0,-13,-7,1,-128
11,-13,-15,31,20,4,7,-128
-8,-1,2,-48,-5,0,-14,-128
-6,2,2,-29,-8,-7,-16,-128
-1,-9,-9,5,-3,-1,-3,-128
-2,2,6,-4,-1,-1,4,-128
-5,1,-40,-13,-13,-5,4,-128
11,-5,-36,-22,0,-1,3,-128
-1,-4,-4,34,-3,-6,-4,-128
-6,5,52,-4,23,7,0,-128
10,7,4,-28,-8,-2,-1,-128
-16,-6,18,6,-8,4,6,-128
6,-1,2,-28,-6,1,4,-128
6,9,-4,3,-1,-4,-4,-128
-6,-11,-19,-6,-5,-5,-1,-128
-7,-7,-10,-15,13,-2,-1,-128
3,6,10,28,-2,1,5,-128
-3,1,3,-7,-3,-3,-3,-128
4,-5,-2,-20,-11,-7,-12,-128
7,-9,-13,-24,-10,-6,5,-128
-12,-3,6,9,3,3,5,-128
-1,0,-6,-3,-10,-9,-16,-128
-2,2,-10,-14,-6,-7,-6,-128
-7,9,26,22,-1,8,-7,-128
2,-2,-2,-21,2,-4,-4,-128
0,-9,-11,11,5,2,-1,-128
-5,1,-5,-8,4,-1,7,-128
-2,-21,4,-21,-7,1,3,-128
5,8,20,6,-11,2,3,-128
-4,1,-38,-16,-18,-10,-10,-128
-5,-11,-8,0,16,-2,-6,-128
2,2,1,8,6,3,8,-128
-6,3,-6,15,3,-1,2,-128
-6,-3,10,12,-5,-4,-6,-128
1,1,4,-60,-8,-5,-1,-128
13,-24,-42,59,16,2,-11,-128
0,-4,-20,-40,4,2,0,-128
-2,6,-16,-25,-1,-1,5,-128
-7,-6,26,0,-7,-2,2,-128
6,9,28,-38,-7,4,11,-128
0,-3,4,15,0,6,6,-128
-7,-10,-7,-27,4,-6,-19,-128
6,-4,-3,2,-7,-6,-15,-128
-30,10,-8,-11,-6,-3,-3,-128
1,2,-10,1,2,0,6,-128
-3,-13,6,16,-2,3,5,-128
-1,-2,-12,-53,-20,-1,0,-128
0,-5,-4,30,4,-1,4,-128
9,13,-6,-10,26,8,10,-128
3,6,-1,8,12,8,0,-128
-7,-7,-14,18,4,-7,-8,-128
-8,5,13,0,-9,-9,-9,-128
8,-12,-27,-36,-11,-1,-4,-128
6,0,11,-14,-7,0,-1,-128
9,0,5,18,4,0,-1,-128
-29,-3,-4,-37,-5,0,5,-128
0,-4,-18,29,13,0,1,-128
-1,-1,9,0,-5,-8,-13,-128
-15,-3,19,-15,-2,-9,-17,-128
-9,-5,-11,-7,-8,-2,0,-128
1,8,-28,1,0,1,7,-128
-4,-12,24,-9,-10,1,7,-128
5,-17,-10,-22,-3,-9,-1,-128
1,-3,-10,10,-1,-2,-11,-128
8,22,29,-4,-5,5,-1,-128
-13,-12,-31,17,10,-7,-16,-128
-9,-10,0,-1,-8,-7,-8,-128
-2,0,27,-11,3,1,2,-128
0,4,-11,-29,-13,-3,4,-128
5,2,-6,-8,-8,-2,-3,-128
0,-5,-63,0,-6,1,-5,-128
-8,-12,8,14,6,-3,-5,-128
8,0,3,9,13,1,-4,-128
-27,-7,-6,-2,-5,-4,-1,-128
-4,6,-4,-23,-4,-2,5,-128
0,0,9,37,0,-1,-3,-128
5,-1,0,-39,-21,4,6,-128
0,2,-2,-10,15,-1,2,-128
-6,-2,-9,25,-1,-5,-18,-128
-11,3,6,-9,-7,-15,-13,-128
