Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,0,19,8,0,-3,0,-128
0,1,1,-4,-3,1,-6,-128
0,0,-4,-5,0,-1,-5,-128
1,-1,-13,-7,5,-1,1,-128
-5,-1,-9,-13,2,-2,-2,-128
-2,-1,1,2,-6,-4,-5,-128
1,-5,-7,-4,-5,-4,5,-128
-1,-1,-1,0,-5,0,0,-128
1,0,-2,-1,-5,-3,15,-128
0,-5,-3,-7,-3,2,-5,-128
-3,6,6,3,-1,-1,-15,-128
-2,-1,-1,1,8,0,-12,-128
0,0,-1,2,4,-5,0,-128
-4,-4,-11,-8,-6,-2,4,-128
-2,-1,-11,-2,-2,0,4,-128
-7,-8,-8,-12,-18,1,0,-128
4,2,47,12,-9,-1,-10,-128
0,3,-1,4,23,-13,-17,-128
-1,-1,-16,-2,-3,-3,-3,-128
0,-1,-6,-5,-8,2,3,-128
4,-5,-12,-7,-9,-1,16,-128
-6,-2,-7,-7,-2,-6,-3,-128
1,2,4,-4,-2,0,-5,-128
-3,-1,-13,3,-1,1,-4,-128
-7,-6,-11,-7,-12,-6,-1,-128
2,0,-5,0,4,-1,-8,-128
1,-3,-2,1,14,4,11,-128
4,1,4,-4,-2,5,8,-128
-3,-7,-10,-3,-5,-4,-7,-128
5,1,3,-6,-4,1,-4,-128
-1,0,14,1,-3,-2,-1,-128
-4,-7,-10,-6,-4,-5,-2,-128
-2,0,-7,-4,-1,4,0,-128
-8,1,-8,-5,-4,-5,9,-128
1,-4,-5,-11,-6,1,14,-128
1,-3,-14,-10,8,0,-4,-128
-8,4,6,28,11,-6,-22,-128
-4,-2,10,-1,-9,1,-3,-128
0,0,19,-7,-11,-4,-4,-128
-6,-1,-17,-1,-10,-2,-2,-128
-2,-6,-11,-9,10,-5,13,-128
0,-5,-7,-7,-35,-11,-12,-128
-1,-2,-4,-7,-18,-3,2,-128
-7,-2,-4,1,69,25,1,-128
-1,-2,-3,7,5,6,11,-128
1,5,12,4,-11,-9,-8,-128
1,2,21,11,-14,-12,-14,-128
1,-2,0,1,-10,-7,-2,-128
-12,-4,-5,-7,-10,0,7,-128
-5,-4,-6,0,-3,-3,-4,-128
-1,0,-4,-3,6,2,3,-128
-5,-3,-4,-4,-1,-5,-1,-128
-1,-5,-6,-2,-6,-7,-2,-128
0,-1,-2,-6,5,-2,4,-128
-3,-5,-10,-15,0,1,14,-128
-8,1,-3,7,4,0,-12,-128
-4,-2,-6,4,-5,-9,-3,-128
-9,2,47,19,-25,-20,-38,-128
-1,2,4,-6,4,13,-7,-128
-12,-2,7,6,18,2,-10,-128
2,-2,-12,1,4,-9,6,-128
0,-4,-10,-10,-10,-6,5,-128
-4,-1,-1,-8,-11,-9,-5,-128
-1,-3,-5,-13,-27,-2,-2,-128
-1,-5,-4,-1,10,11,3,-128
-2,-1,-16,-6,23,0,26,-128
-5,2,2,1,-13,-9,-26,-128
8,1,36,15,2,-1,-19,-128
4,0,-3,-2,-9,-6,-10,-128
-6,-3,-8,-11,-19,-7,1,-128
-3,-1,-11,-10,24,-6,3,-128
-2,-1,-2,-1,-5,0,3,-128
-1,-1,0,3,-9,6,1,-128
-3,-3,-3,1,4,7,4,-128
2,-1,-2,-1,4,-2,-3,-128
-4,-1,-3,-5,-3,-7,-14,-128
-4,-3,-1,-1,5,-10,6,-128
-1,-2,2,-6,-20,-11,-5,-128
-1,0,-17,-9,-20,11,-5,-128
-3,0,-2,10,16,5,3,-128
-1,-1,4,-3,20,2,2,-128
-4,-3,-4,-1,-5,2,12,-128
-7,-2,-2,3,7,-3,-4,-128
4,1,0,2,-15,-3,-5,-128
1,2,-6,-9,-1,6,5,-128
-3,-3,-15,-7,24,-6,-8,-128
-3,3,20,17,-18,-9,-7,-128
-3,-1,-4,-5,-15,-3,-1,-128
-3,-2,14,-5,-5,4,3,-128
-4,-3,-6,-7,-10,-4,5,-128
-2,-2,-5,-2,-2,2,2,-128
1,0,-5,-1,6,-1,0,-128
-1,0,-4,-10,-14,2,0,-128
-3,-4,0,20,31,4,0,-128
-7,-6,4,-4,-6,-9,18,-128
-2,-17,-58,-34,-35,-7,30,-128
-8,7,8,14,2,-11,-61,-128
3,5,41,24,11,-10,-50,-128
-5,1,3,3,-2,14,3,-128
-5,3,4,-7,-6,8,5,-128
-5,-6,-9,1,20,-6,10,-128
-4,-4,-5,2,-5,-11,4,-128
-5,-5,-10,-7,-12,-7,-3,-128
-5,-4,-11,-8,-33,6,4,-128
-1,-4,-8,-3,31,-3,-2,-128
-1,-2,0,-5,6,2,2,-128
-1,0,-6,-7,-10,-1,6,-128
-2,-6,-12,-9,-17,-9,3,-128
0,-1,-10,7,3,-4,-10,-128
0,0,19,20,-1,-8,2,-128
2,-3,20,-14,-11,4,10,-128
-8,0,-9,5,17,9,-16,-128
-5,-5,-7,2,-1,-5,11,-128
3,9,1,2,-18,-8,-3,-128
-5,-6,-7,-14,0,4,-8,-128
-4,-3,11,15,37,7,-1,-128
-4,-2,-2,7,-1,-4,3,-128
-4,-5,0,-6,-16,-11,0,-128
-3,-6,-14,-11,-18,0,10,-128
-4,-2,10,-1,-1,-2,-15,-128
5,1,1,3,7,5,3,-128
1,2,-7,-4,-5,-2,-3,-128
-2,1,14,2,-1,-5,-1,-128
-5,-2,-5,-2,0,-4,7,-128
-7,-7,-13,-5,-7,-8,1,-128
-6,-2,1,-9,-19,3,-11,-128
3,0,1,4,5,2,-8,-128
-1,-6,7,0,25,0,4,-128
1,3,6,7,-14,-4,-9,-128
-4,2,6,-4,-15,-10,-14,-128
3,-4,-22,-12,-1,6,-4,-128
-1,-6,-9,-8,1,-5,2,-128
-6,-4,8,18,10,-3,1,-128
0,-1,3,1,-4,4,0,-128
-10,-4,-4,-2,-5,3,19,-128
-2,-1,-21,-8,-3,-2,5,-128
-2,-4,-5,-4,2,-10,-23,-128
4,5,30,10,0,0,-12,-128
2,-1,-4,0,-7,-2,6,-128
-2,-3,-6,-5,-5,-9,-4,-128
-2,-2,-12,-8,-5,6,1,-128
0,-1,-6,-9,-10,5,4,-128
-2,-3,-6,-1,7,-2,14,-128
-5,-1,-5,0,-4,-2,-6,-128
0,-7,-8,-14,-9,-4,-14,-128
4,5,-5,3,21,-2,1,-128
-4,1,38,15,-8,-6,-17,-128
1,1,-31,-1,-5,-4,0,-128
-4,-6,14,-12,-13,-8,9,-128
-3,1,15,-1,-24,-4,-6,-128
0,1,-4,3,17,16,12,-128
-3,-2,-8,4,27,3,-8,-128
5,-3,-5,-7,-6,1,-1,-128
-5,-4,-3,-1,-2,0,0,-128
-4,-4,-6,3,-7,-7,11,-128
-3,3,1,0,-1,-5,-14,-128
-1,3,0,0,-1,0,-6,-128
-5,-5,2,1,-2,1,-4,-128
-5,-2,-8,-6,-4,-5,1,-128
-2,-9,-14,-19,-1,-1,4,-128
-5,-3,2,14,-5,-5,10,-128
-13,-4,21,11,-7,-4,-7,-128
12,1,-3,-1,1,7,-8,-128
0,1,-5,-8,-2,1,7,-128
-5,-1,11,3,-5,-8,-5,-128
-8,-5,-20,3,6,0,-3,-128
-3,-3,0,3,2,-2,-2,-128
0,2,-1,-10,-1,-2,-1,-128
6,-3,-2,1,-5,2,-1,-128
-3,-2,-4,-4,-1,1,0,-128
-2,-5,-7,-8,-3,0,18,-128
-7,-2,-4,-8,-6,-11,-20,-128
-2,1,-10,1,-2,-5,-4,-128
-4,-1,6,-2,-2,-1,0,-128
0,-2,6,-2,-4,-2,-17,-128
5,3,0,7,-10,4,-2,-128
-9,-4,5,3,-2,-9,-2,-128
-5,-5,1,3,7,-3,1,-128
4,-1,-7,-10,-14,-4,2,-128
-4,-1,-4,8,19,1,-2,-128
1,2,4,17,0,10,10,-128
-1,-3,-13,-10,5,-3,8,-128
-7,-12,-17,-17,-2,-9,11,-128
7,12,0,3,-32,-5,-46,-128
12,10,12,7,16,13,-2,-128
-9,0,13,2,18,-3,3,-128
-1,-5,-7,10,12,3,15,-128
-6,-7,10,-2,-23,-9,7,-128
-5,-4,-19,-10,-15,-8,-9,-128
0,-1,-7,-13,6,1,-11,-128
3,-2,-6,-6,-9,-9,2,-128
-5,-3,-6,-3,0,2,4,-128
3,-4,-22,-17,-8,-3,1,-128
-14,-1,36,26,-20,-9,4,-128
-4,3,2,-1,1,-4,-6,-128
4,-1,6,-10,19,0,-15,-128
-4,-4,1,8,23,9,4,-128
1,-3,-8,-5,-28,-4,12,-128
3,-4,-10,-3,-13,4,-7,-128
7,6,-1,-1,37,3,-4,-128
-5,-1,-6,4,4,-6,1,-128
-7,0,-5,-9,-25,-13,1,-128
-3,-5,-9,-12,-32,-2,-1,-128
-4,-6,-10,-9,13,12,23,-128
-2,-1,11,18,3,8,4,-128
8,1,4,-12,-4,2,-15,-128
-3,3,7,14,14,-11,-16,-128
-5,-1,-13,-4,0,-9,-3,-128
-2,-1,-6,-11,-19,-19,-4,-128
-6,-6,-4,-5,-35,6,2,-128
4,1,5,-7,17,23,7,-128
0,-1,-5,5,30,0,2,-128
-4,-2,-7,-3,0,-14,3,-128
-1,-4,-7,-12,-40,-14,-9,-128
1,-1,-2,-18,-33,10,14,-128
-12,-3,2,18,74,3,-22,-128
3,-3,-5,-4,-17,-6,7,-128
3,2,1,-6,-3,6,1,-128
-1,0,36,22,1,-5,5,-128
0,-1,-9,-6,-8,2,7,-128
-12,-5,-4,-2,-14,-20,-9,-128
-2,-3,2,-9,-8,0,-6,-128
0,-3,-11,-1,14,-2,-1,-128
-5,-1,5,7,-7,-1,-1,-128
0,-1,-5,-5,0,-7,0,-128
-4,3,-8,-4,-6,-3,5,-128
-4,-4,1,-7,-1,-4,2,-128
-2,-3,-3,-10,-13,1,-1,-128
-3,-1,-2,7,8,8,-15,-128
4,2,-2,6,27,6,13,-128
-9,1,-3,1,-8,-17,6,-128
-6,-2,-14,-14,-30,-2,-18,-128
-1,2,26,12,-7,11,-12,-128
-1,-3,-2,0,40,2,2,-128
2,-2,-4,7,2,-2,9,-128
-1,-3,-5,-12,-22,-16,-8,-128
-7,-3,-5,-6,-8,-9,-9,-128
-6,-3,-3,-10,-8,-8,-3,-128
-5,-5,-5,-6,-24,-6,-2,-128
-6,-1,-5,-7,3,9,4,-128
5,1,4,3,26,15,5,-128
2,3,-17,17,23,0,14,-128
-7,-3,17,18,-9,-9,16,-128
-1,1,-3,-13,-14,-11,-24,-128
5,2,5,0,-7,-5,-32,-128
-2,1,-3,-11,-20,5,-12,-128
0,-3,-8,-11,-7,0,7,-128
-1,-4,-2,11,29,3,6,-128
-5,-5,-7,-7,1,1,6,-128
-1,-1,-3,8,-2,-1,-1,-128
0,1,-14,-7,-11,-1,4,-128
-2,-3,0,-10,-19,-10,-2,-128
-1,0,17,3,10,-6,-3,-128
-4,-2,14,10,8,4,7,-128
2,-6,-41,-18,-10,2,17,-128
-12,0,8,9,-6,-12,-19,-128
5,7,18,5,1,-4,-45,-128
3,3,6,-6,0,-2,-7,-128
-5,-4,-2,4,-2,0,3,-128
-2,-3,-8,-5,-4,-2,3,-128
-4,1,-7,-5,0,-2,5,-128
-2,-4,-2,-6,3,-1,2,-128
1,-2,-3,-3,-7,1,3,-128
-3,-3,-2,0,2,0,5,-128
-1,-3,-2,-1,0,2,1,-128
-1,-3,3,-8,-6,-1,1,-128
-5,-8,-27,-8,-1,-9,-7,-128
-2,-1,8,1,-6,-5,-6,-128
-1,0,-8,3,-7,0,18,-128
6,3,10,1,11,-1,-20,-128
18,12,34,12,11,6,-25,-128
-5,0,-5,-2,0,2,-10,-128
-8,-7,-23,-7,-2,-4,3,-128
-2,-4,-9,-9,-6,-3,5,-128
-5,-5,-4,-5,-6,-5,6,-128
-3,-3,-4,-4,-7,-3,1,-128
-1,-2,2,-2,-4,0,2,-128
-1,-1,-3,-2,-3,3,3,-128
0,1,-3,3,-3,-1,0,-128
1,1,-1,-5,2,3,4,-128
-3,-2,-6,-12,-2,0,5,-128
-2,-5,-25,7,0,-1,0,-128
5,1,24,7,-3,-3,-21,-128
1,4,13,15,-2,-2,-15,-128
-6,-1,-15,-9,-8,-6,-7,-128
-5,-2,19,7,9,1,7,-128
-6,-4,-15,-8,7,7,7,-128
0,1,-5,2,6,-2,0,-128
-1,0,-2,0,8,-2,-1,-128
0,-3,-6,-16,-18,-11,-3,-128
-1,-7,-13,-11,-21,-4,1,-128
-2,3,14,11,11,9,3,-128
-4,-1,-11,7,29,1,17,-128
-5,-1,-7,-5,-20,-8,-21,-128
4,6,10,10,-22,-3,-8,-128
1,-3,-5,-8,42,5,2,-128
-4,-3,-3,0,-11,0,10,-128
-2,-4,-14,-11,-20,-14,-22,-128
2,-4,3,0,-1,-4,-7,-128
-4,-5,-7,-6,-3,2,1,-128
-2,-2,-4,-9,5,4,7,-128
-3,-1,1,2,-8,-7,0,-128
-1,-3,-7,-2,-15,2,6,-128
-4,4,-1,3,31,4,-8,-128
-1,-5,-7,-11,-11,-7,14,-128
2,0,-16,-14,-27,-2,0,-128
-1,0,-9,5,-5,13,-17,-128
