Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,0,-6,-2,1,1,-6,-128
-8,-10,-6,4,6,3,-1,-128
-10,-4,21,2,1,1,-21,-128
21,35,9,5,0,0,30,-128
3,18,-5,-3,-7,-3,-35,-128
-6,-5,45,-5,-6,-1,1,-128
-17,-50,33,0,-7,-2,-1,-128
-1,4,-103,-11,3,1,-1,-128
15,70,104,-20,2,4,8,-128
-2,-14,-74,17,-7,-7,-2,-128
5,-5,26,28,9,1,-2,-128
1,-8,-49,-13,-5,0,-7,-128
-7,17,1,10,10,8,6,-128
-3,25,-14,-11,-7,-10,-1,-128
10,13,30,5,1,-5,6,-128
-14,-65,-10,-19,-7,-4,-4,-128
-12,-20,51,-9,-6,-9,-10,-128
-2,-5,-98,9,-3,0,-1,-128
4,21,-47,-2,0,4,1,-128
-3,-10,14,7,7,1,1,-128
-10,-36,-42,-10,-2,1,0,-128
1,-7,3,-9,-2,-5,1,-128
2,7,14,2,-1,-1,1,-128
-5,-2,-4,-12,-7,-3,-18,-128
-8,2,29,14,-1,-8,3,-128
-1,6,-10,-1,3,-1,0,-128
13,1,14,4,0,-3,-2,-128
-14,-4,15,4,-1,-4,-5,-128
-6,-26,-79,-4,-2,-7,-15,-128
1,-2,29,-4,0,3,-20,-128
-3,7,2,-1,-1,1,48,-128
9,-11,-24,-10,-3,-1,9,-128
-7,0,55,-9,0,5,1,-128
-12,-42,-39,-11,-7,-2,-4,-128
-6,-3,77,21,-1,-7,-8,-128
-4,12,-26,6,-8,-8,-6,-128
28,18,-16,-3,-1,4,-3,-128
0,-5,-13,-19,-7,-5,-4,-128
-7,8,47,-1,-4,-5,-4,-128
-7,-18,-3,-1,-2,-1,-5,-128
-4,13,-7,4,3,2,1,-128
-11,-10,8,-2,4,0,-1,-128
17,2,-6,-1,1,4,4,-128
-6,4,-12,-6,-3,1,-10,-128
-10,-5,-7,-2,-3,-15,23,-128
-5,3,0,-2,-3,-6,-14,-128
5,20,-7,-3,-1,2,34,-128
-5,5,-1,1,-1,-8,-30,-128
-2,-24,15,0,0,8,3,-128
-10,-26,-6,-7,-4,-9,-29,-128
-6,-3,1,-6,-3,-8,28,-128
-4,2,-5,-5,-5,4,-73,-128
0,9,8,8,5,0,25,-128
-12,-1,-3,-3,4,-6,4,-128
21,2,-4,-1,6,14,51,-128
8,7,8,8,11,12,41,-128
-3,3,4,6,0,-9,-34,-128
4,3,-1,-5,-5,-10,58,-128
-5,-10,-11,-11,-15,-10,-11,-128
-2,-9,-6,-2,-8,-7,-40,-128
-9,-3,-3,0,1,2,-2,-128
-6,-5,0,0,-4,2,-15,-128
-4,-5,-6,-4,-2,-5,8,-128
-2,-5,-1,-7,-6,-4,2,-128
0,-3,10,5,4,1,-1,-128
-12,10,32,11,5,4,1,-128
-9,-21,-13,-2,3,5,0,-128
-6,-27,-7,-4,-2,-4,-1,-128
-1,12,42,3,-2,1,-3,-128
-4,-25,-16,-9,-7,-6,-2,-128
3,6,31,-3,1,-1,1,-128
1,11,37,1,-2,-4,-1,-128
3,-12,25,10,-1,-1,4,-128
8,16,-19,2,7,-1,-3,-128
-8,-29,-9,-21,-7,-3,-3,-128
-5,5,-3,21,7,2,6,-128
-5,29,-22,10,-7,-5,-7,-128
-6,7,-39,-10,-10,-3,-5,-128
-1,6,18,-3,-8,-2,-1,-128
-2,13,20,-13,-7,3,1,-128
-2,-25,-5,-16,-2,3,2,-128
-4,2,3,10,11,1,4,-128
0,2,14,-18,1,5,-2,-128
-1,31,-14,41,9,1,1,-128
-7,-10,2,18,-6,-6,-2,-128
-3,14,-20,-17,-9,-1,-5,-128
-1,2,28,0,0,2,4,-128
-1,-7,-72,-5,-6,-7,-26,-128
-8,-6,-1,-6,3,-5,16,-128
-3,-1,27,7,0,0,7,-128
-1,-10,33,-3,-1,-1,-29,-128
2,4,-35,-4,1,5,22,-128
-2,8,1,-5,2,5,-5,-128
3,10,1,-4,0,0,-19,-128
-5,-7,-11,-8,-7,-13,-40,-128
-8,-20,7,3,-4,0,6,-128
20,-3,9,2,2,6,73,-128
-7,14,-8,2,-1,-20,-71,-128
4,4,1,-5,2,-5,-18,-128
2,3,0,-3,-4,2,-24,-128
-6,5,4,-3,1,20,88,-128
3,9,6,5,-1,-5,-11,-128
-6,-4,1,-2,-3,-3,-16,-128
-9,-19,-1,-5,-9,0,3,-128
-4,-17,-4,-4,1,-12,-13,-128
3,0,-1,1,15,5,0,-128
-10,0,-6,4,4,0,-17,-128
-9,-3,-1,1,-5,-7,19,-128
-5,0,2,-1,-3,-1,-80,-128
13,7,-2,-5,-9,-14,18,-128
-3,4,-5,0,-4,2,7,-128
-3,-3,-2,-2,-1,1,-31,-128
-12,-2,1,0,0,-2,-15,-128
6,9,2,-2,0,3,46,-128
-4,-4,-4,-3,6,-4,4,-128
20,-2,6,-1,-2,-5,-4,-128
-3,-17,1,-8,-8,-7,-19,-128
0,3,-8,-3,-2,1,-10,-128
1,-10,-5,0,-6,-3,-21,-128
0,0,16,-1,-1,6,7,-128
5,7,-22,-8,-1,-4,11,-128
-10,-17,-14,-4,-5,-5,-8,-128
6,27,46,8,2,2,10,-128
-15,-17,-5,3,0,-5,-42,-128
-13,-35,-119,-14,-4,-5,-5,-128
-9,-9,28,1,3,-5,-2,-128
1,1,36,-10,-3,-2,1,-128
2,22,28,-6,-4,0,1,-128
8,31,-37,-8,5,2,2,-128
6,1,21,11,0,3,0,-128
3,4,24,15,7,-2,-1,-128
-4,13,-10,0,0,4,3,-128
7,35,30,-8,-1,-1,3,-128
-11,-34,-12,2,-7,-4,3,-128
-16,-43,50,-10,-2,-1,-8,-128
-1,12,39,-2,1,2,-4,-128
6,11,-7,0,-5,-9,-3,-128
-8,-5,-17,-19,-4,-5,-5,-128
-4,-13,-34,24,12,1,1,-128
6,30,-9,-3,-2,-5,-2,-128
-2,1,37,-1,-7,-3,-3,-128
-4,-14,-2,-23,-4,3,-2,-128
-3,-12,-16,2,-3,-2,-3,-128
-2,0,20,14,2,-4,-4,-128
-10,5,-7,-9,0,3,-13,-128
2,17,31,-6,-4,-2,-5,-128
-9,8,12,-11,-7,0,-11,-128
-2,-10,-1,-8,-4,-1,28,-128
6,-1,7,-5,-4,0,30,-128
-1,-16,-26,-7,0,-2,-26,-128
0,10,-21,-1,0,0,-22,-128
-13,4,0,2,-8,-8,10,-128
-11,-10,31,4,-4,-5,-6,-128
0,-1,-4,-2,0,1,19,-128
1,10,0,-3,-3,-8,-4,-128
-5,-8,-4,-2,-1,-4,1,-128
-7,-15,7,-12,-2,1,-3,-128
-4,3,9,3,-5,-2,-4,-128
-2,2,24,9,-1,-2,-7,-128
0,0,-6,4,0,2,-29,-128
-8,1,0,2,-2,3,6,-128
17,2,2,-2,-5,-17,14,-128
4,-6,1,-2,-8,4,5,-128
-2,-2,2,-2,-1,-9,-25,-128
-8,-1,-4,-8,5,-1,-14,-128
4,7,6,0,0,18,17,-128
-15,-9,2,1,-5,-8,-31,-128
12,-1,-6,1,6,-11,65,-128
5,0,-2,2,9,1,-34,-128
0,10,2,2,-1,32,54,-128
-1,-14,-11,-9,-14,-6,6,-128
-11,-2,-5,-7,-12,0,-13,-128
-11,2,1,-1,-8,-12,-10,-128
18,1,-4,-2,3,9,21,-128
5,4,1,-1,2,-8,-11,-128
6,1,1,2,5,-1,-25,-128
-5,8,-5,-5,-1,4,43,-128
-13,-5,16,4,1,2,-5,-128
-5,-23,6,2,1,3,5,-128
2,8,7,-3,-3,-5,2,-128
-4,-11,-41,-10,-2,-6,-7,-128
5,-13,60,0,-4,-7,2,-128
-1,-13,19,-1,-3,-3,-17,-128
-21,-17,-73,-6,1,5,2,-128
5,17,33,3,5,1,6,-128
2,25,-3,0,-4,-2,10,-128
-4,-16,-5,2,4,-1,-5,-128
5,7,-5,-12,-2,-1,-3,-128
14,0,-17,-1,-6,-2,-2,-128
-9,-26,29,16,-8,-2,1,-128
-6,7,-3,24,-1,-6,-3,-128
-1,-30,-10,-12,21,9,1,-128
1,-15,-23,-11,-2,2,0,-128
9,27,36,-23,-10,-3,-3,-128
12,19,-1,-31,-10,-1,-2,-128
-2,-5,14,48,4,-6,1,-128
-1,28,-27,26,8,3,0,-128
-2,6,-38,-23,-4,-3,1,-128
5,-5,11,2,-4,-3,0,-128
-5,0,1,-1,-6,-8,-4,-128
0,-7,29,7,0,3,1,-128
5,12,-25,-54,-4,-1,2,-128
2,-16,-105,-8,-7,-2,2,-128
-6,-6,81,31,7,-3,-36,-128
-10,6,-2,5,-3,-3,11,-128
-8,9,-10,-8,-3,-3,30,-128
44,3,18,-4,-5,-4,12,-128
-4,-11,-16,-4,-2,3,2,-128
-9,0,-4,-6,-3,-1,-4,-128
-7,17,8,1,0,-1,-6,-128
-5,-17,-48,-10,-1,-3,-6,-128
-5,-2,-10,-5,-5,0,-3,-128
-2,-3,35,8,-1,-2,-3,-128
0,5,-47,4,2,2,3,-128
0,-26,-29,3,1,2,-8,-128
-4,26,25,-2,1,-3,3,-128
0,6,11,1,-1,3,16,-128
-5,-9,14,-5,-2,-1,-7,-128
-4,7,-2,-4,-6,-4,-9,-128
13,3,7,0,2,4,-1,-128
5,2,10,3,3,3,12,-128
1,-8,-20,-8,-4,-2,58,-128
-18,-7,-7,-6,-4,-6,-37,-128
25,4,-1,-1,-3,-13,-24,-128
6,-5,1,-2,0,5,-7,-128
-9,-5,-1,-2,-2,-8,-1,-128
0,-8,-4,-4,-13,-6,14,-128
-12,-8,-4,-7,2,0,3,-128
15,1,-5,-2,3,-13,-29,-128
-4,11,-4,-2,-10,-6,-24,-128
-10,-12,-2,-5,-7,1,36,-128
-10,-3,-3,-1,-13,-17,19,-128
-5,-5,-1,2,12,6,-95,-128
-10,-9,-4,-3,7,-1,31,-128
9,10,3,3,4,0,-17,-128
10,11,3,2,-5,-4,75,-128
7,-15,-12,-6,-2,-2,1,-128
-18,-1,-10,0,-2,-2,-7,-128
1,1,19,7,-2,-2,-9,-128
17,2,-9,-4,-4,-4,-33,-128
0,10,10,-1,-4,-2,-13,-128
-4,-8,-26,-7,-6,-4,19,-128
1,8,-7,-8,-7,-3,-2,-128
0,1,1,-3,0,2,0,-128
0,4,47,0,0,2,-2,-128
-15,-21,-12,4,2,0,-3,-128
-14,-16,-58,-7,-5,-7,-12,-128
0,-13,15,0,-3,1,-5,-128
-1,1,23,-10,-6,-9,-1,-128
7,-72,-63,-15,4,3,0,-128
-16,25,5,-8,-1,-2,2,-128
-2,-11,10,32,2,4,-19,-128
-3,-10,-21,-2,7,-4,-2,-128
-2,-14,7,-7,-7,1,5,-128
-6,-7,5,1,-2,-4,-6,-128
4,9,16,-4,-1,2,-19,-128
3,23,1,-7,0,2,37,-128
-8,-36,-50,-27,-8,-8,-26,-128
9,25,14,-4,-2,-8,-10,-128
-16,9,86,50,18,5,8,-128
-15,8,37,0,-1,4,0,-128
7,2,-112,-33,-12,-6,4,-128
-5,2,-54,-6,-4,-4,-4,-128
6,-2,10,-4,7,-2,13,-128
1,-23,18,7,-5,-3,17,-128
16,32,35,21,8,0,-1,-128
0,28,10,-11,11,-6,-11,-128
-13,-54,43,-13,-12,-7,6,-128
-27,-35,16,14,-11,-8,-13,-128
4,19,-18,0,-2,4,6,-128
19,-5,0,-17,1,4,28,-128
6,10,-17,4,-2,4,-3,-128
1,10,-48,-3,4,8,-8,-128
2,5,24,21,-5,-7,-24,-128
-9,24,127,31,1,-6,-37,-128
-2,-50,-97,-22,-5,-12,-4,-128
-2,11,-50,-17,-6,-2,-4,-128
-12,13,-93,-26,-7,-2,-2,-128
-3,-11,36,-7,-8,1,1,-128
-8,-30,10,13,6,0,4,-128
1,0,11,27,4,3,4,-128
-1,4,6,-23,4,3,6,-128
-2,4,6,1,-7,-5,2,-128
0,15,6,-1,-2,-8,-4,-128
-2,3,-6,-9,-5,-2,-7,-128
-3,10,-8,2,-1,0,-13,-128
-5,3,5,1,-2,-2,5,-128
0,-10,-19,-4,-4,-2,8,-128
-3,-6,0,-1,-1,0,-39,-128
-3,2,0,-6,-4,-6,46,-128
1,-1,-3,0,-5,-15,-26,-128
-4,-12,-7,-5,3,5,-34,-128
-3,0,-3,1,2,6,1,-128
-9,-5,2,-1,-3,-1,25,-128
26,-1,0,-1,12,-10,3,-128
-3,7,4,7,0,-2,11,-128
-11,-22,-9,-5,-11,-7,-17,-128
-6,3,2,1,-13,-3,-93,-128
17,11,6,1,13,-4,48,-128
-11,-14,-6,-1,17,12,71,-128
-15,-3,-7,-7,-4,-5,10,-128
15,12,5,-1,-4,6,-60,-128
-3,2,0,-5,0,-3,-65,-128
5,-11,-11,-5,-4,-4,59,-128
2,4,7,0,-6,-7,-7,-128
-7,10,14,7,-3,-5,-13,-128
-10,-8,26,-7,-3,-1,11,-128
-4,-5,-42,-10,0,-4,-25,-128
-4,1,1,12,4,1,-13,-128
-11,-13,34,2,0,3,21,-128
4,-24,-12,-2,1,2,-6,-128
-20,-9,-42,-11,-7,-4,-16,-128
8,18,68,-2,-6,-4,4,-128
8,-16,-6,21,5,-3,-1,-128
-5,-9,0,6,1,2,7,-128
1,-35,-29,-14,-2,3,7,-128
7,22,-14,-39,-14,-2,-5,-128
-7,51,122,51,3,0,5,-128
3,-50,-83,24,8,3,-2,-128
-9,-10,-14,-11,-5,-2,4,-128
1,1,22,-23,-10,-3,-4,-128
-19,-39,-29,-8,3,4,-4,-128
-3,13,15,-9,-3,-2,-4,-128
0,35,95,15,-17,-10,-4,-128
4,-6,-60,16,16,2,4,-128
12,-1,7,-46,-6,-5,-3,-128
1,29,70,-2,1,5,7,-128
-10,15,-112,-22,-19,-9,-10,-128
0,-20,15,14,2,-2,1,-128
-2,-7,32,10,-1,-3,2,-128
0,1,10,17,2,-3,0,-128
-2,-45,-33,-12,-5,-4,-13,-128
0,33,49,10,2,-3,-25,-128
-4,9,9,-4,1,7,28,-128
2,12,-39,-25,0,3,-7,-128
-7,-5,-13,-1,-3,-6,12,-128
0,-8,-11,-6,-6,-4,-18,-128
-7,-10,4,-5,-8,-10,-31,-128
2,-1,6,-1,1,0,14,-128
1,14,28,10,2,-1,-16,-128
-2,-5,17,-2,-1,5,16,-128
0,-15,-39,-5,-2,-11,-36,-128
8,16,36,-4,-1,9,-27,-128
4,15,-19,1,-4,-3,63,-128
4,-34,14,-1,-7,-2,0,-128
-6,-24,-5,-4,-3,-12,2,-128
-2,3,-11,-3,-2,-8,3,-128
-3,5,1,5,-12,-4,-20,-128
-6,-3,3,0,7,28,21,-128
2,9,23,-7,12,9,-21,-128
2,-1,2,-2,6,-2,-5,-128
1,5,2,5,4,-1,-27,-128
-6,-6,-8,-8,-12,-7,17,-128
4,0,-2,-2,-6,3,32,-128
-2,-1,-10,-7,-2,-12,-7,-128
-4,0,-5,4,7,-6,-3,-128
-12,-5,11,6,6,10,-18,-128
20,1,10,-3,-4,0,8,-128
0,1,1,-8,-5,-5,17,-128
-5,5,27,1,-5,-9,-52,-128
0,-25,-27,-8,-8,-5,50,-128
-7,9,-21,2,2,-2,-28,-128
-5,6,-6,-3,5,-1,-8,-128
-4,-15,37,3,3,0,13,-128
3,10,-26,-24,-7,-5,1,-128
-1,8,6,17,-1,0,5,-128
-1,10,28,8,0,-2,-5,-128
1,-44,5,1,-1,-5,-3,-128
3,19,2,-4,-3,0,-7,-128
0,19,23,-10,-5,-3,-21,-128
-5,-54,9,-34,-18,-6,42,-128
-2,-14,-56,-2,1,1,12,-128
1,-16,30,27,11,-6,-21,-128
1,13,8,8,3,5,40,-128
4,11,5,0,-5,2,0,-128
-6,18,6,-20,-6,-5,-1,-128
3,8,-34,-53,-9,3,-2,-128
-24,-37,87,19,-16,-5,-4,-128
-8,-3,-27,50,17,0,-19,-128
4,-2,-25,-23,0,-1,14,-128
0,5,7,-10,-10,-6,-7,-128
3,-8,8,-17,-9,-5,-3,-128
-7,30,3,-7,-1,0,0,-128
4,-23,-45,14,-5,-3,2,-128
-3,2,44,-4,4,-1,-16,-128
1,-4,-38,-14,-7,0,4,-128
2,20,-4,-4,-9,-4,-4,-128
-4,-9,-38,-2,-1,-2,-7,-128
-5,-19,-5,-11,-1,9,1,-128
-9,41,-41,-7,0,1,36,-128
17,2,30,22,10,-1,-8,-128
-4,-24,43,13,-1,-3,-6,-128
-12,-9,-13,-2,-1,-2,-10,-128
-6,-3,41,2,-1,-1,15,-128
-5,-6,-6,-7,0,-2,2,-128
10,22,11,-6,2,7,7,-128
17,-2,-18,5,2,-2,-20,-128
-7,10,-26,-2,-11,-8,-17,-128
-8,-22,17,-11,-6,-6,6,-128
-3,9,6,-4,1,-3,15,-128
-3,-6,3,6,0,-1,-1,-128
2,3,6,-2,0,0,-49,-128
-1,11,-1,-5,-6,-2,-18,-128
-3,-1,10,-7,-10,-8,106,-128
-14,-10,-10,-7,-4,-4,-1,-128
13,-18,-43,-2,0,-6,9,-128
7,-7,-8,-5,3,-8,-35,-128
-4,8,15,0,-2,10,46,-128
1,3,6,-4,-21,-13,-82,-128
-6,-8,2,10,24,3,-51,-128
-6,1,1,4,15,21,56,-128
8,8,5,1,-3,15,14,-128
-9,-17,-10,-7,-14,-24,-16,-128
-4,-1,-5,-4,0,-3,-6,-128
-12,2,8,0,-17,-12,-31,-128
2,-8,-11,-4,-8,20,47,-128
-1,5,1,6,8,0,7,-128
-5,-3,-1,-2,-5,-6,-19,-128
5,2,0,-4,1,2,6,-128
2,4,-2,-2,0,1,-7,-128
-11,-9,14,-1,-1,-3,-26,-128
36,11,-13,0,-1,3,26,-128
-8,9,-45,-9,-4,-5,-10,-128
-2,-1,42,4,3,15,13,-128
-10,-25,-30,5,-1,-4,-11,-128
0,12,26,2,1,2,31,-128
-7,-9,-10,-19,-3,-5,-68,-128
-2,8,-1,5,-6,-4,-4,-128
3,2,-9,7,4,3,0,-128
5,9,-6,-6,5,0,3,-128
-13,-28,-23,-18,-9,0,-1,-128
-8,-23,-10,11,-2,-9,-1,-128
1,39,44,6,-2,0,2,-128
-2,-15,32,-28,-9,-7,-6,-128
-7,0,-33,0,-1,4,3,-128
-4,8,-15,14,0,0,-1,-128
1,2,22,14,9,0,0,-128
-5,-27,-17,-3,-3,-4,-5,-128
-19,-5,15,5,-3,2,-1,-128
-15,-39,-13,11,-2,3,0,-128
3,14,-38,-34,-1,-3,-5,-128
0,4,-65,-18,10,1,0,-128
-2,-8,50,36,0,-2,4,-128
-1,-1,26,-7,-8,-3,-2,-128
1,21,-8,-22,-7,0,-2,-128
-6,-33,-28,-22,-8,-1,-1,-128
-2,-33,2,-16,-2,4,4,-128
-5,15,115,34,0,-5,-2,-128
-5,23,30,6,-2,-2,-8,-128
6,16,17,5,4,4,-29,-128
-5,-19,-23,-12,-2,4,53,-128
-11,-27,-8,-18,-6,-14,-15,-128
-15,-6,1,-1,-5,-3,36,-128
12,-6,9,11,5,0,-16,-128
-2,-16,-18,-4,-1,-3,-16,-128
-5,16,-35,3,-1,-1,-26,-128
1,40,22,-3,3,6,24,-128
-5,-7,33,0,-1,-1,8,-128
1,-8,-35,-10,-5,-2,-6,-128
13,8,-16,-10,-7,-1,-1,-128
-13,-30,-27,-13,-6,0,-1,-128
-4,13,-2,10,1,-1,-5,-128
2,9,32,16,2,0,-2,-128
1,-10,-6,0,-11,-8,-5,-128
-2,-19,-6,-6,-2,-6,-7,-128
-1,6,-5,-8,-2,0,-2,-128
-3,-1,-1,-8,-2,-1,3,-128
-13,-3,-2,-3,1,1,-30,-128
0,4,0,-1,-3,8,-30,-128
8,0,-4,-1,0,-15,33,-128
-8,-6,-15,-10,-11,-3,-5,-128
-8,2,2,-2,-2,-2,12,-128
1,-8,-30,-1,-3,4,31,-128
-7,1,5,8,7,-9,-14,-128
2,-2,10,-2,0,-18,-43,-128
6,-2,-24,-5,-1,30,50,-128
-8,-6,-4,-5,-10,-1,-7,-128
6,13,9,4,-3,1,45,-128
-14,-14,-4,-1,0,-18,-54,-128
-12,-11,-2,1,7,-14,8,-128
4,-3,1,-1,-5,12,9,-128
-7,-11,-11,-17,-13,-3,-24,-128
-6,-1,2,3,0,8,8,-128
-2,0,-2,0,-1,-2,7,-128
-17,-19,-3,-2,-3,0,22,-128
-19,1,-5,-3,-7,-9,7,-128
48,0,25,-6,-5,-11,-28,-128
-6,-17,-59,-13,1,0,-28,-128
-20,-3,14,2,-1,-2,-16,-128
3,-6,26,7,-1,-6,18,-128
-11,6,-14,6,-2,-2,12,-128
3,7,78,2,6,6,-1,-128
-6,-37,-85,-37,-18,-8,-11,-128
-12,-14,-88,8,-2,0,-6,-128
-12,1,-17,8,2,-1,-5,-128
1,9,47,-12,0,0,-2,-128
6,0,4,-7,-4,-2,0,-128
3,4,-1,0,-1,1,4,-128
-1,-30,-22,-26,-8,-7,-15,-128
2,4,-6,3,-6,-1,0,-128
2,38,4,10,3,1,2,-128
-6,8,38,13,2,2,4,-128
-4,-59,-67,-15,-5,-9,-6,-128
-9,-4,-8,-17,-10,2,3,-128
-8,33,23,15,5,2,-3,-128
2,-37,1,6,10,2,0,-128
16,11,48,-11,-10,-2,1,-128
-11,-10,-95,-15,-6,-11,-9,-128
-8,-43,-38,7,-7,-5,-3,-128
2,23,18,9,0,0,0,-128
-1,-3,-6,-18,-5,0,-2,-128
0,0,21,-22,-11,-6,0,-128
5,35,72,-10,3,5,0,-128
-2,2,-65,-13,-7,-2,-6,-128
-6,-11,-51,5,-1,-7,-36,-128
-14,-37,30,6,2,-13,13,-128
1,13,10,-3,-9,-6,7,-128
-1,6,19,-5,-4,1,-9,-128
5,10,9,-1,7,12,4,-128
-1,-9,3,1,-8,-8,-8,-128
2,-18,41,-20,-12,-7,-2,-128
-28,-12,-20,-8,-12,-8,-11,-128
19,5,-45,-4,-5,-3,-2,-128
2,10,42,11,4,1,-3,-128
-2,5,19,3,-5,2,-1,-128
-6,-13,-12,11,-2,2,-2,-128
-2,1,1,-9,0,1,-5,-128
-1,3,-13,9,9,1,-2,-128
-1,-4,-9,-5,-3,-4,-3,-128
-2,-4,41,-21,-5,0,2,-128
2,23,-19,4,-2,2,5,-128
-7,-8,-14,-8,-7,-5,-16,-128
2,-5,-3,2,-4,-4,-4,-128
-3,4,10,-16,-4,-6,12,-128
4,1,-5,8,-4,-4,-3,-128
-4,3,-14,20,4,3,-1,-128
-6,-9,20,-7,8,1,-4,-128
-6,-2,-13,-1,5,4,27,-128
3,1,-7,-8,-11,-8,-70,-128
3,-10,2,-1,-12,0,0,-128
-6,-6,-8,-6,0,-10,65,-128
