Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,4,-4,-17,-2,-2,-4,-128
6,0,-14,0,-12,1,4,-128
-2,-8,2,34,8,-3,2,-128
-2,2,-12,-13,8,2,-4,-128
-11,-18,19,-42,-2,-3,-6,-128
1,-12,-70,31,-3,4,8,-128
8,2,22,10,1,4,7,-128
-18,11,-40,-15,8,-2,-7,-128
0,-4,14,-27,-14,-9,-14,-128
3,3,11,-17,-4,-4,-2,-128
-5,-17,-10,3,-27,-9,-7,-128
-1,-5,-32,9,26,4,6,-128
9,4,12,42,13,5,13,-128
0,-1,5,-52,3,-5,-3,-128
-5,8,13,-10,-4,-2,-6,-128
-9,-1,-20,-23,-24,-6,-8,-128
-3,-10,-13,-15,-5,-2,0,-128
5,15,8,44,11,5,8,-128
-5,-12,12,-31,-14,-3,-8,-128
-4,-8,3,35,0,-7,-5,-128
-4,-16,-28,29,13,3,0,-128
2,12,9,-25,-12,-4,0,-128
0,18,14,26,5,3,3,-128
-8,-17,-9,-26,-11,-1,-2,-128
3,0,0,-2,0,2,0,-128
0,5,1,-15,-7,-3,0,-128
-5,-3,-9,28,-5,-1,-4,-128
0,5,-7,-24,14,4,7,-128
3,6,26,21,4,3,7,-128
-3,-13,-20,15,0,-7,-15,-128
4,5,-24,-13,-5,-6,-10,-128
-4,-4,-6,1,0,-3,3,-128
-1,3,9,6,-18,-7,-1,-128
-8,9,11,-20,2,-1,-5,-128
1,-3,9,13,21,4,6,-128
-6,-13,-40,8,-2,-6,-10,-128
3,32,69,-6,-7,1,0,-128
-1,-29,-13,-15,-12,-6,-5,-128
-2,-2,5,30,1,-3,1,-128
-6,-16,-49,-27,-6,-2,-1,-128
-5,-2,3,1,-4,1,-3,-128
5,7,11,1,6,0,-5,-128
9,10,2,77,12,11,8,-128
0,-1,6,-54,-10,-5,-4,-128
-10,-5,-9,54,-2,-8,-16,-128
3,6,9,-10,2,-2,-1,-128
-5,-5,23,-20,-24,-4,-2,-128
0,-4,-43,50,48,4,6,-128
-3,-8,27,-26,-6,-2,2,-128
0,1,-39,-17,-6,-1,1,-128
-2,-7,8,-24,-11,-1,2,-128
-2,-6,7,16,-4,0,2,-128
1,14,29,1,2,0,1,-128
-3,15,-9,16,-1,-5,-5,-128
-9,-35,-19,-11,-8,-2,-1,-128
3,5,13,-11,-5,2,7,-128
3,6,-16,22,7,-1,-8,-128
-7,-3,1,-15,-8,1,-9,-128
-3,-8,-39,14,0,-1,0,-128
-2,4,15,-39,-1,-1,4,-128
3,4,-12,-30,-1,1,5,-128
5,-9,-23,1,-6,-4,-4,-128
-5,4,4,-1,-13,-6,-10,-128
0,-14,-14,74,24,3,1,-128
4,15,39,19,3,3,7,-128
-1,11,16,-45,-8,-2,-3,-128
-10,-9,11,2,-19,-14,-13,-128
1,5,-26,19,12,5,0,-128
-5,-39,-17,-17,-4,1,0,-128
5,3,-19,-15,-1,-1,0,-128
0,-3,17,-22,-10,-5,-7,-128
1,1,-12,7,-7,-6,3,-128
-2,-3,3,-58,-11,1,-3,-128
2,3,13,44,2,-1,-1,-128
-3,-4,-24,-14,14,0,2,-128
0,4,5,-22,-7,3,12,-128
5,11,2,-3,-21,2,8,-128
-15,-27,-51,36,21,-11,-21,-128
-11,6,9,-3,2,-15,-26,-128
-2,-7,12,-16,-9,-5,-4,-128
2,12,3,-25,-8,2,5,-128
-1,-25,-20,-23,-3,1,5,-128
0,5,3,19,-9,-3,2,-128
2,2,-33,-24,1,-3,6,-128
5,-1,9,6,9,4,5,-128
1,2,19,12,-5,1,-7,-128
-11,-8,-32,-14,-6,-6,-10,-128
-10,0,-4,10,-1,-4,-5,-128
-1,-14,-31,-11,-2,3,-1,-128
6,6,-2,-20,-11,-2,3,-128
2,13,8,-29,-16,-6,1,-128
2,-7,33,36,12,2,1,-128
-6,-2,-2,37,-1,-4,-15,-128
-4,-3,7,18,25,2,1,-128
2,10,11,-40,-9,-3,3,-128
-1,-5,-30,27,-5,-1,-2,-128
-8,-4,-10,-11,-13,-4,-2,-128
0,4,-2,-25,-5,2,3,-128
-2,-9,-35,33,3,1,6,-128
-3,7,27,-13,-20,-9,-17,-128
-6,-10,-32,15,6,-4,-12,-128
-1,1,0,-15,4,1,-2,-128
0,7,25,-33,-7,0,5,-128
-5,-11,-33,-52,-16,-6,0,-128
2,-10,-9,87,15,0,-2,-128
6,-2,18,10,17,-3,-7,-128
-6,8,18,-14,-9,-2,-9,-128
1,5,14,-8,-6,2,6,-128
-3,-10,-10,-11,-10,2,6,-128
0,12,-4,-6,-1,4,-1,-128
2,20,-2,13,-9,-1,-8,-128
-13,-21,31,45,4,-1,-8,-128
6,-2,-15,1,2,0,2,-128
1,10,-11,-12,-5,-6,2,-128
-1,0,-3,-6,-6,-5,2,-128
-7,5,21,-7,-6,-7,-10,-128
-5,5,12,-11,-4,-4,-8,-128
3,1,-6,-9,-4,0,4,-128
5,3,11,-42,-12,0,8,-128
-12,-29,-34,39,-5,-7,0,-128
3,19,-1,-33,32,3,-2,-128
-10,-37,37,0,-2,-3,-5,-128
-5,-6,-33,-18,-15,-3,-6,-128
4,6,5,-109,-11,-4,-1,-128
3,1,-22,66,-3,-1,7,-128
-7,-4,9,64,26,6,0,-128
-5,-15,26,-24,-5,0,1,-128
-5,-5,-54,28,-2,-5,-1,-128
3,5,4,-67,-23,-7,-7,-128
-6,-17,-42,-9,-7,-4,-5,-128
3,3,27,57,22,3,0,-128
3,-4,2,-16,-1,3,8,-128
3,8,9,-4,-16,-7,0,-128
-8,3,3,3,21,-2,-2,-128
-2,1,-8,-27,-2,-3,-1,-128
1,-5,-11,-7,-8,-5,-7,-128
-3,0,-4,-3,-6,-6,-2,-128
1,11,3,-13,-2,0,1,-128
-3,-7,9,-10,-6,4,8,-128
9,11,-5,-2,-2,1,9,-128
-3,3,46,-9,-5,-8,-6,-128
-12,-9,-52,19,2,-10,-22,-128
-10,-2,3,-5,-12,-8,-10,-128
8,13,-7,-4,13,4,8,-128
16,-1,5,-15,-2,6,15,-128
-4,8,24,-15,-20,-7,-6,-128
-12,1,17,80,21,2,-10,-128
-2,-3,-2,-5,-3,-5,-6,-128
-5,2,8,2,0,-3,-4,-128
-1,3,6,-44,-5,-2,3,-128
-1,-10,-34,63,-14,-5,1,-128
-2,-2,-12,-82,9,2,2,-128
2,-7,1,8,5,2,-1,-128
3,22,35,-11,-2,0,1,-128
-12,-41,-24,31,-11,-8,-10,-128
-6,-15,-54,-54,-6,-6,-2,-128
1,17,29,-72,-21,-4,-3,-128
-7,-13,-8,39,11,0,-1,-128
12,4,-14,64,25,12,14,-128
4,5,4,-22,-7,-4,-2,-128
-13,-8,-18,-11,-10,-11,-15,-128
-13,-21,-5,24,-1,-4,-12,-128
5,18,34,-16,1,3,5,-128
-7,9,-4,-35,-19,-1,2,-128
1,2,7,67,14,1,2,-128
3,-10,-12,-62,8,-4,-2,-128
7,14,4,-6,1,5,6,-128
0,4,12,3,7,2,8,-128
3,20,3,-6,-4,-1,-1,-128
-21,-62,-69,-3,-14,-16,-29,-128
-6,-5,11,2,-9,-12,-16,-128
-2,-3,-17,7,1,1,1,-128
4,12,4,2,7,5,10,-128
11,2,18,6,-1,6,7,-128
4,3,-33,-12,7,-1,-4,-128
-1,17,21,-21,-6,-2,6,-128
6,0,-8,56,18,8,8,-128
-6,-20,3,28,4,0,-3,-128
-7,14,7,26,2,-5,-6,-128
-10,-13,-15,-12,-8,-11,-13,-128
-7,-6,10,-37,10,-3,-7,-128
0,-2,-47,-41,-8,1,1,-128
1,1,10,72,-14,-2,4,-128
8,23,37,-5,34,11,8,-128
-12,-35,-42,-18,-8,-6,-6,-128
-2,-12,-33,-46,-9,-6,-2,-128
0,-5,-5,-52,-16,-6,-3,-128
-6,-5,4,33,7,3,-1,-128
5,19,22,21,7,4,1,-128
-5,0,-6,-4,-4,-2,-4,-128
0,1,-7,-26,-14,-1,-2,-128
1,0,-4,5,-7,-2,-3,-128
3,5,-11,22,-8,-1,1,-128
3,5,10,-5,11,6,12,-128
0,2,-6,27,9,1,3,-128
-4,-4,5,1,2,-8,-14,-128
-7,3,5,-11,-15,-15,-17,-128
-9,-32,-33,-22,3,-1,-5,-128
3,22,7,-12,-6,4,6,-128
4,-3,55,-26,2,6,10,-128
4,4,-39,45,4,3,3,-128
-5,-1,-12,1,-8,-11,-10,-128
-9,-29,3,11,-3,-5,-9,-128
-12,16,-17,-43,-7,-10,-11,-128
-1,10,14,16,0,5,5,-128
3,-9,-3,2,-2,1,5,-128
0,-7,-6,-37,-4,-5,-2,-128
-3,6,1,-18,-3,0,5,-128
-5,-8,0,59,-5,-2,6,-128
9,4,-5,9,13,2,0,-128
1,25,38,-53,-12,-1,-11,-128
-3,7,9,78,8,-3,-5,-128
-7,-16,41,18,13,-3,-11,-128
-8,-15,-38,37,-8,-2,-1,-128
-3,-15,-28,-53,-2,-1,0,-128
5,6,40,-34,-2,0,0,-128
-1,3,-30,38,-1,-1,3,-128
-2,14,0,27,12,3,-1,-128
-2,-10,-42,-21,-1,2,0,-128
-2,-6,-33,-5,-5,0,2,-128
3,11,24,11,2,-1,3,-128
-6,-14,-22,31,3,-7,-4,-128
-13,6,56,-5,-10,-12,-17,-128
-4,-38,18,-11,-4,-1,1,-128
0,10,-4,-10,-6,4,0,-128
6,12,-16,-6,1,8,9,-128
8,9,0,-1,3,-1,-2,-128
-8,-9,-17,-8,-6,-13,-17,-128
-8,-10,-1,-17,-8,-1,-4,-128
-2,9,9,2,-7,-1,1,-128
6,-12,24,-17,5,7,8,-128
0,1,-1,12,1,2,5,-128
3,13,-20,-11,-5,0,6,-128
-4,-12,-3,53,5,-3,-6,-128
1,7,12,-43,-7,-1,-2,-128
-3,2,6,6,11,-2,-3,-128
-4,-4,-17,2,-10,-7,-9,-128
0,-1,15,-28,-4,-1,4,-128
-2,-1,-13,-1,-11,-5,1,-128
-1,17,15,2,-1,-1,5,-128
1,-19,4,58,6,4,5,-128
-1,-20,-43,43,12,-4,-1,-128
1,4,12,-39,-1,0,0,-128
-2,2,-11,-13,-6,-4,-6,-128
-5,-1,23,10,1,0,-2,-128
-4,-19,-24,-19,-9,-4,2,-128
4,24,-8,21,-6,1,3,-128
-1,-9,-17,-24,-3,0,-2,-128
-4,-1,-11,0,2,0,-1,-128
1,-2,4,-5,-4,2,3,-128
2,14,38,-40,-12,1,8,-128
3,11,-4,54,8,-1,1,-128
-4,-3,-22,43,11,-1,-7,-128
-15,-16,-4,40,-3,-9,-20,-128
-1,-30,-50,-12,-3,3,6,-128
3,-10,29,-27,-7,4,8,-128
-5,2,-32,-22,-13,-11,-14,-128
5,-8,-8,-2,-2,-2,1,-128
-9,-3,-43,-26,-5,-1,-5,-128
-8,1,16,6,-4,-2,-11,-128
0,-10,18,43,11,4,3,-128
2,0,-8,-13,-4,-2,6,-128
7,8,12,-11,-1,0,4,-128
12,6,3,-7,-1,-1,4,-128
-1,3,30,-9,1,1,1,-128
-5,10,4,-61,-14,-7,-5,-128
1,-21,7,114,6,-3,-1,-128
1,-4,6,-1,6,-1,1,-128
-3,10,-18,-32,-4,-3,-3,-128
-5,5,-9,-69,-14,-7,-6,-128
3,-1,-12,-3,-8,0,1,-128
2,17,20,7,5,2,1,-128
0,-8,24,2,-8,0,0,-128
4,6,-2,32,47,9,7,-128
-3,-5,-10,-5,-6,-4,0,-128
0,-6,14,-2,-8,-5,-5,-128
-4,-1,-17,6,-13,-6,-9,-128
-4,-3,-5,-46,-10,-2,-6,-128
-1,5,21,42,9,-1,0,-128
-3,2,6,-26,-2,-2,2,-128
-6,10,-4,-8,-18,-3,1,-128
4,14,18,10,21,1,-6,-128
-6,-43,11,-20,-9,-12,-12,-128
-12,-10,-24,26,-7,-8,-12,-128
4,2,2,20,-2,-1,3,-128
0,-5,-12,-40,2,3,7,-128
0,10,-2,19,4,6,2,-128
-2,1,17,-1,-6,-5,-6,-128
-5,-20,-28,-4,-10,0,5,-128
4,12,-8,-9,-2,3,10,-128
-1,-7,-1,-9,6,0,-1,-128
4,-12,-12,13,-4,-9,-15,-128
-2,11,43,-38,-12,-4,-6,-128
-4,-3,1,15,8,2,5,-128
0,11,16,30,11,1,5,-128
-8,-8,-25,-20,-1,-3,-1,-128
5,-18,8,8,-7,-4,0,-128
0,6,13,3,-17,-5,-1,-128
-7,-11,-23,43,54,13,2,-128
-1,9,30,-42,3,0,2,-128
2,11,20,-10,-5,-2,-1,-128
8,-7,-32,-7,-12,-1,4,-128
-4,1,16,21,-10,-5,-3,-128
-6,-2,-6,-6,-8,-6,-9,-128
-7,-12,10,-41,-7,-5,-5,-128
-2,2,43,37,-5,0,-4,-128
-3,8,-8,29,13,0,-2,-128
5,10,-3,-74,-10,3,7,-128
6,-22,-48,64,5,-1,4,-128
-10,-9,-5,-11,15,-4,-8,-128
-6,-14,2,-13,-8,-4,-3,-128
2,19,22,4,-1,-4,-2,-128
-1,2,-10,-38,-11,-6,1,-128
2,10,35,-11,-1,-1,-3,-128
5,4,-12,20,0,3,-4,-128
2,-14,-39,-12,-6,1,3,-128
0,13,24,39,19,7,4,-128
2,-4,23,-8,-5,-7,0,-128
-8,3,11,6,-12,-3,-7,-128
2,-1,-6,-25,-3,-6,-7,-128
-3,1,1,-21,-7,-3,-3,-128
1,6,5,11,-3,1,3,-128
-1,-11,-11,30,5,1,0,-128
5,17,4,20,-10,-4,-1,-128
-4,-40,-15,-43,-5,-1,-4,-128
9,16,12,36,32,12,18,-128
-13,-26,-28,-15,-10,-9,-4,-128
-19,-17,7,-22,-15,-5,-13,-128
2,1,-7,-14,-26,-13,-13,-128
2,12,-2,74,29,5,7,-128
3,-2,13,19,13,9,8,-128
0,-5,-23,-6,-3,-7,-10,-128
-1,4,11,-8,-10,-7,-12,-128
-2,-5,-6,-25,-3,0,-4,-128
-3,17,1,-21,-4,3,-2,-128
-1,0,-10,-11,-2,3,1,-128
-7,-1,-8,79,22,2,0,-128
-4,-25,-21,-10,8,0,3,-128
2,-10,9,1,-15,-6,-2,-128
-6,-9,-6,18,-4,-10,-5,-128
-2,12,2,-33,10,-1,-2,-128
-5,-13,31,1,-4,-7,-8,-128
-6,3,-42,3,-10,-8,-7,-128
0,4,-32,-27,-7,0,-3,-128
7,16,18,20,-5,2,8,-128
0,-3,14,-48,-6,0,2,-128
-8,-9,-20,34,3,-2,-4,-128
4,11,-15,46,9,0,-1,-128
-17,-20,-42,29,-1,-7,-7,-128
-2,-1,7,-34,-4,4,3,-128
4,12,-37,-5,-3,-3,-2,-128
1,-8,12,-9,-17,-10,-6,-128
-8,-13,-3,11,2,-1,-6,-128
2,6,-6,-14,14,4,3,-128
2,5,29,9,-15,4,6,-128
2,8,-5,0,6,4,1,-128
-7,-5,-20,0,-1,-6,-14,-128
3,8,-13,-6,-2,-6,-6,-128
-8,-16,32,-10,-8,-3,-5,-128
5,0,-7,8,-11,1,6,-128
-4,-7,25,-35,-14,-2,-1,-128
5,-10,-29,127,41,10,1,-128
-8,-7,-3,-13,-1,-4,-8,-128
-1,5,20,-26,-2,-2,-3,-128
-7,-14,-15,-10,-9,0,4,-128
-2,-3,-6,-8,-7,-2,-2,-128
0,11,19,-8,-5,-1,-2,-128
-4,-26,-12,-3,-7,-7,-8,-128
5,-1,-1,-46,-14,0,6,-128
-7,2,25,126,3,-9,-6,-128
-3,10,-29,-35,3,0,-6,-128
-3,-4,4,-10,21,6,8,-128
1,-2,25,-8,-1,4,7,-128
-3,6,-5,-11,-9,-5,-6,-128
5,-5,-8,0,-10,-10,-12,-128
-4,6,-12,-19,-12,-7,-6,-128
-8,-12,-10,-9,-6,-5,-2,-128
2,-3,10,-5,2,3,6,-128
-1,4,7,5,-1,4,4,-128
-4,-1,-10,-8,-2,-4,-1,-128
-1,6,8,-22,-17,-3,-3,-128
1,3,-9,86,14,1,4,-128
-3,-30,-19,-41,2,-1,0,-128
-6,0,30,16,-5,-1,-2,-128
-4,5,-8,-73,-9,1,2,-128
8,0,-35,4,-11,3,7,-128
-10,-7,8,62,6,-10,-15,-128
-1,-12,-8,0,8,-6,-8,-128
-3,-1,9,-29,-10,-2,-5,-128
-2,-6,0,2,-9,-1,0,-128
2,9,17,-13,-2,4,4,-128
-1,-7,-5,-4,-1,3,2,-128
1,1,2,-1,0,2,2,-128
2,5,-11,-4,1,3,10,-128
0,18,-21,-45,-5,-3,1,-128
3,-9,24,-21,-18,-11,-10,-128
-9,-25,27,59,26,-3,-3,-128
-4,-10,13,17,14,1,-9,-128
-2,-1,-24,-39,-7,-1,0,-128
-1,-5,-34,25,-7,-5,1,-128
-1,9,6,-4,-6,2,3,-128
-6,-8,9,-21,0,-6,0,-128
10,15,8,-42,-17,5,9,-128
-9,-13,-8,-45,-9,-11,-4,-128
0,-11,-12,28,29,1,7,-128
-2,-3,-9,-11,-11,-3,-2,-128
-1,7,0,8,-11,-6,-2,-128
-1,1,-7,-11,1,-2,-1,-128
6,6,2,19,-2,2,0,-128
1,11,7,12,6,4,4,-128
2,-6,9,-37,-21,-7,1,-128
-2,-8,-26,-41,-6,-3,-2,-128
-3,0,-15,-16,4,-5,-11,-128
0,8,53,54,1,-2,-3,-128
-1,-4,-33,16,9,-1,2,-128
-2,-7,23,-9,-12,-2,-1,-128
-1,3,-18,15,8,6,6,-128
1,3,-4,-11,10,5,6,-128
-5,-1,0,-20,-10,-8,-4,-128
-7,-5,8,-27,-10,-6,-8,-128
9,18,11,-37,-10,-1,0,-128
8,-2,1,74,3,2,4,-128
-6,-7,-2,-8,10,1,-7,-128
-8,10,-5,-4,-5,-6,-10,-128
2,3,1,-8,-5,2,7,-128
1,13,-1,-5,2,3,3,-128
-2,-26,-9,-10,-10,-6,-6,-128
-4,0,-7,-69,-16,-9,-7,-128
-5,-7,21,6,-15,-4,-3,-128
4,10,10,33,24,12,8,-128
7,23,44,14,1,2,4,-128
7,-21,-81,22,-3,-1,12,-128
11,-3,-4,-7,-1,0,5,-128
-17,21,37,-16,-9,-10,-24,-128
-18,-21,-15,-18,-4,-7,-16,-128
-9,-1,8,-43,4,-7,-5,-128
-1,-8,-31,0,5,2,1,-128
0,-8,16,-4,-1,1,0,-128
7,7,7,2,-2,6,5,-128
1,1,-4,0,-7,-1,2,-128
-4,6,12,5,-14,-7,-3,-128
1,2,-2,4,12,2,-1,-128
3,6,20,1,-3,0,1,-128
-1,15,14,8,0,3,4,-128
-11,-16,-27,-22,-24,-9,-9,-128
0,15,2,87,26,0,-6,-128
7,8,-2,5,-4,0,1,-128
-7,-15,-7,-10,-18,-9,-6,-128
-10,-21,8,64,18,1,1,-128
-1,-2,-10,12,-15,-1,4,-128
-1,-14,-42,-53,4,-7,-13,-128
-1,-6,8,-49,-8,-8,-4,-128
-7,5,-28,10,-3,-1,-1,-128
1,-8,1,-24,-8,-1,1,-128
-5,-8,9,23,9,-1,3,-128
-4,-1,-27,9,-3,1,-3,-128
-6,11,19,-5,1,-2,-14,-128
9,8,6,8,-3,0,0,-128
2,6,27,-22,-4,1,4,-128
1,-6,-21,47,-1,-1,2,-128
-1,3,-7,12,9,-2,3,-128
-5,-21,-3,-26,-4,-1,2,-128
7,-4,-5,-13,-3,3,3,-128
-4,0,-2,0,-11,-4,-7,-128
-8,-8,15,-5,-4,-3,-12,-128
-1,-2,-26,2,4,-2,-3,-128
-6,12,15,-26,0,1,-1,-128
-4,3,3,-30,-13,-3,3,-128
10,22,14,17,-23,-1,8,-128
5,-27,9,103,68,5,6,-128
-15,-13,-1,31,-6,-14,-25,-128
-8,-10,19,-34,-9,-14,-22,-128
0,-2,9,-19,-2,1,1,-128
2,-9,-73,-24,-12,0,8,-128
2,13,12,-9,-17,0,5,-128
1,-6,-9,72,19,3,1,-128
2,-11,-6,-6,3,4,2,-128
0,6,13,-23,-5,1,1,-128
-2,0,16,5,-4,-1,-3,-128
-1,5,9,-2,-2,-5,-4,-128
-1,3,6,-6,-5,1,-1,-128
5,10,2,1,0,-1,1,-128
-5,-5,9,5,-2,-6,-8,-128
-6,1,2,-1,-2,-4,-1,-128
-11,-2,4,-55,-13,-9,-8,-128
-5,-11,28,33,-10,-6,-7,-128
7,-5,5,-27,-1,-5,4,-128
11,2,-53,62,21,11,8,-128
-1,18,44,21,11,6,2,-128
-6,-12,-69,-28,-6,-2,-5,-128
-3,-3,2,-25,-8,-2,8,-128
4,7,8,30,-5,2,6,-128
-5,-5,6,-6,-6,-5,-10,-128
-8,-3,9,5,-10,-11,-12,-128
-2,-2,1,1,0,-3,-7,-128
5,10,13,-11,-7,-2,-1,-128
1,-1,-13,5,5,-1,1,-128
3,2,4,3,1,1,4,-128
-1,17,22,-22,2,3,4,-128
-5,-44,-22,-17,-12,-5,-4,-128
-2,-17,-14,42,19,0,3,-128
5,3,1,-20,-10,0,5,-128
3,8,-7,54,24,9,4,-128
-9,-8,-1,-1,-7,-6,-12,-128
-3,-16,-30,-49,-13,-6,-6,-128
1,-14,-13,6,-6,-2,-1,-128
3,21,18,-5,14,8,9,-128
-4,3,12,-15,-5,-1,0,-128
2,-6,-12,-16,-11,-7,-2,-128
-5,-8,10,-23,-8,-6,-4,-128
2,10,6,-4,-10,-3,-3,-128
-12,-19,-46,25,1,-8,-14,-128
-3,-17,-24,-9,-1,-1,-6,-128
-5,13,-8,0,1,1,3,-128
-1,4,-6,-8,-5,1,2,-128
1,2,24,8,9,0,4,-128
0,-2,-4,9,-4,1,-1,-128
-4,-1,-18,-17,-4,-1,0,-128
-5,8,15,-24,-8,-2,-5,-128
1,13,21,18,-4,0,3,-128
-9,-22,-21,44,4,-3,1,-128
0,-7,27,-49,9,0,0,-128
-10,-5,-38,-54,-12,-6,-13,-128
2,2,2,28,-6,-2,-4,-128
2,4,16,-58,-1,4,-4,-128
6,3,8,37,-2,-2,0,-128
0,11,-15,-39,-22,-4,1,-128
-2,-1,-10,23,-12,-4,-4,-128
1,-1,3,-23,35,6,2,-128
-2,-16,45,-19,-1,-2,0,-128
-6,-8,-44,-29,-10,1,-1,-128
0,6,7,-33,-5,-1,2,-128
2,-6,-1,32,11,1,4,-128
4,10,6,-3,3,3,3,-128
-1,3,0,-28,-1,2,0,-128
-3,-8,-7,-14,-11,-3,-2,-128
-1,2,-1,-35,-20,-12,-16,-128
-6,-26,-9,34,-6,-8,-6,-128
-3,16,20,79,25,4,2,-128
-11,-4,-58,-6,-2,-3,-8,-128
-2,12,26,-21,-5,-4,-4,-128
-3,0,-17,-19,-2,3,4,-128
1,-11,-2,-38,-4,0,4,-128
-2,8,-4,19,-11,-2,-4,-128
-3,-6,-6,-12,10,4,-1,-128
6,31,28,14,-6,-1,2,-128
-7,-37,-62,7,-3,-4,-7,-128
3,-2,41,-6,1,1,5,-128
-2,20,35,-24,-13,-8,-9,-128
2,-2,-43,-2,-5,-7,-7,-128
-5,-9,-5,84,8,-1,1,-128
0,12,11,-3,3,0,1,-128
-9,-1,12,-6,5,3,1,-128
