Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-6,-10,48,16,2,0,-128
12,11,4,-6,-10,-9,-6,-128
1,7,3,-3,-4,-6,7,-128
-8,3,-8,-10,-11,-5,-5,-128
0,10,-6,-40,0,-7,-3,-128
-2,6,2,8,0,4,-7,-128
-19,-37,10,10,-21,-15,-23,-128
19,23,1,1,16,3,12,-128
26,14,4,50,6,0,6,-128
-5,-39,-12,-6,-4,0,-10,-128
-31,-20,-10,-39,-11,-9,-13,-128
-7,16,15,96,28,2,-33,-128
2,12,-7,-110,-16,5,22,-128
14,23,6,81,8,5,37,-128
17,9,3,63,28,6,-6,-128
0,-30,-6,-17,-4,2,-10,-128
-28,5,-4,-65,-18,-10,3,-128
19,30,6,33,10,2,10,-128
-7,-34,11,-12,-10,-6,8,-128
9,16,-40,-16,-3,-6,-19,-128
-13,-23,-5,-21,0,-4,-27,-128
-27,-19,3,-11,-5,-3,-26,-128
-4,28,3,-99,-16,-3,6,-128
5,-37,2,82,-5,1,12,-128
6,53,1,20,0,-4,8,-128
-3,-53,-4,23,4,-6,2,-128
5,15,1,-30,-5,-2,-9,-128
6,9,2,-23,-3,1,-1,-128
8,-19,-6,56,17,5,37,-128
-4,-31,-17,-1,-10,-5,-7,-128
-24,-3,3,-14,-6,-2,-4,-128
-9,12,0,-21,-6,-1,3,-128
9,3,4,-9,-7,-3,0,-128
19,14,-9,-97,-8,-6,-31,-128
2,6,-3,-9,0,2,3,-128
-4,9,-1,32,5,4,20,-128
-6,11,-1,26,-6,-9,-3,-128
14,5,14,-8,-9,-15,-6,-128
-7,-48,1,-18,3,15,10,-128
14,28,-8,50,9,7,16,-128
-15,12,2,-13,-7,-3,4,-128
-15,-53,-7,-103,-12,-9,-28,-128
-26,-66,-10,127,24,-9,-44,-128
-11,46,-1,20,-6,-10,-15,-128
1,-46,-1,-21,-1,0,-7,-128
11,25,-4,-23,-6,3,21,-128
24,25,5,-15,-2,3,11,-128
21,10,3,-36,-17,-7,-3,-128
-8,-14,-2,17,14,3,3,-128
9,25,-2,8,7,8,13,-128
20,9,4,-8,3,8,10,-128
-9,8,18,-4,-12,-9,-7,-128
-62,-61,-11,-36,-9,-14,-17,-128
-4,4,-7,68,11,0,-8,-128
7,-28,0,-11,-3,-5,-3,-128
6,-18,-7,-14,-17,-8,-10,-128
3,3,10,-22,-8,2,4,-128
-9,0,6,20,19,6,-3,-128
2,7,6,50,16,5,6,-128
1,4,4,-5,4,8,7,-128
1,-1,-5,-70,-16,-5,-11,-128
6,14,13,-5,-15,-1,20,-128
15,6,3,50,11,4,32,-128
40,38,-6,17,5,-6,4,-128
-67,11,4,0,1,-8,-31,-128
-41,0,-9,2,2,-3,-51,-128
-62,-92,-17,-45,-16,-7,-14,-128
3,-11,-4,-72,-15,-5,5,-128
18,9,3,115,0,6,9,-128
19,21,0,30,14,6,12,-128
10,11,1,-38,3,2,11,-128
6,14,3,-2,1,-6,3,-128
2,10,-4,10,1,-3,-16,-128
14,13,4,-6,5,11,28,-128
2,-1,4,-5,-2,-4,16,-128
-10,-2,8,-4,-10,-7,-20,-128
4,33,0,14,6,-5,-23,-128
6,20,1,13,-6,-3,9,-128
-21,-81,-16,-52,-12,-13,-18,-128
-24,-34,-11,-51,-6,-5,-11,-128
22,-12,4,44,4,3,16,-128
19,20,5,4,-15,-1,8,-128
7,36,-4,89,36,1,-30,-128
-36,8,2,13,4,2,-11,-128
-11,-41,-10,-50,-17,-10,15,-128
-15,-56,-12,2,-21,-1,1,-128
6,5,1,5,21,9,5,-128
5,11,-9,-26,-11,3,2,-128
18,18,4,-31,-4,0,1,-128
12,57,9,48,1,9,27,-128
-24,-32,-4,-2,22,-1,-46,-128
-2,-7,0,-18,-9,-12,-11,-128
-2,-10,-2,-14,-6,0,2,-128
-4,-20,-1,-2,-8,-2,2,-128
-1,-3,-4,-9,-3,3,3,-128
0,4,-4,-72,-12,-1,4,-128
4,14,4,21,7,10,15,-128
10,3,8,61,13,1,2,-128
31,24,20,43,9,5,35,-128
-36,-56,-22,58,0,-17,-37,-128
18,116,-13,-43,-3,-23,-54,-128
-47,-93,-10,-29,-12,-13,-29,-128
-13,-77,1,-25,-10,-6,12,-128
12,43,5,-12,0,-1,16,-128
3,-12,5,24,4,7,17,-128
7,-3,-2,-3,1,3,4,-128
14,23,6,-2,-2,4,5,-128
16,11,-3,-14,-3,0,3,-128
-9,-9,3,-4,-1,0,-1,-128
-9,-3,-3,-6,3,-3,-3,-128
1,0,2,24,6,-3,-8,-128
-2,-2,-4,-15,-6,0,-1,-128
2,10,1,31,2,-1,-1,-128
-9,21,6,-128,-38,-13,-3,-128
8,4,-6,127,4,14,-1,-128
36,16,15,-33,67,32,59,-128
-1,72,-13,-72,-18,-26,-30,-128
-71,-112,-14,-11,-17,-23,-53,-128
-21,-83,-10,-31,-22,-13,-32,-128
4,-40,-1,-33,-18,2,3,-128
-25,36,3,14,-4,-4,-1,-128
2,22,-2,18,-3,-6,-5,-128
16,30,5,-6,-1,2,10,-128
7,12,2,30,2,0,8,-128
11,7,3,1,10,3,7,-128
2,15,1,-32,-10,-2,-1,-128
2,-5,-2,51,4,3,-2,-128
2,-29,-3,-58,-7,-7,-4,-128
-5,-12,-7,74,1,0,1,-128
-3,1,3,4,-2,1,-1,-128
-4,1,-5,-20,-2,-3,-2,-128
-2,-2,0,-25,-19,-4,-2,-128
2,4,-4,-85,-8,-4,-3,-128
-6,0,2,106,15,4,-8,-128
-3,-1,4,34,19,11,-27,-128
5,25,23,-62,0,8,53,-128
25,-5,-11,-66,-24,1,67,-128
41,89,-8,127,58,-3,-20,-128
-11,66,-10,-61,-20,-16,-7,-128
-57,-128,-11,-49,-5,4,-9,-128
-76,20,-5,6,-28,-28,-102,-128
-14,116,14,-37,-8,-12,-37,-128
10,-90,-8,-39,5,8,17,-128
17,58,2,-12,-5,6,23,-128
22,10,0,4,0,10,24,-128
19,17,4,4,-2,4,16,-128
9,11,1,10,2,3,10,-128
13,12,7,11,8,8,-17,-128
3,-11,7,8,0,-1,20,-128
-1,-21,-4,5,-3,1,35,-128
-11,-5,-2,5,-1,-4,-16,-128
-6,-7,-2,-26,-9,-12,-38,-128
-9,-12,-5,-73,-5,-6,-23,-128
7,-3,-1,127,9,3,-7,-128
4,1,-4,0,6,-1,18,-128
3,4,1,-12,-11,-7,7,-128
1,-18,-5,-79,-9,0,3,-128
0,-15,7,13,-18,-9,-23,-128
-26,-2,-19,-4,-1,-7,-13,-128
-10,-17,-11,36,12,0,2,-128
23,31,11,-25,-5,4,10,-128
1,-33,-7,-40,-10,-5,-4,-128
3,1,3,6,8,3,6,-128
4,1,-3,13,-4,2,-15,-128
7,0,3,-15,-2,3,11,-128
1,34,4,-57,-11,-5,9,-128
2,-18,-6,48,-4,-14,-29,-128
-4,-46,0,11,0,-5,0,-128
0,4,-2,-4,-1,-2,-27,-128
3,46,-4,-9,-4,-7,3,-128
-45,-48,-5,33,-6,-1,23,-128
6,1,0,-58,-6,-3,1,-128
17,11,-5,-39,-9,-1,0,-128
15,47,9,118,33,10,4,-128
16,21,-17,7,-1,2,2,-128
-15,-84,4,-19,-10,-5,-26,-128
7,-4,-8,-16,-5,-4,-8,-128
-12,16,-8,-57,0,-7,39,-128
-14,7,8,-5,-13,-17,-21,-128
-3,-36,-13,-18,-3,-3,-12,-128
-11,12,2,6,-3,4,-5,-128
13,-13,3,26,4,4,12,-128
7,59,-3,-11,-3,2,10,-128
5,-8,-6,6,1,0,4,-128
12,-30,1,34,2,-4,-4,-128
-9,-13,2,-27,-11,-11,-11,-128
-44,-17,-2,-11,-10,-9,-24,-128
11,5,-4,-22,-3,2,-3,-128
-10,-30,-6,32,3,1,1,-128
5,18,1,4,12,7,13,-128
8,11,6,11,9,4,7,-128
7,13,-6,-48,-5,-4,-2,-128
9,5,0,2,9,3,7,-128
-3,19,1,43,-2,-3,28,-128
13,33,-4,8,14,7,-12,-128
1,34,-7,-15,-14,-9,-11,-128
-7,-90,-7,-19,-14,-15,-29,-128
-23,-43,-11,-25,-6,-11,-25,-128
-16,-5,-5,52,2,-1,-15,-128
14,12,-1,-18,-6,0,18,-128
-2,7,-2,-44,-10,-3,7,-128
8,13,7,58,16,7,-19,-128
-5,7,1,41,15,4,7,-128
12,52,6,-12,0,0,27,-128
11,14,0,25,1,3,1,-128
7,-43,-10,-16,-3,0,0,-128
-16,-37,-7,-18,-9,-7,-6,-128
-7,-3,-4,-41,-14,-13,-12,-128
6,4,9,-72,-25,-4,-9,-128
-35,-17,-2,127,78,36,15,-128
25,18,15,47,17,13,54,-128
-7,10,-15,-42,-11,-21,-26,-128
18,3,-1,-45,-19,-13,-22,-128
-23,24,-2,13,-17,-13,-13,-128
-10,-59,-2,-13,-9,-4,3,-128
-4,-54,-6,-4,-2,1,-1,-128
-10,-6,-1,-1,2,-2,-4,-128
-2,14,1,46,-7,-1,-9,-128
6,13,6,8,27,7,4,-128
12,2,4,-10,0,3,2,-128
3,16,-6,0,0,0,12,-128
10,20,-2,-7,-1,5,-1,-128
-2,-22,-1,-37,-9,-7,-34,-128
-3,-5,3,21,-4,0,22,-128
-1,28,2,-15,-12,4,21,-128
16,22,8,44,28,17,22,-128
9,12,2,-23,-5,1,0,-128
-44,-54,-23,-14,-13,-26,-56,-128
-6,-16,-3,-5,-7,-23,-40,-128
-19,-40,2,38,-18,-11,-2,-128
1,-2,-1,-25,8,4,2,-128
0,4,-4,-59,-9,6,5,-128
8,18,6,-49,-12,11,16,-128
11,16,-5,127,20,2,-1,-128
12,10,-2,38,15,11,8,-128
16,33,-2,-8,2,-4,5,-128
-33,-56,-3,-20,-6,-6,-19,-128
-16,-18,-3,-38,-12,-10,-13,-128
5,-4,0,7,-4,1,26,-128
0,-1,-1,-13,-4,-2,2,-128
7,15,2,-53,-16,-8,-13,-128
1,14,-7,46,-10,-9,9,-128
9,-4,5,33,20,9,1,-128
5,-14,-8,-74,-1,-2,-14,-128
-3,17,0,19,-6,-9,-20,-128
-14,-8,-1,-9,-1,-4,3,-128
-17,-56,-6,-21,-10,-3,1,-128
6,41,0,-19,-9,-2,3,-128
8,-5,0,20,-7,2,2,-128
3,-46,-4,28,26,14,16,-128
8,25,11,19,-6,-2,-9,-128
-10,-51,-12,-7,4,-2,-3,-128
1,32,-2,-59,-16,-2,16,-128
0,13,-6,47,9,2,0,-128
2,30,1,-23,-4,-8,-3,-128
-7,-31,-5,21,-9,-17,-17,-128
-11,-31,-4,-12,-9,-2,-10,-128
-2,13,5,-83,-17,1,4,-128
8,29,1,-8,-14,8,20,-128
19,-2,10,105,55,16,0,-128
17,66,0,18,-7,-18,2,-128
-53,-120,-18,-39,-26,-15,-28,-128
1,20,-5,-2,4,1,8,-128
5,-51,-2,21,5,6,5,-128
-14,5,-5,-17,-13,-8,-26,-128
2,12,3,-15,-9,-5,-5,-128
7,14,-2,-10,-7,-2,2,-128
3,6,-2,-10,-1,1,6,-128
-2,3,4,-8,-4,2,-3,-128
5,4,-4,-14,-5,-5,-4,-128
11,43,7,20,7,4,19,-128
3,-3,0,-8,1,-2,-26,-128
-9,-47,-10,-7,6,0,23,-128
-5,-48,-8,-12,-15,-13,-2,-128
-8,-21,-9,-14,-11,-11,-9,-128
-12,8,3,48,1,-4,-10,-128
-2,8,-4,-30,-9,1,-10,-128
1,3,-2,-58,-10,-2,0,-128
4,16,-1,15,-5,-1,0,-128
-3,30,-1,-30,6,6,-3,-128
-2,-4,-4,67,7,3,-6,-128
14,24,1,-31,-6,-4,1,-128
23,2,-2,67,7,0,8,-128
-30,35,2,-14,-7,-7,-4,-128
-43,-73,-3,-20,-12,-2,-7,-128
-1,-19,-6,-50,2,1,0,-128
13,1,-10,75,-4,-11,-13,-128
-14,-7,2,6,-1,-3,-26,-128
10,5,5,-2,-2,-5,9,-128
2,5,4,17,6,6,24,-128
4,12,1,-18,-1,-1,3,-128
10,21,-1,-20,-3,1,-1,-128
2,-7,-1,-21,-10,0,1,-128
9,-14,4,-62,-22,-1,-3,-128
5,-12,-2,99,22,7,5,-128
-19,40,-4,42,17,1,-14,-128
-13,-66,2,-17,-9,-10,-32,-128
1,4,-7,-13,-7,-7,8,-128
18,-3,-2,-14,-5,1,20,-128
-29,3,5,7,-9,-5,-3,-128
-1,-4,-9,-27,0,-4,-3,-128
0,1,-1,-48,-9,-4,-10,-128
2,7,5,-31,2,9,9,-128
-5,1,1,106,23,0,8,-128
13,17,9,-72,-8,1,-19,-128
16,74,1,127,27,7,14,-128
-7,-57,-14,-24,-13,-13,18,-128
-27,-128,-14,-35,-14,-10,-9,-128
-11,11,-8,-29,8,3,-11,-128
-2,-11,-3,8,2,-1,-8,-128
12,17,-1,-17,-7,3,3,-128
6,15,7,19,4,6,2,-128
-5,1,-12,16,2,-10,-18,-128
-3,12,5,-15,-8,-5,-2,-128
-4,41,-6,-52,-20,-1,32,-128
33,-21,7,47,23,1,9,-128
1,-39,-2,-24,-5,-6,-21,-128
-17,25,-4,18,0,-6,-38,-128
-13,16,1,-8,2,6,-1,-128
-1,7,2,-19,-7,2,7,-128
-10,-35,-11,-16,-7,-4,2,-128
4,2,1,-3,-4,0,3,-128
2,-16,-5,13,7,1,4,-128
16,17,0,-68,-5,0,3,-128
20,39,11,61,-14,4,-1,-128
-18,10,3,79,39,5,28,-128
-15,-18,3,-5,0,-9,-24,-128
-3,0,-11,-28,-12,-14,-10,-128
-2,13,1,0,3,-6,-5,-128
-3,-16,-1,-22,-8,-1,-9,-128
5,5,-5,33,-7,3,-5,-128
0,6,-1,33,17,-1,-2,-128
1,-11,1,-21,-3,3,4,-128
5,9,1,-42,-4,-3,2,-128
3,9,7,-44,-18,-8,-13,-128
4,1,-2,79,30,16,27,-128
0,-2,-1,-2,5,-2,3,-128
-17,-7,-6,-18,-10,-11,-30,-128
7,34,7,-55,-5,-2,-12,-128
-4,49,4,-8,-20,12,7,-128
9,111,0,45,19,13,44,-128
-24,-128,-29,-45,-4,-16,-21,-128
-25,24,6,52,-10,-17,-17,-128
6,27,-4,-32,-8,-3,-11,-128
-1,16,3,-12,-6,5,2,-128
7,35,3,5,3,-1,4,-128
6,6,-3,-26,-2,2,8,-128
10,19,3,0,1,3,7,-128
9,13,2,-23,0,3,11,-128
-10,-36,2,-128,-42,-16,-20,-128
-38,-44,-7,127,39,6,-18,-128
19,2,4,21,15,-2,-12,-128
22,17,1,29,4,1,22,-128
-21,-13,-7,-30,-10,-5,-4,-128
-25,-11,0,-27,-7,-3,-9,-128
-2,-5,1,-20,-5,-1,-5,-128
7,4,-3,-12,-3,-2,6,-128
9,-7,3,-34,2,-5,0,-128
-5,-10,-14,24,-11,-8,-16,-128
1,10,2,-27,-11,-5,-24,-128
-2,-2,-7,16,3,6,23,-128
14,-4,1,-5,7,4,12,-128
9,58,-5,43,-8,-9,-25,-128
-10,-60,-3,15,2,-18,-16,-128
-6,68,-2,-25,-13,-6,-2,-128
-7,-37,-15,-11,-4,1,5,-128
-2,-33,-3,11,-9,-2,8,-128
-5,13,0,10,4,-5,-7,-128
-1,18,4,-5,-8,-1,0,-128
7,23,3,-10,2,4,6,-128
-2,2,1,-3,-3,0,-1,-128
-6,8,-4,-36,-9,-6,-22,-128
10,-17,-4,11,-2,4,15,-128
20,14,0,1,-1,2,24,-128
-22,11,-5,-11,-5,-11,-19,-128
-21,-28,-7,-6,-4,-4,-1,-128
-11,-53,-5,2,-2,-6,-25,-128
-14,-21,-5,-22,-2,-4,-1,-128
13,12,2,-35,-9,5,20,-128
26,5,-2,17,7,8,16,-128
24,69,6,24,20,-1,17,-128
-26,23,-1,69,4,-14,-38,-128
-6,-67,-12,-103,-12,-11,-8,-128
0,32,-8,-16,-12,0,-5,-128
-8,-69,-8,84,3,2,5,-128
0,-7,-2,-2,-6,-5,-3,-128
8,17,-11,-50,-14,-4,-2,-128
-1,2,2,12,-4,1,1,-128
-4,2,-1,-7,9,3,-2,-128
2,6,1,-9,2,0,2,-128
10,-4,-2,1,-4,-2,1,-128
5,6,-8,-97,-13,-1,-4,-128
-11,12,-2,-6,-1,2,1,-128
-7,-10,-7,37,-9,-1,4,-128
6,-3,-9,-5,12,0,3,-128
5,21,3,-43,3,2,-5,-128
-4,7,8,64,2,3,3,-128
-19,-1,-16,-46,-11,-14,-10,-128
-33,-95,-8,-20,-8,-6,-47,-128
11,5,-1,-22,-9,-6,6,-128
16,17,-3,-18,-5,-1,7,-128
2,-6,3,-12,-2,0,22,-128
6,3,-8,11,5,5,7,-128
8,-22,1,-2,3,5,8,-128
5,31,1,0,-1,4,7,-128
-11,14,0,-4,1,-2,-15,-128
-3,46,-2,-11,-10,-6,-20,-128
4,-21,-5,5,-3,-10,-25,-128
-4,32,-1,14,-2,-11,-4,-128
2,-16,3,-1,1,3,13,-128
0,-54,-3,10,18,9,-4,-128
3,-52,0,9,-9,1,-13,-128
-3,-4,-5,-2,1,4,48,-128
-1,24,-1,42,1,9,31,-128
8,-5,-5,11,24,5,15,-128
5,24,3,-91,-29,-16,-44,-128
-13,31,1,127,36,-1,-33,-128
-6,-21,-3,-72,-15,-1,-1,-128
-29,-109,-17,34,-4,-3,-10,-128
-13,-10,-2,12,11,1,2,-128
15,32,9,-32,-4,2,9,-128
10,3,-9,-8,-13,-10,-4,-128
-11,-29,-6,-12,-7,-5,-4,-128
10,34,5,-26,-5,2,4,-128
3,85,5,-33,-4,5,1,-128
-19,-100,-5,45,4,1,-1,-128
9,-52,-4,18,0,-12,-7,-128
-21,-4,6,-6,-3,2,8,-128
-14,16,-6,-1,0,-2,-7,-128
-16,-25,-9,-8,-2,-3,-30,-128
7,2,4,-9,9,2,31,-128
-3,4,-3,29,-10,-6,11,-128
-17,7,6,-29,-12,-8,-19,-128
12,20,14,18,4,2,-1,-128
2,-15,-12,31,27,12,1,-128
2,-24,-4,9,12,0,-3,-128
-12,7,-3,10,4,-8,-12,-128
-10,-8,-1,-16,-9,0,-11,-128
-16,-58,-9,-25,-14,-7,-1,-128
8,8,1,-41,-13,-1,1,-128
29,59,4,-55,-15,5,-2,-128
10,-21,-4,63,9,2,7,-128
-3,7,-1,60,19,5,27,-128
-15,-12,-5,-35,-3,-8,-13,-128
-10,51,-3,-21,-12,-7,-10,-128
-10,-7,1,-15,-6,0,-19,-128
7,10,-2,-17,-7,-1,4,-128
3,-30,-1,-16,2,7,35,-128
1,-2,4,30,3,-2,-9,-128
7,3,-8,-9,-11,-6,-4,-128
3,10,-2,18,5,-8,-6,-128
3,7,6,-21,4,5,4,-128
-2,-3,-4,-9,-6,-1,-2,-128
-3,4,0,49,-2,-2,0,-128
22,61,1,23,17,7,15,-128
-11,-37,-3,-8,-5,-3,-9,-128
-24,-18,-6,-95,-25,-12,-22,-128
-47,-28,2,94,3,-5,-51,-128
6,-11,-9,54,16,0,12,-128
15,7,-10,-28,-5,-2,27,-128
-2,17,-2,-60,-4,4,11,-128
2,26,8,33,4,2,0,-128
9,2,-1,-19,3,1,-8,-128
-24,-15,-3,-122,-31,-4,-13,-128
-2,12,0,127,33,6,-17,-128
11,-1,7,32,18,10,38,-128
2,42,-2,-20,-5,-2,21,-128
-7,-14,-6,-25,-13,-11,-33,-128
-10,2,-1,-24,-13,-8,-13,-128
-6,6,5,-5,-8,-6,-8,-128
-4,-18,-5,-9,-4,1,0,-128
3,-8,0,1,-5,-2,4,-128
10,37,2,-8,-1,3,7,-128
10,-13,1,24,-3,3,2,-128
14,36,6,-24,7,10,9,-128
-14,-4,4,-18,2,1,29,-128
-33,-11,-5,61,8,-6,-22,-128
-14,-58,-1,-55,-22,-12,-48,-128
-6,-15,-8,70,2,-11,-11,-128
26,25,-8,-32,-4,-8,-25,-128
-11,30,3,-41,-9,-6,8,-128
5,-7,0,27,5,-1,42,-128
3,2,6,-17,1,4,4,-128
6,17,-1,-65,-11,3,2,-128
14,1,6,89,25,12,11,-128
-3,47,-11,-9,-4,-10,-31,-128
-12,-56,-2,-7,-1,-6,-8,-128
-27,-91,-4,-33,-11,-8,31,-128
-2,17,3,-7,-2,1,-1,-128
1,-11,-5,-17,5,0,-7,-128
-3,6,-1,-5,-11,-4,-8,-128
11,28,-1,-19,-4,2,1,-128
9,33,2,-22,-4,5,3,-128
6,15,6,22,11,9,25,-128
-13,-26,0,-15,-1,-10,-29,-128
5,38,2,-14,-19,-16,-20,-128
-3,-22,-13,28,8,-2,-2,-128
-5,-22,0,44,5,6,9,-128
1,21,-7,-15,5,2,3,-128
11,16,5,-41,-10,-2,-5,-128
8,-4,1,6,-8,0,2,-128
-4,-7,-2,19,-1,2,4,-128
8,13,5,-17,1,1,-17,-128
-6,-8,-5,-46,3,6,25,-128
10,25,10,92,15,12,35,-128
-3,-3,-8,-10,5,-4,-21,-128
-8,3,-8,-13,-10,-12,-33,-128
5,-31,0,-37,-14,-14,-43,-128
-10,-36,-19,-33,-20,-10,2,-128
-7,14,0,48,18,1,24,-128
2,32,4,0,7,6,-10,-128
2,3,4,-8,3,6,8,-128
-2,13,-2,-8,-3,1,16,-128
10,-5,0,-14,-4,3,11,-128
3,26,0,-60,-14,-9,-6,-128
-13,16,-4,65,2,-2,-25,-128
-4,-42,-2,-22,1,-9,-29,-128
-19,-80,-7,-3,-6,-4,-8,-128
1,10,-5,2,7,2,14,-128
11,-7,-1,-24,-2,3,4,-128
-20,6,0,-46,-20,-5,-16,-128
4,26,7,121,10,3,-2,-128
11,-1,-6,-21,16,6,25,-128
-19,15,0,-11,-8,-4,-2,-128
4,-26,0,-10,-8,-4,-13,-128
5,-45,1,-21,-8,-3,-5,-128
-4,1,-11,-125,-24,-8,-6,-128
