Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,0,-14,-5,-4,4,10,-128
-12,4,-7,-9,17,8,-11,-128
15,-6,29,4,3,-3,-2,-128
-59,-11,22,14,-15,-24,-41,-128
-22,1,3,10,-2,7,-32,-128
3,-1,-12,-6,-3,1,-3,-128
31,3,-27,-7,-2,5,64,-128
23,-1,-10,-6,-2,4,24,-128
-38,-11,-10,-22,-8,-9,-20,-128
-8,-4,-6,-14,1,1,-6,-128
1,-4,11,30,-1,-5,-1,-128
5,-1,15,5,1,2,-10,-128
7,-3,-13,5,2,3,6,-128
-3,-4,19,-7,-9,-6,-16,-128
17,3,6,6,18,5,14,-128
-25,-4,4,-12,2,-3,-8,-128
-3,7,6,12,2,1,-9,-128
-8,-5,-25,-16,-6,-6,-6,-128
-5,-1,6,-13,-5,1,-6,-128
-1,-1,17,13,-10,-8,25,-128
7,-2,-10,48,5,-1,-1,-128
-4,-6,-24,-46,-5,-1,4,-128
1,3,-6,-23,0,5,4,-128
21,-6,28,14,-1,-2,14,-128
-11,-1,-22,-16,-12,-9,-16,-128
-49,-6,-6,-26,-14,-9,-43,-128
0,1,3,27,2,0,-18,-128
10,3,-21,11,7,6,7,-128
10,-2,-14,-3,20,10,48,-128
11,0,-23,-3,2,13,16,-128
-11,-5,28,8,-11,-18,-6,-128
-4,-1,36,6,-7,-9,-14,-128
-5,-2,-5,-3,-8,-9,-6,-128
-4,1,-20,3,4,4,7,-128
9,-5,-8,-18,-4,-5,-20,-128
34,0,-2,-6,-3,7,11,-128
-43,1,3,-3,-1,-6,-8,-128
-13,4,-6,20,-2,-4,-10,-128
10,-3,-23,-13,-12,-6,10,-128
-11,3,12,23,6,-4,-40,-128
-3,-10,-9,10,-10,-14,-22,-128
-4,9,12,-5,6,16,24,-128
-6,-2,-3,-15,-8,-5,27,-128
1,-6,-2,-7,4,-5,-8,-128
25,1,0,-25,-7,0,25,-128
24,-3,3,43,0,-6,10,-128
-10,-2,-9,4,-1,-2,-15,-128
2,1,0,-13,3,2,8,-128
-2,1,-13,-45,-5,7,4,-128
-29,-5,15,25,-6,-15,-26,-128
-13,-2,-3,5,3,0,-13,-128
11,-1,-24,-22,-8,-7,-18,-128
19,0,-16,-33,-15,-3,27,-128
-7,-5,20,5,4,-1,-1,-128
-11,-5,-19,30,8,3,1,-128
4,7,13,-8,-12,-3,-1,-128
17,-7,58,71,-5,-5,6,-128
-27,-10,-40,-27,1,-13,-20,-128
-5,0,-8,-20,6,8,-4,-128
7,1,-2,-19,2,2,24,-128
20,0,-28,-18,-9,-1,19,-128
-23,-2,9,-15,-8,-3,-25,-128
-14,-1,19,15,4,-3,-10,-128
11,-1,3,-12,-1,-3,-8,-128
21,-2,-12,0,3,4,6,-128
7,-6,-7,-7,-7,0,27,-128
-22,-7,-12,0,-2,-9,-21,-128
-9,6,12,19,5,7,-19,-128
-2,8,-5,-6,-3,-1,17,-128
-3,-1,-8,-14,-6,-8,-11,-128
5,-8,10,1,-13,-2,17,-128
11,-8,-31,-7,4,-2,11,-128
-2,-5,17,13,8,0,1,-128
-13,4,19,1,1,1,-34,-128
22,5,-4,-21,-6,5,37,-128
-6,-4,-12,-25,-8,-2,14,-128
-14,-5,-14,5,11,-3,-8,-128
-12,4,10,-9,7,4,-38,-128
-1,0,11,3,-1,0,-10,-128
3,-6,-26,-7,-6,0,31,-128
14,-3,-8,-15,-4,-1,6,-128
13,-6,-12,13,4,-1,6,-128
-19,-5,0,5,-4,-10,-23,-128
46,8,-8,-91,-20,9,79,-128
-44,-23,-20,83,12,-1,-7,-128
-43,12,39,-3,13,-2,-58,-128
16,2,-10,-5,-1,4,-1,-128
0,-5,-15,-51,-30,-8,3,-128
2,-4,-8,40,9,0,4,-128
5,-2,1,26,20,6,1,-128
7,-1,-11,-13,-6,-6,4,-128
5,9,-3,-10,-3,5,13,-128
-13,-9,-7,-9,-3,-2,-10,-128
-8,-9,-4,-13,-5,-9,-37,-128
14,-1,6,-23,-4,3,61,-128
1,-8,6,6,-6,1,26,-128
8,6,-42,4,7,-2,11,-128
7,0,24,28,-1,-6,-10,-128
-3,0,-2,8,2,-2,-33,-128
-35,-3,-15,-15,-4,-6,-19,-128
-11,3,27,9,7,7,32,-128
3,1,-1,-3,-6,-1,-12,-128
16,-1,-5,-2,1,5,1,-128
10,-6,-15,-14,-4,-4,2,-128
-6,-1,5,-31,-15,-10,-7,-128
-6,-5,-13,-6,-6,-5,-10,-128
12,-1,18,50,14,3,11,-128
1,-7,-8,1,2,5,21,-128
-25,-5,4,-9,-12,-8,-30,-128
-6,2,1,-21,-2,-6,-30,-128
67,5,29,2,0,5,87,-128
-43,-15,-31,1,-1,-11,-9,-128
-60,7,18,-7,1,3,-29,-128
-2,-3,-7,18,3,10,-2,-128
22,3,-5,-49,-10,8,17,-128
17,-8,-20,-6,-9,-11,7,-128
-5,3,8,55,16,-6,-29,-128
-1,0,-2,-32,-6,-8,-17,-128
-2,-8,-3,-36,-8,5,4,-128
10,-5,-6,-9,-14,-8,19,-128
-13,2,-14,-6,-10,-9,-23,-128
-12,7,21,10,-4,-2,-24,-128
-15,-6,7,2,-3,-4,-14,-128
14,6,-3,-6,4,6,56,-128
10,-6,-11,-9,-12,-1,-40,-128
-17,7,-1,-13,27,13,45,-128
-2,0,11,-7,2,-2,-4,-128
6,2,3,13,-3,-2,-12,-128
-23,-1,-2,-10,-8,-5,-14,-128
10,-1,-9,-22,-3,1,13,-128
30,3,-12,14,7,3,28,-128
-4,3,22,12,-1,-1,-24,-128
-7,-2,2,-33,-14,-3,-5,-128
-36,-14,-18,29,0,-10,-8,-128
-4,-6,3,17,11,3,6,-128
-6,4,0,-9,-3,-3,-25,-128
0,1,-5,-8,4,4,6,-128
19,-3,-8,-38,-10,-2,11,-128
-11,-6,-5,-25,-13,-6,-16,-128
11,0,-14,8,2,8,26,-128
-5,6,10,22,6,-4,-29,-128
-4,2,3,5,-2,-1,-15,-128
-2,-1,6,-28,-11,-5,1,-128
0,-8,22,21,13,-2,-1,-128
4,-3,-3,7,2,-4,-17,-128
23,-2,-28,-17,-2,0,17,-128
-9,3,-16,-12,-5,-1,7,-128
-18,7,-4,-4,3,6,9,-128
13,-1,20,-17,-11,-2,5,-128
-12,-13,-8,-14,-8,-14,-22,-128
-32,-1,-1,53,12,6,-30,-128
-1,0,1,-9,-6,-4,-16,-128
7,-4,3,10,-4,-1,25,-128
6,-2,-4,-5,4,2,11,-128
11,-1,-4,21,0,1,13,-128
10,-5,-3,-17,-6,-4,0,-128
-14,-6,11,-20,-7,-7,-18,-128
11,-1,3,41,-3,-2,-6,-128
-5,-1,-14,-26,-1,3,1,-128
-25,13,10,10,13,8,-29,-128
5,2,-8,-3,2,-3,3,-128
8,-7,10,-34,-11,-9,-13,-128
-16,-18,2,27,-12,-9,33,-128
7,0,-21,7,-7,-4,3,-128
10,-3,-3,-5,-4,-4,3,-128
-2,2,26,30,10,6,3,-128
-12,-2,-9,-18,0,1,-9,-128
-4,-6,-9,15,-1,-5,-13,-128
3,0,0,-13,-1,-1,22,-128
4,1,-6,-2,-9,-4,-1,-128
13,-6,-16,-21,-6,-3,9,-128
-35,-12,4,-4,-10,-7,-23,-128
-23,5,5,8,-1,-1,-14,-128
-1,0,11,-8,1,-6,-7,-128
5,-5,-4,-15,-3,2,8,-128
7,-6,-21,-6,-8,-3,-1,-128
12,0,-1,0,-1,0,16,-128
15,0,2,-9,-5,0,22,-128
-28,-5,-8,-16,-13,-10,-38,-128
-6,3,-7,16,5,-1,-21,-128
-5,-10,15,-5,-2,4,7,-128
-13,-7,2,-2,-7,-13,-23,-128
19,-2,1,21,-1,1,0,-128
31,-1,-9,-20,-3,4,24,-128
-48,-4,-7,21,3,2,-7,-128
-28,2,-2,-25,10,1,-19,-128
1,-1,-5,-14,-1,-3,3,-128
24,0,13,19,-16,-2,20,-128
-8,-3,7,7,-1,-4,-26,-128
6,3,4,-7,-1,-5,-21,-128
-26,-5,8,-14,-11,-7,-17,-128
-6,0,-24,4,9,10,-3,-128
2,1,-10,-23,-8,4,-3,-128
8,3,-4,27,-7,-6,2,-128
20,3,-12,-19,19,6,24,-128
2,0,18,25,-4,-9,9,-128
-13,-8,-3,-13,-16,-6,-18,-128
26,-3,-9,-2,1,-2,0,-128
-39,-6,-4,-18,20,-2,-6,-128
-17,-3,-4,25,-8,0,-6,-128
-16,6,-2,-12,-9,-2,-17,-128
5,-7,-5,-1,-3,1,18,-128
8,-5,2,13,3,5,-6,-128
21,-1,3,1,-7,-9,0,-128
15,-1,0,-7,8,-1,28,-128
-7,2,-8,-12,-8,-2,5,-128
8,2,6,-8,-8,-6,-7,-128
-16,-2,-1,-25,-13,-5,-11,-128
-19,2,12,22,4,-4,-14,-128
-1,0,-6,-6,-5,0,-2,-128
2,-6,-4,-6,-5,0,5,-128
3,-2,-4,-4,-1,-2,4,-128
23,0,-4,-10,-5,0,15,-128
7,-4,-4,-19,-1,0,0,-128
-26,-7,-26,-22,-8,-11,-28,-128
8,9,33,43,24,8,51,-128
9,0,13,-14,1,3,-7,-128
-8,3,-1,-25,0,9,-10,-128
-37,1,-7,1,-15,-11,-9,-128
4,-5,-12,8,9,2,1,-128
16,-4,-11,21,12,2,17,-128
23,0,1,0,-6,-9,12,-128
-24,-12,-5,-26,-10,-5,-10,-128
-17,-3,-7,-8,-10,-3,-17,-128
2,5,5,-11,7,0,-18,-128
-2,-2,-3,-13,-2,2,1,-128
-1,-1,6,15,-7,-6,-1,-128
24,0,-19,-9,-9,3,19,-128
13,1,42,17,5,-4,15,-128
-50,-2,-14,0,3,-12,-41,-128
-16,2,5,-2,3,-1,-16,-128
11,-1,-2,-6,-2,7,10,-128
13,1,-7,-16,1,2,8,-128
-4,-1,-3,-5,-2,1,16,-128
2,-3,1,-9,-7,-5,-9,-128
2,0,-3,-13,0,6,-1,-128
26,-1,-4,16,1,7,84,-128
-19,-10,-3,5,0,-6,-32,-128
-23,0,-7,-3,5,-7,-53,-128
-14,6,3,-3,-4,-5,-30,-128
-3,4,16,20,-2,-3,-10,-128
18,-3,-3,-13,-14,-6,24,-128
9,-3,-9,-16,-10,-6,3,-128
-27,-7,-3,-3,9,5,-5,-128
-8,0,-6,8,9,-1,4,-128
5,-3,1,0,2,5,-1,-128
4,-6,-15,25,3,1,7,-128
47,1,-1,-3,-8,2,44,-128
-24,-8,0,6,-6,-8,-22,-128
-34,4,2,17,2,-1,-39,-128
-27,-3,-1,21,0,-10,-37,-128
6,2,17,-4,3,1,8,-128
11,0,-3,-19,-7,-1,9,-128
10,1,-11,-53,-26,-8,14,-128
9,-9,-39,21,16,7,15,-128
29,6,-10,25,24,9,11,-128
-14,-3,42,37,-5,-9,-1,-128
-32,7,11,-32,-8,-10,-55,-128
-7,3,-5,-3,-4,1,-19,-128
8,-1,-16,-14,-6,-2,48,-128
10,-1,-11,-11,-8,-1,18,-128
20,-2,-11,-12,0,-2,21,-128
1,-4,-34,-24,-9,-11,-39,-128
-15,-6,46,15,-5,-5,-34,-128
-13,6,26,-8,7,0,5,-128
-21,-10,-33,-11,-6,-3,-15,-128
3,-2,0,10,2,6,28,-128
-9,0,-3,0,0,-5,-5,-128
2,2,0,0,2,-2,-10,-128
10,-2,-12,-18,-10,-3,2,-128
9,-4,-17,1,1,8,4,-128
3,3,18,26,0,0,-12,-128
-13,-2,11,12,-2,-11,-12,-128
-4,0,9,-8,-2,0,9,-128
0,-4,-10,-32,-8,-5,-7,-128
2,1,-6,-28,6,0,4,-128
5,-2,-7,61,9,5,3,-128
16,-1,-9,-2,-3,5,26,-128
-18,1,8,16,-9,-12,-44,-128
-1,9,1,-9,7,10,-13,-128
-13,5,-11,10,9,5,-3,-128
-21,-9,19,-23,-10,-7,-5,-128
1,-3,2,-9,-9,-3,2,-128
21,-5,-5,39,-6,-2,16,-128
41,-2,-11,-7,3,7,50,-128
-75,-12,4,-20,-15,-16,-75,-128
-8,7,9,-1,1,-9,-38,-128
3,0,4,-12,-2,-1,36,-128
6,-2,-2,50,11,-1,-2,-128
40,4,-9,3,4,5,26,-128
-36,-12,-13,-16,-14,-15,-36,-128
-12,-2,-1,-9,-9,0,26,-128
45,0,6,-1,3,9,38,-128
-28,0,1,-6,-5,-5,-28,-128
-27,0,3,-1,1,-1,-33,-128
0,-6,-11,-4,1,-2,-4,-128
6,-2,5,-3,-8,2,10,-128
1,-2,1,8,0,-5,-3,-128
14,-2,13,6,4,3,24,-128
7,2,-6,-20,-6,-1,10,-128
-21,-13,-33,-21,-10,-6,-20,-128
-1,6,4,80,10,3,-3,-128
9,2,26,-9,-12,-5,-3,-128
2,-4,-10,-16,12,0,7,-128
-12,-6,18,16,8,5,11,-128
2,-1,-12,-21,-7,1,6,-128
34,4,-4,1,-4,-3,11,-128
-21,-7,4,17,-2,-5,-6,-128
-28,4,-2,-14,4,-1,-17,-128
-8,4,4,6,2,-2,-12,-128
8,0,-5,1,-2,1,1,-128
16,-2,-21,-21,-5,-6,7,-128
6,-6,12,-66,-22,-8,-7,-128
-5,-6,24,99,23,4,35,-128
-2,2,8,10,2,1,-8,-128
0,-4,-5,-38,1,-1,-1,-128
-9,-7,-26,-23,-7,-7,-13,-128
3,-4,-7,-10,-9,-6,-1,-128
11,1,0,-25,-9,-1,11,-128
-25,-1,-3,-2,-4,-6,-33,-128
-20,1,0,11,4,2,27,-128
15,-5,-4,49,13,-7,4,-128
-34,-14,19,-1,-1,-8,-12,-128
-6,-1,-15,-2,-2,4,-30,-128
4,0,3,-2,0,3,33,-128
13,-6,-12,-7,-6,2,22,-128
33,0,-19,-8,4,-1,-3,-128
-63,-6,7,-12,-13,-20,-61,-128
-21,3,35,-29,-16,-5,-23,-128
2,-3,1,57,18,7,8,-128
7,-7,-6,4,-2,-1,6,-128
14,1,-3,12,5,3,8,-128
5,-3,-19,-5,1,0,8,-128
18,2,-11,-13,-9,0,20,-128
-6,-2,1,-27,-14,-4,-20,-128
-6,4,-1,-4,10,-1,-15,-128
3,4,16,15,7,5,30,-128
20,-2,-12,-20,-13,-2,13,-128
13,-7,-9,-21,-14,-4,23,-128
-44,-6,-8,-22,-17,-15,-50,-128
-44,5,5,44,10,-2,-36,-128
1,-4,8,18,-9,-4,-12,-128
2,-4,-4,13,13,0,0,-128
9,-4,7,29,4,0,-9,-128
3,-7,-10,-7,-7,-4,10,-128
6,-2,-14,-20,-6,6,15,-128
-1,-3,-1,0,0,0,2,-128
0,-5,12,0,-3,-3,-1,-128
-1,2,-7,-19,-4,1,-1,-128
4,0,7,-16,4,1,-24,-128
24,-2,-18,-20,-17,-7,10,-128
-10,-7,13,30,5,-16,-4,-128
-16,9,12,5,7,0,-27,-128
-19,-3,0,-17,-7,0,-13,-128
-6,2,-2,-32,3,3,7,-128
6,0,-6,22,1,1,3,-128
5,-1,-7,0,-6,1,5,-128
-2,-2,-4,-9,-1,2,-9,-128
1,-3,-1,-34,-10,-1,-4,-128
15,-2,-12,-19,-22,-2,12,-128
-1,-8,-9,22,11,-1,12,-128
-28,0,11,34,8,-9,-59,-128
18,6,18,-14,-9,3,23,-128
5,-6,17,-38,-14,-9,6,-128
-12,0,-4,0,-2,9,-2,-128
-17,8,-25,35,18,4,-20,-128
-6,-3,10,-8,4,1,-8,-128
0,-11,-3,5,-2,-5,-1,-128
4,-5,-5,-2,-7,-4,6,-128
5,-1,-6,-10,-3,0,3,-128
2,-5,-4,-6,-8,-5,-5,-128
2,-1,0,-6,-3,-1,0,-128
-1,-1,-1,-8,-6,1,2,-128
-2,1,-3,-19,0,-2,-4,-128
1,1,4,-1,0,7,3,-128
12,-4,-11,-19,-6,-3,3,-128
10,-7,-9,32,18,2,26,-128
19,1,-11,-34,-5,-4,7,-128
-19,4,7,22,1,-11,-56,-128
-59,5,27,3,-4,-15,-71,-128
-1,-2,11,-7,-3,7,36,-128
35,-9,-17,0,-2,2,34,-128
-52,-5,-1,-10,-5,-12,-35,-128
-20,3,19,-32,-5,-3,-28,-128
15,-1,-16,10,-1,2,-4,-128
7,-4,-10,-23,-4,-1,14,-128
5,-3,-8,36,6,6,16,-128
8,0,-2,13,9,2,4,-128
5,-1,1,-12,-4,-1,4,-128
-4,-2,4,8,-2,-2,-1,-128
3,-1,-1,-10,-11,-7,-7,-128
0,2,5,-28,-11,-5,-4,-128
3,-2,2,-5,5,4,-1,-128
1,-3,-6,-11,2,-2,2,-128
-5,-3,-5,26,8,6,-2,-128
1,-1,-1,6,16,9,0,-128
4,3,15,10,3,3,6,-128
2,-4,5,4,-7,-10,3,-128
3,-2,-11,1,-1,-5,-6,-128
-17,-3,-4,-24,2,-2,-11,-128
-32,-1,-8,10,-5,-1,-17,-128
-5,2,-4,-39,-14,-4,-17,-128
5,-1,3,36,3,1,-1,-128
8,1,6,23,4,2,7,-128
3,2,-6,-6,2,-2,15,-128
-14,-6,5,-10,-2,-3,3,-128
-9,-5,1,-4,-9,-4,-38,-128
0,0,-9,-16,-7,-3,-8,-128
9,3,-4,-21,-8,3,40,-128
16,1,-12,-12,-4,13,22,-128
0,-5,-16,26,15,0,-9,-128
-10,4,30,17,7,-6,-13,-128
1,3,6,0,-2,-8,-9,-128
-17,1,9,-19,-5,1,-11,-128
-8,-1,-9,-10,-5,0,-31,-128
12,-3,-10,-12,-4,-2,6,-128
-6,-8,-7,-12,-2,-3,26,-128
11,1,1,-14,-6,5,17,-128
16,-2,-7,2,-5,4,21,-128
-1,0,-11,-17,-5,2,-15,-128
-60,-7,3,18,-4,-12,-53,-128
-11,-2,14,-10,11,0,-11,-128
13,0,8,5,1,0,18,-128
4,-3,-1,-2,-1,-4,7,-128
2,1,0,6,-7,-2,-14,-128
4,-11,-10,2,-5,-1,0,-128
4,-2,-16,-14,7,5,6,-128
2,-2,-8,-15,6,4,7,-128
3,0,9,2,-3,-7,1,-128
-2,-4,3,-5,-12,-7,-12,-128
18,3,21,9,3,-3,7,-128
-11,-8,-23,-9,-6,-7,-11,-128
-29,-2,-6,-9,-6,-6,11,-128
-15,-5,-7,-8,-5,-1,-7,-128
-9,-1,-1,-7,5,1,-28,-128
7,0,1,2,-3,0,5,-128
11,-1,-5,16,2,10,30,-128
5,-7,-7,0,-15,-13,1,-128
-7,-5,-9,-23,-7,-6,0,-128
-11,1,1,25,14,0,-25,-128
-15,-4,1,-13,4,-5,-17,-128
-1,3,-2,-22,-16,1,-2,-128
18,-1,0,-10,-3,-3,8,-128
10,-9,-6,-1,-2,-2,10,-128
-9,7,9,11,11,6,5,-128
-11,-2,1,22,2,-2,-28,-128
-15,-5,-5,2,-7,-5,-12,-128
6,2,4,-6,1,1,34,-128
16,-4,-15,-13,-5,2,16,-128
14,2,-8,-20,-11,-1,22,-128
-26,-5,2,-7,-15,-18,-41,-128
-14,-5,1,35,22,4,-31,-128
4,3,3,18,6,6,-8,-128
6,0,8,-12,3,3,22,-128
14,1,-15,-21,-9,3,10,-128
-2,-7,-12,19,1,-8,-1,-128
-22,-3,-9,-12,-4,-2,-11,-128
8,4,7,13,12,11,22,-128
2,-6,-8,0,-2,1,3,-128
-13,-3,1,-8,1,-7,-7,-128
9,-5,16,1,0,0,4,-128
5,4,0,12,15,7,-1,-128
-7,-1,4,-6,-11,-8,-6,-128
11,1,-5,-39,-19,-4,16,-128
-18,-11,-9,51,14,-6,-14,-128
5,-4,-7,1,0,-2,-7,-128
-9,3,-6,4,8,8,-11,-128
-12,1,-13,-14,-2,0,-26,-128
-1,2,10,6,0,3,-17,-128
-1,-1,22,2,-6,-7,9,-128
9,-6,-3,2,-8,-1,38,-128
14,3,-3,-18,-1,0,18,-128
6,3,-2,-32,-7,1,0,-128
-19,-13,-19,99,18,-2,-29,-128
-7,-1,-7,-34,-6,0,-4,-128
-7,-5,1,-6,-10,-8,-12,-128
4,-2,0,51,9,-1,-11,-128
-15,-4,-1,11,-3,-3,-13,-128
16,2,-1,-28,-3,8,23,-128
16,3,3,-12,-2,9,34,-128
-17,-2,-3,-8,-6,-8,-31,-128
-7,-1,-4,-5,-7,-9,-10,-128
-5,3,2,-1,1,-7,-21,-128
-14,-5,1,-6,-2,-3,-22,-128
2,-1,-4,5,-9,-1,24,-128
6,-4,-8,1,-2,-1,23,-128
-5,-2,-4,17,2,-5,0,-128
4,1,-5,-40,3,2,0,-128
4,0,-1,-16,-3,-3,7,-128
0,-1,-8,34,10,0,-29,-128
0,-6,-4,-34,-10,-9,-7,-128
-7,0,9,23,-2,-2,9,-128
20,7,0,-15,10,1,3,-128
17,-2,-7,16,-3,3,18,-128
-53,-1,6,-19,-5,-7,-51,-128
-7,1,-18,22,-1,2,-2,-128
5,4,25,-20,-3,0,-1,-128
6,-3,11,17,-8,-5,4,-128
16,-4,-12,-23,-8,-4,9,-128
2,-5,-17,-30,-12,3,4,-128
-11,-5,-11,-12,14,1,-12,-128
0,4,24,52,25,10,4,-128
9,-5,-4,-7,-6,-4,-6,-128
7,-2,-4,-5,-7,-5,-8,-128
-30,-2,-6,-8,-11,-7,15,-128
-2,10,1,-15,-4,3,-1,-128
2,-5,-12,-30,3,0,0,-128
2,-6,9,37,2,-8,-3,-128
6,-3,-1,-2,0,-2,2,-128
0,-3,-16,-5,-6,1,5,-128
10,4,-3,-7,2,7,22,-128
-13,-3,0,6,0,-4,-12,-128
