Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-41,23,40,14,5,-1,-128
5,4,-42,-18,-7,-4,5,-128
-6,-21,35,-12,-7,-3,-2,-128
-6,1,120,39,1,-2,-20,-128
7,5,101,-11,-17,-7,24,-128
-5,-2,-43,-28,-27,-9,-5,-128
2,-3,98,6,0,3,6,-128
-17,-29,-128,2,32,8,-6,-128
4,-8,-34,-15,-4,-6,-8,-128
-6,20,40,15,-5,-5,-9,-128
6,12,16,-13,-12,5,12,-128
-5,-10,-11,8,10,-1,-13,-128
-13,1,-14,4,5,-7,-23,-128
-1,8,53,19,10,2,1,-128
0,22,49,-11,-1,1,-7,-128
10,-5,-128,-56,-18,-11,-12,-128
-23,-6,9,-11,-7,-9,-4,-128
-4,-20,-39,5,-5,-5,3,-128
-7,-4,40,5,-14,-15,-14,-128
-7,5,8,32,9,7,-7,-128
10,11,-15,-15,2,6,5,-128
-2,-18,54,-19,-2,-6,0,-128
-1,-2,-52,-12,-7,-4,-2,-128
-18,-65,22,-32,-10,-10,-19,-128
1,-19,-108,-31,-5,-4,4,-128
3,-7,-66,-38,-6,6,12,-128
-3,9,30,54,4,-3,-8,-128
-11,14,69,21,7,4,5,-128
25,17,-68,-5,3,14,31,-128
4,2,127,-37,-16,-2,38,-128
-9,-6,-128,-12,21,0,-11,-128
-10,-4,18,-19,-6,3,-12,-128
0,-5,23,52,20,2,-4,-128
7,19,87,20,8,6,-2,-128
-11,-23,-52,-3,-10,-15,-3,-128
-12,-18,127,-14,-20,-12,-10,-128
-6,-16,-22,-2,-12,-9,-9,-128
-2,12,-47,-4,-1,0,2,-128
2,3,4,-31,-13,0,0,-128
-6,3,-15,3,-11,2,0,-128
8,27,53,43,45,18,-1,-128
1,-65,-87,-19,2,3,20,-128
16,10,-24,-5,-5,5,14,-128
-25,-34,60,11,-16,-18,-23,-128
8,17,-19,13,1,-1,-18,-128
-2,-3,-53,-18,-9,0,39,-128
2,3,-4,14,1,0,7,-128
5,20,92,4,-6,3,3,-128
-12,-79,-128,-63,-8,-3,-22,-128
-19,-11,114,53,6,-7,-8,-128
-6,-8,59,-28,-14,-4,-11,-128
0,18,18,31,5,2,0,-128
25,33,48,7,16,7,19,-128
8,-24,-98,-47,-13,0,15,-128
-1,17,35,22,1,-12,-5,-128
-9,12,-33,-2,-7,-8,-9,-128
-9,-8,-56,-47,-13,-7,-10,-128
8,4,-34,-30,-3,5,-7,-128
3,11,43,29,-6,-1,42,-128
-3,6,85,-5,-16,-10,-12,-128
-6,-14,35,3,-1,-11,-35,-128
12,13,63,51,34,13,21,-128
-13,-4,-67,-18,-8,-8,-7,-128
1,-8,-43,-16,-5,0,4,-128
0,-4,5,5,-3,-1,3,-128
-8,1,20,13,-4,-3,-24,-128
-4,-3,10,4,-6,-9,-10,-128
11,12,127,11,-7,5,26,-128
1,-1,-128,-51,8,0,0,-128
-16,-11,-13,40,-5,-14,-13,-128
-1,-43,-9,5,0,-4,-7,-128
-7,28,8,3,-1,2,-4,-128
5,7,-8,-19,5,6,6,-128
-4,-11,31,26,0,-4,-1,-128
0,1,-11,-6,-1,0,-2,-128
-4,-2,38,-27,-12,-6,-8,-128
-1,-2,17,-35,-10,-7,-12,-128
-3,10,-2,9,-6,-11,-10,-128
-7,-31,-128,30,-1,-5,-11,-128
-13,-1,75,64,39,8,-3,-128
5,12,78,-51,4,3,0,-128
-8,-30,-40,-1,-8,-2,-31,-128
3,2,15,-5,-7,-3,13,-128
1,-5,-13,-13,-14,-8,0,-128
-1,3,-4,-6,-5,1,1,-128
-10,7,-17,-12,-5,2,-15,-128
19,5,7,-23,5,8,12,-128
-2,-12,101,12,-5,-7,0,-128
-20,-24,-128,-44,-5,-4,-21,-128
-12,-16,38,24,-1,-10,-11,-128
5,5,18,0,0,-3,-18,-128
6,7,3,-5,3,7,18,-128
6,13,6,-1,3,5,4,-128
5,15,-21,-35,-11,-9,-24,-128
6,25,127,16,8,4,0,-128
-5,-9,-128,16,-4,-11,-2,-128
1,12,127,-18,-7,-8,-7,-128
-8,-19,-64,-14,-7,2,17,-128
-1,-3,20,19,14,-4,-34,-128
-5,0,-4,-10,-1,-4,-3,-128
7,20,61,3,-2,0,-8,-128
-4,-13,-90,3,7,-6,-1,-128
-6,-1,-38,-16,-14,-3,-3,-128
-2,-31,127,-41,-13,3,2,-128
-1,-17,-128,41,-7,-6,6,-128
-6,-15,-17,0,14,-1,-3,-128
2,4,9,7,1,-2,-2,-128
-13,-30,-75,-32,-12,-4,-8,-128
6,7,18,-22,-8,0,9,-128
0,-5,20,35,-18,-5,-1,-128
-12,-16,21,49,11,-2,-14,-128
1,-1,9,-21,2,2,1,-128
-10,1,1,-21,-5,-9,-34,-128
14,2,-16,-11,-2,3,28,-128
0,12,27,-19,-15,-13,2,-128
6,32,61,-4,-2,-4,-1,-128
-24,-3,127,-2,-4,-10,-31,-128
10,-14,-56,2,5,5,-13,-128
-18,-14,-69,8,-5,-12,-11,-128
-10,-12,-20,-4,-11,-11,1,-128
3,5,3,-18,0,5,-1,-128
2,7,20,10,1,3,2,-128
0,8,13,3,-5,1,-2,-128
9,10,-39,-4,7,9,2,-128
-11,-14,90,25,2,-4,-9,-128
-21,-18,5,-14,-14,-20,-29,-128
7,15,54,-8,0,-2,15,-128
-4,-22,-100,-21,-4,1,4,-128
14,50,76,21,8,8,4,-128
-32,-29,-70,-46,-20,-20,-33,-128
13,47,118,37,14,15,10,-128
1,-11,-63,4,-12,-15,-28,-128
-5,-15,-11,-24,-2,-1,47,-128
1,6,-16,-31,-21,-4,-10,-128
-2,8,-44,17,8,4,-3,-128
16,26,127,52,49,10,10,-128
3,17,-127,13,-2,3,7,-128
-18,-62,-13,-24,-20,-9,-13,-128
-4,0,32,-9,-10,-5,-6,-128
4,9,25,0,-5,-1,1,-128
0,5,-11,-39,-12,-1,-1,-128
-1,2,-6,-4,-8,-2,-3,-128
2,9,56,30,24,7,-1,-128
-6,0,-57,-9,1,-10,-5,-128
-5,-19,9,3,-9,-1,1,-128
-3,41,-10,-8,-7,-4,-6,-128
11,6,-31,-32,-1,1,-3,-128
3,3,65,36,0,-2,16,-128
-5,-31,5,5,-6,-10,-3,-128
4,21,-16,-11,-2,1,-10,-128
-7,-11,-128,12,-3,-8,2,-128
-4,-18,-43,-34,-9,-1,-13,-128
11,35,79,2,-2,-1,-1,-128
3,-25,-2,-23,-4,5,3,-128
1,20,-13,14,-1,-4,37,-128
-4,19,81,22,5,2,-4,-128
-1,-20,-128,-6,0,3,-1,-128
-11,3,127,37,-5,-13,-24,-128
0,-9,-61,1,-6,2,2,-128
-1,-1,-37,-29,-6,2,4,-128
9,23,127,-12,-3,1,5,-128
2,-7,-128,-1,9,0,-2,-128
3,-1,-55,-24,6,8,0,-128
-6,-3,127,36,6,-4,-3,-128
-10,-11,-74,-20,-13,-7,-7,-128
1,14,-59,-62,-7,7,2,-128
11,-23,51,57,10,8,23,-128
-15,-23,25,-26,-9,-7,-9,-128
3,3,-73,5,4,5,4,-128
-3,-23,1,37,0,-4,-6,-128
8,29,16,-22,3,6,3,-128
-14,-10,-29,-20,-11,-15,-33,-128
19,16,127,-26,-2,11,11,-128
-13,-12,-128,69,-2,-16,-17,-128
5,38,2,5,-7,-6,-8,-128
11,2,39,-13,-2,7,19,-128
1,-10,67,-32,-9,4,-10,-128
-5,3,-60,-4,14,3,19,-128
11,4,-23,-9,1,5,11,-128
-9,-10,13,-10,-11,-8,-12,-128
-14,-25,-53,-8,-25,-20,-55,-128
8,0,0,13,10,4,35,-128
0,-8,-24,-15,4,-2,8,-128
-5,-16,-33,-35,-7,-5,-8,-128
-3,36,118,-18,-5,-2,-16,-128
-9,-18,-90,73,22,15,14,-128
-4,-44,-3,3,-11,-8,-6,-128
2,2,-119,-6,-2,-2,1,-128
2,2,82,-22,-2,5,-8,-128
-8,10,-11,16,2,-4,-5,-128
2,-14,52,-12,0,-1,-5,-128
-2,16,-46,-16,-3,0,-7,-128
19,11,-25,-45,0,9,11,-128
-9,-6,23,27,-2,-6,-4,-128
-12,-3,82,11,1,-8,-6,-128
5,5,46,13,11,7,6,-128
-11,-19,-86,-20,-1,-2,-16,-128
1,6,-26,-4,6,6,9,-128
-6,-43,-128,-26,-13,-8,44,-128
-12,-17,-80,18,-8,-8,-15,-128
2,13,26,8,-3,-4,-10,-128
3,8,17,-16,-4,2,1,-128
-6,4,5,-57,-8,-2,-12,-128
10,1,26,39,7,1,-1,-128
0,4,-58,-9,-1,2,4,-128
-6,-9,67,51,5,-1,3,-128
-7,2,-101,-8,-1,-3,-22,-128
6,-27,30,-17,-8,4,12,-128
4,4,-16,-8,-6,-1,5,-128
-3,0,-5,-21,-6,-6,-1,-128
-12,-4,-7,5,-6,-5,-18,-128
13,4,-1,25,16,12,20,-128
3,5,-25,-27,8,-1,-2,-128
0,14,108,-4,4,-2,-7,-128
-8,-17,-128,26,-8,-11,-7,-128
-7,-9,-69,-12,-8,-5,0,-128
2,6,88,-23,-4,2,-10,-128
-1,-5,-18,-7,-4,1,1,-128
-10,11,-8,0,-26,-15,-14,-128
0,11,22,-3,-2,-2,4,-128
6,-2,-36,39,21,2,7,-128
-5,-14,-101,-26,-5,0,0,-128
-8,2,-10,-29,-8,-6,-13,-128
-1,-19,120,-24,-10,-7,-35,-128
-11,-8,-128,26,-8,-5,10,-128
-7,15,45,-5,-6,-9,-1,-128
5,8,61,-12,-1,0,-1,-128
-8,-24,63,-22,-2,4,-2,-128
-6,-35,-128,-15,-10,-9,-21,-128
16,6,39,4,-4,-8,-10,-128
-16,-6,-47,16,-2,-6,2,-128
-8,2,3,-13,1,-1,-10,-128
13,5,-20,3,2,5,24,-128
-1,-34,-77,-12,-2,-3,-7,-128
-6,6,-17,1,-8,-1,-17,-128
2,10,-16,-24,-14,-4,5,-128
-14,-23,16,12,-15,-12,-9,-128
1,6,127,41,23,3,0,-128
-2,-10,-128,-20,0,-6,-14,-128
1,-1,-27,-23,-8,-1,-6,-128
6,17,80,-1,-16,-3,1,-128
-7,-19,-47,6,12,-3,-9,-128
-12,-48,20,-8,-7,-4,-4,-128
-4,-25,-25,-1,6,2,-5,-128
-12,1,-8,10,-8,-8,-13,-128
17,21,78,-6,4,9,12,-128
-7,-27,-128,-20,-22,-13,-10,-128
-7,-27,117,17,5,-5,-8,-128
-19,-22,-128,-11,1,-4,5,-128
-4,35,-34,6,-2,-5,-7,-128
-10,-16,13,-2,-1,-2,-8,-128
8,-15,64,-12,-6,2,10,-128
0,-4,-128,-25,-2,-2,-6,-128
-3,0,25,-3,-3,-1,-5,-128
2,10,25,-2,3,5,4,-128
4,-29,119,17,3,3,16,-128
-4,2,-100,-22,-8,-1,-4,-128
-13,-14,-4,6,-2,-8,-26,-128
2,-26,84,47,4,-5,-3,-128
3,7,-64,-26,-1,-3,-5,-128
-4,-4,14,-20,-10,-2,9,-128
-5,0,-10,-13,-4,-2,-3,-128
9,9,-5,15,-2,1,10,-128
-23,-10,30,-19,-24,-12,-33,-128
19,13,49,-12,33,27,33,-128
10,19,-71,-38,1,0,50,-128
-8,-25,127,29,-5,-12,-26,-128
-20,-54,-100,-19,-20,-13,-17,-128
-7,0,10,27,-2,-4,-9,-128
5,12,-39,1,3,3,1,-128
-3,10,-29,-19,-3,-5,-20,-128
11,10,52,6,7,11,31,-128
-2,-3,52,-2,4,-1,-4,-128
-2,-1,-69,12,-1,-5,-5,-128
-28,-33,72,20,-2,-14,-29,-128
14,4,-128,-8,10,8,3,-128
5,-6,42,-21,-9,-2,10,-128
-14,-5,23,5,-1,0,-3,-128
2,5,-4,4,5,4,2,-128
6,10,36,-40,0,4,-3,-128
-21,-58,-128,10,-14,-15,-11,-128
-15,-48,78,-24,-14,-13,-8,-128
6,6,2,-25,10,8,2,-128
-2,39,-3,25,4,-4,-4,-128
-6,-16,53,4,-5,-6,11,-128
2,-6,-19,-52,-9,-4,-15,-128
6,32,127,6,-21,2,10,-128
3,-18,-128,18,15,-4,-1,-128
-1,-1,66,2,5,4,-1,-128
8,2,-91,-21,-5,-1,-10,-128
-5,0,22,-1,-4,-1,-5,-128
-4,4,54,3,-2,0,-2,-128
16,21,-40,-3,10,17,27,-128
-9,-10,-33,-17,-14,-13,-5,-128
-22,-29,-47,47,-7,-15,-20,-128
9,-13,127,1,0,0,-17,-128
5,-8,-78,-11,0,12,31,-128
3,-1,-41,-28,-11,-8,3,-128
0,10,21,5,1,1,-10,-128
-9,0,2,13,0,-3,-11,-128
4,8,32,-4,1,-2,15,-128
1,-7,-17,-36,-10,-2,-3,-128
-5,15,3,71,11,-6,-3,-128
-7,-6,-77,20,13,2,-8,-128
-10,-19,-49,-20,-8,-3,-23,-128
4,15,39,-12,-3,4,15,-128
-6,-3,-31,-12,-12,-10,-5,-128
10,4,-14,1,2,3,7,-128
1,-3,-11,-19,-11,-2,0,-128
4,-22,-44,-23,-13,-9,-5,-128
-1,10,20,22,28,4,7,-128
-3,9,-11,-57,-2,9,3,-128
-5,-13,127,87,16,0,-2,-128
-14,-62,-128,-18,-11,-12,-11,-128
-9,-13,-26,-18,-13,-1,-6,-128
-12,-18,-25,-54,-22,-7,-3,-128
19,16,13,-17,-12,6,28,-128
13,-1,-39,3,20,19,50,-128
10,26,42,93,49,9,0,-128
-32,-33,111,10,-13,-15,-19,-128
-6,-14,-65,6,0,2,-12,-128
0,6,27,-3,-12,-5,-6,-128
-1,-3,14,-20,-12,-5,1,-128
1,1,-47,-76,-7,3,4,-128
-6,2,19,29,-8,-5,-15,-128
6,8,-26,25,2,6,7,-128
0,-5,6,-12,-1,-3,-13,-128
-16,-35,-86,4,-10,-12,-11,-128
5,10,14,-3,6,4,8,-128
0,-1,-10,-4,1,-2,-8,-128
7,0,-7,-10,-1,0,-14,-128
-1,1,0,-10,0,1,3,-128
-8,-4,-4,-12,-5,-7,-9,-128
-8,-1,-22,11,-6,-10,-6,-128
1,-9,9,-27,-1,1,15,-128
-11,-26,-39,35,6,-3,-26,-128
-7,20,28,3,-1,-2,-3,-128
-14,-6,-66,-18,-1,-6,-19,-128
-1,-11,27,0,-5,1,2,-128
3,5,-20,7,2,2,4,-128
-2,5,2,-1,-6,-2,-3,-128
0,-1,-15,-26,-4,0,-2,-128
-4,-2,49,-21,-4,-2,-10,-128
-2,13,73,-6,1,4,6,-128
-8,-14,22,57,10,-5,-1,-128
6,25,-61,30,-3,-3,-5,-128
-7,2,34,-33,0,2,-8,-128
2,-6,21,-34,-11,-1,5,-128
5,-34,-13,31,2,3,6,-128
-2,14,-1,-5,-7,-5,-4,-128
-1,4,-23,-28,6,-1,-4,-128
11,24,62,0,4,10,19,-128
9,-14,-17,-17,6,17,4,-128
-22,-21,94,69,-14,-17,7,-128
-3,-16,-21,-17,-8,-3,-2,-128
3,9,1,-5,-5,-2,-3,-128
1,0,-12,-73,-8,2,-4,-128
5,12,80,-2,1,2,2,-128
-11,-25,-19,33,6,-3,-13,-128
-9,8,27,7,3,-4,5,-128
4,-37,-77,-36,-5,3,-3,-128
2,-13,51,25,-12,-2,4,-128
-5,-4,-19,38,12,-4,1,-128
-11,-5,15,-1,-5,-8,-18,-128
1,10,16,-16,3,5,-4,-128
5,3,6,-25,-7,1,15,-128
0,-1,17,-10,-9,-3,6,-128
5,-7,-3,15,0,-2,8,-128
-6,-3,-30,-6,-1,-2,-7,-128
1,-24,-73,-30,2,7,4,-128
-24,-3,62,21,-14,-23,-28,-128
0,5,110,15,1,-2,-8,-128
0,-5,-128,-13,-3,-5,-8,-128
-3,1,36,-32,-8,-3,0,-128
-3,-1,81,11,7,0,-7,-128
5,21,-29,-37,1,8,12,-128
-13,-37,-111,-20,3,-5,-4,-128
-4,-16,69,41,-2,-1,-10,-128
1,14,30,23,3,1,-2,-128
0,-11,13,-20,-3,4,4,-128
5,29,-4,-12,-5,-1,2,-128
4,2,54,36,5,3,5,-128
-6,-2,11,-26,-6,-9,-11,-128
-12,-34,-68,3,-17,-3,-6,-128
5,21,19,-11,15,7,8,-128
1,-10,-10,16,11,5,3,-128
-4,-4,5,-19,-13,-9,-2,-128
-11,-20,-114,-9,-13,-13,-23,-128
3,3,56,-2,0,5,-4,-128
0,16,-4,-2,-4,4,-8,-128
2,-21,6,-14,-4,4,19,-128
-2,2,91,36,6,-2,-4,-128
-5,-28,-33,-7,-7,-8,-6,-128
-7,-1,-10,-1,2,-8,-2,-128
6,8,16,0,4,5,-2,-128
-20,-3,67,9,-6,-6,-23,-128
24,9,-12,3,12,17,36,-128
7,-29,-77,-67,-20,-4,8,-128
-12,5,127,53,8,-9,-10,-128
2,-11,-12,24,12,-4,-3,-128
-15,-23,-47,-30,-11,-6,-12,-128
1,-16,-13,28,8,4,-2,-128
14,1,61,-27,-1,7,11,-128
-9,-18,-46,-39,-4,-1,1,-128
-21,-11,-44,31,-1,-4,-3,-128
-9,-6,-14,-12,5,-8,-13,-128
2,-13,-1,-6,-6,-2,-10,-128
4,5,7,-19,-4,4,3,-128
7,3,17,-18,-5,-2,14,-128
1,2,-16,-35,-16,-4,-4,-128
4,4,25,27,9,5,5,-128
-8,10,-11,27,7,-12,-25,-128
-15,-63,-64,-12,-6,-3,-5,-128
-2,10,16,-3,-9,-9,-4,-128
1,3,18,-10,-9,-2,-4,-128
0,5,-5,-12,-1,1,-15,-128
-2,-20,-1,-7,1,2,15,-128
0,10,17,-7,-6,0,4,-128
-11,-4,-74,-12,-1,2,-6,-128
11,4,11,9,14,21,27,-128
11,2,57,36,0,-4,22,-128
7,33,-14,1,-1,0,-3,-128
-13,7,127,-13,-5,-2,-12,-128
5,-11,-128,7,5,5,12,-128
-12,-22,109,18,-6,-8,-12,-128
6,33,127,1,2,3,-2,-128
-12,-19,-117,-36,-11,-2,-15,-128
-4,3,-10,-5,-2,-1,3,-128
0,-8,4,-7,0,5,10,-128
3,3,20,15,10,4,3,-128
-1,0,-7,-16,-6,-3,-4,-128
2,-7,49,6,3,2,-4,-128
-4,39,-24,24,2,-7,-18,-128
5,18,50,-14,-4,1,4,-128
2,-8,-43,-5,-6,2,3,-128
-4,-19,3,8,5,-3,1,-128
-3,-9,-48,1,-8,-7,-9,-128
0,11,85,-25,-5,2,-1,-128
-11,-27,4,-15,-22,-8,-7,-128
12,15,63,50,28,13,10,-128
-4,9,14,23,13,0,-5,-128
1,4,127,12,-4,3,13,-128
-2,-22,-97,-24,-2,0,-1,-128
7,11,42,-13,-8,-3,7,-128
23,44,55,1,9,8,26,-128
-1,-20,6,-1,-5,2,-15,-128
-4,-12,-25,3,9,2,9,-128
-20,-33,-15,-17,-8,-14,-25,-128
12,41,-8,-21,-7,-1,7,-128
-7,4,-6,3,-8,-5,3,-128
-12,-10,51,32,-7,-11,-10,-128
2,5,44,12,5,1,1,-128
-1,-5,-25,-9,-2,2,-10,-128
-8,-8,-2,-12,-1,-1,-13,-128
14,51,49,3,-3,0,-2,-128
0,-23,-115,-22,0,0,0,-128
-7,0,0,-6,-12,-8,5,-128
-4,8,7,-6,-3,-7,-9,-128
-7,-15,75,24,5,-2,-2,-128
-11,-10,-22,13,-3,-7,-13,-128
-8,-3,93,-19,-6,-8,-18,-128
17,10,-48,-21,-16,5,18,-128
4,21,22,40,21,7,8,-128
0,-51,-63,0,17,1,-3,-128
-1,-14,53,-19,-5,2,-2,-128
-13,-10,50,-6,-10,-7,-5,-128
-7,-6,-62,-18,-11,-6,-12,-128
6,7,2,-12,-10,-2,11,-128
-8,-8,-11,-18,-6,0,-9,-128
0,-5,-10,20,18,8,1,-128
0,-3,127,36,-2,-4,-10,-128
-13,-14,-57,12,-7,-11,-11,-128
14,16,61,-10,3,12,29,-128
-1,0,-1,-3,-5,-3,-2,-128
22,39,-9,3,6,6,9,-128
1,15,20,-6,-6,-3,-5,-128
2,24,127,-8,-2,0,-6,-128
-5,-18,-128,-3,5,1,4,-128
-1,-5,-6,-17,-8,-5,5,-128
5,14,42,22,1,-2,-4,-128
-1,7,58,11,4,3,0,-128
-1,-7,-35,-22,-4,2,-4,-128
-2,-2,-22,-21,0,0,4,-128
-1,24,122,6,-6,-6,-4,-128
8,2,-41,19,8,10,9,-128
0,-6,40,10,-3,-7,-10,-128
-2,-6,0,-6,1,3,1,-128
-2,-10,1,-10,-8,-6,6,-128
-18,-4,19,32,1,-11,-22,-128
32,36,-107,-55,22,22,32,-128
-5,-8,-63,13,4,1,6,-128
-5,-3,64,84,0,-8,-5,-128
1,5,12,5,-3,-3,-3,-128
-9,-10,7,-31,-7,0,-3,-128
-3,-6,-33,-8,-7,3,-18,-128
16,54,127,-23,2,5,10,-128
-18,-72,-128,-1,10,-4,9,-128
-1,-19,75,12,-5,-4,4,-128
5,8,46,-10,-1,1,3,-128
-11,-27,30,-2,-7,-5,-8,-128
-1,1,-67,-16,-5,-6,-7,-128
-2,5,5,0,-2,0,-2,-128
-6,-15,-7,-3,-1,1,-10,-128
5,26,24,-18,-7,-11,-18,-128
17,16,-47,-4,7,8,16,-128
-6,-6,-75,19,1,-5,-3,-128
-4,-22,-14,7,1,-3,-5,-128
-1,2,34,4,0,-3,-1,-128
-1,3,23,-8,-4,-5,-6,-128
-2,-17,9,0,-4,-1,-4,-128
1,6,-34,-18,-1,0,0,-128
-1,-8,0,-8,-3,-13,-19,-128
5,20,86,-13,-13,1,-4,-128
0,23,33,-5,-9,0,26,-128
0,8,-11,63,24,4,0,-128
-6,-21,-84,-34,12,2,-2,-128
-5,3,44,8,-1,-2,-2,-128
0,0,14,-6,-8,-1,-3,-128
8,14,-11,-64,-12,1,3,-128
-12,1,6,43,-7,-15,-16,-128
-3,6,-110,-38,-14,-10,-22,-128
13,15,55,38,10,11,30,-128
-8,-33,8,12,-8,-8,-4,-128
1,5,-52,-43,-7,-6,-18,-128
-15,-4,28,8,-1,-4,-2,-128
3,-3,99,26,-2,-4,7,-128
-2,-17,-42,-17,-7,-2,-2,-128
4,12,-2,-14,-6,-7,-20,-128
-8,1,13,-5,5,1,-2,-128
10,13,-20,3,4,9,14,-128
-8,-14,-14,0,-4,-9,-6,-128
-8,-5,-9,7,0,-6,-4,-128
2,19,48,-14,1,1,-4,-128
7,-9,-70,8,9,10,6,-128
6,2,38,28,18,8,16,-128
1,-6,59,0,-6,1,-1,-128
-4,-4,19,4,-11,-10,-9,-128
-8,-1,-16,-20,-1,-4,-8,-128
-8,-45,-18,-16,-3,-3,-6,-128
3,4,31,6,-1,-2,0,-128
3,10,32,10,-14,-8,-3,-128
-3,1,14,-25,-11,-5,-4,-128
-6,-13,-62,42,11,0,-6,-128
1,-8,31,4,18,9,2,-128
-6,-15,-26,-13,-6,-1,-5,-128
-1,8,25,-8,-9,-6,-4,-128
-5,0,75,-14,-6,-1,-9,-128
7,6,-128,-14,-8,-2,1,-128
0,-21,-12,-1,-15,-4,9,-128
11,48,45,24,12,4,8,-128
-8,-15,-11,-22,-4,-6,-8,-128
2,-2,1,21,-1,2,3,-128
-3,13,-19,11,3,-1,-12,-128
-2,10,15,-1,4,5,-7,-128
14,20,87,18,5,6,14,-128
-5,-24,-128,-23,-4,0,6,-128
5,-10,-68,-19,-8,6,8,-128
-1,5,0,-14,-8,-2,-2,-128
-4,6,-41,-15,5,2,-7,-128
-14,-11,83,47,2,-7,-17,-128
6,17,-25,18,10,7,12,-128
5,5,28,6,1,3,14,-128
6,7,17,6,0,1,2,-128
-16,-12,-11,-9,-8,-11,-28,-128
5,-11,-63,-25,-10,3,11,-128
-15,-41,69,-9,-14,-16,-5,-128
-7,-9,-6,27,15,-4,-10,-128
-6,-3,-23,-9,-8,-8,-11,-128
-1,1,53,-9,-7,-3,-5,-128
2,1,14,-22,-3,0,-3,-128
2,2,18,8,3,2,1,-128
-4,16,-38,13,3,2,0,-128
15,-6,9,-44,1,16,28,-128
-15,-22,112,76,20,-9,8,-128
-7,-45,-128,-28,-7,-4,-9,-128
-1,12,73,-6,-13,-5,-3,-128
-3,-9,24,1,1,-2,9,-128
7,59,127,11,0,-8,-5,-128
-5,-17,-128,-6,-12,-5,-8,-128
-4,17,-28,-15,-9,-4,-9,-128
5,7,14,-1,1,5,3,-128
-4,-14,31,8,3,1,-13,-128
-10,-8,-56,-5,-8,-12,-23,-128
12,4,-20,1,8,7,38,-128
5,1,-12,2,2,2,-8,-128
-13,-15,-6,-25,-13,-7,-13,-128
1,2,97,35,7,-2,-8,-128
-9,-9,-109,-4,3,2,-9,-128
10,-2,23,-20,-12,-1,27,-128
-9,-30,-13,11,-2,-2,-2,-128
0,17,37,10,1,-4,-6,-128
