Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,5,-15,-17,-8,2,20,-128
14,4,-30,-19,0,1,11,-128
12,-1,-4,-10,0,1,5,-128
7,-3,-5,-9,-1,1,6,-128
4,-2,-2,-5,1,-4,2,-128
4,2,-4,2,3,6,5,-128
-3,-1,-2,-2,-3,-3,-7,-128
-2,1,1,0,-1,0,-6,-128
-4,0,3,2,1,4,28,-128
-1,-1,0,-4,-3,-2,-2,-128
-3,-1,1,2,3,-6,-7,-128
-2,-4,1,0,-4,-1,4,-128
-3,-1,3,-36,0,4,-13,-128
-5,-2,3,25,4,8,12,-128
-4,-7,-6,12,-3,-12,-2,-128
-1,-4,3,-18,-16,-8,2,-128
5,2,2,-18,6,1,0,-128
-9,-3,-5,79,8,-8,-16,-128
8,3,2,-16,7,6,8,-128
13,-3,-13,-19,2,6,6,-128
-25,-3,-23,-1,-4,-8,-25,-128
-12,6,20,15,-2,-5,-15,-128
5,-2,42,28,-1,-4,-1,-128
20,10,-55,-56,1,15,21,-128
3,8,45,-3,-4,-4,12,-128
11,-17,-9,0,1,2,14,-128
-33,-21,0,13,-11,-15,-46,-128
-57,2,12,1,-4,-7,-2,-128
17,3,-23,-7,-2,3,13,-128
-2,6,-11,-19,0,3,-9,-128
15,2,5,20,7,6,10,-128
11,7,1,-28,0,9,5,-128
11,-4,-20,-27,-1,-1,9,-128
3,-1,27,41,8,-5,-5,-128
-2,0,47,61,8,-10,-7,-128
-2,3,-24,-20,-8,-5,-4,-128
3,-2,-15,-17,-11,-1,4,-128
1,-3,-5,-20,-5,1,-2,-128
-4,-2,-6,-15,-2,1,-4,-128
-2,-1,-3,-9,-2,-4,-2,-128
-3,-4,-8,-8,-2,1,-2,-128
-2,-4,-1,-10,-3,-3,0,-128
2,0,-6,0,0,0,5,-128
12,2,14,9,6,13,24,-128
-3,-6,-2,6,-7,-16,1,-128
-25,-8,-5,-16,-6,-8,-30,-128
-7,3,3,0,4,0,-18,-128
-1,0,0,1,-1,-3,-2,-128
1,-2,-1,-5,-10,-2,-27,-128
14,-1,-3,-31,-14,4,13,-128
5,-1,-1,46,26,7,55,-128
-9,-4,-7,8,5,2,1,-128
5,-1,-12,-20,-7,0,-12,-128
14,4,5,0,0,0,10,-128
-4,0,22,-12,-9,-7,-5,-128
-32,-6,-9,-4,-4,-6,-10,-128
-11,-12,17,4,-5,-13,-22,-128
-5,2,-8,-4,-4,-4,-26,-128
8,-3,-3,-16,-1,1,3,-128
11,-2,-19,-6,-4,3,24,-128
-7,1,-28,-66,-14,1,-7,-128
-6,5,-7,31,11,-1,-15,-128
-19,-8,58,22,-5,-11,-19,-128
3,2,2,-2,-3,-2,-4,-128
20,-4,6,-10,-4,-1,13,-128
-4,-1,-1,0,9,3,1,-128
-25,-3,-10,-42,-10,-4,-7,-128
2,0,-23,31,9,1,-20,-128
2,1,9,-9,-8,-3,3,-128
15,-5,-11,-18,3,8,27,-128
15,4,-31,8,0,-4,15,-128
-15,0,45,21,-9,-11,-22,-128
-27,-11,49,3,-11,-11,-32,-128
-2,3,2,-13,-3,2,-4,-128
14,0,-18,-7,0,1,-8,-128
12,2,-41,-44,-8,1,6,-128
-1,1,-4,34,16,4,16,-128
-7,-2,-5,5,1,1,6,-128
-1,-2,0,5,1,0,1,-128
22,-9,-2,-9,-7,-5,-16,-128
15,8,1,-33,18,25,-3,-128
-43,-5,4,4,-14,-28,-22,-128
-2,8,-38,-2,-10,-14,-10,-128
0,-13,2,4,-5,3,22,-128
-6,-8,25,12,-6,-3,-20,-128
-5,3,-1,4,-3,-5,-15,-128
5,3,-2,-6,1,-2,2,-128
3,1,-2,-4,-4,4,3,-128
-1,3,-5,18,-1,3,3,-128
5,2,-6,0,-4,1,3,-128
-5,0,-14,-17,18,5,0,-128
4,0,-20,6,0,-1,3,-128
-6,0,39,14,-8,-8,-13,-128
-4,-6,-5,18,-2,2,-1,-128
6,-4,-3,-6,-8,-5,14,-128
-5,-5,-5,-20,-4,-7,0,-128
-2,-5,-14,-27,-14,-6,-11,-128
5,4,-4,18,-2,2,5,-128
-6,1,7,-44,9,2,-11,-128
-6,-2,4,29,-8,-9,-4,-128
-10,-2,-9,21,3,-2,-15,-128
3,-1,20,-2,-8,-5,-2,-128
9,-3,2,2,-1,0,-7,-128
0,-3,-27,-36,-4,11,3,-128
16,2,-30,-8,-5,-1,16,-128
-30,-4,13,18,-9,-19,-12,-128
-24,1,6,15,5,-2,-19,-128
-1,2,1,-9,2,-2,-16,-128
10,1,3,8,-7,-1,0,-128
8,-12,-17,-30,6,7,29,-128
14,-6,-10,-20,-11,-1,24,-128
4,-2,-10,-21,-11,-10,14,-128
-21,-4,-2,50,-5,-10,-59,-128
-2,2,5,9,1,-4,-19,-128
4,-5,-24,-15,-2,1,28,-128
-21,-1,-7,-22,-5,-1,-17,-128
8,2,19,-11,-9,-1,-3,-128
-4,-1,12,39,8,6,12,-128
-15,-1,16,14,-2,-11,-12,-128
-1,2,17,-20,-9,-6,-4,-128
2,-4,-7,17,-7,-3,-5,-128
6,-2,-10,-8,-7,2,1,-128
-1,-2,-10,-16,2,0,4,-128
3,-7,-21,-8,-9,-3,-1,-128
0,1,8,-3,-2,-5,1,-128
6,-1,1,9,10,6,2,-128
2,-1,24,-5,4,3,11,-128
-6,-4,-10,-2,2,1,17,-128
-10,10,11,-11,-5,-6,-28,-128
-2,2,-11,59,5,5,-28,-128
13,-8,-4,-13,-11,-6,11,-128
1,-2,-6,11,-2,-2,18,-128
-18,-8,-16,-11,-4,-4,-2,-128
-2,8,-1,-4,-3,-3,-13,-128
4,2,19,5,-8,-7,-3,-128
11,-13,-17,-11,-2,5,5,-128
0,5,1,-12,2,3,-3,-128
-2,-3,15,-11,-11,-5,-9,-128
7,3,-26,25,6,9,12,-128
7,-3,-1,13,-2,-4,24,-128
-2,-1,14,15,9,2,-20,-128
-38,-6,-12,-23,-8,-13,-31,-128
-11,-2,-20,-11,4,-2,-20,-128
7,4,-12,-3,6,5,-4,-128
10,1,6,-9,2,3,41,-128
6,-2,1,-1,2,3,9,-128
2,-3,4,-21,-7,1,6,-128
0,1,-4,-13,6,-4,-3,-128
0,-9,-1,31,2,4,1,-128
-3,-3,7,23,-5,-10,-7,-128
0,-6,-5,-20,-5,-2,-8,-128
0,-2,-2,-10,5,1,3,-128
-1,-3,-8,-22,-3,-2,-4,-128
15,-2,-38,-15,-5,-2,25,-128
32,10,-10,-17,5,18,37,-128
-6,-5,30,29,-2,-16,-33,-128
-43,-8,37,12,-8,-17,-64,-128
-22,-1,-10,-20,0,1,-16,-128
-3,-11,-9,-9,-9,-9,-9,-128
8,1,-9,7,-5,1,-8,-128
8,0,-14,4,2,4,21,-128
11,1,-7,0,11,6,37,-128
8,5,-17,-22,3,5,-7,-128
-4,-3,48,30,-4,-7,-6,-128
5,-5,-9,5,1,0,27,-128
-9,-6,-28,-10,-10,-6,-4,-128
7,-3,-4,-17,8,4,2,-128
-6,-2,-2,15,-4,-2,-9,-128
-10,5,8,-13,-1,1,-20,-128
-1,-2,-5,-12,-7,-3,-4,-128
-1,-8,-5,-3,-4,-4,6,-128
7,2,1,-4,-2,-2,-6,-128
-3,0,5,-15,-6,-2,1,-128
-1,4,-7,9,-3,-1,3,-128
0,0,0,-3,-1,0,-5,-128
5,8,10,1,1,-4,-5,-128
-9,-1,-4,-17,-4,-1,-7,-128
-21,-20,-13,24,3,3,-6,-128
1,1,25,-37,-8,2,-2,-128
3,-1,-8,19,-12,-10,2,-128
4,-3,-16,-5,34,4,5,-128
1,-5,1,31,4,1,1,-128
17,-2,-8,-13,5,7,19,-128
7,-3,-17,22,-6,-2,4,-128
-29,-3,-4,-33,-11,-15,-8,-128
-4,6,21,-8,-2,-3,-8,-128
3,6,-5,4,-10,-7,-20,-128
-8,-15,-5,-18,6,0,9,-128
-10,1,-5,14,4,3,-4,-128
-1,1,-1,-36,-12,-1,-6,-128
5,-8,-15,8,-14,-5,15,-128
-6,-8,-10,32,22,-3,-17,-128
-1,7,11,-11,-4,3,0,-128
-9,2,-12,20,-10,-18,-20,-128
23,3,-22,-4,-1,1,21,-128
-3,-12,-19,-22,-13,-8,-4,-128
-25,-16,12,-13,-4,0,-13,-128
-8,14,4,9,-4,-2,-12,-128
-7,2,7,6,7,0,-12,-128
9,-2,1,-1,-4,-3,-38,-128
13,2,3,18,13,6,13,-128
18,-9,-15,-11,-4,-4,57,-128
-6,1,-4,-20,-7,-4,14,-128
-15,6,-9,-15,-1,-2,-15,-128
8,-10,-14,1,2,7,1,-128
12,0,15,-1,3,4,14,-128
-14,6,16,0,-4,-10,-28,-128
-6,0,-2,22,0,-2,-23,-128
10,1,5,16,-7,1,1,-128
-1,0,-46,-6,1,-7,-2,-128
2,-5,25,-7,1,4,10,-128
4,-5,6,-45,4,3,12,-128
-2,-3,-20,21,6,-5,0,-128
4,-5,-26,-12,2,4,-3,-128
-11,-7,4,-35,-26,-16,-19,-128
-13,4,47,10,19,5,-12,-128
-4,0,-4,-3,-6,-5,-4,-128
0,-3,-13,-35,-4,-5,-8,-128
22,0,5,43,5,8,55,-128
3,-7,-4,7,5,3,26,-128
-32,2,2,-9,-5,-11,-58,-128
-7,6,-2,-8,-5,-3,-28,-128
2,-5,-9,-12,-6,-2,-21,-128
2,-3,-8,-9,-7,-1,4,-128
5,2,3,-1,1,-6,23,-128
16,3,7,6,12,9,40,-128
-12,-10,-2,12,-2,-5,-21,-128
-12,-1,-8,-6,1,1,-23,-128
2,1,-14,-10,-10,-6,37,-128
21,4,0,2,-2,-1,14,-128
-15,-6,21,-1,-3,-5,-23,-128
-17,-13,24,3,-8,-12,-18,-128
-5,0,-1,-2,-3,-1,-20,-128
12,5,-11,-13,6,8,4,-128
-11,-7,-20,0,-7,-2,48,-128
-12,-3,-16,-17,-1,-1,-22,-128
6,-1,26,4,2,0,-8,-128
17,12,-2,-32,-10,5,7,-128
-4,-3,13,-27,-21,-11,2,-128
-15,-4,-3,127,41,6,-1,-128
-3,1,-8,-17,4,1,-1,-128
1,-3,-14,11,10,2,6,-128
0,0,-8,-15,-13,-5,-1,-128
9,-3,-27,-12,-6,3,10,-128
3,2,23,-5,-4,-7,7,-128
-12,8,10,5,-3,-3,-22,-128
-10,-7,20,2,-4,-14,-22,-128
19,-15,-29,-10,-5,2,19,-128
1,3,-1,-15,2,0,-48,-128
15,1,18,20,5,4,16,-128
-34,-6,-40,-11,-5,-4,53,-128
-18,1,6,8,-8,-10,-23,-128
8,5,-6,-6,3,2,2,-128
3,6,13,1,-3,1,-8,-128
13,-8,6,5,-1,0,11,-128
2,-11,-4,-18,-6,-2,6,-128
-9,-1,-19,-13,-8,-4,-17,-128
0,0,-8,-31,5,4,3,-128
12,2,-11,15,-6,6,-4,-128
3,-4,0,60,37,-2,6,-128
-33,-6,47,1,-7,-8,-29,-128
-14,4,3,-25,2,6,-11,-128
4,2,-10,-11,-10,1,6,-128
8,0,-4,-9,3,-1,8,-128
3,-5,-13,-41,-11,-3,-3,-128
6,-3,-37,31,12,14,25,-128
-8,0,33,45,2,-9,-16,-128
2,-2,-9,-18,-14,-13,-9,-128
7,-5,-8,-27,-13,-2,7,-128
20,-4,-18,13,3,3,26,-128
-8,0,4,32,14,6,-17,-128
-20,1,-14,-16,16,-5,-24,-128
-9,3,6,-25,-7,-3,23,-128
6,-4,-21,2,-7,-7,-14,-128
6,10,18,5,2,1,-3,-128
3,-1,-6,-17,-9,-5,2,-128
15,0,-22,-10,3,6,16,-128
-23,-19,-3,11,-11,-9,-10,-128
-3,-7,17,4,3,2,-14,-128
-9,7,-2,-4,8,-1,-31,-128
-10,9,0,7,-1,1,-4,-128
5,2,-7,-26,-5,1,11,-128
28,2,3,12,2,8,32,-128
2,-11,-5,3,-9,-12,8,-128
-18,1,-23,28,14,3,-21,-128
-13,4,3,-13,4,-1,-32,-128
-5,3,17,-20,-11,-7,-12,-128
10,-6,-6,8,-7,-4,3,-128
6,-6,-9,10,12,6,35,-128
-7,0,23,-10,-8,-6,-18,-128
-4,-3,-2,-10,-5,2,5,-128
6,-6,0,5,-3,1,8,-128
2,-4,-17,2,5,-1,0,-128
2,-3,-15,-4,-14,-17,-23,-128
18,3,26,21,-1,-3,2,-128
-4,-14,-14,-11,-7,-6,46,-128
-23,12,-6,1,6,8,-6,-128
-18,11,8,-8,4,6,-15,-128
2,-9,-6,-21,-9,-4,-6,-128
7,0,-7,27,3,-5,-3,-128
-2,-13,-8,-7,-1,2,2,-128
-2,0,-16,14,13,1,-7,-128
-3,1,32,4,-5,-1,-3,-128
7,2,-17,-33,2,9,24,-128
-2,-7,-7,-1,-8,-13,-20,-128
2,-8,-5,-7,-9,-4,1,-128
1,1,24,27,2,-3,27,-128
20,13,8,-11,-3,7,29,-128
-9,0,-41,-5,0,-7,-34,-128
-25,0,-1,-6,6,-7,-32,-128
-21,-5,-17,-52,1,6,-7,-128
-2,3,-27,72,11,6,7,-128
5,-2,9,-7,-9,-5,0,-128
-2,-19,-3,16,0,-2,3,-128
-1,-9,1,-23,-18,-14,-4,-128
1,2,-10,2,0,-3,5,-128
10,3,10,-2,-1,-1,3,-128
-11,-2,9,-3,4,-2,-4,-128
-5,4,-5,-4,1,1,-6,-128
-3,-4,-7,-7,1,0,11,-128
-1,-6,-9,-11,0,-2,-10,-128
14,5,-3,-6,-3,5,10,-128
0,-1,0,24,-2,-7,16,-128
-15,-1,-1,-22,-1,-2,-15,-128
-7,4,-3,-17,11,5,-42,-128
1,-3,-15,6,-4,3,27,-128
0,-7,43,22,-1,-9,0,-128
5,-2,2,-18,-4,-4,-1,-128
6,0,2,32,5,-1,-8,-128
14,-5,-8,-4,-1,1,15,-128
-32,-1,1,-19,-9,-4,-14,-128
-4,0,-2,5,8,12,4,-128
-2,10,2,45,4,-6,-11,-128
0,2,-7,-30,-3,-1,-6,-128
2,-6,34,32,1,-2,1,-128
13,-7,-4,-41,-13,-4,11,-128
0,-2,-32,21,-1,-1,7,-128
-10,2,57,70,22,5,-2,-128
-12,-14,4,11,1,-8,-23,-128
-4,0,-13,-10,-10,1,-19,-128
1,4,-19,-37,-2,3,-4,-128
13,-6,-8,-4,-1,14,57,-128
2,-3,-9,13,3,-14,-23,-128
-23,-9,6,-17,-5,-4,-22,-128
-19,0,10,3,0,-3,19,-128
7,-2,-45,-17,-13,-7,3,-128
1,4,20,14,4,1,-8,-128
-4,-7,21,5,-4,-2,-10,-128
21,-4,4,1,3,5,28,-128
-5,-7,-6,-12,-5,1,13,-128
-14,2,6,-11,-5,-10,-46,-128
-4,-1,-11,-5,-1,-4,-33,-128
13,4,-5,5,5,4,-8,-128
-10,-6,18,8,0,-11,33,-128
-12,-17,-8,-3,-5,-2,1,-128
3,1,17,-7,-9,-4,-1,-128
-4,-3,-5,19,8,0,-9,-128
4,0,-3,-18,-3,-2,-13,-128
-2,4,5,20,6,-4,-2,-128
10,0,-19,8,-4,0,6,-128
13,-7,-16,-26,2,4,11,-128
-27,4,21,9,-4,-3,-17,-128
-14,0,0,-32,-13,0,-11,-128
-4,-1,19,16,-7,-3,-1,-128
6,2,-8,-24,17,-1,17,-128
-4,-4,-7,-22,-4,2,-2,-128
-4,-4,-3,-9,4,4,1,-128
11,-1,-13,-8,-13,-10,6,-128
-13,7,34,39,9,-5,-19,-128
-6,-25,-4,6,-4,-2,-6,-128
-7,2,10,2,-3,6,-1,-128
-7,-4,-6,-15,-3,1,-8,-128
6,1,6,22,0,-1,-25,-128
29,0,-45,-1,-5,4,36,-128
-24,-9,-5,-20,-7,-8,7,-128
-15,8,28,-19,-1,-2,-16,-128
-7,-5,-6,-8,-8,-4,-17,-128
1,-3,2,25,9,10,-5,-128
3,2,-12,-1,3,3,8,-128
40,5,-27,-42,1,23,59,-128
-16,-10,37,29,-14,-30,-4,-128
-25,1,12,6,-9,-10,-36,-128
-7,0,-30,-9,-6,-5,-16,-128
9,1,-25,-25,0,10,3,-128
-1,3,9,13,-1,-4,-4,-128
0,-4,31,-18,-2,8,-6,-128
31,-5,-22,36,-3,-6,29,-128
-22,-4,-16,-14,-6,-8,-4,-128
-28,-2,-3,-11,6,3,-26,-128
-6,6,30,11,5,-4,-10,-128
2,6,1,37,8,2,3,-128
9,1,-8,-5,1,4,4,-128
7,-1,2,-110,-34,-9,-13,-128
20,-2,-24,43,-15,-4,64,-128
-11,-10,-2,80,32,4,16,-128
-11,1,-15,-42,1,0,-43,-128
2,14,20,11,-4,-5,-21,-128
-21,-12,-23,-14,-7,-5,-10,-128
-7,-4,2,-40,-8,3,4,-128
3,6,20,30,-4,-1,4,-128
7,0,6,4,-1,2,10,-128
-1,1,-21,-8,-5,-7,-1,-128
2,-3,-6,5,0,3,1,-128
5,-1,-23,-14,0,-1,-6,-128
14,-6,-7,-28,-2,2,12,-128
3,4,14,33,8,-3,2,-128
-17,4,6,7,3,-3,2,-128
-20,4,7,2,0,-1,-13,-128
-14,-9,-2,8,-9,-12,-34,-128
10,1,-1,3,1,2,-2,-128
7,-1,-7,-10,-2,3,-15,-128
0,-3,-9,-14,-2,0,-1,-128
10,-1,2,-15,-12,1,42,-128
11,-2,-15,43,24,8,-3,-128
-7,-1,-16,-12,3,0,3,-128
-8,-1,35,5,-15,-16,-5,-128
-18,-19,-10,-5,-11,-11,-27,-128
0,9,14,10,3,4,3,-128
32,-2,-18,-9,-2,4,29,-128
-14,4,1,-14,0,1,-14,-128
-26,7,6,-1,2,3,-37,-128
-4,0,-4,-14,0,-4,-14,-128
16,3,-11,0,3,3,15,-128
14,-8,-18,-12,4,-9,13,-128
-26,-7,13,6,-12,-8,-18,-128
-8,6,7,3,3,2,-4,-128
3,-2,-6,-10,-7,-3,3,-128
-1,-8,-15,6,-2,-1,3,-128
6,-2,-10,6,-8,0,4,-128
4,8,15,57,21,1,-13,-128
3,-2,10,-3,-10,-7,21,-128
6,-1,15,-18,-2,1,13,-128
-8,0,3,-7,-9,-5,-20,-128
-10,-15,12,8,-1,-10,-7,-128
2,1,-5,6,0,1,-14,-128
-3,-1,-13,-18,-9,-5,-8,-128
3,7,-9,-13,6,5,20,-128
12,5,15,-10,-2,3,18,-128
9,4,3,-17,6,3,19,-128
-14,-19,-13,20,-10,-12,-29,-128
-23,6,21,9,6,0,-21,-128
-17,-4,-17,-3,0,-2,-20,-128
0,2,8,9,-1,-2,8,-128
2,4,3,-10,7,1,3,-128
4,-1,-13,-31,-6,1,6,-128
4,-4,-6,-33,-2,-2,-16,-128
9,-4,10,27,-3,-1,12,-128
5,-1,-16,-21,5,4,41,-128
-24,-8,-17,2,-3,-4,-21,-128
-7,2,1,-4,-2,0,-13,-128
3,2,1,-5,-6,-6,-5,-128
-1,0,-4,-8,-8,-2,-16,-128
1,-3,-3,-4,-3,-4,-7,-128
4,-4,-8,-12,-4,2,30,-128
6,-3,1,-34,-8,7,8,-128
14,5,-8,26,9,3,20,-128
3,-5,-14,12,9,9,18,-128
-38,8,27,49,6,-9,-47,-128
-19,-4,-11,1,3,-5,-35,-128
-1,5,45,-21,-8,-5,-2,-128
9,3,-19,11,-4,3,16,-128
-2,-1,-8,-8,-11,-12,-5,-128
1,-3,10,-6,-4,0,-15,-128
9,1,-22,-19,-3,5,62,-128
-4,2,-20,-20,-8,1,2,-128
2,4,-2,50,17,7,2,-128
4,6,25,7,8,5,0,-128
0,5,30,19,0,-5,-8,-128
2,-16,-27,-6,2,3,5,-128
1,-5,-7,-38,-10,-1,8,-128
-4,-4,-1,11,-4,-7,-15,-128
-6,-3,-4,7,-4,-9,-23,-128
-2,6,5,-10,3,6,24,-128
0,1,3,-6,-6,-4,-6,-128
-14,-14,-9,-21,-2,2,-13,-128
16,0,-3,-8,-8,-8,22,-128
1,2,3,16,-8,-7,0,-128
-12,-1,-12,-7,-3,1,-23,-128
1,0,-20,-9,5,5,-2,-128
0,1,35,-9,7,4,-6,-128
3,5,-14,33,5,-4,4,-128
5,2,-19,20,10,3,14,-128
-14,-11,0,-17,-4,-1,-17,-128
2,-4,7,-10,-3,1,-8,-128
10,-2,-10,-4,-1,1,11,-128
5,6,-2,17,-4,-6,-5,-128
-14,-10,-12,-17,1,-6,-6,-128
-8,1,-15,-19,-7,-2,-9,-128
3,-6,0,7,5,4,0,-128
5,0,16,24,0,-1,3,-128
-10,-3,-20,-7,-7,-7,-2,-128
3,-2,9,-17,-10,-1,5,-128
-3,-6,8,23,2,-2,-3,-128
-3,2,15,-1,12,5,-16,-128
1,-2,-5,41,-3,-3,-6,-128
2,-2,-6,-13,-8,-4,5,-128
-1,5,3,-22,-4,4,-9,-128
0,-1,-10,-3,-15,-6,-4,-128
-2,-4,-4,3,6,0,46,-128
1,-1,3,8,-1,0,3,-128
-10,-1,29,26,-2,-8,-20,-128
-15,-10,10,-6,-2,-11,-27,-128
-4,4,-15,-17,-4,-5,-29,-128
6,-6,-5,-10,-6,-4,11,-128
17,-4,0,-8,-5,2,46,-128
-13,5,-16,-23,-6,1,-16,-128
-18,0,30,22,7,-9,-41,-128
1,-9,1,-11,-7,-5,-3,-128
-9,2,-14,-42,-7,-1,-3,-128
-6,-14,11,31,-9,-5,-12,-128
14,7,7,22,15,12,35,-128
12,-6,-7,-10,1,2,18,-128
-17,-5,-23,-19,-5,-7,-26,-128
-8,13,16,0,5,9,-12,-128
-4,-9,-11,-21,-15,-10,-6,-128
5,3,40,-11,-12,-8,1,-128
10,-1,-4,20,20,5,12,-128
-6,-4,-6,16,-1,3,5,-128
-8,-1,-2,-10,-10,-5,-20,-128
-1,1,-5,-11,-1,4,-7,-128
-4,0,3,-10,-1,3,-10,-128
21,0,-5,-7,-3,-2,22,-128
-8,-10,-9,-12,-7,-5,15,-128
-9,6,12,-7,1,2,1,-128
-8,-2,6,14,-3,-5,-39,-128
-6,-11,-16,-30,-4,0,-19,-128
4,-4,-8,15,4,0,22,-128
1,-3,-3,25,3,0,8,-128
7,0,4,14,1,7,18,-128
4,-4,2,-13,0,4,9,-128
-9,2,-9,-1,-5,-8,-30,-128
-8,-9,20,7,4,-2,-13,-128
0,3,-2,-16,-2,-7,-7,-128
4,-2,0,32,0,-3,3,-128
9,2,11,-14,-2,5,18,-128
-1,-4,-10,-2,-4,-4,-7,-128
-10,-5,4,-12,-6,-3,-19,-128
-6,2,-13,-7,-3,1,30,-128
0,3,-3,3,-2,1,-9,-128
11,-2,-10,-31,-7,-6,15,-128
6,-5,-24,4,0,4,5,-128
-22,3,21,40,10,0,-15,-128
-7,9,16,-4,-3,-5,-8,-128
5,-19,-10,-18,-3,-5,2,-128
12,3,-12,-22,-4,6,17,-128
-11,-2,-7,15,-1,-4,-24,-128
-13,0,26,12,8,2,-16,-128
-5,1,-8,-12,-8,-7,-2,-128
2,-5,-29,-3,-4,-5,0,-128
3,-3,15,1,-5,-3,3,-128
6,0,6,6,17,11,16,-128
4,6,-4,-13,-4,-1,8,-128
-3,-12,1,-5,-10,-8,3,-128
18,4,-7,-9,-2,3,17,-128
-23,1,4,9,0,-6,-19,-128
-17,7,18,-4,7,0,-41,-128
10,-11,1,6,1,0,-12,-128
-9,-8,1,-2,-12,-14,33,-128
-7,3,0,-2,1,-3,0,-128
-2,1,-12,-5,-8,3,6,-128
2,-4,9,-2,-2,3,6,-128
1,-3,-12,-3,2,-1,-1,-128
-1,-5,-10,-24,-9,2,0,-128
6,-1,0,17,2,-2,8,-128
8,1,-8,22,4,1,11,-128
-6,-5,-15,-7,-9,-7,-29,-128
-8,-8,-4,-24,-1,-4,-16,-128
2,10,12,7,1,1,-1,-128
0,-4,11,7,-4,1,3,-128
4,6,10,5,3,1,11,-128
-1,-1,8,1,-2,2,13,-128
-4,-19,-20,-20,0,0,-11,-128
-5,10,6,-6,-3,2,-9,-128
-15,-1,-8,18,13,-10,-27,-128
2,3,-7,-17,-9,-1,-8,-128
-5,-4,-13,43,9,-4,1,-128
4,-5,-2,-13,-12,-2,-11,-128
4,1,11,9,-4,0,20,-128
6,-3,-17,-11,-4,-2,8,-128
5,-1,25,-20,-15,-1,22,-128
-10,7,-3,-15,3,2,-10,-128
-4,-9,8,33,28,3,-12,-128
-10,-5,-6,2,10,6,-7,-128
2,-1,-2,-12,-17,-12,-10,-128
9,-2,7,-5,-4,3,8,-128
7,8,-32,-1,0,-4,3,-128
-11,-3,7,-9,-8,-12,1,-128
-13,5,5,-7,-7,-5,-38,-128
-7,-1,-27,0,-7,-6,-11,-128
1,-19,-12,-29,-5,1,20,-128
11,4,14,25,-9,1,24,-128
11,1,-7,4,4,-4,10,-128
-17,-5,-6,8,7,-3,-28,-128
-3,2,6,-8,5,-4,-25,-128
6,3,-19,-33,-14,-3,19,-128
0,-10,32,-17,-10,0,-4,-128
7,1,-4,43,18,4,6,-128
10,-2,-15,-7,4,1,25,-128
-14,15,3,1,0,-2,-22,-128
-9,-16,4,-10,-5,-8,-22,-128
-11,-8,12,-17,-10,-8,-21,-128
