Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,9,-10,-6,-18,-6,-21,-128
-5,-12,73,7,-10,-8,-5,-128
4,-3,-55,-4,0,-8,4,-128
-4,-4,-73,29,0,2,8,-128
0,-9,83,-23,-4,-2,6,-128
-6,10,-44,-5,-8,-2,-5,-128
0,1,-2,-6,9,8,-7,-128
3,3,44,-14,-7,-5,-3,-128
-3,-17,-69,17,12,10,-3,-128
0,10,-32,-15,2,7,17,-128
1,1,41,27,-9,-9,-4,-128
-4,-3,-52,27,-8,-9,-14,-128
-2,10,78,-38,-2,0,-6,-128
2,1,5,-13,14,6,3,-128
6,3,16,9,-4,-1,-7,-128
-5,1,82,18,-12,-3,-7,-128
0,-12,-81,38,-10,-9,-17,-128
3,-9,77,-1,3,6,4,-128
-2,-7,-112,37,11,2,7,-128
-3,6,23,-31,7,2,-7,-128
0,3,-14,-32,-6,1,-2,-128
-1,9,91,12,-15,-10,-10,-128
3,-4,-128,-2,-7,-3,-3,-128
-2,1,100,2,-8,-8,-41,-128
5,10,7,25,10,12,87,-128
-2,-45,9,-46,1,4,16,-128
-3,21,-37,-24,-5,1,12,-128
-5,8,58,73,-4,-6,-7,-128
-2,-7,-57,-17,-7,-4,-3,-128
1,-1,-16,-68,2,6,-19,-128
8,5,54,33,8,2,25,-128
-3,-4,15,15,-4,-10,3,-128
0,1,39,7,-6,-4,-4,-128
2,-8,-108,-7,-4,2,5,-128
-8,-16,-36,10,-15,-7,-11,-128
-6,-2,32,-5,-5,-12,-6,-128
-4,-2,0,-5,3,5,-9,-128
-3,-2,15,0,10,-1,-11,-128
0,-1,15,5,-10,-1,-7,-128
-1,3,-10,8,22,11,42,-128
-2,1,2,-1,-10,-6,-3,-128
7,-2,-4,-3,-7,3,3,-128
0,2,2,-9,-5,4,-41,-128
-5,-6,-15,9,4,-9,-23,-128
2,-9,41,-11,2,-5,22,-128
5,2,-14,10,-5,5,-5,-128
-3,1,-46,44,-1,6,46,-128
2,-10,-18,-14,-20,-14,-6,-128
-5,-6,7,-96,-9,-8,-21,-128
-7,3,13,-51,5,3,-40,-128
-2,1,-26,69,8,0,-6,-128
0,1,11,25,-7,-13,-3,-128
6,5,19,11,3,1,12,-128
-2,-12,-7,-10,-14,-13,-28,-128
0,17,8,3,4,2,16,-128
-7,-15,-6,5,-6,-5,-19,-128
-2,-5,11,13,3,-7,-14,-128
2,8,35,-12,-3,-8,12,-128
-6,-16,-76,-54,6,0,14,-128
-5,5,87,7,-4,-6,-34,-128
-3,-2,-107,17,-4,-4,-67,-128
-3,2,0,-25,-17,-15,-18,-128
15,9,16,13,19,15,55,-128
-2,-3,-4,21,1,-6,57,-128
-2,-6,16,13,-5,-3,-4,-128
0,23,87,-45,-8,-7,-11,-128
-9,-1,-76,-15,0,-8,-15,-128
-9,-25,-35,-5,-7,-7,-33,-128
-1,9,9,11,-8,-1,-1,-128
-2,-2,-50,-25,-10,-9,-5,-128
11,5,28,-23,-13,0,-2,-128
-7,-8,-15,-3,19,-12,-19,-128
-7,-4,37,25,-5,-1,-11,-128
-2,1,13,52,37,8,10,-128
0,1,-13,-14,-6,-3,2,-128
-3,10,-17,-38,-10,-4,-6,-128
-8,0,14,-3,0,-1,-2,-128
-4,5,-89,2,-5,-1,1,-128
3,0,-16,2,-4,-9,-17,-128
7,3,109,-9,-12,3,11,-128
-1,-12,-1,10,-2,-4,20,-128
0,3,4,24,17,-7,-6,-128
-1,3,71,-3,15,2,-3,-128
-3,-3,-100,-4,-6,-8,-11,-128
0,3,123,22,-2,2,-12,-128
-5,-10,-128,-19,-6,-1,-3,-128
-1,-13,-6,-22,-11,0,2,-128
0,9,103,-7,-13,3,-13,-128
-5,-14,-88,-12,3,-13,-19,-128
4,11,27,-6,5,0,18,-128
2,13,45,-13,-2,-2,0,-128
-3,7,121,47,8,5,-7,-128
-4,-33,-128,-2,-9,-1,-3,-128
-5,-9,-3,1,-10,0,-9,-128
-9,8,-7,12,10,2,-22,-128
9,-1,20,23,-7,-5,2,-128
4,12,16,-40,-9,-10,-24,-128
-7,-22,17,-17,-5,-7,-16,-128
-1,-10,-31,-10,0,-6,5,-128
3,1,-50,19,-15,0,7,-128
-2,5,5,61,-5,-7,-7,-128
-6,8,6,-37,-16,-3,-4,-128
-10,-13,-36,-30,23,-4,-34,-128
-1,4,-17,-35,-10,1,14,-128
7,5,24,-15,-5,2,8,-128
-2,-1,-4,41,3,-6,7,-128
-2,-4,-55,36,0,-4,-7,-128
-4,-4,38,-15,-9,-4,-1,-128
-2,-10,-38,4,-4,-3,-6,-128
-7,-6,-67,-39,-4,-2,-36,-128
0,8,59,-2,-13,-7,-21,-128
6,12,24,1,-7,6,56,-128
1,-6,-15,-9,17,-8,26,-128
-8,6,3,1,-6,-4,-8,-128
-4,-8,-14,28,4,0,-5,-128
-3,-9,20,36,-2,-2,-9,-128
-1,-5,34,-23,-3,0,-4,-128
-1,-6,-57,-32,-7,-1,-37,-128
2,2,-11,10,-2,-2,-22,-128
7,-1,20,-9,-4,1,15,-128
-5,-2,-1,-6,10,-5,-3,-128
-1,-5,16,-2,-8,-4,-7,-128
-8,-7,-25,-22,-22,0,-36,-128
3,5,5,-16,1,-2,42,-128
0,-5,-1,16,5,-4,-5,-128
0,7,8,25,7,-4,-42,-128
-6,-4,26,0,-15,-8,-31,-128
3,8,4,-39,9,16,57,-128
-3,-25,-128,-18,-4,-12,7,-128
-4,-2,39,-45,-8,-13,-33,-128
-4,-8,-70,27,-5,9,-14,-128
2,5,-40,40,20,14,2,-128
-6,7,32,-22,8,-7,-13,-128
-9,-7,-36,-32,-6,-8,-6,-128
-3,6,127,4,-9,-3,7,-128
-3,2,-54,16,-12,-3,-21,-128
0,-9,-24,-5,-15,-9,-2,-128
-11,-23,-12,-21,-12,-17,-23,-128
-8,-2,-17,-32,-14,-4,-28,-128
9,12,21,69,25,12,34,-128
1,1,8,2,15,6,24,-128
-1,-4,-13,-54,-6,2,31,-128
-13,-7,-27,-37,-12,-5,-65,-128
11,8,14,28,4,8,49,-128
3,-4,-11,-20,-10,-1,12,-128
-5,-16,7,12,1,0,-11,-128
-3,-6,-11,0,1,-2,34,-128
-6,0,-10,-1,-4,-10,-12,-128
0,-2,-4,7,4,7,-2,-128
-10,-3,-5,-11,-7,-4,-12,-128
2,-4,-2,13,-17,-6,0,-128
3,-1,11,7,24,5,-3,-128
-1,-1,41,46,3,3,-1,-128
-4,-2,-75,7,16,8,-4,-128
-1,-5,-60,-89,-34,-11,0,-128
-6,-8,-64,-9,-11,-14,-12,-128
-12,-17,127,48,20,3,-1,-128
-3,10,102,6,-8,-5,-16,-128
2,-14,-128,2,1,10,33,-128
-5,-8,18,7,3,2,-16,-128
2,1,-6,13,-3,-5,-15,-128
1,1,70,-2,-5,-6,0,-128
0,12,15,0,-6,-7,-11,-128
0,2,5,-32,5,1,0,-128
-5,-10,-9,53,-7,-4,2,-128
2,-2,-17,-62,1,6,-3,-128
-11,6,127,-7,4,-5,-22,-128
-3,2,-106,7,-8,-8,-21,-128
6,1,40,1,-6,1,-9,-128
16,-2,-33,30,1,2,19,-128
-17,-2,33,5,1,-4,2,-128
0,12,-85,-35,1,-8,-5,-128
-5,5,64,15,2,-1,-4,-128
-6,-3,-13,3,-3,2,-6,-128
-6,-11,48,18,-2,-1,-1,-128
3,-13,-128,-11,-13,-8,4,-128
3,14,25,-4,-1,-1,-5,-128
-5,-1,111,32,-5,5,5,-128
-4,-8,-116,-44,-15,-9,-5,-128
-10,1,33,-22,17,4,-1,-128
-7,-10,-80,-26,11,2,0,-128
2,-5,-5,-2,-2,1,-4,-128
0,1,17,-2,-12,-3,0,-128
1,6,11,71,-5,-2,7,-128
1,0,20,-47,-9,-3,-2,-128
-3,-9,-1,17,-5,-7,-16,-128
-8,-3,8,21,-5,-4,-12,-128
-1,1,14,11,2,6,14,-128
-1,-1,-47,-15,-7,-9,-10,-128
2,-3,62,-12,-8,-7,-16,-128
-2,-2,-26,-2,-2,-2,-13,-128
2,8,20,8,4,10,44,-128
-8,-5,41,-8,4,5,-21,-128
4,-10,-84,-20,-8,-10,12,-128
-2,-1,-11,2,-7,-9,-6,-128
-1,9,9,29,5,-1,-13,-128
-3,5,10,-8,-1,-1,2,-128
-7,-15,80,-7,9,1,-26,-128
-15,-9,-106,-2,-7,6,-18,-128
8,0,-11,-43,-15,12,127,-128
0,5,42,-2,15,1,18,-128
5,6,-76,17,-2,-7,0,-128
4,-4,48,-3,-10,1,1,-128
-2,-6,-14,-29,13,-1,-37,-128
-5,-3,2,28,5,-1,2,-128
-7,1,1,-28,3,-2,-7,-128
0,2,-14,6,-14,0,-20,-128
-2,-17,5,-21,-13,-9,-23,-128
-8,-9,-34,-14,6,-17,-26,-128
-1,0,-10,31,-3,-8,-38,-128
-11,-9,46,1,0,13,23,-128
3,1,61,17,-1,5,78,-128
2,7,-56,9,-12,-9,-5,-128
0,9,-22,-48,-8,-6,-20,-128
5,8,15,-4,-6,2,-18,-128
-7,-18,-29,-3,0,-4,11,-128
-3,-1,127,-29,10,3,-19,-128
0,-1,-126,27,-3,-6,-38,-128
-7,-21,-14,-4,-11,-12,-16,-128
-3,14,28,-35,-8,-2,42,-128
-1,-4,0,16,3,-2,-3,-128
-6,-1,-10,39,3,7,0,-128
2,-10,34,-4,10,6,0,-128
-1,5,19,-19,-12,-6,-3,-128
-2,-2,-95,-10,5,-5,-16,-128
-6,2,44,5,1,-3,7,-128
1,1,-19,-19,-13,-11,-2,-128
2,-1,4,5,1,5,2,-128
-4,2,91,4,-2,-1,-6,-128
0,-3,-92,8,-1,-2,3,-128
-4,-14,-7,-13,-15,-9,2,-128
5,11,14,-16,-6,-9,-10,-128
-6,-8,27,-4,11,7,-8,-128
-10,-1,-14,-8,-7,1,1,-128
10,18,-12,-16,6,8,8,-128
-4,-19,-8,-1,3,1,5,-128
7,6,116,22,-2,-1,14,-128
-13,-10,-128,6,-3,-8,-46,-128
1,-2,53,12,0,1,4,-128
2,-4,-10,-10,-7,3,-4,-128
-5,-11,16,-9,0,-8,-3,-128
3,9,-54,-52,-4,-1,-3,-128
13,24,20,25,-3,-6,1,-128
-12,-11,54,15,-6,-4,-11,-128
1,6,-84,-14,9,2,-20,-128
6,22,111,-47,-16,-10,5,-128
-4,-23,-23,16,-9,-10,0,-128
2,-2,-50,39,6,-3,-6,-128
0,7,15,-20,-5,0,-4,-128
1,-2,-11,-23,-3,-2,-4,-128
-2,-11,-3,-11,-10,-1,44,-128
-9,17,15,-16,-11,-5,-11,-128
-3,1,14,0,14,10,14,-128
2,-4,-31,0,5,-3,-5,-128
-1,-1,-15,-2,7,-5,-22,-128
-1,-3,3,4,1,-1,19,-128
3,-2,-8,10,-9,-6,-10,-128
-7,-8,35,1,-7,-5,-6,-128
-5,-2,-59,3,1,0,-3,-128
-4,0,46,9,-5,-9,-21,-128
2,0,-78,-35,-16,-4,-2,-128
0,14,7,5,13,3,8,-128
2,-2,127,31,3,-4,-5,-128
-9,-18,-25,3,-1,-5,-8,-128
1,-14,-12,-34,-5,-7,-5,-128
-5,-4,25,-27,10,-6,-11,-128
4,5,14,16,-11,-2,-18,-128
12,12,4,17,3,8,60,-128
-8,-9,32,5,-11,-6,-16,-128
-11,-1,-57,-1,26,3,-16,-128
-3,3,32,1,1,-2,-20,-128
-6,-5,-10,8,-6,-4,-31,-128
1,-5,-8,-1,-8,-9,0,-128
4,0,-1,2,-1,5,48,-128
-2,-6,31,-2,-10,-18,-4,-128
-3,0,3,-15,-4,-14,-38,-128
-1,10,-9,-6,5,11,1,-128
0,-7,3,23,-7,14,8,-128
-1,3,8,60,9,7,-22,-128
-1,0,2,-41,13,-4,-7,-128
-2,-10,-31,-57,-6,-23,-6,-128
-8,-3,-15,-18,-16,8,-7,-128
1,4,30,18,7,4,-13,-128
-4,-6,0,19,5,-12,-16,-128
7,4,-9,22,-11,-9,2,-128
3,-19,-36,-58,-13,-6,14,-128
-9,5,14,-15,-13,-9,-16,-128
-2,0,-21,47,6,-5,-58,-128
2,-10,35,20,8,3,17,-128
-5,1,-17,-10,-14,3,10,-128
