Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-7,-17,-80,-68,-13,-2,-128
5,6,21,8,78,13,5,-128
3,1,16,35,23,5,4,-128
-6,3,-7,-14,-7,-1,-4,-128
-4,-13,-6,-42,-11,-9,1,-128
7,5,9,26,-5,1,0,-128
-6,-1,-17,-23,-14,-5,1,-128
5,5,1,31,-7,5,7,-128
3,-20,5,25,30,-11,-6,-128
-2,-2,-20,-61,-44,-3,-2,-128
1,6,7,39,54,17,16,-128
-16,-10,-15,-52,0,-12,-10,-128
-2,-21,4,-10,-18,-8,-11,-128
0,-5,8,23,-27,-20,-13,-128
-2,-7,10,22,35,14,-2,-128
6,-2,-18,64,50,2,0,-128
1,-5,-14,-22,11,4,-6,-128
-5,4,38,-41,-43,-8,1,-128
-8,-11,-3,-39,-54,-17,-7,-128
1,-11,10,63,64,28,9,-128
1,13,-7,28,-6,-2,-7,-128
-5,-10,-2,-22,-22,-5,3,-128
-4,-8,-43,-39,-18,-16,-8,-128
-1,-2,24,-36,-10,1,9,-128
0,4,0,103,-14,-1,3,-128
6,7,-18,-128,31,5,6,-128
-1,1,27,8,-1,10,5,-128
1,-2,15,69,10,-2,-10,-128
-5,-4,-26,-37,5,2,2,-128
-1,-8,9,65,16,-5,2,-128
5,-1,-7,25,24,-1,1,-128
-9,-3,3,-73,-25,-6,4,-128
-2,-4,-63,-91,-82,-8,2,-128
5,-2,46,62,92,16,3,-128
-3,4,-45,-23,1,-1,-4,-128
-16,20,-9,-18,-15,-6,-9,-128
-5,-7,5,5,-10,-5,-11,-128
-4,-4,1,8,-15,-12,-9,-128
0,-4,5,31,10,4,3,-128
8,11,-7,1,-17,-6,4,-128
-12,-8,-2,-10,-4,-5,-6,-128
4,-5,-12,5,-23,-2,-4,-128
-1,-12,-8,-4,32,5,3,-128
-13,2,14,-7,-81,-22,-14,-128
12,-3,-3,32,-40,-27,1,-128
-6,0,1,-7,116,46,6,-128
-1,1,-22,-35,-80,-14,-8,-128
-1,0,-17,-16,-14,0,-2,-128
-8,-9,12,-2,-16,-10,-3,-128
5,14,14,-10,-53,-9,-1,-128
9,5,-35,29,46,1,2,-128
11,12,19,-58,29,8,4,-128
-8,-3,-3,18,-13,-7,-5,-128
-2,-14,-41,9,-4,-6,1,-128
-3,0,20,-5,-33,-3,12,-128
4,9,19,22,35,7,18,-128
-7,-3,3,-4,27,4,-17,-128
-8,13,5,33,71,20,7,-128
3,-5,4,-74,-30,-14,-11,-128
5,-20,-38,-3,-16,-5,1,-128
-15,4,20,-17,-25,-19,-17,-128
-12,-17,3,73,11,4,-5,-128
0,4,-7,-72,-23,-20,-1,-128
12,-5,34,22,5,18,9,-128
4,-4,8,-4,15,10,-1,-128
-6,4,-17,38,23,-2,-1,-128
-2,-7,-30,-21,-46,1,8,-128
-4,-15,-13,13,41,-1,-5,-128
1,7,17,38,24,-3,0,-128
-1,-6,-15,-111,-20,-1,-2,-128
-3,-6,-18,-13,-40,-13,-6,-128
4,-4,16,35,-25,-17,-1,-128
-9,3,103,14,36,2,-9,-128
3,2,-34,19,61,6,2,-128
3,-4,-39,-27,-100,-26,-10,-128
4,-2,40,-35,61,17,9,-128
-7,-13,-36,5,-9,-7,-6,-128
0,-1,-10,7,-15,-3,1,-128
7,10,19,39,-33,-11,2,-128
-1,6,42,1,-2,-6,-3,-128
-5,0,-95,-124,-37,-31,-20,-128
1,5,3,-48,29,11,2,-128
-3,-7,10,32,7,7,7,-128
7,11,13,35,-42,-6,-7,-128
-3,-13,-3,4,79,25,13,-128
-6,23,-1,0,-3,0,-4,-128
-1,4,-1,27,-20,-4,-3,-128
2,1,-6,9,-11,-4,-7,-128
10,2,-2,8,7,-3,-2,-128
-8,3,20,-27,7,5,-1,-128
2,10,-11,32,-41,-10,7,-128
5,-6,-19,-79,50,28,15,-128
-4,-3,-6,17,30,-2,-13,-128
-10,-24,-24,-13,-22,-9,-14,-128
5,7,-3,-1,-52,-17,-8,-128
1,1,27,80,1,2,6,-128
-2,17,24,-125,2,7,6,-128
-7,-10,-72,-20,-38,-18,-7,-128
0,22,14,-1,-39,-3,-1,-128
8,2,12,25,66,8,3,-128
-13,-14,0,2,-15,1,-5,-128
-5,-2,16,3,-13,-9,-7,-128
-5,-2,4,-3,-25,-11,5,-128
3,2,-37,12,10,1,4,-128
12,11,27,3,-8,5,6,-128
-8,3,14,4,-11,-1,-1,-128
4,-1,4,-12,26,4,-5,-128
3,-2,-12,12,23,5,4,-128
-8,-4,-16,-23,-30,-12,-5,-128
-10,-18,-57,-29,-8,-9,-1,-128
1,8,36,-37,-70,-11,4,-128
1,-3,-12,12,101,21,-8,-128
-3,-5,28,-40,-26,-8,-12,-128
0,1,-18,15,-7,-1,2,-128
2,4,22,-20,-19,-10,1,-128
-6,-2,-11,16,12,1,3,-128
5,9,-3,-19,-57,-3,19,-128
3,-8,-7,58,36,-16,-20,-128
-3,-5,-5,-26,31,5,-7,-128
-5,11,6,-24,17,25,6,-128
0,1,2,9,-18,-9,3,-128
21,2,15,-9,-21,3,7,-128
-4,-27,-1,23,-41,-19,7,-128
-14,-2,-6,-18,37,8,16,-128
-6,-14,-12,-23,-31,-20,-40,-128
-2,1,9,70,104,12,1,-128
-3,0,-11,3,-26,-7,-7,-128
-2,-2,-5,-83,-8,-4,4,-128
-6,-1,14,-21,-29,-4,3,-128
-6,-15,39,6,-55,-13,-8,-128
6,6,-88,57,92,38,10,-128
-1,1,119,-22,-9,1,-2,-128
-2,16,46,16,-30,-11,2,-128
2,-8,-51,-51,7,-2,-8,-128
-1,-11,-13,31,-59,-27,-5,-128
-2,-3,-10,4,23,12,1,-128
-6,-6,-13,-97,26,7,0,-128
2,10,18,-3,-8,-7,-11,-128
4,-1,-1,20,-21,-2,6,-128
2,9,47,50,-15,-14,4,-128
3,-12,5,1,3,-11,-15,-128
3,13,115,-20,20,14,-2,-128
-3,-8,-128,4,7,3,-2,-128
-2,-15,-50,-55,-26,6,6,-128
-1,0,80,41,19,-5,1,-128
2,13,3,-7,-25,0,2,-128
1,0,18,45,-5,-11,-19,-128
12,5,-19,21,-23,-2,-2,-128
-11,-42,-44,-105,2,0,-14,-128
-1,4,-36,-32,-13,-12,6,-128
-1,1,-17,76,3,-3,6,-128
2,5,-10,49,63,30,8,-128
0,-1,-7,-62,-11,-2,0,-128
-2,6,26,11,7,6,-1,-128
-2,-8,2,-12,-15,-7,-5,-128
-7,-3,-2,36,-4,-16,-5,-128
-1,-2,15,-21,-35,-13,-7,-128
4,-7,20,-41,14,1,3,-128
-2,-2,-37,39,33,6,-4,-128
-7,-5,-35,-53,-39,-3,-11,-128
8,4,-1,27,35,2,1,-128
-2,-8,-28,46,-4,-5,2,-128
-4,0,60,-74,-6,7,10,-128
-3,2,-101,7,-35,-10,4,-128
0,2,37,42,-14,0,-1,-128
-16,-4,-3,-56,-15,-14,-15,-128
4,-3,24,-31,0,6,-3,-128
-2,-34,-37,-4,-19,-4,-8,-128
7,5,-2,23,49,11,2,-128
-7,0,-1,18,-8,1,5,-128
-7,5,15,12,7,5,4,-128
1,1,17,-20,-55,-17,-11,-128
-11,-27,22,-22,16,2,4,-128
5,-8,79,36,-3,-3,0,-128
10,5,-128,-11,-5,20,9,-128
-7,0,-41,-1,40,4,-1,-128
0,-5,65,26,-9,-6,-5,-128
-7,3,-18,-8,-15,4,-6,-128
-10,-13,7,-5,-10,-2,2,-128
2,-1,-40,1,-16,-7,-7,-128
3,1,44,28,-3,-7,0,-128
1,-4,-20,-35,1,-4,6,-128
-1,1,15,-10,12,11,-2,-128
-6,8,10,32,-2,12,1,-128
-8,-4,20,-3,31,4,-4,-128
7,5,-45,6,-8,1,-3,-128
3,-6,-26,-45,-21,-4,-1,-128
-1,0,-4,-23,-15,-18,-6,-128
-9,-14,-64,3,24,-4,-6,-128
-9,8,53,5,-39,-12,-5,-128
0,-2,51,15,20,10,0,-128
-4,-30,-108,-22,41,13,-6,-128
2,2,43,-1,-22,-6,1,-128
-12,-7,2,4,-32,-21,-20,-128
4,1,-7,10,-21,-4,0,-128
-2,2,-20,-17,-7,-5,-6,-128
-1,-2,32,-22,-14,-2,-3,-128
-4,-3,17,7,10,1,2,-128
1,-4,-14,-15,-34,-3,6,-128
1,-1,0,14,28,-5,1,-128
4,0,-12,6,1,-2,-2,-128
1,2,-16,-8,-18,1,-8,-128
-3,1,26,47,-25,-4,0,-128
1,7,22,-44,16,13,3,-128
-2,-9,-96,-66,-8,5,7,-128
-1,0,127,-18,-29,-14,-10,-128
-10,-5,-30,15,14,-5,-7,-128
-5,-8,9,34,-24,-8,-7,-128
-1,7,10,-37,22,13,5,-128
-9,-12,-12,13,13,-6,3,-128
7,-7,-30,11,11,5,7,-128
3,7,41,-2,-15,5,3,-128
-7,-2,-26,-17,-27,-13,-8,-128
-6,-8,-3,13,4,-5,-8,-128
-2,-1,-4,17,29,17,5,-128
-8,-9,-15,-60,-19,-12,-6,-128
5,1,-17,-12,-61,-15,3,-128
-5,-13,4,55,37,-4,2,-128
-9,0,17,22,8,-10,-14,-128
-7,-14,-35,-128,-5,7,-7,-128
-8,-6,9,12,-5,2,-7,-128
0,5,42,11,-14,-2,10,-128
4,-10,-103,5,-15,-5,2,-128
-3,-8,-21,17,1,-6,5,-128
-6,2,19,18,10,2,-7,-128
1,-9,-15,-12,-5,3,5,-128
2,-2,35,-8,-6,11,14,-128
-3,-5,-6,0,6,-19,-34,-128
3,4,20,14,-21,-10,6,-128
-9,-8,18,-30,-21,-4,2,-128
-8,-5,-45,0,3,-13,-16,-128
-2,5,-19,33,35,13,11,-128
-3,-17,-6,-12,-14,-9,-3,-128
-12,-7,54,-5,-44,-19,-10,-128
-2,2,-66,4,16,13,5,-128
-4,-7,16,-11,-28,-8,-5,-128
-5,16,64,18,0,-4,1,-128
-2,9,-23,-11,45,20,3,-128
0,-9,22,17,-7,4,-1,-128
11,-4,-28,26,-24,-20,-8,-128
-1,5,-22,-66,-42,-25,-3,-128
-4,0,16,25,60,12,-1,-128
-2,10,64,28,27,21,17,-128
-5,1,84,59,-67,-26,-5,-128
-4,-14,-43,-113,27,0,-13,-128
11,2,15,15,37,8,5,-128
4,6,38,41,-3,1,-2,-128
-8,-3,-45,6,-19,-2,5,-128
-4,-4,59,-24,-38,-10,-1,-128
-9,-15,4,-17,23,7,1,-128
-1,-5,-71,-9,-7,-8,2,-128
2,19,94,36,-3,-5,-3,-128
-3,-20,-52,-30,-34,-11,-2,-128
-5,7,3,26,53,12,2,-128
10,8,-27,-12,-12,6,6,-128
-8,-4,-26,-2,1,-3,-4,-128
-2,-2,17,22,6,0,5,-128
3,-4,24,-22,-19,4,6,-128
-2,5,-14,38,7,0,-3,-128
-1,0,14,-56,-6,-5,-1,-128
-5,-5,42,19,-20,-1,-2,-128
0,-3,65,-13,-44,-21,-25,-128
5,3,-53,32,43,9,-1,-128
0,-4,32,-18,-2,11,8,-128
-3,0,-11,-1,-12,8,8,-128
-2,-4,67,-7,-9,-8,-1,-128
-8,-8,-9,16,7,-9,-2,-128
5,3,80,25,19,10,0,-128
-10,-8,-82,-41,-43,-3,-2,-128
-3,7,-22,-19,-15,-9,-7,-128
3,-15,-35,-2,10,-2,-1,-128
7,12,-6,-22,-5,0,-5,-128
-3,-1,15,15,-2,-1,2,-128
-10,-16,-19,6,-9,-5,-8,-128
-2,-4,3,-18,-28,-11,-6,-128
2,-2,-49,32,-25,-7,15,-128
-11,-8,6,-9,55,13,-4,-128
1,-9,-2,-74,11,-5,-14,-128
-10,-13,52,4,-15,3,-4,-128
-4,-16,-8,14,-27,-6,-3,-128
-4,6,26,-21,0,5,1,-128
7,1,57,12,-10,-1,5,-128
-8,-1,-61,5,-15,-7,-10,-128
-9,-2,12,6,1,-7,-1,-128
10,9,110,12,-19,-7,14,-128
-6,-12,-128,5,-7,-9,-3,-128
9,3,26,10,20,1,-3,-128
6,10,113,-1,-31,-9,2,-128
-2,-5,56,-49,37,4,-8,-128
-15,-3,-59,-22,-8,-4,-7,-128
4,-9,8,16,-21,-10,2,-128
5,-1,-68,-11,-10,-3,5,-128
4,6,-13,7,0,2,2,-128
-2,3,31,-21,-15,-2,2,-128
2,0,33,4,-2,-2,5,-128
0,5,21,48,41,8,0,-128
3,-6,-87,-7,-16,1,-6,-128
-4,-6,97,-6,-8,-1,-4,-128
-3,6,-73,-8,-38,-17,-13,-128
-9,-6,-128,-21,6,-6,-6,-128
4,2,71,9,9,7,5,-128
6,-1,-4,4,-2,2,7,-128
1,-1,30,7,-28,-10,-4,-128
-1,-5,2,-35,18,3,-8,-128
2,3,22,20,13,6,-1,-128
-1,-7,-125,-67,-12,7,3,-128
0,-1,6,55,25,-1,6,-128
-4,-5,-16,-75,-33,-10,-9,-128
-8,-5,-33,23,-23,-14,3,-128
-9,-2,21,-23,60,21,-1,-128
7,5,-64,-5,-22,-3,-3,-128
1,-3,90,4,-21,-14,-6,-128
8,-11,-82,35,11,-7,-7,-128
5,4,36,11,-6,-1,3,-128
-3,3,3,-42,-12,-5,-1,-128
-6,-1,67,-17,-24,0,-1,-128
-1,-1,-9,18,40,10,-2,-128
-4,-5,10,9,-6,-6,-1,-128
-2,2,63,-25,-21,-1,4,-128
7,-1,-25,29,-6,-6,-5,-128
-6,-1,44,-4,17,-12,-19,-128
-1,-18,-128,-26,-10,-10,-15,-128
14,16,73,-23,1,21,7,-128
-7,-28,-1,-1,-32,-6,2,-128
1,1,1,-17,-19,-8,5,-128
-7,-1,7,29,12,0,-5,-128
-8,-3,17,-18,-31,-13,-10,-128
0,-3,-15,-23,-3,0,-3,-128
-1,-10,-20,-31,9,3,0,-128
-1,-1,5,4,17,2,4,-128
6,0,-8,7,-5,-1,5,-128
-2,5,20,-11,-57,-18,-4,-128
-6,-2,22,80,3,-16,4,-128
-2,11,-52,18,122,42,14,-128
-7,-20,-128,-102,-11,-1,-31,-128
2,6,5,20,11,-7,-7,-128
-4,-4,14,7,-11,1,6,-128
-4,-6,-19,11,-21,-15,-3,-128
-1,-7,7,11,-7,-1,-10,-128
-5,3,7,-14,-14,9,13,-128
-1,0,-2,8,-7,-9,-6,-128
3,1,-69,10,6,-2,3,-128
5,-8,39,-28,-43,-14,0,-128
4,2,-91,21,68,10,-1,-128
-1,9,124,45,29,8,7,-128
3,1,15,-29,-15,-3,-7,-128
-1,-13,-35,-45,-38,-4,-2,-128
-5,-8,-19,8,31,7,-3,-128
3,-6,2,13,-8,8,4,-128
-4,1,84,32,-16,-6,-4,-128
-6,0,-52,-38,-39,-15,-1,-128
6,4,76,-43,-32,1,3,-128
4,1,-26,-7,59,8,-11,-128
-9,-6,-1,7,-8,-16,-6,-128
-2,0,47,10,-17,-2,-1,-128
1,-4,-128,-21,-51,-13,8,-128
-8,2,33,44,51,3,-10,-128
-4,-10,-1,-15,-10,-2,-9,-128
0,-1,-35,-16,-14,2,3,-128
1,-9,63,-1,18,2,2,-128
2,0,-17,4,-17,-1,0,-128
-2,-2,-11,21,-22,-20,-3,-128
0,-1,80,25,28,12,0,-128
-3,-1,-64,-17,30,5,-5,-128
2,-19,-128,27,31,-4,-9,-128
-1,8,2,3,-29,-6,-1,-128
2,1,8,19,-21,-4,10,-128
2,8,19,-60,-31,-18,-6,-128
-5,-9,-2,-15,-19,2,-1,-128
1,-3,-32,-21,37,7,-12,-128
3,0,-2,-15,-20,-2,-5,-128
-8,-7,5,-3,0,-20,1,-128
-4,-2,4,7,-21,-1,5,-128
4,4,-25,12,28,11,14,-128
-7,0,68,20,-9,-7,-13,-128
-1,5,75,-10,24,13,-3,-128
2,-2,-98,15,-27,-4,2,-128
0,-3,-87,53,52,4,5,-128
0,0,9,-48,8,12,7,-128
-9,-6,46,-7,-28,-19,-12,-128
-5,4,-39,15,-27,-4,-5,-128
2,4,-49,45,79,21,10,-128
1,-2,-53,-9,-16,-5,2,-128
-10,-19,-119,-26,-9,-1,-1,-128
-5,-4,-1,2,-21,-6,2,-128
-5,-4,17,13,-12,0,-4,-128
-1,-3,-5,14,2,-7,-9,-128
-1,-4,30,-70,-36,-14,2,-128
0,-6,-70,41,8,8,4,-128
-4,-4,-27,65,35,6,5,-128
-6,-5,-20,-99,-69,-17,-13,-128
2,8,47,-16,35,8,3,-128
-10,0,39,45,11,9,-4,-128
1,2,11,15,-27,0,10,-128
-1,-6,-128,-33,-5,-14,-13,-128
7,-9,66,35,0,-4,1,-128
1,-22,-93,-15,13,8,3,-128
6,13,-34,36,-4,-4,-4,-128
-6,6,38,37,14,11,-5,-128
-9,-13,11,4,-23,-10,-8,-128
-4,-9,-14,-81,-20,-11,-7,-128
4,-4,-27,-31,30,-3,1,-128
8,9,53,31,36,18,13,-128
3,7,-64,18,-27,-9,-8,-128
-9,-1,8,11,11,1,-1,-128
-2,-2,90,11,0,7,4,-128
3,9,36,18,-16,-8,-2,-128
8,0,-14,-32,34,1,2,-128
2,-11,-120,-44,-1,1,-6,-128
-2,-5,53,17,-9,-8,4,-128
-5,3,26,8,-20,-12,-17,-128
-3,-2,-19,-11,-13,-2,-11,-128
3,8,2,-8,6,5,8,-128
0,-5,-6,14,12,0,-3,-128
-2,6,17,24,-8,-6,6,-128
-2,-8,21,-98,-12,-2,-9,-128
8,7,48,24,-10,4,2,-128
-1,0,-15,42,-5,-12,-8,-128
0,-8,41,50,28,20,8,-128
5,1,127,-59,-5,19,11,-128
3,-5,-128,-48,3,-18,-11,-128
1,18,-30,-50,12,13,-6,-128
-4,-8,44,30,-39,-9,-10,-128
-6,-12,-22,36,5,-10,-5,-128
-4,7,1,36,14,10,6,-128
6,-1,-4,17,-11,-4,-1,-128
-3,11,-17,-107,6,0,-2,-128
2,-3,86,6,-3,-12,-6,-128
-5,1,-128,-1,-15,-11,-14,-128
1,8,26,34,14,7,4,-128
-1,-11,4,11,-8,-4,-1,-128
-2,0,9,-8,5,4,-1,-128
10,0,24,2,-9,-2,7,-128
7,4,17,-35,-33,-12,12,-128
-4,-5,8,4,-28,-15,0,-128
7,2,6,10,98,35,3,-128
5,3,14,3,-7,-4,-9,-128
2,0,2,5,-16,-9,-2,-128
-4,-11,10,7,-34,-12,0,-128
-5,10,6,-11,-12,-11,-2,-128
1,0,-22,-8,55,24,20,-128
-11,-11,4,40,-15,-12,-10,-128
18,12,113,-11,-33,-12,4,-128
-2,-15,-66,-23,35,-5,-6,-128
-7,-18,8,40,38,24,9,-128
-4,-2,-35,-11,-28,-14,-15,-128
-5,6,-15,15,-21,-1,-4,-128
-1,5,28,-24,-15,-3,2,-128
1,2,17,13,-7,-4,7,-128
-3,-11,72,34,-74,-30,-6,-128
10,-7,29,-24,50,20,9,-128
9,21,-36,-1,29,5,-5,-128
-12,-14,4,-20,-29,-5,-11,-128
-7,-1,31,-15,-22,-2,-2,-128
1,-10,-128,37,-15,-10,1,-128
3,1,35,1,-21,-14,2,-128
2,8,121,20,3,0,-3,-128
-13,-11,-61,-6,2,2,1,-128
-1,-7,10,-2,2,-5,-19,-128
15,10,30,7,-6,1,-3,-128
2,-11,3,-13,1,0,4,-128
-8,3,-44,-54,-27,-5,0,-128
-2,-12,3,34,38,4,1,-128
-3,9,20,-4,-8,7,-4,-128
-7,-4,-26,-7,4,-4,-12,-128
-3,-10,2,1,-7,0,8,-128
6,12,70,-3,-69,-22,-3,-128
1,-17,55,43,49,0,-1,-128
-5,7,8,-65,35,30,10,-128
-10,-18,-97,25,-32,-13,-4,-128
6,8,2,-8,-34,-10,-10,-128
-7,-8,-2,-63,-24,-15,-9,-128
-1,-6,36,42,38,-2,2,-128
3,-2,-41,59,61,24,12,-128
7,8,44,-7,-19,-2,4,-128
-2,3,-41,-7,-13,-1,-6,-128
-1,-7,7,-4,-7,-3,-4,-128
-4,-6,-5,16,-20,-8,-5,-128
5,-5,-20,-43,-24,-14,5,-128
-13,-7,-67,4,-5,-5,0,-128
-15,-3,55,-86,48,24,9,-128
1,15,84,-5,-49,-11,-8,-128
5,-4,-128,2,26,4,-3,-128
6,-4,-78,8,19,7,9,-128
-1,7,57,26,-16,-2,-2,-128
-3,0,-5,36,-30,-21,-15,-128
-20,2,27,22,15,0,2,-128
0,8,-33,-105,-15,-8,5,-128
-8,-18,15,-12,16,11,-16,-128
-1,0,12,-16,-34,-7,-10,-128
-7,-6,63,22,-36,-21,-1,-128
-1,3,-1,52,63,24,19,-128
4,7,69,-40,11,13,7,-128
-5,-9,-27,11,-16,-4,0,-128
-1,3,-128,-18,-4,-5,-8,-128
-3,5,16,-4,-12,1,-4,-128
-3,0,84,1,-38,-18,-3,-128
-7,4,30,48,57,14,1,-128
0,-2,-31,-29,-9,6,0,-128
5,-1,-51,-21,-19,-11,-4,-128
-6,-2,72,-42,-31,-9,-9,-128
-1,0,-16,9,-21,-3,-4,-128
1,0,6,-29,9,6,-3,-128
0,-5,-6,10,-1,-7,2,-128
7,6,-76,18,-1,1,2,-128
5,2,73,49,-3,-3,6,-128
-10,-11,4,-16,-8,-7,-9,-128
-1,-9,-15,-13,-1,1,-7,-128
2,0,-1,33,-32,-3,8,-128
-3,-9,63,-25,-23,-10,-1,-128
-2,4,-128,33,1,0,-4,-128
-7,-8,-128,-48,29,-1,-2,-128
-2,2,37,25,-13,0,0,-128
-9,0,27,-12,-10,7,2,-128
8,3,12,20,30,9,16,-128
0,-5,-1,10,-23,-26,-26,-128
-5,-2,9,-18,-23,-16,-12,-128
0,3,-29,4,15,7,3,-128
-5,-7,-25,19,-5,2,-5,-128
-10,8,58,-15,-25,-1,0,-128
-8,-2,-34,43,-81,-25,1,-128
21,-2,-21,-5,127,55,26,-128
8,16,31,-7,-16,4,-8,-128
-8,-15,-128,-4,-25,-11,0,-128
-8,2,32,-32,-24,-5,-7,-128
-9,-6,-128,-65,-17,-7,-10,-128
3,0,4,9,-7,-8,5,-128
6,-13,-26,23,5,-4,5,-128
-3,4,18,-19,10,3,2,-128
-12,-4,4,-4,-16,-3,0,-128
1,-12,0,18,32,6,-6,-128
-4,-4,35,-6,-5,-1,-12,-128
-2,-1,-47,10,-2,-1,9,-128
4,2,-1,-6,-2,0,9,-128
2,-5,75,-14,-12,-11,-6,-128
-3,1,-30,5,-10,0,-6,-128
-6,-3,11,8,1,-3,-14,-128
-4,-4,6,-8,8,-3,-3,-128
-1,7,59,48,-91,-26,5,-128
-3,-5,22,3,127,29,10,-128
-6,2,-2,-79,-8,5,-4,-128
-5,-1,22,17,-20,-10,-7,-128
-6,-6,-33,3,-27,-10,-13,-128
-4,-3,-8,-19,-16,-6,1,-128
3,-9,-21,-4,-11,-14,-3,-128
4,3,21,9,-15,-7,5,-128
0,-4,72,-12,-3,-2,-1,-128
-4,7,-7,5,3,1,4,-128
-6,-5,-82,-18,-19,-9,-4,-128
-1,-9,114,10,-24,-11,-9,-128
10,9,57,1,47,4,-8,-128
-1,-10,-128,-9,-51,-12,-2,-128
-5,-3,19,20,44,12,4,-128
-4,1,-5,-8,-7,-3,-12,-128
-5,-4,-19,-27,2,0,-5,-128
-2,-1,14,-8,-32,-6,0,-128
8,1,58,24,31,8,10,-128
0,7,44,-29,-12,2,6,-128
-6,-9,-43,10,-9,-11,-12,-128
8,5,17,22,2,0,2,-128
3,0,-4,-84,-12,3,-6,-128
3,3,-20,7,3,-1,-3,-128
-6,1,19,11,-23,-15,-7,-128
0,-1,-26,5,44,16,6,-128
-8,-7,-8,-3,-10,-5,4,-128
-8,0,45,-15,-16,-2,-4,-128
0,7,1,-15,-2,5,-6,-128
