Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,8,19,0,8,4,13,-128
-8,-75,-22,-4,-14,0,23,-128
8,11,26,21,28,5,22,-128
0,-2,-35,-14,-12,-16,-44,-128
3,29,47,-68,-42,-5,-25,-128
7,-14,13,110,105,18,19,-128
-6,-15,1,6,14,15,11,-128
-4,19,5,-3,-14,-9,7,-128
-1,-19,7,-3,-8,-9,-6,-128
-5,-6,12,-33,-36,-17,-16,-128
0,-3,10,35,37,6,6,-128
-8,11,1,14,14,12,-3,-128
3,0,-14,-12,-20,-19,-3,-128
2,-20,17,-4,-10,-3,8,-128
-3,12,-67,72,85,30,5,-128
9,31,45,30,-42,-13,-9,-128
-4,0,14,22,8,-14,-15,-128
-10,5,3,13,7,5,0,-128
2,-3,14,2,-36,-30,2,-128
-10,35,-29,18,4,28,7,-128
-3,-3,1,8,-23,-1,-5,-128
5,1,19,-54,-39,-25,0,-128
-4,3,19,-24,-7,-17,1,-128
3,31,-35,83,67,48,34,-128
20,37,38,-56,-22,-6,1,-128
-13,-33,-80,-15,-27,-4,-26,-128
1,-10,32,-30,0,-6,-15,-128
-9,12,-56,-4,-2,-8,6,-128
6,0,-21,-3,-9,-14,5,-128
7,12,127,20,11,3,15,-128
-1,-12,97,11,9,1,21,-128
-3,2,8,4,1,-6,-4,-128
12,5,-3,-13,0,-5,-14,-128
-11,14,-58,-87,-20,-17,-13,-128
-8,19,-14,36,62,29,5,-128
4,-23,-63,-3,-19,-4,-4,-128
7,-1,-18,-30,1,-7,13,-128
-3,8,-8,1,-36,-11,-2,-128
-2,-1,8,26,56,22,14,-128
13,17,-7,-6,8,-4,13,-128
-6,-24,-4,-6,-27,-14,-15,-128
5,19,14,27,8,9,-11,-128
-8,15,-14,-17,-12,3,-11,-128
-4,-1,33,-34,-97,-37,-14,-128
2,3,-41,-128,115,4,27,-128
-26,-15,-24,-38,-54,-14,-15,-128
13,4,21,33,-17,33,12,-128
2,-91,-12,-11,-27,0,-19,-128
-10,-17,4,-17,-21,-11,-13,-128
6,13,-66,-11,-14,-12,3,-128
-7,-15,47,8,-20,-14,17,-128
5,41,-29,-20,17,-9,5,-128
-15,-48,13,4,12,-12,-13,-128
1,49,13,-19,3,17,3,-128
-1,-31,23,-4,-4,7,-29,-128
-13,21,-12,2,5,-5,16,-128
6,22,-10,-17,-20,-17,8,-128
-4,7,-38,-9,-33,-13,-17,-128
6,8,5,-19,8,13,-3,-128
-4,6,29,57,26,10,2,-128
-18,-4,-92,-19,-15,-2,-4,-128
-3,22,-26,-23,-31,-24,12,-128
12,-6,-2,36,23,1,-1,-128
-5,8,43,-2,-4,0,-12,-128
-15,16,-16,-42,-46,-27,-24,-128
11,8,10,69,36,-27,-24,-128
-12,-32,-14,63,74,66,25,-128
5,-13,12,14,3,-3,-4,-128
-5,4,14,31,-20,8,3,-128
3,34,-5,-7,-24,-12,-2,-128
4,-75,11,-25,-17,-20,-10,-128
-2,22,3,4,-72,-47,-5,-128
0,-5,14,96,127,66,42,-128
-2,5,-12,-7,-23,7,-9,-128
3,2,40,-5,-28,-16,-6,-128
-3,2,28,6,14,-6,10,-128
-3,5,-20,-9,-12,-5,6,-128
9,24,-16,-49,-31,-23,12,-128
-6,-7,-4,17,16,13,4,-128
-2,3,43,42,19,25,-30,-128
8,22,7,-20,-9,-7,-23,-128
-8,-20,-40,-13,-11,-10,-11,-128
-3,2,31,0,-2,-1,12,-128
-6,-4,2,3,-6,0,6,-128
1,5,19,11,-17,-6,14,-128
4,6,43,7,-5,-5,12,-128
24,5,-6,-7,16,-4,19,-128
-11,-37,-15,-8,7,8,-31,-128
1,-20,-7,-3,0,11,-19,-128
-13,4,-5,-14,-1,1,-6,-128
0,2,4,8,-4,-10,7,-128
-3,-3,32,4,-11,-21,15,-128
-7,-6,-17,17,-35,-32,3,-128
-1,-2,-26,27,101,19,1,-128
11,21,-20,5,-18,21,-17,-128
-1,-11,10,-3,-25,6,1,-128
-11,-13,-27,-19,-18,-3,-12,-128
-7,-6,22,-43,-56,-34,-5,-128
-5,-4,-5,18,1,-22,0,-128
-8,1,24,8,26,30,-1,-128
5,14,-43,-6,-2,13,3,-128
-9,7,-13,-6,-22,-21,-2,-128
-1,-48,43,24,-55,-23,-6,-128
0,1,3,29,76,3,2,-128
1,41,-13,36,11,12,6,-128
-4,-34,40,-22,-12,-16,-13,-128
2,2,-24,-34,-23,-11,-10,-128
-12,-13,-10,2,3,-13,-9,-128
-5,18,-69,15,16,23,-13,-128
11,22,4,-15,-7,0,6,-128
-14,-14,-3,-4,-15,-26,-10,-128
5,-20,-34,-15,-6,-10,-14,-128
-8,33,27,-30,-57,-21,-5,-128
6,33,2,42,98,16,18,-128
-3,19,10,-5,-3,17,-20,-128
0,-7,20,50,-1,-3,18,-128
-2,30,2,-9,20,-6,21,-128
2,-15,57,11,4,3,-13,-128
1,6,-98,-3,6,19,-7,-128
-5,2,-8,-14,-19,-18,-15,-128
-11,-3,-4,-34,-46,-29,-4,-128
7,-11,19,51,85,15,16,-128
-4,28,12,-20,-16,-1,6,-128
-2,-45,-16,-37,-20,-8,-15,-128
3,10,13,70,43,4,-1,-128
-1,10,-26,-11,36,7,-3,-128
-5,-14,6,0,13,20,16,-128
-2,1,2,-24,-19,-9,-1,-128
-2,6,-10,-5,-20,-10,-7,-128
11,5,-5,-12,-8,-13,-5,-128
-11,-10,13,-33,-28,-23,-3,-128
0,-4,-61,90,16,-3,11,-128
8,52,34,22,79,46,13,-128
1,-9,-20,-18,-20,-13,-33,-128
17,-15,19,-13,-16,10,-3,-128
-14,-20,29,-24,-1,-13,8,-128
1,10,-5,1,-10,-2,14,-128
-5,3,7,21,-42,-21,-41,-128
23,-10,-1,11,98,25,-6,-128
-6,30,8,23,1,11,4,-128
-12,-95,3,-8,-10,1,-1,-128
-6,19,10,2,-11,-9,2,-128
3,2,-7,-9,-4,5,0,-128
-8,4,-12,-12,-2,6,-19,-128
-7,2,-4,2,-2,-12,10,-128
-8,4,-15,-26,-46,-21,12,-128
0,15,-10,47,43,-10,22,-128
-1,9,-33,5,13,31,-1,-128
14,-20,67,-4,7,10,-26,-128
-6,10,28,-35,18,-6,-6,-128
-5,-11,4,45,16,12,14,-128
4,3,71,-7,-59,-38,12,-128
-4,-6,-85,-41,38,4,6,-128
-10,13,38,33,-23,11,-8,-128
1,-30,-52,14,11,12,-5,-128
2,-6,-13,-11,-32,-22,-19,-128
-7,7,38,-5,-20,-23,12,-128
-4,-1,-13,21,15,26,12,-128
6,-2,43,-14,-8,-4,-12,-128
-4,2,-12,14,-21,-14,-3,-128
6,-6,-23,-16,62,16,17,-128
-4,-1,-7,6,-17,-6,-12,-128
2,7,4,0,-12,-17,10,-128
2,12,60,-10,-11,-2,-7,-128
1,-43,-26,-27,-20,-27,-10,-128
14,56,19,13,21,12,0,-128
-6,-89,-28,-15,0,1,-31,-128
0,14,28,-24,-53,-15,-3,-128
8,6,-7,83,79,9,16,-128
5,6,-38,26,-36,-6,12,-128
-3,-3,22,-13,24,-11,-6,-128
-2,18,-22,-10,-7,2,1,-128
5,19,37,2,17,9,-11,-128
6,5,10,16,-77,-32,5,-128
-10,-6,-46,1,77,-2,13,-128
8,42,6,0,-31,2,-47,-128
-7,-12,10,-11,-9,-8,-18,-128
-11,21,3,-10,-7,8,-6,-128
2,-7,-1,10,-112,-40,-10,-128
14,-3,4,55,127,15,33,-128
5,7,-10,-6,-50,3,-13,-128
-16,-7,-15,-12,-16,-3,-17,-128
-6,6,25,-7,-16,-13,1,-128
-7,-4,24,-34,-34,0,-11,-128
-5,-16,-96,7,42,0,5,-128
2,20,15,-14,-12,-17,-7,-128
-5,3,12,12,3,0,5,-128
-6,-3,8,-41,-39,-14,-6,-128
9,15,33,59,74,17,19,-128
-5,6,-41,-34,-32,23,-6,-128
-6,-4,54,39,43,10,6,-128
-2,14,-5,7,-20,-25,-16,-128
10,-14,5,-56,5,-4,-7,-128
-5,18,-13,6,-14,2,22,-128
-8,-59,2,-128,-9,-22,5,-128
-9,28,7,27,0,10,-41,-128
8,34,-6,7,-1,2,5,-128
-9,-6,-22,-3,-5,-5,3,-128
4,2,-27,-17,-38,-19,4,-128
2,-7,28,-39,-32,-18,5,-128
2,16,-9,69,74,68,29,-128
1,3,-7,-25,-20,6,-1,-128
-4,3,20,-41,-47,-31,-14,-128
-4,8,-4,38,46,3,5,-128
-9,10,-29,-2,-23,-5,-7,-128
-3,-38,13,6,-15,-8,-5,-128
2,14,-29,-11,-19,-16,16,-128
-8,14,-6,-18,10,2,-5,-128
0,0,-18,21,7,12,-7,-128
0,33,-17,-45,-1,-5,15,-128
-10,31,40,-39,-63,-37,-30,-128
3,-88,-13,23,54,10,6,-128
-10,27,-61,-17,-3,33,-4,-128
2,15,4,-14,-10,8,-20,-128
-9,-17,-24,-13,-13,-11,3,-128
9,-4,65,14,-17,-21,26,-128
-4,3,-28,11,-4,-10,11,-128
4,19,-26,0,5,-11,-35,-128
-7,-14,4,-9,0,3,-14,-128
-6,9,-7,-7,4,19,-12,-128
-5,3,42,-73,-68,-27,1,-128
5,0,-26,30,49,-11,36,-128
4,3,22,75,21,74,23,-128
-5,-3,-19,-17,-38,-10,-37,-128
-1,17,-4,-9,-21,-20,-7,-128
0,-22,-4,-8,-21,-2,11,-128
-10,12,-7,-22,1,-11,-23,-128
8,6,3,24,7,4,8,-128
-15,-88,-10,-19,-3,-3,-10,-128
0,41,37,-19,-37,-21,12,-128
9,-60,33,94,54,-10,7,-128
-11,-9,-114,-120,33,19,0,-128
-4,6,28,7,-18,11,-17,-128
12,-32,2,14,-20,-10,-19,-128
0,1,-11,-71,-27,-39,8,-128
0,-8,17,60,42,1,10,-128
-9,-14,20,7,-8,25,-1,-128
-9,-8,-77,-17,5,17,-19,-128
0,3,40,7,-16,-12,6,-128
5,33,-7,-44,-41,-25,0,-128
0,-44,-55,-19,14,-10,12,-128
-10,16,1,18,1,9,-9,-128
-8,-61,14,-2,1,15,0,-128
1,5,4,-26,-14,-1,-8,-128
-7,11,34,-17,-15,-12,4,-128
-4,-8,-35,40,-14,-22,-11,-128
22,46,2,28,11,2,-3,-128
-6,-64,-23,-27,-42,-17,-26,-128
-15,1,-3,-51,-14,-12,4,-128
-10,8,-10,51,44,31,19,-128
17,-20,6,1,-23,17,19,-128
-5,-13,9,-11,-19,-16,-5,-128
-7,-1,-4,3,-16,-23,-14,-128
2,15,3,-5,-8,-14,-11,-128
2,-36,-14,-9,-20,-14,6,-128
-10,17,18,11,11,10,6,-128
2,25,22,19,-54,-21,-22,-128
5,18,-5,78,112,55,40,-128
-8,-1,53,0,-21,-1,2,-128
-3,2,-52,-27,-57,-25,-1,-128
-3,-22,-11,5,10,-41,-14,-128
20,32,50,87,127,62,24,-128
7,0,-54,-26,-22,5,-18,-128
5,-8,28,-3,-17,-16,1,-128
-1,-5,8,-2,-15,-17,3,-128
-5,-9,-1,-12,-34,-18,12,-128
-2,1,4,30,67,5,-2,-128
5,3,17,-2,-5,5,-16,-128
-2,15,-32,6,6,6,4,-128
4,15,14,4,-15,-12,23,-128
-1,-51,-28,21,18,19,-6,-128
-1,-12,5,-12,-9,1,-11,-128
-4,4,10,-1,-6,7,5,-128
0,9,-5,-17,-5,4,2,-128
-2,-5,36,31,-62,-32,27,-128
-3,19,-49,-28,79,8,8,-128
14,21,-23,-9,8,1,-45,-128
-11,-16,-10,-11,-22,11,-20,-128
-7,1,-5,-7,-14,-13,7,-128
4,4,6,-4,-13,-6,-1,-128
-2,-10,-9,6,-9,-11,14,-128
-4,8,58,-8,-24,-19,7,-128
-2,-6,-50,-12,-8,-21,-16,-128
4,-2,49,-11,-28,12,11,-128
2,-14,-68,16,42,6,4,-128
-2,16,1,-10,-9,5,-1,-128
-9,-33,-14,-28,-16,0,-16,-128
-5,-8,-29,23,5,-1,-1,-128
-7,17,65,-21,-10,-15,3,-128
9,19,0,-18,-24,-8,8,-128
-11,12,0,1,-53,-29,-1,-128
-2,-3,17,7,34,33,10,-128
-6,-72,1,6,-23,6,-24,-128
1,12,47,-16,-5,-3,3,-128
-11,10,28,10,-43,-33,10,-128
-5,-2,-15,0,-8,0,-6,-128
4,19,-12,-11,-21,9,-13,-128
-12,-26,12,-15,-3,3,-7,-128
0,6,9,2,-2,-2,-1,-128
-12,-9,-2,-7,-17,-17,13,-128
1,4,0,-1,-32,-37,-3,-128
18,23,17,105,-23,-23,-8,-128
-8,-44,-24,-83,66,72,23,-128
-5,11,9,-14,-41,6,-24,-128
-10,-30,-28,-26,-14,-3,-25,-128
1,-2,14,5,-16,-13,16,-128
1,9,35,6,-28,-24,-3,-128
-4,2,-41,-17,-2,-12,-3,-128
7,5,-5,9,-3,15,5,-128
-5,-14,-11,-5,-5,-4,-5,-128
-4,-6,30,3,-15,-14,2,-128
-6,8,-8,-9,5,-8,5,-128
0,-4,-3,20,7,16,23,-128
-1,19,2,-6,-14,-15,0,-128
6,-1,4,-15,-8,-9,-20,-128
1,14,-1,30,61,14,-13,-128
-2,17,-12,-1,-12,10,-6,-128
4,4,31,-27,-27,-17,-1,-128
8,-10,5,34,21,13,29,-128
-6,3,4,-13,45,5,-5,-128
4,16,-10,4,-21,-7,-6,-128
-5,-2,-51,-11,-38,-18,2,-128
13,9,6,24,49,25,0,-128
-6,-22,41,6,-9,3,0,-128
-5,8,-27,-28,-30,-21,-9,-128
-1,-19,20,32,42,4,14,-128
5,1,-1,-5,-19,-8,17,-128
-3,3,-8,4,8,13,12,-128
-4,24,11,-31,-26,-23,-44,-128
5,-34,-11,22,-72,-22,-8,-128
-4,-2,82,4,85,34,41,-128
9,-16,15,-1,-32,5,7,-128
-2,20,-78,-14,-28,-10,-9,-128
-21,-26,9,-26,-15,-11,-41,-128
7,15,26,6,0,-11,5,-128
-6,-1,-44,-7,-21,-16,13,-128
2,-5,21,5,14,0,11,-128
-1,-14,-27,-26,-21,-6,-5,-128
-6,2,5,2,1,11,15,-128
8,21,18,8,-11,-22,-8,-128
-8,-19,-100,-3,31,22,-11,-128
3,27,-5,2,19,-4,-9,-128
-3,3,3,-35,-53,-7,3,-128
-5,16,-10,-37,17,-15,8,-128
-5,-3,-53,-17,-33,-3,-18,-128
13,-26,8,4,6,11,-2,-128
-12,3,-12,-19,-6,-7,-13,-128
1,-20,-1,-17,-43,-23,-2,-128
-1,6,27,-8,30,-3,25,-128
-3,-42,39,44,52,44,16,-128
-3,16,-61,-4,-37,-10,-25,-128
7,42,1,-19,-28,1,-8,-128
1,-70,61,-3,13,3,17,-128
-3,21,-11,-20,-20,-21,7,-128
-5,-37,-28,-15,-50,-29,-1,-128
15,47,19,36,29,25,7,-128
-5,7,-15,-2,-7,10,-22,-128
-14,6,-6,-1,-5,-1,4,-128
0,-2,9,-23,-30,-21,14,-128
4,28,24,38,13,-9,2,-128
15,2,0,-9,-3,16,-21,-128
-17,-7,-58,-20,-1,-3,-12,-128
-7,-7,18,-17,-26,-11,-11,-128
6,-4,-14,-1,47,10,19,-128
-3,16,29,11,-8,-16,8,-128
-7,7,-25,13,-14,-1,-8,-128
-1,-13,76,-7,11,0,10,-128
-10,19,-11,-5,-48,-24,-15,-128
0,22,-60,-9,22,-7,-2,-128
-8,-20,73,85,127,46,19,-128
-9,9,15,-22,-35,-12,-18,-128
2,9,11,14,1,-9,4,-128
-5,-9,1,-52,-36,-21,-4,-128
-3,1,-25,-99,-58,-37,-6,-128
-2,-1,-11,29,81,32,33,-128
-2,16,20,4,-56,6,-9,-128
37,-16,-27,2,35,47,-19,-128
-1,-2,20,-14,-15,-16,-19,-128
-2,-12,-36,-14,-12,-15,15,-128
-5,12,-6,0,-13,-17,9,-128
-9,2,-16,-16,-11,-5,-13,-128
-4,5,5,8,-1,1,5,-128
-2,-16,4,-2,-6,-6,-11,-128
7,16,2,6,-7,-12,12,-128
-5,-20,-15,-28,-9,-16,14,-128
9,2,-3,27,16,21,-13,-128
-14,-6,-8,-15,0,14,-9,-128
-8,-13,-32,-11,-7,9,-15,-128
-8,-8,-6,-13,-19,-21,11,-128
-2,23,-13,-53,-36,-29,3,-128
-5,-59,20,69,56,20,22,-128
3,35,-14,10,18,39,9,-128
13,-1,-10,-21,-16,4,-8,-128
-3,17,10,0,-10,-6,-11,-128
2,7,8,-11,-14,-14,-33,-128
0,-23,-6,-10,-25,-25,19,-128
-4,8,-44,32,-20,0,14,-128
-7,-14,2,-128,-7,-10,9,-128
-3,20,-31,42,18,43,-13,-128
20,-1,-2,-15,-21,-3,-3,-128
-1,-8,6,14,-23,-23,-2,-128
-3,-12,-8,26,43,11,9,-128
-5,35,22,-12,-48,-24,-5,-128
-2,-2,-8,-19,-59,-35,-1,-128
4,31,-7,77,127,32,23,-128
-10,-23,-37,-19,-13,16,-22,-128
9,-11,15,-4,-5,-5,-5,-128
-19,14,8,-27,-12,-17,-28,-128
9,-10,-18,-6,-4,-12,-4,-128
-2,20,6,2,-9,-12,9,-128
-1,-31,-15,-11,-3,8,-5,-128
3,8,-13,0,6,-2,12,-128
-3,-1,38,10,-1,2,-19,-128
4,2,-11,-3,-6,-9,-2,-128
-6,-23,17,3,-3,3,15,-128
-1,7,15,5,1,-12,-9,-128
-16,-11,-15,-23,4,23,-4,-128
-7,-105,19,-19,-11,7,12,-128
2,-1,7,40,28,-15,-15,-128
15,11,22,-12,6,5,5,-128
-10,6,-54,27,-10,-16,3,-128
-2,4,15,-23,69,10,-3,-128
-5,5,-20,27,0,33,-14,-128
3,-1,-15,-13,-10,-3,-17,-128
4,15,101,-6,-36,-30,17,-128
-3,12,-108,-106,-57,-46,15,-128
-6,48,-23,71,37,54,15,-128
0,-19,33,-16,-10,12,-26,-128
-12,8,-5,-9,-9,4,-12,-128
0,0,-12,-2,-13,-11,0,-128
4,1,-8,9,-6,-9,9,-128
-1,6,10,-11,-65,-43,-3,-128
1,14,7,60,107,26,23,-128
2,-26,-17,-11,-27,6,-3,-128
-11,1,5,-13,-5,11,-10,-128
-5,-7,20,21,-30,-23,-7,-128
5,-3,-20,-7,47,2,-7,-128
11,18,-4,9,-6,4,27,-128
-2,3,18,26,33,5,3,-128
-4,-26,-9,19,-7,8,-1,-128
-13,-6,-9,-9,-1,2,-17,-128
5,20,13,-3,-10,2,-5,-128
19,3,90,7,-15,-24,27,-128
-1,1,-128,2,12,-9,6,-128
-10,-128,48,-3,-95,-23,-16,-128
5,7,-81,-18,127,27,6,-128
-9,5,-7,-21,-42,30,-56,-128
-7,10,6,-6,-19,1,2,-128
-2,-9,-2,-2,-17,-20,8,-128
-6,-14,0,7,-15,-18,27,-128
2,0,1,-6,-17,-17,14,-128
5,19,-25,3,56,6,-9,-128
-8,-5,38,-8,3,14,-24,-128
1,1,7,18,24,8,16,-128
-7,-4,-3,-15,-6,-14,3,-128
3,15,5,3,-5,-11,-6,-128
-4,-7,-17,-27,-17,0,-3,-128
-4,8,-26,-8,-38,-32,5,-128
10,44,127,86,92,35,16,-128
10,-128,-79,24,62,37,-21,-128
-1,19,-8,0,-12,-8,-6,-128
-2,-1,37,4,-27,-20,-8,-128
3,5,-38,-21,2,-6,19,-128
-7,-6,-19,6,-22,-8,-5,-128
-5,-3,13,10,-47,-30,-25,-128
8,22,31,98,127,84,40,-128
5,18,12,-26,-43,1,-3,-128
-10,-45,-6,-2,-17,-8,-5,-128
-2,-4,-12,-17,-39,-18,21,-128
-1,12,13,8,-40,-36,35,-128
5,74,-22,-7,9,3,-59,-128
-1,-112,-10,-20,17,24,-45,-128
-6,15,-27,-9,1,1,-7,-128
-3,16,16,2,-4,-12,9,-128
-1,18,-17,3,-9,-11,22,-128
-1,7,17,25,15,9,20,-128
-2,-11,-14,-4,3,7,-5,-128
2,9,3,0,-101,-33,1,-128
0,-2,-50,-12,127,3,28,-128
-10,-8,44,9,-47,10,-2,-128
-1,19,5,-9,-31,-14,-21,-128
10,15,41,3,0,1,-18,-128
-23,-57,-34,4,6,14,-3,-128
2,16,-9,8,32,5,11,-128
20,-20,15,-3,-15,-6,8,-128
-14,-26,38,0,-8,-8,-3,-128
-6,-9,-17,-42,-32,-17,-1,-128
1,22,-11,90,18,-5,12,-128
-10,-88,29,13,54,49,-3,-128
-16,9,-21,-22,-23,-2,5,-128
-1,-4,-5,18,-23,-16,12,-128
5,14,7,-36,-5,-1,-10,-128
7,18,-10,20,-3,-5,-17,-128
-10,-21,37,11,2,-7,2,-128
0,2,-66,-23,-22,-1,-1,-128
-2,3,15,-3,-13,-10,14,-128
-4,8,-21,-56,-6,-20,7,-128
3,0,24,20,-1,18,-16,-128
16,12,25,-8,-8,1,-15,-128
-12,-26,-27,-12,-15,-9,-3,-128
-8,-4,2,4,-6,4,7,-128
-10,10,-14,-14,-47,-24,-24,-128
7,-19,-3,-41,5,-22,5,-128
0,27,-6,55,33,-6,1,-128
14,-29,11,2,-8,2,1,-128
-9,-4,-12,-12,-11,0,-3,-128
-3,5,-2,-5,-1,7,-4,-128
-6,-33,-7,-8,-11,-11,-7,-128
-13,-17,6,-2,-52,-23,0,-128
0,-33,-19,-45,-19,-24,11,-128
-3,59,7,32,36,37,4,-128
5,0,-38,-11,-13,1,-36,-128
-8,5,4,-13,-4,3,-8,-128
5,-30,-5,0,-14,-10,1,-128
5,15,7,2,-11,-12,20,-128
-10,-17,22,-7,-54,-29,0,-128
3,-10,-62,3,106,10,3,-128
11,8,24,14,-16,-4,-9,-128
-4,-45,17,20,26,22,-4,-128
-17,-13,-26,-21,-8,-4,-6,-128
-9,-2,5,-38,-44,-22,-1,-128
-9,-7,15,10,-1,-16,0,-128
-1,12,25,19,24,17,9,-128
6,28,14,-6,-13,-9,11,-128
-7,-10,-19,9,-29,-9,-6,-128
-1,-16,-4,-6,29,14,1,-128
10,-59,17,-12,3,22,-14,-128
-13,-1,-60,-29,-24,-22,-11,-128
-9,0,-23,-16,-12,-20,4,-128
-8,4,10,22,23,18,24,-128
-3,-3,31,-1,-19,-8,-1,-128
5,-10,-25,1,-27,-9,-19,-128
5,15,6,52,73,18,12,-128
4,-2,39,0,-13,-7,-7,-128
-10,-41,-104,-19,-13,-3,2,-128
-10,7,28,1,-6,3,9,-128
-9,1,-22,-12,-12,-7,-18,-128
3,1,-10,-24,-16,-15,-11,-128
5,60,29,30,-8,-5,20,-128
-3,-72,8,-8,-11,-1,-6,-128
-1,23,-26,1,-11,-19,-8,-128
3,3,-8,-31,31,24,12,-128
0,18,21,24,-14,26,12,-128
4,12,-16,12,37,-9,-7,-128
10,3,11,6,-10,3,-8,-128
-1,8,-22,-9,-14,-3,-8,-128
-8,-14,18,-15,-10,4,-1,-128
-3,-4,3,20,-128,-64,-20,-128
26,66,-19,-62,127,44,50,-128
-23,-97,62,12,-83,19,-33,-128
4,34,-120,-17,-42,-6,-8,-128
-16,-37,21,-18,-25,-12,-7,-128
2,10,-17,-5,-13,-17,4,-128
-3,-34,3,-5,-8,-7,8,-128
-2,0,-2,4,1,-3,7,-128
-13,-19,-5,-57,-35,-18,-12,-128
7,-50,-37,32,23,-11,-14,-128
-7,0,19,8,13,39,4,-128
3,17,8,-7,-16,-3,1,-128
-7,-10,-3,-6,-1,-5,-5,-128
-9,-21,22,-5,1,-1,-6,-128
15,8,-1,-3,-2,6,3,-128
7,22,5,2,2,-12,2,-128
-4,-10,1,4,-93,-39,-1,-128
0,15,-3,34,127,-3,26,-128
2,11,-69,-16,-16,23,-14,-128
-8,2,4,-13,-24,15,-28,-128
-6,2,-5,-8,-19,-9,-8,-128
1,-6,4,3,-18,-21,14,-128
1,-23,4,-4,-7,-13,2,-128
-1,0,-16,-30,-20,-20,12,-128
-12,-32,-10,-44,-38,-30,-12,-128
22,2,26,94,104,61,12,-128
9,29,-15,-20,-8,9,-14,-128
-6,-2,3,-1,-14,-21,3,-128
-14,-20,36,-12,-8,-6,-4,-128
-4,4,-60,-30,-27,-13,0,-128
-4,16,10,2,-8,-22,2,-128
8,11,5,22,39,26,-3,-128
-1,10,-13,2,0,2,-13,-128
-4,1,-1,6,-9,-8,-5,-128
-4,-5,18,3,-11,-7,1,-128
-8,-8,12,0,-2,-5,7,-128
-2,0,-57,-20,-5,-9,-11,-128
-7,4,6,-14,-11,2,-14,-128
-5,-10,29,7,14,13,16,-128
-5,-6,-17,-3,-57,-36,-9,-128
7,16,18,127,127,40,24,-128
