Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-2,47,1,-5,7,-4,-128
-6,8,-21,-3,-12,-19,-5,-128
-5,11,4,-1,0,0,6,-128
-7,-49,16,-9,-5,-4,0,-128
-4,15,-8,-3,3,-6,16,-128
-3,16,-15,-40,-80,-39,-3,-128
-1,-60,-40,36,93,31,28,-128
-5,-17,56,2,-31,37,-22,-128
-8,-18,-24,-28,-14,-6,-15,-128
-20,12,29,-13,-18,-13,-11,-128
-7,-2,-9,20,-24,-24,-8,-128
8,0,-11,1,18,1,-8,-128
-14,16,17,-39,0,0,-3,-128
2,-11,12,-8,-7,-5,10,-128
5,15,10,-43,-38,-27,0,-128
0,-2,12,90,58,40,24,-128
-7,-20,-1,-10,-10,1,-13,-128
3,22,1,-15,-105,-47,-9,-128
-6,6,62,-20,127,30,16,-128
-5,34,-62,-12,-43,15,1,-128
0,11,6,-6,-22,-10,5,-128
-3,31,-1,17,-36,-24,2,-128
-2,-90,-8,-15,26,-4,-7,-128
17,54,72,13,-4,-3,-23,-128
-14,26,-50,-22,14,6,-13,-128
-2,-13,-1,0,-1,3,8,-128
-8,-2,-6,-3,-33,-19,-3,-128
4,20,-14,-3,69,29,12,-128
-7,1,-5,31,26,8,21,-128
-9,0,-4,-16,-16,-13,-23,-128
3,16,-42,-3,-37,-19,-5,-128
11,-8,11,-10,25,-6,-1,-128
8,-66,4,-15,50,22,6,-128
-11,-4,-8,-2,-12,1,-15,-128
-10,-15,-9,-10,-12,-5,-6,-128
-8,17,-6,-7,-6,-9,5,-128
0,-4,-5,-7,0,-15,10,-128
3,-3,58,-14,-128,-45,-18,-128
8,86,-47,59,127,36,21,-128
5,-57,-1,15,2,38,-4,-128
-14,8,-15,-17,-50,-13,-17,-128
7,19,19,5,-18,-15,8,-128
-9,0,-2,-5,-15,-7,3,-128
0,4,-2,-8,-8,1,-11,-128
-5,-27,-22,-15,-11,-13,-29,-128
0,13,30,-17,-21,-19,-8,-128
8,-107,-9,44,67,42,33,-128
-9,-17,13,-5,-2,-3,-7,-128
-10,0,-4,-12,-6,-4,-5,-128
-5,4,-3,-12,0,6,-10,-128
-6,-11,-24,-25,-17,-14,-12,-128
-9,11,20,28,-78,-42,24,-128
8,3,-38,26,126,50,36,-128
-10,-30,83,-23,-31,-1,-25,-128
-13,-81,-5,-18,-22,1,-11,-128
-8,16,-52,-26,-19,-9,-21,-128
14,28,-14,0,-5,-6,-15,-128
10,26,28,14,21,1,6,-128
-17,-16,-3,-15,-7,6,3,-128
-6,1,7,-6,-8,-1,3,-128
-7,3,28,2,-25,-14,-2,-128
6,4,-27,30,59,27,23,-128
-4,7,35,-5,-21,-10,-1,-128
-10,-32,-3,-57,-47,-20,-13,-128
14,24,-5,-38,5,-31,9,-128
1,15,22,82,39,50,16,-128
-11,-104,2,-7,9,7,-28,-128
-17,-3,-2,-21,-21,-5,-18,-128
-5,2,1,-6,-15,-13,-9,-128
-2,0,-2,4,-8,-8,7,-128
1,3,10,7,-7,-9,7,-128
-2,-1,-2,-1,-13,-11,-1,-128
-4,-5,4,-39,-72,-39,-15,-128
8,4,-57,3,127,49,32,-128
-11,-1,23,34,-17,28,0,-128
17,-20,-9,-4,-27,-21,7,-128
15,51,-5,-21,-31,-35,-20,-128
-6,-26,-7,-60,-22,-22,-48,-128
-10,15,10,28,28,23,4,-128
-8,2,-35,-11,-9,0,-6,-128
-4,0,-2,8,-9,-1,14,-128
-4,-17,-9,5,-4,-9,12,-128
0,1,3,6,-7,-12,4,-128
-2,-2,-7,-5,-1,1,-1,-128
-10,0,18,-11,-4,2,-8,-128
-6,-3,-17,-21,-15,-3,-10,-128
10,-5,0,25,8,-16,15,-128
-4,1,-1,8,-5,8,10,-128
2,55,59,27,0,-5,-4,-128
15,-76,-83,-11,-31,-18,-10,-128
-15,-32,7,2,50,43,2,-128
-5,38,-15,-4,-32,-16,-4,-128
0,-58,26,22,26,-2,-14,-128
9,7,-15,-25,-5,-8,-8,-128
-8,10,64,-40,-19,0,7,-128
-5,-17,-40,-89,-53,-43,2,-128
-16,3,37,66,52,56,3,-128
2,8,-53,21,28,25,-6,-128
-2,-3,-6,-2,-32,-11,-9,-128
4,-2,61,-8,-24,-17,16,-128
-1,12,-3,-5,-14,-22,14,-128
3,-9,5,4,-2,-9,-4,-128
15,-13,-17,-18,-1,4,-26,-128
-4,-14,38,0,6,16,-8,-128
-5,-21,4,14,2,4,16,-128
-8,17,3,-17,-29,-19,-11,-128
10,-2,-9,17,34,-6,5,-128
-4,-3,-24,-1,-5,7,-8,-128
-9,23,45,14,-30,-6,-24,-128
-10,-21,-66,-45,20,8,12,-128
0,25,-22,22,-9,-1,-8,-128
7,-17,50,17,11,-11,-24,-128
0,9,-18,-12,-31,-13,-6,-128
6,15,-12,-46,-91,-36,-12,-128
-8,13,8,-22,118,34,2,-128
-6,-17,11,-4,-45,18,3,-128
2,-13,-37,-16,-32,-25,-1,-128
4,-18,70,24,-9,-26,-2,-128
11,50,-102,-49,-60,-26,-10,-128
15,4,19,20,100,24,15,-128
1,28,23,17,17,30,3,-128
0,-4,-70,-5,14,5,-6,-128
12,4,56,7,-24,-20,-4,-128
2,13,-17,9,-7,-9,-2,-128
0,-4,42,-21,-9,-5,8,-128
-5,-7,1,-27,-1,0,12,-128
-19,-12,-15,-37,-14,-3,-15,-128
-2,14,13,32,-2,4,3,-128
17,-57,-4,13,-3,9,-5,-128
-9,-41,23,-12,-12,-13,-8,-128
-15,-55,-59,-6,-4,0,-15,-128
-7,10,11,0,-6,-8,3,-128
-10,24,-1,-10,-14,5,-7,-128
-6,0,13,-14,-5,-3,-9,-128
9,16,3,-24,-32,-5,0,-128
2,5,9,48,29,-9,16,-128
-3,11,-18,11,21,6,5,-128
0,34,-1,13,-1,8,9,-128
-3,-21,-36,-53,-22,-5,-18,-128
-11,13,27,-21,-22,-5,-16,-128
10,19,-5,-4,29,-5,8,-128
3,-15,-11,-2,-62,-20,-15,-128
-2,30,-36,-27,15,-12,21,-128
-5,2,-17,40,77,36,18,-128
0,-10,73,-15,-19,8,-33,-128
-8,-5,-18,-38,-46,-16,7,-128
7,7,-4,90,13,-21,29,-128
1,-1,-28,-66,6,-11,-18,-128
7,36,34,5,-6,6,-9,-128
-3,33,6,-13,-25,-23,-1,-128
6,-51,-25,17,17,7,-4,-128
-6,-4,5,-5,-10,-2,9,-128
3,-2,-23,-5,-1,-1,4,-128
-2,0,2,-1,-14,-2,-5,-128
-10,-12,-33,11,-4,8,16,-128
6,30,13,-2,-2,-19,-13,-128
12,26,-25,-55,-10,-8,-12,-128
-19,7,10,0,0,13,-15,-128
-1,-3,-1,9,-8,-10,8,-128
-5,-4,1,-24,-17,-16,5,-128
8,12,-27,-22,2,-17,5,-128
-3,59,-7,54,20,4,-6,-128
9,31,24,-11,18,18,-16,-128
-19,-45,-83,-15,-12,6,-15,-128
4,32,-4,2,-14,-17,16,-128
6,-73,-10,-55,-10,-20,-2,-128
9,15,31,77,-49,-17,-4,-128
-6,-2,-16,6,96,17,31,-128
0,-44,-25,-78,47,3,-34,-128
12,18,12,19,0,17,-18,-128
-7,0,8,-13,-27,-4,-2,-128
-8,-11,-15,17,-7,-15,13,-128
0,7,35,12,-27,-15,5,-128
0,25,-20,3,24,-8,-13,-128
2,-35,5,-27,-1,8,-5,-128
-8,34,9,28,-41,-17,8,-128
7,1,-59,-84,15,-17,-6,-128
3,-13,34,7,-2,14,-13,-128
-3,0,-27,11,0,-5,-1,-128
-3,-7,6,-19,-21,-9,-2,-128
-7,-17,-28,9,-4,-10,-7,-128
-8,33,64,-4,-3,0,11,-128
13,7,-56,43,79,22,4,-128
14,-16,-2,-14,-16,-1,1,-128
-7,2,62,-21,-27,-12,-7,-128
-10,-20,-54,4,-48,-33,-8,-128
2,-10,81,61,76,25,21,-128
-1,8,-48,-30,-22,1,0,-128
-2,-44,2,-20,3,10,-25,-128
6,-29,-9,19,-7,-11,16,-128
-9,-59,5,-4,-6,-7,3,-128
-6,10,1,34,-34,-19,16,-128
6,25,-16,-36,79,10,-2,-128
20,46,-1,7,4,32,-14,-128
-5,-47,-12,-20,-8,-2,7,-128
-7,-16,3,6,-16,-13,2,-128
-13,-3,6,11,6,-2,16,-128
-1,2,16,-11,-13,-7,-2,-128
5,47,3,-6,-7,-1,-9,-128
-16,-112,51,-23,-10,-6,-4,-128
8,20,-42,-4,-58,-35,2,-128
6,-13,-24,33,64,4,-4,-128
1,41,17,76,32,43,16,-128
-7,-19,19,-29,-21,0,-18,-128
-4,11,-3,-26,-14,-3,-12,-128
-7,6,-29,36,-11,-8,5,-128
-4,27,-1,-34,10,-10,7,-128
6,-11,24,1,-4,-4,-14,-128
-4,19,-38,-10,-10,10,3,-128
2,1,44,3,-40,-21,3,-128
11,16,-44,27,106,27,22,-128
5,15,17,-9,-14,-5,-16,-128
-3,6,-14,10,-1,14,11,-128
-10,-26,-7,-21,-17,-13,-20,-128
14,21,16,0,-13,-11,2,-128
-8,-3,1,-2,-6,-6,-2,-128
-4,-5,-4,-4,0,-3,-3,-128
-8,-2,-2,-7,-5,6,9,-128
2,36,53,11,-128,-70,10,-128
4,-30,1,73,127,59,32,-128
25,56,-5,-19,-71,31,-46,-128
-23,4,-13,-8,-27,-12,-25,-128
-7,27,33,-19,-20,1,-9,-128
-10,-6,-25,-3,-9,-8,20,-128
12,21,4,-5,-7,-12,14,-128
9,-8,3,9,-4,-5,14,-128
-17,-11,12,4,17,-6,-3,-128
-16,17,1,-27,-58,-26,1,-128
16,10,5,-64,44,1,17,-128
17,4,45,75,78,51,-7,-128
7,5,-54,1,0,-1,-5,-128
-11,-11,3,-12,-32,-13,-3,-128
-14,-12,-3,12,-20,-21,-2,-128
4,1,20,9,53,21,23,-128
-1,-4,-1,34,-12,-10,-2,-128
-9,6,7,-20,-25,-4,-24,-128
6,25,15,10,2,-6,7,-128
-7,-32,13,6,10,4,4,-128
3,12,-6,-1,-10,-7,-1,-128
-4,21,-2,-1,-3,-9,1,-128
-2,-62,-4,-1,-3,0,5,-128
1,3,-1,2,-4,-4,12,-128
-6,-2,3,4,-4,-8,-14,-128
10,22,11,-49,-116,-45,-17,-128
2,-9,-2,26,127,32,30,-128
-3,11,-56,2,-24,25,-11,-128
-1,-64,-22,-12,-36,-2,-21,-128
-6,5,69,-36,-40,-30,-11,-128
10,10,-49,28,-23,-2,7,-128
-1,-4,-31,44,39,13,12,-128
-6,8,43,-9,-8,-11,-9,-128
0,34,-39,-17,-10,-5,-22,-128
2,-59,-9,-5,-6,4,-6,-128
-12,10,3,7,-10,-1,-1,-128
3,-4,-7,-2,32,-8,14,-128
-2,7,13,-19,8,10,19,-128
2,-4,-39,-8,-54,-27,-12,-128
0,9,-18,60,46,17,24,-128
-10,14,-4,-20,-14,-4,-21,-128
16,-5,3,-15,6,1,-22,-128
3,-26,-1,7,-6,-6,-8,-128
2,16,-12,21,-28,-19,-5,-128
-13,-5,-16,-40,20,-4,4,-128
-8,-1,-16,-5,-3,-6,-2,-128
2,26,-2,0,4,7,-3,-128
0,-8,-54,-32,-66,-25,-3,-128
22,25,-13,116,127,42,36,-128
-8,-35,20,-15,-8,1,-14,-128
-1,7,6,-5,-9,-6,-7,-128
-7,-12,-8,-28,-22,-12,-2,-128
-4,-3,-16,-36,-36,-23,2,-128
-11,-4,18,3,-9,29,14,-128
2,17,-27,31,23,7,5,-128
13,16,10,-2,-11,1,-20,-128
-16,26,17,-54,-41,-27,-13,-128
-3,-10,11,-36,5,-8,27,-128
-14,-55,-1,44,11,32,2,-128
2,3,-7,3,-17,-10,-20,-128
7,19,3,4,1,-5,-2,-128
-1,-34,16,7,-93,-35,8,-128
-6,-7,-38,-83,9,-25,4,-128
23,38,57,43,24,72,-3,-128
-11,-13,-65,-27,-25,5,-21,-128
-9,-69,4,-6,-20,-11,-5,-128
-2,-4,5,-1,-14,-14,20,-128
-5,20,-6,6,-15,-26,-2,-128
0,66,13,-8,-4,-16,-14,-128
7,-35,-28,-6,3,8,-3,-128
-10,-3,29,1,12,3,-6,-128
-10,21,-11,3,-2,3,0,-128
9,-6,-22,-8,-29,-14,12,-128
13,-65,-33,-8,42,7,1,-128
-19,14,11,-2,-4,3,-10,-128
-13,-4,15,5,-18,0,-27,-128
-3,-1,-21,-8,11,-7,-4,-128
1,-4,0,15,2,-9,3,-128
5,-19,-14,23,12,-1,11,-128
9,9,-6,-68,-26,-18,-5,-128
-8,-2,5,13,-38,-15,-5,-128
-11,-13,61,102,-74,-29,-4,-128
14,53,-71,1,127,70,30,-128
7,-128,57,26,-24,-14,-37,-128
-8,23,-67,-45,-45,-17,-1,-128
3,17,71,28,30,11,1,-128
-15,-17,-20,0,-23,-9,-12,-128
-4,0,1,-65,-21,-1,5,-128
-7,8,-4,24,-40,-35,-9,-128
15,-17,-7,38,89,50,14,-128
-5,14,11,-15,-30,-12,-8,-128
-4,-11,-14,-13,-19,-20,-23,-128
-6,-18,16,-6,-7,-5,4,-128
-17,-9,-46,-27,-10,-4,-6,-128
-9,20,20,5,-13,-7,-8,-128
3,-33,29,9,18,8,3,-128
5,9,19,8,-5,-6,7,-128
7,6,-6,13,-2,-10,28,-128
13,20,-14,22,-33,-16,-22,-128
-19,-7,22,-55,33,29,-9,-128
-15,15,2,-4,-6,1,-16,-128
-3,28,-28,21,-16,-1,10,-128
5,10,28,-42,-49,-25,-5,-128
7,20,-67,83,28,6,18,-128
-6,-8,52,36,49,29,-7,-128
0,1,16,-5,11,25,-10,-128
1,-6,5,-20,-19,-13,-5,-128
10,9,-9,40,22,-3,12,-128
-9,-54,-15,-4,-5,-2,12,-128
-3,-8,5,-1,-8,-8,5,-128
0,-2,-4,-1,-8,-9,-3,-128
-13,21,-3,-15,-20,1,-26,-128
-10,-59,-9,55,31,-4,5,-128
0,5,-22,-15,-65,-37,-14,-128
-1,-14,-15,107,127,43,35,-128
3,6,20,14,-16,17,20,-128
7,7,76,-10,-22,-28,-3,-128
7,-38,-63,-18,-21,-3,-30,-128
-10,-47,10,-9,0,-2,-18,-128
4,-29,1,3,-4,5,15,-128
-3,3,-12,-11,4,-3,-4,-128
-6,1,-5,0,-5,-19,1,-128
-14,1,-1,6,-1,-2,10,-128
-5,4,9,-6,-1,9,-7,-128
-2,-7,-15,-5,1,0,1,-128
7,6,28,-7,-12,-15,2,-128
7,-12,-4,14,18,1,2,-128
19,39,-76,24,10,3,12,-128
-25,-24,73,16,15,1,12,-128
-13,25,67,-17,12,13,-42,-128
10,3,-87,-23,-10,-3,-16,-128
1,27,-1,-19,-9,-19,8,-128
5,-1,-5,-10,8,-6,19,-128
-1,24,-7,26,11,10,14,-128
-2,-1,32,1,-30,-21,-8,-128
-6,0,-66,-56,-75,-16,-15,-128
-1,2,6,50,104,30,24,-128
-1,-7,-37,26,24,2,18,-128
5,7,11,44,-128,-45,-24,-128
-9,23,22,-67,123,7,7,-128
1,1,-45,-11,-57,4,-27,-128
7,14,46,3,-9,7,-10,-128
-12,-26,-11,-6,-23,-14,-3,-128
2,3,-73,-6,2,-15,1,-128
-1,13,1,-19,-11,-9,9,-128
5,-5,22,8,-31,-19,3,-128
17,31,29,49,77,34,24,-128
-12,-14,3,-28,-14,5,-13,-128
10,3,2,8,29,8,-8,-128
-7,-19,-28,-11,-10,-1,-1,-128
0,26,30,-4,-8,-2,8,-128
-7,40,12,9,-6,-14,8,-128
1,-28,18,-25,-12,-15,-9,-128
10,4,-14,-10,1,-4,-31,-128
-13,-101,6,-14,12,18,-22,-128
-9,-7,9,3,-8,-15,10,-128
-2,13,-8,-2,-13,-19,3,-128
-5,-10,4,1,13,-1,14,-128
-8,6,-9,-29,-20,-6,-14,-128
3,8,2,-15,-71,-32,-20,-128
-1,-2,-9,76,81,32,27,-128
-13,-51,-5,-40,-7,21,-6,-128
5,3,26,4,-20,-2,5,-128
-3,3,-48,-21,-37,-17,-4,-128
-5,-32,-22,-40,-44,-50,-9,-128
-2,15,68,92,106,61,-20,-128
16,-56,-84,-1,-16,6,-6,-128
-13,17,0,-15,-33,-18,1,-128
-9,-41,13,-13,-34,-22,-6,-128
-7,21,-2,20,9,18,3,-128
-1,-9,2,-12,-10,-7,-2,-128
0,6,43,-2,-4,-6,-3,-128
-2,-10,-24,-13,-49,-21,-6,-128
6,-5,54,-30,46,-3,26,-128
10,15,-55,4,2,27,16,-128
-4,-14,4,1,-12,-14,-14,-128
-1,47,-7,-5,-3,-4,-11,-128
13,24,13,12,25,13,9,-128
-11,-5,2,-4,-14,-1,2,-128
-6,7,-4,11,6,-6,0,-128
19,22,9,3,-4,-7,-6,-128
2,26,6,8,-4,-6,5,-128
0,5,-35,17,-5,-5,17,-128
-2,34,57,-19,-1,9,-10,-128
-8,-43,15,17,9,-11,-36,-128
8,20,-60,-16,-4,1,-15,-128
-3,-12,12,-7,-23,-7,15,-128
-4,4,24,-5,-14,-12,4,-128
0,11,1,-5,51,21,19,-128
1,-5,-11,33,-41,-23,-14,-128
20,42,2,52,127,39,11,-128
-1,25,-19,-9,-29,-6,-19,-128
-3,3,0,-15,-17,-20,1,-128
-10,1,3,-41,-45,-23,-6,-128
-8,6,-12,34,15,-8,-4,-128
7,4,9,-2,48,19,9,-128
-1,-10,-37,-15,-11,6,-6,-128
-10,21,13,-5,-18,-13,21,-128
1,-15,-4,-52,-37,-36,-1,-128
14,6,16,57,78,47,15,-128
-10,-48,62,2,-8,2,-18,-128
7,23,-35,-6,-1,0,-4,-128
-7,-13,-10,-17,-13,-6,15,-128
-10,8,5,-9,-23,-15,-1,-128
3,-3,-11,8,16,-6,-24,-128
8,26,-2,-13,-10,-9,0,-128
-11,-24,-5,-17,-23,-8,5,-128
-6,32,-8,-10,23,17,-2,-128
3,-44,21,8,-8,6,5,-128
8,37,-23,-6,-9,-6,12,-128
-6,-4,-13,-2,-9,-13,-10,-128
-3,5,-10,16,-3,-7,4,-128
8,13,-12,-12,2,2,5,-128
-9,9,-28,-25,-50,-13,-14,-128
-7,-13,55,-37,36,-5,7,-128
9,2,5,72,124,21,4,-128
10,39,2,-8,-25,-2,1,-128
1,15,-27,22,6,-5,1,-128
-2,8,24,-46,-45,-14,0,-128
-1,4,7,62,-50,-20,-13,-128
-6,-12,-57,-91,6,9,22,-128
-2,51,9,127,95,74,39,-128
19,28,1,-14,-43,-17,-17,-128
-7,4,-13,-24,-27,-9,-16,-128
-16,-11,56,-9,-18,-15,-2,-128
5,0,-55,4,-16,-10,1,-128
11,10,1,-4,18,-1,9,-128
0,-2,7,6,-4,-7,3,-128
-10,16,-37,-13,-4,-6,-18,-128
-8,-31,-2,-12,4,5,1,-128
5,10,-3,19,17,-5,-3,-128
6,2,24,3,8,6,-7,-128
-15,-17,6,-17,6,10,-10,-128
1,18,-14,17,-22,-16,15,-128
0,46,0,7,43,14,14,-128
15,6,-2,-9,-10,-10,12,-128
4,-7,7,5,-9,-10,-8,-128
0,16,-5,-8,-15,0,-11,-128
-13,-28,2,5,29,6,6,-128
-9,30,24,11,21,29,6,-128
2,19,0,22,-12,-2,1,-128
-2,-10,-23,-14,-23,-18,-15,-128
10,-20,-5,-18,-26,-11,3,-128
-19,-4,6,17,13,-6,-8,-128
6,3,-8,-36,71,41,33,-128
11,38,15,12,-24,-10,-13,-128
3,-13,2,-7,-9,-18,-4,-128
-4,-2,19,-5,-23,-13,1,-128
0,-6,-11,-2,-45,-15,-4,-128
4,4,98,19,111,44,23,-128
-5,-4,-128,2,16,27,-7,-128
9,44,36,17,-29,-16,4,-128
-16,-128,-4,-17,-16,0,-16,-128
2,59,24,1,-9,-4,8,-128
-15,-9,-20,-33,-25,-11,-16,-128
18,90,8,13,25,-7,4,-128
1,-63,-23,5,32,9,0,-128
-1,12,51,-18,-21,-9,-6,-128
0,-4,-34,26,19,2,19,-128
-14,5,59,-11,-11,3,2,-128
-2,0,4,-1,-16,-19,-22,-128
15,4,-35,-14,14,5,-15,-128
-1,5,-5,-4,31,9,4,-128
-6,1,-8,-13,-43,-18,-4,-128
6,-5,26,64,16,2,25,-128
-7,-5,11,-1,73,17,21,-128
-12,55,-24,13,-32,-6,-38,-128
5,-98,60,-7,6,9,-17,-128
-12,2,-70,-22,-9,-1,-10,-128
-2,-5,18,-7,-16,-13,8,-128
-8,-1,-1,-23,-29,-19,4,-128
-3,8,-14,-10,-13,-20,11,-128
