Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-2,9,8,-4,-7,-9,-128
-5,0,-10,-25,-8,3,-1,-128
3,-3,22,29,0,2,5,-128
4,0,0,36,-2,-2,7,-128
0,0,-14,-30,-8,-8,-1,-128
-2,-3,-7,-9,-6,-6,0,-128
-6,-2,-3,25,-8,-5,-13,-128
-1,0,2,-16,3,3,3,-128
-4,2,26,54,7,-6,-2,-128
7,1,-37,-18,-4,-1,15,-128
-1,-4,-3,-31,-12,-3,3,-128
-4,6,12,7,1,5,-10,-128
-5,-6,-25,-43,2,-6,-5,-128
-1,-6,3,43,-6,-4,-4,-128
-1,1,-8,-12,-7,1,3,-128
-1,-1,1,-9,7,0,-2,-128
2,2,8,34,10,-1,-2,-128
-1,-8,1,-3,-11,-9,-12,-128
-3,-8,-21,-21,-1,0,-4,-128
1,3,2,-1,-4,3,18,-128
-5,1,10,1,-4,-1,-9,-128
1,-1,14,11,-9,-7,-3,-128
-5,-5,-37,-83,-18,0,-1,-128
-1,-6,6,62,30,4,0,-128
-3,-1,7,-12,-3,-8,-3,-128
-5,-3,2,-21,-11,-5,-1,-128
4,-1,5,17,-7,-7,0,-128
0,-5,-3,-9,-20,-14,-12,-128
1,-7,-57,-92,40,1,1,-128
-7,1,0,20,-11,5,-2,-128
-2,-6,3,6,-11,-5,5,-128
-2,-1,2,1,-8,0,-5,-128
3,-2,2,-13,-17,-5,-4,-128
1,3,27,42,17,7,7,-128
3,-1,-18,-10,24,-1,2,-128
-3,1,13,46,-2,-5,-1,-128
0,3,-14,-74,-8,0,4,-128
6,-2,-5,-29,-10,-12,-3,-128
0,0,4,5,-4,-3,2,-128
-3,-2,1,12,-4,0,0,-128
-3,8,5,1,-1,1,-7,-128
0,3,3,3,-1,3,-1,-128
-4,-2,1,2,-6,-4,-3,-128
3,-2,5,3,-32,-7,-15,-128
3,8,-8,33,47,7,20,-128
-9,-11,-45,-96,5,-1,-8,-128
-4,-5,1,12,-12,-2,-5,-128
-2,-3,7,14,-9,0,-14,-128
4,-1,27,-11,-9,-2,9,-128
-10,-3,-36,-8,-4,-3,2,-128
-3,-1,-1,0,-6,-5,-2,-128
-9,1,2,-1,-4,1,1,-128
-7,0,2,-3,-2,-2,0,-128
-4,-6,-4,0,-11,-8,3,-128
-2,2,-4,14,33,3,7,-128
-2,-2,-5,16,-17,-8,-12,-128
-7,3,-5,9,15,12,3,-128
1,-9,50,15,-5,-9,-2,-128
-2,-4,1,-32,-14,-5,-13,-128
-2,0,-38,21,-15,-6,1,-128
0,1,-10,-23,5,-1,-1,-128
3,1,2,-1,2,4,2,-128
1,0,4,-3,-2,-7,-6,-128
6,-5,1,-5,-9,-1,-3,-128
2,-2,-3,4,-9,-6,0,-128
3,2,1,-20,1,1,-5,-128
0,-6,-6,2,-1,-7,1,-128
3,5,0,-5,-1,3,1,-128
-5,2,0,-6,-10,-1,-2,-128
-2,-3,4,-4,7,3,-7,-128
8,2,9,37,9,10,11,-128
-3,-1,-4,34,4,-1,-8,-128
11,6,53,8,20,8,17,-128
-7,-3,-60,-15,-19,-5,4,-128
-1,-2,1,15,-2,-19,-26,-128
-2,-1,-11,-22,-9,0,-5,-128
-1,-3,31,16,11,0,-11,-128
-2,-1,4,15,14,3,2,-128
-4,4,-3,7,3,-3,3,-128
-5,3,-2,-5,-5,0,4,-128
-9,-1,2,-9,-4,0,-5,-128
-1,-4,1,-3,-5,2,-1,-128
1,-3,-5,-1,6,-4,1,-128
0,-4,-7,-9,8,-6,-5,-128
-1,0,-5,-2,-5,-4,4,-128
-6,-3,2,4,-11,-5,0,-128
-3,-4,-1,-5,1,3,-10,-128
-7,-4,-2,2,14,3,-8,-128
-4,-5,0,2,-5,5,2,-128
1,0,-8,-9,-17,-10,10,-128
7,6,15,37,7,-7,24,-128
-1,3,32,29,0,-3,6,-128
-12,-3,-24,11,13,-4,-28,-128
-11,-11,-38,-9,9,-5,-11,-128
0,-8,-36,-72,-2,-3,-11,-128
3,1,8,12,-13,-3,6,-128
-1,6,18,29,9,-1,4,-128
-2,-5,0,-2,-4,0,4,-128
0,-4,-18,5,-11,-12,12,-128
-2,0,9,2,-13,-15,10,-128
-1,1,2,9,-5,-7,4,-128
-1,2,-15,-7,-2,-4,1,-128
-1,0,0,2,3,-8,-2,-128
0,1,11,-44,-13,-2,-8,-128
0,6,20,6,10,9,-8,-128
-7,-11,-1,6,21,-3,-30,-128
4,-3,-12,-5,-2,3,2,-128
1,-1,1,36,-13,-9,9,-128
-2,-1,-12,-15,-5,-7,-7,-128
0,-5,5,-23,-3,0,6,-128
-4,1,-3,-20,-1,-1,-14,-128
8,-3,12,10,3,9,4,-128
3,-8,4,23,3,-3,0,-128
4,1,-2,37,-8,-8,5,-128
1,2,3,-15,-9,-5,-6,-128
4,-5,-25,-31,-1,-1,-8,-128
1,-1,5,-7,4,6,-13,-128
6,-2,-1,-2,5,4,-2,-128
5,-6,1,9,2,-2,3,-128
2,-4,-2,2,-1,0,1,-128
6,-2,-1,-11,-11,-3,0,-128
6,1,22,72,-7,-6,8,-128
-7,0,-1,-49,-23,-10,-6,-128
-6,-2,30,43,25,5,-8,-128
0,-9,-24,-20,15,12,1,-128
-1,-6,-21,-102,-14,-1,3,-128
-2,2,-2,-7,-8,-7,-4,-128
-4,4,8,52,-4,-3,6,-128
-2,0,10,2,-7,0,-6,-128
-3,-2,3,-19,-21,-4,-2,-128
-3,-1,2,31,-4,-7,1,-128
-2,-3,-7,8,23,5,8,-128
-1,-1,-3,-4,-1,5,7,-128
1,-1,4,9,-10,-3,5,-128
-9,4,8,9,-1,-1,-10,-128
6,4,29,-56,-5,-4,6,-128
-6,-15,-57,14,-12,-18,-23,-128
5,-5,-40,-82,9,10,16,-128
-5,-10,29,20,-2,-12,-3,-128
-2,0,6,10,4,-2,-4,-128
-4,4,7,12,0,1,-10,-128
2,0,6,1,-1,3,-4,-128
-5,-5,-2,-3,-4,0,5,-128
-5,-3,-4,-7,-9,-5,-4,-128
1,1,-2,-3,-9,-8,0,-128
-2,1,-5,1,2,2,4,-128
-14,-5,0,-6,-5,-2,-8,-128
10,4,4,7,-15,5,1,-128
9,-6,-10,-38,4,3,18,-128
-9,2,1,59,3,-12,-1,-128
-7,-1,-1,96,-10,-12,-11,-128
-3,-2,-15,-128,-6,-2,-10,-128
-4,-8,-37,0,-11,-6,-15,-128
1,-3,4,10,-6,5,2,-128
-2,-4,-6,1,-5,-4,2,-128
-4,2,1,12,-2,-3,1,-128
-4,3,3,-10,4,-3,3,-128
-3,1,1,9,-17,-5,-4,-128
-3,-2,-6,-15,-2,4,0,-128
-2,4,8,10,16,10,6,-128
0,3,14,61,11,-1,13,-128
-15,-10,-4,-24,-12,-16,-16,-128
-10,-7,-38,-80,-6,-3,7,-128
2,3,16,22,-14,0,11,-128
-1,-3,1,5,-13,-7,-11,-128
0,-4,-10,-8,-4,-3,-7,-128
2,0,3,0,22,10,6,-128
-1,-7,-2,4,-11,1,6,-128
0,-5,1,5,-2,-1,0,-128
0,0,-4,-14,-13,-5,3,-128
-6,2,-1,-15,4,3,-14,-128
1,-7,11,14,6,2,3,-128
-9,-8,-11,11,-15,-7,-4,-128
-2,-4,-4,4,-7,-13,-2,-128
-2,-1,0,15,-6,0,2,-128
-5,1,-6,-46,-6,-4,-5,-128
-1,-2,-2,-15,6,7,-4,-128
2,-1,9,10,-1,4,-5,-128
2,-3,-11,-7,-5,-5,5,-128
3,5,-4,8,-7,-5,5,-128
-5,-4,-5,-4,24,3,0,-128
-7,0,2,2,0,3,-4,-128
1,-3,0,-1,-3,-2,-3,-128
0,-4,-3,6,-12,-7,-4,-128
1,-2,30,12,8,-4,3,-128
-8,8,-20,35,12,5,3,-128
5,-7,-39,-78,-22,-5,-13,-128
5,-1,0,-66,-4,-7,27,-128
-23,-9,-5,25,-12,-18,-35,-128
-1,-5,-10,-6,1,10,13,-128
-7,1,12,26,6,-3,-14,-128
0,-2,-10,3,-5,-3,-2,-128
2,0,-6,16,-6,-3,3,-128
-6,3,-4,-19,-9,-1,2,-128
2,3,36,70,4,6,1,-128
-3,-10,-27,-75,0,1,-11,-128
-2,-8,-17,-30,-19,-8,-3,-128
0,-2,2,27,18,9,8,-128
-8,6,-1,-3,-10,-6,2,-128
-1,2,2,-2,-2,-1,1,-128
-11,1,2,-5,0,-1,-8,-128
-5,-5,5,-1,-4,0,-2,-128
2,-5,-2,3,1,-5,4,-128
-5,-9,-10,-4,-12,-10,-12,-128
8,7,8,13,5,4,15,-128
-6,-5,-3,4,6,-9,3,-128
4,7,9,2,27,19,20,-128
9,9,-3,8,6,5,6,-128
6,6,3,-24,-25,-7,-11,-128
-16,11,27,70,-9,0,11,-128
-14,-2,-39,-96,-8,-1,-6,-128
4,-10,5,28,7,-8,-22,-128
11,-4,7,19,-7,4,-8,-128
-16,-4,-6,-5,-11,-3,-3,-128
-9,0,-4,6,-2,-1,8,-128
-9,0,2,2,-5,-2,-1,-128
15,-9,-3,-3,4,-4,3,-128
21,-3,0,0,-4,-1,0,-128
13,-7,0,-4,-10,-5,-8,-128
-5,-2,0,-4,-20,-4,-17,-128
23,5,5,46,11,11,39,-128
21,8,6,-51,34,4,9,-128
-12,-24,-50,-94,-22,-19,-21,-128
-4,-4,20,67,-12,-11,-4,-128
-10,-5,6,-1,-6,6,-13,-128
-2,1,-5,0,-5,-2,-3,-128
3,-5,29,9,-5,1,-3,-128
2,-4,-13,-8,-5,2,3,-128
-6,2,1,-6,-26,-16,-7,-128
-11,0,-12,-3,-16,-8,2,-128
-13,-2,-9,-3,75,34,10,-128
-11,-5,22,75,-5,1,-8,-128
-10,-5,2,-3,-8,-8,-4,-128
-10,-5,11,-23,-14,-9,-1,-128
-4,-1,-49,-28,-12,-5,-2,-128
2,-2,2,6,-1,-3,-7,-128
8,-4,5,3,-7,1,-4,-128
1,-5,3,2,-3,1,-5,-128
-3,-1,-9,-1,-7,-9,-6,-128
2,3,1,14,52,14,9,-128
3,0,2,0,-1,-2,14,-128
-2,-2,4,3,-8,-5,-7,-128
-6,0,4,26,-3,-2,-7,-128
1,0,-8,-47,-5,1,4,-128
-20,-9,15,57,-4,-14,-20,-128
-10,-6,16,-13,-11,-3,2,-128
-14,-2,-41,-6,-13,-2,-10,-128
2,3,-1,-4,-9,0,11,-128
-4,0,2,-2,4,0,-1,-128
-15,-5,4,-2,1,-2,-7,-128
0,1,-4,0,-1,-2,-4,-128
-2,2,18,37,18,5,13,-128
5,8,2,-36,0,6,10,-128
6,-2,-11,-9,-27,-17,-5,-128
3,1,1,-3,41,10,7,-128
4,-1,34,14,2,9,-9,-128
1,-1,-20,2,-8,-3,7,-128
3,-2,-8,-33,-11,-5,9,-128
-10,-9,-10,-4,-4,-12,-10,-128
1,-2,-7,16,6,-3,-7,-128
6,-4,1,-2,2,5,-4,-128
5,-1,-1,-4,-11,1,-1,-128
0,-2,3,7,6,-3,7,-128
5,3,0,-3,3,6,9,-128
6,3,31,10,23,3,3,-128
-5,-2,-36,15,-7,-9,-11,-128
0,0,-10,-11,-6,0,-4,-128
5,-7,-12,-48,-15,-7,7,-128
5,2,5,11,13,0,11,-128
-1,0,-9,-18,-3,-5,2,-128
0,-2,4,10,3,-3,-5,-128
-1,-1,12,-1,-4,-7,-8,-128
-3,-6,-5,-23,-1,1,-1,-128
-1,-3,2,3,-9,5,-10,-128
-2,-3,-3,9,-12,-9,3,-128
-8,0,15,21,-15,-4,-1,-128
2,4,4,-62,15,8,1,-128
-5,-2,-26,-28,-9,-7,7,-128
-6,-10,3,15,-5,-3,-12,-128
4,4,30,10,4,8,7,-128
-2,-7,-17,-16,-2,-2,-3,-128
-7,-4,5,-22,-12,-12,5,-128
-4,-5,-3,-5,-1,-7,-6,-128
-3,2,13,6,-2,5,-1,-128
-3,-3,0,-9,-20,1,-2,-128
-1,-2,4,-1,3,3,-2,-128
-7,-4,-10,11,15,-3,6,-128
9,5,12,39,3,6,27,-128
4,-1,-22,-13,-5,-10,6,-128
-12,-4,-32,-83,3,-1,-22,-128
-11,-7,4,12,-6,-3,-12,-128
-13,-5,3,23,-4,-1,-8,-128
2,1,-8,-10,-8,-3,6,-128
-5,1,-7,-8,-6,-5,-2,-128
-2,1,6,16,-1,-5,1,-128
-1,6,15,9,30,24,1,-128
4,-7,-1,-6,-5,3,-2,-128
3,-3,-17,-70,-5,-1,9,-128
-4,-3,6,14,-9,-7,3,-128
-9,-2,1,25,-8,-9,-3,-128
0,-4,13,34,-2,-8,-9,-128
3,1,-10,-57,11,7,-1,-128
-2,-2,14,10,-9,-1,-6,-128
5,-7,-21,-28,7,0,-4,-128
-1,4,-6,-27,-5,-2,-1,-128
-2,-9,25,28,21,1,-6,-128
15,9,-35,21,-6,3,31,-128
-4,2,-2,-13,-7,-6,4,-128
-13,-13,12,10,-5,-15,-26,-128
-1,-2,-6,15,-3,1,-16,-128
6,-1,-1,-4,-5,-1,13,-128
-4,4,-2,-5,-2,2,1,-128
-2,-1,-5,0,-6,-6,2,-128
-6,0,-6,-6,1,2,-6,-128
-6,-4,3,-4,1,3,0,-128
-11,-7,-4,-2,0,2,2,-128
3,2,-3,45,9,5,13,-128
5,1,-10,-32,-8,-10,13,-128
-9,-6,-9,33,3,-12,-8,-128
-5,-3,15,4,1,0,-9,-128
-5,-3,-28,1,-6,4,-10,-128
-4,-7,-14,-31,-3,-4,1,-128
2,-3,-11,-57,3,-5,2,-128
-1,-5,-4,12,-8,0,-5,-128
4,-6,1,3,-13,-4,1,-128
-1,-2,5,0,18,4,0,-128
-5,-2,4,7,4,-1,0,-128
-7,-1,0,8,-19,-3,-7,-128
-1,0,-35,-11,10,2,5,-128
-1,4,28,-2,1,19,19,-128
-13,-13,-20,-51,-10,-24,-16,-128
-6,6,25,64,-2,0,-14,-128
-1,-5,-14,-22,-17,-5,0,-128
0,-5,3,-9,-18,-5,2,-128
4,1,-2,1,12,-4,1,-128
4,-6,5,3,-8,-3,3,-128
4,1,-1,5,1,-2,3,-128
-2,3,-1,-3,5,4,-1,-128
-1,-3,3,-7,-6,0,-8,-128
2,-2,0,3,0,0,7,-128
1,-2,-11,-6,3,0,3,-128
-2,-4,-4,-11,6,-10,-1,-128
0,-1,-1,57,-8,-13,-2,-128
-8,3,-8,-59,-1,5,-10,-128
-2,-2,19,22,-1,-1,-1,-128
-1,-6,-12,-10,-1,4,-5,-128
1,-5,-12,-17,-14,-3,-1,-128
0,7,-8,3,-1,-1,12,-128
-3,0,-6,-4,0,-6,1,-128
-9,3,1,-4,-1,1,-14,-128
-1,-5,-4,1,5,6,-2,-128
3,-6,-6,-1,-6,-3,6,-128
-1,-7,-7,-1,-13,-12,-7,-128
3,3,-4,-9,1,0,9,-128
3,-2,-15,-37,-15,-9,1,-128
-1,3,30,-20,-1,-2,-10,-128
-8,-1,-1,86,10,2,-24,-128
-4,-16,-39,-48,-19,-19,-16,-128
-6,-4,-12,-29,-5,-3,4,-128
1,1,4,15,-8,-1,5,-128
-5,0,-5,3,-17,-9,-4,-128
0,1,5,9,-19,-8,-8,-128
-1,-5,-3,-5,53,14,6,-128
1,-2,7,31,11,4,2,-128
-1,-2,-3,13,-12,-6,9,-128
-5,-4,1,-8,-7,-8,-6,-128
1,-1,-12,-3,-9,-9,-4,-128
-8,-3,-15,-7,-3,-2,-8,-128
6,1,5,-3,0,5,12,-128
-1,-2,-4,19,18,5,2,-128
0,-6,-7,-22,-12,-2,3,-128
1,-1,-10,27,-9,-6,-2,-128
4,0,-8,-28,0,-4,3,-128
-6,0,6,4,-4,-2,-5,-128
-3,0,10,8,-24,-4,-12,-128
-5,-4,-15,25,8,-4,1,-128
10,2,-15,-46,40,22,21,-128
6,-3,-7,28,-10,-18,4,-128
-3,-1,-17,-34,-14,-1,-3,-128
0,1,10,6,8,-2,-16,-128
-5,-11,10,23,-9,-4,-9,-128
5,-7,-3,10,0,-1,-5,-128
0,6,2,-2,-3,5,14,-128
-4,-2,-2,-11,-8,-8,-9,-128
-1,0,1,-5,-4,-6,0,-128
1,4,21,16,20,13,3,-128
-12,-6,-23,-39,3,-4,-12,-128
-2,-5,-4,-13,-7,-5,-1,-128
5,1,37,26,-9,-7,19,-128
-4,-4,-41,-35,-21,-8,-9,-128
2,-6,7,43,4,-1,-2,-128
-4,-1,8,-3,10,6,-5,-128
1,0,6,8,-6,2,-2,-128
5,-3,0,5,-18,-13,2,-128
3,-4,-6,-5,55,11,0,-128
-1,2,-4,-3,3,6,4,-128
-3,3,7,8,14,3,0,-128
-6,-3,24,15,-5,-12,-15,-128
-6,-6,-22,-58,-14,-8,-11,-128
-1,-10,-26,-17,-11,-4,-7,-128
1,-6,-22,-43,-4,-4,-7,-128
6,1,-15,20,0,0,14,-128
0,-1,7,-23,-9,-8,1,-128
1,-2,-3,7,3,4,-8,-128
-3,-7,-1,1,-3,-3,-9,-128
0,0,-2,-1,-4,-2,-1,-128
1,-4,-4,-1,0,-1,3,-128
-10,-1,-6,0,-3,2,-2,-128
13,3,-10,14,4,1,5,-128
2,-6,4,-28,-2,-2,7,-128
-3,-8,-3,10,-8,-9,-16,-128
1,-5,-6,16,26,0,1,-128
-6,2,0,5,-4,-3,2,-128
2,2,-5,-12,-9,-2,-8,-128
-4,0,3,-5,2,8,-1,-128
-2,-2,20,-4,-3,4,-5,-128
-1,0,-21,32,-6,2,-7,-128
14,2,-7,-36,7,1,22,-128
-14,-6,-40,-71,22,-6,5,-128
-7,-9,8,8,-19,-10,-21,-128
-7,-10,-23,6,-15,-9,-7,-128
1,1,29,9,5,4,-5,-128
4,1,-2,2,0,3,5,-128
-3,-1,-3,4,-2,-3,-1,-128
1,1,-6,-1,-3,-4,4,-128
2,2,-3,0,2,0,1,-128
-3,1,2,3,-1,-1,3,-128
-6,-5,1,-15,-22,-8,-14,-128
14,4,16,8,-13,0,24,-128
-8,-11,22,51,32,0,-6,-128
-7,-8,-35,-48,15,-9,-19,-128
1,-4,12,47,-20,-7,-2,-128
8,0,-1,-22,-12,-2,-2,-128
-7,-2,12,-3,5,4,-3,-128
-3,3,2,2,-4,4,-5,-128
0,-6,-1,9,-7,-3,6,-128
-2,2,-1,-2,-7,-2,5,-128
-1,0,-5,4,-5,-4,1,-128
-1,0,3,-6,-14,-9,-9,-128
9,-9,-17,-25,-3,-3,-1,-128
-2,-1,13,33,39,10,11,-128
-4,1,19,57,4,-1,-5,-128
-4,0,4,45,-1,-7,-1,-128
-2,-2,-53,-124,-24,-6,-8,-128
-5,-3,-17,-33,-15,-7,-10,-128
1,-1,7,9,-5,3,-5,-128
2,-3,1,10,-3,2,3,-128
3,-1,-9,8,0,-3,5,-128
1,2,0,1,-4,-1,6,-128
1,3,2,2,0,-1,0,-128
-2,-2,-5,1,2,-2,0,-128
-9,-11,-8,-12,-14,-15,-30,-128
9,3,-5,-14,-5,13,6,-128
9,0,-5,2,-1,-10,14,-128
-5,4,32,-6,11,-9,-5,-128
-4,-4,-16,103,6,1,-9,-128
-2,-8,-17,-65,-22,-6,-9,-128
-6,-7,2,-14,1,3,-8,-128
1,-3,-5,-8,-8,1,-2,-128
-1,2,4,1,0,4,0,-128
2,-1,2,1,-9,-5,2,-128
0,3,4,4,-2,-1,-2,-128
0,-4,0,1,-4,-2,0,-128
-3,-4,0,-2,1,1,-6,-128
-4,-5,0,-2,-6,-3,-3,-128
-4,-2,-1,2,-27,-11,6,-128
-13,-11,-16,8,13,-5,-8,-128
9,14,40,69,30,21,30,-128
7,6,-22,-42,-19,4,19,-128
-8,-13,0,18,-3,-14,-19,-128
-10,-3,-7,13,-5,-3,-24,-128
-3,-5,-24,-9,-14,-10,-1,-128
1,1,10,41,-6,-2,-3,-128
1,1,-5,4,-1,3,5,-128
0,1,-1,2,-6,1,0,-128
0,-3,2,-1,2,-2,-1,-128
0,-1,-1,-1,1,0,4,-128
1,1,-1,2,-2,0,1,-128
-3,2,-2,-4,-3,-8,3,-128
-2,-4,0,-2,6,-3,-2,-128
-3,0,-1,-2,-6,-3,-1,-128
-2,-8,2,-4,-12,-5,3,-128
1,-3,-1,3,2,-6,-8,-128
-6,-6,-7,-13,19,0,0,-128
6,4,-5,-23,4,11,29,-128
10,1,35,95,-5,-9,19,-128
-10,-4,-51,-104,-1,-11,-14,-128
-8,-4,4,60,-7,-6,-17,-128
2,-2,3,-41,-5,8,-13,-128
1,-5,-13,-4,-5,-1,6,-128
3,3,0,-3,-4,-2,0,-128
6,1,5,7,-5,-3,6,-128
-1,-1,6,-6,4,-4,2,-128
1,-1,5,13,5,2,-5,-128
-7,1,-5,-12,2,4,-2,-128
-2,-1,0,30,-2,2,-1,-128
5,2,-12,-31,5,-3,10,-128
2,1,-15,-25,5,5,3,-128
-12,0,53,14,-9,-16,-13,-128
6,0,-33,-17,0,13,-11,-128
-6,-10,-14,11,-7,-2,2,-128
-2,-1,-9,-15,5,-2,10,-128
0,2,-8,-2,-7,-5,6,-128
2,2,3,0,-4,-2,-2,-128
-6,0,-3,-6,-3,2,-2,-128
0,-1,-1,-2,-4,-3,8,-128
-6,-5,-7,-9,-10,-10,-15,-128
8,6,-1,12,15,6,20,-128
-13,1,-2,33,-11,-1,-6,-128
-6,-6,-17,-121,-7,-10,-16,-128
-4,5,3,29,-5,0,6,-128
1,-8,14,31,-6,-3,-7,-128
-2,-1,-6,-34,-8,1,1,-128
-4,-1,-1,-4,0,-1,1,-128
