Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,0,9,22,-1,-1,-5,-128
-5,-4,2,56,-4,-8,-2,-128
5,-9,-8,-25,-12,-7,-3,-128
0,3,-34,11,-12,-2,4,-128
-5,15,10,2,-8,-2,-9,-128
-3,-18,2,-4,-3,0,0,-128
5,11,-5,-18,-5,5,2,-128
-3,-2,-5,-1,12,-4,2,-128
1,-4,17,75,6,-4,0,-128
-4,1,8,-42,-5,-9,-11,-128
2,6,-12,-28,10,7,0,-128
-7,-29,-8,-24,-5,0,-4,-128
0,-4,8,26,-6,-2,9,-128
1,-6,4,6,-5,1,9,-128
2,1,0,22,-13,-6,-2,-128
-6,11,1,-31,1,-1,-10,-128
-3,-4,-7,-13,1,1,-3,-128
7,2,14,26,23,2,1,-128
1,-6,-27,-44,-12,-1,5,-128
-9,-18,-36,42,14,-13,-9,-128
0,4,4,24,-11,-6,-4,-128
2,-1,7,3,-11,3,2,-128
-1,2,-5,-15,1,0,-4,-128
-3,-12,-58,-12,-2,-4,2,-128
-1,-1,49,14,-1,-3,-16,-128
6,5,20,16,4,-1,8,-128
1,1,9,32,-7,6,23,-128
-1,10,-28,-34,-8,-1,4,-128
-9,-8,4,8,-8,-15,-17,-128
-5,-10,-22,-9,8,2,-33,-128
5,4,94,5,2,9,18,-128
-5,4,-55,10,-14,-13,-10,-128
-9,-5,35,-6,3,-15,-77,-128
8,-12,-61,4,-7,1,-2,-128
-7,2,22,-1,-3,7,45,-128
1,0,-39,20,-9,-7,-26,-128
2,-1,109,-23,-10,-11,-1,-128
3,-6,-42,-63,-9,-2,44,-128
3,17,5,34,0,-1,5,-128
-5,-48,-9,6,0,-5,-53,-128
-12,8,30,-35,4,-12,-81,-128
19,-5,-81,11,-1,-3,-43,-128
-28,2,87,52,0,22,117,-128
20,-2,-2,-25,1,4,13,-128
1,13,-20,-30,-11,-2,-6,-128
-4,-11,-14,-8,-14,-7,-10,-128
-4,-7,-6,15,2,-5,-12,-128
-9,-6,19,32,-6,-10,-12,-128
1,1,-6,2,36,-8,-8,-128
8,3,39,-5,42,26,21,-128
-11,-12,-98,9,-17,-10,-10,-128
0,14,3,9,13,0,3,-128
1,-2,14,57,-10,-4,-10,-128
-8,-1,48,-102,-13,-4,7,-128
-5,-6,-85,-16,-16,-12,-3,-128
-2,-1,31,56,-10,-6,-1,-128
-6,-1,-52,-33,-5,-4,0,-128
-3,1,-6,4,18,9,-2,-128
-8,-9,24,16,5,2,-6,-128
-7,1,2,-3,0,0,-11,-128
7,-7,4,16,-4,-4,9,-128
18,11,6,-20,-3,-1,8,-128
4,12,-19,-25,-10,-10,-2,-128
-7,-13,39,-2,-3,-7,-26,-128
-8,-14,-48,-19,-12,-1,36,-128
-4,-5,45,19,12,10,2,-128
-7,-7,-5,15,-1,-4,-17,-128
3,4,-6,2,0,-7,-10,-128
1,-1,0,-8,-4,-7,5,-128
9,7,-25,7,-3,6,15,-128
15,5,41,-3,2,5,13,-128
-7,3,-36,-30,-1,3,1,-128
-1,-10,-9,-38,-1,-2,-7,-128
-5,-2,4,72,1,-9,-30,-128
-3,-1,2,-34,-4,2,-43,-128
4,-1,-9,0,1,12,104,-128
1,-3,71,11,-1,-2,17,-128
7,3,-103,-2,-7,-8,-9,-128
-12,9,-2,-5,-1,0,-15,-128
3,-10,-7,2,-3,-4,3,-128
-2,-2,13,19,-6,-5,-6,-128
-1,-6,-1,-2,-6,1,-8,-128
-9,-12,6,-16,28,4,-7,-128
0,4,-12,-11,-15,-2,-1,-128
2,6,-11,-41,5,-1,-4,-128
-4,-13,19,34,-4,-7,-10,-128
-4,-3,-13,-15,-10,-4,-2,-128
-3,2,-2,-7,-4,2,8,-128
-10,0,14,-13,-14,-2,27,-128
-4,-2,-23,-7,-2,-4,-17,-128
7,-1,8,-1,-5,-3,3,-128
1,-5,1,3,-2,1,7,-128
3,1,-10,3,-8,-5,-5,-128
1,-2,-18,21,0,-3,-1,-128
-10,-12,63,-35,-14,-14,-20,-128
-5,-11,-73,-30,18,3,-8,-128
-1,-3,9,11,7,4,1,-128
4,6,-33,0,-7,-4,1,-128
3,17,36,-7,-3,4,7,-128
-15,-27,7,18,-10,-7,-3,-128
-6,-7,25,-45,1,-1,-4,-128
-1,-10,-42,-3,-17,-14,-7,-128
4,-4,-6,40,-10,-3,2,-128
1,-2,95,14,24,3,0,-128
-1,10,22,-24,8,-3,-2,-128
-6,15,5,-41,-10,-2,-3,-128
-5,-23,-15,9,-2,-1,-11,-128
5,-4,-24,2,-8,-5,-3,-128
8,-5,-7,7,-6,3,19,-128
-7,18,118,-3,-10,0,-3,-128
-5,0,-92,35,-1,-7,-10,-128
0,11,29,4,7,-5,-8,-128
-1,-11,-105,-55,-12,-3,-5,-128
-1,-13,38,-21,7,5,-2,-128
8,-6,12,46,5,5,9,-128
-7,-3,-76,-80,-26,-6,1,-128
-5,-6,5,14,-14,-13,-23,-128
5,0,23,13,4,-4,-16,-128
-2,1,4,12,23,8,14,-128
0,6,9,-42,-13,-10,-11,-128
11,4,-6,6,3,4,6,-128
-12,-21,-16,7,-6,1,-10,-128
2,3,-10,-22,2,-1,2,-128
2,7,-10,-8,9,7,-7,-128
2,14,20,7,-8,-1,13,-128
-2,-14,37,48,3,2,-9,-128
2,-1,-113,-13,-8,-5,-4,-128
10,10,71,0,-3,0,-33,-128
-29,-11,-63,-19,-5,-15,-4,-128
-3,1,2,-11,0,0,15,-128
1,-2,-14,7,-3,10,27,-128
2,3,-5,-14,-2,-1,11,-128
-5,1,-5,3,-6,-3,-6,-128
-4,-8,-14,2,6,-10,-7,-128
5,-7,75,-6,-5,-5,-8,-128
-2,1,-79,52,-12,-12,-12,-128
-5,18,49,-28,-1,-6,-16,-128
-2,-10,-13,12,-2,-9,-8,-128
-1,-11,-17,-42,-10,-6,-2,-128
2,3,0,32,4,15,3,-128
-10,5,-19,-23,-11,6,-7,-128
3,-3,0,-1,12,9,33,-128
4,19,20,66,34,5,13,-128
-4,11,35,-23,-17,-9,-2,-128
-6,-59,-66,-34,42,12,-5,-128
1,10,3,0,-9,-6,-15,-128
-7,-4,-16,11,-15,-20,-32,-128
2,1,0,1,-12,-13,-8,-128
-4,4,2,-5,-2,1,11,-128
3,-5,0,11,2,11,86,-128
0,-4,-2,-16,-4,1,10,-128
-5,7,4,10,-8,-4,-10,-128
7,3,-2,1,-5,-2,-1,-128
0,-7,15,17,4,-8,-31,-128
-18,-11,-53,6,1,-9,-75,-128
-1,-5,19,-13,-8,6,58,-128
8,2,-4,-4,1,-2,-21,-128
2,1,5,26,0,5,-9,-128
6,5,-11,-41,-6,-8,39,-128
-3,-23,-6,19,-10,-8,-19,-128
-4,12,-17,3,1,-2,-22,-128
-7,-3,9,-10,-14,-4,-14,-128
-2,6,71,0,-24,-11,22,-128
-7,-13,-74,31,43,1,-31,-128
6,-8,-8,9,15,4,7,-128
-7,1,-6,-10,8,0,-35,-128
0,17,-5,23,-7,19,36,-128
12,0,-8,-6,14,-20,-5,-128
5,16,-5,27,-12,-7,-30,-128
-15,-14,-3,-38,-23,-15,2,-128
1,-11,-8,38,17,4,-1,-128
-2,4,-14,-36,-11,-4,-13,-128
-5,7,16,11,-3,2,-11,-128
-3,-11,41,21,-25,-3,1,-128
2,-7,-66,-23,10,-2,-6,-128
2,14,-17,10,45,15,-15,-128
-1,16,41,8,5,5,4,-128
1,-24,-35,109,3,1,17,-128
4,-9,5,-49,-17,-2,6,-128
3,12,55,16,-3,-1,-21,-128
0,-24,19,2,-13,-15,-37,-128
-1,-4,83,20,-2,5,9,-128
2,9,-93,-79,-6,-8,-11,-128
0,6,8,1,3,3,1,-128
-14,-55,-72,29,-13,2,-2,-128
1,23,1,15,17,7,-4,-128
15,6,-25,-6,-1,0,-3,-128
-24,-13,-19,-1,1,-2,8,-128
2,2,55,10,-7,-7,-1,-128
-1,10,30,-4,3,-4,-21,-128
-2,9,109,11,-2,-6,-38,-128
1,-11,-7,-9,-3,14,50,-128
-7,-15,-128,-4,3,-6,-24,-128
7,2,88,14,-3,-2,8,-128
2,9,22,4,-13,-9,7,-128
-11,-6,-47,39,22,1,-30,-128
-3,-1,35,-39,4,11,-7,-128
7,-18,-84,-24,-2,1,2,-128
2,5,25,8,-10,-9,7,-128
4,12,19,24,22,-6,-8,-128
-12,-6,126,-35,-17,-8,-9,-128
-11,-15,-128,-5,6,0,0,-128
1,-19,0,10,22,8,2,-128
1,21,-49,0,-9,-7,-12,-128
-2,17,57,-49,-15,-11,-1,-128
1,-15,60,11,-5,-1,-1,-128
7,-2,-128,-2,0,0,10,-128
11,10,127,8,-4,4,-21,-128
-22,-9,32,-1,-4,-4,-22,-128
5,1,45,8,5,-5,-12,-128
-2,-21,-80,-20,-9,-7,-18,-128
9,26,-25,-17,-7,2,14,-128
-16,-31,-40,-9,-10,-17,-57,-128
5,6,60,7,-6,5,56,-128
1,-2,-75,18,-9,1,61,-128
1,-16,-15,28,15,6,-1,-128
-11,-16,-28,-27,-12,-10,-18,-128
2,5,-70,-36,13,0,-11,-128
2,3,-1,-31,-13,-7,-19,-128
-9,13,28,-15,2,2,-19,-128
-6,-2,3,12,6,4,2,-128
-7,-24,72,-11,-23,-9,5,-128
4,-2,-128,12,-2,-5,3,-128
4,3,17,9,2,-3,-12,-128
-3,-9,-12,0,-7,-4,0,-128
-3,6,-2,7,11,1,-6,-128
0,1,4,-14,-19,-8,0,-128
3,-8,-6,6,0,-9,-42,-128
-5,-5,6,15,22,17,-4,-128
3,17,17,74,3,20,68,-128
15,0,-4,-49,-14,7,56,-128
-10,-4,-20,-45,-7,-15,-17,-128
-3,-1,1,-11,-18,-8,-12,-128
1,5,19,46,3,1,-5,-128
-9,-6,-4,22,20,2,-44,-128
-9,-17,-2,17,-14,0,-22,-128
-2,-6,-20,-30,-23,-9,16,-128
2,15,9,1,18,-2,-1,-128
1,3,5,3,-1,-2,-7,-128
-5,-3,-2,7,-6,0,-15,-128
-1,-2,13,2,9,7,-29,-128
-8,-11,-21,-18,-14,-17,-24,-128
3,-2,-19,-6,-16,-21,10,-128
3,-2,1,6,-1,0,36,-128
-1,-9,-11,-35,2,-1,-26,-128
-8,9,-7,-26,5,6,42,-128
6,-8,10,1,-6,-4,-2,-128
-3,22,50,21,-21,-12,-16,-128
-11,-15,-46,-18,-9,-18,-11,-128
6,5,9,7,33,13,-6,-128
-4,-24,36,11,20,10,-10,-128
1,2,-13,10,2,7,49,-128
1,8,-31,-15,-12,-7,-7,-128
-11,-17,-15,16,-12,-6,-14,-128
12,9,39,-20,-7,-7,-31,-128
0,-24,30,-46,-3,10,84,-128
7,-6,-102,42,-7,-7,-11,-128
3,11,59,-16,8,2,1,-128
-3,-15,4,-23,-5,-3,-11,-128
-7,-2,3,-10,-1,0,-9,-128
-5,-3,5,22,-2,-2,-8,-128
-5,5,11,14,10,13,10,-128
4,-1,-10,-7,-22,-6,8,-128
6,0,-4,7,15,2,-12,-128
1,-2,-11,-28,-10,-5,25,-128
-3,7,2,3,-9,-8,-12,-128
-1,-8,-8,33,11,8,34,-128
-2,-3,-15,-6,-3,-3,-9,-128
-5,0,-2,-20,-19,-3,-6,-128
0,-7,-20,12,-32,-8,-6,-128
4,-1,37,-3,30,4,7,-128
-4,7,1,6,53,6,4,-128
3,10,-67,-11,-6,-7,-37,-128
-8,-13,-33,-37,-11,-1,-10,-128
-5,-5,31,-51,-12,-4,-8,-128
-5,-7,-23,18,-10,-4,-4,-128
1,-1,-76,-4,-19,-8,-1,-128
4,3,-6,20,16,12,6,-128
-6,-1,-37,26,-8,-8,-4,-128
-4,7,35,-11,-3,-5,-9,-128
4,0,97,24,2,9,3,-128
-25,-19,-95,-32,-17,-12,-6,-128
6,6,20,-17,-11,2,5,-128
6,-2,2,-19,3,-3,-2,-128
4,4,68,73,14,0,-2,-128
-8,0,-38,-96,-6,2,-23,-128
-3,1,-50,-38,1,5,32,-128
-1,2,11,-19,-6,-2,14,-128
1,7,12,40,0,-7,-27,-128
0,-4,-13,18,-10,-11,-16,-128
9,9,52,16,-10,-1,9,-128
0,-7,-92,-11,3,-1,-29,-128
3,-4,127,48,-5,0,87,-128
-13,5,-18,-9,11,0,-8,-128
-4,2,28,-65,-9,-10,-26,-128
-1,-11,-128,8,-1,-2,-12,-128
-3,-4,21,26,-17,-6,-11,-128
3,4,24,11,17,2,-26,-128
7,8,-16,-49,-4,17,31,-128
1,-6,31,2,0,-4,-8,-128
-3,0,-26,18,-4,-8,-6,-128
-4,-6,1,-1,-15,-6,-12,-128
4,-5,6,7,39,3,7,-128
-9,-32,-5,9,-20,-5,-6,-128
-7,-2,16,9,-8,7,-9,-128
7,9,-2,-19,-7,8,18,-128
-8,-21,-10,7,2,-7,-9,-128
-3,2,-2,24,-4,-6,-37,-128
3,1,4,-19,-3,3,7,-128
1,7,8,-3,-5,11,108,-128
-5,-1,-4,8,0,-4,-43,-128
-9,0,-7,-17,-2,0,-28,-128
15,3,3,56,-9,8,65,-128
0,-3,15,-47,14,0,47,-128
0,4,-8,41,34,1,16,-128
-4,2,-10,-29,0,-1,-18,-128
-3,-2,11,-2,-11,-6,-15,-128
2,-7,-19,-5,-3,-4,-14,-128
-3,5,6,9,-4,-4,-9,-128
-1,-16,-47,-4,-26,-2,-2,-128
7,11,51,1,6,-2,-2,-128
4,0,-5,7,8,5,26,-128
3,7,19,31,9,4,-15,-128
5,20,-29,-25,-1,4,-5,-128
-27,-23,16,-10,-1,-5,-7,-128
