Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-4,-3,3,-5,-5,-4,-128
1,-1,-3,1,1,-2,-2,-128
1,-4,-6,-1,-3,-3,-3,-128
-4,0,1,14,-1,3,0,-128
-1,1,-3,1,-2,2,-1,-128
1,-3,0,-31,-4,-5,-6,-128
-2,-4,4,20,-1,-6,-7,-128
-1,-1,-1,-25,-4,8,17,-128
0,-4,-3,-3,0,2,-4,-128
-1,0,-2,-2,5,-8,-3,-128
-2,-2,2,11,2,1,3,-128
5,0,-2,-7,-2,-1,-1,-128
-13,-2,-9,1,-6,-7,-9,-128
-4,-3,3,10,-1,1,-3,-128
-1,1,3,-15,-4,3,6,-128
3,-1,10,30,-4,11,8,-128
-2,-2,-7,30,17,-7,-5,-128
-2,1,-10,-62,-11,-7,-4,-128
0,0,-2,-6,-13,-3,-1,-128
0,1,1,5,1,-6,-7,-128
-1,-2,0,9,-2,-3,-4,-128
0,-2,0,1,-32,-1,1,-128
1,-2,0,-2,3,1,-1,-128
-2,4,1,4,52,8,-3,-128
1,-1,7,6,-13,4,6,-128
2,-1,9,17,-8,-6,2,-128
-4,0,5,-7,-10,-9,-5,-128
-5,-3,-8,64,0,-3,-8,-128
-2,-4,-3,-41,-5,-4,-4,-128
-1,0,-7,-62,-19,-13,-1,-128
-6,0,-2,12,-5,0,-2,-128
-7,-4,2,12,3,11,-1,-128
1,1,-1,11,-7,-4,-1,-128
-2,-2,0,9,13,-1,1,-128
1,-1,1,1,12,10,-11,-128
-2,-1,-4,2,2,2,12,-128
0,-1,-17,-6,-2,-6,-1,-128
-1,1,14,5,-9,-8,-3,-128
0,-4,1,10,-9,-8,1,-128
-3,-4,-11,-19,-4,-6,-4,-128
-1,-2,-7,-22,-4,-4,-1,-128
-4,-4,-1,10,1,-2,-4,-128
0,-1,-8,3,1,-2,-2,-128
2,-1,-4,-2,0,-2,-2,-128
-3,-1,-3,3,-1,-6,-4,-128
-6,-2,-6,30,5,7,-15,-128
5,-1,0,-6,-2,3,13,-128
9,0,1,-10,-8,-5,18,-128
1,1,13,-22,0,0,9,-128
-14,-6,-10,-9,-1,0,-1,-128
-7,-7,-15,-2,-10,-15,-3,-128
0,-1,-5,-1,-9,-1,-5,-128
2,-1,1,2,7,1,-7,-128
0,-1,-3,0,2,-14,-9,-128
1,1,-1,-1,-1,4,-3,-128
-2,-1,-3,3,-10,21,8,-128
1,-4,3,1,6,14,8,-128
2,-1,1,1,15,-9,-13,-128
-3,-4,-14,14,-1,-2,-2,-128
-1,-2,0,15,-1,-4,9,-128
-1,0,11,-21,-10,-6,-2,-128
-1,-6,-1,-10,-7,-9,-6,-128
-3,0,-1,-128,-14,-5,-4,-128
-2,-4,-4,15,0,-6,-10,-128
-1,-1,-4,15,-4,2,-6,-128
-2,-3,0,12,-2,-5,-4,-128
2,2,-2,10,2,-5,0,-128
2,0,-4,9,3,0,-2,-128
-3,-1,0,2,2,-1,5,-128
-5,0,-4,2,1,8,0,-128
-3,-3,17,4,-6,12,-1,-128
-3,-1,-10,-4,2,-2,2,-128
1,-2,-6,-8,6,-6,0,-128
-5,-4,-9,-5,-15,-8,0,-128
-1,0,2,5,-8,-17,-7,-128
-1,-5,-1,-7,-8,-8,-5,-128
-3,-4,-4,-3,-7,15,-2,-128
0,-3,0,-2,-9,3,1,-128
0,1,-1,1,18,-8,-1,-128
-2,-1,-2,42,1,0,-8,-128
2,-1,-7,-26,-1,9,4,-128
-3,-1,6,-10,-11,2,13,-128
4,-1,-5,4,2,0,0,-128
-17,-4,-5,-15,0,-7,-5,-128
-3,-2,-4,8,-5,-8,-7,-128
-5,-3,-2,5,-5,-7,-4,-128
0,-2,-1,-3,-7,-7,-5,-128
0,-1,0,-2,-1,-7,-2,-128
-3,-1,-1,0,-1,0,-3,-128
-3,1,-4,-1,-3,-1,-1,-128
2,2,-1,-3,-5,-8,-2,-128
-2,-2,-2,1,-11,7,1,-128
0,0,0,-2,17,4,0,-128
-1,-5,3,2,17,8,2,-128
3,-2,-1,-6,-7,-5,-16,-128
0,-1,0,45,-4,-7,7,-128
0,-5,-5,-23,-10,-2,10,-128
1,-3,-3,-32,-8,-6,-7,-128
-9,1,-3,-4,-3,-6,6,-128
-3,-2,0,15,0,2,-2,-128
1,-4,-11,3,0,7,0,-128
-3,-3,4,4,-4,5,-4,-128
-1,-3,-4,3,-1,-16,-2,-128
-2,-3,-4,-1,3,-13,-4,-128
-4,-1,0,2,-23,9,0,-128
1,2,-2,0,36,6,2,-128
-2,-2,-1,9,5,-3,-1,-128
-3,-2,-4,-6,-8,-2,-9,-128
-5,-4,8,1,-12,-7,-2,-128
8,3,-5,1,-6,-5,-8,-128
-13,-1,9,58,-5,-7,10,-128
-6,-11,-10,-21,-1,-4,0,-128
-1,0,-4,-106,-15,-4,-2,-128
-1,-2,-3,17,3,-1,-5,-128
0,0,-6,12,2,5,-1,-128
-1,-1,1,13,3,3,-1,-128
-1,0,1,8,4,-2,-3,-128
-2,-1,-2,5,3,6,0,-128
-2,-2,-6,2,-2,-2,-4,-128
-4,-3,0,3,-2,-9,-15,-128
-6,0,4,7,-5,-3,9,-128
0,2,-2,8,-3,6,9,-128
-2,-5,-15,-22,9,0,-5,-128
12,-2,-4,26,7,-4,-3,-128
-9,-6,0,-21,-3,-1,-4,-128
0,-5,-2,-8,-8,-5,-4,-128
-2,0,-1,6,-6,-8,-4,-128
-3,0,-2,3,-14,-14,-1,-128
1,0,-1,4,-8,-1,-4,-128
-1,1,-4,3,27,6,3,-128
-2,1,-4,2,9,3,2,-128
-3,-2,-2,-2,-24,4,-3,-128
-2,-3,-3,-8,1,-10,-1,-128
0,-2,1,2,18,-1,-2,-128
-1,-3,2,6,-11,1,-1,-128
-3,-1,-5,-10,5,-4,-2,-128
1,0,-9,-1,-10,-8,-2,-128
-2,0,-4,-8,2,6,1,-128
-1,-2,-4,1,1,2,0,-128
-3,-2,-1,-1,3,1,1,-128
0,0,-3,-2,-4,-3,0,-128
-4,0,-3,-1,-5,-11,-4,-128
-2,-1,-1,-3,-3,-6,-4,-128
0,0,-6,-2,-11,-2,-8,-128
-3,-5,-9,3,1,0,-4,-128
8,1,23,15,8,2,-1,-128
8,0,-2,-22,-7,1,19,-128
-10,-2,-11,-17,-6,-1,-1,-128
2,-4,-1,4,1,2,-8,-128
1,-6,-3,12,-3,-3,-5,-128
-2,1,-5,-41,-5,-15,2,-128
-1,-4,0,2,-6,-6,-4,-128
1,-1,-1,-7,-5,2,0,-128
0,-3,0,0,6,19,1,-128
-2,0,-4,4,17,3,0,-128
-3,-3,0,7,-13,-10,-11,-128
0,0,1,-4,-21,-4,-4,-128
5,0,0,-2,42,8,21,-128
-1,1,-8,6,-11,-6,1,-128
-2,-3,12,19,-8,-2,-4,-128
-9,-2,4,-27,-2,4,-3,-128
-1,-1,-9,-22,-9,-3,2,-128
2,-5,-2,3,-4,-2,5,-128
0,-3,-1,2,1,-4,-5,-128
-1,0,-2,-8,2,4,-7,-128
-2,-1,0,13,-3,-9,-1,-128
0,0,6,6,-13,-11,-6,-128
-1,-1,8,6,14,7,-2,-128
-3,0,-2,-6,6,11,8,-128
-1,-2,-11,14,-7,-2,-8,-128
-2,-1,8,15,-2,-1,-4,-128
-1,-3,14,-25,-2,-3,-1,-128
-4,-6,-10,-13,-7,-13,-7,-128
-2,0,-4,3,-2,-4,-6,-128
-5,-3,-9,5,-9,-6,2,-128
1,-3,-2,6,-11,5,2,-128
0,3,-4,2,22,20,0,-128
-1,1,2,-5,18,-2,-10,-128
-2,-2,1,0,-6,-18,-6,-128
0,0,-3,0,-6,3,13,-128
5,1,6,26,-23,3,3,-128
7,-1,-12,-24,-14,-4,-4,-128
-11,-5,4,-27,34,-7,1,-128
-2,-4,1,13,-1,-3,-3,-128
1,1,0,-4,-6,3,-2,-128
3,-3,-3,2,-1,5,3,-128
1,-1,0,4,-8,-5,-5,-128
2,-2,-1,-2,-3,-6,-1,-128
-3,1,2,-13,-2,4,-5,-128
-5,-2,1,11,-3,-1,-1,-128
0,-4,5,10,-6,-6,-4,-128
-6,-2,-3,-3,-2,-5,2,-128
1,0,-8,-1,-5,-11,-1,-128
-4,-4,-7,39,-6,-3,-4,-128
-3,1,6,-56,0,3,-9,-128
-4,1,7,-20,10,15,0,-128
1,-4,-4,-9,-4,6,1,-128
0,-2,-6,6,-8,-6,1,-128
-1,2,-2,8,1,1,3,-128
-1,0,-4,9,0,-5,-8,-128
-1,-4,3,-2,-3,-1,-3,-128
2,-1,4,-2,1,-3,2,-128
-1,-5,2,-2,-5,-8,-4,-128
-1,-3,-6,4,-2,-1,3,-128
-7,-2,-7,-8,-9,1,-16,-128
-3,-2,-3,-32,-24,-1,-10,-128
5,1,-1,28,14,-2,18,-128
4,-2,6,26,30,2,4,-128
-2,-4,-1,-13,-13,1,8,-128
-3,-5,-14,-30,-8,-5,-5,-128
-3,2,-6,-4,-6,-6,-7,-128
-3,0,-1,0,-11,-12,-6,-128
-4,3,0,4,6,12,-6,-128
-2,0,0,1,1,4,-4,-128
-3,0,0,10,-6,-13,-3,-128
-3,-3,-6,1,-14,-9,0,-128
10,-1,-9,-25,-23,12,5,-128
-16,0,-8,-3,21,9,2,-128
-13,-6,6,47,27,0,-3,-128
0,0,1,-29,-9,-4,-2,-128
3,-1,2,-45,-9,-6,-3,-128
2,-2,0,15,-8,-7,-3,-128
2,0,-14,4,-5,-6,-8,-128
-2,-2,10,2,-5,0,3,-128
-1,0,-5,-2,1,-8,-3,-128
-1,-1,3,-3,-1,-1,-6,-128
-2,-1,-1,0,-10,4,-1,-128
2,-4,-2,0,8,-5,-10,-128
-2,-2,1,0,-7,-9,2,-128
0,2,-4,1,19,8,7,-128
-1,-2,3,-7,2,15,7,-128
-4,-2,3,11,-3,-1,-9,-128
2,3,1,1,-8,-7,9,-128
-2,-5,-7,-27,-5,-5,-2,-128
1,-3,-8,-11,-6,1,-7,-128
-1,0,-3,1,-4,-13,-3,-128
-2,-4,1,1,-3,-2,-6,-128
0,-2,2,5,-1,-10,-5,-128
-5,0,-4,-1,2,6,-1,-128
2,-2,10,-2,4,12,-1,-128
0,-2,1,26,1,3,1,-128
0,-1,2,112,-2,-6,3,-128
0,-2,3,-79,2,-5,-7,-128
0,-3,-7,-128,-15,-10,-11,-128
-3,-3,-4,16,-4,0,-4,-128
2,-2,-6,13,-6,-14,0,-128
-1,1,-5,12,-18,-1,1,-128
-5,-4,-1,8,5,-2,1,-128
-2,1,4,7,20,16,2,-128
-1,0,1,3,16,9,-3,-128
-2,-5,-2,-3,-2,0,12,-128
5,-3,-5,5,-13,-6,-3,-128
-3,1,10,-2,-10,-7,4,-128
-11,-5,-17,-17,-14,-9,-7,-128
-4,2,-4,-11,-8,-1,-5,-128
-1,3,4,-6,2,-2,-1,-128
1,-5,-1,1,-4,0,-2,-128
-1,-1,-1,-1,-8,-7,-1,-128
2,-2,-5,0,-3,-13,-5,-128
-1,-1,-5,3,-6,9,-1,-128
-2,1,1,3,2,17,-6,-128
-1,0,1,0,20,5,-12,-128
0,1,-7,0,4,-1,7,-128
4,-3,8,32,1,6,17,-128
-6,-1,7,10,-7,-4,0,-128
-5,0,6,-27,-13,-11,-5,-128
-4,-2,-14,-24,-7,-15,-10,-128
1,-1,-7,-3,-1,-1,-12,-128
-3,-4,-8,5,4,0,1,-128
-1,-1,-4,4,-1,5,5,-128
-2,-1,-7,3,-3,-1,2,-128
-2,-1,-1,1,2,-4,-6,-128
-2,-2,2,-2,5,-4,0,-128
-2,-5,2,0,1,-1,1,-128
0,-4,-11,-12,-5,4,-2,-128
-5,-1,-11,15,-14,-6,-1,-128
0,-1,7,-5,14,-13,-10,-128
-1,-4,15,-16,-7,-10,1,-128
-2,0,2,8,4,5,0,-128
-3,-6,-2,-17,-26,9,1,-128
0,-5,-7,0,5,13,1,-128
0,-2,-3,7,32,3,3,-128
-1,2,0,4,-9,-6,-8,-128
-1,-3,-2,2,-8,-9,-4,-128
-1,-2,-1,-2,-4,-6,2,-128
-5,0,1,-3,-4,-3,-5,-128
8,-1,-4,1,1,-1,-4,-128
-6,1,-3,3,1,0,5,-128
-6,-7,0,0,-3,-2,-3,-128
-3,-4,-11,1,-7,-3,-2,-128
-1,-2,1,-3,-1,-3,-6,-128
4,-3,-1,-4,-2,-4,-1,-128
0,-2,-7,-1,-2,-5,9,-128
1,-2,1,0,-4,8,4,-128
-2,-1,-1,-3,-5,6,0,-128
3,3,-3,-2,7,0,0,-128
-9,-4,5,7,0,-9,-6,-128
0,-3,1,26,-18,-9,-7,-128
-1,-5,-11,-19,4,-8,-11,-128
0,-4,-10,-36,16,9,1,-128
-3,-1,-2,-13,8,21,31,-128
1,-1,3,1,-13,3,0,-128
-1,0,-5,9,3,-8,-10,-128
-4,-2,-11,-7,1,-6,-8,-128
2,-2,15,12,-7,-9,-10,-128
-4,-3,-5,2,-6,-6,1,-128
-2,-4,-1,-8,-4,-6,-5,-128
-1,-1,-7,10,0,-4,4,-128
1,-2,-1,24,-3,-1,0,-128
-2,-2,11,-9,1,1,8,-128
-4,-7,-10,-13,-2,0,12,-128
1,-2,-11,-11,-2,4,-3,-128
1,2,-1,-5,-4,-1,-1,-128
4,3,2,2,1,-9,-3,-128
-17,-1,8,9,8,9,-7,-128
-10,-3,2,-16,0,2,-5,-128
0,0,-12,-20,-4,-6,-2,-128
3,-1,3,5,-25,-3,-2,-128
-2,-4,-16,-6,28,-3,-4,-128
-1,-3,-6,1,-11,-10,-2,-128
-5,-2,-6,-1,1,-3,-3,-128
-2,-3,-5,-9,7,10,0,-128
-2,-3,0,-2,-10,0,3,-128
-1,0,11,28,0,-4,-4,-128
1,-2,-7,-18,-9,-6,-3,-128
0,-1,-2,2,-2,-8,-4,-128
-2,-2,1,-3,-2,-5,-10,-128
-4,-3,-2,20,1,3,1,-128
0,0,-2,-33,-4,-2,8,-128
-6,0,-3,-21,-5,2,-1,-128
-5,0,-3,17,-10,4,0,-128
1,-3,1,14,-11,-6,-2,-128
1,2,0,4,29,2,-7,-128
-1,-5,-1,-2,-13,-5,0,-128
-3,-3,-2,0,-5,-5,-1,-128
5,-3,-2,12,-8,-7,-4,-128
2,3,7,-14,-7,0,-8,-128
-11,-3,-3,-12,-11,6,0,-128
-1,-1,-3,2,19,18,4,-128
-1,-4,-1,-2,4,2,-5,-128
-1,-2,-1,0,-6,-11,-2,-128
-1,-4,1,3,-4,-4,-6,-128
-1,-3,-4,0,-6,-13,-9,-128
-4,-2,0,-6,-10,-18,-5,-128
2,1,-4,-10,-2,15,-1,-128
5,2,6,36,6,16,0,-128
-16,-5,-12,-11,-2,2,6,-128
-5,-3,5,-49,-10,-11,6,-128
1,-2,-6,-10,-5,-6,0,-128
0,0,-1,6,8,-3,2,-128
-1,-1,-4,-1,2,-3,-4,-128
-4,-2,1,-1,0,-6,-3,-128
-1,-1,-1,1,-10,-11,-5,-128
-2,-3,-1,6,-41,12,-1,-128
3,1,4,6,40,0,-5,-128
-2,-2,-4,1,32,5,1,-128
-3,-1,-3,-17,-19,8,8,-128
-2,-1,7,16,3,1,0,-128
4,2,11,14,-6,-5,-2,-128
-12,-1,-12,-8,-9,-7,-3,-128
0,-4,-8,-8,-4,-4,-2,-128
-4,-1,-1,0,-5,-1,-8,-128
-4,-3,2,0,3,-4,-8,-128
-2,-2,0,-5,3,-2,14,-128
0,-4,3,1,-4,0,0,-128
-1,-2,-2,0,-5,-5,0,-128
4,4,-2,4,0,-4,-2,-128
-2,-1,0,0,-2,-2,-1,-128
1,-3,1,1,1,11,-2,-128
-1,-3,-9,10,1,1,-4,-128
-4,-1,0,-6,-1,-7,-2,-128
-1,-2,0,-24,0,-7,-3,-128
0,0,-2,10,-5,-3,-8,-128
-1,-1,-5,-3,3,-2,-3,-128
-4,0,-6,-30,-6,-5,-4,-128
-5,-6,-4,2,-16,-2,-1,-128
-2,1,-5,11,5,-2,1,-128
1,0,5,10,11,15,15,-128
1,0,-1,12,18,1,0,-128
-2,-1,3,13,-11,-13,-8,-128
-5,-3,6,10,-7,-10,-8,-128
1,-1,1,-9,-2,-7,-8,-128
-8,-3,-8,-9,-5,-3,-2,-128
-5,-3,-5,0,-5,1,-2,-128
1,-1,-5,-1,-3,-11,-1,-128
-1,-1,1,-2,-3,-7,-2,-128
-3,0,-1,-12,-21,18,0,-128
0,-3,-2,0,23,19,5,-128
6,0,-3,8,14,-2,8,-128
6,0,-5,-3,-15,-14,2,-128
-13,-2,-9,2,-9,-10,-1,-128
10,-2,3,0,-3,-8,-5,-128
-14,-6,-1,-7,-2,-5,-7,-128
-2,-3,-14,-32,-8,-6,-5,-128
-2,-3,-5,3,-5,-1,-2,-128
2,-2,-2,3,-2,11,4,-128
-3,-1,-2,8,14,0,0,-128
1,0,1,5,6,1,-1,-128
-2,-2,4,-2,-3,1,-1,-128
-4,0,2,-3,-2,3,-5,-128
1,-4,-1,-10,-8,-4,-2,-128
-4,-1,1,-3,-2,-4,9,-128
-4,0,3,43,2,-1,5,-128
-3,-1,-9,-33,-8,-16,-6,-128
-4,-2,2,-20,7,9,-6,-128
-3,-5,-9,-4,0,-2,-1,-128
-2,-1,-1,4,-11,-14,-1,-128
-2,2,-2,1,-13,-2,-1,-128
0,1,-4,4,23,8,1,-128
1,-1,-1,5,0,12,3,-128
-2,3,4,-4,-2,-2,-2,-128
1,-2,-1,-4,-5,-8,0,-128
1,-1,-4,1,1,-5,0,-128
0,-4,-3,1,-8,-4,-5,-128
1,-1,-2,1,-5,-5,-4,-128
-2,2,8,-6,-6,-5,-7,-128
0,-1,-11,7,-2,1,-1,-128
3,2,-8,9,1,-6,-6,-128
-5,-5,5,-27,-4,0,-1,-128
-6,3,1,-5,-4,-14,-1,-128
-3,-3,0,4,-12,4,2,-128
-2,3,2,3,22,9,1,-128
-3,-1,2,3,5,15,1,-128
3,-1,0,2,9,2,-5,-128
-1,-1,-2,2,-15,-6,0,-128
-1,-4,-2,-2,-12,-4,6,-128
-3,-1,0,-11,-8,-13,-4,-128
0,-2,6,36,1,-7,-4,-128
-2,-4,0,10,-3,-4,-9,-128
-1,-5,4,-58,-10,-8,-2,-128
-3,-5,-10,-29,-5,14,1,-128
-1,-5,-7,6,-8,5,0,-128
-2,0,-3,8,7,0,0,-128
-4,-1,0,6,10,-6,-7,-128
0,-3,1,3,1,0,-10,-128
-4,-4,-5,-2,2,-1,20,-128
1,-3,3,5,0,-1,5,-128
-4,-2,-3,-6,-5,-6,-2,-128
-1,1,-3,7,-4,-2,-4,-128
-5,-1,-5,-7,2,-4,-11,-128
-2,-1,-3,6,0,-1,-7,-128
0,-2,2,-10,2,7,-2,-128
-3,0,-7,11,-2,-1,-3,-128
-2,-2,-20,16,-6,-6,-6,-128
5,2,7,-33,-17,-10,-8,-128
-3,-1,0,-14,4,2,5,-128
-7,-7,0,-2,26,2,2,-128
1,0,-4,3,-11,-15,0,-128
0,-4,-3,2,-17,3,-5,-128
-1,1,-2,5,14,-4,-1,-128
-1,0,-1,4,-6,-5,-1,-128
-1,0,-2,2,-4,2,-6,-128
-2,-1,4,9,-7,-9,-5,-128
0,2,6,-20,-6,3,-1,-128
-21,-7,-13,-19,7,7,3,-128
-2,-3,-10,37,9,-4,-4,-128
3,0,1,4,-8,-3,-5,-128
-2,-2,-4,-45,-10,-6,-4,-128
-4,-1,0,-4,1,-2,0,-128
10,-1,-2,7,0,6,0,-128
-6,-3,-2,4,2,3,4,-128
0,-1,-1,4,-3,-3,1,-128
0,-1,-3,2,-2,-7,-2,-128
0,-1,2,-2,-2,-3,-3,-128
-3,-2,-8,-4,4,-4,-2,-128
1,-1,26,22,4,8,2,-128
-1,0,-8,-20,-3,2,-1,-128
1,-2,-9,-14,-6,-4,3,-128
1,-1,5,15,-2,-4,-12,-128
1,-2,-3,-8,4,-7,3,-128
0,0,-4,-13,1,-7,-2,-128
-1,-6,-3,-1,-8,-21,-6,-128
0,-3,-9,-1,-7,3,-1,-128
-3,0,-7,4,-4,19,0,-128
0,-3,-7,6,-7,5,2,-128
-2,0,6,7,35,5,-1,-128
-5,-2,-7,-4,0,-22,-13,-128
-1,-4,-5,-34,-10,4,4,-128
0,-1,-6,2,-8,3,9,-128
1,-3,-4,16,-30,5,0,-128
3,1,-2,-33,29,5,5,-128
-6,2,1,2,0,-4,-8,-128
-1,-5,-1,-1,-8,-6,-5,-128
2,0,-2,2,-4,-2,-1,-128
-2,-2,0,3,-4,-1,-2,-128
-2,-1,-5,1,-5,-7,-3,-128
-5,-2,-2,-2,-2,-7,-3,-128
0,-5,0,3,1,3,-1,-128
2,-2,2,2,-1,8,2,-128
-2,-5,-30,-13,0,6,-1,-128
3,-5,15,-4,-12,-3,-5,-128
5,-2,9,10,3,-4,6,-128
-9,-4,-9,-24,1,1,4,-128
1,0,-10,-13,3,-3,-1,-128
-1,-1,0,5,-4,-9,-4,-128
1,-1,-2,0,-3,-1,-6,-128
-4,-5,-8,-3,-8,5,-1,-128
0,1,-4,3,-12,-5,-4,-128
0,1,-2,4,-6,2,4,-128
-2,2,5,6,25,7,-2,-128
2,0,3,-6,15,3,-3,-128
0,-1,-2,5,-12,3,-1,-128
-6,-4,-5,26,-7,1,6,-128
8,-3,-17,23,-8,-9,1,-128
-10,-4,8,-52,-10,-13,-10,-128
-4,-2,1,-25,-4,-6,-6,-128
0,2,0,6,4,-2,-1,-128
-2,-3,-3,4,-6,0,0,-128
-2,2,-2,5,-31,-5,2,-128
0,-3,0,6,25,14,4,-128
-2,-3,0,16,33,3,1,-128
-4,-1,-2,-4,-13,-5,-5,-128
-3,-3,-4,-26,-8,-7,-1,-128
-1,2,4,4,-8,-5,1,-128
-4,-1,-1,-4,-7,-3,-2,-128
-4,1,-2,8,-4,-9,-2,-128
-1,-1,-2,0,-3,0,-1,-128
-1,1,-2,0,1,7,-4,-128
0,-2,5,1,-3,-6,-4,-128
-1,-1,-1,-3,-1,-1,1,-128
-2,-3,-4,0,-2,0,2,-128
-5,-1,-5,-1,-2,-4,-2,-128
-2,2,-2,2,-3,-2,-4,-128
-2,-3,-6,-6,-1,0,0,-128
3,-5,6,-2,2,3,1,-128
-1,-3,-20,-20,1,2,-1,-128
-2,-2,-7,-15,-5,1,0,-128
-3,-3,-1,0,-12,-17,-7,-128
-1,0,-5,7,-19,-19,-5,-128
-2,0,1,2,14,9,-5,-128
-4,-2,2,2,9,17,2,-128
-1,-3,-3,-3,15,9,4,-128
-2,0,-5,5,-12,-4,0,-128
0,-2,-7,-10,-11,-13,-3,-128
-4,-4,-5,-8,-12,-13,-3,-128
-4,1,23,3,-5,-5,-7,-128
-2,-5,-2,7,-2,-12,-4,-128
1,-1,-3,-3,-4,1,0,-128
-1,-2,-8,-26,-3,4,-4,-128
-2,-1,-7,-1,0,-5,-2,-128
3,-1,-3,1,-5,-1,-2,-128
-3,-4,0,2,-14,2,-2,-128
8,-1,2,-2,3,4,-2,-128
-14,-5,-1,16,27,0,-1,-128
-6,-3,-3,-38,-10,-1,3,-128
0,-3,-9,10,-11,-10,-1,-128
-1,-1,-7,-21,-17,-6,0,-128
-1,1,2,-19,-12,8,-4,-128
0,-2,0,9,24,0,-1,-128
-3,-2,-5,1,2,-5,2,-128
1,-2,-3,2,-10,-8,1,-128
-1,-2,-4,1,-6,-5,-9,-128
-2,-2,-4,0,1,5,8,-128
-4,0,4,15,-4,6,-2,-128
-2,-3,-2,-10,6,9,-4,-128
1,-3,-22,3,14,-3,-7,-128
0,-2,5,7,-13,2,7,-128
0,1,3,5,-11,-14,3,-128
-2,-3,-5,-21,-8,-8,-6,-128
-2,-1,-2,0,1,3,-9,-128
-3,-1,4,1,1,2,-7,-128
-3,0,-3,1,-5,1,1,-128
-2,-5,-6,3,-2,-3,0,-128
0,0,-1,3,-4,-2,-2,-128
0,0,-1,8,-10,-9,-5,-128
0,2,-3,-13,-7,2,2,-128
6,-5,-5,1,14,-2,0,-128
-9,-5,-3,-3,1,-5,-8,-128
0,-2,-6,-8,-30,-7,-2,-128
1,-2,-2,1,36,6,-1,-128
1,-1,-5,5,2,3,-3,-128
-2,0,5,-3,-8,-2,-2,-128
-2,-5,-1,-3,-8,-3,2,-128
-1,-4,-3,-2,-4,-9,-2,-128
0,-2,-3,-2,-3,2,-3,-128
-1,0,0,4,-6,-8,-8,-128
-7,0,-3,-2,-3,3,-3,-128
1,-1,-13,-14,-10,7,-2,-128
8,2,16,7,-4,-10,7,-128
-13,-1,1,0,17,6,-7,-128
-1,-3,-4,5,-3,7,-3,-128
4,0,0,5,-1,-5,4,-128
-2,0,-1,-1,-6,-5,-4,-128
-3,-1,-9,-17,-3,0,-8,-128
-4,-5,-7,-8,-7,-3,-6,-128
1,1,14,29,-4,-6,-2,-128
-2,-3,-7,8,14,4,0,-128
-3,-4,-9,-69,-1,-4,1,-128
-1,2,-2,2,-9,-7,-6,-128
-4,1,2,-9,-3,0,-4,-128
0,-7,-4,7,1,1,-2,-128
-1,-1,-2,6,-8,-7,-1,-128
-2,-2,-4,7,4,-4,-3,-128
-1,0,0,4,-4,-4,0,-128
-2,-2,-1,0,0,-5,-2,-128
-1,-1,1,0,3,6,-4,-128
-2,-2,3,-4,-4,11,-5,-128
-1,-4,-3,1,-19,2,-7,-128
-1,2,3,-3,35,-5,2,-128
0,-5,9,19,-14,-5,10,-128
-1,0,-9,-17,-8,-5,-9,-128
