Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,1,0,-10,-6,-3,-4,-128
-2,-3,7,7,15,2,-2,-128
-5,-3,6,8,2,3,-2,-128
-2,-1,-1,-2,-4,3,-2,-128
-5,-4,-6,-2,5,2,0,-128
5,2,5,-6,-2,-2,-8,-128
-5,-2,-10,-11,-9,-6,-8,-128
4,1,-53,-8,-5,-4,-6,-128
0,3,54,15,21,10,5,-128
1,-19,44,-18,-13,-12,-7,-128
-7,-7,-102,-16,-10,-11,-11,-128
3,8,62,4,1,-2,-5,-128
1,-2,-9,-2,-2,0,3,-128
-1,1,13,-1,-4,-3,-6,-128
0,0,14,0,2,-2,-5,-128
-3,-4,0,-4,-2,3,-1,-128
-4,-1,-5,-2,-3,2,-1,-128
1,1,-5,-1,1,2,6,-128
-2,-1,-6,0,-4,0,-16,-128
-8,-7,-11,-4,-16,-22,-20,-128
0,-2,-3,-3,35,3,33,-128
4,-4,-5,-1,-4,-2,14,-128
-4,-1,14,9,7,7,-3,-128
1,-4,-1,42,1,0,-3,-128
2,1,19,-1,-5,-1,-8,-128
0,1,-37,-26,-4,-6,-10,-128
1,0,11,-10,-6,-4,-4,-128
3,-2,-36,-4,3,7,1,-128
-5,-1,6,-11,-8,2,5,-128
-4,-3,9,-5,-9,-1,1,-128
2,0,7,51,9,-3,-4,-128
-2,-4,1,-8,3,-2,-6,-128
-5,-4,1,-24,-6,-8,-5,-128
1,0,-3,10,2,2,1,-128
-1,-6,-5,1,-19,-11,-5,-128
3,-7,3,-18,4,0,-2,-128
3,1,-31,9,-2,6,0,-128
3,12,105,-1,0,2,1,-128
-1,-1,17,12,-3,-2,-2,-128
-7,-9,-87,-2,-9,-11,-10,-128
-4,-6,10,-20,-4,0,-1,-128
1,1,20,7,3,1,-6,-128
-6,-4,5,-6,2,-8,-13,-128
-1,-1,15,15,-2,-6,-6,-128
1,1,8,8,7,5,3,-128
2,3,1,-1,0,3,15,-128
-3,-5,-4,-11,-2,-3,-4,-128
-4,-3,11,1,-4,2,0,-128
2,-2,-8,-3,-5,-4,-6,-128
3,1,3,1,-1,-5,-8,-128
-7,-5,-7,-2,-3,-9,-10,-128
-4,1,9,-15,-15,0,-3,-128
1,-4,-16,7,-1,-2,-2,-128
-6,-5,-18,-3,4,0,2,-128
-3,1,8,-12,-12,-15,-9,-128
-8,3,-25,-25,4,-4,-6,-128
-1,-1,42,51,27,6,0,-128
-3,-1,3,12,-5,0,1,-128
-2,-2,-8,5,-8,2,5,-128
-1,1,5,-42,1,1,-2,-128
-2,-1,24,-2,-7,-4,-9,-128
-2,2,-25,17,2,1,-11,-128
-3,0,3,-7,-5,2,26,-128
1,-1,14,16,9,3,0,-128
-6,-9,14,-7,-8,-4,-6,-128
-1,1,-9,-7,-2,-3,-3,-128
-2,-6,-18,-8,-3,-6,-1,-128
-4,2,4,-7,-4,-3,-18,-128
-5,1,-2,10,-1,-1,5,-128
-3,-3,-4,-28,-8,-5,11,-128
-2,-1,-6,-20,-4,-4,-13,-128
-3,-2,-2,49,8,1,-2,-128
-3,-3,24,-19,-11,-2,-7,-128
4,3,-15,-8,-4,-5,-5,-128
3,0,-10,6,3,-1,1,-128
-9,-11,-40,-14,-10,-11,-9,-128
-3,-6,1,4,-9,0,-4,-128
3,0,-39,-3,1,5,27,-128
2,1,-21,-25,-2,5,2,-128
4,5,58,2,6,-10,-6,-128
-4,-3,30,15,-7,-4,-7,-128
0,-6,-55,-17,-11,-3,-6,-128
-1,-8,-30,-8,-4,2,0,-128
-3,-1,15,4,-5,1,0,-128
-2,1,6,0,8,-3,-1,-128
-1,5,12,8,-6,-9,-7,-128
0,-6,-5,10,-1,2,-12,-128
-7,-9,-16,-21,-19,-4,8,-128
1,-5,-14,45,25,10,14,-128
2,6,30,2,18,3,-4,-128
1,2,22,-3,-11,-6,-16,-128
-4,-12,-110,-20,-11,-7,-12,-128
-4,-8,1,-9,-4,-8,-7,-128
-1,-4,7,-23,-6,6,2,-128
1,1,3,17,1,2,2,-128
1,-2,3,-18,-12,-5,-7,-128
1,-2,-1,3,0,-4,0,-128
2,1,8,15,31,8,2,-128
2,-2,-18,-33,-7,-3,-2,-128
1,-4,-17,-3,-8,-12,-6,-128
1,-3,-26,2,-7,-5,-3,-128
-4,-3,18,4,1,1,-1,-128
-1,-4,2,-3,-1,4,4,-128
2,8,8,1,-9,0,0,-128
-3,-7,-38,1,4,-4,-4,-128
-2,-3,-1,-4,1,0,1,-128
-2,1,1,-4,-5,2,3,-128
1,-4,-8,17,12,5,8,-128
-1,-2,-14,-10,-3,-5,-17,-128
1,2,45,21,11,-6,12,-128
-7,-7,-57,-3,-11,-11,7,-128
-3,-6,2,-6,-5,0,-3,-128
-7,-7,-23,-24,-8,-1,-7,-128
0,-2,13,12,-3,3,-3,-128
-4,-4,1,0,-5,-5,-9,-128
-1,1,19,-59,-17,-19,-11,-128
-4,2,15,28,20,8,5,-128
4,3,-25,11,16,6,3,-128
-2,-6,5,-13,-2,-3,0,-128
-3,2,-52,-2,-14,-2,-5,-128
-6,-2,-1,-8,-11,-16,-8,-128
-5,1,19,-6,4,0,1,-128
-2,-5,-4,10,10,4,4,-128
3,1,-9,17,-5,2,2,-128
0,-1,-2,-24,-4,-3,-2,-128
3,-1,2,-6,0,-3,-1,-128
-5,-1,0,1,-2,2,-2,-128
0,-7,-3,-2,-2,-8,-9,-128
-7,2,0,-14,-8,-5,-7,-128
-5,-5,-1,-1,-8,1,10,-128
0,-3,3,4,-5,3,1,-128
3,-4,-8,3,-4,-4,-17,-128
-1,-8,-30,10,-10,-4,0,-128
-1,5,9,-13,2,2,21,-128
0,2,-4,-31,-2,0,-5,-128
-2,3,22,32,0,0,-1,-128
2,-14,-57,-32,8,1,1,-128
-1,1,12,9,-6,-7,2,-128
2,1,-26,-7,-1,10,1,-128
-11,-16,25,-7,-6,-18,-12,-128
0,3,-14,8,2,2,-6,-128
-5,-8,-10,-13,0,1,3,-128
4,1,-8,-1,1,3,4,-128
3,6,42,3,-1,3,-2,-128
-1,-2,-70,-8,-2,-2,-4,-128
-3,-7,33,-2,-7,-9,-6,-128
0,2,34,3,1,-1,-2,-128
-4,-5,-7,18,-1,6,6,-128
-2,-5,9,-16,2,0,1,-128
0,0,-7,2,-1,3,-2,-128
0,-4,4,1,2,2,-3,-128
0,4,-45,9,5,-1,-7,-128
4,8,92,-12,-8,7,6,-128
-5,-5,24,8,-4,-9,0,-128
-6,-6,-128,0,0,-2,-8,-128
1,3,43,7,4,0,-6,-128
1,0,10,13,4,1,1,-128
-6,-3,25,-5,-4,-2,-2,-128
-1,-6,-24,-6,-2,1,-4,-128
-6,3,4,-7,-10,-2,-16,-128
1,-6,3,-8,5,9,7,-128
-1,-5,-10,-6,-5,-2,14,-128
2,0,-6,-1,3,0,2,-128
0,2,10,14,6,-1,0,-128
-2,1,-20,-7,-5,-5,-4,-128
-1,0,-10,-2,-2,-1,3,-128
-3,-7,-71,-3,-6,0,-6,-128
-5,-5,15,-12,-12,0,0,-128
-3,-4,-5,19,2,-10,-10,-128
6,3,-6,-30,7,1,-2,-128
-6,2,-1,14,2,3,0,-128
-6,-2,-4,10,-7,0,-3,-128
1,-6,-10,-13,-2,0,-9,-128
-2,5,0,17,3,-1,8,-128
-1,-1,11,-7,-4,-6,-3,-128
-2,1,9,-8,-5,-5,-1,-128
-1,-1,7,26,6,5,1,-128
1,-3,-28,1,-5,9,-3,-128
0,-2,21,-11,-4,-3,15,-128
-1,-3,-36,-14,-9,-6,-13,-128
-2,0,-1,0,0,1,-3,-128
-2,-2,-4,20,3,-2,-5,-128
-1,0,-3,-20,0,-1,-3,-128
-2,-1,-4,0,1,2,3,-128
0,4,48,-11,-10,-3,-5,-128
-3,0,-44,-7,0,2,1,-128
2,3,-50,-4,-11,-1,-5,-128
-6,-9,22,-5,-6,-5,1,-128
8,0,8,3,-1,-1,-3,-128
-1,6,10,15,-2,-7,-7,-128
-4,-8,-12,27,0,0,21,-128
-3,-1,4,-24,-1,2,-5,-128
-5,-2,-5,-11,-6,1,-6,-128
1,0,4,-2,-3,-7,-6,-128
1,-1,-6,-3,-7,2,2,-128
2,-2,-7,-1,3,7,2,-128
-4,-3,-13,-2,-3,-11,-5,-128
-1,-2,-12,7,3,1,1,-128
-7,-4,7,-11,-6,-1,-3,-128
3,-5,38,-3,-9,-6,0,-128
2,5,0,-13,5,1,-3,-128
-3,-5,-23,15,-6,0,3,-128
-1,-3,-14,18,11,1,-17,-128
-2,-6,28,-1,-7,-4,4,-128
-1,-2,1,-13,1,-7,2,-128
0,3,-74,7,6,4,-5,-128
2,-6,11,-5,-3,0,-5,-128
-2,1,-16,-12,-7,0,3,-128
-2,-5,-1,-5,4,-2,-4,-128
-3,-3,-1,-1,-2,-6,-4,-128
-1,1,5,-5,-3,0,-1,-128
-5,-2,2,-9,-5,-1,-7,-128
2,-3,-5,10,-14,-3,10,-128
0,-4,-6,-20,6,3,-5,-128
-6,-2,31,30,23,2,-2,-128
-3,-1,-69,17,-12,-1,0,-128
-1,2,33,-31,-11,-2,-4,-128
-3,-2,34,10,-3,0,0,-128
-2,-3,19,3,-4,-1,-5,-128
2,-3,44,-34,-16,-5,-1,-128
