Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-14,-15,-10,-28,-11,-11,-128
2,9,4,-46,-8,-2,7,-128
7,-6,-7,2,5,1,3,-128
1,19,-2,3,-7,4,8,-128
4,9,12,4,6,2,-2,-128
-19,-3,16,-1,-2,-5,-7,-128
1,-2,-47,-17,-7,-7,-5,-128
3,-6,6,-5,-28,-3,-12,-128
4,15,-27,34,64,12,5,-128
-30,-17,27,-50,-46,-8,-3,-128
8,-6,11,35,-7,-10,-12,-128
-4,-4,-58,-54,-14,-2,5,-128
-6,-34,20,22,-5,-5,-5,-128
1,7,-4,2,29,11,9,-128
-4,6,8,-13,-10,-9,-4,-128
-4,-1,-8,-51,-8,-5,-5,-128
-7,-2,-7,4,-17,2,1,-128
7,6,8,46,35,16,-8,-128
15,6,-22,27,-13,-7,14,-128
4,-2,14,-20,-6,-11,-16,-128
2,1,-26,18,-17,-5,-2,-128
-45,13,5,-30,9,3,-12,-128
12,-17,-82,-22,-18,-7,-12,-128
-1,0,-17,-35,-1,-2,1,-128
-6,18,10,-7,8,-4,-6,-128
2,7,0,35,5,2,3,-128
-9,-7,-4,12,-32,-3,1,-128
-2,-20,4,-30,36,5,-1,-128
-3,1,4,-4,-24,-6,-4,-128
-5,-12,5,-4,-3,-10,-5,-128
-2,0,-32,-9,-5,-3,-1,-128
-13,-14,6,49,-43,-6,-1,-128
7,-5,-17,66,102,24,7,-128
5,-8,8,0,-28,-4,-17,-128
-7,-5,12,-59,-24,-16,-17,-128
-33,1,-12,-13,-7,-9,-3,-128
3,-15,-7,-11,-3,4,-4,-128
1,-7,14,8,12,7,2,-128
-10,-13,-76,-3,-3,-2,-6,-128
4,5,22,-4,0,-2,-12,-128
-4,1,4,-1,-15,-4,-1,-128
2,2,11,18,23,7,4,-128
-1,-7,-1,66,3,1,21,-128
9,-6,-1,-59,10,1,-12,-128
4,5,0,19,-1,-3,-4,-128
3,6,-6,-1,-3,-3,5,-128
-9,-16,-3,-18,-12,1,12,-128
-14,-20,-27,-46,9,2,0,-128
10,20,6,27,-10,-11,-28,-128
8,-14,8,-65,1,-6,-9,-128
-5,-18,-15,19,-26,-4,19,-128
0,-12,4,-59,-17,-4,-9,-128
2,0,15,-10,-14,-2,-4,-128
9,-4,-13,-8,-2,4,5,-128
-20,-7,-3,-7,-3,0,2,-128
3,7,1,-1,-3,0,-1,-128
-8,-12,-8,20,-11,-7,-7,-128
10,3,-20,-128,13,5,10,-128
11,26,11,127,52,15,-6,-128
29,-11,3,-54,-43,-11,-13,-128
1,15,-27,-6,23,-3,24,-128
1,13,13,-7,-8,-1,-2,-128
9,6,1,-2,3,4,3,-128
-2,4,-15,-16,-9,-4,6,-128
1,0,19,49,-30,-10,-2,-128
1,6,-18,21,65,9,-13,-128
7,20,4,5,-15,-2,10,-128
-3,1,9,-8,0,0,-8,-128
-6,-9,-4,-3,-6,1,14,-128
-6,-1,11,-6,-5,-6,-13,-128
3,9,3,-2,-5,0,-2,-128
2,-6,-23,-6,-2,-3,0,-128
-7,-11,-3,-5,-6,-7,-9,-128
-7,-3,-22,3,2,4,1,-128
-12,-2,31,-8,-3,-1,1,-128
3,-7,-31,-10,-8,2,-2,-128
3,1,-3,-13,2,3,-6,-128
1,0,9,9,-9,-11,-5,-128
-24,-32,9,20,11,4,-1,-128
6,7,-1,-31,-19,-8,-12,-128
7,-8,-8,-39,-7,0,-4,-128
-14,3,-11,-11,13,4,5,-128
1,9,0,8,-20,-15,-14,-128
22,-1,1,-68,0,2,8,-128
-8,18,-4,28,14,-3,0,-128
-17,-3,17,3,-8,-8,-3,-128
-7,11,-17,-18,-3,-3,-1,-128
-5,16,-3,-71,-24,-7,2,-128
6,-20,-14,-22,-4,5,-1,-128
-5,13,29,8,40,0,-10,-128
-24,-15,16,-30,-25,-6,-1,-128
13,11,8,-4,-3,2,8,-128
4,-7,-1,-8,-1,1,-2,-128
-1,4,-11,0,0,-2,1,-128
-5,3,-8,-1,-2,-3,-5,-128
7,0,-1,-1,-1,-6,-9,-128
-6,-8,-2,1,1,5,1,-128
-9,-15,10,-20,2,-5,-1,-128
3,3,6,36,3,3,-1,-128
15,5,12,3,-10,0,-10,-128
-1,-21,-37,-60,-3,2,1,-128
-14,3,-12,-1,-46,-13,-17,-128
21,1,45,127,127,34,37,-128
-9,-24,-11,-71,-56,-32,-28,-128
-3,8,-7,-14,1,-3,5,-128
1,2,-3,-9,-5,3,9,-128
-1,-6,-5,0,-10,-2,-3,-128
4,2,1,-18,-7,-5,-7,-128
-2,9,13,-14,1,2,3,-128
-2,4,-56,26,11,2,-1,-128
0,-2,27,-29,-8,0,-1,-128
4,5,-6,17,-3,-3,-7,-128
2,0,-11,-5,2,1,1,-128
2,7,0,-3,2,-3,-7,-128
2,3,24,-5,0,-3,-1,-128
2,4,-11,-47,-19,-6,5,-128
-2,14,16,90,-8,13,3,-128
9,-18,-15,60,122,21,-17,-128
4,6,39,-16,-63,-27,-10,-128
3,15,-13,-50,-28,-8,5,-128
3,-9,12,-8,-5,1,-1,-128
-4,-3,14,7,0,6,12,-128
-2,-3,-8,33,-6,-1,2,-128
-2,-10,-14,-10,2,3,8,-128
-3,21,15,67,24,3,-1,-128
-5,4,0,-14,-2,-4,-2,-128
-1,-25,-47,-33,-15,-6,-7,-128
-9,-18,2,5,-4,2,3,-128
16,28,13,26,-52,-12,-8,-128
7,-21,-14,71,125,26,13,-128
8,7,2,-22,-43,-5,-2,-128
-46,-6,6,-14,-12,-15,-19,-128
1,-1,2,0,-7,0,29,-128
1,-11,1,-3,-6,-6,-15,-128
-3,3,-11,-4,-1,-2,8,-128
1,3,0,-1,0,1,-6,-128
-3,2,-2,1,2,-1,-3,-128
10,-3,-1,-41,-26,-5,-8,-128
15,0,-10,16,38,12,3,-128
-2,-2,1,-5,-13,-9,-7,-128
-11,-20,-7,12,-7,-7,-6,-128
-4,-15,-3,-47,-7,3,2,-128
2,6,-57,1,-2,2,5,-128
-4,5,9,-15,-6,-3,0,-128
-5,0,0,-10,0,-5,-11,-128
6,2,-9,-13,-25,-2,4,-128
-4,8,24,41,14,4,4,-128
1,-12,-6,22,101,22,11,-128
1,6,-26,17,-35,-18,-8,-128
8,-28,16,-98,-28,-16,-14,-128
-3,13,-19,78,-12,6,20,-128
3,7,2,-55,7,-2,-5,-128
-3,7,4,7,-15,-3,-16,-128
-15,-22,14,-8,-7,4,9,-128
5,8,-4,-9,-10,-7,-2,-128
-1,-8,8,-9,1,0,0,-128
-3,-13,7,1,-2,4,3,-128
-1,-11,-12,8,2,-1,3,-128
2,8,1,-82,-36,-7,10,-128
11,-3,3,-24,25,6,11,-128
1,5,-2,20,-11,-8,-27,-128
-7,1,4,-32,-10,-3,4,-128
6,11,23,-23,-19,-5,-7,-128
0,-4,-6,17,-10,-1,0,-128
-2,-11,7,1,19,4,-2,-128
0,-1,-4,-9,-4,1,-10,-128
-16,-16,-16,-8,-4,0,5,-128
8,3,15,-9,-5,-1,-5,-128
-9,-7,2,18,-8,-10,-19,-128
15,6,3,4,30,5,4,-128
-9,-4,-1,41,-8,-3,-4,-128
-9,-19,-19,-15,1,8,1,-128
21,8,-1,-15,-19,-9,-15,-128
-3,14,19,62,22,-2,0,-128
0,-1,-22,-13,-4,-2,16,-128
11,8,4,18,-4,-1,-8,-128
-5,4,-1,-13,-4,1,3,-128
-2,7,6,-86,-18,-3,0,-128
-5,4,-12,55,-8,-1,-2,-128
-2,9,0,43,34,-5,-11,-128
14,16,26,-28,-5,-3,-2,-128
-9,-10,-13,-10,-9,1,3,-128
-1,-20,-37,28,-7,-6,1,-128
1,8,14,-76,0,-2,0,-128
0,14,-14,34,2,11,5,-128
28,7,13,127,83,16,-13,-128
-43,-20,6,-35,-31,-11,11,-128
7,7,11,-5,0,-2,-2,-128
10,3,-4,-57,-6,2,5,-128
-6,-7,20,93,5,1,0,-128
0,-2,-16,-15,-5,2,4,-128
-3,-15,-2,8,3,0,-6,-128
1,9,-9,0,12,3,-8,-128
-4,8,-12,49,-39,-2,13,-128
10,-9,21,68,80,21,9,-128
-3,-5,-22,-36,-44,-20,-17,-128
0,5,4,-7,-13,-6,-2,-128
-1,8,3,-13,-11,-4,-15,-128
11,9,-5,11,12,8,5,-128
-9,-10,-16,-2,-4,-2,27,-128
13,-12,-5,-15,2,-6,-8,-128
-1,11,10,-4,-16,-8,-21,-128
-9,-4,-8,-9,0,-6,-11,-128
-21,-10,10,-28,-5,-1,6,-128
21,-4,-12,38,-2,-6,4,-128
-9,-14,11,-31,5,-1,2,-128
2,0,-22,23,-2,6,-3,-128
-4,-6,1,3,-37,-11,-3,-128
0,8,10,68,99,19,11,-128
2,8,5,25,-33,-20,-25,-128
-14,2,-52,-51,-26,-4,8,-128
-1,-10,-8,-25,1,-2,-1,-128
-18,-9,6,26,-13,-6,-2,-128
-8,-13,11,-21,12,1,6,-128
3,-1,-2,-29,-22,-12,-3,-128
6,-1,8,-6,-5,0,-2,-128
-2,5,-12,26,11,-1,4,-128
-2,-4,-1,-70,-26,-6,1,-128
5,17,2,9,10,3,-3,-128
-20,-6,-16,-84,-27,-3,-9,-128
20,-1,21,70,2,-1,-18,-128
14,20,21,-30,-12,-14,38,-128
-36,-25,-38,-14,-12,-4,-5,-128
11,12,-15,-2,-2,2,0,-128
-4,14,17,10,8,7,0,-128
3,-19,-46,-33,-6,1,5,-128
8,-8,18,86,7,-4,8,-128
3,13,-14,-33,2,-2,-20,-128
-1,-10,5,-4,1,0,1,-128
-2,-2,-2,-4,-2,-1,1,-128
-3,-3,4,-9,-5,3,7,-128
8,2,-6,37,7,9,5,-128
9,-1,-1,-5,20,1,-6,-128
1,0,7,11,-14,-10,-7,-128
13,6,-6,19,-15,-8,1,-128
-8,12,0,-20,7,9,11,-128
-5,1,9,-15,-41,-7,-8,-128
2,-4,-7,44,77,13,4,-128
-3,12,23,50,-24,-15,-9,-128
-6,-11,-3,-99,-16,-6,-4,-128
-10,4,-8,-46,-21,-5,12,-128
-8,-14,10,43,-21,-2,2,-128
9,13,-73,20,46,11,-4,-128
8,0,29,-32,-25,-12,-15,-128
-11,8,1,-7,-11,-4,0,-128
-8,2,-13,-6,-2,-3,-6,-128
-1,-9,0,-9,-1,2,12,-128
9,4,-2,-50,1,7,14,-128
14,7,8,38,5,-2,-16,-128
-23,-20,-19,-54,-18,-12,-24,-128
2,2,-15,0,-2,-2,1,-128
5,-5,-3,-1,-5,3,14,-128
-2,2,19,1,1,6,5,-128
-15,-7,-24,-35,-14,-12,-13,-128
25,9,-8,36,7,-4,-3,-128
2,6,9,3,-8,-1,1,-128
-8,-16,-5,-4,6,3,2,-128
3,0,-5,-51,-9,0,4,-128
-2,6,7,24,-14,-8,0,-128
18,-23,-2,88,-1,-11,-28,-128
-1,11,30,-46,21,8,10,-128
-3,-2,-70,26,-3,-5,-1,-128
-8,-9,-15,-10,-5,1,1,-128
-8,12,-24,-96,-40,-16,-2,-128
15,-16,-9,-27,34,17,0,-128
0,-2,48,24,-21,-2,-7,-128
-14,11,6,-33,-13,-6,-11,-128
3,8,-2,-18,-7,-5,-4,-128
-3,5,5,2,-6,-5,2,-128
4,-8,-12,-20,-9,-5,4,-128
7,-6,-9,60,4,0,0,-128
-2,-13,-2,16,46,15,7,-128
2,-4,3,-6,-16,-5,-6,-128
4,14,-10,14,-10,-5,2,-128
-15,5,-11,-25,3,-4,5,-128
-10,-19,-12,-90,-56,-15,-1,-128
-2,0,-16,42,46,13,-3,-128
-9,-2,11,-33,-22,-4,5,-128
-15,-17,5,-22,-17,-2,-17,-128
28,9,7,-31,-5,1,8,-128
-5,0,5,-1,-4,-3,2,-128
3,-12,0,-3,-11,-2,22,-128
-20,5,16,-2,-2,-5,-14,-128
7,-2,-20,1,1,-1,7,-128
-6,-13,-1,4,-6,-3,-8,-128
-5,-11,-6,-11,-14,-9,-6,-128
-7,1,-28,103,-6,10,2,-128
1,-1,7,35,55,1,-20,-128
11,8,-13,-72,-35,-12,-9,-128
6,25,3,-21,-5,-1,3,-128
-3,-18,0,-15,-12,-6,-9,-128
14,7,4,-1,3,-4,-13,-128
-1,-14,5,9,13,-1,17,-128
7,10,12,5,-19,-4,-4,-128
-18,-6,-6,-109,4,4,-7,-128
7,-6,4,20,-23,-3,-5,-128
7,4,-10,-4,-11,-6,0,-128
-9,2,8,-9,-13,-4,-1,-128
1,9,-14,-39,-4,-1,-12,-128
-9,-11,14,26,-7,0,-1,-128
5,-6,12,20,-3,-4,19,-128
0,0,-1,11,11,4,-2,-128
-2,-3,16,1,-14,-6,-12,-128
-7,-12,5,3,-8,-6,-9,-128
-24,-5,4,1,0,2,0,-128
10,21,-11,10,-3,-2,-12,-128
9,-20,-12,-13,-6,0,3,-128
-26,-11,-4,19,-17,-1,6,-128
7,-12,1,-41,42,10,-8,-128
-10,5,10,20,-13,-7,-12,-128
-2,-4,0,-26,-12,1,-9,-128
-3,6,-4,-12,-19,-10,2,-128
2,3,26,126,44,8,1,-128
7,21,-6,-13,-20,-9,-17,-128
-4,-12,14,-20,-7,-7,-2,-128
2,2,-9,-13,-4,3,0,-128
-15,-9,6,-8,-1,1,3,-128
-6,2,1,-2,-1,-5,2,-128
-2,-8,-4,-7,-1,-6,-17,-128
0,1,10,-20,-10,-3,6,-128
-11,-5,0,5,6,2,6,-128
1,-11,-19,-21,-2,7,8,-128
-8,-15,12,-18,-10,1,-13,-128
4,5,-4,-21,-17,-6,-14,-128
-15,-11,11,-1,-7,-7,10,-128
2,-4,-6,-14,-4,-7,6,-128
-15,-4,-55,-6,-4,-5,-15,-128
-7,8,6,2,-5,-3,3,-128
-2,1,13,1,1,-1,-5,-128
-10,4,-3,-4,-2,-1,4,-128
0,-4,3,7,-14,2,-4,-128
1,14,9,-20,-33,-11,2,-128
-9,-20,-18,127,121,27,29,-128
7,4,-20,-53,-55,-19,-33,-128
-13,9,5,-12,-20,-12,-12,-128
-6,-23,7,-8,-7,-5,10,-128
-10,-7,-6,-3,-5,4,3,-128
7,21,12,-9,-7,0,4,-128
-44,-19,0,8,0,-3,-3,-128
18,9,-6,1,3,-1,6,-128
2,5,7,-7,3,-5,-8,-128
-8,-6,6,4,-10,0,-5,-128
3,-6,-10,-7,-2,2,2,-128
3,-7,1,96,66,21,10,-128
-19,-16,15,-24,-24,-14,-21,-128
5,2,-45,-1,-19,-8,0,-128
-1,-12,20,30,39,5,-17,-128
-6,9,18,-46,-29,-16,-20,-128
-29,-16,14,-17,-14,-7,2,-128
7,9,-59,-8,-7,4,7,-128
-1,-2,18,-7,2,0,-6,-128
2,4,11,-1,-2,-2,1,-128
2,-5,9,-3,3,1,-8,-128
-4,-2,0,1,-1,-4,-4,-128
5,-4,-9,0,1,0,7,-128
-7,-4,-6,-3,0,-4,3,-128
-12,2,1,-84,-71,-19,3,-128
13,6,-13,127,127,46,2,-128
14,-16,22,-83,-60,-24,-15,-128
-19,19,23,23,8,-11,-5,-128
-2,-2,-3,-9,-16,-8,-11,-128
-5,-18,4,-38,-14,-8,-12,-128
2,19,-67,44,-5,2,-5,-128
2,-12,32,-19,-1,0,-14,-128
-6,12,20,7,-2,-3,-11,-128
0,-1,2,0,2,3,8,-128
1,-3,-3,2,0,0,0,-128
-2,-6,-5,-4,-7,-1,-5,-128
-7,6,4,18,-23,-3,0,-128
11,8,5,94,85,20,10,-128
-17,-37,-14,-49,-32,-16,-12,-128
-24,-2,1,-18,-10,-15,-7,-128
5,-2,-14,-3,-1,6,3,-128
-5,0,0,-2,-6,-2,-1,-128
3,12,7,-46,4,12,4,-128
7,-15,-26,49,-22,-14,-14,-128
7,1,33,-5,15,1,17,-128
1,1,-22,3,-4,1,-13,-128
-2,2,2,7,22,9,3,-128
-11,-4,-5,-1,-19,-10,-6,-128
7,0,0,-41,21,9,6,-128
-3,1,25,90,5,-1,-5,-128
2,10,11,27,7,5,-7,-128
-9,-9,-4,-27,-20,-8,1,-128
-4,-15,-7,5,11,-1,8,-128
3,-5,13,7,27,8,9,-128
-1,-1,-52,-67,-24,-10,-10,-128
15,-4,-15,17,2,-10,-2,-128
-12,-1,27,-4,7,-1,-3,-128
-19,3,29,-6,-12,0,-1,-128
5,6,8,1,-3,-1,-10,-128
0,-6,-13,-3,0,3,4,-128
-2,9,-4,-5,-11,1,32,-128
-8,-9,9,44,28,6,2,-128
-3,11,7,-24,-19,-11,-16,-128
-7,-21,-1,8,3,-3,-11,-128
-1,-7,1,-75,-26,-4,24,-128
0,5,10,127,56,15,-7,-128
0,11,13,-29,-13,-7,-7,-128
18,21,4,-31,-8,-5,14,-128
-14,-2,-7,-30,-17,-9,-10,-128
-2,-24,18,41,1,0,-8,-128
-3,17,-21,-9,12,1,8,-128
-6,8,-3,40,-13,-2,0,-128
-1,-7,-23,-102,-26,-5,5,-128
-2,-6,-14,127,32,4,8,-128
-11,-1,13,-15,-17,-12,-19,-128
1,-6,-32,-22,-8,-5,0,-128
1,2,18,-19,-7,-3,2,-128
-2,5,-31,-23,-10,-5,-4,-128
-5,-10,4,10,8,7,9,-128
-2,-5,-6,17,-6,4,-5,-128
-4,19,0,-1,19,3,1,-128
7,-6,-3,-31,-14,1,-3,-128
0,-12,-5,49,-8,0,7,-128
-14,10,-3,-57,11,3,7,-128
2,-2,-13,-2,-20,-7,-13,-128
-1,1,14,6,3,2,21,-128
0,-2,-11,-6,-10,-5,-9,-128
3,16,-4,6,0,-1,7,-128
6,-2,-5,0,-7,-3,7,-128
-5,0,-15,14,0,3,6,-128
-1,-11,6,26,-8,1,3,-128
-2,27,12,127,114,25,-2,-128
17,-13,1,-68,-40,-18,-6,-128
-4,10,26,-19,-14,-8,-15,-128
-32,-6,-19,-13,-9,-1,-4,-128
4,-10,-10,-6,-5,-1,-5,-128
-9,-1,0,-20,-20,-4,-1,-128
1,-3,7,-25,6,4,2,-128
-4,2,13,9,-8,-4,-5,-128
-2,1,7,-12,-16,-2,-7,-128
2,0,10,27,2,6,8,-128
-4,-12,-36,44,3,-5,-5,-128
-1,5,22,-69,2,5,-4,-128
-3,-2,7,-3,-12,-10,22,-128
-5,5,-3,25,-9,2,-5,-128
-30,-24,11,-39,-11,-1,-13,-128
0,-26,-5,34,5,4,-4,-128
-13,-3,-12,27,-1,-1,-10,-128
-5,6,-22,-36,-13,-8,10,-128
1,-5,5,1,-9,0,2,-128
0,4,5,-1,-2,-3,-5,-128
-10,-9,-7,-48,-17,-8,11,-128
-5,4,8,16,9,4,-16,-128
4,-20,-11,15,16,3,4,-128
-8,-4,21,-24,-23,-1,-5,-128
0,-13,-23,-28,-3,-8,-7,-128
1,13,28,12,9,-1,1,-128
-2,-4,-25,26,7,-2,-1,-128
-4,-7,-8,-50,-12,7,-2,-128
-9,-2,20,26,5,-2,3,-128
-2,-26,-42,-6,-8,-3,-2,-128
4,15,6,-19,-9,-5,-1,-128
3,15,5,18,14,4,4,-128
12,-21,-8,47,26,9,5,-128
-7,-4,-20,5,-14,-5,3,-128
10,5,17,-48,-13,-6,0,-128
-4,-5,-34,-14,9,0,1,-128
-2,8,9,-28,-23,-1,-7,-128
3,1,0,51,7,1,-8,-128
-1,-4,0,-27,-15,-8,27,-128
14,-3,3,-12,-4,-2,-10,-128
-4,-6,-8,-8,-6,-6,4,-128
-14,3,-7,1,5,8,11,-128
5,-10,-9,-44,-6,5,-15,-128
15,9,20,20,9,-8,1,-128
-8,-3,-2,-2,-3,0,-1,-128
-5,-10,-11,-11,1,-2,-4,-128
7,2,-1,20,-8,-5,8,-128
9,25,4,-19,1,8,2,-128
4,-10,-3,-15,-18,-5,-6,-128
-11,-7,10,15,26,10,9,-128
-4,4,5,3,-10,-8,-13,-128
2,-11,-20,-27,-13,-5,1,-128
1,9,3,34,-30,-3,7,-128
3,-4,0,47,45,12,-7,-128
-5,-4,7,-36,-47,-17,-12,-128
1,10,3,-9,0,-4,8,-128
-9,-23,1,-9,-10,-5,-3,-128
-4,2,2,-3,-5,-4,-4,-128
13,13,12,-46,-40,-2,-1,-128
11,-1,-21,127,127,30,8,-128
-14,-22,2,-43,-23,-11,-4,-128
-2,10,-31,-34,-11,-11,-1,-128
-1,4,7,1,-3,-8,-5,-128
4,-4,-21,3,-5,2,6,-128
7,14,-20,-6,-2,2,-8,-128
1,-11,11,1,-4,-3,2,-128
-4,3,3,-49,-16,-4,7,-128
-7,-14,-12,74,15,7,3,-128
3,10,22,22,45,14,-2,-128
1,-1,-16,-26,-32,-10,-15,-128
9,-19,-10,-2,-10,-4,22,-128
-24,-9,17,-7,-4,-3,-11,-128
-11,-11,-23,4,-1,1,0,-128
-8,11,-8,-2,-5,-6,-1,-128
1,-3,14,-28,-11,2,6,-128
-16,-26,-3,-86,-15,-4,-4,-128
8,-6,-7,26,21,2,-2,-128
-14,3,1,-45,-28,-14,-26,-128
3,7,5,-27,0,5,24,-128
0,-9,-19,21,-3,-7,-3,-128
2,-1,-2,-8,5,4,5,-128
-1,-11,-32,-26,-9,-1,0,-128
-15,6,-5,55,-11,-4,0,-128
-13,-12,3,53,40,14,7,-128
10,0,27,16,-4,-7,-10,-128
-3,-9,-15,1,-12,-7,-10,-128
0,13,6,-11,-6,4,-8,-128
1,-2,-3,-36,-2,-3,-1,-128
-11,-3,-11,39,-9,-5,-8,-128
-5,-5,17,-53,-9,-6,3,-128
4,15,-7,14,18,4,0,-128
5,-19,-9,-49,-21,-7,-3,-128
0,4,10,57,1,2,2,-128
-19,-20,-15,1,14,4,5,-128
1,-12,7,21,-19,-13,-16,-128
12,24,14,-64,1,0,-6,-128
21,12,-6,-9,11,5,10,-128
-26,-36,-4,29,3,-2,-8,-128
-14,17,16,-86,-15,-9,22,-128
8,1,6,114,40,10,-16,-128
8,13,-2,-25,-31,-1,8,-128
-6,1,-1,6,41,12,-4,-128
-5,-1,-2,-17,-19,-7,-5,-128
-12,-19,-10,-23,-27,-6,7,-128
2,20,8,43,37,4,-11,-128
5,-19,-1,13,-5,-2,-6,-128
7,14,22,-27,-17,-9,-6,-128
-13,-3,-21,-1,-9,0,4,-128
1,0,0,5,2,1,-3,-128
-5,4,29,2,-5,-7,-1,-128
0,-9,-46,-52,-7,3,1,-128
-4,5,-9,76,1,-1,5,-128
3,-17,11,-2,7,6,-6,-128
11,-10,-13,-26,-7,-2,-3,-128
-7,8,10,9,-2,-6,7,-128
-6,6,52,-24,-17,-8,-14,-128
5,-25,5,-21,4,-1,4,-128
11,10,-41,-14,2,5,1,-128
-4,14,4,24,-4,0,-4,-128
-4,11,6,-113,-22,-14,6,-128
4,-13,-5,46,68,23,13,-128
7,17,-1,8,-36,-20,-36,-128
-16,9,20,-27,-15,-4,13,-128
3,-8,-22,-10,-3,-5,2,-128
7,14,-27,11,-13,-6,0,-128
-8,-15,28,-31,12,2,10,-128
5,4,-2,28,2,2,-5,-128
-5,9,14,-15,-14,-5,-13,-128
-18,-28,3,-82,-28,-6,-5,-128
16,8,-29,-25,2,-2,-6,-128
3,2,1,-21,-16,-3,-18,-128
16,17,9,-8,-10,-2,29,-128
-9,12,-16,-9,-11,-7,-11,-128
2,3,7,-61,-20,-6,-8,-128
5,-2,4,73,32,1,-1,-128
-2,5,9,-28,-11,-2,-2,-128
-21,-11,-2,-7,-9,-5,0,-128
-1,-4,-10,-1,-5,1,-4,-128
