Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,24,-7,-14,-2,1,-9,-128
-10,-32,-14,-16,-4,1,9,-128
-8,23,-8,-9,3,-4,11,-128
-23,-110,-16,-38,-31,-9,27,-128
-18,-37,4,-38,-16,-1,-18,-128
3,38,0,54,52,1,-27,-128
17,14,1,9,10,8,0,-128
4,-3,-9,-49,-22,-11,-3,-128
-2,10,-5,-6,-21,-8,4,-128
-3,3,6,38,15,16,-8,-128
0,2,1,-10,5,4,39,-128
9,21,0,-20,-12,-4,6,-128
3,3,-4,-21,-15,-4,-16,-128
-3,10,-5,-2,8,-1,-3,-128
-24,-15,-10,16,-3,-14,-16,-128
-12,-9,-6,-16,-4,-1,10,-128
1,-5,4,-2,-2,-1,-6,-128
17,17,0,-15,-2,-2,-7,-128
6,8,1,-5,0,-5,-16,-128
15,16,13,10,8,7,12,-128
-8,10,11,-50,-12,5,21,-128
-15,-9,-10,115,42,10,17,-128
-8,-10,-3,-27,-1,2,-41,-128
0,-48,-12,-25,-1,-12,-18,-128
7,25,-10,2,-24,-25,-24,-128
-8,1,1,-20,-15,-7,9,-128
-7,2,2,-13,0,7,13,-128
-6,-2,1,-43,-17,0,14,-128
-19,-40,-11,29,25,18,36,-128
6,8,-19,-3,-5,-9,11,-128
-6,-36,-3,-33,-21,-27,-126,-128
15,13,10,-3,-10,-7,26,-128
-1,5,20,89,49,14,24,-128
-3,8,-1,-17,-4,6,-2,-128
0,-7,-8,-12,-11,-4,23,-128
4,14,2,-32,-24,-4,8,-128
-7,-19,1,1,18,4,-11,-128
1,37,1,47,9,2,3,-128
-10,-13,-21,-23,-10,5,12,-128
2,-6,-7,-58,-5,-11,-17,-128
-4,-2,-9,43,3,4,23,-128
-15,-4,-8,-5,10,-2,12,-128
-18,-35,1,30,-10,-11,-45,-128
4,-6,5,-20,-6,4,-13,-128
2,19,5,-11,0,3,5,-128
7,-3,-4,-26,-12,-3,7,-128
3,5,6,15,0,0,4,-128
-3,17,-1,-2,23,10,0,-128
-8,-15,-11,-23,-18,2,31,-128
-9,0,0,50,38,14,3,-128
9,-27,-1,-10,17,-1,-3,-128
15,40,0,-34,-21,-8,-15,-128
3,3,7,36,15,-1,-9,-128
-6,-5,-7,-11,-7,1,5,-128
4,-6,-5,-37,-15,-5,-4,-128
-10,24,2,-19,-12,4,0,-128
-17,10,-1,43,7,0,11,-128
1,-18,-4,-7,0,7,18,-128
12,-7,-2,-9,-3,-12,-42,-128
8,50,14,-12,-14,-11,-12,-128
-6,8,-15,-58,-23,-11,-21,-128
-17,-48,-7,-32,-12,-4,44,-128
-5,-26,-1,63,11,4,-47,-128
-6,16,-2,-1,-4,-4,15,-128
5,1,0,-16,8,-1,7,-128
3,-3,1,-21,4,3,8,-128
-5,1,1,15,1,7,19,-128
-3,18,-6,-13,-1,6,7,-128
10,5,-2,-5,4,-6,2,-128
12,35,-1,-29,-17,-8,-47,-128
-8,-18,3,14,-4,-6,5,-128
-2,-10,-7,-30,-9,-5,38,-128
10,17,5,-1,9,8,1,-128
3,-20,1,-3,1,10,6,-128
-19,-14,-5,23,10,-14,-39,-128
2,0,-8,-33,-17,-6,-7,-128
11,7,-2,-24,-7,-3,3,-128
-8,14,2,15,2,-1,-3,-128
-10,-6,9,-98,-21,1,5,-128
9,3,11,94,36,7,16,-128
6,4,-21,9,-18,-5,-24,-128
6,23,1,30,19,2,17,-128
-6,-12,-7,-38,-13,-13,-19,-128
-2,-1,-4,8,-3,-4,-4,-128
-6,6,-2,-14,-1,-3,-2,-128
-7,-27,3,-13,-11,-1,-6,-128
4,7,6,-5,1,8,0,-128
-5,-6,-1,-13,9,1,0,-128
-2,9,-2,-13,0,0,0,-128
0,1,10,32,0,-4,11,-128
-1,12,1,-40,10,14,34,-128
8,16,-7,59,-7,-26,-62,-128
17,-12,-18,-7,-12,-7,-19,-128
-5,13,1,-11,-1,-3,-5,-128
0,-1,-1,-9,-3,-5,3,-128
-3,13,-1,-33,-9,2,17,-128
-10,-14,0,-9,-14,-3,2,-128
7,25,6,42,24,8,-42,-128
2,-27,-17,10,8,-3,-38,-128
-1,-6,5,33,7,7,127,-128
-8,8,-1,-19,-9,0,3,-128
6,4,8,-13,-4,-6,-36,-128
4,5,1,-13,-1,3,2,-128
6,17,-8,-10,-9,-8,-9,-128
1,-6,-7,-16,-15,0,-3,-128
-9,-11,-4,-117,-28,-4,-3,-128
-7,2,17,127,30,13,-2,-128
-1,-8,-10,40,13,1,-5,-128
1,-1,-21,-11,8,4,-8,-128
3,5,-8,-17,-9,-8,-3,-128
-16,-41,0,-28,-16,-9,8,-128
1,-20,-4,-64,-17,-7,11,-128
4,53,1,30,5,4,0,-128
-11,-51,8,44,5,-14,-29,-128
-13,-35,0,-2,-10,-6,-25,-128
8,-3,-5,-6,7,14,38,-128
10,21,1,-26,-9,-1,44,-128
3,18,4,31,33,8,-28,-128
3,12,0,-15,-1,-11,-33,-128
-3,-9,9,-2,-22,-8,-11,-128
-2,-4,3,27,27,8,5,-128
10,-1,3,-4,-7,1,8,-128
-8,20,-10,-41,3,3,-24,-128
-7,-9,-12,22,-31,-14,-1,-128
-18,-5,-11,2,15,-4,8,-128
11,18,-2,-13,-10,2,9,-128
-2,-45,-8,-10,-12,-5,-4,-128
-16,-42,-3,-8,6,-6,-35,-128
1,24,5,0,6,1,-5,-128
2,23,9,-37,-16,4,12,-128
5,18,-4,58,18,5,7,-128
2,16,12,5,19,17,-42,-128
-19,-10,-8,33,-14,-16,20,-128
2,4,-4,-5,1,5,72,-128
5,-11,-2,-5,-6,-2,-8,-128
14,8,-3,-41,-3,3,-21,-128
3,-6,-4,24,16,-1,-33,-128
-14,-2,14,-31,-22,-12,-12,-128
-7,-16,-20,-25,-27,-5,13,-128
1,7,13,70,65,25,12,-128
-8,0,-14,27,4,-9,-4,-128
3,-12,-18,-16,-28,-9,-1,-128
3,2,-3,-37,-6,4,5,-128
-13,9,-5,12,10,5,-1,-128
-21,-58,2,-19,-9,1,-15,-128
11,14,-6,31,1,-7,13,-128
8,-5,-13,-19,-10,-6,-22,-128
8,16,12,-2,-7,-13,-16,-128
7,40,1,-9,-10,-3,37,-128
3,-5,-10,-6,2,4,9,-128
-6,-6,2,-12,2,0,-31,-128
0,-19,5,7,8,6,-3,-128
-9,11,-6,10,-19,-15,-6,-128
-6,-10,-1,8,-10,0,7,-128
5,0,-12,-19,40,12,4,-128
6,-2,2,-11,-9,1,16,-128
-8,-6,-3,-14,-1,-1,8,-128
-7,-10,-8,44,-6,-13,-43,-128
-1,19,-7,-12,4,10,14,-128
-5,-3,-3,-11,5,8,4,-128
-2,11,-4,-34,-4,0,-24,-128
17,35,12,-29,-24,-17,-1,-128
4,-16,-9,-21,-22,-9,6,-128
-30,-48,-31,26,-5,-15,-18,-128
8,25,1,-10,3,4,2,-128
-11,2,-1,-8,-6,0,21,-128
-9,3,-2,-15,-10,-2,-7,-128
1,1,11,3,-8,-11,-48,-128
17,12,-1,-24,0,-3,-29,-128
8,17,12,17,0,-1,69,-128
-8,-17,-11,-78,-25,2,24,-128
-9,-36,-4,76,25,9,-2,-128
3,16,-1,-16,-6,-3,-4,-128
0,19,5,28,1,-3,-18,-128
-13,-61,-2,5,1,-3,0,-128
-6,1,-10,-30,-11,-9,-13,-128
5,11,1,-49,-19,6,21,-128
7,7,8,100,60,23,43,-128
-11,-9,-4,55,-3,-13,-39,-128
6,16,11,-9,3,-9,-35,-128
13,15,13,-17,-3,-2,-49,-128
-2,-19,0,-53,-7,-3,15,-128
-10,13,-6,79,-3,-6,6,-128
-3,6,-5,9,-3,-1,10,-128
1,0,-5,-16,-15,1,10,-128
-1,0,5,-31,-8,-1,-7,-128
-8,-12,-6,-19,1,-1,-15,-128
-4,2,5,10,19,9,-7,-128
9,6,-4,-15,-6,-4,4,-128
11,12,-5,-8,-12,-2,5,-128
-5,-15,-12,-12,-5,1,-7,-128
2,-9,4,29,4,-1,30,-128
-3,9,-10,-50,-20,-9,-16,-128
-10,13,3,-10,1,0,13,-128
-4,-34,-11,-26,15,1,10,-128
-2,7,-4,35,-20,-1,-26,-128
7,-1,12,19,17,-2,-22,-128
8,15,6,-7,14,4,5,-128
-3,7,3,3,-6,-8,-6,-128
-5,-2,-8,14,-5,-2,-28,-128
7,1,-6,6,0,3,46,-128
-2,-27,-8,-11,-6,4,10,-128
-8,27,4,-8,2,-4,6,-128
6,-31,12,-1,-5,-8,-18,-128
-7,4,-14,-31,9,2,-23,-128
-8,2,-4,15,14,5,35,-128
-14,-66,-7,4,-3,-5,-51,-128
5,21,2,1,-8,-2,15,-128
10,17,4,3,-5,6,21,-128
-4,-24,6,-36,-10,-5,34,-128
-9,-12,4,63,19,7,-37,-128
-2,5,-18,-22,-7,-7,-6,-128
2,24,-2,7,-13,-5,-12,-128
-3,3,3,-40,22,8,6,-128
-10,-7,0,63,9,-2,-3,-128
8,0,11,-12,-11,-6,-2,-128
7,17,1,3,-17,-5,-4,-128
-6,-3,-4,5,4,5,9,-128
-15,-17,-11,-19,-14,-7,-20,-128
-1,8,0,-9,0,4,21,-128
-2,-10,-3,-33,-7,5,10,-128
8,21,13,-1,-5,-7,-11,-128
-6,-8,2,-41,-7,-6,-50,-128
-18,-40,-16,52,6,-2,6,-128
-6,13,-3,-21,3,3,5,-128
6,11,-2,16,-14,-8,15,-128
6,-13,5,25,-5,-2,-8,-128
11,21,5,-13,20,-8,-41,-128
10,20,8,14,8,-4,-3,-128
-11,-5,-10,-8,-8,13,32,-128
-13,-20,-10,-22,-12,0,33,-128
0,9,4,9,15,-1,2,-128
-5,4,-6,-59,-22,-9,6,-128
18,2,17,100,29,6,-13,-128
1,32,-12,1,-4,-6,-17,-128
-19,-41,0,-22,-32,-8,-5,-128
-12,-28,-3,17,24,8,2,-128
5,19,3,27,15,4,5,-128
5,5,2,-20,1,0,-10,-128
-12,27,-2,-38,-29,-9,2,-128
-2,-12,-8,14,-5,-5,-9,-128
9,10,3,7,12,-7,-5,-128
3,-8,-4,-38,-9,-2,-12,-128
4,28,9,36,12,8,-10,-128
-14,-11,-8,-11,-9,8,41,-128
-4,-32,7,4,-1,-1,1,-128
21,20,-2,-2,-4,-7,-19,-128
6,11,-2,-13,-7,-1,-11,-128
-9,4,-2,-17,-1,0,-2,-128
-21,-77,-5,10,-11,-5,5,-128
1,28,-4,-4,7,13,-3,-128
-12,0,-15,-45,-22,-23,1,-128
-3,8,14,-16,-35,-11,-28,-128
7,7,1,37,39,11,13,-128
11,4,-6,118,21,4,-1,-128
1,0,-12,-7,-3,3,7,-128
-3,6,6,-34,-15,-4,11,-128
-10,-4,0,-16,5,1,3,-128
-4,2,6,-63,-22,0,-22,-128
3,-28,5,66,41,11,41,-128
1,32,-21,-10,-16,-15,-16,-128
16,49,12,-15,-8,-1,-15,-128
-5,-15,-2,-14,-1,8,30,-128
-15,-30,-11,0,-13,-9,-12,-128
-25,-49,-11,-13,-12,-7,-2,-128
-20,-7,-5,-25,-10,-14,-45,-128
23,3,11,51,25,17,30,-128
20,33,12,18,5,-1,-19,-128
0,0,-4,-62,-13,0,2,-128
-5,4,7,9,5,-11,-35,-128
-18,-4,-14,15,-1,5,10,-128
6,-8,-26,4,8,10,45,-128
-1,-16,-16,-18,-12,0,-23,-128
2,32,1,-14,-12,-4,-8,-128
0,-11,5,-14,-5,-6,0,-128
-2,-6,2,-34,-14,-8,-7,-128
-1,13,-3,-72,-27,-6,-3,-128
3,15,1,109,38,16,0,-128
-4,-1,-11,10,0,-7,3,-128
11,10,-1,-59,-18,-2,33,-128
-9,15,8,48,8,-1,-28,-128
-8,-41,-7,-17,-7,-7,-29,-128
15,-8,1,-18,-9,-4,-25,-128
-5,-9,-10,-35,-4,12,21,-128
-15,-24,-8,-1,-2,0,43,-128
-1,8,2,3,-2,-8,-30,-128
15,10,9,-27,-11,-5,11,-128
20,-3,-4,52,21,10,15,-128
-20,24,-8,17,-12,-1,-10,-128
-4,-11,2,73,53,11,-15,-128
-1,-8,0,-5,-8,-7,-12,-128
2,-16,0,-12,-20,-2,5,-128
-9,37,-2,-14,-5,1,9,-128
-3,7,-1,-14,10,-6,-6,-128
1,-11,3,-58,3,8,6,-128
6,5,2,127,0,3,17,-128
-3,-4,-11,-7,-5,-8,-16,-128
-3,-5,-6,-15,-11,-5,-14,-128
2,-11,3,3,-2,-6,-101,-128
2,26,5,-25,7,11,72,-128
-19,5,-18,-12,-11,-5,69,-128
-2,-14,-4,-16,-9,-6,-19,-128
43,14,5,69,35,3,-11,-128
8,19,6,3,1,1,-19,-128
-9,-5,-8,-13,-9,-3,-4,-128
-4,-24,-5,-70,-24,-6,2,-128
-16,-10,-7,72,29,-4,-30,-128
13,6,-4,-20,-11,-9,-20,-128
2,19,4,-6,-5,8,19,-128
-16,0,-8,-5,7,6,29,-128
-4,-28,1,57,15,4,-15,-128
-5,-21,-1,-13,-12,-7,-18,-128
1,5,1,-5,-12,-11,-8,-128
-1,23,-6,8,-7,4,21,-128
-8,-28,1,-7,3,0,6,-128
2,-1,-5,-10,7,0,11,-128
1,40,8,-39,-15,0,4,-128
1,-5,-5,-39,-15,2,-15,-128
1,-13,-14,82,22,-8,-28,-128
5,12,10,23,3,-7,-13,-128
-4,13,-4,-20,-5,7,20,-128
-5,6,-2,-19,-8,-2,9,-128
-6,-18,-14,-13,-5,3,-2,-128
-2,-2,1,-12,-1,0,-6,-128
-9,-14,1,7,2,5,16,-128
-9,-1,-2,-4,-7,-3,4,-128
8,20,0,-13,-11,-17,-36,-128
-4,-16,-1,-18,-4,-5,-1,-128
-5,-10,4,-29,-5,3,-8,-128
-4,9,-1,39,0,-4,-16,-128
-9,0,-2,-59,-8,-2,-14,-128
19,14,-9,60,-7,0,48,-128
4,-20,-7,1,6,4,7,-128
-25,-56,-11,-33,-9,2,45,-128
-13,-21,5,14,-2,-10,-71,-128
2,-24,-2,-45,-25,-11,-27,-128
1,7,-4,-85,5,-2,-8,-128
5,24,5,88,34,12,12,-128
-4,1,-3,-1,-3,8,5,-128
-1,-17,-8,-12,-9,2,25,-128
-6,4,-15,-11,-10,-10,-11,-128
7,-19,-6,-30,-8,-4,-22,-128
8,-7,7,-1,-17,-13,-15,-128
-12,-20,-1,-1,28,7,2,-128
-3,11,1,-7,-5,5,15,-128
-6,-2,2,1,0,7,8,-128
-6,-37,-1,-48,-19,1,32,-128
16,36,6,110,30,11,3,-128
-8,-14,-5,-19,-12,-13,-41,-128
-3,2,0,-5,7,-1,-9,-128
-21,-30,-17,-35,-14,-6,-12,-128
6,16,3,-12,-10,-9,11,-128
-5,18,-2,-25,-17,-11,-4,-128
-7,-2,8,-1,17,12,1,-128
8,4,-15,-23,-10,2,40,-128
1,12,1,75,16,-2,-17,-128
4,-15,-1,-16,-1,0,3,-128
-12,8,-9,-13,-7,-5,5,-128
-6,-49,-7,-78,-29,-6,-9,-128
1,-10,6,34,13,2,-13,-128
-12,21,9,28,4,-2,-15,-128
-1,-16,-8,25,-1,-12,-9,-128
-2,-5,-5,-21,-6,0,2,-128
-9,-2,-4,-20,-2,3,-9,-128
7,7,-1,-16,5,11,2,-128
1,-7,-14,-17,-20,-11,32,-128
-21,-13,-1,-3,-6,-7,0,-128
4,-6,1,0,-3,1,15,-128
1,39,5,16,-22,-8,-3,-128
-9,-41,1,-12,23,8,-34,-128
5,-6,6,-2,7,1,0,-128
-9,3,-5,18,-9,-6,-10,-128
-18,-16,-10,-1,-22,-7,59,-128
9,3,-5,-16,-9,-1,9,-128
2,25,-2,-30,1,5,-12,-128
11,-36,3,9,-7,2,2,-128
2,6,-2,-5,22,1,-13,-128
4,-2,5,27,33,5,-6,-128
-4,-2,-3,56,-13,0,-3,-128
-12,-10,8,-22,-13,-1,11,-128
3,21,-6,-55,6,10,16,-128
-4,1,-12,64,-9,-10,-9,-128
0,-10,6,-19,-2,-8,-38,-128
-4,-2,-2,31,7,-2,-3,-128
-3,17,-4,-16,-8,0,14,-128
-10,-34,-5,-17,-2,2,13,-128
13,20,7,-10,7,2,-4,-128
0,-14,1,-22,-18,-8,-8,-128
-10,-2,-10,15,-3,-4,-40,-128
-2,-33,-11,-12,-5,-7,-9,-128
-10,-8,0,0,-3,-5,29,-128
-2,15,0,-4,-7,3,21,-128
14,26,-3,-5,-3,1,6,-128
2,-15,-5,-13,-4,-2,-24,-128
-13,-51,-13,-9,-4,-9,13,-128
-19,15,-4,-68,-29,-22,-51,-128
-1,19,7,122,58,18,2,-128
25,36,-1,9,5,3,-7,-128
-9,-42,-5,-15,-6,6,10,-128
-15,-25,-5,-23,-5,-1,1,-128
-4,-5,-3,-5,-2,-4,2,-128
1,7,-1,-19,-4,-2,5,-128
-8,18,-2,-7,0,11,15,-128
-15,-21,1,-28,-23,-21,-15,-128
-2,-1,-7,65,13,-10,-34,-128
-5,-34,-12,17,-6,2,1,-128
-1,1,3,-9,-5,6,6,-128
4,7,-2,-8,9,3,9,-128
8,13,1,-7,2,-2,0,-128
-4,-16,-2,-6,-5,2,25,-128
0,-20,10,-25,-24,-2,18,-128
-9,2,-14,-29,8,-6,-43,-128
0,-17,4,44,-2,-25,-17,-128
16,19,8,-4,6,-1,-2,-128
-5,10,-17,8,6,-4,5,-128
5,-21,-1,-11,-13,-4,2,-128
-9,-8,-7,-19,-14,-2,3,-128
-10,-13,-4,-7,4,2,1,-128
-6,0,5,-11,2,0,9,-128
-2,6,3,-21,-3,0,3,-128
-4,10,4,31,8,-6,-13,-128
-7,-26,-7,-42,-16,-9,-4,-128
3,0,5,-7,-21,-2,9,-128
11,16,-9,-17,-11,0,-4,-128
5,1,11,-27,0,4,6,-128
-30,-19,-11,85,49,-2,-29,-128
-5,3,-13,-40,-14,-9,7,-128
-2,19,1,-26,-8,0,12,-128
-9,-53,4,-10,1,9,24,-128
0,1,-2,-49,-9,-1,-1,-128
3,-12,-1,41,-15,-22,-53,-128
5,24,7,-4,3,-5,-13,-128
-15,2,-5,-1,-2,-6,-14,-128
8,2,-4,-10,-6,6,18,-128
2,14,0,-9,-2,10,-16,-128
-6,-2,-5,10,-2,1,0,-128
2,-24,-7,-38,-8,-2,37,-128
0,2,-5,33,-2,-7,-21,-128
3,41,1,33,3,-4,-1,-128
11,9,0,8,6,5,4,-128
-26,-33,-9,-12,-20,-14,-27,-128
-14,-7,-7,-14,0,-7,-1,-128
-4,10,6,-13,-24,-8,-2,-128
0,8,-1,-45,-12,1,10,-128
9,22,2,-2,11,8,1,-128
-12,-17,9,61,11,0,-6,-128
4,5,-12,-24,-7,0,8,-128
10,1,-21,-14,-22,-1,-25,-128
5,-6,10,58,8,-9,-12,-128
-34,-31,-6,17,2,-8,-33,-128
-32,-10,-23,-28,-21,-5,5,-128
12,-1,2,-27,-5,2,8,-128
4,16,1,-22,-7,2,20,-128
12,19,2,-5,-4,6,17,-128
4,-26,-1,-22,-19,-12,-5,-128
-9,-30,1,-34,2,-6,-10,-128
-5,-5,2,55,19,6,-7,-128
1,4,-4,0,-4,2,7,-128
-2,10,-4,-8,-6,-5,3,-128
-7,1,-5,-8,-4,0,2,-128
-6,-10,-2,3,0,0,7,-128
-6,0,-4,-4,-3,-2,-9,-128
1,2,8,-9,3,11,23,-128
8,31,-3,-4,-5,-10,-28,-128
-1,-18,-19,9,2,-11,-15,-128
1,-14,6,71,9,3,9,-128
13,5,-2,3,9,3,-44,-128
7,17,6,-20,-7,2,59,-128
-38,-31,-3,5,14,7,23,-128
6,9,2,-9,-5,6,5,-128
-10,-2,-2,-14,-8,4,-12,-128
22,23,10,6,5,7,13,-128
0,0,3,-15,-11,-8,-30,-128
-8,-16,-1,1,-8,-6,-11,-128
4,12,-10,29,18,2,-3,-128
4,6,7,2,-8,-6,3,-128
-8,-7,0,14,-2,2,6,-128
-7,-2,-3,8,35,9,13,-128
-5,5,4,-3,-6,1,6,-128
9,-2,9,-2,3,-1,-12,-128
16,20,1,-103,-23,-9,19,-128
-1,7,-10,83,14,0,-28,-128
-9,-26,14,48,12,2,7,-128
-12,12,-4,-15,-6,-4,-1,-128
-5,-21,-4,-22,-8,2,5,-128
-2,14,-18,-19,-8,-2,2,-128
-12,-55,-13,-19,-6,-4,-12,-128
2,-2,8,2,13,15,13,-128
7,-4,6,1,-5,-3,24,-128
13,17,4,1,-27,-25,-78,-128
9,30,7,9,12,-3,-10,-128
-10,-12,2,4,10,5,-14,-128
1,-11,8,8,-3,6,47,-128
-9,-28,-24,-13,-8,3,30,-128
9,3,-6,-6,-4,0,11,-128
-1,9,2,-9,-9,6,-11,-128
-10,17,4,-26,-21,-7,-16,-128
12,4,5,10,24,7,-12,-128
1,-1,4,-7,-3,-2,-21,-128
-12,0,0,-3,-11,3,1,-128
-5,-14,-5,-13,-24,-9,41,-128
9,10,3,5,13,-1,-7,-128
-1,-8,-1,-4,5,-5,-18,-128
-16,-45,-11,-73,-24,2,21,-128
5,24,-4,50,15,17,23,-128
-4,-25,-9,-15,-13,-16,-64,-128
16,25,7,45,7,-5,-10,-128
-2,28,5,-1,-4,1,6,-128
-14,-52,-9,-26,1,1,7,-128
-3,0,-7,-41,-17,-2,15,-128
-2,25,1,-45,-25,-9,0,-128
6,14,4,40,35,6,-10,-128
-14,-22,-6,-7,7,2,7,-128
-13,2,-3,8,8,5,-8,-128
11,-3,-3,-17,-5,-3,-5,-128
-1,5,-7,-12,-10,-2,9,-128
-4,5,-6,-73,-15,-8,-10,-128
0,-3,-2,22,-7,-8,-13,-128
-1,1,6,22,8,2,-2,-128
-5,10,-2,-28,-17,-6,-3,-128
-7,-27,8,-4,8,5,4,-128
0,6,0,31,21,7,10,-128
-1,6,-9,-10,-2,0,4,-128
-6,-33,-17,-16,-9,-6,-2,-128
-2,0,-4,-4,-5,-5,-67,-128
1,7,-3,-6,-2,0,48,-128
7,-7,6,1,4,6,36,-128
9,30,8,-8,0,-3,-12,-128
-5,21,-2,4,-2,-1,-21,-128
-28,-102,-5,-2,-5,-1,0,-128
-5,57,-4,-27,-6,-7,-3,-128
5,-8,9,-62,-22,7,19,-128
-6,7,12,127,102,22,6,-128
5,-13,-39,-6,-32,-21,-58,-128
32,17,3,-6,-5,-8,-9,-128
2,-1,6,-36,0,3,16,-128
-12,-13,-2,0,-2,-1,1,-128
-15,-29,-3,-13,-10,-2,-8,-128
-12,-11,3,-11,-3,1,4,-128
-11,5,15,-128,-37,-1,39,-128
7,5,-12,127,58,16,3,-128
29,72,-3,-29,-23,-21,-25,-128
-7,-76,-4,26,16,0,-7,-128
-33,-81,-14,-14,-3,-7,-5,-128
-15,10,-5,-20,-6,3,7,-128
7,12,3,-9,-4,3,11,-128
0,14,-5,-7,-7,-5,-15,-128
-3,14,0,-5,-6,-6,-9,-128
-8,-3,3,-74,-24,1,37,-128
-7,-12,2,104,37,3,-2,-128
8,3,2,24,3,4,0,-128
29,18,-2,8,-6,0,-15,-128
7,1,-8,-14,-4,-7,-12,-128
-34,-22,0,-14,-4,-2,-19,-128
-14,-21,-1,-10,-2,1,9,-128
1,17,-7,-9,-5,-6,-1,-128
-3,21,6,2,-4,-8,-10,-128
0,3,4,-24,-4,2,-2,-128
-3,-1,-13,-89,-43,-3,46,-128
1,-1,-7,80,44,23,28,-128
-16,-10,6,127,21,-36,-92,-128
41,33,17,-37,-9,-6,-30,-128
3,-38,3,-37,-6,-2,-7,-128
5,13,7,-24,2,3,15,-128
-15,-13,-4,-24,-9,0,18,-128
-15,24,-5,-5,-12,-2,9,-128
1,16,11,-24,4,12,9,-128
1,-4,16,24,3,2,3,-128
