Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,27,27,14,-31,-9,-20,-128
6,-3,-30,-20,0,1,-1,-128
-11,-16,27,-14,-9,-12,-12,-128
-14,7,-70,-9,-4,-1,0,-128
-1,-2,17,-32,-5,-1,-3,-128
2,-1,10,25,0,5,0,-128
-7,-17,-19,0,-5,2,-4,-128
-22,-4,14,-30,-17,-7,-6,-128
15,8,-19,5,32,-1,-10,-128
-18,-33,9,16,17,-1,-8,-128
-6,21,32,49,2,4,1,-128
1,-2,-3,-12,-14,0,-1,-128
-5,-3,-24,-15,-11,-3,-8,-128
-1,-8,27,-7,-6,-5,-16,-128
-1,-12,21,-3,-3,-4,5,-128
-3,2,-20,-33,-13,-5,3,-128
-4,-6,-4,46,2,9,1,-128
16,18,-2,30,-5,-5,-7,-128
0,-25,5,-88,-23,-7,-6,-128
-14,-19,-8,52,12,2,5,-128
12,15,-8,-30,10,3,-7,-128
3,3,0,41,7,3,36,-128
11,-26,12,-6,0,-6,-14,-128
5,7,-16,-11,-11,-8,-13,-128
-4,-6,25,-14,-5,1,-2,-128
1,4,-9,43,22,8,-6,-128
-11,14,-25,39,-9,-3,7,-128
-1,-11,3,-22,-8,-5,-6,-128
-6,-14,-17,-17,-25,-8,-2,-128
-4,1,18,62,69,12,4,-128
10,-8,-16,-21,-21,-4,-8,-128
19,9,19,-7,-13,-7,-17,-128
-7,5,-14,-24,-4,0,5,-128
15,7,13,16,-3,0,-5,-128
8,-8,-9,6,5,-2,-7,-128
-4,-3,-7,-14,-10,-2,-2,-128
1,-3,21,-1,-1,0,0,-128
-23,-16,-18,2,-1,0,0,-128
0,16,8,-24,-33,-4,1,-128
24,12,-22,-1,39,7,25,-128
-7,-6,29,55,10,-6,-28,-128
-6,-35,24,-6,-11,-1,2,-128
-5,58,-34,-9,-9,-4,-3,-128
-5,-11,21,17,-6,4,6,-128
-6,4,-27,6,9,6,0,-128
7,0,26,-24,0,0,-4,-128
-29,-1,14,-21,-2,-1,2,-128
3,-16,5,-9,-12,0,0,-128
5,-2,-10,35,19,10,4,-128
0,-7,8,21,-1,-2,-3,-128
25,7,-33,-22,-7,-8,-1,-128
-3,4,16,-10,-8,-4,2,-128
-4,9,8,-20,-7,8,5,-128
4,-14,-2,9,-2,1,-2,-128
3,0,0,80,51,2,-20,-128
4,-1,-3,0,-13,-11,7,-128
-20,-14,4,-19,-6,0,-7,-128
1,21,-12,2,-1,7,10,-128
8,-8,11,-10,0,1,2,-128
-13,-16,-5,-50,-21,-10,-16,-128
2,16,11,8,-30,-5,1,-128
6,-29,2,95,81,25,18,-128
14,15,-64,-63,-26,-12,29,-128
-8,-3,-21,0,-13,-11,-10,-128
-27,-14,12,-11,-10,0,2,-128
4,-1,3,-1,0,-4,-2,-128
10,2,3,-14,-14,-7,-3,-128
-11,-15,1,9,5,6,6,-128
5,5,-7,118,38,8,-2,-128
-3,25,0,-51,3,-6,6,-128
-5,-28,-3,-27,-16,1,-4,-128
-31,16,-29,-13,20,-5,-28,-128
7,-26,17,24,-16,-11,10,-128
-7,22,16,-58,-2,4,0,-128
-4,-4,-39,18,-8,-2,-3,-128
-4,-3,21,-8,-8,0,11,-128
-10,-14,3,-27,-19,-4,-3,-128
22,10,12,127,87,23,5,-128
-33,-2,23,-29,-28,-19,-13,-128
1,5,-1,-19,-10,-7,2,-128
-5,-15,-2,-2,-2,4,9,-128
-5,-8,-20,-6,-4,-2,-2,-128
0,-4,-6,-30,9,7,3,-128
0,-4,3,18,-26,-1,-5,-128
-10,-5,-4,67,25,-11,-24,-128
-15,7,3,-69,-17,-4,38,-128
33,9,-1,94,-7,12,-4,-128
1,-13,-12,-60,31,6,-4,-128
8,20,-3,-4,-13,-5,3,-128
-23,-29,-7,8,-7,-8,-11,-128
0,-9,9,0,6,6,5,-128
-4,6,-6,-3,-7,-2,6,-128
-19,-29,-6,6,0,1,7,-128
-2,14,17,9,-4,-1,-8,-128
-11,5,10,54,19,1,-2,-128
2,-3,-37,-14,-10,-5,2,-128
-1,11,16,-44,-1,-6,-8,-128
-6,-14,14,59,-29,-6,-5,-128
16,2,-4,-20,41,8,3,-128
-16,-23,-17,5,-16,-7,-10,-128
10,-16,-9,-9,7,1,-15,-128
2,28,28,-53,-16,-7,12,-128
-26,-17,-21,48,13,12,-4,-128
12,12,-10,16,3,-11,-10,-128
12,-13,3,27,-6,0,-1,-128
-9,-1,4,-4,-5,1,16,-128
0,-12,-6,-56,7,6,-3,-128
-1,5,-4,22,-3,-8,-9,-128
6,15,48,-8,-4,-3,-14,-128
-11,0,-30,-19,-10,-7,3,-128
-19,-36,2,15,3,-5,5,-128
-1,12,-36,-26,-4,-3,-20,-128
6,1,0,-13,-4,1,8,-128
19,16,1,15,-4,6,2,-128
-10,-8,-3,-18,-5,-10,-6,-128
-7,-13,-19,-29,-18,-8,0,-128
-26,-30,0,6,-2,-3,-24,-128
12,25,18,6,9,-1,9,-128
-3,2,-36,-32,-20,0,7,-128
-2,-10,9,49,43,8,9,-128
-12,-1,10,-55,-8,-11,-14,-128
8,34,10,45,-9,-2,7,-128
1,-20,-19,30,11,6,7,-128
-5,-9,-37,57,-7,-1,3,-128
11,15,-1,-64,-8,-3,-3,-128
-7,-17,7,35,2,-8,-19,-128
13,25,14,-6,-4,-6,1,-128
-11,-10,-13,-21,-19,-8,-2,-128
-15,-11,-26,-114,-5,10,9,-128
9,20,25,83,-5,-7,-15,-128
9,-7,-10,-21,-17,0,14,-128
-10,-18,10,23,16,-6,-14,-128
-5,-16,9,-18,-13,-8,-16,-128
-9,-4,11,0,4,-5,3,-128
1,26,-8,-5,-4,0,0,-128
9,9,2,2,-1,0,-6,-128
-4,-2,-6,0,3,0,7,-128
1,4,1,-10,-21,-3,-1,-128
0,8,20,-91,-27,2,14,-128
-1,1,-40,127,127,30,-5,-128
33,20,0,-117,-55,-24,-28,-128
-34,7,10,-42,-20,-20,-1,-128
6,5,10,-15,-3,5,3,-128
-11,-4,-3,-4,-7,2,-1,-128
-3,7,0,4,-2,-5,-1,-128
0,-1,-18,6,-2,-4,1,-128
3,-7,-6,-32,-10,1,12,-128
-6,-17,-5,55,5,-1,-9,-128
16,16,15,19,0,1,0,-128
0,-2,-6,-15,9,-2,9,-128
-10,-15,14,-13,-10,-12,-9,-128
-15,-57,-27,83,-26,-7,-5,-128
-3,25,-36,-96,11,3,3,-128
27,16,20,102,33,11,-14,-128
-5,-4,-29,-29,-24,-12,-30,-128
-12,-4,4,-16,-15,-12,-5,-128
13,3,-1,-34,-3,0,33,-128
16,-4,1,58,17,4,0,-128
-11,-28,-38,-35,-18,1,-3,-128
0,18,-23,34,15,4,1,-128
0,-1,-6,25,10,1,5,-128
-3,-4,16,-22,-6,-5,-6,-128
-15,-2,-10,-31,-59,-14,-2,-128
4,-6,12,-44,65,13,-2,-128
9,15,21,11,-18,-12,-18,-128
-7,-23,-68,-16,-23,-10,1,-128
8,-1,15,-12,-8,1,6,-128
-7,10,16,-9,-7,-6,-1,-128
-2,3,16,-25,-5,-2,1,-128
-3,-8,-82,64,2,3,-7,-128
4,-10,15,-67,-14,-5,-7,-128
-5,1,2,-8,4,7,11,-128
-1,-10,0,67,14,8,3,-128
-7,11,-14,-46,-10,9,17,-128
15,2,31,64,49,17,0,-128
22,-3,-21,-47,-30,-24,-24,-128
-15,18,24,-9,-8,-9,8,-128
-14,5,-23,-11,-8,6,-1,-128
-8,-10,-3,-3,-3,1,6,-128
-9,-7,2,3,-2,0,13,-128
5,7,6,3,4,3,-3,-128
10,-11,1,1,2,-1,3,-128
-1,3,-2,-3,0,6,8,-128
-5,6,6,9,2,2,-5,-128
-1,3,4,-2,0,-4,-5,-128
7,-10,-19,1,7,3,4,-128
-2,15,4,-8,-10,-8,-1,-128
-1,9,7,-19,-22,-6,-7,-128
-9,-11,-22,94,66,15,4,-128
11,3,-24,-35,-30,-12,-6,-128
-12,-17,6,-18,-19,-6,-14,-128
12,5,5,-21,-8,3,7,-128
3,-6,8,97,81,20,12,-128
-15,4,24,-1,-27,-12,-14,-128
-1,-3,-58,7,-16,1,9,-128
-4,-11,34,-30,-13,-7,0,-128
-4,5,-48,-45,-7,-1,4,-128
-10,3,-1,19,-9,-1,-1,-128
-5,-10,0,34,10,0,-5,-128
6,16,20,-21,-9,-5,-8,-128
-4,4,3,-5,-8,1,-4,-128
-2,7,-25,3,13,6,-4,-128
1,-11,0,-27,-10,-6,-1,-128
0,5,-15,33,-10,-3,-2,-128
-21,-7,7,-40,-10,-1,1,-128
-15,2,-18,1,17,7,-11,-128
17,-1,-3,9,2,6,5,-128
3,2,-4,30,-4,-1,-10,-128
6,-1,13,-72,-5,-2,1,-128
-25,-4,5,0,-5,-6,-2,-128
7,0,-17,1,-4,5,-8,-128
2,-2,0,-7,-8,-4,-2,-128
4,13,19,17,-8,-2,-2,-128
-1,-18,-21,22,23,1,3,-128
-16,-7,-41,-31,-19,-11,-9,-128
18,7,20,-43,-12,4,-4,-128
-5,15,-10,-4,-6,-8,-10,-128
-23,0,48,27,-20,-8,-14,-128
-14,-18,-62,23,23,5,8,-128
4,17,-8,-42,-32,-7,-8,-128
4,-1,-1,-28,-13,-4,-1,-128
-16,-8,5,-22,-31,-8,-9,-128
2,15,17,96,1,7,9,-128
9,2,19,-128,-2,-3,-2,-128
14,-21,-10,28,-9,-8,-12,-128
-12,-2,-66,2,-2,2,-8,-128
1,-8,12,17,-3,-4,15,-128
-12,-15,16,-9,-1,-2,-2,-128
2,5,14,-15,-14,-6,-13,-128
22,-8,13,-20,1,2,-5,-128
-12,-1,-34,8,-4,3,-1,-128
-14,14,26,14,-3,6,-8,-128
4,8,-2,45,-8,-10,-24,-128
-10,12,19,-8,3,-1,4,-128
-3,-22,-64,-23,0,-5,-3,-128
1,-16,22,-4,-17,-4,-11,-128
1,16,-20,-29,-39,-16,-4,-128
17,16,7,-6,59,18,6,-128
12,-13,-10,50,-37,-7,-11,-128
-23,4,18,-26,9,-7,17,-128
11,10,8,-9,-19,-16,-12,-128
-4,-9,1,-1,-7,-2,-2,-128
-1,13,14,1,2,3,2,-128
5,-13,-15,0,-2,1,4,-128
-8,-6,-1,-6,-8,-4,-6,-128
-9,24,27,-52,-29,-6,3,-128
-9,-39,-36,89,62,14,1,-128
18,19,3,-31,9,1,-21,-128
17,24,7,-22,-28,-16,-5,-128
-15,-18,14,-21,-16,-9,0,-128
-7,-2,15,-1,-4,2,9,-128
-6,4,-50,-4,-6,1,3,-128
4,4,19,-5,-4,-6,-10,-128
13,1,5,4,-3,-5,9,-128
-6,-15,-3,-26,-7,-2,-3,-128
-4,16,11,33,9,1,-7,-128
-25,-14,11,-19,-9,1,-14,-128
8,2,0,-1,0,-7,45,-128
4,12,-15,-18,-6,-1,-6,-128
1,-2,38,89,-7,-4,-19,-128
-31,-26,-58,-68,-6,-13,-14,-128
9,-7,-7,25,10,2,28,-128
-4,11,12,-18,-13,-2,-4,-128
-3,-6,9,1,16,5,-2,-128
-1,-6,-9,-1,-2,-11,-6,-128
4,3,11,-33,-9,-3,-4,-128
-6,4,-25,33,-16,-4,-7,-128
5,15,25,-57,27,6,14,-128
8,8,31,88,46,17,13,-128
-16,-28,-61,43,-1,-10,-20,-128
-9,-14,-27,-2,-22,-15,-6,-128
8,27,-10,-21,-7,1,4,-128
6,25,0,9,-13,0,4,-128
-7,-16,8,16,3,-4,-3,-128
1,-26,-6,14,-10,0,5,-128
-9,3,9,6,12,-4,4,-128
3,1,8,2,-14,-2,0,-128
-3,-1,-5,-8,18,-3,-2,-128
-3,10,4,8,-10,1,2,-128
-23,-24,1,-13,-6,-4,-2,-128
9,16,14,9,11,2,24,-128
6,8,-36,-6,-16,-3,-23,-128
15,-14,-9,-35,-21,-20,-15,-128
-7,-36,18,-24,8,-3,17,-128
3,21,9,29,-1,-2,-10,-128
2,-20,-38,-21,-9,1,-4,-128
-16,4,11,-10,-9,0,-6,-128
4,2,22,-7,-3,2,-1,-128
1,-1,-52,-12,-4,-7,-2,-128
2,3,14,0,-1,0,1,-128
-2,2,-9,-27,-17,-5,-1,-128
-7,5,-9,-76,-26,-3,4,-128
2,-9,-9,83,2,9,7,-128
9,24,6,-48,-15,-3,-28,-128
-8,-32,-13,-34,-9,-17,8,-128
33,5,10,-11,-16,-27,-23,-128
-7,0,19,-16,-10,5,-3,-128
4,24,-11,0,0,4,7,-128
-1,-8,-16,2,6,3,2,-128
-6,9,17,-9,-6,-4,2,-128
1,4,0,-37,-32,-6,4,-128
1,-6,0,62,66,17,0,-128
-4,-6,1,-4,-14,-6,-10,-128
-9,0,3,5,-8,-10,-7,-128
-20,10,-4,-30,-22,-5,2,-128
10,-45,9,-16,-13,-1,5,-128
-1,22,-47,-61,-11,-9,-7,-128
-2,-6,11,27,-3,-2,2,-128
8,2,-27,-12,-12,6,0,-128
-9,7,-13,2,-7,-6,-4,-128
-23,-3,18,25,-5,-11,-9,-128
6,-8,-14,-41,6,2,13,-128
2,-20,7,1,-1,1,-14,-128
-8,5,1,-12,-12,-8,-7,-128
-3,-4,6,18,17,4,7,-128
1,-20,-36,0,-5,3,0,-128
4,7,-5,-16,5,4,0,-128
-33,-12,7,-37,-17,-6,-3,-128
-5,-10,-6,-12,-27,1,2,-128
5,2,-11,-10,-14,0,1,-128
5,-6,15,33,34,8,-2,-128
10,23,22,-11,-27,-7,-10,-128
-27,-41,-34,-34,-22,-20,-10,-128
-2,-17,35,-14,-10,-11,-13,-128
7,-7,-17,-58,-22,-11,-17,-128
-8,11,5,57,5,10,11,-128
-4,-12,-11,89,63,17,2,-128
6,9,15,-41,-26,-9,-4,-128
2,7,-10,-5,-16,-2,-2,-128
3,-15,13,38,9,-11,-8,-128
6,22,3,-41,-24,-8,6,-128
-3,-13,6,38,10,6,-2,-128
1,4,-3,19,26,7,16,-128
12,-6,3,-21,-21,-3,-4,-128
12,11,23,-4,3,5,3,-128
7,5,18,-13,-6,-19,-13,-128
-15,-8,33,7,2,-1,17,-128
0,-8,-9,-1,1,-1,1,-128
-9,0,17,-6,-9,-8,-15,-128
9,16,-20,32,5,4,6,-128
1,12,-12,-4,-6,1,-1,-128
0,-13,-3,-17,-14,-15,-14,-128
0,-7,5,4,1,2,-3,-128
2,16,7,2,-9,5,5,-128
-4,-2,-3,1,0,2,3,-128
3,-4,-10,-36,-23,-5,4,-128
-15,-18,-60,-5,-33,-2,-6,-128
18,35,47,116,97,6,-21,-128
-6,-4,16,-51,-37,-15,3,-128
-8,-3,-14,-29,-14,-6,3,-128
-1,-2,-19,-9,-9,1,8,-128
-1,-6,11,-4,-1,1,1,-128
-5,-12,-26,-10,-12,-8,-2,-128
-5,17,5,0,5,-7,2,-128
-1,-2,5,-43,-19,-10,-4,-128
-3,-6,-8,68,-40,0,11,-128
5,14,10,-8,117,34,21,-128
17,0,23,13,-38,-9,-12,-128
-39,-38,-14,-48,-20,-21,-33,-128
-1,22,4,-20,-8,-4,23,-128
-17,-24,15,-14,-8,-12,-20,-128
9,11,2,-2,2,6,8,-128
-4,-24,-13,9,-4,6,2,-128
-5,6,11,6,-4,-2,-9,-128
1,0,-16,4,2,-4,0,-128
-8,-3,13,-20,-34,-8,-6,-128
-8,7,-5,56,55,11,1,-128
9,-5,27,0,-22,-15,-16,-128
19,8,-6,-12,-10,-7,-8,-128
-5,-9,-36,-6,-10,-7,-7,-128
-26,-38,14,-9,-1,1,4,-128
7,11,-23,-1,-23,-13,-11,-128
6,11,22,-23,-9,0,2,-128
3,0,2,112,55,10,12,-128
-6,-18,13,-44,-15,-2,-1,-128
6,6,-16,-20,-17,3,2,-128
9,7,0,58,30,6,-8,-128
7,12,42,-23,-15,-9,-5,-128
6,-2,-52,-14,-7,0,-8,-128
-11,-24,-20,0,-5,0,5,-128
4,7,21,-37,-21,-6,-2,-128
-1,21,2,60,34,10,2,-128
10,8,11,22,12,2,-5,-128
-34,-31,-10,-37,-21,-8,-10,-128
5,6,11,30,-8,4,3,-128
-7,-9,1,-25,-5,-4,-6,-128
-3,4,3,-10,-29,-10,-6,-128
3,18,16,70,34,6,4,-128
-12,-8,-27,62,6,2,-2,-128
-13,-7,35,-72,-26,-3,-3,-128
-23,-24,-32,23,-12,-15,18,-128
39,15,10,0,18,7,-15,-128
-3,15,10,1,-14,-5,-2,-128
-2,-3,3,-4,1,0,-1,-128
-9,-12,-14,-8,-3,-1,-2,-128
-9,2,-3,5,-2,0,-1,-128
-4,3,-8,2,-6,1,-2,-128
8,-4,9,-20,-10,1,1,-128
18,-7,0,-58,-24,-8,-14,-128
-13,12,-17,46,26,-1,3,-128
3,-44,-9,21,-4,-2,-9,-128
-9,-35,8,-15,-11,-11,-1,-128
-6,10,-7,-14,-11,-2,-1,-128
-5,7,-6,0,6,0,1,-128
3,1,-5,-83,-19,3,8,-128
1,-6,25,127,47,11,3,-128
6,12,0,14,-9,-5,-4,-128
6,2,-5,-2,11,-6,-2,-128
-7,-17,-20,30,1,-6,-2,-128
4,1,-6,-18,-4,3,0,-128
-1,8,-10,-13,-7,-1,-1,-128
-4,10,4,67,-31,-8,1,-128
-1,7,-1,-14,61,16,11,-128
-8,-8,1,-45,-37,-3,2,-128
7,-7,-7,-70,-12,-16,-11,-128
-5,2,11,8,-16,-14,-5,-128
-5,-4,-13,-2,-10,1,-4,-128
2,-12,5,-9,-6,2,4,-128
6,21,9,-1,-2,0,-1,-128
-6,-21,-13,-10,-7,-2,9,-128
-3,0,-20,22,20,10,2,-128
-12,7,-12,-1,19,6,-18,-128
7,-5,20,12,-9,-5,23,-128
6,-3,16,-13,-5,-3,8,-128
-21,-19,-37,-3,-2,-2,-7,-128
-8,-14,1,-11,-7,-6,-6,-128
-6,0,17,-26,-12,-2,-9,-128
-4,7,-21,-6,-23,-2,-2,-128
-6,17,5,-4,27,16,19,-128
1,-4,11,72,3,19,2,-128
10,-14,-29,-1,41,2,-27,-128
9,-10,26,-27,-21,-25,-10,-128
-21,15,15,-7,-9,-5,8,-128
-2,3,12,2,-2,6,11,-128
-1,-8,-18,-10,-5,-2,3,-128
2,7,-1,30,-7,0,2,-128
-4,-26,-2,5,29,7,3,-128
1,9,20,-59,-26,-9,5,-128
-1,-12,-56,-9,0,-4,-12,-128
1,-8,2,15,-5,-2,0,-128
1,-26,-11,-27,-1,-4,-7,-128
-1,2,-54,-16,-13,-3,-2,-128
-13,4,0,-14,-5,-3,-6,-128
-1,9,2,-3,-3,0,-5,-128
1,-4,-5,2,1,-2,2,-128
2,0,-3,-3,-3,1,3,-128
0,-4,-5,-68,-42,-7,15,-128
-6,12,16,88,64,15,-11,-128
-14,-5,-8,9,-6,-10,-11,-128
22,-16,-55,-33,-33,-12,2,-128
-30,-21,-3,-20,-14,-19,-26,-128
18,14,4,-23,0,0,3,-128
-11,2,59,11,-3,2,19,-128
6,5,-25,-3,-1,-2,-11,-128
-3,7,2,-4,-3,4,-2,-128
1,-18,-11,-1,-1,0,6,-128
-5,12,16,-37,-18,3,-2,-128
10,-8,-38,127,47,15,11,-128
24,5,-15,-16,28,3,-2,-128
19,6,-3,17,-23,-25,-25,-128
-48,-14,-17,-29,-8,-4,-3,-128
6,-15,8,0,-1,-3,23,-128
1,1,-17,-11,0,0,-2,-128
-7,-24,5,-2,-10,-1,-10,-128
-3,-21,-37,-8,-3,2,-1,-128
-4,1,5,-4,-8,0,-2,-128
-4,-7,3,41,-16,-7,6,-128
9,3,-3,7,43,16,7,-128
4,1,7,-8,-19,-8,-7,-128
3,12,-25,-12,-4,2,12,-128
-13,-22,22,6,-14,-6,-10,-128
3,-2,-8,-60,-10,-1,-1,-128
-4,1,3,40,-6,-1,6,-128
-4,-22,-17,47,52,8,9,-128
4,-11,-68,-52,-29,-16,-35,-128
-2,-17,-13,19,-9,-8,3,-128
-10,1,24,-17,-4,-5,3,-128
-4,1,-46,-24,-5,3,7,-128
5,2,-5,24,3,1,-1,-128
-10,-17,2,-10,-5,1,-6,-128
17,-3,-5,1,2,5,2,-128
-2,-7,-1,1,-6,2,2,-128
