Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,1,-26,-23,-4,-4,-128
-7,0,4,23,21,-1,1,-128
0,-6,1,41,30,0,-3,-128
-4,-5,-4,-22,-10,-9,-5,-128
0,-5,-11,-14,-10,-3,-2,-128
0,4,2,9,-5,0,-1,-128
-4,1,1,8,1,3,3,-128
1,1,3,-7,-20,1,-5,-128
-2,2,-5,18,-10,-3,2,-128
-6,0,-3,20,19,12,2,-128
-5,1,-2,-28,-18,2,-4,-128
14,7,5,38,-5,1,1,-128
-13,-12,-8,-24,23,-13,-10,-128
-9,-2,-4,-12,-7,0,0,-128
6,3,4,30,-7,7,4,-128
-1,2,-3,-14,4,1,0,-128
-6,-6,3,8,-10,-3,-1,-128
7,7,2,12,-14,-1,1,-128
0,-1,-7,2,30,4,-4,-128
2,-3,-10,-60,-21,-7,-4,-128
-1,1,2,7,13,8,3,-128
-6,-4,-5,32,33,2,-3,-128
-3,-4,-3,-2,-13,-3,0,-128
-2,-6,-3,36,-16,-6,-4,-128
4,4,0,-8,-12,3,2,-128
-1,-7,2,-8,-13,-8,-5,-128
2,0,-6,-21,-8,-4,2,-128
-4,-4,-10,-56,19,4,-4,-128
-4,0,5,38,43,5,-1,-128
-8,-1,-3,-27,-47,-13,-6,-128
17,13,1,-8,-19,6,6,-128
-8,-7,0,53,51,13,-11,-128
-9,-10,-3,-21,-14,-10,-7,-128
0,3,-8,-29,3,-4,-2,-128
-7,-4,-4,45,-4,-5,-1,-128
6,4,4,-28,-22,-5,-4,-128
0,0,-4,-5,-17,-1,0,-128
-9,-3,-4,17,42,15,-3,-128
-1,2,7,6,-15,0,2,-128
-1,-1,-6,-78,-17,-4,0,-128
-3,0,-3,28,7,1,1,-128
-29,-10,-12,-5,7,-15,-6,-128
37,10,8,32,-9,7,15,-128
-6,-4,-6,3,-34,-6,-8,-128
7,4,-2,7,44,8,1,-128
1,-1,0,-16,17,9,2,-128
4,4,7,109,-7,5,1,-128
-10,-9,-13,-86,-7,-10,-7,-128
-3,-7,-15,-6,-5,-11,-9,-128
2,1,-1,15,-18,-3,0,-128
6,5,9,23,-4,4,6,-128
-4,-3,1,-32,13,-1,-1,-128
2,3,-2,-31,-31,-2,1,-128
6,10,7,-5,-2,14,5,-128
-9,-13,1,35,42,-10,-13,-128
-2,-7,-9,-29,-10,-7,-5,-128
0,4,1,-14,-10,5,2,-128
3,1,1,7,-2,3,-2,-128
5,-6,-5,-10,-12,-10,-9,-128
3,-3,-2,-61,-22,-3,1,-128
-4,-1,-3,9,17,-3,-7,-128
-15,-7,-5,30,-4,2,-1,-128
13,3,5,3,-12,4,5,-128
-6,-8,-7,-65,-10,-2,-8,-128
-4,0,3,91,14,-3,3,-128
-3,-5,-8,-128,13,13,-5,-128
3,3,-5,25,-16,-1,4,-128
-3,-3,-5,0,-15,-2,-3,-128
-6,-6,-3,-30,19,1,-2,-128
1,-3,-5,31,-8,-6,-8,-128
-12,2,-2,-7,-11,-2,-3,-128
23,8,3,-10,-8,4,4,-128
-12,-13,-4,20,20,-14,-12,-128
-7,-4,4,15,25,-2,1,-128
-3,0,2,3,-1,3,-1,-128
1,-1,-3,-32,-17,-2,5,-128
0,-1,-6,11,-3,0,-5,-128
-1,-2,-1,-6,-10,0,-1,-128
0,-1,-6,-20,4,-1,1,-128
-1,-6,-5,12,-6,-1,0,-128
-1,-1,0,26,9,0,-6,-128
0,0,4,12,-18,-2,9,-128
2,4,2,-23,7,0,0,-128
-8,-6,-8,10,3,-13,-11,-128
3,0,-10,4,1,1,-2,-128
-2,1,-4,33,-15,-1,1,-128
0,0,-7,-2,1,-15,-7,-128
-7,-4,1,3,4,7,-2,-128
6,6,5,31,-3,-6,6,-128
4,0,-1,-12,3,2,-2,-128
-6,-7,-2,34,-8,-2,1,-128
3,-1,1,-16,1,-1,2,-128
2,-4,-9,-48,-15,-5,-5,-128
0,-2,6,11,4,-4,4,-128
-8,-2,-5,16,3,-4,-3,-128
3,-1,-6,57,18,-1,-1,-128
-6,2,-1,-29,-4,4,1,-128
1,-1,0,-5,-5,0,-3,-128
3,1,-3,-17,-7,-2,-2,-128
1,-5,0,0,-12,-6,1,-128
0,-7,-2,4,-2,-2,-4,-128
2,1,1,1,15,7,5,-128
-6,-4,3,-3,-3,-3,-1,-128
-8,-4,0,1,-12,-9,-3,-128
3,-3,-5,1,7,7,-2,-128
-4,-6,-5,-1,2,-7,3,-128
4,3,-4,1,1,3,-1,-128
0,0,-1,-5,-2,-7,1,-128
1,-4,2,6,-14,-7,-1,-128
1,1,-1,-4,10,13,6,-128
1,0,-2,6,0,-4,-8,-128
0,-3,1,20,3,-2,6,-128
-2,-4,3,-8,0,1,-2,-128
-1,3,-8,-17,-11,-7,-2,-128
-3,2,-8,-28,-11,5,6,-128
-4,-7,-5,4,-3,-8,-9,-128
1,-1,-1,0,33,22,2,-128
1,-1,8,50,-4,-2,5,-128
-9,-5,-17,-37,-20,-17,-6,-128
-5,-3,0,10,-11,-12,-10,-128
3,3,1,4,28,16,4,-128
3,0,-10,-26,-1,-7,-4,-128
-2,2,3,27,0,1,8,-128
-2,-6,-9,-13,-6,-5,-5,-128
-5,2,-5,-6,-7,-2,0,-128
2,5,1,8,2,4,2,-128
-4,-9,-2,25,-25,-7,-6,-128
0,2,1,-22,10,4,2,-128
-4,-6,-12,-27,-4,-2,0,-128
-5,-2,1,8,-11,0,-6,-128
-6,-5,-7,6,5,-7,-3,-128
0,4,-1,-3,17,-4,-2,-128
-3,-1,1,1,-15,3,-2,-128
-1,0,-4,-2,-6,2,0,-128
1,5,0,-16,-2,5,2,-128
-1,-3,0,14,-5,-4,-2,-128
-8,-1,-4,20,25,2,-9,-128
-2,-4,-2,-8,17,-13,-3,-128
2,-1,2,7,-18,11,4,-128
-7,0,-9,-10,-25,-4,-3,-128
4,2,-2,0,-1,0,-4,-128
-2,3,-2,-4,8,8,-1,-128
-3,-3,1,3,-12,-6,-2,-128
0,-4,4,16,28,1,-2,-128
-5,-3,-5,-14,-24,-10,-6,-128
-2,-1,1,8,-99,-7,0,-128
-2,-3,-3,-75,20,3,0,-128
-1,0,2,7,19,5,2,-128
-1,-8,8,50,-4,3,-4,-128
-7,-6,-12,-30,12,-9,-10,-128
1,-3,-10,3,5,5,-3,-128
3,6,-3,-11,4,0,3,-128
-1,-1,1,3,-1,2,0,-128
-4,-1,-2,-20,4,-3,0,-128
2,-4,4,13,-12,-6,-1,-128
-10,-7,4,21,5,-11,-7,-128
7,-2,-5,-1,-40,2,0,-128
-2,-1,2,29,4,2,0,-128
-2,-7,-7,-5,-7,-6,2,-128
-5,-6,-10,-46,4,-6,-10,-128
-2,-4,2,11,13,-4,2,-128
-5,-1,1,5,4,-1,0,-128
-4,0,1,5,1,-3,3,-128
-5,4,-2,-2,9,2,3,-128
4,0,-3,-2,15,25,2,-128
-2,-4,-3,5,-4,-12,-5,-128
-7,-11,0,12,13,-9,-8,-128
-3,-3,-1,-29,3,4,2,-128
-2,0,-5,-16,-12,-7,-4,-128
-4,0,-5,4,-1,-4,0,-128
-4,-3,-4,9,1,4,3,-128
4,3,-2,-9,2,0,-2,-128
-9,-7,-2,6,-28,-13,-6,-128
-8,-7,0,-1,-6,-4,0,-128
20,5,1,-3,19,8,1,-128
-1,-2,3,1,2,-4,-2,-128
-5,-2,-5,-1,-15,0,-4,-128
-5,-4,-5,2,2,3,-1,-128
-9,-2,-7,9,21,-5,-2,-128
1,2,2,6,23,18,3,-128
-5,-8,-14,-41,-39,-10,-5,-128
-3,1,0,-15,1,1,-6,-128
-1,2,8,27,-17,1,4,-128
-7,-3,0,0,-1,0,-5,-128
-13,-17,-8,-13,-4,-19,-16,-128
5,2,1,16,27,11,-1,-128
-2,2,1,25,-10,-5,0,-128
3,10,-3,-19,-4,2,8,-128
-3,-4,-1,4,6,10,-7,-128
6,1,-4,-16,-23,-2,0,-128
-4,-9,-4,9,22,-17,-6,-128
-6,-14,-1,15,20,-1,-2,-128
3,4,0,-12,6,13,-1,-128
-6,-3,-5,17,-10,-4,-3,-128
0,-1,2,4,9,-6,-2,-128
1,-3,1,-20,-41,8,5,-128
-9,-10,-3,-13,6,-14,-3,-128
-9,-6,2,15,7,-5,2,-128
5,4,-1,-6,3,2,1,-128
3,4,0,4,2,2,2,-128
-3,1,0,5,-4,-4,-4,-128
-5,0,0,2,-7,-2,-5,-128
-5,-6,2,-4,-19,-9,-1,-128
-2,-5,1,-51,-4,-5,-2,-128
-9,-7,-6,31,19,-2,-9,-128
3,4,-4,-4,3,7,-2,-128
1,2,-1,27,-13,-2,-1,-128
1,-3,-3,-24,7,0,-3,-128
-6,-6,-2,-10,-9,-10,-3,-128
-2,1,-1,4,-13,3,4,-128
-1,2,-4,-5,17,-4,2,-128
-2,-1,-7,-11,1,3,3,-128
-5,-8,-2,5,-22,-6,-9,-128
2,-6,-1,3,-8,4,-2,-128
0,-5,3,4,-8,-15,-2,-128
0,3,2,3,-10,-4,4,-128
3,0,-5,-19,3,9,1,-128
-1,2,-6,3,6,2,2,-128
1,1,-2,14,-16,-1,-2,-128
0,-2,-4,17,7,-9,-8,-128
-3,-5,2,-4,-6,-5,-1,-128
4,3,-5,-35,-24,-1,2,-128
-1,-4,-2,-56,29,4,-1,-128
1,-4,4,9,6,1,-2,-128
-3,-1,0,13,-11,-6,-5,-128
-7,-4,-9,14,-14,-4,-7,-128
0,-2,4,3,-21,-11,0,-128
1,7,5,4,4,9,6,-128
2,0,1,19,-1,4,1,-128
-2,3,-9,-33,-6,-6,5,-128
-3,-1,-2,2,-5,-7,-4,-128
0,-5,1,2,-26,-2,-1,-128
-3,-1,5,1,11,-1,-5,-128
3,2,0,18,6,7,0,-128
4,2,1,9,31,10,12,-128
0,0,-5,-34,-8,-6,-5,-128
4,0,-7,-10,-4,-3,-7,-128
-3,-6,-1,13,-14,-8,-1,-128
-1,-4,6,17,8,-2,4,-128
-4,2,3,-23,-7,12,4,-128
1,-1,3,-12,9,-3,-2,-128
-8,-5,-4,36,9,-3,-4,-128
-3,3,-3,-1,-12,-4,1,-128
-5,4,-5,2,12,-4,-2,-128
-2,-1,3,4,0,11,4,-128
2,3,0,-6,5,-4,1,-128
0,-1,-3,-4,-7,9,3,-128
4,7,1,4,-3,-5,-1,-128
-4,3,-3,-3,-4,-4,-3,-128
-2,-5,0,-1,-7,4,-3,-128
-6,-3,-3,2,-3,-5,-4,-128
-2,-3,-6,22,-3,-4,1,-128
0,7,-1,-43,4,-2,2,-128
-1,0,3,1,-2,0,-2,-128
-3,1,-8,0,-6,-1,-4,-128
3,2,1,4,-4,-2,4,-128
-6,-7,-1,14,-2,1,-2,-128
2,-1,-7,-20,1,-3,-1,-128
-4,-5,1,-6,31,6,-6,-128
0,-2,6,24,18,5,4,-128
-8,-4,-3,-42,-2,-5,-1,-128
-3,-3,-2,4,-35,-5,-6,-128
5,4,3,0,7,-5,1,-128
-1,-2,-4,-12,-3,3,3,-128
5,7,-4,30,1,4,2,-128
-7,0,-2,9,-2,5,-3,-128
3,2,-4,-21,11,-12,-8,-128
0,-6,-4,1,6,18,1,-128
-7,-7,-5,-21,13,-5,-2,-128
1,-6,0,8,-19,-8,-1,-128
-5,5,-5,-3,-9,-5,-4,-128
-1,-1,3,-7,-6,0,-4,-128
-3,-3,-2,1,-1,-3,-3,-128
-1,0,-7,-6,4,-3,2,-128
-2,-1,-1,8,-1,-2,-4,-128
1,2,-3,-17,-19,-5,-1,-128
-3,0,3,6,5,-4,-3,-128
1,2,-1,1,18,19,2,-128
1,1,0,-1,-39,-13,-2,-128
2,6,-1,16,38,-2,1,-128
0,-7,-4,-46,-7,-3,-4,-128
-1,-2,-9,23,-7,2,1,-128
3,2,0,2,-16,3,3,-128
-3,-4,-5,-6,4,-5,-7,-128
-2,-1,1,0,-15,1,4,-128
2,0,3,-15,-8,0,0,-128
-1,1,-3,2,5,-8,-9,-128
-5,-10,1,23,9,-5,-4,-128
9,6,-4,-4,-21,4,0,-128
-3,0,-7,-11,2,0,2,-128
2,-3,-2,-1,-4,-7,-3,-128
-3,0,2,-13,6,1,3,-128
-1,-1,-1,-12,1,2,0,-128
-3,-4,1,31,-2,-1,-2,-128
0,0,-9,-24,-5,-4,-1,-128
1,-3,4,4,4,-2,-4,-128
-4,-6,-2,-2,9,-1,-2,-128
1,-1,1,0,0,7,4,-128
1,0,1,-2,-6,-3,-2,-128
2,1,1,-9,1,1,0,-128
2,5,-2,6,-2,4,5,-128
-2,-1,-4,9,-40,-13,-7,-128
-2,3,-2,-11,-7,-8,-6,-128
-3,-5,-2,0,6,6,4,-128
0,-4,-1,5,-4,-2,-3,-128
-4,-2,2,10,-10,-9,-1,-128
2,2,-5,-18,-10,2,1,-128
0,-3,-1,17,2,-8,-5,-128
-6,0,-8,-5,7,-2,-3,-128
-2,-5,-2,-29,-6,-5,-4,-128
-2,-2,-2,-5,-8,0,-2,-128
-2,0,2,9,1,-1,1,-128
-3,-3,5,8,-7,6,0,-128
4,0,-6,3,6,-3,-1,-128
1,-1,-3,-1,7,-7,-2,-128
-2,-3,-3,-1,-1,3,0,-128
-5,-2,-4,-8,-11,-4,2,-128
2,-1,-1,-12,-5,-8,-2,-128
-1,-2,-5,-8,2,2,-2,-128
-6,3,-1,20,-9,-3,-3,-128
10,1,-2,5,11,3,2,-128
-3,-2,4,2,-17,-5,-2,-128
-4,-4,-2,-11,7,-2,0,-128
-8,-9,-5,-26,-21,-11,-8,-128
7,4,5,17,-7,7,1,-128
-1,-1,1,13,-2,-1,2,-128
-4,2,2,-3,-2,-4,-1,-128
-2,-1,4,1,28,8,-4,-128
-4,-1,-8,6,-8,-4,-1,-128
2,-1,2,-5,-3,3,8,-128
-1,-1,0,-9,-16,-4,-5,-128
-1,-4,-6,26,22,2,-5,-128
-7,-9,-6,-65,-3,-8,-5,-128
-4,0,1,9,-14,0,0,-128
1,-4,0,5,-5,-6,0,-128
-1,0,-4,0,8,4,0,-128
1,5,-1,-6,-7,-2,0,-128
1,-5,-2,-4,6,4,1,-128
-3,-2,0,3,3,-2,-5,-128
1,-1,0,18,5,4,0,-128
-5,-5,-5,9,-6,-2,-4,-128
-6,-6,-4,-35,1,-16,-3,-128
1,2,-2,-1,33,18,4,-128
-1,-8,0,6,-8,-8,0,-128
-2,4,-3,7,-19,-4,-2,-128
-5,-9,-1,3,3,-8,-6,-128
5,2,-5,-10,24,19,-1,-128
0,1,2,15,-7,-5,0,-128
-3,-4,-4,-22,3,-1,1,-128
0,1,-5,0,19,3,1,-128
-4,-4,-8,-1,10,4,-4,-128
-2,-4,3,1,-28,-12,-1,-128
-4,-5,1,3,3,-6,-2,-128
-4,-1,0,4,31,8,2,-128
0,0,-4,2,-6,-2,-2,-128
0,1,-4,0,-7,-2,0,-128
1,1,-3,-13,-6,1,-4,-128
1,-3,-1,1,-5,-10,-2,-128
4,5,-1,12,2,-2,-4,-128
-2,-3,5,14,14,11,3,-128
-5,0,-1,-12,-18,0,1,-128
0,-6,-10,-73,-8,-10,0,-128
-9,1,-3,16,-3,3,2,-128
-3,0,11,35,28,-7,-2,-128
-4,-7,-8,3,3,7,-5,-128
4,1,-3,-25,-7,0,0,-128
0,6,5,1,-1,2,4,-128
0,-1,0,13,-5,0,0,-128
1,1,2,-23,-9,1,4,-128
-8,-9,2,27,4,-14,-7,-128
-5,-3,0,3,3,-13,-1,-128
-3,-5,-9,-54,10,8,2,-128
-3,-2,-1,-1,-9,-2,-2,-128
-2,2,2,3,-7,0,0,-128
1,0,0,-2,-3,3,-6,-128
-2,0,4,27,-5,-9,2,-128
4,-4,-8,0,-23,-15,-10,-128
0,2,-6,-54,13,10,1,-128
4,5,-1,0,22,4,4,-128
-8,-2,2,30,-13,-13,-10,-128
2,1,0,-2,22,7,5,-128
-10,-7,-2,15,-17,-16,-11,-128
-3,1,-2,22,-12,-4,-6,-128
-1,1,-2,-38,-19,-4,0,-128
-5,-3,-29,-60,1,-6,1,-128
-5,-3,-5,13,23,2,-4,-128
-2,-3,1,5,-1,-3,-4,-128
-1,-7,0,15,-5,-8,0,-128
-3,-1,2,6,-6,-12,-4,-128
-8,0,-3,6,4,-3,-2,-128
2,-7,-4,-3,10,12,-3,-128
-2,1,-2,1,-7,2,-1,-128
1,-3,-3,-16,-7,-7,-5,-128
-2,-5,1,1,-8,-12,-5,-128
0,-3,-2,25,-32,-6,-4,-128
7,10,6,-8,9,10,6,-128
-10,-10,-13,-76,8,-10,-4,-128
-6,-3,-6,2,1,-2,-2,-128
-1,-1,2,17,9,7,-2,-128
-2,-13,5,18,-4,-14,-5,-128
1,-1,1,12,2,6,3,-128
5,11,-1,14,-1,5,4,-128
-10,3,-6,-13,-8,2,0,-128
9,5,-6,27,34,10,5,-128
0,-4,0,-18,-13,-6,-3,-128
-4,-7,5,0,-13,-8,-6,-128
-7,-9,-7,0,-7,-7,-3,-128
2,8,6,24,1,5,8,-128
5,0,-3,-15,-3,-2,4,-128
-2,-1,-1,-41,-26,-11,-3,-128
2,0,4,44,43,9,-5,-128
-7,-11,-6,-7,-40,-6,-5,-128
-5,1,1,0,2,-8,-3,-128
0,3,-2,-1,6,5,3,-128
1,-2,-1,-5,1,4,-2,-128
2,2,-1,2,-18,-2,1,-128
-2,-1,-7,0,-11,-8,1,-128
-13,-11,0,20,2,5,-5,-128
-7,-5,1,-3,44,0,-2,-128
1,-2,-4,-22,-17,-5,1,-128
2,5,0,1,-17,1,8,-128
7,2,-7,-6,-17,-1,-3,-128
-2,-5,-5,-6,-10,-6,-11,-128
-9,-8,6,42,41,-6,-4,-128
5,2,7,22,-1,1,2,-128
-1,-10,-15,-80,2,-7,-8,-128
-9,-2,-5,17,-8,-1,-5,-128
4,3,-1,7,-19,2,9,-128
0,2,4,16,-18,-7,1,-128
1,-3,6,3,0,-4,-2,-128
-11,-7,-7,-35,12,0,-6,-128
6,4,-2,-52,-5,6,1,-128
-5,2,5,19,-17,-3,-2,-128
-6,-3,-2,11,13,-1,-1,-128
-1,2,-2,-27,-31,-5,2,-128
-9,-4,1,15,6,-7,2,-128
-7,-7,1,12,8,-4,-7,-128
-3,-4,-2,-9,8,-6,-5,-128
4,0,-7,-31,33,24,6,-128
0,0,1,-11,-23,-3,-1,-128
4,2,-1,-3,-9,-2,3,-128
-8,-7,5,3,-8,-9,-2,-128
-12,-11,-11,0,17,-12,-8,-128
2,1,-2,14,-18,2,-1,-128
-2,2,-2,-2,3,-4,-5,-128
6,2,-4,-22,8,17,5,-128
-1,-4,3,16,-6,3,5,-128
-2,-4,0,30,-9,-10,-3,-128
-5,-8,-13,-46,-11,-10,-8,-128
-5,0,-6,47,4,4,-5,-128
-2,2,1,-11,11,0,-1,-128
-1,1,2,6,-6,-1,-1,-128
-3,4,-1,-4,-10,0,1,-128
-2,-10,-3,26,10,-13,-6,-128
6,3,-1,-11,-22,2,2,-128
-1,-2,-6,-19,-22,-7,-4,-128
-12,-4,5,46,52,-1,-5,-128
-8,-9,-1,-39,2,0,1,-128
2,-2,-4,-14,-7,2,2,-128
-7,-2,1,39,-6,-6,-2,-128
-1,4,-9,-81,-9,-5,7,-128
3,2,1,24,-23,10,-3,-128
1,6,2,-12,22,20,8,-128
-8,-11,-12,-21,-11,-5,-7,-128
-6,0,-7,-3,-27,-6,-2,-128
-8,0,14,27,29,-4,4,-128
-4,1,-1,-1,-6,-6,-13,-128
9,3,-3,-4,-13,-2,-4,-128
-1,-1,-6,-2,-19,-3,-3,-128
-18,-9,0,-7,38,-8,-13,-128
-5,-1,-5,-23,-2,-1,3,-128
4,-1,-5,19,-8,-2,-1,-128
-2,1,6,18,-5,2,0,-128
-5,-1,-5,-23,-17,-5,-4,-128
6,3,3,-20,-34,-6,-4,-128
-1,-3,-3,35,3,-8,-6,-128
-2,-7,-6,-53,8,4,2,-128
1,0,6,14,10,-1,4,-128
-1,0,5,19,-7,-5,-3,-128
-1,0,-5,-2,-8,-4,0,-128
-3,-6,-6,-12,-4,2,-6,-128
5,0,-2,-16,-17,-9,-5,-128
-5,1,2,48,32,-3,0,-128
3,1,-2,-33,-28,-4,4,-128
-4,-2,-6,-36,-9,-3,1,-128
1,3,3,4,7,10,2,-128
4,6,-5,-9,13,5,-1,-128
-1,-1,-2,36,-4,3,0,-128
3,5,0,-26,-16,0,0,-128
-10,-7,-12,-90,25,-7,-10,-128
-2,-6,0,12,-3,-9,-8,-128
-3,0,-6,14,-30,-7,1,-128
4,2,-7,3,2,5,-1,-128
-7,-7,3,1,6,5,-1,-128
0,1,-4,2,0,3,6,-128
-4,0,8,-29,-14,1,3,-128
-10,-9,-13,11,-1,-10,-8,-128
6,2,-6,1,9,-3,-4,-128
1,0,-2,0,-1,0,-6,-128
1,-1,-2,-4,-9,-2,-1,-128
-1,-4,-5,2,-19,-5,1,-128
6,0,4,16,9,-1,2,-128
-10,-3,-1,-2,-5,-4,-1,-128
5,4,-8,-7,-8,5,0,-128
13,3,-1,7,16,4,0,-128
-11,-8,-12,-40,-2,-7,-10,-128
-1,-5,-7,26,42,20,-2,-128
0,0,-1,8,-15,-3,1,-128
1,6,0,-5,-7,-4,0,-128
-1,1,-6,7,1,-8,0,-128
0,1,2,-4,-16,-4,2,-128
-3,-3,5,-8,-3,-5,-4,-128
1,2,-3,3,12,6,0,-128
3,1,0,17,-14,1,7,-128
3,4,5,-35,-62,-11,0,-128
-11,-11,-16,-59,71,-6,-16,-128
-4,-6,-2,3,7,6,-2,-128
1,4,11,42,-15,8,8,-128
1,0,-1,10,-15,-3,1,-128
0,-2,-6,-22,-15,-6,-3,-128
1,-1,6,24,-12,-9,-3,-128
-1,2,-2,-4,4,7,-2,-128
-1,-4,-2,-1,-13,-1,-7,-128
23,8,5,13,-6,-1,7,-128
1,-2,-4,-26,23,7,-4,-128
-10,-4,-8,18,-1,2,-5,-128
-5,-6,-6,41,17,-9,-8,-128
-4,-2,0,-17,-9,-1,0,-128
-4,4,-3,8,-5,1,-4,-128
-5,1,-1,2,-6,-1,1,-128
-5,-3,-3,-1,-5,-1,-2,-128
-3,-4,-1,2,-5,-3,1,-128
-3,-1,-1,0,2,2,2,-128
0,0,0,-11,-13,-1,0,-128
8,4,2,-10,3,-5,3,-128
-6,-5,-5,-4,10,1,-6,-128
-5,-2,7,56,35,6,-7,-128
1,-4,-12,-70,-32,1,3,-128
-8,-11,-5,-21,-4,-17,-9,-128
-1,1,5,-32,-4,3,-3,-128
3,1,2,0,-11,0,-1,-128
-3,0,0,-1,-15,-2,-2,-128
-2,1,1,12,-8,-4,0,-128
1,4,-6,-11,9,8,1,-128
-9,-6,-3,18,17,-5,-7,-128
5,1,4,15,28,-2,0,-128
-1,-1,-6,-4,-39,-9,-8,-128
-2,2,-2,-21,14,-7,-5,-128
1,-2,-8,15,4,12,-2,-128
-9,-8,-4,-24,-19,-10,-5,-128
-1,0,-2,3,-16,-8,-2,-128
0,3,-2,3,-1,-2,-4,-128
3,0,1,-10,2,1,-1,-128
14,-1,-3,-15,-30,-9,-1,-128
-7,2,-4,28,7,2,2,-128
-3,-6,-3,-1,30,-8,-8,-128
-9,-9,-16,-104,3,-6,0,-128
4,-1,-2,6,-10,0,-2,-128
-2,-5,-5,-13,8,-4,-4,-128
0,0,3,14,-14,-1,1,-128
-5,-2,-4,4,-17,-1,-4,-128
-4,-1,0,11,6,-2,0,-128
-6,2,3,-14,-31,-1,1,-128
6,3,-7,-7,10,1,5,-128
7,0,0,19,-1,1,0,-128
2,9,4,-6,7,4,-1,-128
-17,-12,-6,-9,18,3,-6,-128
-6,-6,-4,-38,-19,-18,-11,-128
8,5,3,2,-8,-6,1,-128
0,2,-1,11,20,9,4,-128
2,0,-11,3,-10,2,-5,-128
4,1,0,29,2,-1,0,-128
4,0,-2,-68,-28,3,7,-128
2,8,1,13,0,1,1,-128
