Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,-19,-4,-2,-2,1,-128
1,3,-2,-6,-1,-4,-12,-128
-3,10,2,-3,2,1,1,-128
-1,16,16,-3,-5,-3,-16,-128
2,12,-42,1,0,-3,-13,-128
0,21,-31,-42,-8,4,0,-128
9,-27,36,35,7,-4,-5,-128
-9,-7,-128,34,15,-5,-7,-128
-9,12,15,-27,-5,-3,-2,-128
-2,7,32,-42,-11,-3,-22,-128
3,12,12,2,-8,-13,-6,-128
-9,2,5,2,-7,-2,33,-128
-5,-4,-12,12,3,4,3,-128
-4,6,-21,-24,9,2,-2,-128
3,-1,9,1,4,5,-4,-128
3,5,34,4,0,0,-4,-128
4,-20,-40,-11,-4,-7,-5,-128
4,75,-8,-7,1,-1,-2,-128
-22,-128,55,-3,-9,0,3,-128
-10,2,118,34,-7,-11,-11,-128
-17,-2,-128,-13,-16,-12,-15,-128
17,15,39,-4,-4,-2,-4,-128
3,7,69,0,-4,-9,4,-128
1,8,12,-12,5,6,8,-128
30,5,13,22,8,-5,-7,-128
-19,-2,1,-6,-5,-10,-28,-128
-21,1,11,4,-1,-3,-35,-128
36,-6,-63,-27,-8,2,41,-128
4,18,49,-15,1,9,5,-128
-10,-33,-66,-9,10,5,0,-128
-17,-38,54,47,-14,-16,-19,-128
-10,-20,-94,-11,-11,-6,-7,-128
-7,5,38,4,-1,-5,-24,-128
9,23,50,19,10,7,7,-128
-4,-20,-109,-36,-7,-2,15,-128
4,-8,-98,-64,-19,-11,-13,-128
13,15,51,9,6,6,7,-128
7,40,58,9,-13,-10,-6,-128
3,-51,6,3,-9,-5,-6,-128
-1,-28,24,22,12,2,-3,-128
2,-9,-31,1,13,4,0,-128
-6,6,5,15,-2,-1,-3,-128
-13,13,64,4,-5,-3,3,-128
-17,-8,-71,-18,-11,-4,-7,-128
-1,26,1,10,1,2,4,-128
10,127,-20,-52,3,16,16,-128
77,-128,53,25,-11,-7,3,-128
52,-128,-98,36,15,-10,-12,-128
-54,4,29,-8,-13,-2,-13,-128
-23,31,-74,-29,-10,-6,-2,-128
11,44,34,-26,-18,-1,-1,-128
13,46,23,19,-8,-1,6,-128
3,24,-13,35,47,7,-2,-128
-26,-32,-2,-13,-8,-6,-5,-128
3,15,14,6,-2,-11,-26,-128
9,11,15,0,6,7,21,-128
5,-6,-50,-23,-2,14,31,-128
10,4,-34,4,-6,-6,-6,-128
-17,-21,-106,-13,-7,-4,-4,-128
7,7,35,21,-1,-12,-6,-128
18,15,16,0,0,-7,-18,-128
-9,-50,16,-14,0,10,17,-128
-18,22,21,25,3,2,2,-128
2,6,-38,-45,-13,-8,-10,-128
-5,-68,4,12,-2,-7,-11,-128
-2,-20,-4,-11,10,6,8,-128
1,23,1,3,2,4,3,-128
-9,15,1,-1,-5,-3,17,-128
4,8,2,-5,-10,4,10,-128
-24,2,-5,8,10,-6,-24,-128
0,7,3,8,14,-1,-5,-128
-6,1,4,13,3,-2,-6,-128
3,3,0,-9,-8,-4,-8,-128
-4,-12,-20,-12,-2,-4,10,-128
11,10,-21,-14,1,4,16,-128
-12,4,35,-2,1,0,3,-128
-12,-11,52,0,-7,-5,0,-128
54,-17,-35,-22,-7,-2,3,-128
-8,3,4,28,1,0,-34,-128
-19,0,-43,16,2,-1,-21,-128
-4,6,96,5,5,10,30,-128
35,19,-35,-6,9,5,-5,-128
-24,-16,74,14,-5,-5,6,-128
-6,-5,-16,-23,-7,-4,-12,-128
6,18,40,19,1,-4,-19,-128
-29,30,39,12,5,12,16,-128
48,42,-70,-11,9,11,29,-128
45,-75,-124,-76,-6,0,-8,-128
-63,-128,33,18,-7,-6,-15,-128
-28,9,5,36,-3,-3,-8,-128
1,25,35,-11,4,-3,2,-128
20,28,12,-5,0,-1,6,-128
19,7,-40,-3,2,1,5,-128
-6,8,14,10,-1,1,21,-128
-21,4,31,-9,-19,-22,-54,-128
-6,1,-10,-13,1,9,-10,-128
-20,-3,-13,8,16,2,-2,-128
16,3,23,17,0,-1,3,-128
2,3,-18,-29,-7,-5,-1,-128
-12,-25,-26,-28,2,2,0,-128
-11,-8,10,11,-10,-11,-5,-128
5,0,-5,3,-4,1,13,-128
3,-2,-19,-8,1,1,-2,-128
9,3,-9,-8,5,2,9,-128
-16,11,56,30,1,2,2,-128
38,-16,-99,-37,-12,0,0,-128
-12,-2,7,16,-13,-10,-6,-128
-11,-32,28,67,26,2,1,-128
-5,7,-18,-18,-4,-5,-6,-128
-38,4,7,-28,-12,-10,-23,-128
-35,-2,-10,0,-4,5,19,-128
56,4,-14,-43,-2,-11,-74,-128
50,7,8,4,11,10,18,-128
19,-2,45,31,8,10,127,-128
4,6,-39,8,-4,-12,3,-128
-80,-12,39,-15,-6,-3,-43,-128
-17,-10,-98,-17,-13,-9,-15,-128
-4,-3,4,5,-2,-6,-13,-128
-35,-16,5,-2,4,2,-6,-128
29,22,-22,-11,5,-4,-1,-128
46,-11,55,33,-2,-4,2,-128
-65,-2,-12,6,-9,-4,-9,-128
-4,24,-10,-5,-3,0,0,-128
2,-35,1,6,2,-1,1,-128
9,33,10,3,2,1,5,-128
-46,-128,-20,-3,-16,-6,-7,-128
14,2,-8,-13,9,2,10,-128
-6,10,-9,-29,2,0,-20,-128
-5,6,-4,-6,4,3,-13,-128
2,8,1,11,5,-1,1,-128
1,2,-5,10,4,-1,4,-128
1,2,8,2,-4,-3,2,-128
0,3,4,11,-13,-12,-4,-128
3,-4,-5,-16,-9,-2,0,-128
-1,-3,-7,0,0,-2,-2,-128
2,-1,-4,1,0,1,-11,-128
3,1,7,-5,-3,3,15,-128
-6,-9,-41,-9,0,-1,-20,-128
-2,-5,2,1,4,-3,-7,-128
-3,-3,12,14,3,-2,-1,-128
-4,-3,2,1,-3,-5,-3,-128
0,1,2,4,-2,-1,0,-128
-7,6,33,-3,-4,-4,-12,-128
18,18,4,-3,6,5,15,-128
0,-28,-81,-11,-5,-8,-3,-128
-10,-8,-21,-22,-5,-6,-6,-128
-35,-3,59,30,-5,-9,-13,-128
-5,-19,51,-18,-2,7,15,-128
27,-1,-13,11,5,2,17,-128
10,13,-4,7,-13,-11,-2,-128
-19,3,6,5,4,4,-22,-128
-3,5,13,1,16,7,-4,-128
4,0,-18,-25,1,-6,-3,-128
-5,-1,-9,-9,-7,-4,-7,-128
-11,-5,12,-9,-10,-11,-6,-128
15,5,0,9,7,1,2,-128
6,-2,-31,-2,1,0,5,-128
-14,-12,5,-19,-8,-8,2,-128
-20,0,10,-8,-11,-1,-12,-128
1,0,-19,25,3,-4,-6,-128
7,-3,0,12,15,5,7,-128
4,-2,4,-17,-4,1,6,-128
-18,-14,-16,24,4,-5,-4,-128
3,-3,14,-6,-4,-3,-6,-128
4,2,9,-30,-8,-6,-4,-128
1,3,5,-13,-13,-3,-1,-128
-7,-3,-5,11,-11,-5,-7,-128
34,5,-16,-12,6,7,3,-128
-30,-3,1,-9,-2,3,-1,-128
-8,-14,-10,19,9,5,1,-128
-8,-2,-1,-8,15,2,-1,-128
-1,2,6,-8,-8,-4,4,-128
5,5,8,17,-1,2,14,-128
-7,-8,-19,0,5,-4,-6,-128
-1,2,32,-7,-2,-1,-5,-128
-9,-6,-34,-4,-12,-5,-4,-128
3,-5,-7,35,-13,1,3,-128
6,-2,12,-29,4,-3,1,-128
-8,9,38,28,7,-3,-3,-128
10,8,-35,7,0,4,-2,-128
26,-3,-14,-13,-16,-3,2,-128
-26,-23,-114,-23,-10,-6,2,-128
-8,-1,-3,6,9,1,-4,-128
-1,1,1,-1,7,-2,-4,-128
5,9,15,4,2,-3,8,-128
28,2,22,6,-3,1,10,-128
-24,-12,-5,9,-6,-2,-12,-128
-11,-4,38,2,-17,-15,-23,-128
-19,-6,-27,-37,-17,-17,-13,-128
4,-3,38,-13,-1,4,-2,-128
11,-4,10,27,20,11,4,-128
21,6,11,16,18,11,9,-128
18,4,0,6,1,-4,10,-128
-19,-4,-6,-9,-9,-9,-19,-128
-22,-6,-2,-5,-10,-5,-28,-128
-42,-12,-10,-5,-9,-17,11,-128
-5,6,19,-15,-6,3,15,-128
57,-5,-96,-41,-18,-1,1,-128
-7,-14,-32,12,2,3,2,-128
-24,-9,22,11,8,-7,-7,-128
-3,-1,16,26,11,-1,-4,-128
-10,0,5,12,-4,-5,-4,-128
1,1,-6,0,0,0,-2,-128
2,-2,15,2,-7,1,2,-128
3,2,0,-12,-5,-2,1,-128
-4,2,1,-2,-13,-2,-3,-128
-4,-3,-4,4,2,-5,-10,-128
-3,-13,-42,-30,0,5,1,-128
-4,-2,60,31,-4,-2,-4,-128
3,5,11,0,11,6,10,-128
-2,-2,1,-4,-6,-8,0,-128
-2,-1,-18,-10,-1,-1,4,-128
-1,-5,-62,-4,-1,-5,-2,-128
-2,-3,17,-22,-1,-2,0,-128
1,1,7,-8,2,2,1,-128
-7,-2,33,22,-7,-5,-2,-128
-7,0,9,-12,-9,0,-11,-128
-7,0,94,41,2,0,9,-128
1,-8,-76,-28,-3,-5,-4,-128
-1,-1,-44,-18,-6,-4,-34,-128
-5,-9,2,24,13,3,1,-128
1,4,19,7,7,5,1,-128
-1,2,7,14,-5,1,3,-128
3,0,6,-16,-9,-5,0,-128
-3,-15,-6,-8,-9,-10,-10,-128
-2,-4,-6,-14,-5,1,3,-128
0,-3,-21,-13,0,0,31,-128
-8,-4,21,15,-8,-7,-8,-128
2,5,0,3,-1,0,-1,-128
1,-10,-3,6,-3,-5,-5,-128
-2,-14,-17,-12,-8,-15,-12,-128
-11,-4,24,-6,-8,-4,-12,-128
-9,2,1,-9,0,-2,-11,-128
3,1,-2,3,-4,5,13,-128
6,-3,-9,-3,0,1,7,-128
-15,3,-5,2,8,0,-35,-128
0,-2,16,5,2,-3,6,-128
-8,-4,-20,-5,-8,-4,0,-128
2,3,-4,1,-1,-2,0,-128
2,4,38,9,3,1,0,-128
13,-6,127,-15,-1,5,3,-128
-1,-14,-128,-29,-9,-5,-3,-128
-7,-3,92,15,-6,-6,-4,-128
-8,2,10,5,1,1,-1,-128
-7,-2,-4,-20,-2,-1,-3,-128
-5,-5,22,22,-4,-7,-6,-128
3,5,28,37,10,1,2,-128
0,3,-10,-27,-5,-1,0,-128
-4,-20,-2,-30,-6,-5,-3,-128
-2,4,1,10,-6,-1,-4,-128
-5,-3,-25,-11,-3,-3,-6,-128
1,2,-4,2,10,0,24,-128
-4,6,17,16,-4,-5,15,-128
-2,-8,-51,-8,-9,-2,-53,-128
-9,-12,-128,-10,-5,-6,-20,-128
-1,0,-11,39,13,-1,-14,-128
-2,2,21,18,11,1,15,-128
2,-4,-3,-66,-14,5,13,-128
-3,-1,-28,-25,-12,-4,-4,-128
2,7,42,16,4,2,-4,-128
5,-6,15,6,-3,-5,-3,-128
-3,-5,-19,5,-2,0,-12,-128
-11,-2,-42,2,0,-2,-2,-128
-18,-4,5,-6,-2,-5,14,-128
9,8,-32,6,0,1,4,-128
-4,-14,64,-9,-4,-3,8,-128
0,0,-105,-11,-4,-4,-1,-128
3,13,39,12,3,-2,-3,-128
-8,-8,71,-7,-1,-2,-4,-128
3,-1,-77,-6,5,7,2,-128
7,-3,7,30,2,2,-2,-128
8,19,8,-13,-3,-5,-14,-128
-13,-24,-6,-62,-15,-8,-6,-128
1,3,-8,-52,-15,-6,-5,-128
1,8,31,50,-3,-2,3,-128
8,38,-6,63,2,3,4,-128
3,9,-12,-44,12,9,14,-128
3,15,-4,-13,20,6,2,-128
6,-38,-5,-12,2,1,-8,-128
5,25,-12,38,0,0,12,-128
-45,-11,-7,-5,-16,-13,-28,-128
-39,-48,-2,6,-9,-10,-32,-128
5,38,1,-7,-12,-10,-15,-128
14,30,6,-1,-4,9,-5,-128
15,22,9,31,14,1,24,-128
10,35,32,37,5,12,23,-128
21,23,-7,4,-2,3,7,-128
-36,-5,-52,-116,-20,-8,-2,-128
-84,-73,-5,-25,-4,-32,-128,-128
-28,-14,-5,14,1,16,-40,-128
35,4,9,29,13,27,127,-128
29,5,-7,6,0,6,-1,-128
16,6,-5,9,-3,-19,-27,-128
20,-3,24,33,-5,-20,0,-128
-6,-3,-10,-2,-2,9,17,-128
1,-11,-48,-36,11,7,-5,-128
-6,-2,18,6,10,-4,-10,-128
-12,-6,41,19,-4,-2,-13,-128
-4,-3,-36,-10,-9,-8,-16,-128
-3,-1,48,0,-11,-5,-9,-128
-7,-5,-7,-1,-6,-5,-6,-128
4,1,-24,-9,1,2,4,-128
-10,-6,-26,-27,-1,-2,-1,-128
0,0,-41,-36,0,2,2,-128
-3,2,0,32,-6,-6,-3,-128
-4,-10,83,7,3,-4,-6,-128
12,-1,-61,-43,15,10,4,-128
9,4,81,7,-4,1,14,-128
-3,-6,29,7,-16,-17,-1,-128
-19,-4,-27,31,4,-1,-19,-128
-6,-6,-52,-24,1,-9,-12,-128
15,3,1,21,6,3,14,-128
-10,-8,-24,-66,-15,-8,-4,-128
-14,8,-3,-17,1,2,-8,-128
8,3,-2,1,4,6,6,-128
9,-2,-6,2,-11,-10,-7,-128
-2,-1,-8,2,-2,5,8,-128
-14,-2,-23,-10,2,0,-7,-128
11,5,2,24,6,-5,1,-128
21,-5,47,0,-18,-12,13,-128
-11,-10,9,1,-5,-2,0,-128
-47,-1,-28,-13,23,10,-33,-128
-20,1,6,27,12,15,7,-128
-9,-15,48,4,-14,-1,-5,-128
11,0,-67,-16,-2,-2,4,-128
3,-8,23,6,-8,-11,0,-128
10,4,20,-5,-8,-12,-16,-128
29,1,-37,39,5,-19,-2,-128
-20,0,-34,-128,-35,-1,-56,-128
-30,-4,-8,-6,-4,29,82,-128
-4,3,2,37,26,12,19,-128
10,-6,-10,7,7,0,-4,-128
6,0,13,21,4,-5,-6,-128
20,-7,-42,-37,-4,-8,-5,-128
9,1,7,-1,-9,-9,1,-128
1,-8,37,-3,-10,-8,1,-128
-13,-7,-1,-22,-8,-7,-1,-128
-23,5,-19,-11,0,-3,-31,-128
-12,1,98,57,3,-4,-15,-128
11,-1,-24,7,-8,-3,0,-128
-2,-1,18,8,10,-1,19,-128
-7,-4,-72,-37,7,14,10,-128
11,3,-61,-64,9,3,-14,-128
8,10,0,-19,7,6,17,-128
-5,-5,27,46,-18,-16,-22,-128
-2,-8,39,19,-11,-6,-21,-128
7,6,-57,-114,-6,-1,-21,-128
10,-4,-23,-14,-1,-11,-24,-128
-32,-7,-20,-3,-4,10,127,-128
24,4,-4,4,2,2,-14,-128
3,0,5,12,1,-3,0,-128
-2,-14,-5,-4,5,-6,9,-128
13,0,2,-5,-4,-5,-9,-128
-6,-1,8,12,-6,-5,-24,-128
-4,-1,-6,24,1,2,1,-128
-31,-2,44,-18,-20,-14,-39,-128
7,-5,-17,-33,5,3,-45,-128
1,-1,14,4,5,-3,42,-128
5,2,-15,-6,-6,-7,12,-128
1,-10,-24,-29,-11,-2,2,-128
0,5,81,40,4,-2,-7,-128
-8,-3,-26,-2,-6,-4,-13,-128
-9,-1,-73,-8,-6,-10,-9,-128
-8,-7,82,34,-21,-13,-18,-128
7,0,-28,37,-3,3,-2,-128
4,4,-11,-45,11,-1,1,-128
7,2,-5,-29,19,15,7,-128
3,-3,-26,8,24,7,5,-128
6,2,18,12,-6,2,5,-128
3,-6,-5,-1,-14,-12,1,-128
-28,-7,3,21,0,-5,-21,-128
-13,1,19,-19,-2,2,0,-128
-1,2,3,-18,-16,-2,-23,-128
0,0,-2,6,-2,2,5,-128
16,-10,-36,-3,3,2,9,-128
11,-4,69,45,-9,-14,-18,-128
-18,3,-21,-2,2,-4,-8,-128
-13,-3,0,-21,0,5,6,-128
-8,-3,-33,-20,0,2,13,-128
2,-4,-25,-9,7,11,-6,-128
5,2,13,-2,-5,-7,-22,-128
-2,-7,48,44,-9,-11,17,-128
-2,-5,-50,-15,2,5,-4,-128
12,0,3,-9,-5,-1,2,-128
10,-3,-40,-27,2,9,14,-128
-4,5,28,28,11,5,-1,-128
-11,4,41,20,-8,-12,-21,-128
3,4,15,-2,3,8,16,-128
-5,-1,25,-8,-14,-9,-10,-128
1,-2,-21,-14,-18,-4,-1,-128
-1,-6,-18,27,35,8,6,-128
23,-1,-5,35,12,6,13,-128
3,-3,-14,-11,-2,-5,-1,-128
-35,-7,13,-1,-10,-12,-17,-128
-13,-2,-13,-1,-4,-7,-14,-128
-7,-4,33,7,-5,-5,-13,-128
-9,1,21,22,-5,-2,-13,-128
6,3,-19,-4,-4,-3,10,-128
20,0,-3,-7,-5,-2,8,-128
-12,-5,5,-5,-4,1,-2,-128
-16,-2,-11,-11,10,7,4,-128
15,-2,-35,-15,1,3,13,-128
9,2,35,29,13,1,14,-128
-28,-3,14,13,-7,-11,-71,-128
-1,0,23,-15,-7,10,16,-128
3,-4,-26,-6,-6,-12,4,-128
-24,0,-14,-4,-4,-6,-20,-128
-1,-7,-15,-10,2,4,-10,-128
-2,0,9,12,-9,-3,1,-128
10,0,-18,-22,-4,2,11,-128
3,7,10,-14,1,-7,-12,-128
2,-4,-3,16,-6,0,4,-128
-9,4,-14,7,2,-4,-7,-128
-5,-3,-13,-9,-7,-1,-2,-128
10,3,5,-2,3,2,3,-128
-1,-4,42,25,-2,-9,-4,-128
10,-3,-16,7,7,3,13,-128
2,-1,-24,-23,2,-1,5,-128
-9,-2,59,2,-15,-7,-12,-128
0,-2,-15,33,-12,-2,-6,-128
16,0,-7,-8,17,5,5,-128
-2,1,-5,-15,-4,-4,-5,-128
-28,-4,-24,-19,-4,-4,-17,-128
3,-1,-13,-21,-4,7,7,-128
25,0,34,14,-8,4,20,-128
18,2,-13,-3,1,-5,4,-128
-30,-9,-31,-11,-10,-15,-51,-128
-23,14,65,29,7,2,0,-128
-5,3,0,9,1,-6,-6,-128
7,-4,-19,-7,-1,6,18,-128
9,-1,-9,-5,-3,2,30,-128
4,-8,16,-8,-5,-3,-1,-128
7,-2,-23,-8,5,2,-2,-128
14,-4,-23,-15,-3,3,-8,-128
4,0,-8,6,4,0,-5,-128
-27,3,41,17,-7,-2,-6,-128
-30,-11,3,-36,-12,-5,1,-128
5,1,3,-9,4,1,2,-128
4,-2,-18,-1,-2,1,-4,-128
9,1,1,-13,4,1,0,-128
2,3,-1,-3,0,1,2,-128
4,2,-6,-48,-6,2,11,-128
5,-4,10,23,-14,-7,2,-128
-14,1,37,70,29,1,-23,-128
-10,-2,25,1,5,0,-16,-128
0,-1,-74,-38,-7,-1,1,-128
0,0,-17,-12,-3,-6,3,-128
0,-2,1,-8,-6,0,2,-128
5,-2,2,-11,-12,1,5,-128
11,-1,1,-21,-8,2,4,-128
-12,-1,6,33,8,-4,-7,-128
-3,-1,9,30,10,3,6,-128
-9,-5,-2,-14,-3,0,10,-128
-8,1,-38,-26,0,-11,-26,-128
7,-4,27,1,-9,-7,-41,-128
2,-5,15,6,-1,10,25,-128
-4,-7,-17,-13,2,0,13,-128
8,-3,27,21,-4,1,25,-128
-5,-1,0,5,2,-9,-3,-128
-4,-1,-5,-10,0,-13,-13,-128
12,-5,-26,-8,1,5,10,-128
2,-3,17,17,1,-8,-26,-128
1,-2,-5,10,-4,0,-10,-128
-39,7,-1,-11,6,-1,-29,-128
-7,-11,-10,12,0,3,-2,-128
2,-2,-15,-14,-6,-5,-6,-128
6,0,10,-17,-8,-1,1,-128
6,1,20,14,1,0,0,-128
16,-2,-10,-30,-4,4,9,-128
6,2,-10,15,-7,-3,12,-128
-6,-1,22,64,16,-6,-9,-128
-9,1,-2,19,5,-5,-12,-128
1,-8,0,-17,-9,0,2,-128
8,-4,-38,-38,-6,2,5,-128
7,-5,-13,-8,8,2,13,-128
-11,-1,-6,-5,-1,-5,-2,-128
-10,4,4,2,-2,-2,-13,-128
4,-2,24,12,1,3,2,-128
23,3,11,11,2,9,2,-128
-15,-8,-25,-51,-3,3,-11,-128
-24,-2,19,35,0,-5,3,-128
-4,-4,7,-10,-4,1,-2,-128
20,-5,-3,5,-13,-6,1,-128
10,2,-13,-20,2,-1,22,-128
-9,-1,9,-3,1,3,-18,-128
-6,-1,-29,-17,3,7,-16,-128
2,4,26,-21,-12,-4,25,-128
12,-7,16,43,-20,-18,-8,-128
-11,-4,-12,1,7,2,13,-128
-10,-3,-3,-14,24,12,-25,-128
14,-4,10,-2,17,17,7,-128
4,-1,5,40,-6,4,3,-128
-6,-6,-33,-49,-15,-11,0,-128
-9,1,-1,-12,-13,-13,-12,-128
12,-6,-7,0,-7,-4,12,-128
-5,-8,-7,19,-6,-9,-3,-128
-18,3,-1,9,7,-2,-15,-128
0,0,23,-12,-3,3,-1,-128
-6,-6,-22,-7,6,1,1,-128
-1,1,2,34,4,-1,3,-128
3,-2,-7,-21,-10,0,2,-128
-4,0,-8,-13,5,1,3,-128
9,7,4,5,2,0,-1,-128
3,-5,-6,-41,-20,-2,6,-128
19,3,-5,3,-20,-8,12,-128
-19,-7,-15,88,11,-8,-18,-128
-37,10,-8,6,22,9,-31,-128
-8,4,28,6,-1,1,-15,-128
5,-15,-8,-27,-13,-3,12,-128
2,-6,1,-7,-7,-9,7,-128
2,-2,-14,-15,5,0,7,-128
-2,-1,-4,-12,-3,-6,-11,-128
8,0,-1,-10,-16,-1,-18,-128
0,-3,-8,-7,-17,-4,1,-128
10,0,-7,15,20,16,19,-128
-3,-5,8,1,23,-4,-4,-128
1,-2,14,6,-15,-9,-5,-128
-12,-2,-4,16,-14,2,-6,-128
2,-5,4,-39,-10,4,2,-128
-6,3,-2,23,11,-5,-10,-128
-4,-4,3,6,2,-3,-23,-128
6,0,-24,-26,3,3,-6,-128
-6,4,11,25,-5,-8,2,-128
-2,0,-16,-18,-12,-6,-20,-128
2,-5,-11,-3,0,-3,10,-128
2,-1,-5,10,-2,6,20,-128
7,-3,-4,-3,3,5,10,-128
7,-1,-9,-4,8,2,7,-128
-13,1,16,27,2,-5,-11,-128
-5,-1,5,-29,-17,-14,-22,-128
-11,0,-13,4,-2,-1,-13,-128
-2,-2,-6,3,-5,-3,14,-128
6,-3,6,-11,0,0,41,-128
24,0,3,23,-2,0,19,-128
-14,-1,-7,-7,-4,-2,-15,-128
-14,0,-22,-21,-4,0,-24,-128
17,-1,10,-3,19,-1,-1,-128
0,-7,7,-3,-3,1,-6,-128
-32,-2,13,26,-10,-3,-20,-128
-4,-1,18,-18,-18,-7,16,-128
7,-4,-11,4,11,3,8,-128
6,2,-9,10,12,-1,3,-128
7,-1,-12,25,3,19,25,-128
-16,-6,4,-16,-22,-25,-27,-128
-1,-1,-12,-14,-17,-13,5,-128
-3,0,11,18,-6,-8,-24,-128
5,1,-14,-25,4,4,-1,-128
-4,-2,5,26,12,6,6,-128
-1,-6,2,9,12,8,10,-128
3,-1,2,-10,6,6,-1,-128
4,-3,-11,-5,-10,-11,18,-128
-9,-7,-35,-8,-13,-12,-4,-128
0,0,-4,5,-4,0,-11,-128
7,3,17,-5,2,5,13,-128
-6,-2,2,1,-6,-2,-26,-128
-9,0,-15,6,5,1,6,-128
8,-2,-13,-13,-4,0,13,-128
5,-6,-1,17,0,0,5,-128
-1,-7,13,-18,-6,-2,-5,-128
-2,4,4,-18,-2,1,2,-128
3,-3,0,-12,-2,-1,-6,-128
-11,-5,-4,15,-5,-1,-8,-128
-8,-7,-22,38,18,-6,-20,-128
6,7,21,-6,0,3,-1,-128
-4,0,9,-3,-8,-6,1,-128
-4,-5,6,-8,-11,-1,4,-128
9,0,-29,-33,-6,5,15,-128
20,1,-12,-2,-1,2,18,-128
-10,-2,11,-1,-5,-7,-8,-128
-36,-6,-14,-9,9,6,-17,-128
-3,7,28,10,6,-2,-22,-128
0,0,16,20,-2,1,-3,-128
4,1,-14,-12,-2,3,10,-128
5,0,-41,-56,-13,-4,17,-128
14,-5,-6,-27,-8,3,22,-128
-6,3,5,65,23,0,-21,-128
4,-6,-29,-18,-5,-12,-27,-128
-3,-1,55,-6,-1,0,55,-128
-33,-1,21,15,-2,-8,-39,-128
-13,-2,-21,-10,3,3,-34,-128
4,-3,-12,-7,-5,0,7,-128
7,-4,1,0,-6,0,7,-128
9,2,-11,-26,2,3,7,-128
13,0,-29,-10,6,1,4,-128
-14,1,43,36,-5,-13,-19,-128
2,-4,-2,23,-8,-7,4,-128
-1,-2,-9,-40,4,2,1,-128
-7,-5,-35,-7,-6,-5,-21,-128
-8,3,1,6,3,-1,-4,-128
5,-2,1,0,0,5,0,-128
9,-6,-6,-31,3,1,6,-128
20,-2,-24,21,5,1,36,-128
-26,-6,-4,-8,-3,-6,-14,-128
-10,4,38,29,1,-6,-15,-128
-3,2,7,-2,-6,-4,-2,-128
5,-1,-6,-25,0,0,-4,-128
-1,-1,9,-17,-1,-2,-4,-128
4,-1,-11,26,-2,2,3,-128
3,-2,-5,6,3,-2,5,-128
3,-3,-1,-8,1,3,0,-128
-1,-2,-7,-15,-1,-3,-1,-128
1,-2,-1,-7,-3,-1,-3,-128
2,-2,-1,-3,-5,-1,2,-128
-3,-3,-1,0,-3,-3,-2,-128
-2,-2,-3,-2,-4,-3,-3,-128
2,-1,1,2,-2,0,0,-128
1,1,-2,-2,2,2,-9,-128
