Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,2,30,20,-7,-13,-12,-128
-17,-10,-52,-13,-10,-7,-24,-128
-6,7,17,-7,-4,-1,-17,-128
-6,-7,12,-13,-14,0,-1,-128
3,-6,-1,7,8,5,9,-128
6,2,-6,-6,7,1,8,-128
3,-4,-5,-4,-1,0,2,-128
2,-3,-5,-4,-3,-4,5,-128
4,2,5,0,-2,2,4,-128
-2,0,-5,-9,-2,3,1,-128
6,-2,-18,4,0,-1,-14,-128
-9,-10,-1,-4,1,-3,-20,-128
9,3,24,9,-5,-4,46,-128
-6,-6,-5,15,3,-2,-9,-128
-14,-1,3,-1,1,-2,-16,-128
0,-1,-2,-9,-9,-6,-12,-128
-10,-4,-3,-7,-2,0,-7,-128
8,1,8,13,1,0,-3,-128
-2,-3,-7,-17,-6,-1,9,-128
0,-2,-15,-5,1,1,7,-128
8,-4,-2,-8,0,0,13,-128
0,-8,11,35,-4,2,2,-128
-11,-3,8,1,-14,-5,-17,-128
-5,-1,-14,1,28,5,-5,-128
-1,-1,1,-5,-3,-2,-10,-128
-3,-1,2,-16,-10,0,-4,-128
2,-1,-5,-14,6,1,15,-128
2,-8,-5,14,2,-8,3,-128
0,2,1,-23,-23,-1,-29,-128
-16,-8,-12,41,11,-2,-14,-128
5,-2,10,17,3,8,17,-128
-2,-4,-1,-14,-8,-8,3,-128
-13,0,-21,-14,-4,-1,0,-128
-1,-11,3,-10,-2,-1,-10,-128
-1,-1,-7,-27,-12,-7,-3,-128
2,-1,-5,-29,-17,-9,-5,-128
2,2,-5,39,24,-2,-10,-128
10,4,-8,-5,-1,4,6,-128
3,6,-13,-22,-5,-4,-7,-128
-21,-3,32,44,4,2,-25,-128
-13,1,-7,1,-5,-2,-9,-128
-4,-9,-4,-7,-6,-2,8,-128
6,-5,-11,-9,-2,-7,-2,-128
18,-1,-6,-5,1,2,12,-128
9,-3,-8,-6,10,-1,-1,-128
-23,-2,2,0,0,7,13,-128
-10,4,8,10,-1,2,-21,-128
1,0,-5,-1,-4,-7,8,-128
5,-5,-8,-6,-4,-5,2,-128
7,-1,-5,-6,-8,-6,2,-128
0,-2,-5,-2,-8,-4,4,-128
-1,-4,-3,-9,-16,-14,-8,-128
-3,-2,3,-4,-40,-10,-10,-128
0,-1,-7,-7,18,13,-1,-128
2,1,1,11,60,15,9,-128
-4,-2,9,12,-2,0,0,-128
0,1,-5,-9,-19,-13,-3,-128
7,-2,-4,-23,-29,-11,0,-128
-7,-3,4,-37,-8,-12,-12,-128
4,-4,-23,42,17,7,24,-128
4,1,-14,6,16,13,-3,-128
-9,-5,15,-90,-39,-15,-22,-128
-34,-11,-7,12,-10,-16,-30,-128
-16,-2,5,22,26,5,-24,-128
6,1,-6,-5,-13,-4,1,-128
5,1,-10,1,-3,1,6,-128
4,-2,-4,-8,7,2,-9,-128
12,-2,-3,-17,19,10,12,-128
-6,-9,7,3,4,0,30,-128
1,-4,-8,8,-2,-3,-4,-128
5,0,-27,-11,-16,-11,-2,-128
-3,3,-8,-15,-19,-4,-2,-128
-27,-8,10,-7,-6,-9,-10,-128
-3,-2,-4,0,-5,-6,-3,-128
-3,3,-8,-10,-11,-7,-11,-128
7,-2,-7,-15,7,2,3,-128
2,1,5,17,2,14,0,-128
-9,-1,-10,2,16,2,-11,-128
-3,3,1,8,10,6,-17,-128
2,-4,1,-5,-6,0,21,-128
3,-1,5,-6,-10,-5,19,-128
1,-4,8,-10,-6,-4,-1,-128
-4,-3,1,-15,-9,-5,-11,-128
20,-3,-1,-4,-10,-2,14,-128
-15,-10,-12,24,-3,-2,-8,-128
-12,-1,1,46,28,1,-24,-128
-5,7,-4,9,-2,2,-1,-128
-11,-6,24,-23,-7,-3,-15,-128
1,-4,-10,-2,-7,-2,-8,-128
0,-8,-6,-7,-6,-7,-2,-128
2,0,-13,-13,0,0,5,-128
-1,-4,-6,-28,-1,2,3,-128
3,0,-4,6,2,7,8,-128
1,-1,-10,-3,5,2,6,-128
2,3,27,22,0,-7,-5,-128
-3,3,6,-18,-3,-9,1,-128
2,1,-37,5,1,-3,-3,-128
-6,0,11,-5,-7,-5,-16,-128
-20,-2,-17,-12,-3,0,-13,-128
1,7,2,-2,-6,-2,1,-128
4,-5,-5,-12,-2,-4,4,-128
6,-10,0,9,-3,-4,6,-128
9,4,-3,-9,2,2,13,-128
5,-5,-3,2,-1,0,-6,-128
-4,6,4,3,-2,-4,-31,-128
2,-1,-4,-9,-2,6,61,-128
-6,-7,5,-1,-2,-8,-15,-128
-7,6,3,-4,2,0,-6,-128
-10,-5,-8,2,-2,-8,-19,-128
-6,-6,-1,1,-5,-1,-9,-128
5,-1,-7,-14,-5,-3,9,-128
-3,2,3,1,2,2,1,-128
1,-1,-4,1,-4,-2,-7,-128
-3,-5,-8,-1,-3,-3,-12,-128
-1,4,-2,-8,-2,0,2,-128
1,-3,0,18,-3,-3,9,-128
-5,-3,0,4,-4,-2,-8,-128
5,3,3,-1,0,2,-3,-128
17,1,-5,-53,-15,-1,9,-128
2,-1,-12,62,12,3,11,-128
-18,4,-14,0,8,-7,-29,-128
-9,0,14,2,3,-5,-27,-128
-3,-1,2,-14,-7,0,25,-128
1,0,-7,-10,-2,0,7,-128
1,-4,-8,-14,-6,-5,3,-128
3,-1,-4,-1,-7,-2,7,-128
9,-4,-8,-33,-4,-1,10,-128
-5,2,8,27,9,1,-5,-128
-7,7,-5,14,-1,0,-7,-128
-1,-6,3,1,-4,-2,-7,-128
4,-7,0,-10,-8,-1,-3,-128
-9,-8,5,-15,-3,1,-11,-128
12,3,5,6,1,3,-8,-128
-4,-2,-15,-6,-2,2,15,-128
-20,-6,1,1,-6,-4,3,-128
9,-1,4,-7,-5,2,2,-128
-8,-6,-1,-9,-8,-10,-25,-128
-7,5,6,7,7,8,-4,-128
-2,1,2,-1,0,2,34,-128
1,2,-6,-2,-2,-1,-26,-128
6,-2,-2,-2,-4,1,9,-128
1,-5,-4,-3,-4,-2,20,-128
5,-6,-6,-11,-5,-1,0,-128
1,-5,-27,-13,2,1,1,-128
-13,-5,47,14,-12,-17,-19,-128
-6,0,9,4,-2,-3,-18,-128
-4,1,-6,-15,-5,-1,-8,-128
3,-2,-12,6,2,5,10,-128
0,-6,-7,-8,-17,-10,-5,-128
0,0,0,-12,-7,0,0,-128
5,-1,-8,-12,27,9,11,-128
-9,-7,-1,7,9,2,-3,-128
0,1,2,49,31,11,-2,-128
-6,-6,-5,-15,-7,-6,-9,-128
0,10,3,-9,-13,-3,-11,-128
-22,-5,4,-6,-8,-11,-11,-128
-3,-4,0,8,-23,-9,5,-128
2,-2,-10,-11,-10,-9,-8,-128
0,-3,4,8,14,12,17,-128
0,-4,-2,2,14,11,5,-128
14,5,4,1,6,6,2,-128
21,5,-10,1,2,8,57,-128
-36,-1,0,19,-7,-8,-11,-128
-10,3,8,-9,-1,-7,-51,-128
1,-7,-8,-7,-7,-6,-6,-128
2,-3,18,-6,-13,-3,-2,-128
4,2,-10,-5,-20,-5,5,-128
1,-1,-1,-1,12,-2,2,-128
-5,-7,-2,4,18,1,-2,-128
-2,2,2,-15,-17,-10,-3,-128
1,-2,6,7,3,10,0,-128
12,0,-15,-9,21,14,-1,-128
-7,1,0,52,6,-3,9,-128
-12,-6,28,-32,-20,-12,-6,-128
-13,1,-6,58,2,0,-15,-128
-3,3,0,-13,8,0,-10,-128
-2,-13,-5,-4,-13,-6,-4,-128
2,0,-7,-23,-12,-11,6,-128
0,-5,-9,-29,-25,-14,-6,-128
1,4,-3,6,-17,-1,-3,-128
-3,-1,-4,-23,33,10,8,-128
-8,-2,10,73,24,-1,-11,-128
5,-2,-17,-10,-10,1,-7,-128
5,2,-9,-14,-7,0,7,-128
-5,0,10,-1,-16,-12,-5,-128
7,-6,20,-3,-13,-3,3,-128
2,3,10,16,28,2,7,-128
-17,0,-26,-8,-7,-6,-17,-128
-3,0,3,-16,-33,-9,-7,-128
1,-2,1,-13,-12,0,2,-128
6,0,-5,-2,29,12,3,-128
2,-1,-6,24,15,6,-10,-128
3,2,1,-27,-8,3,19,-128
7,-11,0,40,-2,-1,21,-128
-2,-3,2,0,-2,-2,13,-128
-15,-4,-6,-12,3,7,4,-128
-15,5,5,-13,-28,-18,-40,-128
0,1,7,-8,8,-1,-18,-128
1,-1,14,19,6,9,22,-128
3,-1,-5,6,1,6,12,-128
-2,-3,-15,-7,6,-2,-12,-128
-6,-4,2,-41,-5,-4,-8,-128
-3,-2,-7,41,-1,-11,7,-128
-3,-1,-5,-6,-14,-3,7,-128
-1,1,-6,-12,-7,-2,2,-128
6,-3,-3,-32,-8,4,8,-128
-9,0,5,5,0,6,-8,-128
-8,1,-2,4,-4,-5,-20,-128
3,0,1,-2,1,-6,-2,-128
3,1,-8,-5,-1,-1,13,-128
6,-1,-4,7,-2,2,17,-128
-7,-2,-11,-5,-1,-5,-38,-128
-10,2,7,0,-8,-6,-10,-128
-2,2,10,-17,-7,-3,25,-128
3,0,-15,14,7,3,-5,-128
4,-2,-3,3,1,-2,2,-128
7,-3,3,-1,-3,-1,18,-128
-5,-1,11,-6,-2,-3,-4,-128
-13,-1,3,7,-4,0,-18,-128
-2,0,-4,-3,-2,-1,-4,-128
1,-5,-6,-4,0,-3,5,-128
5,-3,-11,-10,-5,0,3,-128
8,-5,-12,-3,-1,-1,16,-128
15,0,1,0,-3,2,14,-128
-21,-3,3,18,20,0,-31,-128
-15,-5,3,-2,-9,-10,-26,-128
-2,2,-4,1,0,-3,-4,-128
1,-6,-11,-5,-1,1,11,-128
4,-2,-7,-7,2,1,2,-128
0,3,-3,-5,1,1,4,-128
6,2,1,-16,-4,2,8,-128
4,7,-7,-36,-8,4,3,-128
4,-2,12,106,16,3,-17,-128
-12,-11,8,20,-1,-8,-2,-128
-17,-1,-3,-15,1,-1,-8,-128
-2,2,0,-17,3,3,3,-128
3,1,0,6,-5,6,23,-128
0,-2,-1,-11,-2,-2,-17,-128
4,-4,-7,-11,-7,-7,-3,-128
-2,-2,-3,-5,-11,-7,-2,-128
4,3,8,0,-2,5,3,-128
-2,-11,-1,-10,7,-2,-9,-128
13,-1,0,2,11,7,5,-128
-13,-1,0,5,10,3,1,-128
-8,0,2,-2,-8,-5,-13,-128
-3,-3,5,0,-3,-2,-4,-128
2,-4,-10,-14,-7,-2,3,-128
4,-2,-11,-4,-3,-2,6,-128
8,-2,-3,-7,-6,1,-12,-128
-4,-6,7,-5,-9,-14,-27,-128
-6,1,-10,-15,0,-2,26,-128
-11,-3,-3,11,-1,-5,-16,-128
-6,2,3,4,3,5,-7,-128
4,-1,-2,-4,9,4,-1,-128
2,-5,-3,-7,1,0,0,-128
-1,-4,-5,-9,-7,-3,0,-128
11,0,-10,-10,-6,-4,6,-128
-5,-4,-6,-22,-16,-10,8,-128
-15,2,7,8,-7,-8,-22,-128
-10,-4,-1,20,-6,2,-24,-128
-2,-2,-13,-18,12,6,-4,-128
14,1,6,0,18,12,28,-128
-5,-1,-1,24,1,-4,4,-128
-12,-2,-2,1,-12,-5,-22,-128
0,-4,-7,-63,0,-4,-4,-128
5,-6,-6,19,14,-3,2,-128
5,-5,2,-9,-3,0,10,-128
-3,0,-2,-2,-12,-5,-1,-128
-6,-4,-18,-5,-11,-7,-4,-128
0,-9,-11,-7,-8,-2,-16,-128
-3,2,-3,-10,-12,-6,18,-128
1,0,5,-7,-19,-10,-20,-128
4,1,2,-2,2,8,3,-128
3,0,-6,6,31,14,39,-128
-4,0,-3,7,10,10,-13,-128
3,0,0,-4,0,0,-19,-128
9,5,-6,-5,-10,-8,8,-128
-3,-4,1,-7,-13,-13,22,-128
-15,-5,-5,-9,-13,-13,-33,-128
-5,-3,5,-5,-19,-3,-18,-128
-4,-2,-6,2,-7,-4,-1,-128
14,-3,-5,-6,35,7,-11,-128
5,3,-4,-13,16,6,39,-128
-17,2,5,12,-17,8,-18,-128
-5,-1,9,12,0,2,-15,-128
2,0,3,-3,-20,-17,-1,-128
4,-3,-6,-13,-25,-4,-2,-128
-5,-1,-8,-8,21,4,-1,-128
0,0,-6,-5,30,5,3,-128
4,-3,-1,23,17,12,18,-128
-13,2,1,-12,-17,-3,-11,-128
-10,-4,-8,-32,-11,-9,-3,-128
-1,-5,0,32,-5,-8,-2,-128
