Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-1,-9,-2,-5,-11,-6,-128
-30,6,3,0,5,8,-20,-128
28,-9,-10,-9,-6,-11,-1,-128
21,4,30,-3,-3,-7,7,-128
-22,19,7,-2,-4,-1,-7,-128
-28,-4,4,-3,-1,-10,-41,-128
25,3,-16,-6,-5,-1,1,-128
-6,0,13,4,6,15,49,-128
-19,12,12,0,-2,0,4,-128
11,3,-42,-3,5,-4,0,-128
-65,2,-17,-4,-2,-3,-5,-128
27,6,1,-2,-5,-5,-5,-128
15,3,-5,1,-6,0,-1,-128
-18,-8,-4,-1,-1,2,-3,-128
-10,0,7,-5,-4,-3,-3,-128
22,3,22,-4,-3,-2,-3,-128
-13,0,16,6,2,3,-4,-128
-8,-2,-22,-9,3,-1,7,-128
13,-3,15,2,-2,0,4,-128
-4,0,-41,3,-3,-5,-3,-128
-2,-2,12,0,-8,1,-11,-128
-4,3,25,8,1,2,17,-128
2,-18,-3,0,0,9,24,-128
-16,9,-67,-6,4,0,-64,-128
-4,-10,1,-2,-1,-23,-9,-128
9,-2,12,-2,-2,2,11,-128
-8,-5,5,0,1,7,-9,-128
-8,4,22,-2,2,16,37,-128
-26,-5,-33,-2,-5,-17,-8,-128
16,16,21,1,-4,-11,-32,-128
-31,23,10,-4,0,1,2,-128
-3,-6,-7,-7,1,3,1,-128
-4,0,12,2,2,1,6,-128
5,-1,-4,4,2,5,3,-128
-6,-2,-10,-1,-4,-1,2,-128
-2,-17,-17,-7,-7,-5,-13,-128
14,48,21,4,0,-1,2,-128
2,4,10,3,6,-1,2,-128
-4,-1,-29,23,0,-2,3,-128
-1,0,12,-39,-14,-7,-5,-128
-4,-7,-5,-16,-1,-2,1,-128
-5,-3,-5,-1,3,-1,-2,-128
-1,-3,12,-2,-2,-2,-4,-128
2,-1,-32,-1,0,3,12,-128
-19,-11,1,2,0,1,-9,-128
20,1,-6,4,2,-6,12,-128
-16,10,4,8,-3,1,-3,-128
-6,-2,32,-3,-1,-2,-7,-128
-6,0,-6,3,-1,3,-6,-128
-6,0,-32,-17,-11,-6,-5,-128
0,6,-1,-1,3,-5,2,-128
0,-2,-1,4,2,4,2,-128
-3,-4,-1,1,-1,0,-3,-128
-6,8,11,23,3,7,-5,-128
-25,-4,-7,19,5,8,7,-128
62,3,-1,-41,-11,-19,-7,-128
-59,-15,-6,-38,3,3,-6,-128
-1,3,49,17,-11,-2,-1,-128
-9,-45,-52,-17,-1,-4,-11,-128
-5,0,-13,4,2,0,20,-128
5,-2,3,7,3,1,1,-128
-1,4,4,0,4,-3,-7,-128
-5,-2,4,3,-3,-1,-1,-128
4,-2,-1,1,-3,-8,-6,-128
2,2,0,3,-4,-3,-4,-128
-9,-6,1,4,2,2,-4,-128
0,-8,-4,-3,-1,1,0,-128
-1,5,-2,-1,0,1,0,-128
-18,-6,4,-3,-3,1,0,-128
-1,-23,-7,6,-1,2,-5,-128
-12,1,9,23,5,-2,3,-128
6,2,3,2,6,0,17,-128
9,4,-17,-38,-8,-2,-5,-128
-8,-4,-9,4,-11,-5,3,-128
-8,-4,-22,-29,-8,-3,0,-128
-4,0,11,5,3,-4,1,-128
-4,1,2,9,3,-2,-1,-128
4,-2,-5,6,-1,0,-1,-128
-4,-18,-1,1,-1,2,-2,-128
1,4,2,-1,0,-2,0,-128
-4,1,3,0,-2,1,-4,-128
-1,-1,0,-2,-1,-2,-1,-128
-10,-19,-16,1,0,-1,-2,-128
-7,3,1,0,-1,-4,-3,-128
2,4,-1,-2,1,-2,-3,-128
24,-6,-5,-5,-5,-5,-2,-128
-43,-29,-3,-5,-2,-3,-1,-128
-11,11,4,-3,2,5,4,-128
32,8,-3,-5,-4,-5,21,-128
67,25,-5,5,2,-8,-8,-128
-63,-12,7,-1,-1,-3,-25,-128
-1,0,-26,-18,-9,-2,4,-128
2,-3,14,10,4,1,-4,-128
-61,-4,-14,-4,0,5,-6,-128
-16,-7,7,-4,-2,-12,37,-128
-7,-3,7,-2,0,0,8,-128
-2,-3,-32,-10,-3,-2,-7,-128
0,-2,-28,2,0,-4,-2,-128
4,4,-5,-15,-4,3,-3,-128
-7,-3,9,3,4,0,-3,-128
1,-10,2,-4,-4,-3,-4,-128
8,11,0,-4,-2,1,-2,-128
7,-15,-14,-1,1,1,-3,-128
-1,7,3,2,1,0,-3,-128
2,2,-6,-2,-6,-1,-2,-128
0,-5,5,-3,1,-4,1,-128
-2,1,9,2,-3,-6,-4,-128
4,3,-5,-4,-1,-2,-3,-128
1,4,0,-1,-5,-5,20,-128
-2,0,-4,-1,-1,-3,-4,-128
0,5,-1,-3,-1,-7,-27,-128
0,1,-2,-1,0,-2,0,-128
-1,-5,-13,2,-2,0,3,-128
2,-3,18,-4,2,-2,4,-128
-2,-5,-19,-10,1,1,-2,-128
-5,0,3,6,-1,0,-4,-128
1,2,0,-9,-6,-2,3,-128
-2,-3,-13,-7,-1,2,1,-128
0,0,-5,4,-4,-1,30,-128
4,-1,1,0,3,-13,-17,-128
0,-13,7,12,2,-2,-8,-128
-4,23,0,-9,-12,-6,-8,-128
-8,-30,1,-18,-3,-1,-13,-128
-3,6,3,6,2,9,21,-128
-2,2,-1,2,-5,-6,-2,-128
7,2,-4,-2,-2,1,-1,-128
3,-16,2,4,1,0,0,-128
-11,-3,-15,1,-4,0,-3,-128
2,-1,-3,-4,1,-3,-6,-128
7,-8,5,-9,-1,0,-4,-128
-12,-2,24,3,0,-1,1,-128
-7,4,-3,4,-4,-3,-1,-128
-17,-33,-33,-12,2,-1,-1,-128
-4,-6,13,3,-6,-3,-3,-128
3,2,-28,-20,-6,-6,-6,-128
5,1,1,0,2,0,-2,-128
1,-11,2,3,-1,-3,-2,-128
5,-16,-25,-8,-5,-7,-2,-128
1,36,11,4,14,7,5,-128
11,8,29,14,-1,-3,-7,-128
-41,-4,-21,-3,-3,-5,-1,-128
-3,-1,-9,-20,-1,-8,0,-128
1,-2,10,-7,-3,-5,0,-128
-16,-5,10,-5,-2,-3,12,-128
16,-1,2,1,0,-5,-19,-128
8,2,4,3,-2,-1,-6,-128
0,2,-2,3,-1,3,7,-128
-4,-4,-7,-4,-3,-6,-2,-128
-8,1,-7,-2,-4,-4,0,-128
5,1,-13,2,-2,2,-1,-128
-2,-2,13,2,2,-3,6,-128
1,-4,-4,2,2,-3,-37,-128
-6,-4,-7,-21,2,4,0,-128
5,-3,-9,5,-4,-4,19,-128
-4,-31,-10,-9,-2,-4,-3,-128
13,25,12,14,-3,-6,-7,-128
-5,-30,-20,-13,-3,-5,-7,-128
3,4,4,3,-3,-2,-3,-128
-9,1,-4,3,10,4,3,-128
-3,-11,45,-14,-9,-2,-3,-128
11,-8,-31,11,-7,-3,-5,-128
-28,-1,-6,-1,-2,0,-2,-128
-12,-28,-28,-3,3,-3,0,-128
-1,-2,-1,0,-8,-1,-2,-128
-2,-3,6,4,-1,-1,-2,-128
4,-17,-1,1,-5,-3,-3,-128
-17,9,5,-9,2,-2,2,-128
16,-2,-9,-2,0,1,-4,-128
9,1,6,1,0,-1,-7,-128
-1,-10,8,-2,-1,-4,-6,-128
-8,2,-1,-14,0,1,0,-128
-6,-4,2,1,2,0,0,-128
-5,-1,20,5,-2,-4,-2,-128
-5,0,6,-6,3,0,-2,-128
-8,-4,-23,0,1,1,1,-128
11,-3,53,5,-3,-2,-4,-128
-10,-1,-1,6,-3,-2,-1,-128
6,-1,9,3,0,-3,-2,-128
-2,5,-3,-4,-5,-3,0,-128
10,32,17,5,0,2,2,-128
-4,-6,-29,-1,4,0,-4,-128
-10,-2,38,-7,-2,-2,-3,-128
12,-5,-22,-3,-3,-3,2,-128
15,-8,32,-5,-5,-6,-5,-128
-39,-4,4,1,1,0,1,-128
-2,-5,2,5,3,-2,0,-128
-13,-6,7,1,1,0,-3,-128
-17,-31,9,-4,2,0,-4,-128
-12,5,1,1,-1,0,1,-128
34,0,-17,-3,-6,-1,8,-128
-7,-5,-7,-3,0,-2,0,-128
-7,2,2,7,-2,-1,-5,-128
10,-1,40,8,-1,4,15,-128
-6,-5,-42,-17,-5,-2,-4,-128
-1,-4,-34,-10,-7,-1,-24,-128
-7,1,38,-2,-6,-1,-3,-128
6,5,1,1,0,-1,3,-128
-3,6,95,17,2,-1,4,-128
2,0,-56,7,-1,1,3,-128
-2,-13,-41,-12,-8,0,-2,-128
-8,-5,54,-5,1,-2,1,-128
5,16,9,7,-1,-2,0,-128
-8,4,12,9,2,-1,1,-128
-2,4,8,-6,1,-5,-2,-128
0,-2,-5,0,-2,-3,-2,-128
-3,-5,14,-5,-3,-3,-5,-128
-2,-1,-16,-5,-6,-4,-2,-128
1,0,-8,-4,-4,2,-2,-128
3,12,-17,-1,0,-3,-2,-128
-5,-26,-11,-5,-3,-1,-1,-128
0,-1,6,-10,-1,-4,-2,-128
-3,-9,-1,-2,-5,-3,-4,-128
-3,-3,-1,6,-2,1,-2,-128
-1,2,-8,1,-2,-1,5,-128
-1,3,20,-6,-4,0,3,-128
5,-6,-14,-6,0,-2,-2,-128
-4,-7,-62,-5,-1,-2,0,-128
-8,-8,34,1,-2,-3,-6,-128
2,16,-8,3,-1,-4,-2,-128
-1,2,7,8,1,-3,1,-128
-8,-4,31,-2,3,0,2,-128
-2,-10,-23,-11,-7,-6,-2,-128
5,-1,-3,-2,-4,-4,-1,-128
-5,-4,-18,1,-5,-4,-1,-128
1,-6,1,-6,-1,0,0,-128
5,5,37,5,0,-1,1,-128
-12,-6,-11,-2,0,-3,-4,-128
4,-1,-30,-4,-2,-3,-5,-128
-2,-4,-4,-3,-2,0,-2,-128
3,-9,24,0,-3,3,2,-128
-10,-5,-12,-1,-1,0,-3,-128
5,2,-11,-1,-1,2,-5,-128
-4,-1,10,15,0,-2,4,-128
0,1,-4,-8,-3,-5,8,-128
-2,-1,-10,-1,0,1,-1,-128
-9,-13,-11,-5,-5,-1,-4,-128
-7,-18,15,-2,-3,-2,-2,-128
-13,-24,35,-2,5,2,2,-128
1,-2,-79,-9,-3,-1,-5,-128
5,0,17,6,-1,0,-3,-128
4,1,-1,1,-2,-2,-2,-128
-22,-6,9,-12,-5,-5,-2,-128
-1,-2,-6,-5,-2,-1,-4,-128
9,7,67,10,2,-2,2,-128
9,8,-45,-4,-1,-1,2,-128
-8,-17,30,-20,-13,-10,-8,-128
-11,-54,-17,-3,-4,-4,-5,-128
-5,7,19,4,-2,-1,1,-128
-3,-4,-13,5,0,-1,-6,-128
-2,-2,-2,-2,-2,-4,-3,-128
-3,1,-2,0,0,0,-1,-128
2,0,5,2,0,-3,-2,-128
-3,8,66,1,1,-1,-1,-128
2,-7,-98,2,-1,1,-3,-128
-3,-4,18,-3,-4,-4,-3,-128
-5,3,19,-13,-1,-2,-2,-128
-9,-7,0,-2,-3,-2,-3,-128
7,-1,2,3,-9,-4,-3,-128
-5,3,-11,-1,1,0,-1,-128
0,-2,0,4,-4,-7,-5,-128
-3,-5,18,5,0,0,-3,-128
-7,-2,-3,1,0,2,2,-128
3,22,0,4,0,-2,0,-128
-8,1,1,3,0,-4,-4,-128
-6,-2,1,-16,-3,-1,-1,-128
-5,-6,0,-5,-4,-4,-5,-128
2,-3,-7,0,-3,-1,0,-128
-1,0,13,6,-5,-5,-1,-128
-11,-29,-3,-1,0,-2,-1,-128
-6,1,5,5,-2,0,1,-128
0,1,-13,-2,-1,-1,-1,-128
1,-6,12,-3,1,-4,-6,-128
-5,-5,15,5,0,1,-4,-128
-6,-2,-43,-11,-5,1,3,-128
-3,-2,-14,-7,-1,-1,-2,-128
0,1,2,-3,-1,-2,-1,-128
-2,1,40,5,-1,-3,-2,-128
-3,-8,-15,-1,-1,-1,-4,-128
0,-11,0,-2,-1,-2,-3,-128
-3,14,33,4,-1,-4,-4,-128
11,-1,-58,-10,1,0,-7,-128
7,3,4,0,-1,-2,-3,-128
-26,-3,26,3,-3,-7,4,-128
10,-3,-9,0,-2,0,1,-128
3,1,44,1,-2,2,-2,-128
-1,2,-1,0,0,-1,0,-128
1,-7,-55,-11,1,0,-2,-128
-10,-7,7,-1,0,0,-2,-128
0,-1,18,-1,-3,-2,-4,-128
4,4,0,1,-5,-3,-1,-128
-2,-5,-8,-2,-2,-1,-2,-128
-2,-8,-2,-3,0,1,2,-128
-6,0,19,6,0,1,0,-128
-1,-4,-15,-5,-2,-2,0,-128
-4,-2,-27,-4,-4,-1,-4,-128
-2,-8,3,-2,-4,-3,0,-128
-7,-5,16,-1,-2,1,-1,-128
3,-4,-13,-1,0,-4,-2,-128
4,4,4,1,0,-4,-2,-128
-9,-8,11,-1,-4,-1,-5,-128
6,18,0,-7,0,1,-2,-128
0,1,20,0,-4,1,0,-128
2,-4,-14,1,0,2,-1,-128
-1,7,10,10,-1,-1,-2,-128
-5,1,-8,1,1,1,0,-128
-10,-13,-9,-13,-5,-1,-2,-128
-6,10,21,7,0,2,3,-128
19,-4,-23,2,-5,-2,-6,-128
-1,-1,7,-1,0,-3,-3,-128
-3,7,3,1,2,3,-1,-128
1,2,-14,6,-2,-3,-3,-128
-4,0,11,1,-1,-6,-8,-128
-4,-20,-13,-16,-3,-1,-1,-128
2,8,9,3,-1,0,-4,-128
-3,-2,25,0,-5,-3,-2,-128
-3,3,-17,3,0,-2,0,-128
3,-10,-15,-15,-3,-1,-5,-128
3,2,12,5,0,-2,-1,-128
8,1,-3,2,0,-4,-1,-128
-2,-4,-2,-13,-3,-2,-2,-128
-5,-1,-8,-4,-2,-1,-2,-128
-4,-3,-2,-6,1,-1,-1,-128
-5,-34,-13,3,1,1,2,-128
-3,-3,-39,-7,-2,-5,-1,-128
1,-1,17,10,-5,-6,-2,-128
1,-17,-7,-8,-3,-5,-2,-128
-1,-5,2,-3,-3,2,0,-128
-2,-1,-45,-3,2,-1,1,-128
-2,0,9,-6,-1,-4,-1,-128
-2,-2,3,-5,-2,-1,-2,-128
-5,-11,-6,1,0,-1,-1,-128
-12,-5,10,2,-4,0,-1,-128
0,0,-16,-5,-1,-2,-1,-128
10,1,-2,-5,-6,-3,-2,-128
-3,-1,0,-1,0,-4,0,-128
-28,-7,1,4,2,3,-2,-128
4,0,-5,1,-1,-1,-3,-128
3,-2,-12,1,-1,0,2,-128
-10,-4,26,-6,-2,2,-5,-128
-1,10,25,-3,-1,1,0,-128
-4,1,13,6,1,-6,0,-128
0,-5,5,-3,-2,-6,-2,-128
-5,-8,-6,-9,-7,-3,-1,-128
0,3,8,1,-2,-1,-1,-128
-5,0,15,-1,-1,2,-3,-128
-5,-3,-11,-9,-2,-1,-3,-128
0,5,-20,-1,0,-2,-4,-128
-5,-1,-16,3,1,1,-1,-128
-1,-23,16,-1,-4,-3,-2,-128
2,-2,4,-10,-3,-4,-4,-128
5,9,7,2,-2,0,-3,-128
6,-9,-16,-3,-3,-2,-1,-128
-2,2,11,1,4,2,1,-128
2,1,3,-1,-3,-1,-3,-128
-14,-29,-12,-5,-1,-1,-2,-128
4,2,68,6,-5,0,-3,-128
1,-5,-52,-11,-7,-1,-7,-128
-9,-19,-44,-10,0,0,-1,-128
-2,0,18,1,-1,-3,0,-128
0,-10,5,5,-1,-3,-1,-128
-2,9,9,9,-5,-2,-2,-128
0,-1,-2,-19,-7,-5,-4,-128
5,-7,8,-7,1,-1,1,-128
-10,-3,0,-2,-1,-1,2,-128
22,-3,-11,-1,-7,1,4,-128
-2,5,6,5,-2,-5,0,-128
-14,-12,-20,0,3,2,-8,-128
1,5,10,5,-5,1,-2,-128
-7,-5,7,-4,-6,-1,-2,-128
-4,-5,-38,-10,-3,0,1,-128
-2,2,1,-1,0,-2,1,-128
8,3,-4,-10,-5,-2,0,-128
-4,-1,0,0,4,2,-2,-128
13,14,5,13,-1,-2,-2,-128
-2,-9,15,-8,-3,2,0,-128
-3,0,-11,-12,1,-2,-3,-128
-6,-1,-31,-13,-5,-3,-4,-128
0,-2,-4,-2,-1,0,0,-128
7,26,13,2,0,0,-1,-128
7,2,0,0,-5,0,-1,-128
1,7,25,-1,1,-2,0,-128
-3,6,37,6,4,2,-1,-128
-1,-11,-97,0,2,0,-2,-128
-3,-7,15,-26,-8,-4,-2,-128
0,-5,-3,-1,-2,-3,0,-128
-2,0,10,-1,-1,-4,-2,-128
0,-1,5,-3,3,0,-1,-128
-5,2,4,7,-4,-4,-4,-128
-1,-6,-1,4,2,-3,1,-128
-8,-8,2,-10,1,-2,-1,-128
8,5,-10,-4,-1,-2,-3,-128
1,-1,-3,0,1,0,-6,-128
-5,-2,4,1,0,2,0,-128
-3,2,-6,-4,-1,-3,0,-128
-1,-19,-9,-5,-3,-4,-3,-128
-6,-8,-6,5,5,2,1,-128
2,12,4,-1,-2,-4,-4,-128
-4,0,-12,-3,-3,-1,-1,-128
-3,-5,-2,-3,-4,-3,-2,-128
-1,-1,-4,-2,-1,-2,-2,-128
-1,-3,3,-2,0,-1,-2,-128
28,22,3,-3,-2,-4,-5,-128
-6,-7,-27,-11,-2,-1,0,-128
-7,-5,23,-3,-7,-1,-1,-128
-4,-3,20,2,-4,-4,0,-128
-5,-9,-54,-1,1,-1,0,-128
-6,-1,-4,-11,-3,-2,0,-128
-8,0,-3,-3,-3,0,-2,-128
-11,-7,8,-1,1,2,2,-128
11,-3,36,4,-3,-2,-4,-128
13,0,-61,-3,-2,-3,-3,-128
-7,-1,-6,0,4,-1,1,-128
-4,-1,21,-5,0,-1,-5,-128
-5,-3,18,6,0,-2,-3,-128
-3,0,8,-3,-5,-3,0,-128
-1,1,-3,-4,0,-2,2,-128
-2,-1,0,-1,0,-2,0,-128
0,1,-8,-7,-1,-2,-2,-128
-7,-11,-2,-6,1,0,-3,-128
-5,-4,4,3,3,1,1,-128
7,0,-13,-3,-4,-5,-1,-128
-4,-4,-5,-1,-1,-2,-2,-128
1,-4,25,-2,-5,-2,-2,-128
-2,3,10,-1,-3,-3,-3,-128
-4,-7,-76,-19,-3,0,-2,-128
-1,-4,1,8,-1,-4,0,-128
-1,16,7,4,2,-3,-2,-128
0,1,4,-9,-4,-3,-3,-128
-3,-1,-3,-5,-2,-2,-1,-128
6,1,-5,1,1,-1,-1,-128
-4,-3,3,6,4,0,3,-128
4,-1,-8,-2,-2,-3,-1,-128
-9,5,2,3,0,0,2,-128
9,-1,2,-5,-2,-2,-1,-128
-1,-4,9,-7,-1,1,0,-128
-11,-28,-17,10,-1,-1,-1,-128
-1,2,15,4,-4,-1,-4,-128
-2,-2,1,-10,-3,-1,-2,-128
-5,-6,5,-11,-7,0,0,-128
-7,-21,-9,1,-7,-5,-1,-128
-3,-3,-17,2,-1,0,-1,-128
-3,1,2,1,1,2,0,-128
-11,1,4,-2,0,-1,1,-128
0,-1,11,10,-1,-2,1,-128
11,-4,13,-4,0,3,-3,-128
1,-5,-44,-2,-3,-3,-6,-128
-1,0,0,0,-3,-2,-1,-128
-5,-4,1,-10,0,-3,-1,-128
-9,9,3,0,0,-4,-1,-128
-4,3,13,-1,1,-2,0,-128
11,-6,0,0,-3,0,-7,-128
-2,-2,-4,-5,-4,-2,-2,-128
4,-9,2,2,2,2,1,-128
8,15,-4,-1,-1,-2,4,-128
-25,-1,-3,1,-1,1,-3,-128
-10,-5,-6,-6,0,-2,-6,-128
8,-1,5,-2,-4,-4,-4,-128
0,-2,-4,1,-6,-1,1,-128
1,15,2,3,-4,-2,-3,-128
-13,-29,-10,-6,-1,0,0,-128
9,0,-3,2,1,-2,-3,-128
3,-3,1,-2,-2,-2,0,-128
-3,-5,3,-2,-2,0,-4,-128
4,4,14,3,-4,-1,-2,-128
-4,-7,-23,2,-3,0,-5,-128
-4,0,13,-6,1,-1,-1,-128
-1,-2,9,0,1,-3,2,-128
-4,0,11,-4,0,-2,-1,-128
4,-5,-18,-1,0,0,-1,-128
2,-2,-5,7,-5,-2,-2,-128
2,-2,-2,-11,-6,-1,0,-128
2,31,9,14,4,1,0,-128
0,4,-6,-10,0,-2,-3,-128
-3,-3,-5,-2,-3,0,-3,-128
-2,-13,-9,-2,-5,0,-4,-128
-7,22,-1,-2,-2,0,0,-128
13,2,16,6,-1,-3,-3,-128
4,-2,-19,1,0,-2,-2,-128
-3,-1,-8,-1,1,-2,-1,-128
-1,0,-8,-5,-4,-3,-4,-128
-13,-8,-6,-1,0,3,3,-128
10,14,15,3,-2,1,2,-128
-6,2,-1,-6,-3,1,-1,-128
-1,-5,8,-4,0,-5,-2,-128
-3,-4,-11,1,-1,0,-1,-128
4,-8,-27,1,-5,-6,-3,-128
8,-5,-22,-8,-5,1,-1,-128
-30,-7,16,-2,3,-1,-1,-128
-15,5,31,0,-2,-1,-2,-128
-8,-15,-10,1,-2,0,-3,-128
32,2,-38,-6,-6,-1,-1,-128
4,23,-20,-2,-2,2,1,-128
5,-8,8,-5,-4,-1,-2,-128
3,0,-2,-8,-2,-5,0,-128
-6,3,7,14,4,3,-2,-128
-3,1,-26,-5,-3,-5,-2,-128
-13,-15,-19,-14,-5,-1,0,-128
10,1,-5,0,0,1,-2,-128
-11,14,-9,2,-3,-4,-6,-128
-14,-39,-16,-1,-1,-5,-6,-128
-1,7,-1,0,0,1,2,-128
-1,0,2,1,-2,-2,3,-128
-10,-43,-32,-2,0,2,3,-128
-2,-2,9,-4,-6,-1,1,-128
-4,-2,12,4,-3,-3,-5,-128
2,-5,6,-9,-5,-4,-3,-128
3,0,4,-3,1,-1,0,-128
-7,-4,3,4,-3,-2,1,-128
-1,0,5,-1,3,1,-1,-128
0,0,-29,-3,1,-3,-2,-128
1,5,8,-2,-5,-2,-2,-128
-4,-6,1,-4,-4,-1,-1,-128
9,35,-5,-1,3,0,-3,-128
-11,-21,-9,-6,0,0,1,-128
-6,0,-14,-2,1,1,-2,-128
3,1,12,-2,-3,0,-4,-128
-9,-8,6,2,1,-4,1,-128
3,2,-39,2,0,2,1,-128
-2,-15,28,-18,-7,-2,-4,-128
-6,-24,43,-3,-2,-2,-1,-128
2,4,4,0,1,-2,1,-128
-2,-5,-55,-3,-3,-3,-2,-128
-1,-3,0,3,-2,-5,-5,-128
0,-7,-5,-4,-3,-3,-1,-128
0,8,20,-1,2,-2,1,-128
-10,-4,27,3,-1,-5,-1,-128
-5,-27,-60,-2,-4,-4,-1,-128
-9,2,-8,-3,1,-2,-2,-128
14,-1,12,-22,-4,-3,-4,-128
-4,-24,-1,-2,-6,-1,-1,-128
-2,-1,10,10,-1,1,-1,-128
-9,-21,-16,-1,2,3,-1,-128
-3,-3,-1,-1,-4,-3,-5,-128
0,-4,-16,-5,-1,-2,-2,-128
-5,-6,39,-4,-2,-2,1,-128
7,2,0,-7,0,0,1,-128
-11,31,-11,2,6,0,3,-128
-9,-9,-42,-3,-8,-2,-2,-128
13,2,5,1,-2,-1,-3,-128
-2,-3,-2,4,0,-3,-5,-128
-2,-4,4,-7,-2,-3,-3,-128
-7,-8,18,-1,4,3,4,-128
0,1,-10,1,2,0,-1,-128
-2,-3,-17,-12,-2,-4,-4,-128
-1,1,7,-1,-6,-1,-2,-128
0,-9,27,4,2,1,-1,-128
-7,-4,-65,4,-4,-1,-1,-128
-4,-2,-33,-12,-5,-2,-4,-128
0,-6,3,-5,2,-3,-3,-128
6,28,13,-1,1,-1,-1,-128
0,0,-13,5,1,1,-1,-128
-1,-5,34,-4,-3,-2,-3,-128
-1,-10,-31,-4,-6,0,-3,-128
-2,14,40,5,-2,-3,-3,-128
-1,-26,4,-15,-7,-2,-4,-128
-9,4,8,5,-1,-2,0,-128
6,6,-24,2,2,-1,1,-128
-6,-11,-36,-9,-5,-5,-3,-128
3,0,30,6,1,-1,0,-128
-5,-14,-13,6,-6,-1,0,-128
-7,-17,-9,-9,-3,-3,-5,-128
-1,2,25,6,-1,0,-1,-128
-4,1,-39,0,0,-5,-2,-128
-3,-4,37,-6,-5,0,-2,-128
-6,-3,-15,-5,-7,-3,-1,-128
-4,7,12,1,4,4,0,-128
-5,-4,14,3,-1,-2,-4,-128
2,1,-6,1,-2,-3,0,-128
-1,1,-13,-5,-2,-1,-2,-128
-4,-9,-29,-7,-2,0,-4,-128
-3,-5,-7,-5,-2,0,-3,-128
-4,1,18,-9,-2,-4,-3,-128
-4,1,6,-2,0,-3,0,-128
4,33,24,-4,-3,0,1,-128
-6,-7,-35,7,0,0,-1,-128
3,24,24,9,3,2,-4,-128
-1,2,-5,-12,-5,-7,-2,-128
2,-5,20,-12,-4,-5,-5,-128
-5,0,25,14,3,2,0,-128
-3,-2,-35,-3,-2,-4,0,-128
-7,-5,-15,-14,0,-3,-1,-128
-2,-8,-4,1,-1,-1,-2,-128
0,24,35,13,3,2,0,-128
-2,0,-6,0,-2,-1,-4,-128
3,2,-9,-6,-6,-4,-1,-128
-2,-2,-4,0,1,3,2,-128
-11,-2,28,-8,-4,-5,-2,-128
5,-18,-18,-3,-1,1,-2,-128
5,0,6,-5,-5,-4,-2,-128
-3,-6,-22,-3,-1,0,0,-128
-2,-2,-3,-5,0,-2,3,-128
6,5,-14,-10,-5,-4,-1,-128
-16,9,32,11,6,0,0,-128
12,4,9,-1,2,0,-6,-128
-3,-5,-27,-2,-2,-1,-2,-128
-1,-2,1,4,-1,-2,-5,-128
-2,-1,-2,-5,-3,-4,-2,-128
-1,-5,-7,-4,-1,0,-2,-128
1,1,9,-1,1,1,-4,-128
-1,-5,0,1,0,-1,-1,-128
-1,-11,-15,-5,-4,-3,-4,-128
-1,8,5,3,2,0,-2,-128
-7,-13,-22,1,2,-2,1,-128
