Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,6,-8,84,26,12,10,-128
2,23,-6,-19,36,8,-3,-128
-10,-53,2,-2,3,3,-4,-128
2,2,-2,-2,-16,-7,-5,-128
-1,18,2,-12,-16,-9,-4,-128
-5,-1,-2,-26,-15,-3,-5,-128
-1,0,-1,16,-15,-11,-10,-128
1,-10,-7,1,1,0,-22,-128
5,10,7,3,5,5,-8,-128
-1,4,-2,1,4,0,15,-128
-5,-7,-6,-11,-5,-4,25,-128
3,-12,-1,-5,1,-4,-14,-128
2,19,-2,-5,-4,0,-10,-128
-8,-24,5,-1,-7,-6,-9,-128
-4,-23,-6,-26,1,1,-10,-128
1,30,1,32,11,2,-10,-128
-2,16,-3,7,-8,-4,-6,-128
-14,-63,-4,-2,-9,2,4,-128
1,5,4,-8,-5,-9,2,-128
3,2,-2,4,-1,11,5,-128
4,-1,-1,-14,11,5,7,-128
0,5,2,-20,9,11,5,-128
6,6,9,35,15,10,2,-128
-4,3,-6,22,-5,-12,-14,-128
-8,2,-9,-24,-16,-6,-2,-128
-8,1,-5,7,-8,-11,-4,-128
1,-2,7,-16,-18,-6,-8,-128
-6,-26,-5,-14,-10,-3,-2,-128
1,8,-12,-11,6,5,2,-128
-1,23,-4,-7,4,-2,-11,-128
-10,-53,-2,5,0,-5,-16,-128
6,-4,-1,-5,-5,-4,30,-128
0,3,3,-1,-9,0,-2,-128
-7,-9,0,-2,2,0,-14,-128
-9,9,-7,0,7,-1,-11,-128
10,23,1,-1,-1,3,42,-128
-1,-18,-8,-9,-2,0,-1,-128
1,8,2,-29,-8,-4,-9,-128
-2,3,4,71,6,4,0,-128
5,-7,-3,6,0,-4,0,-128
-2,-3,-2,-11,-29,-19,-10,-128
-7,-5,-10,-23,-10,3,-12,-128
-3,4,-3,3,31,14,-1,-128
-3,6,4,10,27,14,5,-128
11,3,9,3,5,3,3,-128
2,0,-2,-12,-14,-9,-8,-128
-18,-16,-5,4,-19,-10,28,-128
4,7,-4,6,-12,-6,-5,-128
1,4,1,2,-17,-12,-3,-128
-6,-12,-7,4,11,-8,-9,-128
12,-28,-7,17,16,6,-1,-128
-2,4,-1,-16,-13,0,-6,-128
-11,-2,1,6,-6,5,4,-128
5,-4,-1,-1,1,3,7,-128
5,2,-5,-28,7,-5,0,-128
-4,17,0,41,-2,-7,-9,-128
-3,9,9,9,-7,1,-6,-128
0,-4,4,7,1,-4,-27,-128
5,-3,-4,-11,-5,-3,-8,-128
4,5,-8,-8,-1,1,55,-128
8,4,2,-7,-4,-3,10,-128
-8,-7,-1,-17,-24,-8,-15,-128
-8,-2,1,-3,-5,4,-26,-128
-2,6,2,20,20,11,45,-128
5,-7,4,-15,1,-3,1,-128
-4,-4,2,-1,-14,1,-11,-128
-2,7,-10,10,12,0,1,-128
1,-24,-8,6,5,-6,1,-128
-11,9,0,2,-6,-3,-2,-128
4,8,2,-32,-20,-7,1,-128
-1,-11,-7,21,-2,-3,-6,-128
1,10,0,-18,-7,-6,-4,-128
6,3,-11,-27,-10,-1,1,-128
4,2,-1,7,1,-4,-3,-128
-8,-29,-1,-15,-18,-12,-17,-128
-22,4,0,44,15,-5,-18,-128
9,2,-2,-28,-4,2,10,-128
-2,-3,8,-5,-12,-3,-4,-128
4,-2,-8,-45,3,4,1,-128
2,32,-10,80,21,2,7,-128
-6,-44,-5,7,5,5,-2,-128
-3,-10,-13,-12,-11,-5,-6,-128
-2,-22,-8,-13,-9,-10,-24,-128
-5,-19,-4,-15,-5,-8,7,-128
-1,10,6,-8,-9,-3,2,-128
7,-8,-1,-5,-3,-3,-2,-128
-3,8,2,-3,-6,-2,-5,-128
2,2,6,-8,-3,2,-1,-128
-1,0,-1,0,-1,-1,15,-128
5,5,-6,2,0,-6,-10,-128
-1,-1,0,21,2,-4,-17,-128
-6,0,8,23,4,0,-24,-128
-5,17,-1,28,-2,-4,-6,-128
-4,9,-7,4,1,-3,2,-128
-6,-29,-3,-17,-5,-2,2,-128
4,-8,1,6,0,-1,5,-128
3,-4,-5,-9,16,7,7,-128
-2,4,-9,-9,-1,4,7,-128
6,8,6,4,-2,0,-6,-128
0,9,0,4,-7,-4,-8,-128
0,21,0,-14,-9,1,1,-128
-11,-45,-4,-11,-6,-4,1,-128
0,-8,0,-17,-10,-10,-8,-128
-7,12,-1,14,-10,1,7,-128
-3,-24,-2,27,4,3,-29,-128
-11,5,-2,-20,1,-12,-15,-128
7,-1,0,24,-4,-6,38,-128
10,8,-5,-5,0,6,-11,-128
-11,-4,-6,-10,4,6,-13,-128
-8,3,2,-7,6,5,36,-128
5,2,0,-7,2,-1,-7,-128
-3,-10,-1,-9,-11,-6,-6,-128
6,0,-3,-23,5,-2,1,-128
-4,-3,-1,40,-5,-11,-3,-128
4,0,3,-16,-9,-3,1,-128
-3,-6,-3,5,-7,-5,-4,-128
-9,-2,-6,-16,-2,0,-12,-128
1,7,2,-7,1,2,-9,-128
-2,-2,-1,-18,-17,-16,-8,-128
7,25,1,-43,-31,-17,-5,-128
-1,-6,-3,88,42,12,5,-128
-14,-39,6,26,24,11,6,-128
4,16,4,5,6,8,5,-128
6,-3,3,-21,-8,0,2,-128
6,20,-4,-12,-5,-5,-17,-128
-1,11,4,-1,1,-5,34,-128
-10,-31,-11,-24,-11,-20,-15,-128
-5,-21,-7,-2,-15,-12,-25,-128
-9,21,1,-7,1,1,-9,-128
-9,-17,6,5,12,15,14,-128
0,1,-8,4,-4,-6,0,-128
6,10,-6,0,3,-8,-13,-128
-7,7,-3,-18,-10,-2,0,-128
3,-7,4,-116,-34,-9,-5,-128
-3,1,-10,127,42,8,5,-128
2,-14,-4,-17,1,2,6,-128
3,-3,-3,-27,-6,-2,3,-128
0,4,-1,-25,-6,1,0,-128
-5,39,5,-26,-6,-5,-8,-128
-14,-51,-2,5,-15,-7,-9,-128
-7,-11,-5,5,3,2,-7,-128
-2,-13,-9,-15,2,-1,-11,-128
-2,0,-4,-3,-2,2,6,-128
0,6,-1,1,3,4,-6,-128
4,4,-5,-1,4,0,-18,-128
2,-1,5,7,-1,2,82,-128
1,11,9,-3,-7,-6,-20,-128
-5,-13,-16,-7,-12,-5,7,-128
-1,-20,-4,-3,10,-5,-5,-128
-14,27,4,15,12,1,-11,-128
1,10,0,10,-13,-1,-7,-128
0,-49,-10,15,12,3,-6,-128
-9,2,0,2,7,-4,-16,-128
1,27,5,8,2,-3,-8,-128
-7,-33,-4,-8,-10,-2,3,-128
3,3,-4,-8,-9,-5,2,-128
4,5,0,-71,-23,-9,-5,-128
2,1,-1,-16,-16,-6,2,-128
6,5,4,77,33,8,11,-128
-1,0,-1,-15,-7,2,-8,-128
-7,-3,1,-12,1,-3,18,-128
-6,5,-2,-9,5,5,-7,-128
5,24,-6,-11,8,0,-5,-128
6,-44,-3,-8,-14,-10,-17,-128
-26,3,-2,-3,-10,-7,-11,-128
-11,-9,-2,-5,-7,0,-10,-128
1,-11,-5,-4,2,-2,0,-128
0,4,0,-5,-5,1,4,-128
6,7,1,-2,-11,-7,5,-128
1,4,-3,-12,-8,-1,7,-128
1,3,3,-5,-4,1,-2,-128
1,0,-1,-6,12,9,-20,-128
-1,-3,2,21,10,6,11,-128
-7,-12,-8,-15,-20,-12,8,-128
-1,-10,-20,-26,4,-7,-16,-128
1,1,-4,-16,9,-3,-19,-128
-2,15,7,-31,-19,-19,-17,-128
5,-3,11,42,-2,-1,-4,-128
-20,-7,-3,-11,-11,-6,-11,-128
-7,-44,-7,15,-2,-3,-6,-128
5,34,-2,-17,-11,-8,5,-128
-4,-40,-2,11,-5,5,4,-128
-5,4,-4,-11,5,8,9,-128
0,18,6,1,15,7,6,-128
3,2,3,21,14,5,-6,-128
2,-1,-3,2,-6,-6,-13,-128
2,5,-2,-9,-9,-6,-1,-128
-2,-3,2,0,-5,-2,2,-128
-11,-7,2,-10,-12,-9,-6,-128
-8,-6,-4,-8,-4,-4,-5,-128
3,-4,0,7,13,2,-9,-128
2,-5,-1,-6,1,-1,19,-128
2,-1,0,-2,-7,0,0,-128
2,4,-2,-14,-4,-3,-18,-128
-1,-14,-3,-20,-10,-5,-1,-128
-7,-6,0,41,11,11,10,-128
-6,5,0,25,11,5,1,-128
2,2,-4,37,17,2,-7,-128
4,-8,-6,-12,-4,-10,-15,-128
8,5,-2,-9,-4,-7,-20,-128
-16,-7,-1,-13,-6,-5,-6,-128
-12,-10,-6,-15,-6,-2,2,-128
-1,-23,-3,-31,-18,-9,-1,-128
2,8,3,8,-8,-5,0,-128
3,6,3,66,23,7,6,-128
3,0,0,-2,4,4,3,-128
1,-1,-1,1,6,4,0,-128
1,-4,0,0,-4,0,-24,-128
-2,0,0,-5,-3,0,36,-128
-1,1,-5,-12,-1,0,-1,-128
-3,7,-1,-6,-5,-7,-8,-128
-7,-7,-5,-28,-5,1,-2,-128
1,-17,-2,-2,-1,6,-4,-128
-8,-15,-6,8,-6,-9,-6,-128
-8,19,-3,-14,-17,-8,-11,-128
-5,8,-1,-48,-8,-5,-14,-128
-7,-5,-8,64,3,-8,-14,-128
2,2,-7,16,-2,-6,-13,-128
9,-11,2,-11,3,8,10,-128
-3,-5,3,-4,2,1,7,-128
-6,2,1,-6,8,3,6,-128
1,-3,5,-11,-5,2,2,-128
-6,2,-2,-6,-7,-4,-16,-128
-3,2,3,-15,-10,-3,-20,-128
2,1,-4,6,1,-1,48,-128
1,-14,-4,-1,-7,-3,-1,-128
0,11,-5,-17,7,-8,-29,-128
-12,-20,-3,-32,-21,-11,-4,-128
0,-4,-5,23,-2,7,6,-128
2,0,0,-2,20,3,-4,-128
-2,-2,3,-16,7,-4,-12,-128
3,4,-3,-16,-12,-10,-13,-128
-1,5,-5,-10,-10,-2,0,-128
1,-19,1,7,-6,-7,4,-128
5,1,-1,0,3,4,10,-128
-3,15,-4,1,-15,0,3,-128
-5,-11,-6,35,9,2,-5,-128
-9,-7,6,-1,0,-2,-8,-128
0,-1,-2,-3,0,-5,-8,-128
7,0,2,-47,-29,-11,-24,-128
3,6,-8,44,1,7,91,-128
-9,6,0,7,13,-1,-11,-128
-9,-39,-5,-19,-11,-10,-10,-128
-4,-14,0,-12,-3,0,-2,-128
2,9,0,-24,-3,-3,-1,-128
-2,-2,1,-2,-11,-5,-1,-128
-3,7,7,24,-2,-1,2,-128
6,0,8,27,12,11,5,-128
5,16,3,-4,2,5,-10,-128
3,3,-4,-14,-7,-7,-8,-128
-16,-41,-6,-19,-14,-9,-11,-128
-12,9,3,15,20,2,-14,-128
8,6,1,13,11,5,-14,-128
4,3,-8,-9,-11,-1,87,-128
-8,-6,-4,-3,-21,-15,-13,-128
-2,-2,2,-24,-2,0,-13,-128
8,3,0,-32,10,4,1,-128
2,3,-6,83,28,6,-6,-128
3,1,2,-8,-11,-4,-9,-128
8,19,4,-12,-7,3,9,-128
-13,-46,-4,-32,-2,-3,-23,-128
-24,-17,-20,41,1,-8,-8,-128
6,3,-4,-42,-11,2,10,-128
10,7,-2,10,1,7,11,-128
6,1,-1,38,18,-4,-9,-128
3,6,11,-27,-3,2,-4,-128
-15,-14,0,29,-5,2,24,-128
-12,8,-7,1,0,-2,-10,-128
5,-7,-6,-23,1,-5,-6,-128
6,14,0,-14,-17,-8,-32,-128
2,-7,-1,3,0,-2,8,-128
5,-16,1,-4,9,6,25,-128
-9,8,-2,-35,-15,-9,-12,-128
-6,8,0,68,14,-2,-6,-128
1,-39,-9,9,5,0,-7,-128
10,14,4,-9,-3,-3,-20,-128
2,4,5,-8,-6,3,-7,-128
-12,-12,4,-7,-3,1,20,-128
2,11,1,-4,-9,-3,-6,-128
-1,-13,-1,-16,-9,-1,1,-128
0,5,8,11,6,2,-1,-128
-2,-11,-2,14,3,0,-3,-128
-3,3,-12,25,21,5,16,-128
4,5,1,-22,-14,-8,-1,-128
6,0,3,4,-23,-10,1,-128
2,-2,-5,-3,-11,-11,-4,-128
-7,0,1,-4,9,-3,-9,-128
-2,7,5,24,-1,5,-25,-128
-1,-3,0,-15,0,11,38,-128
9,5,3,6,24,7,4,-128
-4,-9,-3,3,-3,-2,-10,-128
-4,-5,0,-59,-6,-3,-7,-128
-5,-9,-7,45,-10,-12,-17,-128
4,0,-3,1,-1,-1,5,-128
-5,0,-2,0,-6,-7,-23,-128
6,9,5,-8,-3,2,-22,-128
-3,0,-4,0,-7,3,48,-128
-4,-20,-7,-15,3,-1,-6,-128
-2,1,0,0,0,-5,-8,-128
-4,1,-4,-13,-13,-5,-4,-128
-4,12,0,-4,11,3,-8,-128
2,5,9,17,15,6,5,-128
-3,-2,1,8,-3,-3,-31,-128
-1,3,-3,-20,1,1,-11,-128
4,14,-2,10,2,-1,43,-128
6,-27,-4,12,-5,2,10,-128
0,-3,2,-1,0,0,2,-128
-25,14,-4,-2,-7,-8,-17,-128
-15,3,1,-46,-14,-9,-7,-128
-3,-23,-15,66,8,2,-3,-128
9,8,-7,-5,10,3,-1,-128
7,0,-1,-12,1,2,-1,-128
-4,7,1,-7,-5,-3,16,-128
-9,-16,-2,-14,-12,-2,-6,-128
-1,-4,1,-22,-4,4,36,-128
-1,1,-2,15,-4,-10,-23,-128
-2,5,-7,7,-1,-9,19,-128
-5,0,-1,-3,-9,-8,-28,-128
-10,3,0,-35,-10,-2,-1,-128
5,4,3,31,0,6,-2,-128
-1,-11,4,70,15,3,4,-128
-3,-18,-12,-14,5,-7,-11,-128
-1,-9,0,8,-5,-2,-18,-128
1,5,0,-24,-7,-4,-8,-128
1,3,-9,-11,-21,-5,3,-128
-3,-4,-6,-11,-17,-5,-8,-128
-18,-9,2,1,2,0,-1,-128
6,9,-2,-12,15,3,-6,-128
14,4,1,-3,9,3,-16,-128
-1,-4,2,-11,-5,-5,-3,-128
-2,6,0,16,-10,-7,-4,-128
-2,9,5,-32,-13,-8,-11,-128
-4,6,-5,8,-10,-8,-16,-128
-5,-50,-2,-25,13,12,11,-128
-1,11,-8,68,8,4,4,-128
2,11,-3,-2,8,1,2,-128
-8,-1,-1,-3,1,-4,-4,-128
-5,-24,-5,-17,-11,-3,-3,-128
7,4,-2,-14,-14,-6,2,-128
5,1,-8,24,-4,-7,-10,-128
-1,-3,1,-14,-1,3,7,-128
-1,8,4,35,6,10,3,-128
-2,-2,5,7,24,5,-13,-128
3,-5,1,-18,14,2,-31,-128
-1,3,-3,26,-4,-2,37,-128
-1,3,-7,-8,-15,-8,-7,-128
-8,-11,-1,-11,-13,-10,-16,-128
-3,-5,-9,-9,-6,-3,-6,-128
4,-4,-1,-22,-6,1,6,-128
3,16,3,-18,-9,0,0,-128
9,-7,7,22,3,-4,-1,-128
-8,14,-3,-6,1,-3,-7,-128
-8,-2,-6,16,0,-2,-14,-128
1,-18,-6,6,-1,-3,-4,-128
0,13,2,-15,-10,0,-1,-128
3,0,3,-24,-10,-6,0,-128
-1,5,2,8,2,0,6,-128
-10,1,-3,2,11,8,-5,-128
1,-2,-2,-24,4,2,12,-128
6,0,-1,-7,-5,1,2,-128
7,3,-1,50,2,-2,-6,-128
-9,-17,-2,-18,-14,-9,-4,-128
-21,-2,3,6,-2,-2,-9,-128
-12,0,-6,-4,-1,-5,-19,-128
7,6,-6,-2,-1,0,-7,-128
2,-2,-1,-14,-9,-2,-1,-128
-3,-5,3,-43,-13,0,5,-128
-7,-6,0,82,31,8,4,-128
-6,-5,-11,0,15,-1,11,-128
1,-4,-8,-50,-15,-3,-10,-128
8,21,3,5,-5,4,1,-128
-4,-21,-4,-27,-2,4,4,-128
-10,-27,-1,-13,-8,-7,-5,-128
-2,-6,-3,-14,-12,-6,2,-128
2,5,2,-6,-4,-5,-13,-128
-6,-1,-4,-5,1,-6,-26,-128
-1,-1,-4,-2,-13,-8,57,-128
2,3,1,-5,-9,6,15,-128
0,-1,-3,-20,-1,7,-2,-128
-2,-1,-1,11,18,1,-8,-128
9,3,9,15,10,1,-10,-128
8,9,2,-26,-17,-7,-8,-128
-12,-14,-7,78,4,-8,-3,-128
1,-20,1,-13,-1,-6,-5,-128
-16,-3,-7,-26,-12,-6,-21,-128
-1,0,-5,-41,-13,-2,13,-128
5,8,1,-2,-9,1,6,-128
-9,-9,-3,9,5,-2,1,-128
2,2,3,-57,-12,4,9,-128
3,8,-1,21,9,4,-14,-128
10,27,-1,47,3,-6,22,-128
-3,-40,-7,-22,-2,-8,-34,-128
-5,-5,-1,-19,6,-4,-8,-128
-2,-8,-2,-9,-10,0,46,-128
-4,0,-4,-8,-5,-1,4,-128
3,7,-2,-7,-2,6,-3,-128
6,6,0,3,2,3,9,-128
-2,11,0,-9,-10,-10,-19,-128
0,-27,5,-7,-22,-8,-24,-128
-10,4,-14,2,29,5,20,-128
-1,-5,-1,2,-5,-10,-7,-128
0,-15,-2,-2,-9,-5,-15,-128
-7,6,-3,-13,4,4,-9,-128
3,4,-1,-14,5,5,-5,-128
1,-10,-2,4,-9,0,34,-128
-2,7,-3,-23,-9,-10,-6,-128
-6,-3,-7,-43,-12,-4,-6,-128
-1,-5,3,78,21,7,1,-128
-2,1,1,6,-2,5,-8,-128
7,6,-1,-35,18,14,25,-128
2,9,1,13,-8,-5,-11,-128
3,-40,-12,-21,-19,-15,-25,-128
-3,3,1,-9,-8,-13,-17,-128
-34,-11,2,-4,-4,-6,-9,-128
-2,-17,-9,-12,1,7,5,-128
3,-2,4,9,-3,4,6,-128
4,4,-8,-29,-6,0,-2,-128
4,2,-2,45,13,-2,10,-128
4,-2,-5,-5,-1,4,10,-128
-6,4,-1,-6,-6,-3,-26,-128
