Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-27,-1,3,-19,-28,-13,-8,-128
-6,-16,17,-5,44,8,3,-128
6,6,15,5,-41,-10,-6,-128
4,26,-20,-5,36,1,3,-128
-21,-49,-23,-4,-25,-11,-8,-128
6,11,13,1,27,13,3,-128
5,4,-2,0,-16,-1,-5,-128
4,5,-2,1,-4,-3,-4,-128
0,-5,0,-3,5,-8,2,-128
10,4,10,-9,-36,-1,0,-128
-1,13,-14,15,-21,0,4,-128
-34,20,-2,-3,66,-1,-9,-128
9,31,-4,3,-55,-10,-3,-128
8,-30,-4,10,-7,4,3,-128
6,2,2,4,2,0,2,-128
11,0,-6,-10,-4,-7,3,-128
-2,-10,-6,7,-5,-6,-1,-128
-1,-8,0,-4,-4,4,-4,-128
-4,-1,2,4,-46,-6,-1,-128
1,13,-1,-3,59,7,4,-128
0,0,8,10,-22,-9,-7,-128
-1,-9,5,13,39,-3,-1,-128
-2,-8,1,-8,51,45,6,-128
0,-16,-29,-13,-20,-2,7,-128
3,12,29,2,-8,6,2,-128
14,9,-3,-1,-2,2,5,-128
2,-6,3,-1,-5,-6,-7,-128
-4,3,-4,1,-1,-9,-3,-128
-12,-2,-6,2,-1,-4,-2,-128
6,1,-1,10,-3,-3,-6,-128
3,1,4,-5,6,4,0,-128
7,11,1,-5,2,2,-1,-128
-1,7,-8,-6,-1,2,0,-128
2,0,-7,-7,-5,-5,-3,-128
6,-5,2,3,2,0,8,-128
-5,10,-13,-1,-128,-2,1,-128
4,-4,6,-16,127,50,14,-128
-25,36,-25,-7,-60,-31,-24,-128
-18,-19,-31,3,-35,-19,-12,-128
4,-2,15,-2,-28,-2,-1,-128
8,0,11,6,3,2,4,-128
3,2,9,5,6,6,1,-128
5,3,4,-2,6,2,-1,-128
-2,4,-1,-2,3,4,-1,-128
-13,-3,2,0,1,1,-4,-128
4,-4,-2,-8,-2,-6,0,-128
1,1,-6,0,13,1,1,-128
-2,-7,3,3,22,4,-1,-128
17,3,-3,-8,-108,-16,2,-128
8,6,3,8,127,50,18,-128
-47,-20,14,1,-74,-5,-15,-128
-16,38,-12,-23,-34,-12,-6,-128
13,-47,-24,-12,-17,-10,-4,-128
-10,-11,5,6,-3,-4,-3,-128
-1,1,-4,1,-9,-5,-4,-128
0,2,1,-13,2,3,-1,-128
-2,12,1,1,-2,-12,-9,-128
-7,-29,6,5,10,-2,-1,-128
7,11,-17,-7,2,1,2,-128
5,16,-1,-1,4,4,6,-128
-1,-2,8,-2,37,27,2,-128
5,4,2,-3,-3,-2,0,-128
15,2,-1,6,11,-1,3,-128
-16,6,1,-1,-46,-3,-1,-128
-13,0,-9,-5,80,5,-3,-128
6,-6,-3,11,-27,-17,-10,-128
-15,19,-4,11,7,1,2,-128
2,-29,-2,-7,-13,2,-3,-128
-1,25,-6,-20,-23,0,3,-128
15,-32,-8,-11,24,8,2,-128
22,43,7,6,63,16,9,-128
-22,-30,-14,-5,-22,-11,-6,-128
-5,-25,-19,-1,-38,-14,-7,-128
1,-12,12,0,9,4,1,-128
-3,34,-20,-15,-8,-4,-5,-128
-9,-14,-5,-10,1,1,-5,-128
3,-6,11,14,-6,-6,0,-128
0,-8,-19,-13,-12,4,7,-128
10,0,8,3,2,-2,4,-128
-12,9,-1,4,9,-3,1,-128
-9,15,-1,-3,34,-1,-3,-128
5,-7,-5,-6,-36,-7,-6,-128
2,1,3,1,-11,2,3,-128
-2,-1,6,8,6,-2,2,-128
-1,-3,0,-25,-29,-5,-1,-128
-2,2,5,3,-101,-25,-7,-128
11,6,-6,-5,113,36,2,-128
-8,21,1,9,38,-10,-6,-128
12,-66,-27,-16,-1,8,-2,-128
-12,22,-7,-5,-24,-6,-1,-128
-1,13,4,-2,-15,3,0,-128
1,-9,-5,2,-6,-6,-6,-128
8,-3,0,-5,1,-1,0,-128
2,0,0,6,0,-3,-2,-128
-4,2,12,5,-2,-2,-2,-128
9,-11,-15,2,-9,0,-1,-128
5,-11,13,-3,-5,2,3,-128
17,30,11,2,35,14,7,-128
-40,19,-22,-21,-27,-24,-17,-128
-26,-8,-8,0,-25,-5,-3,-128
41,-5,17,5,-9,-2,0,-128
22,-13,-36,-17,6,1,3,-128
-12,15,10,-2,-8,-3,-2,-128
-32,-35,6,2,3,-1,-4,-128
15,1,2,0,4,0,-4,-128
14,9,8,-1,-19,1,3,-128
2,-7,-2,1,-10,2,2,-128
-24,-19,-18,-32,26,4,1,-128
2,3,10,0,25,2,-11,-128
21,20,2,7,-28,-7,-5,-128
-15,-40,-21,7,-57,-15,-12,-128
-5,-15,6,-12,62,16,2,-128
-6,-6,-12,-6,-7,-7,-5,-128
2,-2,0,1,-31,0,1,-128
-1,4,0,-9,13,-4,0,-128
-1,-10,6,-1,23,21,9,-128
-7,-7,-1,4,-22,-8,-4,-128
-3,-9,1,-8,-6,-1,-2,-128
2,13,2,16,11,4,1,-128
2,7,10,-10,-63,-12,-7,-128
7,0,-18,-2,5,-1,1,-128
-17,13,3,-7,40,4,1,-128
-18,-39,2,2,-20,-13,-5,-128
-12,13,-6,5,-15,-2,-6,-128
14,4,5,1,-2,2,5,-128
12,5,2,2,5,3,-2,-128
0,-4,-6,-2,-4,-4,-7,-128
8,-4,1,-11,6,-4,-1,-128
20,34,-9,-4,-18,-5,-2,-128
-32,-26,1,4,28,-3,-5,-128
1,6,2,-11,-10,-7,-4,-128
16,5,16,0,-19,-12,-10,-128
25,13,6,16,43,18,13,-128
-43,-65,-41,-40,-51,-26,-13,-128
-26,64,1,4,15,-2,-4,-128
34,-25,3,15,8,0,2,-128
5,4,14,3,-6,3,1,-128
8,11,1,-6,22,10,4,-128
-1,0,6,2,15,9,4,-128
0,3,-10,1,8,1,2,-128
-8,-6,10,-1,-49,-12,-2,-128
-5,-9,7,-2,10,-6,-4,-128
0,4,-7,-4,45,5,3,-128
2,0,16,13,-87,-2,0,-128
3,-3,-18,-3,40,18,7,-128
-10,-23,3,-2,61,19,6,-128
-3,-9,7,5,-34,-16,-8,-128
0,-1,-23,-22,-13,2,-1,-128
5,2,-5,-3,-6,0,-1,-128
-1,9,-38,-4,-17,-13,-5,-128
-12,-19,5,0,-8,-4,-6,-128
-9,-9,-2,-6,10,9,4,-128
19,3,15,1,-27,-1,3,-128
-7,13,-14,-2,56,6,-4,-128
-38,-36,4,0,-19,-4,1,-128
28,38,8,-12,12,8,6,-128
10,-6,-21,3,-12,-4,-1,-128
13,7,6,8,18,7,0,-128
3,-15,9,4,-13,-12,-6,-128
-6,-7,3,-5,-31,-12,-6,-128
-1,8,-5,2,42,11,-2,-128
7,16,9,9,-8,-2,0,-128
0,-1,1,-1,-30,-7,1,-128
-29,-2,-16,-23,23,6,1,-128
10,-1,13,13,-9,-16,-7,-128
0,3,0,-5,0,4,4,-128
-3,0,-1,4,1,-1,-3,-128
18,-2,5,3,-20,2,2,-128
8,-16,7,6,-116,-10,3,-128
-13,-9,-1,6,127,43,10,-128
-44,45,-7,-26,-60,-44,-27,-128
-7,-15,-12,2,-29,-12,-9,-128
9,-32,-15,10,-17,2,2,-128
13,9,12,20,6,3,5,-128
5,-9,-22,0,-22,6,1,-128
2,7,5,-1,22,1,4,-128
-11,-14,11,1,-16,-13,-9,-128
-1,-2,-2,-1,3,-11,-5,-128
7,3,0,-4,8,7,-2,-128
8,-7,6,3,15,-9,-5,-128
-16,-6,-4,-6,9,31,9,-128
-11,-1,-2,6,-46,-7,1,-128
9,-25,-9,3,107,3,-4,-128
-16,10,-7,-10,-53,-12,-6,-128
5,-9,13,1,-10,0,-2,-128
-6,-7,6,6,-17,-4,-3,-128
7,24,-5,-11,-1,-4,-5,-128
5,15,-5,-7,-5,4,4,-128
0,9,9,-12,1,-9,-2,-128
6,-7,2,5,21,-3,-6,-128
16,1,-3,-2,-33,4,0,-128
-16,9,2,-1,19,7,4,-128
-8,18,-4,2,8,0,3,-128
10,-48,-15,-14,-2,0,3,-128
2,-8,-6,0,-12,-8,-6,-128
-14,6,9,11,-14,-12,-5,-128
-10,-1,-18,-25,16,2,1,-128
-11,-30,-2,-23,-13,-11,-13,-128
10,-1,2,1,22,13,6,-128
-6,21,8,-7,-11,-5,-2,-128
-6,-9,2,-19,-29,-20,-8,-128
8,10,1,10,12,-2,6,-128
26,2,-14,0,48,26,14,-128
-12,3,-1,4,0,0,-2,-128
-27,0,-7,-7,14,3,-4,-128
4,-27,-3,-3,-24,-10,-6,-128
-14,-13,-4,4,-33,-13,-11,-128
3,1,-5,-6,0,-1,-6,-128
8,-4,2,-5,-2,-2,-5,-128
8,9,3,4,-6,5,9,-128
-3,15,5,0,53,-1,-5,-128
0,10,1,7,-19,-8,-9,-128
-13,-5,3,-13,-40,-14,-6,-128
2,-16,1,2,15,3,3,-128
15,12,-16,6,-7,-2,6,-128
-9,-1,-4,-20,5,0,2,-128
-36,4,-22,-12,-29,-11,-12,-128
21,-7,8,4,-1,5,-1,-128
-2,0,-4,-1,24,4,7,-128
-7,-10,11,-8,-10,-1,-6,-128
13,5,-14,-15,19,7,3,-128
-1,22,7,2,5,2,5,-128
1,0,-1,-3,-5,0,4,-128
-11,-11,-18,7,-55,-10,-6,-128
29,-4,0,-8,65,7,1,-128
-17,25,-6,-7,93,35,17,-128
-31,50,-30,-16,-29,-13,-6,-128
20,-19,11,0,-10,-5,-9,-128
-2,-15,-18,-3,-35,-2,-2,-128
1,2,7,11,16,0,1,-128
-2,10,-8,-17,8,0,-3,-128
1,1,-6,3,-6,3,-5,-128
-7,-19,-9,1,-28,2,1,-128
1,4,-4,-3,13,-3,1,-128
14,1,3,-4,11,-3,1,-128
-26,-11,-13,-1,-7,-14,-9,-128
5,-8,-11,-12,-16,4,1,-128
0,12,9,4,-32,-1,1,-128
-9,-1,-16,-20,41,12,3,-128
-8,24,-4,11,-21,-8,-2,-128
9,17,-7,-4,-2,2,3,-128
3,0,0,4,-10,-4,-8,-128
-6,1,2,-2,-9,-6,-4,-128
-3,-7,3,10,-90,-3,1,-128
1,0,4,-1,127,25,14,-128
-23,22,-5,-3,-22,-12,-7,-128
-17,-9,-15,-1,-51,-14,-15,-128
6,9,-16,-8,-1,-3,2,-128
21,6,1,4,-6,6,6,-128
-3,-20,2,5,21,6,5,-128
2,17,16,5,-15,-2,-3,-128
6,17,-22,-5,-22,-2,-1,-128
19,0,6,-1,95,19,0,-128
-7,-5,9,-3,5,-14,-7,-128
-43,-11,-5,-7,-36,-5,-4,-128
-30,-72,13,6,-1,-7,-5,-128
22,9,-26,-30,16,14,-1,-128
8,1,1,2,2,6,6,-128
3,11,-4,-4,2,-3,-2,-128
0,-10,3,1,1,1,0,-128
-2,3,-24,-6,-13,-3,-5,-128
22,-20,22,11,12,0,10,-128
-22,-5,-4,-8,123,39,14,-128
-18,18,-31,-16,-43,-17,-10,-128
-6,-28,0,16,-20,-17,-12,-128
-2,-9,7,-7,-11,-2,0,-128
4,-1,2,-4,-8,0,0,-128
12,-1,-3,13,13,1,3,-128
4,-5,5,-10,18,0,2,-128
0,34,-2,-4,46,8,1,-128
-19,-1,6,4,2,-1,-1,-128
-7,-9,-24,-12,-27,-8,-2,-128
-15,-38,-6,9,-6,-7,-1,-128
7,1,5,-8,-10,-2,-7,-128
5,10,2,4,1,8,6,-128
1,-1,5,6,-24,-12,1,-128
-6,10,5,0,39,13,-3,-128
-15,-13,-5,-8,-39,-11,-5,-128
23,18,15,3,27,12,6,-128
0,-11,-10,1,3,-8,-6,-128
-29,5,-16,-13,-31,-18,-12,-128
7,1,5,0,8,-3,-3,-128
2,-18,3,-4,-22,-10,-5,-128
4,8,6,-1,46,8,-7,-128
1,1,-10,6,-52,-7,-7,-128
-2,11,2,-1,12,12,4,-128
3,-7,-1,4,11,7,2,-128
16,18,6,-3,-10,-4,-2,-128
6,-12,-27,-1,-59,-7,-1,-128
-19,7,16,-10,87,15,2,-128
-50,-53,-32,-27,-67,-11,-10,-128
22,13,-18,1,43,11,-1,-128
17,4,-2,-18,-20,-1,-1,-128
10,11,14,2,6,0,4,-128
3,-1,-7,1,42,14,5,-128
-5,7,2,9,-31,-14,-3,-128
5,7,-11,3,38,9,4,-128
-1,5,16,-9,-21,-5,0,-128
-7,-2,-19,-38,-21,-5,-5,-128
-8,-26,-8,-3,-40,2,-7,-128
-7,-7,14,-3,15,-8,1,-128
-2,14,1,13,-18,-3,-5,-128
6,5,0,-4,-33,-8,1,-128
14,0,-25,-19,124,29,2,-128
-4,9,6,7,19,11,-1,-128
-10,-81,-4,-2,-22,-13,-8,-128
2,5,-2,-3,-13,-1,-5,-128
39,14,1,2,0,3,8,-128
-35,0,3,2,-4,-6,0,-128
-41,-19,0,-3,-7,-8,-10,-128
37,3,-2,-1,-22,2,0,-128
14,36,12,-12,44,6,0,-128
3,-30,-12,-1,21,5,0,-128
-10,0,7,-4,17,-2,6,-128
2,4,3,27,-49,5,3,-128
-3,-8,-3,0,-5,-1,-5,-128
-2,11,5,-6,11,-8,-4,-128
9,-7,-2,-5,-18,-4,-8,-128
0,-13,-13,-1,-2,-8,-2,-128
3,-1,3,9,-50,-5,0,-128
-26,4,-6,-13,54,7,2,-128
-13,-6,3,9,24,-1,-7,-128
-4,-15,-9,-6,-41,-12,-4,-128
-3,11,-2,-23,-11,6,3,-128
9,1,1,6,-52,-11,0,-128
9,-4,8,0,93,22,10,-128
8,11,-9,1,-28,-11,-1,-128
6,-3,-17,-3,-21,-12,-5,-128
-6,1,7,-1,-27,-8,-2,-128
-35,-13,-13,7,14,-4,-13,-128
4,-19,5,-5,-14,-2,-2,-128
-9,-8,-1,0,-3,-1,0,-128
-4,3,4,7,2,-2,-3,-128
1,-11,6,1,-22,-6,-2,-128
10,8,-6,-22,-6,-1,7,-128
-17,2,8,0,24,-3,-8,-128
-18,6,-23,-12,-11,-11,-5,-128
1,16,13,8,-14,-5,-6,-128
-9,-3,-13,6,-7,-2,4,-128
15,3,16,1,2,6,5,-128
-6,5,2,-4,-2,-6,0,-128
10,21,-9,4,-2,-5,-7,-128
4,-11,0,0,-33,-4,-3,-128
14,1,9,2,-11,-4,2,-128
16,16,13,0,89,17,13,-128
-52,-53,-24,0,-33,-10,-20,-128
-19,24,3,-4,-5,-4,-4,-128
-4,-13,-10,-56,-27,-3,-2,-128
8,-3,14,16,-3,1,0,-128
3,14,1,-2,-24,-10,0,-128
15,-16,-8,-1,56,15,9,-128
-5,-8,8,9,1,9,-3,-128
-13,4,-5,-1,-62,-13,-6,-128
12,25,-1,3,48,1,2,-128
-16,-15,6,-24,59,28,7,-128
0,-13,1,9,-15,-13,1,-128
26,26,-4,-4,-24,-1,4,-128
-19,11,-4,-2,-5,-13,-2,-128
-20,-1,1,-7,-7,3,5,-128
15,7,-6,0,4,1,-5,-128
-2,-9,-1,3,-1,-2,-6,-128
-1,-7,20,4,1,0,0,-128
3,-1,5,1,1,-1,6,-128
-17,23,-19,-6,-6,2,-4,-128
-17,-5,-27,-4,-6,-12,-7,-128
7,-5,5,2,-10,2,2,-128
25,-4,-2,9,5,2,1,-128
-12,-1,8,-15,-4,-4,2,-128
-24,11,15,9,1,5,-2,-128
15,10,-7,-10,0,1,-4,-128
