Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,0,2,-2,-5,-4,-1,-128
-6,-3,-6,-11,-8,-2,-3,-128
-7,5,6,-12,-1,6,-9,-128
2,-2,-4,14,10,4,7,-128
7,-2,-15,-22,2,-2,21,-128
-6,-2,15,-8,-6,-4,-8,-128
-9,-2,-3,3,-1,1,-4,-128
-1,-5,-1,5,-6,4,-1,-128
0,-5,0,-17,-11,-5,1,-128
-13,-8,-11,-18,-9,-17,-15,-128
-1,2,12,18,1,-1,-6,-128
-4,-7,-16,-24,5,-1,-15,-128
-1,-4,-2,17,0,2,18,-128
-1,-6,-1,-17,-6,2,4,-128
10,-3,0,5,-2,-7,11,-128
-3,0,-4,2,5,0,-5,-128
-5,-1,-5,-5,7,2,-8,-128
-6,-1,1,-10,0,-1,-6,-128
8,1,-14,6,-8,-1,3,-128
-5,7,-8,-15,-10,-8,7,-128
-12,-3,9,27,2,1,-24,-128
2,0,26,-5,-3,-1,12,-128
-5,1,-10,3,-7,-15,-2,-128
-10,-10,19,-7,-5,-4,-37,-128
-13,2,-6,-3,0,1,0,-128
0,-4,-14,-33,-5,4,11,-128
6,2,-11,31,7,-2,-6,-128
-1,-1,-2,14,6,-1,1,-128
11,-5,31,1,-6,-1,28,-128
16,3,-12,-1,1,4,20,-128
3,-1,-29,-25,-5,-6,-21,-128
-27,-4,1,5,-4,-4,6,-128
-38,0,10,-1,1,-6,-30,-128
-3,-1,-12,-17,0,-5,-5,-128
8,-3,-5,15,2,3,14,-128
6,-3,2,-4,-9,0,13,-128
-3,-3,5,2,-9,-11,-22,-128
-5,-1,2,-10,-4,-3,-2,-128
-5,-3,-6,-5,2,0,-9,-128
14,2,-20,-15,4,10,9,-128
5,0,11,15,-5,-7,37,-128
-10,-4,20,9,-9,-7,-28,-128
-14,-4,-9,-14,-5,-4,-12,-128
6,-3,-7,-11,-5,0,5,-128
0,2,-15,18,11,2,3,-128
3,-4,-10,-17,-1,2,4,-128
7,0,-11,-7,-5,0,2,-128
-6,-2,7,12,-4,-8,-6,-128
-3,1,5,-22,-4,0,-3,-128
1,0,-5,-16,-6,4,9,-128
-6,-4,-16,7,-7,-3,-5,-128
-13,1,-1,25,7,-4,-21,-128
3,-2,8,7,3,-4,3,-128
18,-1,-13,-28,-6,0,22,-128
1,0,-8,-5,-4,-2,-3,-128
-28,-6,46,2,-17,-12,-39,-128
0,-4,-18,-5,1,9,-1,-128
-6,-2,-17,18,15,1,6,-128
1,-2,15,-16,9,1,-16,-128
6,3,-2,9,-6,-3,32,-128
2,-2,-19,-4,-9,-2,5,-128
0,-5,-17,-21,-5,1,-1,-128
8,1,-10,1,1,0,11,-128
-1,-8,6,-4,-16,-13,-27,-128
-3,-2,-2,-5,-7,0,-6,-128
-19,5,14,4,12,1,-31,-128
-3,0,-4,-14,7,0,13,-128
14,4,0,-1,-3,5,9,-128
14,-5,-21,22,1,-2,17,-128
-8,-4,-9,-11,7,-2,-22,-128
-11,-3,39,21,2,1,-9,-128
10,-3,-53,-40,-13,2,12,-128
3,-1,12,35,13,1,4,-128
-17,-1,17,12,0,-14,-10,-128
1,-2,-3,-11,-5,0,-8,-128
6,-1,-13,-6,7,7,16,-128
-7,2,-5,-10,-5,2,-4,-128
14,-3,-2,-8,-12,-6,11,-128
14,-3,8,8,-6,3,7,-128
-32,-1,7,7,12,-5,-34,-128
-7,0,6,-14,10,4,-7,-128
16,-1,4,23,-4,2,15,-128
-9,-7,-8,-4,-6,-10,-11,-128
-7,1,-1,4,-8,-4,-16,-128
2,-1,-12,-8,-2,0,7,-128
5,1,14,-16,-2,2,8,-128
16,-3,-28,-4,-5,-1,14,-128
-10,-7,17,-4,-14,-12,-35,-128
-18,5,15,-13,-2,-5,-1,-128
5,3,-4,11,4,2,9,-128
1,-5,-32,27,7,2,-2,-128
10,2,-5,-14,7,-6,-1,-128
3,-3,3,-10,-7,-4,27,-128
-5,1,-14,-1,-6,-1,-13,-128
0,-1,21,6,0,-3,-11,-128
2,0,-8,-15,-8,-4,0,-128
-8,-4,22,11,-3,-2,-9,-128
3,0,-9,-10,1,-2,-12,-128
-3,-5,-15,23,-1,-1,2,-128
4,0,-2,-8,6,7,1,-128
15,-1,13,-5,2,0,27,-128
11,0,-10,-5,-11,-5,21,-128
-12,-4,3,-11,-7,-7,-45,-128
-21,5,18,15,0,-8,-37,-128
-2,-5,-6,-6,-3,-1,-2,-128
9,-4,-19,22,-9,-7,15,-128
8,-5,-11,-9,-1,-6,17,-128
-8,-4,-6,-2,9,-2,-27,-128
-8,-2,10,-9,7,6,-4,-128
5,2,-5,-7,4,11,12,-128
-2,-1,0,-13,-12,-11,8,-128
0,-4,-13,-26,-18,-10,-1,-128
14,1,22,36,2,2,13,-128
5,0,-1,23,2,-3,-2,-128
-31,-4,-8,22,11,3,-26,-128
-3,4,-24,-7,6,3,-7,-128
4,2,-11,-9,-8,0,-2,-128
6,-4,4,-14,-7,-6,8,-128
-2,-1,4,-31,-21,-13,3,-128
-6,2,12,8,-13,-4,-19,-128
9,0,-4,12,18,9,12,-128
-8,2,-7,-5,14,5,-2,-128
-3,-1,-7,-10,-1,1,0,-128
6,-4,2,-8,-11,-2,-1,-128
0,3,4,-11,-2,-8,-12,-128
-6,0,-12,16,6,-5,-14,-128
-9,-5,7,8,-6,-5,-8,-128
4,-2,-9,0,-3,0,2,-128
19,-3,-4,-15,-4,1,18,-128
-6,-2,-6,-32,-8,-5,8,-128
-31,-5,6,50,5,-6,-35,-128
0,7,3,-1,5,0,-1,-128
5,4,-10,-17,-3,1,7,-128
9,-7,-5,-3,1,2,9,-128
-2,-2,20,14,-3,-4,4,-128
-2,2,-7,-9,-2,-4,-10,-128
-4,-3,-1,2,-6,-2,5,-128
3,4,-19,-20,5,-1,6,-128
5,3,-9,28,13,8,0,-128
-8,1,40,18,-2,-2,-7,-128
7,-3,19,11,-6,-7,-26,-128
-6,6,1,-8,-2,-4,4,-128
-8,0,-15,-34,-8,0,5,-128
9,-3,-7,-11,-11,2,9,-128
11,-7,-19,-20,8,4,32,-128
6,2,-10,44,23,6,9,-128
-18,-3,17,7,2,-6,-30,-128
-9,4,35,0,-6,-7,-39,-128
-3,-7,-5,-19,-8,2,0,-128
10,1,-25,-5,2,3,10,-128
0,3,16,0,-6,-6,3,-128
-9,-5,-5,2,1,-2,7,-128
6,-6,-11,-11,-3,-5,6,-128
-3,-1,-3,-3,2,-1,-10,-128
-7,6,2,-1,3,0,-10,-128
-15,-2,-16,1,2,1,-8,-128
-7,-5,-9,-11,-8,-1,-15,-128
0,-3,36,14,2,-1,0,-128
16,-2,-10,-2,-5,-7,41,-128
6,5,-20,-4,0,0,18,-128
-19,-8,-13,4,-4,-6,-34,-128
-4,-1,0,0,0,0,-20,-128
2,2,-3,-11,-1,6,2,-128
3,-4,-5,-8,3,3,6,-128
2,1,-33,-11,3,0,16,-128
-4,0,53,24,-8,-5,-10,-128
-5,2,-10,-4,-5,-5,-14,-128
15,0,-21,-55,2,7,22,-128
9,-3,21,86,0,-3,21,-128
-39,-4,-14,-38,-9,-10,-35,-128
-9,-3,-16,34,13,0,-16,-128
7,1,-5,25,17,6,11,-128
6,-3,-5,-12,-4,-1,0,-128
4,-3,-4,-8,-1,0,-10,-128
7,-3,-2,-11,-3,3,35,-128
-7,-4,-5,-19,-10,-3,8,-128
14,-2,-13,-9,-4,-2,17,-128
-18,4,7,-9,4,-4,-31,-128
-27,4,15,-6,-9,-10,-45,-128
-5,-3,29,17,-7,0,-15,-128
7,-5,-10,29,4,4,47,-128
3,0,-5,-20,-8,-7,-16,-128
11,-3,-7,-15,5,4,11,-128
7,-1,-5,51,7,1,8,-128
-9,-1,-9,6,2,1,-10,-128
-5,-1,6,-8,-1,-2,-8,-128
-2,-2,-1,-1,-9,-3,-5,-128
5,-4,5,-1,-1,0,4,-128
16,-2,10,-5,0,6,10,-128
-23,-7,-18,3,0,-5,-15,-128
-17,6,4,4,2,-4,16,-128
-1,-2,-1,-15,-13,-9,2,-128
2,-5,-1,-9,0,1,8,-128
2,-1,-4,-8,3,-1,-11,-128
12,-2,-13,6,7,3,5,-128
6,-2,-1,-8,3,3,20,-128
-17,2,9,8,-7,-3,-18,-128
-2,0,36,-9,-7,-4,-3,-128
-2,-2,-14,21,-5,-11,-15,-128
-3,-3,3,12,-15,-4,-5,-128
0,0,-9,3,19,3,6,-128
2,0,1,-15,12,6,12,-128
11,-4,-16,-34,-19,-2,10,-128
-8,-6,-21,-31,-15,-6,-9,-128
-33,-2,-1,23,-3,-7,-14,-128
-6,-4,-11,-1,2,4,-8,-128
4,-1,28,-5,3,4,-15,-128
9,-8,-12,-13,-12,0,46,-128
5,4,3,-19,-3,3,-2,-128
-20,-3,-1,1,4,-13,-46,-128
-1,-4,25,1,-29,-9,0,-128
0,-1,-19,2,10,15,7,-128
-5,-5,-5,0,51,10,-17,-128
10,0,-19,-5,1,6,7,-128
15,3,-4,-2,-16,-2,25,-128
-18,-8,4,-6,-21,-15,-24,-128
-8,-3,-6,-4,-14,-6,-24,-128
1,-1,1,-13,-4,4,9,-128
-4,1,10,10,18,-1,-3,-128
-2,2,7,31,3,3,-15,-128
4,-1,-2,-3,-10,-3,10,-128
-3,0,-5,-7,-4,-2,-7,-128
14,-4,-4,-17,-8,1,30,-128
5,-7,-18,-2,-2,3,20,-128
-20,7,6,31,7,-8,-60,-128
-4,6,14,4,6,4,-10,-128
0,-7,22,12,-5,-3,14,-128
4,-3,-7,-12,-3,0,4,-128
-3,0,-8,-34,-6,0,1,-128
0,-3,-15,-6,-5,-2,8,-128
6,0,-6,36,12,3,1,-128
-1,-1,0,-25,-6,-5,1,-128
2,-4,1,0,-9,-5,-6,-128
-6,1,4,-17,-5,2,-2,-128
-3,-2,-21,-26,2,0,-19,-128
7,5,13,12,0,0,31,-128
13,2,26,6,6,-6,24,-128
-36,-9,-5,-5,-5,-2,-45,-128
-8,-2,-2,24,-5,-9,-24,-128
-5,-3,-5,-17,-4,-3,-11,-128
1,-5,-7,-6,-2,0,5,-128
5,-2,-5,-8,0,2,22,-128
2,-4,-6,-8,-9,-7,4,-128
-9,-4,-5,-4,-15,-5,-37,-128
3,1,2,-15,8,1,7,-128
13,-2,6,24,14,17,35,-128
5,0,3,2,4,1,-20,-128
-15,-6,2,3,-2,-2,-28,-128
-15,1,0,-5,-4,-7,-19,-128
-5,-5,-4,-10,0,-3,-3,-128
6,-2,-18,-14,-12,-5,-1,-128
3,2,-2,-12,-6,-5,3,-128
8,-6,19,17,-14,-7,22,-128
9,1,-13,-4,4,-4,2,-128
-8,5,5,5,-1,-3,-14,-128
-12,-2,-7,-32,-7,-3,1,-128
-1,2,-3,39,13,8,8,-128
-12,-6,-8,29,2,-4,-21,-128
1,1,5,-9,1,-2,-8,-128
3,-3,-7,-14,-7,-3,4,-128
-2,-5,-22,-9,-2,-6,5,-128
1,0,-20,-21,-5,-1,-3,-128
4,2,9,0,-3,1,-1,-128
-4,-3,33,11,-4,-5,-5,-128
-5,-1,3,-5,-1,2,22,-128
8,4,-9,20,2,0,-8,-128
1,-4,-11,-4,-4,-5,-7,-128
-8,-2,2,-1,0,-1,-9,-128
14,-3,-15,-12,-3,4,26,-128
-7,-7,10,-16,-1,5,7,-128
-24,-2,-2,30,7,-6,-11,-128
-11,0,7,-1,-7,-4,-73,-128
4,0,-14,-8,-5,0,12,-128
7,-2,-6,-11,-3,-1,2,-128
7,-3,3,-8,-4,-4,8,-128
3,-2,-11,-21,-5,2,7,-128
-2,-1,0,4,2,1,7,-128
0,0,2,0,-1,7,2,-128
14,4,-8,-10,-7,-5,14,-128
-16,2,1,-19,-5,-8,-14,-128
-14,-1,6,19,1,4,-12,-128
15,-4,-8,20,17,3,30,-128
-13,-3,-1,2,-2,-3,-16,-128
-10,0,9,-12,-1,0,-27,-128
-2,-4,-25,-15,-10,-5,-29,-128
-1,-1,5,-9,-1,-4,3,-128
-5,-6,17,14,-8,-1,51,-128
4,-4,-6,-7,3,3,3,-128
3,-3,-11,-17,0,1,2,-128
-5,1,-13,26,7,-3,-15,-128
0,1,-1,14,-6,-1,-9,-128
-3,-3,-5,-17,2,2,25,-128
17,-3,-25,-30,-10,-1,14,-128
-6,1,42,36,-1,-6,-29,-128
-23,-7,-1,-9,-3,-6,-6,-128
-17,1,0,-7,-3,-4,-30,-128
-2,2,-12,-16,-2,3,30,-128
18,-2,8,9,2,3,30,-128
-1,-7,-8,-5,-7,-5,-31,-128
-16,-2,2,1,4,-6,-32,-128
1,-4,-1,-5,-4,0,22,-128
19,0,-2,-1,-1,5,25,-128
-5,-7,-19,-8,2,0,12,-128
-10,2,6,5,-4,-4,-17,-128
-3,-2,-5,29,1,1,3,-128
6,-4,14,-3,-3,-1,-6,-128
-8,-5,-7,-20,-12,-6,-11,-128
11,1,8,14,0,2,12,-128
-4,-8,-26,-11,-7,-1,18,-128
-24,3,11,17,3,0,-32,-128
7,3,9,-10,-1,6,10,-128
5,-8,-17,-5,-6,-5,-12,-128
0,-3,-21,-14,-8,-4,3,-128
-2,-2,18,16,7,-1,15,-128
7,4,5,3,0,1,-1,-128
16,4,-18,-20,-14,0,19,-128
-12,-13,10,31,18,-2,-8,-128
-5,3,-4,-7,-1,1,-23,-128
-2,2,-9,-11,-7,-4,-6,-128
3,2,3,22,-12,-5,2,-128
7,-2,-3,23,14,3,9,-128
-10,-1,-14,-24,-9,-3,9,-128
0,1,10,-17,-14,-2,-1,-128
7,-2,-12,-5,9,2,-3,-128
-7,-5,27,22,9,-9,-3,-128
-1,1,8,3,-14,-4,-14,-128
-11,-4,0,-5,-5,4,2,-128
-1,4,-8,11,22,12,-5,-128
10,1,-14,-5,14,6,28,-128
6,-6,-7,-9,-17,-18,7,-128
-21,-1,0,4,-8,1,-11,-128
2,-1,-6,-3,18,8,2,-128
13,6,-3,-41,-27,-4,8,-128
-7,3,-3,41,11,-4,1,-128
-5,0,-3,10,17,16,0,-128
3,-4,4,-25,-21,5,9,-128
7,-2,-15,33,0,-9,8,-128
-1,1,16,6,20,-11,3,-128
-13,-4,3,25,18,-2,-19,-128
-4,2,-9,-14,-16,0,-8,-128
2,-3,-8,-16,-17,-2,-11,-128
6,-1,-7,-6,-13,-3,3,-128
-1,0,8,-7,-13,1,1,-128
17,-1,-12,-10,4,-6,31,-128
-16,-5,-35,20,13,-5,0,-128
-25,2,29,16,-3,-8,-45,-128
0,-5,-4,-16,-3,6,1,-128
8,-3,-9,-27,-12,-2,7,-128
-3,-5,3,-1,-17,-6,3,-128
1,1,2,42,26,0,-13,-128
4,-9,4,7,14,2,4,-128
5,4,-10,-19,-2,14,26,-128
-5,0,30,21,9,-4,-15,-128
6,2,-9,-20,-7,-9,-6,-128
-3,-2,-40,-7,-17,-8,-2,-128
2,-1,1,-2,-5,-7,1,-128
-10,2,-1,-15,11,2,-7,-128
-5,-2,4,15,5,7,-2,-128
1,-1,1,-8,-6,-3,2,-128
19,-1,-28,-5,-4,-9,11,-128
2,-7,-9,-22,-35,-28,5,-128
-11,7,5,-14,-17,2,-29,-128
-19,-5,11,12,57,26,-4,-128
2,-2,-15,20,27,13,7,-128
17,1,16,10,9,11,7,-128
0,2,-1,-12,-8,-9,30,-128
0,0,-2,-17,-13,-13,-13,-128
-6,-2,6,-17,-24,-14,-19,-128
3,-2,-18,-5,-12,-11,-13,-128
14,-6,-19,-12,1,0,-2,-128
-8,1,-7,4,2,4,48,-128
-31,-8,20,3,-3,-10,-38,-128
-1,-4,-7,-4,-4,-1,-4,-128
1,-2,7,1,-1,-1,22,-128
8,1,-9,-16,-10,-5,0,-128
3,-4,-11,-4,-4,-1,2,-128
13,-1,-5,-9,-3,4,7,-128
-11,-5,-25,-3,1,3,2,-128
-3,8,10,1,9,3,-22,-128
-6,0,34,5,-9,-11,-22,-128
0,-2,-14,-4,-4,-8,1,-128
-2,-2,-28,-41,-13,-4,10,-128
28,-7,22,48,9,9,38,-128
-2,-3,-4,7,15,5,0,-128
-47,-1,5,-14,-2,-12,-68,-128
-9,1,3,21,3,4,39,-128
1,-1,-5,-24,-10,-3,2,-128
5,1,-2,12,-10,-4,3,-128
20,-9,5,-13,-6,-3,7,-128
-3,-5,-10,12,-2,-4,-7,-128
-5,1,11,-8,-6,-6,-4,-128
0,1,-4,-26,-27,-6,-1,-128
-6,-5,-17,70,37,7,-7,-128
1,1,7,3,10,-4,-2,-128
-2,-2,13,0,0,3,-4,-128
-3,-4,-7,-6,0,2,-7,-128
3,0,8,-12,-8,-2,2,-128
1,-4,1,0,-13,-13,-5,-128
-16,-1,-7,40,-1,-6,-10,-128
-5,-1,-4,-7,-3,2,0,-128
2,-3,-5,-1,6,5,-11,-128
10,-5,-5,-6,-1,-2,7,-128
-1,4,-3,-5,-3,0,28,-128
-5,-7,-28,-25,-11,-7,-13,-128
-6,6,71,29,-3,-4,-7,-128
3,0,15,5,-5,-8,-4,-128
-1,-5,-97,-13,1,4,9,-128
28,-5,9,-6,-7,-4,-5,-128
-11,-7,-10,-4,4,2,-7,-128
-38,0,5,-11,-1,1,-22,-128
-5,-3,-5,-2,-3,3,9,-128
5,-1,-33,-21,1,3,0,-128
8,1,36,46,10,-3,5,-128
3,-2,24,-1,-7,-5,2,-128
4,-2,-12,-27,-12,-6,4,-128
1,-2,-24,-24,0,1,13,-128
-6,-3,-11,19,2,-7,2,-128
-15,4,4,3,-4,-5,-59,-128
-9,-1,1,-6,2,-4,-7,-128
6,1,-13,-14,4,4,45,-128
2,-2,0,-2,-6,-7,4,-128
8,-5,-2,14,3,-7,7,-128
-4,0,-12,6,2,-3,-19,-128
-7,1,4,-4,0,-1,-21,-128
2,1,2,-7,-4,0,2,-128
1,-4,-1,6,-2,3,3,-128
-10,-4,-5,-10,2,-3,-8,-128
0,-1,-10,-25,-2,5,13,-128
3,3,-4,4,-3,-1,-3,-128
-3,-1,10,30,-1,-7,-4,-128
-15,-4,10,8,-1,-2,-6,-128
8,1,-8,-19,-5,-3,-1,-128
2,-3,-17,28,12,0,4,-128
-3,-6,-7,-8,3,-3,5,-128
-6,-1,-2,-5,-1,1,-2,-128
-2,-3,0,-11,-6,-5,-18,-128
9,0,-8,-2,-2,0,15,-128
7,-1,-4,2,-5,0,13,-128
-3,-3,9,-1,-7,-8,3,-128
-19,-4,1,-7,0,-5,-40,-128
-4,1,1,-21,-3,2,-1,-128
16,-3,-5,22,1,4,41,-128
0,1,-1,-2,3,2,1,-128
-18,-4,2,3,-2,-8,-45,-128
-6,3,17,-1,2,3,7,-128
0,0,6,1,-10,-2,-7,-128
15,-5,-2,-12,-8,-1,-4,-128
-4,1,9,7,-4,-6,1,-128
-6,-2,11,-12,-3,1,3,-128
0,-3,-34,-15,5,2,-6,-128
2,-1,-1,-5,-4,-2,-13,-128
6,0,6,1,1,-3,38,-128
-8,-9,-16,15,-20,-9,25,-128
-4,0,0,-18,8,-4,-32,-128
-1,-3,-2,-8,10,0,-4,-128
-8,-4,-4,-7,-4,-1,-10,-128
9,6,8,-21,8,2,-2,-128
-9,-4,-27,-16,-6,-2,6,-128
-3,4,12,17,-2,-1,-8,-128
8,-3,15,-9,-9,-4,13,-128
-5,-3,-12,-34,-7,-2,2,-128
1,-3,-12,21,-7,-6,-15,-128
8,0,-15,-13,9,2,7,-128
0,-5,3,-7,10,0,-7,-128
-22,3,2,-1,-15,-3,-37,-128
-8,1,9,-6,7,8,5,-128
6,-1,-3,-5,9,-4,22,-128
3,-5,-7,5,-6,-9,0,-128
5,2,-7,-13,-7,-4,-14,-128
5,-3,-7,10,-19,-6,10,-128
-17,-7,-5,-7,-8,1,17,-128
-8,7,17,7,20,2,-22,-128
12,0,-3,2,7,6,-19,-128
2,5,13,5,7,-4,-7,-128
-2,-2,-31,-16,-19,-8,2,-128
-10,-2,4,-27,-20,-8,-15,-128
-3,0,-13,8,25,6,6,-128
-4,-8,-19,-12,-10,-3,8,-128
11,1,-3,21,-3,5,25,-128
0,-3,-2,-12,-8,-8,-2,-128
-18,1,4,-30,-15,-7,-25,-128
-11,-1,0,44,24,9,-14,-128
2,-3,12,-3,10,-1,-1,-128
3,0,4,5,-14,-3,7,-128
8,2,-4,-8,-1,3,10,-128
6,-7,-16,-24,6,-3,6,-128
-6,-5,-11,6,9,-1,-3,-128
-8,2,-18,-29,-26,-7,-5,-128
-15,-7,34,10,-23,-15,-22,-128
-7,-5,-1,-11,2,13,-8,-128
5,-1,-6,-14,16,10,8,-128
25,-2,-7,20,19,8,27,-128
-5,-10,5,36,10,-6,0,-128
-22,0,-6,-11,-15,-13,-38,-128
-20,3,1,-5,-25,-8,-33,-128
10,0,19,-27,-11,0,50,-128
-12,-8,-16,1,0,-4,5,-128
-1,-4,-4,9,-9,7,-11,-128
4,-6,-11,-6,-10,-5,1,-128
5,2,15,11,37,4,-1,-128
20,-1,-4,-14,-3,3,32,-128
6,-4,-3,-5,-9,1,5,-128
-21,2,-2,-17,-12,-10,-45,-128
-15,1,5,24,-17,-9,-18,-128
2,-4,-7,9,14,-1,-4,-128
-2,-5,9,8,22,-4,6,-128
3,3,-5,-2,-5,3,17,-128
3,1,9,-1,-14,-1,3,-128
1,-4,-13,-2,-11,-5,1,-128
-5,-2,-7,-1,-6,-3,6,-128
10,0,-10,-7,5,7,15,-128
-5,-3,-2,24,7,0,-21,-128
-19,-2,-7,-25,3,1,-11,-128
-13,-1,0,-26,-9,-1,-21,-128
-3,0,0,-3,-8,-3,-4,-128
0,-3,18,53,17,-1,9,-128
5,-1,-10,-22,4,0,6,-128
9,-4,-4,-19,-13,-1,8,-128
10,-2,-7,-19,-9,-3,2,-128
-11,-3,-5,10,12,3,-5,-128
-21,-1,22,49,10,-5,-21,-128
-5,-2,8,-7,-7,-6,-15,-128
13,1,-4,-8,-12,-6,12,-128
17,-6,-12,-23,-13,-11,32,-128
-29,-7,-1,19,2,1,-29,-128
-15,-2,-2,-10,-1,0,-27,-128
5,-2,-2,-5,8,6,6,-128
8,-4,-9,8,12,0,19,-128
4,1,-5,2,8,1,-20,-128
0,-6,-1,-9,-9,-1,-8,-128
9,1,6,5,-15,-10,25,-128
-11,-6,3,-2,-17,-15,-20,-128
-6,-2,2,-10,9,3,-1,-128
7,0,-2,0,4,8,14,-128
-13,4,-1,20,7,-6,-18,-128
-3,3,2,-9,-16,-9,-13,-128
-6,-11,-1,55,12,2,7,-128
5,-4,2,-6,2,6,-4,-128
-1,-3,-5,-8,-6,-7,-6,-128
3,-1,-6,-15,-13,-8,1,-128
2,-1,6,-11,-7,-2,5,-128
-2,1,-10,-7,0,-4,1,-128
-9,-1,-1,-10,-6,-1,-12,-128
2,-3,-2,-15,-4,-3,-2,-128
17,2,4,-14,-9,3,21,-128
1,-1,-10,18,20,7,9,-128
-8,2,-18,-8,0,-1,-19,-128
-3,-4,18,-9,-9,-5,-12,-128
-6,0,24,7,-6,-7,-9,-128
-13,-5,-5,-7,-6,-4,-8,-128
1,2,-6,-6,0,3,6,-128
8,-1,-7,-11,-2,0,8,-128
-2,1,-4,-2,2,-5,-21,-128
0,-2,-3,3,1,2,-2,-128
-1,-3,-5,-16,-17,-9,11,-128
15,-3,-21,-6,-1,2,55,-128
-2,0,4,40,16,2,-27,-128
-8,5,17,17,10,-8,-36,-128
-21,-8,24,-1,-11,-12,-24,-128
-9,-3,-14,-12,-10,-1,1,-128
5,-2,-9,-13,-5,0,12,-128
-9,-3,-3,-11,-3,-1,-11,-128
2,-3,-4,-8,-5,-1,-1,-128
6,4,-9,-10,0,-2,2,-128
10,3,2,-19,-13,-2,12,-128
-14,-4,-21,25,15,-1,-8,-128
-7,1,1,6,1,-1,-12,-128
-4,-4,2,-10,-4,-4,-2,-128
-1,-1,-23,-7,-4,-3,5,-128
0,0,6,4,-2,-2,2,-128
-4,0,7,-4,-2,-6,2,-128
-2,-2,-1,-1,-5,-5,-4,-128
3,-1,-8,-33,-6,1,5,-128
-3,0,0,55,14,4,-8,-128
4,2,-1,-7,-1,0,17,-128
-3,-4,-4,-13,-1,-2,5,-128
-9,-2,-1,-3,2,-3,-17,-128
5,6,-1,-9,3,1,1,-128
-6,-2,0,-14,-8,-3,-11,-128
-4,0,3,16,6,-7,-17,-128
1,-2,0,-2,-2,3,7,-128
-1,-5,-5,2,-3,-6,8,-128
-5,-1,0,-2,-6,-4,-9,-128
2,-2,-4,-13,-2,-1,6,-128
2,-3,0,19,2,1,9,-128
-4,-5,-4,-11,-5,-4,-15,-128
-1,-3,1,0,-1,-8,-8,-128
24,-2,-8,-7,0,0,57,-128
-1,-2,-8,-8,-3,-2,5,-128
-35,-3,-7,-17,-14,-12,-59,-128
-15,2,9,8,2,-1,-18,-128
5,0,9,42,14,11,-7,-128
0,-6,-9,-9,10,1,3,-128
-1,-3,-9,-26,-13,-10,4,-128
12,0,1,2,0,1,14,-128
-9,-6,-8,-3,-8,-8,-6,-128
-1,1,-1,4,-10,-8,-9,-128
-6,-3,-11,-42,-12,-2,-1,-128
1,-3,-7,46,2,4,4,-128
-3,-6,3,9,19,10,-6,-128
6,0,3,12,16,7,13,-128
19,0,-1,-11,-8,-1,27,-128
-15,11,32,6,-15,-14,-37,-128
-39,-4,-9,-5,7,-13,-40,-128
-3,-11,-4,-12,-6,0,-13,-128
9,-3,-12,-22,-8,3,10,-128
-3,2,0,2,4,8,7,-128
8,-1,-8,-6,2,1,12,-128
-2,1,5,1,-5,-3,-4,-128
