Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-10,-28,-19,-7,-8,-13,-128
-2,-6,36,-1,1,0,-4,-128
-2,-1,-2,22,-2,1,-6,-128
2,25,29,4,-2,10,-2,-128
3,-19,7,-6,3,-5,-6,-128
0,-10,-16,-5,-2,-7,-5,-128
-7,-8,-32,-3,-3,-2,1,-128
-3,10,-12,-33,-3,5,0,-128
1,10,41,30,7,-2,2,-128
0,-7,-10,9,0,-4,-2,-128
-2,-21,-54,-13,-8,-6,-9,-128
-1,0,4,3,-1,1,2,-128
-9,-10,46,7,8,5,-33,-128
-1,-2,-24,-21,-5,-3,50,-128
-1,-7,-79,-20,-12,-14,-61,-128
2,5,83,21,3,1,28,-128
1,10,-8,5,1,3,-6,-128
5,0,-11,19,17,5,-1,-128
-3,-17,10,-14,-9,-1,-19,-128
-9,0,-39,8,-3,-12,-16,-128
-5,-12,-20,-14,-6,-9,-22,-128
1,-2,-5,-10,-3,-1,2,-128
2,17,53,34,2,14,22,-128
-6,1,-19,-3,2,-5,-9,-128
-6,-15,5,-8,4,-8,-1,-128
-2,-12,5,-3,-12,20,10,-128
3,25,-45,-6,-25,-4,-57,-128
1,-9,2,5,31,14,58,-128
6,-14,-3,-5,18,12,-2,-128
-3,2,3,9,11,-22,27,-128
-9,-13,-15,-3,-19,0,-26,-128
-3,-4,9,0,-11,-7,-30,-128
-1,5,-3,-11,-13,-7,-7,-128
7,-1,-21,-14,-1,-29,-46,-128
2,-7,-2,-5,13,57,36,-128
-3,-6,16,-1,-10,-20,-2,-128
-4,-3,-28,12,11,-5,-6,-128
-4,-6,48,23,-3,19,-7,-128
3,2,-70,-19,-9,-16,-5,-128
6,-4,11,-7,-2,7,14,-128
-3,5,-2,-6,-15,-17,-20,-128
-4,0,-15,-1,0,4,20,-128
-3,-6,9,-8,1,-4,-14,-128
-7,-4,-12,-3,1,-5,80,-128
4,-11,-31,-13,-11,-19,-128,-128
3,11,35,44,14,4,-12,-128
-7,24,13,-5,-7,-6,-26,-128
-3,25,32,-6,-3,-6,20,-128
3,1,-47,-13,-3,-1,5,-128
-3,-22,-29,-16,-8,0,18,-128
-1,1,-4,9,0,-1,-9,-128
-12,-32,-49,-2,-7,-3,2,-128
3,4,-14,-11,6,0,-3,-128
-5,17,12,3,2,-2,-2,-128
7,3,-5,-5,-2,3,1,-128
-1,14,27,-20,-14,-10,23,-128
-2,32,-1,38,7,5,-25,-128
2,-4,4,-2,-4,-4,-2,-128
2,0,-30,0,-2,1,2,-128
-1,-24,30,-6,-2,-1,0,-128
-2,-7,19,-7,-2,0,38,-128
2,3,-17,-7,5,2,-6,-128
0,-1,8,1,-4,-5,-15,-128
2,-6,52,20,1,-2,5,-128
4,-3,-54,-11,-5,-6,-3,-128
-15,-38,81,0,3,0,-71,-128
-6,17,-49,4,17,-9,57,-128
-1,-11,-4,-5,-4,-8,-10,-128
2,15,13,7,-11,-4,-11,-128
-2,-33,-13,-11,-8,-5,-15,-128
-11,-14,-14,4,-4,-4,-16,-128
-7,-2,3,-23,-5,4,29,-128
-2,-6,-7,2,-3,-16,-102,-128
-2,-5,10,1,-2,-4,42,-128
4,-2,-24,2,8,18,29,-128
11,13,20,12,-8,-6,20,-128
-1,-14,-56,-22,0,3,-6,-128
-4,3,55,0,4,6,-2,-128
4,52,-1,1,2,-1,-7,-128
-10,-42,-113,-16,-6,-3,-8,-128
-2,2,19,-1,-3,-4,-8,-128
1,0,-4,5,-4,-10,-11,-128
1,-7,4,-3,-2,-10,14,-128
3,2,-3,-6,5,19,23,-128
4,-1,13,2,-1,-10,-3,-128
1,-6,-12,-29,-7,1,1,-128
-5,-7,-12,10,-8,-1,-33,-128
2,21,48,19,26,-1,11,-128
2,-2,-25,2,-2,-4,-18,-128
0,-1,6,-4,-6,-6,-29,-128
-2,0,2,0,-3,26,73,-128
2,6,6,-9,-10,-7,2,-128
-13,-18,-28,-17,2,-12,-37,-128
7,1,1,14,6,-19,16,-128
-4,-1,13,7,-8,-20,-47,-128
0,8,15,-6,-27,23,26,-128
-2,-3,-15,-3,-20,14,-128,-128
-12,0,-3,4,38,-12,32,-128
4,3,-1,7,35,37,109,-128
3,-1,-13,-6,-23,-7,-27,-128
-1,-9,5,-24,-32,-25,-28,-128
-4,10,-13,-4,-13,-23,-14,-128
-5,-13,19,4,7,-5,-10,-128
3,9,-97,-25,-10,-12,-21,-128
-6,-14,53,6,-9,-12,-14,-128
5,57,5,-1,-1,2,-1,-128
2,-12,32,-2,3,-3,-85,-128
-16,-12,-64,-9,-3,5,102,-128
4,0,9,-2,-3,-1,-53,-128
-10,-10,24,1,3,2,-4,-128
-2,-11,-40,-13,-8,-1,-4,-128
-1,5,-17,2,-4,-14,-5,-128
4,13,43,-3,-2,2,4,-128
-11,-26,-19,-2,6,-1,-28,-128
0,-9,26,8,8,9,59,-128
-4,14,-33,-28,5,2,-10,-128
1,-3,31,16,0,2,6,-128
5,2,6,1,7,-3,14,-128
0,1,33,-9,-8,-5,-7,-128
3,27,-23,-16,-7,-1,-5,-128
-6,-5,97,17,-2,-4,-6,-128
-7,-4,-1,1,-1,-5,-4,-128
-8,-6,6,22,8,-8,-14,-128
3,9,8,-11,-15,-7,-1,-128
2,5,35,0,0,0,0,-128
-1,-15,-19,-3,0,9,1,-128
-2,8,-40,-18,-5,-8,0,-128
-5,9,-41,-4,2,1,-4,-128
2,18,88,-12,-16,-5,-2,-128
-4,-19,-68,-12,-11,-11,-4,-128
-2,9,12,11,7,-4,-30,-128
-2,5,-2,3,-2,5,32,-128
-1,7,11,-7,12,2,8,-128
-2,-8,-20,-3,-4,-1,5,-128
-4,-12,5,-2,-8,-10,-7,-128
-4,10,-3,-2,-2,7,96,-128
5,2,-49,-4,-9,-5,-31,-128
0,9,29,0,0,-2,-18,-128
1,-11,13,9,-4,-6,-6,-128
-2,-5,-44,-9,-7,-1,-2,-128
-1,-5,18,15,12,1,-4,-128
-3,2,-32,-6,-6,2,14,-128
0,-12,26,0,2,4,1,-128
-13,-19,-11,-22,-10,-14,-4,-128
10,27,16,11,-8,0,1,-128
1,-29,-30,20,13,0,1,-128
-5,-25,-19,-10,-9,-1,-5,-128
3,3,41,11,3,3,2,-128
-2,0,7,14,-11,-2,-3,-128
-6,-14,-53,-19,-6,-10,-8,-128
-6,-2,19,-6,17,5,-1,-128
-4,5,4,4,2,-11,-30,-128
1,-13,-8,-2,-16,-6,3,-128
-1,-3,8,-7,4,1,-60,-128
-2,13,-6,-2,-2,-8,37,-128
-3,-3,0,-3,2,-6,-15,-128
-1,-11,-38,-8,-22,9,7,-128
1,3,34,-6,1,-11,-22,-128
1,10,31,7,31,9,18,-128
-1,-2,-71,-10,-6,12,54,-128
-5,-10,5,2,8,7,-4,-128
-6,-3,-3,-8,-5,11,-23,-128
0,-4,-1,-5,-27,-6,12,-128
-7,-2,5,-1,-23,-29,-35,-128
0,-6,-10,0,35,11,24,-128
6,1,17,5,0,21,26,-128
3,2,-12,4,-11,-8,-14,-128
-5,4,17,-8,-4,-6,17,-128
-4,-3,9,9,-1,-14,-128,-128
0,-2,1,-7,-11,-15,127,-128
-2,-2,-5,0,-2,5,-12,-128
2,-5,28,8,-3,10,-2,-128
-3,-13,1,-34,3,-5,-2,-128
-10,-9,-46,5,-5,-7,-16,-128
-10,4,-3,20,3,-1,-20,-128
-3,-25,-49,-9,-10,-7,-12,-128
5,4,55,8,7,4,0,-128
-2,24,-1,-23,-12,-2,-7,-128
6,15,44,4,3,1,-2,-128
-3,-7,4,-8,-3,-4,23,-128
-10,-4,-76,12,-2,-2,-3,-128
1,17,-19,-12,3,-2,2,-128
3,5,25,-2,-2,-2,-33,-128
-5,-35,13,3,-2,-1,14,-128
3,26,-22,-8,0,-1,18,-128
-4,3,22,-7,-6,-6,-5,-128
1,3,-8,4,4,10,15,-128
-7,-16,-66,-10,-10,-3,-10,-128
3,3,9,7,1,-8,-8,-128
-3,-23,-9,1,4,1,1,-128
1,15,55,-16,1,6,4,-128
-9,-31,-69,4,-5,1,2,-128
-7,-4,43,21,4,-2,22,-128
2,5,-36,-21,-2,-2,-37,-128
-3,-5,39,-6,-17,-9,-9,-128
-2,4,-31,-7,9,-2,-4,-128
0,-9,11,-18,-9,1,4,-128
0,-29,-70,2,1,0,3,-128
-21,2,-4,-9,-17,-22,-20,-128
8,10,-41,5,9,8,7,-128
-1,-9,10,-21,-10,-2,-3,-128
-8,-10,-6,2,-9,-6,-22,-128
1,5,-31,16,9,4,41,-128
1,7,20,3,-8,-4,-37,-128
-4,-5,-9,-6,-1,-2,-8,-128
5,-20,84,-2,0,-2,-69,-128
-11,52,-128,-25,-14,-6,39,-128
1,-29,32,8,5,3,-60,-128
-3,-3,-48,-4,-2,-4,1,-128
-8,-8,-23,-4,-8,-6,2,-128
3,12,-10,2,-4,5,-7,-128
0,8,29,2,2,3,-13,-128
0,-4,-13,0,1,0,-1,-128
0,-3,-3,0,5,-2,-7,-128
-1,-4,-24,0,-3,2,11,-128
-2,0,16,-13,-10,-6,-70,-128
-5,-2,57,-1,-12,-12,25,-128
-1,-5,-88,10,21,48,8,-128
0,9,43,-18,0,-11,0,-128
5,0,5,11,1,-4,-6,-128
-6,-5,-7,-4,1,-9,-12,-128
-8,0,-1,25,1,1,-67,-128
2,7,-11,-30,-27,-3,80,-128
-4,-7,-9,-23,-10,-9,6,-128
-5,-11,23,33,21,-4,-16,-128
-1,-2,-40,-11,-1,-11,-3,-128
-2,9,4,-1,-5,-8,-8,-128
0,-12,12,-6,-28,33,66,-128
-2,-3,-3,-11,-13,-16,-22,-128
-7,2,-1,-2,38,-6,-25,-128
0,0,8,4,13,25,39,-128
-5,-9,-42,-6,-19,-30,-15,-128
2,1,-26,-10,-21,0,-3,-128
0,-2,-1,-6,12,1,25,-128
2,-14,-38,5,-7,-11,-12,-128
-6,1,31,8,-1,-10,-42,-128
4,-8,22,-1,7,4,63,-128
-8,-1,4,-10,-3,-1,-82,-128
0,-12,-99,-16,-8,12,108,-128
3,4,-31,-14,-1,-3,-15,-128
-7,-32,53,1,-4,-8,-21,-128
-7,-12,-20,3,2,-3,5,-128
0,-2,17,10,3,2,-9,-128
-3,-6,3,8,0,-3,-10,-128
5,-1,13,-5,2,6,-32,-128
-5,4,0,2,3,6,54,-128
-7,-5,-30,-6,0,-1,-68,-128
1,-1,44,-10,-5,-3,-6,-128
0,-13,21,31,3,-4,1,-128
-4,-19,23,-6,-11,-6,-7,-128
5,24,-30,-11,-5,1,-4,-128
-9,-22,-24,-8,2,-1,0,-128
-4,-14,-16,-1,-3,0,5,-128
5,9,47,-1,0,1,0,-128
-2,10,-30,-23,-4,-4,-4,-128
1,7,65,38,1,-1,2,-128
-14,-64,-32,-24,3,-1,-4,-128
3,19,-16,19,-3,0,-7,-128
-4,-10,-11,-12,-5,-2,-3,-128
-1,-5,11,-7,-7,-6,-5,-128
-3,-25,2,-14,-3,4,-3,-128
-3,-5,-32,2,-6,-8,-27,-128
2,20,59,0,1,9,48,-128
-2,-18,-13,-5,-3,-4,6,-128
1,-1,-60,4,0,-1,36,-128
-15,-36,54,-13,-4,-4,-13,-128
-11,-17,-29,-1,3,3,-7,-128
0,-6,-9,-1,1,-4,-6,-128
3,26,62,0,-2,-3,-11,-128
-11,-22,-25,-4,-6,-4,-13,-128
5,-1,-31,-5,2,2,0,-128
-6,6,6,-4,-3,0,62,-128
2,-6,-11,-10,-10,-9,-93,-128
-2,-4,7,4,-8,-6,-53,-128
-5,-8,63,6,4,2,51,-128
-2,32,-21,-1,-3,-3,40,-128
1,-49,61,-11,3,1,-6,-128
-1,31,-42,3,-10,-8,-5,-128
-3,-40,-128,-11,-17,-1,-5,-128
2,-12,45,0,5,1,-3,-128
1,9,3,-5,4,-1,-2,-128
4,3,-53,-26,-4,-3,-2,-128
-6,11,-20,6,-11,-8,25,-128
3,-16,8,2,-6,0,17,-128
10,38,39,-2,4,4,8,-128
-10,-19,-61,-23,-11,-3,-1,-128
-8,16,-18,6,-2,-6,-14,-128
0,-2,14,11,13,-6,-12,-128
-2,-7,-25,-11,-9,4,7,-128
-2,0,12,-1,-11,-15,3,-128
7,4,9,-2,11,40,-6,-128
-3,-5,3,0,-10,-9,-4,-128
-12,-10,-53,-18,-5,-13,-10,-128
-3,3,37,11,8,-1,42,-128
-4,-5,5,15,1,-1,-39,-128
-6,0,-13,-9,-1,4,-6,-128
-1,7,-18,-12,-11,-18,32,-128
-2,-17,1,-1,5,17,-128,-128
3,4,-5,-6,0,36,64,-128
-1,-11,-27,-10,-9,-22,-54,-128
-11,-10,40,4,-5,-13,1,-128
-3,19,-13,-2,0,0,-13,-128
-1,-16,6,7,-2,-6,33,-128
1,6,25,2,-8,-3,-15,-128
-4,-9,-6,5,6,4,-10,-128
-4,-28,-57,-14,1,-4,-32,-128
-2,6,-11,-5,1,8,90,-128
2,-1,61,-6,-9,-5,-39,-128
-6,3,-15,-13,-5,4,13,-128
-3,11,-5,-5,7,-1,4,-128
-2,-9,38,31,7,-5,-10,-128
-5,-7,-35,-19,-1,3,-2,-128
0,11,28,23,-1,0,-2,-128
-1,-3,-9,6,0,7,9,-128
5,-14,-13,-8,-4,-4,6,-128
0,-20,-28,-10,-11,-6,-13,-128
6,64,127,2,-1,2,4,-128
-4,-20,-73,-11,-1,-5,5,-128
1,-3,-45,1,1,-1,6,-128
-6,-16,33,3,-7,-4,23,-128
2,5,-16,-10,-11,-10,-8,-128
6,21,-12,-11,-9,-9,-10,-128
-7,-2,30,11,3,-1,-3,-128
2,-1,-22,-17,6,5,-2,-128
-4,3,-24,-31,-18,-8,-6,-128
6,25,44,22,6,3,-27,-128
-2,6,-33,-18,-10,1,27,-128
-8,-61,25,28,6,-3,7,-128
-5,32,-35,-1,-7,-8,-20,-128
-1,7,3,-34,-4,-8,-48,-128
1,-10,-29,-1,-2,1,24,-128
-1,0,30,9,9,5,10,-128
-3,-1,-30,-6,-3,-4,-11,-128
2,-11,-11,15,2,-11,-106,-128
-7,2,54,2,4,-1,127,-128
-7,7,30,-1,0,1,-30,-128
0,-15,-28,-14,-6,-9,13,-128
-15,-22,-14,-1,-6,-5,-53,-128
4,-2,-28,-3,-2,-1,-5,-128
-3,-6,1,-1,3,0,-6,-128
-5,3,-36,-4,-4,-14,-36,-128
-5,-4,27,-8,1,7,-4,-128
-4,15,-28,-3,3,7,60,-128
1,-33,15,5,-7,-6,4,-128
8,26,8,2,-9,4,-4,-128
-1,2,-61,-11,6,1,-13,-128
-12,-37,13,1,5,-3,-5,-128
0,5,31,0,-4,-6,-5,-128
3,7,-9,-38,-18,-8,-4,-128
-2,-1,23,11,-4,5,7,-128
-1,-1,-11,23,28,4,-1,-128
0,8,-17,18,1,-2,-24,-128
-6,-7,-15,-14,1,-1,5,-128
6,-8,31,-6,-11,-9,16,-128
-6,-8,-24,-10,-10,-3,-9,-128
-1,-11,-16,-9,-14,-5,-7,-128
-2,17,19,3,3,0,-2,-128
-5,-29,-7,-15,-13,-5,-3,-128
-7,9,-37,-19,9,3,3,-128
-1,-6,-23,11,14,7,-14,-128
0,12,96,13,-16,-6,30,-128
-2,-6,-6,-8,8,1,-2,-128
-1,-25,-18,-1,-6,-10,-27,-128
-3,3,-63,-16,-11,-14,35,-128
12,4,41,-6,-4,29,-39,-128
-10,-4,-16,4,9,4,-56,-128
-4,-12,-45,-3,-4,-7,25,-128
0,-8,1,-1,0,-13,15,-128
-2,-11,2,-11,-12,-23,-29,-128
-5,10,7,0,4,25,41,-128
-12,-46,5,-5,-1,-6,127,-128
0,9,-21,5,1,-9,-30,-128
-6,-7,-4,-9,-5,-6,-9,-128
3,-4,-26,-2,1,10,27,-128
-4,4,0,-3,2,-7,5,-128
-11,5,-4,-19,-16,-24,-88,-128
-4,-18,64,-2,-6,5,12,-128
7,24,-2,1,7,13,-8,-128
1,-41,5,6,5,2,1,-128
-7,-9,-39,-3,-6,-6,-7,-128
0,-13,-9,-5,-12,-5,-4,-128
-8,21,2,0,9,6,-2,-128
0,-44,-13,-13,9,4,1,-128
1,-5,-12,2,4,1,-1,-128
-9,-22,10,17,-2,-7,0,-128
1,-7,-28,24,-2,-1,4,-128
-2,5,22,3,5,3,-2,-128
0,35,24,-9,1,5,2,-128
2,0,20,-11,-1,3,2,-128
-4,-21,-102,-18,-16,-11,-5,-128
-4,-16,-54,-8,-1,4,0,-128
-1,-39,42,5,12,5,-3,-128
-3,30,-3,-1,-7,-9,-2,-128
-2,56,-13,-6,-5,-3,-7,-128
-7,-43,3,-3,3,2,-10,-128
1,-8,6,-3,1,0,31,-128
1,3,12,3,4,2,-3,-128
-10,-39,-64,-10,-5,5,11,-128
0,-14,33,-6,-7,-14,16,-128
-11,12,-27,-1,-2,-3,-73,-128
-3,-14,13,9,-4,3,48,-128
-7,-14,13,-3,5,-3,-68,-128
-2,3,-7,-2,-4,-3,-2,-128
-10,-4,-11,5,1,-2,1,-128
0,9,-27,-3,1,5,-128,-128
3,-35,22,-6,-2,0,127,-128
2,0,27,-2,1,-6,-25,-128
-9,-20,-68,3,-3,-4,-18,-128
0,10,-49,-12,-2,-3,-15,-128
0,-1,30,6,2,-1,-13,-128
-2,-3,8,1,0,-2,4,-128
3,12,0,0,-5,-7,-32,-128
-2,-6,-3,-4,0,1,12,-128
-2,10,-2,-1,-5,-2,3,-128
0,-9,-1,-3,0,-3,-6,-128
1,-1,-4,8,-3,-4,-11,-128
0,4,-15,-18,-7,0,31,-128
-2,1,12,28,29,3,11,-128
-6,-16,-27,10,-14,-5,-9,-128
-4,11,3,-1,-4,-2,-5,-128
-2,-3,20,1,-1,0,-7,-128
-2,2,-1,-20,-2,-14,-6,-128
1,2,-7,-2,-13,2,2,-128
-3,1,4,-9,10,4,3,-128
-6,-8,-43,-8,13,4,-5,-128
-4,-4,-10,3,-2,-5,26,-128
-2,9,46,4,-5,-1,1,-128
-1,-4,-16,0,-10,-35,-37,-128
-6,6,-9,-2,-4,-27,-19,-128
9,6,4,-6,0,75,86,-128
-5,-7,2,-5,-6,-16,-7,-128
0,-3,9,-2,-3,-5,3,-128
5,6,9,-4,3,-13,-9,-128
-1,6,3,6,-5,20,-83,-128
-4,-18,55,17,10,3,63,-128
5,6,-82,-17,-3,-12,-39,-128
-15,-3,19,-4,5,14,-4,-128
-4,12,-31,-7,-2,-3,-15,-128
-3,-17,-62,-9,-8,-11,-29,-128
-1,-8,-5,-5,-7,-7,0,-128
3,5,25,11,6,4,2,-128
1,13,42,-5,-6,-4,-5,-128
-1,9,-14,-5,-2,-1,3,-128
-16,-31,24,9,0,0,9,-128
-1,17,4,-9,3,-7,-5,-128
-1,-36,-28,6,-2,-2,-4,-128
4,6,-3,-3,-6,2,0,-128
