Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,3,0,0,3,3,3,-128
0,-2,12,-12,-8,-5,-10,-128
-1,4,19,-1,-1,3,-4,-128
10,9,-32,-6,-1,-21,-70,-128
-8,-7,11,4,6,25,105,-128
-5,-28,13,4,0,-7,-2,-128
-6,-8,0,-1,-2,-10,-20,-128
4,7,-13,-7,1,-5,-16,-128
-8,-12,4,1,0,-6,-13,-128
0,23,15,2,0,2,-1,-128
-3,1,-6,-6,-7,-14,-26,-128
-1,-3,18,-2,0,5,2,-128
5,-14,-8,-7,-8,3,24,-128
-4,-9,7,6,-1,-3,6,-128
-2,8,-23,-5,-6,-4,-13,-128
2,20,33,-10,1,-5,-9,-128
-12,-13,32,6,7,2,1,-128
4,-10,2,0,3,9,0,-128
-5,-15,-18,-4,-6,-4,-4,-128
0,10,-17,-6,-6,-3,-5,-128
0,41,-32,-1,-3,-1,-8,-128
-5,-3,26,10,6,3,18,-128
6,-4,4,-8,-6,-6,5,-128
11,-8,8,-3,4,1,-6,-128
-14,-2,-2,-4,-6,-2,-1,-128
-3,5,-9,1,-7,-21,13,-128
-1,2,3,-10,2,-24,-59,-128
1,2,-3,3,11,42,62,-128
6,3,-2,6,-4,-19,-55,-128
10,-10,-12,-23,-5,17,47,-128
-22,-1,0,1,-3,-11,-14,-128
7,16,33,2,-11,-18,-21,-128
-13,7,-2,-7,-2,-9,-10,-128
-7,-21,-27,-4,-4,-11,-4,-128
9,-12,32,5,3,4,-2,-128
1,-15,-25,-5,2,1,-4,-128
0,17,2,5,-5,-5,-9,-128
-2,-14,-97,-15,-4,0,-1,-128
3,0,29,4,3,3,-2,-128
4,0,2,-13,-5,-6,-9,-128
0,-15,39,8,5,-1,5,-128
-7,18,-18,3,-2,-9,-29,-128
-7,-9,-11,-11,-13,-11,41,-128
3,-10,-5,6,1,10,21,-128
2,6,25,2,-1,-7,-20,-128
-6,-22,-8,-6,1,-1,-13,-128
0,16,-16,-16,-8,-5,-10,-128
-3,-16,1,5,2,0,-4,-128
2,11,15,5,-1,-5,-23,-128
3,14,-14,-6,-9,-32,-46,-128
-15,-23,32,-3,3,18,97,-128
10,-15,-53,-6,2,4,33,-128
12,37,-14,4,-1,16,-7,-128
-36,-30,64,-3,-6,-16,-10,-128
5,6,-16,-2,-7,-9,-14,-128
1,-7,2,-5,-5,-16,-25,-128
3,1,11,2,1,-10,-14,-128
6,-2,-1,-6,1,5,53,-128
-23,-6,-35,-6,-2,9,-1,-128
7,5,11,10,6,22,15,-128
4,-2,30,6,-1,-5,11,-128
0,2,-41,-6,-3,-9,-58,-128
-2,1,1,1,1,-2,-13,-128
-6,-13,-11,-4,2,-6,2,-128
-3,17,22,-4,-1,-2,-2,-128
-6,-1,21,1,-3,-5,-10,-128
1,-13,-49,-2,-7,1,14,-128
-1,0,9,2,-5,-2,-9,-128
-1,0,0,-2,2,-8,-10,-128
-7,-13,44,-1,6,3,2,-128
0,-8,-71,-19,-4,-7,3,-128
-1,-14,49,8,-6,9,-4,-128
0,-8,17,10,-3,-9,-3,-128
4,5,3,1,-6,11,-22,-128
-1,1,3,1,-3,2,5,-128
-4,-6,23,-15,-4,14,-3,-128
1,13,-25,-9,-1,-18,16,-128
3,-7,4,-1,5,-4,8,-128
5,3,71,3,-7,18,-51,-128
17,12,-69,-7,-4,-1,-11,-128
-49,-20,-79,2,-2,4,-6,-128
3,-1,30,-1,4,-1,21,-128
0,-1,11,-2,-2,-11,-16,-128
0,-2,-2,-2,2,-3,-18,-128
0,4,-1,-4,-4,-7,-6,-128
1,0,29,2,-3,-7,-6,-128
-2,1,-50,-7,5,32,5,-128
-2,-7,-9,-6,-9,-14,-12,-128
-5,-4,-5,-6,-5,-5,37,-128
-1,1,19,3,1,0,-9,-128
1,3,4,6,-3,-5,-13,-128
-3,-7,-8,-3,-1,-1,-6,-128
-2,3,-15,3,-2,9,13,-128
-2,-6,38,-7,0,-10,-3,-128
-1,-4,-28,-7,10,36,19,-128
-1,6,11,-4,-2,-6,5,-128
-1,-5,2,11,-6,2,-32,-128
5,8,5,-6,-1,-2,14,-128
-6,-13,33,-4,4,48,1,-128
-1,-13,-59,-9,-1,-11,22,-128
-1,49,-4,-6,0,5,2,-128
0,-13,1,-2,-1,-1,-10,-128
13,-3,18,1,-7,-12,3,-128
-32,0,9,13,-4,-8,-19,-128
-6,-4,-42,-2,4,3,17,-128
0,-9,-11,1,-5,-14,-40,-128
4,8,26,-8,3,29,19,-128
-3,-7,-2,-7,1,-4,0,-128
6,4,-1,3,-9,-15,-21,-128
-8,-1,12,18,8,18,-8,-128
-2,-4,-39,-13,-8,-6,-10,-128
-1,5,3,-7,0,-2,-4,-128
0,-35,9,7,6,7,-3,-128
-2,-2,9,0,-3,1,0,-128
8,4,21,10,-4,-5,1,-128
0,3,11,-5,-4,-3,-4,-128
2,3,-27,-7,-2,3,-5,-128
-9,-5,-33,-9,0,1,-2,-128
-7,-13,-12,-6,-3,-1,-1,-128
3,21,26,-1,-6,-7,3,-128
2,-29,-11,10,4,6,5,-128
-3,7,-8,3,-9,-8,-17,-128
0,12,34,-5,5,20,-13,-128
5,-8,-3,-4,4,5,17,-128
-9,-9,-5,-3,-4,-15,-12,-128
7,-2,-39,0,-7,11,7,-128
-2,-16,5,5,-3,-2,13,-128
0,1,29,-1,-4,-3,15,-128
-5,23,-8,-10,5,-4,-12,-128
-3,-4,-10,-5,6,-8,-16,-128
7,2,13,4,-1,0,-14,-128
-2,-8,6,0,-3,4,32,-128
2,1,-5,2,-3,1,-17,-128
-2,-1,6,-1,-4,2,24,-128
-5,-4,-1,-5,0,0,-7,-128
-5,-3,-3,-4,3,1,-8,-128
1,-2,-7,-4,-5,-2,-7,-128
-2,0,-20,-6,-1,0,-1,-128
6,-1,43,9,-3,-2,1,-128
3,5,9,-4,0,0,1,-128
-8,0,-6,-9,-7,-11,-9,-128
-11,-10,-49,5,4,-2,-5,-128
1,-6,-9,-3,2,2,4,-128
0,3,16,3,-4,-1,-1,-128
4,10,-10,1,-5,2,-1,-128
0,-2,3,-3,-1,-2,-2,-128
-6,2,1,-4,-1,-1,-28,-128
-7,-1,-2,-8,-4,-4,12,-128
-1,-1,25,-1,2,-11,27,-128
0,5,-7,-5,-1,-17,-48,-128
3,1,-28,9,8,68,17,-128
-4,-11,-11,-5,-1,-3,119,-128
-8,-8,0,-2,5,23,-21,-128
-4,9,7,-5,-2,-11,-22,-128
-3,-2,2,-6,-6,-17,-38,-128
4,-7,-2,1,0,-5,-3,-128
-7,3,10,4,-3,1,24,-128
0,-3,-2,1,-8,-4,-10,-128
0,3,-3,-1,0,-3,-7,-128
-4,0,-13,-5,-2,-3,-4,-128
0,-7,-3,-7,1,-1,-1,-128
-1,0,1,0,-2,-1,-1,-128
2,1,1,4,-5,-3,-1,-128
1,-3,-3,-2,-2,2,-15,-128
-6,0,9,-4,0,2,52,-128
-4,-5,-7,-9,-1,-5,-7,-128
-1,-10,-9,-1,2,3,-3,-128
-1,0,2,3,-2,2,-4,-128
4,2,8,3,-3,1,-5,-128
-3,0,12,-4,1,0,-2,-128
-4,-1,-9,-7,-8,-1,-3,-128
-1,-7,8,-3,-2,-1,-3,-128
-2,-6,-12,-3,-1,-1,-9,-128
4,1,44,-3,1,-6,-3,-128
-2,23,27,5,-1,-12,-14,-128
-10,-41,-109,-7,5,17,-1,-128
3,-11,11,-11,-1,-8,-31,-128
0,26,36,4,-2,-8,65,-128
-3,-1,31,6,1,15,-2,-128
6,-3,-68,5,-6,-11,-8,-128
-4,0,3,1,0,5,-15,-128
2,3,12,2,-3,7,20,-128
-3,-6,6,-4,-2,-23,-66,-128
7,-1,2,-3,3,28,25,-128
-3,6,8,-5,-1,-2,32,-128
-43,-5,-2,2,-2,-1,-6,-128
3,-3,-2,4,-5,-8,-6,-128
2,-4,0,1,-1,-4,-7,-128
3,-4,-2,-4,-3,-4,0,-128
-8,-2,2,-7,0,-3,-23,-128
2,3,13,0,-1,-3,6,-128
1,-15,-42,1,0,0,18,-128
-1,2,12,3,0,-6,-11,-128
-1,-3,-5,-8,-3,-1,-54,-128
-6,-12,16,-2,-5,-3,66,-128
0,3,-9,-9,-6,-5,-14,-128
-8,0,7,2,2,-3,-9,-128
-2,-1,12,-2,-4,-6,-12,-128
1,0,-6,1,-3,-6,-9,-128
-6,-10,-19,1,3,7,1,-128
0,10,7,-4,4,0,-8,-128
2,1,2,-8,-4,-5,-6,-128
-5,0,-3,-4,-3,-3,-1,-128
-4,1,-2,-4,-2,-3,-2,-128
5,-10,0,2,-7,-7,-17,-128
-4,-1,-11,-3,-7,-16,-11,-128
2,-7,20,2,5,39,66,-128
-4,13,14,-6,-5,22,-15,-128
-1,16,-8,3,5,-9,-7,-128
0,-9,-23,-10,-2,-8,42,-128
4,-12,6,3,-5,-26,-63,-128
1,15,52,-2,1,2,27,-128
0,16,-81,-6,-5,-14,-18,-128
23,7,-17,0,3,-6,-13,-128
-39,-9,53,-13,-5,-8,-7,-128
-6,-26,-73,-8,-5,-4,-17,-128
2,-9,16,-1,1,-4,22,-128
4,-7,6,6,-5,-4,-2,-128
-5,3,16,-6,3,-1,-5,-128
2,14,6,-4,-7,-3,-2,-128
0,-6,3,-4,-3,0,-12,-128
-1,3,-5,2,1,-1,5,-128
-6,-4,32,-4,-7,-2,-2,-128
-6,-10,-44,-6,0,-2,-2,-128
-2,-2,-2,1,-2,-2,-15,-128
-4,5,-4,-5,-4,-4,1,-128
1,-2,-1,-3,-4,4,39,-128
-4,0,-1,2,-3,-4,-7,-128
-1,3,-4,1,-5,-3,-9,-128
-5,-14,6,-4,-4,-5,-5,-128
-6,-3,-10,-13,-3,-11,-56,-128
3,0,9,-2,6,39,114,-128
-4,-2,-17,1,-2,-12,-20,-128
-2,0,-7,-2,0,12,-11,-128
-3,1,16,3,-5,-6,-10,-128
4,-8,17,4,-2,-2,-11,-128
0,-1,-53,-15,2,-1,-6,-128
-6,3,12,2,-7,-16,-10,-128
-5,-6,-20,-5,4,59,-23,-128
5,-1,15,4,-5,-16,-10,-128
2,3,-4,1,-1,1,75,-128
7,-5,2,-8,-3,4,-22,-128
-37,-12,10,1,-12,-10,-11,-128
0,8,17,1,-5,-4,-6,-128
3,5,-14,-1,16,3,2,-128
3,-17,-58,-7,-2,-6,-8,-128
-1,-7,2,4,-10,0,-1,-128
1,-8,13,-2,-4,-6,-5,-128
3,24,15,-8,1,-1,-1,-128
3,9,16,-3,2,0,-3,-128
-12,-4,-2,-6,-4,-6,-5,-128
0,-3,-51,0,-5,0,3,-128
3,-7,8,-3,-4,2,1,-128
-2,-4,13,3,1,1,1,-128
-5,-5,3,-17,-5,-6,-6,-128
-3,-5,-5,-7,-4,-5,-3,-128
0,-2,3,9,14,2,-1,-128
-4,1,6,2,-1,-5,3,-128
-1,2,1,-2,-1,-2,-7,-128
-3,-4,-3,-7,-4,-1,-6,-128
2,4,6,1,2,0,12,-128
2,2,-20,-4,5,0,-7,-128
-7,-4,-2,-8,-5,-4,24,-128
0,-1,-5,-2,-3,-7,15,-128
1,-3,-7,2,-3,2,-33,-128
5,2,2,-4,-2,1,47,-128
-2,2,4,0,1,-14,-16,-128
-3,-5,0,-6,1,18,3,-128
0,-10,-2,-5,0,-1,-8,-128
2,0,22,1,-5,-5,-6,-128
3,2,-21,-2,-1,-12,-6,-128
-2,0,-7,6,1,25,-4,-128
-8,-6,15,-2,5,-4,-14,-128
-5,-7,-3,-7,-5,-10,5,-128
-7,-2,10,-4,-8,-4,-5,-128
1,-6,-35,-1,-1,-5,-1,-128
0,2,8,1,4,2,3,-128
-4,-2,20,-1,-3,-5,-4,-128
1,-3,-19,-4,3,-2,-1,-128
-2,1,-13,-6,4,-3,-3,-128
-2,-10,-7,-2,-2,-2,-2,-128
1,1,25,-3,-3,-2,0,-128
5,10,0,5,3,-1,1,-128
-6,-17,-3,-10,0,-2,-2,-128
-1,-18,3,-6,-4,2,1,-128
-5,10,5,0,3,-3,-2,-128
-7,-2,-36,1,-1,-3,-2,-128
0,-1,9,-5,-7,-2,-5,-128
-1,0,8,-3,4,2,0,-128
-2,-4,-13,0,-6,-2,-3,-128
-2,3,34,12,2,-1,0,-128
-6,-7,-21,-2,-3,-4,-2,-128
-2,1,-19,-10,-1,-7,-1,-128
-1,-11,7,-3,-6,1,-5,-128
-3,0,8,-5,-2,1,-11,-128
-6,-7,-6,-4,-1,-2,-50,-128
-2,-5,8,-4,4,-7,44,-128
-3,4,-11,-4,-4,-3,6,-128
-1,16,-9,-6,-3,-1,-8,-128
-1,-1,-6,6,-3,-1,-38,-128
7,2,18,5,-1,-1,-2,-128
-10,-16,-15,-2,6,5,5,-128
2,-2,2,-5,-4,-1,-11,-128
1,1,-2,-9,-6,-3,-3,-128
-1,-3,4,2,0,-4,-7,-128
2,-2,23,1,-13,-5,-3,-128
-2,-2,-54,-8,10,1,-5,-128
-5,5,-2,5,8,3,16,-128
-1,3,2,0,2,1,-2,-128
-5,-1,2,-1,-2,-1,-1,-128
-1,-3,1,-2,-5,-2,1,-128
3,-1,15,9,-7,-1,-1,-128
5,-2,22,0,1,3,-4,-128
2,15,-4,-13,-2,0,0,-128
-7,-2,-33,-7,-2,0,-4,-128
1,-11,-10,-12,-9,-7,-4,-128
-5,-3,14,2,-6,-2,-19,-128
4,7,36,5,20,-2,6,-128
-1,-1,-28,1,-2,-1,35,-128
1,5,-59,-7,0,-1,-8,-128
5,3,42,2,2,1,1,-128
-9,-12,3,0,0,-5,-7,-128
-3,-5,2,-5,-8,-6,-4,-128
1,7,-7,5,-5,-1,0,-128
-3,11,3,7,2,0,-5,-128
-2,-8,-2,-7,-1,-4,-6,-128
-4,-5,-8,-17,-5,2,0,-128
3,1,10,-1,1,-1,-10,-128
-1,-5,-8,-9,-5,-4,-11,-128
-2,-4,9,8,1,-2,52,-128
0,5,6,18,2,3,29,-128
-4,-8,-14,0,-3,-1,-14,-128
1,0,-8,-11,3,-1,-9,-128
0,2,4,-10,3,-8,-14,-128
-4,0,22,-1,-5,-4,-9,-128
-1,-1,-12,-1,-8,5,0,-128
7,12,-7,0,1,5,-2,-128
-4,-2,22,2,7,-4,-3,-128
-3,-31,1,-4,-7,-3,1,-128
-5,10,1,-9,-1,-5,-4,-128
0,3,-6,4,2,1,3,-128
6,2,7,8,-6,-6,-3,-128
0,-1,4,0,-4,-2,-4,-128
-5,0,-4,-7,2,-5,-1,-128
-2,-1,3,-4,-3,-4,-3,-128
-3,-8,-20,-3,-5,-2,-35,-128
1,3,7,-1,-1,2,59,-128
3,5,9,9,-8,-1,-72,-128
-3,-23,-6,-8,-6,-2,25,-128
-2,-6,-4,0,4,0,12,-128
-2,3,-10,-4,1,-1,-6,-128
0,3,15,-3,2,2,15,-128
-11,0,36,-8,-1,1,-13,-128
-5,-12,-65,6,-1,2,-10,-128
-4,-11,-16,3,-4,-6,-8,-128
-5,1,6,-5,1,-1,-10,-128
0,-2,18,-2,-1,-3,-7,-128
-4,-4,-9,-11,-6,-10,17,-128
5,-3,12,2,-2,1,1,-128
2,1,9,3,-9,1,-2,-128
-2,2,-26,0,-1,-1,-1,-128
-8,-8,2,1,6,-2,-4,-128
-1,4,17,-9,-3,-5,-5,-128
-6,-12,-3,-4,-1,-5,-5,-128
1,-4,5,0,-6,1,-1,-128
8,3,15,6,-2,3,-1,-128
-4,-12,5,12,20,3,0,-128
-5,2,-32,-3,-8,-1,-4,-128
-7,-1,45,-11,1,1,1,-128
-2,1,0,-12,3,-3,0,-128
2,-2,-33,12,-11,0,1,-128
-1,-11,1,5,-1,-5,-1,-128
-3,0,-5,6,-1,3,0,-128
1,23,19,-5,4,-5,-2,-128
-4,-1,-15,-16,-6,-3,-2,-128
-2,-4,1,2,-2,0,3,-128
3,-9,0,-2,-1,-2,-2,-128
2,11,20,0,-3,0,-2,-128
-2,-1,-2,0,-2,-2,30,-128
-10,-26,-33,4,1,-3,-11,-128
-2,-7,-23,-12,-4,1,0,-128
-3,-13,15,-4,13,4,1,-128
-2,4,14,7,0,-1,-6,-128
6,10,-1,4,-2,-4,-5,-128
2,4,8,-1,3,-5,-14,-128
-10,-14,-17,-2,-1,1,1,-128
-2,-3,9,-7,-4,-3,1,-128
-1,-5,-6,-5,-3,-5,-2,-128
-2,16,28,1,2,-1,-2,-128
5,0,-33,-1,-5,-2,-4,-128
3,3,-24,1,1,0,1,-128
-1,-9,15,-8,-2,-2,21,-128
-14,-11,8,-3,0,-3,-10,-128
1,19,-3,-3,-1,-1,-4,-128
1,3,1,-8,-9,0,-7,-128
4,-11,17,3,-8,3,-4,-128
-4,-8,19,11,8,2,-2,-128
-11,-7,-50,-9,2,-4,-25,-128
-6,-8,-26,-6,-2,1,7,-128
0,11,-20,-6,-9,-1,33,-128
1,-3,-9,-4,-4,-5,-7,-128
1,0,12,1,1,-1,-2,-128
-1,-1,29,-1,-4,-3,-11,-128
-4,-4,4,0,-2,-2,1,-128
-2,4,2,-6,-2,-3,-4,-128
0,-3,-4,-2,-11,-2,-4,-128
-2,-8,-7,-4,8,0,-2,-128
-6,0,7,16,-7,0,0,-128
-2,3,14,-13,1,1,-2,-128
-6,-5,-25,-15,-2,1,-1,-128
-3,-4,-12,-7,2,-6,-4,-128
-6,-2,10,7,9,2,-1,-128
1,-6,10,10,9,8,9,-128
1,12,8,3,-4,0,2,-128
2,6,22,4,-10,0,-1,-128
-5,-12,-33,-18,-7,-5,-5,-128
-4,5,-41,-14,-5,-2,-2,-128
-3,-16,-2,0,8,-1,1,-128
-1,13,74,15,5,-4,-2,-128
-1,-7,2,7,-4,4,-5,-128
-10,-20,-20,-13,-6,2,-17,-128
2,-5,-33,-3,2,6,120,-128
4,13,13,5,4,-4,-22,-128
5,6,-5,-4,-6,-5,-10,-128
-7,-6,16,1,-5,-11,-12,-128
1,7,11,12,-4,1,-6,-128
-3,-5,-24,-17,-4,-9,-12,-128
-6,10,34,2,2,-2,-6,-128
1,5,2,-13,-4,-1,-8,-128
-1,7,-42,-2,-1,1,2,-128
-3,8,6,5,0,2,-4,-128
-1,-10,-45,23,0,0,0,-128
-1,-19,18,-7,-1,-2,3,-128
-6,2,5,-17,-1,-2,-2,-128
-7,-8,5,-7,-3,0,7,-128
-4,-3,-9,-3,-4,-4,-6,-128
0,-3,7,-5,-5,-3,1,-128
-3,8,6,3,2,7,-4,-128
-1,0,-6,0,-2,3,12,-128
-1,-2,1,6,2,-5,-7,-128
3,16,32,6,8,2,1,-128
-4,-12,11,-41,-16,-5,1,-128
2,3,-38,12,2,-5,-5,-128
-6,-15,8,11,6,2,-1,-128
-6,8,24,1,-7,-2,-6,-128
-1,-22,6,-30,-9,-4,-4,-128
2,4,-34,0,3,0,-1,-128
7,48,45,10,8,6,-2,-128
-1,0,25,6,3,-3,-6,-128
-11,-28,-3,2,3,-3,4,-128
-4,-3,10,3,-8,4,41,-128
-5,-20,6,-9,-4,-5,-25,-128
0,-27,-33,-12,-6,-6,-5,-128
1,15,-28,-15,-4,0,27,-128
-6,20,17,-15,-4,-2,-4,-128
3,-21,14,52,22,8,-2,-128
-4,-15,-52,-1,2,-2,-7,-128
-5,-2,-3,-14,-4,-3,0,-128
-5,2,19,0,1,-1,-24,-128
-3,-12,-15,-12,-10,-6,-6,-128
4,4,-17,-4,-2,1,25,-128
-2,-7,44,14,-4,3,26,-128
-4,10,-8,-1,0,-4,-14,-128
-3,-5,3,-9,-8,-5,-1,-128
-3,-8,-42,-21,-8,-1,-13,-128
1,-4,10,6,14,-1,-8,-128
1,16,30,-3,-9,-5,-9,-128
-3,0,-38,-2,-1,-2,-7,-128
-2,-15,21,3,-2,0,-1,-128
-6,-7,-8,1,4,-2,-26,-128
2,-4,4,-5,-2,3,48,-128
-8,-14,-47,-5,-4,-1,11,-128
-1,9,33,7,0,1,-3,-128
2,16,3,-4,-3,-1,-6,-128
