Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,11,2,-9,-9,-7,-20,-128
-11,-42,-6,-5,-4,-7,-28,-128
-6,20,-2,-5,1,4,10,-128
-5,-7,7,-42,-8,12,64,-128
-2,3,12,60,20,10,28,-128
-2,-8,-13,9,-10,-16,-83,-128
15,7,-12,-6,4,-2,-11,-128
10,7,11,14,-5,-7,1,-128
-6,-18,-6,-64,-32,-10,4,-128
-3,-1,1,10,31,9,12,-128
-9,0,-6,-43,1,3,2,-128
-8,1,0,41,-3,8,3,-128
0,10,-3,-24,-11,0,15,-128
0,-7,-6,60,3,1,9,-128
-7,-7,-14,-13,15,-2,-24,-128
16,12,-1,-31,-13,-14,-13,-128
16,5,3,23,-7,-9,-29,-128
-18,-5,6,8,2,6,9,-128
-13,7,-1,-37,-11,0,69,-128
3,-23,3,46,26,-2,-5,-128
8,4,0,3,-3,-10,-48,-128
13,10,6,0,8,6,-2,-128
-2,18,2,-3,5,-1,-7,-128
1,2,-6,-10,-11,1,36,-128
-6,2,-11,-19,-15,-2,1,-128
-9,-38,6,-36,0,-5,-15,-128
-14,-20,4,98,41,0,-7,-128
-8,-11,-26,-2,-11,-15,-11,-128
5,7,-1,-18,-7,-3,-5,-128
1,1,9,22,-5,4,11,-128
-2,5,-12,-14,-4,3,22,-128
1,-7,-1,-7,5,-5,-29,-128
9,-1,0,-17,-7,-11,-20,-128
-5,0,-2,-25,-4,0,-6,-128
1,6,-4,-1,-22,-6,1,-128
14,29,10,11,51,9,15,-128
6,10,-5,-3,-11,3,0,-128
-36,-63,-9,-17,-16,2,-2,-128
-4,2,-6,-27,-16,-3,-49,-128
2,22,3,3,21,14,112,-128
6,16,-1,-43,-13,-1,8,-128
-3,-32,-6,23,0,-6,-29,-128
-5,-5,-5,-5,-18,-19,-52,-128
-3,26,4,18,13,5,1,-128
4,5,2,-11,2,7,2,-128
3,-14,-1,-6,-5,3,9,-128
-4,0,-1,-7,0,4,3,-128
-6,-3,-4,-14,-10,-2,-6,-128
-8,-4,-3,-46,-12,-7,13,-128
-4,0,8,76,27,4,-1,-128
-3,-5,-10,6,-15,-4,-12,-128
14,5,-2,-18,-7,-8,-17,-128
6,-5,3,22,15,7,4,-128
-7,-20,-7,-9,2,0,4,-128
-2,14,0,2,-3,-2,3,-128
-13,-11,2,-13,-12,-9,-9,-128
-10,5,-16,-128,-42,-8,6,-128
9,-3,12,73,41,16,-8,-128
9,2,-7,-5,10,-2,0,-128
0,6,-21,0,1,4,12,-128
10,15,1,-18,5,-1,-30,-128
-14,-62,-3,-17,-6,-5,30,-128
-20,34,-6,-71,-26,-5,-16,-128
-12,-8,-5,63,-11,-18,1,-128
4,-26,2,1,-5,1,1,-128
3,10,-10,0,-5,-12,-6,-128
4,4,-5,-18,-7,-5,11,-128
2,2,-4,-10,1,3,5,-128
-2,-2,2,-4,-5,3,12,-128
-3,-3,-3,3,4,4,-2,-128
-7,-7,-6,1,1,2,-22,-128
-3,0,0,-3,5,-2,-8,-128
6,4,-1,-13,-13,-7,37,-128
8,22,-2,-20,-29,-22,-16,-128
19,12,11,41,37,17,-27,-128
3,-19,1,52,24,10,6,-128
-35,-37,-9,-7,0,-4,2,-128
0,13,-2,-20,-16,-1,0,-128
-3,11,2,-4,-7,-3,0,-128
-1,-3,-4,-69,-26,-1,2,-128
2,3,6,10,17,1,18,-128
-1,-16,2,81,10,-2,-39,-128
9,5,4,10,-7,-1,1,-128
1,4,-13,-19,-11,-8,1,-128
7,19,-4,-17,-14,-9,0,-128
-4,-20,5,24,10,4,-10,-128
-7,-8,-1,-3,1,-9,-10,-128
1,6,0,8,-3,4,-8,-128
0,1,-2,-34,-19,0,13,-128
-12,-1,-1,-16,-34,2,26,-128
5,3,11,82,72,15,10,-128
-1,-5,-2,9,9,-9,-49,-128
13,2,2,-7,-6,-1,35,-128
1,12,2,-13,-4,-3,-15,-128
-8,-20,1,-6,-11,1,1,-128
-8,4,-13,-41,-10,5,7,-128
-4,-16,2,24,18,3,-32,-128
3,11,-5,8,-7,-7,-1,-128
-5,-5,8,-34,-33,-10,-3,-128
0,-14,-5,45,53,14,8,-128
-2,10,1,-13,-15,1,2,-128
-6,8,-15,-30,-1,-3,9,-128
-7,-10,-2,3,20,-3,-14,-128
-8,-24,-3,-33,-36,-5,18,-128
-2,9,9,40,6,-6,-39,-128
10,15,-1,-6,-4,-8,-15,-128
7,21,0,-29,-11,6,71,-128
-10,-54,-13,-46,-9,0,-6,-128
1,8,3,61,0,-4,-56,-128
17,20,1,7,5,-6,-13,-128
-11,-16,2,7,0,-6,-6,-128
-1,-6,4,-8,-5,0,6,-128
-11,11,1,-12,-9,0,14,-128
-2,1,-10,-10,6,0,14,-128
1,-13,-12,-17,-6,-11,-10,-128
7,8,4,-4,-4,0,25,-128
-6,-7,2,-8,6,-1,-36,-128
-3,-20,-4,2,-13,-7,29,-128
5,12,-5,-27,-26,-12,9,-128
0,20,16,40,31,17,2,-128
-6,-21,-2,-11,-4,2,0,-128
-24,-2,-9,-19,7,-7,-6,-128
-8,0,1,35,14,6,0,-128
8,4,6,-4,10,4,-5,-128
3,-3,-8,-11,-2,-4,5,-128
-7,-10,-8,-46,-29,-11,-2,-128
-4,-2,3,5,-27,-8,-13,-128
1,4,4,35,37,4,-4,-128
10,20,3,0,9,0,-9,-128
8,-15,-8,-4,-13,-5,-3,-128
-7,-4,-2,-10,1,-1,-12,-128
-9,-3,-2,-11,-9,-11,3,-128
-5,0,-6,12,6,0,12,-128
2,12,0,-4,0,7,11,-128
-7,-13,-4,-9,-9,-11,-9,-128
-10,3,-6,-26,-20,-1,-15,-128
2,-24,11,14,5,4,-14,-128
19,13,10,24,50,18,-30,-128
-6,-13,-6,-3,-22,-11,6,-128
-12,13,2,-10,-24,-13,-14,-128
2,-1,-14,-124,-24,-10,18,-128
-2,-15,4,127,46,20,7,-128
0,1,-2,-5,5,-5,-2,-128
-4,-1,-10,-17,-20,-6,-4,-128
-1,-1,0,-50,-25,3,2,-128
3,14,21,23,50,8,32,-128
10,4,-7,-9,-7,-16,-26,-128
8,-2,-9,-4,-2,-2,-37,-128
-19,-25,-4,-6,-17,-15,-8,-128
-16,-23,-3,14,-6,-2,-1,-128
-2,-10,-4,-6,2,7,20,-128
3,0,5,4,4,2,15,-128
3,22,-1,-6,-6,3,4,-128
7,-21,7,-2,1,5,1,-128
-13,-7,-7,-9,-20,-22,-21,-128
6,2,-6,12,-5,-5,-24,-128
-3,-1,-9,-47,-13,-13,22,-128
-2,-17,-14,-36,-17,0,29,-128
-9,8,12,119,21,5,-11,-128
0,-5,-5,22,16,-2,-13,-128
-16,-13,-11,-23,-10,-2,-14,-128
3,0,-2,1,-8,1,2,-128
-3,9,1,-42,-44,-6,-15,-128
7,15,8,-6,62,22,48,-128
-18,-11,-2,40,0,-14,-68,-128
20,11,8,-4,-7,-18,-19,-128
12,-4,-1,15,8,-7,-47,-128
3,9,-15,-39,-20,-6,7,-128
-20,4,-8,-59,-26,-7,13,-128
-8,-13,-11,44,4,0,-12,-128
-4,6,3,42,2,0,5,-128
1,-2,6,6,1,2,-3,-128
0,1,-6,-26,-7,-2,-3,-128
-3,0,0,-7,1,11,-1,-128
-7,-9,-5,-3,19,-9,-17,-128
-4,-16,-6,3,-12,-9,33,-128
3,9,0,-4,-7,-2,17,-128
20,9,4,0,1,5,-6,-128
-12,-4,-1,5,-14,-6,-18,-128
-36,-19,-12,-19,1,-4,-27,-128
1,4,7,-19,2,7,-1,-128
8,8,2,-41,-35,-8,-4,-128
10,5,0,127,49,-5,-8,-128
13,16,9,-2,-1,4,-43,-128
13,15,10,-13,2,13,45,-128
-8,-36,-30,-36,-32,-29,-15,-128
-15,-10,-20,5,-13,-12,6,-128
-13,5,4,1,9,6,-19,-128
2,0,7,-15,3,5,-12,-128
12,18,7,26,7,8,40,-128
2,12,-7,-51,4,5,26,-128
-17,-14,-5,-28,-11,3,-15,-128
-6,-21,-2,0,-9,-13,-58,-128
0,0,4,8,-2,-14,-38,-128
6,5,5,-1,3,0,38,-128
-1,5,-3,-24,-7,2,2,-128
3,10,-5,5,-5,-1,6,-128
3,8,1,21,2,-7,1,-128
-6,-24,-21,-46,4,-4,-2,-128
-8,4,0,107,54,16,7,-128
8,20,0,-16,16,4,-1,-128
-4,2,9,-3,-33,-6,-7,-128
5,-8,6,66,24,8,10,-128
3,4,-7,-5,-10,-8,-3,-128
-3,14,-5,-2,-9,-11,-14,-128
-8,-4,7,23,4,3,1,-128
1,0,4,-11,3,1,1,-128
-13,-8,-5,-10,-19,-4,9,-128
-2,-9,-2,18,11,7,20,-128
5,8,-13,-60,3,-4,-21,-128
2,4,13,70,10,1,-26,-128
-17,-18,-5,-6,-15,-17,-62,-128
5,15,2,3,-2,1,57,-128
6,4,-2,-5,7,2,4,-128
-2,-3,1,-15,5,3,-26,-128
-2,8,-2,-13,-9,3,2,-128
-14,7,-16,-11,-3,-6,81,-128
-6,-10,-4,13,-11,-7,-22,-128
-1,-50,-3,-2,8,0,-30,-128
-7,18,6,21,18,3,-13,-128
-2,-25,-1,-11,-22,-6,6,-128
2,-5,-5,-16,-6,-8,-14,-128
-3,-7,-8,-2,2,8,19,-128
-5,1,1,6,-8,-2,-1,-128
-10,1,-13,-20,-19,1,11,-128
5,-8,-1,14,5,-4,-3,-128
10,9,-5,-21,-7,-6,-37,-128
9,8,0,28,0,-8,7,-128
-6,-33,-7,-14,-18,-6,2,-128
0,-2,5,-24,-3,1,16,-128
-6,-9,-4,-9,10,6,0,-128
-10,3,2,-4,-1,8,2,-128
-7,-27,-3,10,-8,-1,-17,-128
2,20,0,-8,-4,-9,-24,-128
2,5,-5,-4,9,-1,43,-128
-5,-6,-9,-16,-25,3,31,-128
-3,3,7,22,32,4,2,-128
-2,4,1,4,-2,-5,3,-128
1,-10,2,-65,-47,-13,-30,-128
1,3,8,89,29,7,0,-128
1,10,5,20,35,5,5,-128
8,11,-7,-16,-5,2,-24,-128
15,7,-10,-17,-26,-22,-47,-128
-10,-39,2,-21,-9,-1,4,-128
-28,-7,-6,23,-1,-4,-4,-128
-4,8,-7,8,0,-2,3,-128
0,-11,0,-6,-1,-3,-47,-128
2,1,-8,-40,-13,3,55,-128
10,16,3,4,1,10,0,-128
5,-13,2,16,5,-3,-25,-128
0,4,2,5,2,-5,13,-128
-5,-5,10,6,3,1,-10,-128
0,-13,-1,-8,-2,-1,-4,-128
-5,6,-19,-13,-12,-4,-27,-128
-15,-5,-9,1,0,-7,0,-128
15,11,3,-6,-12,-8,7,-128
24,17,3,-2,5,-5,-5,-128
3,12,4,-57,-15,0,5,-128
-9,1,6,77,26,5,3,-128
-10,-5,-11,-31,-10,-1,16,-128
-3,-3,4,4,-9,3,-2,-128
-8,-3,-2,-4,-4,-3,-10,-128
9,-4,-7,-1,-5,-1,0,-128
4,16,-5,-22,-7,-7,-13,-128
-5,6,4,-8,8,-7,-8,-128
-28,-27,2,4,6,-2,11,-128
-9,-5,-13,-10,-9,0,6,-128
7,-2,7,-29,-12,-2,-8,-128
2,5,-3,28,5,-3,-11,-128
9,8,-7,-38,11,-7,-78,-128
0,-7,1,34,6,3,56,-128
0,-10,1,-18,-11,3,41,-128
-4,3,2,-13,-7,-1,-3,-128
7,1,-1,5,-6,-9,-14,-128
1,16,-2,-19,-9,-1,-13,-128
-15,24,-5,-50,-23,0,2,-128
-9,-24,-3,45,32,6,8,-128
6,5,-12,44,16,-16,-31,-128
14,1,1,-3,1,2,-16,-128
-16,1,-1,-11,-5,2,3,-128
-5,-2,8,-42,-26,-5,5,-128
-7,5,-3,69,41,10,1,-128
-3,8,1,6,33,8,37,-128
2,-1,-4,-18,-12,-6,-5,-128
15,24,3,-2,-13,-20,-47,-128
5,7,2,-5,-4,-4,-4,-128
-5,2,-12,-12,-8,-5,5,-128
0,-3,-4,-2,-19,5,70,-128
-4,15,10,5,28,3,-19,-128
-1,0,4,-8,5,8,-14,-128
-1,8,-1,5,-11,-4,-15,-128
2,33,-8,-22,-4,3,34,-128
11,-9,-2,18,2,-6,12,-128
-21,-17,-6,12,9,-1,-10,-128
1,-4,-8,-20,-18,-8,-30,-128
-2,11,7,-32,-1,0,-1,-128
4,5,0,15,6,4,10,-128
-6,-2,0,-67,-38,-7,-1,-128
-4,-3,0,77,28,2,7,-128
-11,-6,-17,-22,9,-2,-6,-128
9,1,-9,-24,-6,2,-2,-128
5,2,-10,-15,-13,-12,-42,-128
-3,-4,6,0,-12,-2,9,-128
-17,-18,0,-10,-11,-2,34,-128
4,7,0,-7,0,4,-4,-128
1,25,9,-24,-15,1,-2,-128
-11,-43,-1,47,24,-5,-2,-128
-3,1,-5,6,0,0,7,-128
6,-5,-6,-7,-11,1,-15,-128
2,17,-7,-31,-13,-4,7,-128
-8,6,2,-56,-41,4,-41,-128
1,3,16,127,99,17,74,-128
1,-4,-9,-23,-19,-12,-25,-128
8,-6,1,-15,-18,-10,-11,-128
-7,-11,-2,-10,-7,1,-18,-128
-8,-7,-9,-12,-16,-5,-16,-128
2,6,-7,-7,1,0,8,-128
-1,1,0,-4,11,9,17,-128
4,0,9,-23,-11,10,20,-128
-14,-7,-12,26,-10,-25,-31,-128
15,25,3,24,15,-2,-13,-128
3,-7,1,-2,-2,-1,-17,-128
-11,-14,-2,-6,-4,-5,4,-128
-19,-12,-6,-10,-6,1,-1,-128
0,3,-1,-10,1,0,8,-128
-1,-8,-3,-5,-10,-7,-40,-128
2,6,0,2,-1,6,71,-128
2,-5,-3,-1,-4,-2,6,-128
1,-1,0,-5,9,4,-33,-128
-1,-1,-7,-42,-14,-6,51,-128
-5,-8,10,57,-7,-5,-33,-128
0,1,5,-19,14,-1,-12,-128
5,13,0,22,15,-3,9,-128
-15,11,-23,-56,-28,-5,-12,-128
1,7,-2,39,-16,-8,0,-128
7,-7,0,-3,10,5,1,-128
-2,5,3,4,-4,5,8,-128
-7,5,-7,-42,-9,6,24,-128
3,4,14,23,37,-3,8,-128
6,-2,2,21,-9,-9,-26,-128
-7,2,-3,-6,-1,-4,-1,-128
-2,10,7,-10,-4,6,8,-128
-6,-4,-16,-23,-18,-9,8,-128
-4,-7,-11,-17,-14,1,-5,-128
-2,-8,-4,-15,-7,-5,-12,-128
-1,8,0,-29,-21,-4,-4,-128
-3,-6,8,79,46,12,1,-128
-12,-19,-1,8,-2,-7,-13,-128
9,9,-11,-19,-2,3,-16,-128
16,-7,-7,-18,-26,-9,53,-128
-6,5,1,5,-6,4,-9,-128
-5,4,-3,0,7,-10,-8,-128
-8,4,-1,-4,-6,-3,-38,-128
0,-20,-1,-6,10,3,6,-128
3,3,5,2,1,2,3,-128
-6,-1,-5,-8,-21,-14,-8,-128
0,1,1,4,1,-1,-3,-128
4,-5,-3,5,6,0,-35,-128
9,18,1,-8,-4,-10,22,-128
3,4,4,18,24,2,-10,-128
-6,-7,-6,-14,-15,-6,13,-128
-10,-26,-3,8,-11,0,-4,-128
-3,-8,5,10,13,13,-1,-128
2,8,-2,-19,-16,-2,-2,-128
-4,5,-1,-3,13,0,3,-128
-3,-9,-6,-44,-20,-6,9,-128
-6,-5,-14,30,6,-8,-19,-128
1,6,-2,-35,-8,-9,1,-128
4,-4,19,57,19,16,-20,-128
-2,22,-9,-17,-23,-17,-31,-128
7,18,5,-11,16,4,12,-128
1,-1,1,-9,-1,-2,-11,-128
-9,-4,-4,-16,-10,-1,8,-128
2,-2,-2,-12,-11,6,67,-128
-6,9,-8,-4,-14,-3,-9,-128
-2,23,4,0,12,-9,-27,-128
4,-16,-4,-9,1,-5,-2,-128
1,-19,-16,-16,-7,-10,-9,-128
-13,-3,-2,25,3,-4,16,-128
-9,21,-3,-25,5,7,-3,-128
6,-9,8,28,9,9,10,-128
7,9,5,-4,-8,18,19,-128
-6,-12,-1,15,9,-8,-9,-128
-10,3,-7,-14,-24,-28,-40,-128
17,23,2,0,3,-7,-4,-128
-20,-6,-2,-12,-3,4,-5,-128
5,-25,-11,-14,-8,-1,-6,-128
15,5,-11,2,6,3,14,-128
-6,-9,-4,-60,-57,-14,-7,-128
-3,20,9,81,91,17,17,-128
-2,4,-1,-2,-5,6,46,-128
2,-9,-5,-24,-6,-3,-44,-128
7,13,-4,2,4,18,25,-128
-14,-28,-9,-7,-19,-19,2,-128
-13,0,1,-3,-2,-8,-13,-128
-2,9,-1,-12,-6,-7,-5,-128
4,0,-4,-6,7,5,0,-128
3,7,7,-10,0,-2,5,-128
2,1,7,30,-5,4,-12,-128
-1,-6,-4,34,25,5,23,-128
-2,0,-8,-9,29,2,16,-128
-4,-15,-7,-16,-39,-12,-38,-128
4,0,-2,-3,-4,-5,-18,-128
3,7,7,29,16,-5,-13,-128
0,9,-3,-27,-12,-5,-11,-128
-2,9,-1,-11,-18,-3,6,-128
-3,0,1,7,11,7,9,-128
-6,-8,4,31,27,11,19,-128
1,7,3,-12,-6,-1,10,-128
28,49,-2,-19,-8,-1,12,-128
-4,-31,-8,-8,-12,-13,-11,-128
-28,-57,-4,-1,-6,-12,-59,-128
-17,26,-5,-4,-6,-16,40,-128
-7,-12,-8,-7,-13,-16,-18,-128
1,15,2,1,-2,2,5,-128
2,-1,6,-1,1,11,51,-128
-1,1,1,-38,-11,4,10,-128
3,1,-8,2,-10,-11,-27,-128
5,8,3,28,26,-4,-47,-128
-6,-1,0,2,-11,-10,-19,-128
0,13,8,-11,0,1,15,-128
-1,-7,-9,-20,-6,5,3,-128
-12,-19,-12,-6,3,5,6,-128
-12,5,-2,-4,-10,-5,6,-128
-6,-4,-5,8,-14,-13,-3,-128
18,4,-4,-82,-14,-12,-29,-128
-10,5,7,41,12,9,32,-128
8,-2,5,14,16,1,9,-128
-13,-21,1,2,-5,-3,-20,-128
-4,32,-1,-13,7,10,10,-128
-14,-47,-12,-21,3,-2,-11,-128
2,10,4,-16,-6,-9,-27,-128
6,-1,-1,-13,7,-2,-5,-128
-2,-3,1,51,3,0,2,-128
3,-1,6,9,17,4,10,-128
3,3,5,-5,-2,2,-1,-128
1,4,2,-12,-4,5,6,-128
-5,-6,-10,-4,-11,-9,10,-128
-2,1,-7,-11,-7,-4,-11,-128
-3,2,2,6,-7,-15,-21,-128
6,9,6,10,2,4,2,-128
