Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,1,4,-8,-4,2,-5,-128
-3,-2,-18,-11,2,-1,-5,-128
2,1,2,7,2,-1,0,-128
2,4,83,15,-4,-5,1,-128
2,-2,-6,-7,-8,0,-1,-128
1,-3,-24,11,-2,-2,0,-128
-5,4,-2,-33,-1,6,-5,-128
-1,-4,9,5,-3,3,-1,-128
-7,-5,-3,10,-2,-5,-2,-128
0,-4,-1,-16,2,-3,0,-128
1,3,9,-31,-8,-2,-1,-128
-4,-4,-26,52,6,0,-9,-128
3,3,71,41,33,5,-3,-128
-7,-14,-103,-40,-21,-5,9,-128
-6,-5,-35,15,-11,-10,-2,-128
-5,-3,-12,-18,-3,0,-6,-128
-1,-1,-6,-6,-1,0,-4,-128
2,-2,-9,-5,2,0,-2,-128
1,2,4,8,-2,1,-4,-128
1,-1,-2,11,2,2,-3,-128
1,0,0,-4,9,4,5,-128
-5,4,-17,-12,13,4,-4,-128
-1,0,70,7,1,0,-9,-128
0,-7,-128,-16,-25,-6,29,-128
-5,-10,19,-2,-4,-4,-7,-128
-6,4,9,15,10,4,-2,-128
-2,-1,3,-1,-2,0,-4,-128
-4,-4,-3,-19,-8,-6,-3,-128
-3,-4,-8,-8,-11,-6,0,-128
1,2,-6,29,24,0,-4,-128
0,-1,-5,-8,-5,2,-2,-128
-10,-6,13,-27,1,0,-9,-128
2,-1,-28,5,-5,-3,7,-128
0,-5,12,-5,-2,0,0,-128
-3,-4,-24,-12,-15,-8,-3,-128
-1,-6,26,-6,-1,-6,-6,-128
-6,-3,-28,-2,-4,-3,-4,-128
-3,0,-17,-3,0,1,-1,-128
3,2,2,0,1,0,-2,-128
2,-1,44,3,-1,2,-10,-128
-7,-6,9,0,-2,-3,-11,-128
-5,-4,-19,-8,-1,-3,15,-128
1,-1,18,-7,0,0,0,-128
4,5,-21,5,-6,-7,-4,-128
-5,-6,-29,-5,-6,-5,-3,-128
-6,-5,10,1,1,-3,-4,-128
-6,-4,-20,-4,-1,3,-2,-128
-4,-2,4,-2,3,0,-7,-128
-1,-4,-9,24,-16,-4,-2,-128
-1,1,-1,-26,8,4,-2,-128
0,3,2,-8,-6,-2,1,-128
-5,-3,37,-11,-10,-3,-4,-128
-4,2,-36,56,-5,-1,-4,-128
4,3,47,18,15,1,5,-128
-5,-3,1,0,-6,-3,-3,-128
-1,0,13,-2,2,0,0,-128
-5,-3,4,-6,-4,-1,-2,-128
-5,3,1,-4,-3,-1,-1,-128
0,-4,-2,-2,-1,3,0,-128
2,1,0,-6,-6,0,-1,-128
-1,-3,-1,-1,5,-1,0,-128
-2,0,-2,-2,0,-2,0,-128
-9,-7,-4,0,-6,-9,-10,-128
-1,-4,-5,-4,-7,0,-4,-128
-10,-5,-1,0,3,6,1,-128
4,-5,2,13,14,1,-8,-128
-1,1,-1,-8,2,2,26,-128
0,-3,-104,-14,-5,2,-2,-128
3,-6,-12,16,0,-8,-4,-128
-5,-12,-81,-17,-12,-10,8,-128
-3,0,31,-5,-5,0,-7,-128
-2,2,5,-2,6,4,-1,-128
-1,-4,4,-5,-5,0,-4,-128
2,-4,1,0,1,0,-1,-128
-4,-4,-2,3,-3,-4,1,-128
-3,-3,-5,-5,-2,-5,-5,-128
1,-4,0,1,4,6,0,-128
-4,-8,-2,0,3,-1,-6,-128
-3,2,3,-3,-10,-1,-2,-128
-1,2,0,51,-1,-4,-7,-128
-6,-1,-10,-28,7,-8,-9,-128
-10,-8,-10,-23,-15,-9,21,-128
0,-1,-4,3,10,3,-6,-128
-5,1,-13,3,-5,-2,-5,-128
-6,-1,21,8,-3,6,-11,-128
-4,-5,-59,-12,-3,-2,13,-128
-3,-2,18,4,-3,-4,-4,-128
-1,-6,14,-8,-8,-5,-2,-128
0,-1,8,3,-3,1,0,-128
-6,1,0,0,0,0,-3,-128
1,-1,1,-3,4,-2,2,-128
-2,-2,-5,-6,-4,-5,-4,-128
0,-7,1,-3,-1,-1,-1,-128
-5,-3,-1,-3,-4,-3,-4,-128
-3,4,0,-30,2,3,-2,-128
-3,3,-1,9,-6,-2,-2,-128
-6,-2,-1,13,-1,1,0,-128
3,-2,1,-1,-7,-1,1,-128
0,-1,-6,-14,-1,-8,5,-128
-1,-1,28,-20,-3,-2,2,-128
-1,4,35,13,-9,0,-7,-128
-1,-5,-72,-10,12,0,-3,-128
-4,-7,-63,-7,-20,-13,-5,-128
-1,-5,-6,-16,-11,-6,-1,-128
1,2,10,17,1,2,-5,-128
-3,-4,1,7,5,4,17,-128
2,0,-6,-1,-6,-7,-9,-128
-6,0,-6,-6,-2,-2,1,-128
0,-1,23,0,-3,-2,-2,-128
-2,-4,-19,-1,-8,-6,-6,-128
-6,-7,-18,-3,-2,-4,-13,-128
-2,-5,-19,-13,-10,-1,14,-128
1,1,19,-21,-4,-2,-2,-128
3,0,13,20,9,0,-1,-128
2,0,3,7,-2,2,0,-128
-3,-1,-12,-7,2,0,0,-128
-3,-3,14,8,-3,5,2,-128
-3,-10,-19,-8,-7,-6,-7,-128
3,-4,10,-20,-7,-5,16,-128
-3,-1,30,-6,-7,-6,-6,-128
-5,2,-53,7,22,-5,-7,-128
-7,-4,63,5,-9,-5,-6,-128
0,-1,-55,15,3,-1,-10,-128
-1,-1,-32,-15,-3,-2,-2,-128
2,9,-9,-9,-5,0,-3,-128
-6,-2,2,-7,-14,-2,-5,-128
-5,-3,1,0,1,0,-5,-128
-5,-5,5,12,-3,1,-1,-128
3,-10,-11,-13,-14,-10,-7,-128
-4,3,36,-3,-1,-3,-1,-128
-2,-6,-30,-11,-2,0,1,-128
-7,-2,26,3,1,-4,-6,-128
1,-3,19,1,3,-3,0,-128
2,1,6,-18,-14,-2,0,-128
-1,-2,-6,7,-4,1,-9,-128
-2,-1,-2,0,0,0,4,-128
0,-5,-7,-5,4,-1,-10,-128
0,0,3,-4,10,5,5,-128
-3,0,8,-6,-1,-3,-4,-128
-4,-3,0,-4,-6,-2,3,-128
-2,-4,-3,1,0,1,-2,-128
-1,-2,18,-6,-1,-2,0,-128
-2,-2,-12,-2,-3,-7,-6,-128
-2,-3,-74,-2,-10,-4,-5,-128
4,3,2,19,9,11,8,-128
-2,-1,0,-16,1,-1,-2,-128
1,5,0,-11,4,-1,-3,-128
-6,-2,-27,-4,-9,0,-4,-128
-2,4,5,-14,-1,0,0,-128
-2,0,-4,6,-4,-5,-10,-128
-5,-6,0,0,-1,-2,-10,-128
-5,-8,4,0,-3,-2,18,-128
5,6,1,0,-5,2,-1,-128
-5,-1,3,-6,-9,-4,2,-128
-6,-6,-9,-6,0,-2,-3,-128
-1,-3,-2,-18,-7,-2,-7,-128
-7,-2,-5,-8,-5,-4,1,-128
1,1,-5,-6,-19,-3,0,-128
0,-4,-14,-5,11,0,-2,-128
-4,-3,38,8,10,-1,-1,-128
-2,2,3,-4,-12,-2,-8,-128
-2,-1,-25,6,20,6,-2,-128
0,0,25,1,-6,-6,-2,-128
0,-6,-121,-27,-14,-9,-3,-128
2,3,32,2,-5,0,3,-128
-4,0,-4,4,0,2,-3,-128
-4,2,6,-1,2,-1,-4,-128
1,-4,8,-7,-2,-5,-5,-128
2,5,-22,-3,-2,-4,16,-128
-3,2,2,0,-1,-8,-4,-128
0,2,22,8,0,2,-2,-128
-1,-2,-8,-2,-1,-2,-4,-128
1,1,2,26,28,4,0,-128
0,-2,-3,2,-8,-7,-10,-128
-4,-4,-16,-20,3,-1,24,-128
-2,2,14,4,1,-3,-5,-128
-1,-5,-9,-26,-2,1,3,-128
4,6,11,26,12,4,-2,-128
1,0,36,-16,-3,-2,-2,-128
-1,-9,6,-9,-8,-2,0,-128
-5,-2,-68,-1,-2,-3,-6,-128
0,0,-22,-9,-1,-2,0,-128
2,1,15,2,-8,-4,-6,-128
-2,0,26,-4,-7,-8,-6,-128
-5,-5,-88,-21,-16,-4,-3,-128
-2,-3,-4,-8,35,12,-6,-128
1,-2,5,29,9,3,-4,-128
3,3,41,-10,-9,-7,3,-128
0,-1,-22,2,-2,-2,-5,-128
3,-3,12,0,2,1,-1,-128
-7,-6,-14,11,3,-1,-7,-128
1,4,-1,-11,-1,3,-4,-128
2,-1,-21,14,-5,2,-3,-128
-2,-3,5,-10,7,-5,7,-128
-2,0,21,7,-1,0,0,-128
-1,0,-2,-8,1,2,-4,-128
-3,-7,-50,-12,-10,-1,-7,-128
-2,-2,19,9,-3,-1,2,-128
0,-6,26,15,-1,-6,-4,-128
1,6,5,-8,-8,-5,-1,-128
-8,-8,-12,-10,-7,-10,-1,-128
-3,5,3,4,2,1,-2,-128
-2,-6,-2,-6,-7,-8,-6,-128
-3,2,-14,-18,-12,-4,-7,-128
3,-6,-21,27,10,10,13,-128
4,1,22,1,-10,-8,-10,-128
-5,-2,28,0,-2,-1,16,-128
-4,-2,-38,-1,10,-3,-6,-128
-1,-5,12,-1,-1,-1,-5,-128
-1,2,-29,-11,-3,2,1,-128
0,0,-3,-7,-7,6,-4,-128
6,2,-2,-9,-16,-9,3,-128
-2,3,23,2,12,5,4,-128
-5,-4,-30,-7,-9,-7,-8,-128
-3,-3,-37,3,4,4,3,-128
-4,-1,22,6,-2,3,-4,-128
1,-5,3,-5,-4,2,-1,-128
9,4,14,-2,-6,-3,5,-128
-6,2,-6,-15,-15,-15,-7,-128
-9,-7,-17,2,12,2,3,-128
1,1,29,25,-3,6,-1,-128
-6,0,12,-18,-6,1,0,-128
-6,-13,-128,-22,-6,-6,-1,-128
1,5,19,11,-6,-5,2,-128
-3,-7,-23,-12,-8,-1,-13,-128
-2,-3,39,2,12,7,-8,-128
1,4,42,0,-7,-2,4,-128
-1,-4,-50,-17,-11,-8,-1,-128
-2,-2,17,-3,4,-1,2,-128
-1,6,24,-9,-11,-8,-3,-128
-5,-4,-52,21,4,-1,-2,-128
-2,-1,15,-2,0,-2,-3,-128
0,-3,-24,16,28,8,1,-128
-2,3,49,-4,-1,2,-1,-128
0,-8,-59,18,0,-2,-4,-128
-2,0,20,-20,-11,-7,0,-128
3,-4,30,-4,-7,-2,3,-128
-1,-2,4,7,6,4,3,-128
-4,1,5,11,-11,-10,-8,-128
0,1,-2,-8,6,7,5,-128
-1,2,-8,1,12,-1,-19,-128
0,-6,10,5,-14,-4,14,-128
-2,-5,-6,10,6,2,4,-128
-8,-7,-3,-13,-3,-6,-6,-128
1,-5,3,-3,-1,3,-5,-128
0,1,-43,-8,1,2,-3,-128
1,0,34,3,-1,-6,-3,-128
-6,-4,-46,-10,-12,-7,2,-128
-4,5,11,1,1,-9,-4,-128
0,-1,20,-13,-4,1,-3,-128
-5,-4,-1,11,-1,5,-6,-128
0,-6,0,-7,-1,-1,-3,-128
-1,-1,3,2,3,1,-2,-128
5,8,7,-2,-14,-3,2,-128
-4,-1,-6,-14,-7,-3,-1,-128
-6,-2,-16,6,5,-2,-2,-128
1,0,-4,8,6,0,2,-128
-1,-6,6,-10,-11,-2,1,-128
-1,1,12,-6,-9,-6,-1,-128
-2,-3,10,13,7,3,-2,-128
-6,-1,-12,-15,-5,2,-1,-128
-4,-3,6,14,3,2,-8,-128
-7,-4,-3,-12,-12,-5,-8,-128
-2,1,5,21,3,2,1,-128
-2,-4,-4,-10,-3,-10,-7,-128
-1,-7,-5,11,0,-2,-1,-128
1,3,-2,-10,5,-2,-6,-128
0,-3,20,-6,-7,1,-5,-128
-2,1,-4,29,6,0,-5,-128
0,1,-19,-12,-6,-3,-4,-128
-6,-13,108,-13,-5,-7,14,-128
-4,-10,-128,-22,-11,-5,-9,-128
-2,6,40,6,0,2,5,-128
-5,-4,12,-7,-5,-2,-11,-128
-4,-4,0,-5,-5,2,-8,-128
-2,-10,0,-10,-6,-6,1,-128
4,2,6,-13,11,0,-3,-128
2,1,-9,21,-5,-4,2,-128
6,8,2,1,9,7,0,-128
-7,-4,16,-8,-5,-8,-5,-128
-3,-5,7,-7,1,1,-4,-128
-7,-7,-43,-8,-7,-2,-3,-128
-1,3,11,7,-8,-2,-3,-128
1,3,0,-8,6,0,1,-128
-2,-4,8,-3,-2,-4,-6,-128
-1,-4,12,-1,-1,4,1,-128
-2,-4,-9,-26,-9,-2,-12,-128
-3,-10,-63,-4,-5,-4,27,-128
5,4,-24,18,4,2,-2,-128
-1,3,97,-14,0,-2,-4,-128
-6,-4,-63,0,-8,-3,-6,-128
-4,-4,7,-2,3,-2,-3,-128
-2,-2,-13,-14,-12,-2,1,-128
-3,-1,7,3,-3,-2,-5,-128
-2,2,2,-4,-1,0,-2,-128
0,1,2,11,7,3,-4,-128
-6,-4,-3,-4,-5,-7,-3,-128
-1,-2,28,0,-8,-4,-1,-128
0,-1,-71,-21,4,0,-3,-128
2,1,14,37,7,1,-2,-128
-4,2,-8,9,1,-1,-4,-128
-1,-4,29,-5,-4,1,6,-128
0,-2,-41,-12,-2,0,-4,-128
-2,3,13,-2,1,-3,-6,-128
-5,1,-2,-1,3,-3,-13,-128
7,4,8,28,-2,14,9,-128
-5,-17,-18,-8,18,0,25,-128
-2,5,20,-14,-10,-3,-5,-128
-4,-1,4,44,6,5,-3,-128
-1,-4,-19,-42,5,1,-7,-128
-4,-4,34,-11,-12,-1,-5,-128
0,-2,11,24,23,2,-3,-128
2,-4,-21,0,-7,-1,-1,-128
-5,1,18,7,3,-1,0,-128
1,-4,7,-6,-9,-7,-4,-128
-4,-5,-27,-7,4,0,-7,-128
3,-3,-5,-10,-3,0,-4,-128
-1,-3,0,-2,2,-1,3,-128
-3,-1,0,0,-3,1,1,-128
0,1,-1,-3,2,2,-2,-128
-4,-8,-1,-3,2,-2,-4,-128
-2,-6,-1,-4,-2,-3,-1,-128
1,-4,0,10,-4,1,1,-128
-3,1,-1,6,4,-6,1,-128
2,2,0,-2,0,-3,0,-128
-1,-3,-4,-1,-1,-5,-6,-128
-3,3,-9,-10,0,0,-3,-128
1,-7,29,0,-1,-1,-2,-128
2,1,-46,-1,-8,0,-8,-128
-1,-3,-22,-5,-4,4,4,-128
-4,0,-50,-1,-14,-9,-12,-128
0,-1,2,-11,2,6,-13,-128
1,3,24,10,3,2,41,-128
0,7,-7,9,6,0,-5,-128
-6,-3,81,11,1,-1,-2,-128
-2,-10,-54,-13,-11,-9,-3,-128
-2,-2,10,-9,4,-1,1,-128
5,2,-25,7,2,2,-3,-128
-6,-9,-1,-22,1,3,-3,-128
-2,-1,-2,5,-4,0,2,-128
-6,-5,1,13,19,2,-5,-128
3,0,-3,-5,-9,-2,-3,-128
-4,-2,-4,-5,-6,-3,-1,-128
-1,1,2,12,1,4,2,-128
-5,-2,-2,5,13,3,0,-128
-5,0,-3,-32,-6,0,-1,-128
2,-4,-3,15,3,-5,-4,-128
0,0,0,-9,-2,-1,-2,-128
2,-2,3,-1,-4,0,0,-128
-5,-2,-2,-5,2,0,-6,-128
-1,3,0,22,-9,-3,2,-128
-5,-7,-10,-46,2,1,-4,-128
3,2,8,14,10,1,3,-128
2,-1,-8,0,-5,-4,-1,-128
-3,-1,-1,-2,2,4,-2,-128
-2,3,3,2,-6,-4,0,-128
-2,2,0,-13,0,2,2,-128
2,-4,-10,-11,3,-7,1,-128
3,2,49,5,0,0,0,-128
-3,-3,2,12,-12,-6,-1,-128
7,1,-20,-15,-2,5,3,-128
4,-1,-105,21,-7,-16,-13,-128
-1,-7,-5,2,6,1,5,-128
-5,-4,-73,-12,-1,-1,-7,-128
-3,-11,4,-6,0,-1,-6,-128
2,3,5,-4,5,2,-2,-128
-2,-3,3,-3,-1,0,-2,-128
0,0,6,-3,-4,-3,1,-128
2,-4,4,11,3,0,0,-128
-6,-3,0,-6,-1,-1,-7,-128
-1,-4,-4,-2,-2,-3,1,-128
-1,-2,0,10,-6,-4,-3,-128
-3,-4,-4,3,-3,-4,0,-128
-7,2,-4,-9,3,0,0,-128
-4,-1,-5,9,3,2,-3,-128
-4,-4,0,-33,-1,-2,5,-128
0,-2,1,-1,-6,-1,-5,-128
0,3,8,6,3,1,-4,-128
5,1,-10,6,2,5,1,-128
3,-1,15,8,-6,-2,-3,-128
-3,0,-21,-4,-4,1,-6,-128
-2,1,-10,5,5,0,-2,-128
-2,-5,3,4,-1,0,1,-128
-5,-7,-4,2,-4,0,1,-128
2,0,3,-7,-4,-4,0,-128
1,1,19,1,3,-2,-2,-128
4,0,5,6,-2,-2,3,-128
-6,-10,-8,-2,-3,-5,-3,-128
-1,-5,-9,-22,-8,-7,-6,-128
-2,-3,-4,20,3,0,-2,-128
-2,-4,-3,-28,-9,-4,-2,-128
4,2,-7,16,0,-1,4,-128
-5,-5,-6,7,-3,-3,-2,-128
-4,0,-3,-37,-5,-4,-3,-128
-2,1,0,17,1,-2,-5,-128
-3,-2,4,34,4,-3,-6,-128
-2,-2,5,-15,-7,-3,-4,-128
2,2,-6,-53,-9,-4,5,-128
-2,0,5,47,17,3,-3,-128
-4,-13,-35,7,-1,-12,-8,-128
1,-2,2,17,4,3,-6,-128
1,2,20,-19,-2,0,3,-128
-1,5,40,14,-12,-6,-3,-128
-1,2,-58,-3,-4,-3,0,-128
1,0,7,1,0,-4,1,-128
-4,0,-2,-15,0,2,-4,-128
-3,-5,2,1,-1,1,0,-128
1,-5,4,23,-3,-2,0,-128
2,-6,-8,-25,-3,-4,-1,-128
5,5,-8,-4,2,9,4,-128
-16,-5,9,8,-3,-12,-6,-128
-9,-9,-10,25,2,-2,-5,-128
8,5,8,-35,-6,-5,-5,-128
0,-8,-8,-7,-2,-2,-3,-128
7,7,-8,11,1,3,3,-128
-13,-7,-3,19,1,-5,1,-128
18,0,-1,1,4,0,-1,-128
25,-1,-5,21,4,1,0,-128
-1,-1,-7,-68,0,2,7,-128
-10,-5,4,51,4,-6,0,-128
-3,-1,-6,11,4,3,-4,-128
-1,-10,-6,-42,-17,-8,-4,-128
-10,6,13,42,5,0,-8,-128
-2,-2,-9,-20,0,-5,7,-128
7,-1,-18,19,4,4,-7,-128
-1,2,13,-25,-3,-2,-7,-128
3,-2,23,-36,-10,0,-1,-128
-1,-2,-11,4,-5,1,4,-128
-1,-1,0,10,1,2,-4,-128
-5,-2,-4,3,3,0,-4,-128
0,-6,-6,5,4,0,-3,-128
1,2,14,-7,-2,-3,-4,-128
0,-5,-28,7,-8,-1,2,-128
0,2,15,28,5,0,0,-128
-8,-10,-28,-41,9,1,-5,-128
3,1,11,-25,-14,-4,5,-128
-4,-9,-8,1,2,-2,-4,-128
-2,-5,-15,-6,-11,-5,-4,-128
3,0,1,12,0,-1,2,-128
-4,1,5,5,1,1,-5,-128
-9,-1,-25,-4,-1,2,-4,-128
-5,1,5,-5,-3,-8,-4,-128
0,3,-4,7,4,0,2,-128
2,-7,-3,-4,4,1,-1,-128
-2,-3,11,-11,-8,-4,0,-128
0,-4,-25,-1,-2,1,-1,-128
-4,-5,-6,-4,-3,-3,-5,-128
-2,0,6,-5,-1,-5,-4,-128
0,-7,-1,65,6,1,-4,-128
-4,-4,-11,-38,13,3,-4,-128
-2,-4,17,-28,-17,-9,1,-128
0,-7,-13,18,-3,-5,-2,-128
-2,-5,-9,12,11,2,0,-128
1,4,17,5,0,3,4,-128
-1,-3,-11,-1,-8,0,-2,-128
4,0,6,5,-2,-5,-1,-128
4,5,4,-18,3,0,4,-128
0,5,-13,8,-3,-3,-4,-128
-5,-3,6,-30,0,-1,-6,-128
-3,-6,2,-10,2,3,-1,-128
0,-1,-29,16,-9,-4,-4,-128
-6,-4,4,0,1,-1,4,-128
0,-3,-85,14,1,-1,-1,-128
-3,-8,-5,-5,-4,-2,1,-128
2,4,-1,-12,-1,0,-4,-128
-1,-6,-5,-1,-1,-1,15,-128
2,-1,2,-3,-2,-1,-4,-128
-2,-2,-2,-5,-4,-4,-5,-128
0,2,-2,4,-10,-6,-1,-128
-6,-4,-14,-3,6,1,-1,-128
-9,-5,13,12,4,4,-1,-128
5,-2,-14,-16,0,-1,1,-128
-1,-1,16,1,-2,-3,-6,-128
0,0,22,11,2,3,12,-128
2,1,19,-8,0,-4,-5,-128
-8,-3,1,-4,-10,-13,-7,-128
-6,2,-18,-8,-3,-2,-6,-128
-7,2,-37,-3,-1,-5,-8,-128
1,-8,1,2,1,3,1,-128
-2,-6,-5,-4,-6,-9,-16,-128
6,3,7,-8,-9,-2,18,-128
1,3,-6,4,2,-1,-1,-128
2,-3,-3,30,8,-3,-5,-128
-1,-5,-6,-12,-3,-4,-2,-128
-5,-5,6,-2,-4,-2,-8,-128
-5,0,-5,-4,-4,0,-6,-128
3,-2,-4,1,-6,-4,2,-128
0,1,6,18,6,-2,-2,-128
-3,-2,-31,6,7,1,-2,-128
-1,2,19,0,-1,6,-2,-128
-1,-7,1,-10,-13,-7,0,-128
-1,-3,-31,10,-2,-5,2,-128
1,-2,12,9,-9,-8,-4,-128
-7,4,-6,-57,-5,-2,2,-128
-4,-1,-10,49,28,6,-3,-128
1,-1,1,-26,-13,-3,-3,-128
-3,2,11,7,-4,-1,-5,-128
2,-2,0,-4,4,3,3,-128
2,-1,-3,-1,-9,-2,-10,-128
-1,0,-17,16,2,0,25,-128
-3,-2,13,-26,-9,-7,-10,-128
-2,-3,4,4,-15,2,-6,-128
1,-10,-46,-11,6,-1,-4,-128
5,2,3,0,6,3,2,-128
3,0,2,-20,1,4,4,-128
-13,-4,-3,9,-9,-9,-14,-128
10,10,17,17,-3,2,-2,-128
-7,-4,55,-14,-9,-4,-3,-128
-7,0,-25,18,41,-2,-10,-128
1,2,-18,-8,-11,-1,0,-128
0,-2,8,-3,-8,-11,-4,-128
5,-6,-8,-6,-9,-4,-1,-128
2,-2,-1,13,-13,1,-4,-128
-5,-6,-11,-38,1,0,1,-128
-6,-6,-2,7,3,-2,-3,-128
5,-2,8,21,-5,-4,1,-128
1,6,11,-3,-10,-6,-7,-128
-4,-7,-44,-15,-4,-2,2,-128
2,7,19,-4,0,-2,-1,-128
-5,-3,-7,-9,-2,1,2,-128
0,-4,27,8,-1,-5,0,-128
-3,-1,25,1,-6,-5,-10,-128
0,2,-18,-14,0,4,9,-128
-4,-9,-24,23,-12,-5,2,-128
-3,3,-3,-20,-5,-3,-5,-128
1,0,14,2,17,8,-2,-128
0,-3,12,-5,-5,-4,3,-128
-2,1,4,6,0,0,0,-128
1,-3,-12,-7,-3,0,-2,-128
-6,-14,-24,-12,-5,-9,-5,-128
-1,2,15,8,4,-1,-3,-128
0,-5,9,-4,-6,-1,0,-128
2,1,-33,-12,0,-1,-2,-128
-3,-4,2,-4,-4,-4,-5,-128
-4,0,1,-11,-8,-2,1,-128
0,0,9,-19,1,0,-3,-128
-1,2,-23,23,-5,-1,9,-128
-2,-8,-2,-28,-6,-4,-10,-128
-5,-2,7,13,6,-12,-18,-128
-2,-4,8,-14,-7,-3,2,-128
5,4,-8,2,-6,6,5,-128
-3,0,1,-6,-1,2,0,-128
3,-2,-2,-1,5,-1,-13,-128
-7,-9,-6,-4,14,2,-2,-128
-5,-1,-5,8,-3,0,8,-128
1,0,10,-10,-12,-2,0,-128
-3,-6,-11,26,-3,-11,-6,-128
5,-2,2,-39,-2,1,-4,-128
-5,-4,-8,14,7,2,0,-128
0,0,0,12,-6,-4,-12,-128
-1,1,-3,-9,-7,5,4,-128
4,17,54,18,30,3,0,-128
-9,-8,-24,-1,-10,-6,-1,-128
-5,-7,9,6,0,0,-3,-128
1,-1,-51,-9,-6,1,-1,-128
-3,-7,8,14,-2,-4,1,-128
-1,7,9,-24,10,6,10,-128
0,-1,-7,16,6,-2,-1,-128
-3,-2,0,0,-6,0,0,-128
-3,0,-8,-15,-2,-1,-7,-128
-2,-1,-17,-24,-8,0,-12,-128
-2,-6,1,27,3,1,40,-128
2,3,18,-6,10,-2,-5,-128
-4,-8,-3,1,-5,-6,-7,-128
0,-2,-3,5,-8,0,-3,-128
4,-2,-6,-18,-14,-1,-1,-128
-3,-2,-5,3,12,6,-1,-128
1,-6,0,7,1,-1,2,-128
-5,-2,-4,-12,-5,1,-3,-128
-5,-7,-11,-18,-9,-7,-6,-128
2,1,1,-7,-4,-5,0,-128
-4,-1,-1,-1,-6,-6,-1,-128
-3,1,-2,25,0,3,2,-128
-6,-5,-3,-26,3,1,-1,-128
1,4,-2,13,8,-4,0,-128
-1,0,-1,-6,-8,-4,2,-128
4,3,4,-16,-3,0,5,-128
