Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,0,36,-1,-7,-8,-8,-128
-5,0,0,-6,-7,-5,1,-128
-12,-14,-33,12,-2,-1,-5,-128
-2,-2,-25,-5,-8,-4,-2,-128
-1,1,6,-10,3,1,0,-128
-4,-3,-1,-3,-7,0,-4,-128
0,-1,7,6,11,3,-1,-128
5,-1,-18,-7,-3,0,0,-128
2,-2,0,-2,-9,-5,0,-128
-2,-5,1,-8,-5,-11,-5,-128
-2,-7,27,1,5,2,-1,-128
-3,3,-30,8,11,8,1,-128
-2,3,3,-14,1,-1,-4,-128
-5,-16,-19,-3,-11,-11,-9,-128
6,8,21,31,-2,-2,1,-128
-4,0,1,-9,2,-2,-2,-128
-1,-4,-4,-2,-4,1,-3,-128
-1,7,84,8,-2,3,3,-128
-3,-10,-8,0,5,-6,-7,-128
-3,-2,-23,-19,0,-1,-2,-128
3,1,0,21,7,6,3,-128
-1,2,42,-5,-14,-7,2,-128
-1,5,-36,14,15,10,0,-128
-3,4,77,28,23,-4,2,-128
-1,-5,-36,-13,-9,-2,1,-128
0,3,29,3,-1,1,3,-128
-1,-1,5,-18,-8,3,0,-128
-10,-9,-5,-5,-6,-5,-6,-128
-1,3,14,30,13,-6,-7,-128
4,4,3,-10,-10,4,3,-128
-3,-8,-4,-4,2,-1,-3,-128
-3,4,29,15,2,7,2,-128
-4,-5,-10,-7,-3,-3,-6,-128
-6,-8,-25,-28,-7,-8,-2,-128
2,12,20,7,-5,-2,0,-128
-5,-1,-14,-2,-4,0,-1,-128
-2,5,-4,0,2,1,1,-128
-3,-12,8,-13,-8,-8,-2,-128
-1,-1,65,-2,-10,-4,-9,-128
-1,0,-66,42,39,9,-10,-128
0,-7,-26,-7,-11,-2,13,-128
-5,7,8,-6,-3,-1,-1,-128
-2,4,37,1,2,-1,3,-128
7,-2,-17,-14,-12,0,-1,-128
-3,0,35,1,-1,-14,-9,-128
-1,-3,-98,-3,-1,-4,-11,-128
-5,-5,-6,-7,4,-1,-2,-128
-1,-5,43,4,1,4,2,-128
-2,-3,-15,-4,6,-1,-5,-128
1,2,-4,22,-14,-5,-2,-128
-4,-4,23,-19,5,0,1,-128
-3,-5,-65,-9,-5,-4,-5,-128
5,-1,-5,-11,3,1,-5,-128
-5,-1,20,-17,-7,-5,-3,-128
3,3,-40,26,5,-2,0,-128
-4,-5,11,15,-7,-2,5,-128
-3,-13,-57,-17,-17,-1,-2,-128
2,2,6,10,51,10,-2,-128
-2,-6,9,-4,-9,-10,-9,-128
-2,-1,-1,-8,-9,3,2,-128
-1,1,3,5,-2,2,-2,-128
4,-2,-16,1,3,-8,14,-128
-1,-4,15,-4,-4,-2,0,-128
2,-4,7,3,-3,-2,-4,-128
-6,12,-22,-1,-7,-3,-4,-128
-4,-2,-42,-10,-5,-1,-3,-128
0,-5,3,-3,-1,1,-2,-128
-1,-2,8,-5,-8,-1,0,-128
-4,-2,8,13,0,1,0,-128
-3,0,-24,-13,-4,-11,-8,-128
2,-1,68,18,8,6,5,-128
-10,-5,-45,-6,-1,-6,-7,-128
3,-4,-30,0,1,3,4,-128
3,2,5,3,-3,-2,-1,-128
-3,-6,2,3,-8,-12,-7,-128
-6,-4,-12,-24,0,-2,-4,-128
-4,-1,-1,-4,-7,0,0,-128
-4,-1,-4,41,-3,-1,-2,-128
-4,-2,-3,-12,10,4,-1,-128
2,5,6,-24,-17,-6,0,-128
-1,-14,-10,-16,-4,0,-1,-128
-3,7,-21,-2,7,1,-2,-128
3,8,25,-12,-1,7,-2,-128
0,-4,8,-1,-6,-9,-8,-128
-4,-17,-31,-1,-4,-6,0,-128
1,-3,-63,4,0,-4,4,-128
0,3,19,-5,2,0,-3,-128
-2,3,5,-3,-1,1,-1,-128
0,5,22,0,2,6,5,-128
0,2,4,8,-9,1,2,-128
-5,-9,-4,-27,-11,-14,-10,-128
4,6,15,34,14,1,7,-128
2,1,5,29,18,5,-1,-128
-2,-5,-6,-15,-5,0,1,-128
0,-1,-4,-6,-1,-1,0,-128
-4,-5,-46,-9,-10,-11,-8,-128
-4,2,70,-3,4,2,-13,-128
-5,4,-4,1,-6,2,17,-128
-5,-2,-57,16,1,1,-6,-128
0,0,47,-6,-9,-6,-3,-128
-3,-3,17,-3,-4,-6,-7,-128
2,-4,3,-10,2,-8,-9,-128
-4,-1,2,18,-7,-3,-3,-128
2,0,13,-7,-3,-3,3,-128
-2,3,-48,0,-2,2,-2,-128
-3,16,127,0,6,3,-2,-128
-4,-14,-49,-7,-6,-5,1,-128
-4,-7,-13,-11,-5,1,1,-128
0,-2,-2,-23,-1,-3,-4,-128
0,-2,10,1,-15,-2,0,-128
-1,0,2,-1,4,-3,0,-128
-8,-1,-13,1,6,2,-5,-128
-2,-4,2,13,3,2,-2,-128
1,0,-3,-4,-19,-4,-3,-128
-6,-3,-7,3,22,-8,-9,-128
1,-3,8,-8,1,0,0,-128
-1,-5,11,-19,-12,-2,-4,-128
5,2,-47,0,-3,1,-1,-128
-4,-1,-17,-22,-13,-5,-13,-128
-7,-15,-46,-9,-13,-19,8,-128
3,3,61,9,3,-4,-3,-128
3,-4,2,-5,-2,6,2,-128
-4,5,20,4,-4,2,-4,-128
-3,1,-6,7,9,0,-5,-128
-7,-7,-9,-23,-10,-4,-2,-128
-6,-6,-12,27,-4,-4,-5,-128
-3,-3,1,-18,-6,-5,-6,-128
-1,0,27,4,-5,1,4,-128
2,2,-39,1,-2,-2,2,-128
-4,1,97,0,-1,-2,-7,-128
0,-5,-30,-15,-9,-5,-4,-128
1,-5,8,28,14,5,-2,-128
3,3,15,-19,5,4,5,-128
-2,-1,8,27,-11,-10,-2,-128
-2,-3,0,-25,9,3,4,-128
-7,-5,-4,-16,-19,-6,-6,-128
0,-6,-11,-3,-4,2,11,-128
-4,1,-26,1,-3,-19,-12,-128
-3,-1,6,7,-6,0,-4,-128
0,2,50,28,2,0,5,-128
-1,2,-38,-11,-1,-1,1,-128
-8,-10,-2,-10,0,-2,-8,-128
-2,-5,-10,-18,-6,-1,-6,-128
-2,2,-1,5,3,-3,-1,-128
5,1,0,-10,8,1,0,-128
1,8,77,-9,-4,1,4,-128
0,-4,-111,17,-4,-7,-3,-128
-4,-8,0,1,5,0,-3,-128
-1,-14,-76,-27,-5,-7,-3,-128
1,1,3,-6,-1,2,2,-128
1,-1,9,-4,-6,-3,-4,-128
-4,2,0,-34,-8,2,-5,-128
-4,0,4,37,7,1,2,-128
6,-1,14,-9,2,1,5,-128
-6,7,-32,4,0,-6,-8,-128
0,4,45,-2,3,1,-2,-128
-7,-16,-98,-20,-10,-5,3,-128
2,9,60,16,-5,-2,-1,-128
3,0,-20,0,2,1,-12,-128
-3,1,8,-24,6,3,16,-128
-9,-5,-11,32,18,-10,-10,-128
-3,5,-3,4,-7,5,-1,-128
3,4,-2,-15,12,4,1,-128
0,1,-4,1,-5,-3,-2,-128
1,1,4,2,3,2,0,-128
-3,5,-18,-6,-4,-1,1,-128
-2,-12,27,5,-1,0,-7,-128
-1,1,-17,-1,-1,1,-1,-128
-2,-5,38,-16,-11,-5,0,-128
2,-6,-82,4,-2,-3,-2,-128
-2,-2,7,4,15,0,0,-128
-2,0,19,0,0,4,-1,-128
0,-6,8,-5,-3,-2,-4,-128
3,3,-12,7,5,6,3,-128
-6,-2,35,6,1,-5,-4,-128
0,-4,14,3,-6,-2,-1,-128
-6,0,-11,16,8,-1,-3,-128
-5,1,-19,-30,-10,-4,-4,-128
1,0,12,3,12,5,-2,-128
2,4,34,-13,-3,-2,22,-128
-3,2,4,-8,7,5,-3,-128
-4,2,12,7,-13,-16,-12,-128
-8,-10,-2,-25,1,1,0,-128
4,6,5,-4,9,5,-2,-128
-2,-4,4,-2,-12,-12,-2,-128
0,2,0,-4,1,0,-2,-128
-2,-2,13,10,-4,-1,-6,-128
-2,5,5,-4,-6,1,0,-128
-5,3,76,15,12,-3,1,-128
0,-7,-94,-1,-6,-2,5,-128
-13,-6,51,-22,-4,-15,-14,-128
-1,4,-36,16,0,2,0,-128
3,-1,-5,3,1,5,1,-128
6,7,9,12,-11,0,2,-128
-5,3,-5,-11,13,-2,-5,-128
-5,-12,-4,-26,2,3,-1,-128
0,2,-27,14,7,6,-6,-128
5,0,20,-1,3,3,-2,-128
-4,3,-1,-9,-3,-3,-6,-128
-2,-4,-11,-4,-4,-6,10,-128
0,-7,-26,-1,0,-1,-4,-128
0,0,13,-1,1,3,-3,-128
1,0,-13,10,-7,3,-1,-128
-1,-10,52,-10,6,1,-5,-128
-3,-5,-59,11,26,1,0,-128
-3,1,21,-5,0,-8,-11,-128
-4,0,0,-1,-5,1,-4,-128
1,-8,12,-5,-10,0,0,-128
1,2,8,15,13,6,3,-128
-2,4,2,-15,-11,2,1,-128
-5,-6,-12,7,-6,-17,-13,-128
1,-4,46,58,10,7,2,-128
-5,0,-38,-51,-8,0,-1,-128
-2,3,-15,12,1,3,2,-128
0,-2,18,-11,-7,-5,-4,-128
-3,-4,-63,-10,-9,-5,0,-128
-3,-8,12,-7,-6,4,2,-128
-1,-6,3,-14,-14,-8,-4,-128
-5,7,28,35,16,6,-1,-128
3,10,-1,-14,-2,-5,-2,-128
2,-6,16,-10,-11,0,-3,-128
-4,-7,-14,-12,-2,1,-1,-128
0,3,8,3,-8,-1,-9,-128
-4,-11,-26,2,-6,-4,22,-128
-8,-5,-5,-13,-3,0,-7,-128
-4,-1,8,-1,14,2,-2,-128
-3,-3,63,38,0,-11,-9,-128
0,-1,-22,-29,3,3,-1,-128
-4,1,43,-6,-8,-2,-4,-128
-1,5,32,19,4,2,1,-128
-2,0,43,-10,-10,-8,-3,-128
-1,-8,-75,13,8,-1,-3,-128
-2,1,36,-10,-10,0,2,-128
-1,-1,13,4,3,1,1,-128
0,-7,20,-8,1,1,-6,-128
-1,9,1,20,19,3,-1,-128
0,3,-5,-40,-3,-2,-1,-128
-4,-9,-45,14,5,2,-5,-128
-3,-1,53,-3,-6,0,1,-128
0,-2,-43,-1,-6,-8,0,-128
-1,-9,-52,-6,-14,-2,-3,-128
-4,-1,29,1,8,3,4,-128
-1,6,18,-8,-5,-8,-5,-128
-2,-2,-34,-24,3,8,-3,-128
-4,-7,8,5,-6,-2,-10,-128
-3,-2,69,17,-6,-6,-5,-128
-2,-11,-75,-17,-12,-6,-3,-128
4,3,-4,-13,1,1,-2,-128
-3,0,5,-2,0,0,-3,-128
-4,-7,31,9,-2,-3,-5,-128
1,0,28,-7,-1,-2,2,-128
-7,1,6,13,-6,-4,-4,-128
-2,-5,42,4,-1,2,-5,-128
-2,-14,-128,-7,5,4,3,-128
-6,1,34,18,-7,-3,1,-128
-6,-1,9,-9,-1,-1,0,-128
1,3,7,-5,-4,-3,-2,-128
0,2,-1,-6,1,1,-2,-128
0,-1,21,9,-2,-12,-9,-128
-1,-1,-14,0,6,4,-2,-128
4,5,-4,21,13,2,0,-128
-7,-6,-18,-10,0,-2,-1,-128
-5,-7,9,-5,-2,-1,-3,-128
0,3,6,-1,2,-2,-2,-128
1,5,-1,-17,-1,-3,-2,-128
1,3,-15,21,2,-7,-3,-128
1,-1,-1,17,12,4,2,-128
-1,-5,-25,-64,7,1,1,-128
1,0,43,54,20,12,5,-128
-4,-6,-37,-26,-16,-21,-18,-128
3,-2,34,-2,-11,-5,20,-128
-10,-15,-60,-10,-10,2,-1,-128
-1,4,20,22,8,7,-6,-128
4,10,6,6,14,6,-3,-128
-5,-13,19,9,-7,-11,-10,-128
-6,-2,-18,-26,-11,-8,-5,-128
1,8,23,3,3,4,4,-128
-4,-9,35,27,9,-7,-4,-128
-1,0,-33,-4,-3,-2,-4,-128
3,-1,18,-3,1,6,-3,-128
-3,-2,21,34,-9,-8,-6,-128
-6,3,44,5,8,1,0,-128
3,-2,-1,-25,-6,-4,0,-128
-1,2,1,4,-5,-2,-1,-128
-5,6,-39,21,7,4,-11,-128
1,0,23,21,2,-7,19,-128
4,8,-22,-8,-1,2,-4,-128
-5,-9,36,-6,-5,-4,-2,-128
-4,-27,-85,-15,1,-4,1,-128
1,8,51,-1,2,9,6,-128
-3,0,33,14,6,4,-7,-128
-2,-2,-3,-6,1,-4,-1,-128
0,1,14,-2,4,2,-5,-128
-2,3,-39,-4,-3,-2,0,-128
2,-4,7,-18,0,0,3,-128
-7,-5,-11,16,8,-5,-3,-128
-4,9,47,7,-10,-5,-4,-128
3,-2,-15,-3,1,-3,-2,-128
-4,-8,-17,5,-4,-1,-4,-128
0,4,-18,-26,0,2,-2,-128
3,-5,75,-48,-22,3,3,-128
-8,-5,-94,17,28,-4,-10,-128
2,-2,-11,-13,-11,2,2,-128
1,10,27,-6,-4,-2,-1,-128
-1,-7,-91,-4,-1,1,-2,-128
-2,5,60,8,-8,-2,1,-128
3,-15,-44,-41,-16,-2,0,-128
2,1,84,31,15,0,-5,-128
-6,6,-88,-9,-11,-1,16,-128
0,3,68,11,3,-1,-4,-128
2,1,-76,-38,8,12,8,-128
-11,-20,-40,1,-17,-33,-20,-128
5,9,17,2,-8,2,3,-128
4,2,9,-9,-6,2,2,-128
-5,0,44,-7,-2,-1,3,-128
-4,1,-47,0,12,-1,0,-128
1,3,12,2,3,-1,-10,-128
1,-4,63,-13,-4,4,-4,-128
3,3,-126,7,-8,-3,12,-128
-2,12,84,21,1,-5,-8,-128
-2,-11,-90,-19,-3,-5,-2,-128
-2,-3,15,-1,5,-3,-2,-128
4,3,18,-25,7,6,-1,-128
-2,-4,-16,0,-9,-2,-3,-128
5,3,-59,-2,0,3,1,-128
-1,7,127,25,12,1,3,-128
-9,-7,-39,-8,2,-6,-3,-128
1,0,-10,-4,-3,1,-6,-128
-6,-4,4,-17,-11,-4,-14,-128
0,-2,-2,35,1,-5,1,-128
2,7,10,-45,-2,0,0,-128
4,5,39,21,12,4,2,-128
2,2,23,-9,2,3,9,-128
-2,-11,-26,2,-3,-9,-8,-128
1,2,-45,-6,-8,-4,-5,-128
-3,7,41,1,-7,1,-6,-128
3,-7,23,-10,-17,-9,4,-128
-5,2,16,5,4,1,0,-128
-5,0,-70,-7,-3,-9,-3,-128
-2,-2,40,-2,-1,4,-4,-128
1,4,-11,-20,1,5,1,-128
-1,-4,-16,2,4,0,0,-128
5,5,36,-6,-11,-1,5,-128
-9,-11,-11,-8,-14,-27,-16,-128
-2,3,21,-1,3,-4,-10,-128
-3,-2,35,-3,0,1,-5,-128
-3,-12,11,10,-1,-14,-2,-128
-3,-1,-16,-3,-3,-1,-1,-128
4,5,-11,-10,-2,8,5,-128
2,-2,20,-14,6,4,-14,-128
-1,-6,-50,27,5,-2,17,-128
-6,-11,-69,-16,-12,-8,-6,-128
-2,-9,-38,15,12,7,0,-128
3,6,127,24,23,12,-9,-128
-1,-9,-13,-6,-12,-7,17,-128
-4,11,50,8,14,4,-4,-128
0,9,38,2,4,13,3,-128
-6,-20,-86,-25,-13,-11,-9,-128
-4,1,17,0,-5,-2,-9,-128
1,3,50,14,3,1,-5,-128
-1,-2,4,0,-4,-2,3,-128
0,-1,7,-1,-6,1,9,-128
-2,-4,22,-48,2,3,-1,-128
-5,-4,-31,24,4,-2,1,-128
1,7,11,-2,11,11,5,-128
-11,-8,-16,3,-12,-13,-11,-128
-1,-1,9,-2,-2,-4,3,-128
-1,-9,-29,-17,-13,-1,-4,-128
-3,2,0,3,-8,-9,-10,-128
-8,-9,-35,1,6,-1,-2,-128
-4,3,-11,-9,-6,-2,-3,-128
1,3,25,-1,5,3,2,-128
3,4,19,13,-2,1,8,-128
-5,-4,-128,-11,-4,-7,-6,-128
-7,-4,100,-22,-13,3,-10,-128
-5,-40,-128,-7,-7,-8,21,-128
5,15,17,0,0,1,-4,-128
-2,3,-15,-12,-3,-3,-9,-128
-2,5,7,2,3,4,1,-128
-1,-2,16,-3,-1,1,0,-128
-7,-3,-33,11,6,-5,-7,-128
5,-4,-19,-5,-1,-1,-2,-128
-7,-8,-43,-33,-6,-5,-6,-128
-2,-5,-7,-9,-5,-1,-1,-128
-3,5,75,27,8,3,-4,-128
-7,-4,-61,-2,0,1,2,-128
-4,-1,-50,-1,0,7,0,-128
-3,-4,33,-19,-2,-16,-5,-128
-3,-4,1,-26,-11,6,0,-128
-2,-4,7,43,16,5,-2,-128
3,3,-2,-18,-15,-4,5,-128
2,1,7,22,9,-5,-4,-128
0,-1,-29,-23,-9,-5,-8,-128
-4,-12,-76,-45,-12,1,3,-128
-4,-8,-15,0,2,-8,-2,-128
-5,-5,33,0,-7,-3,-7,-128
0,0,-26,10,0,-1,-1,-128
2,11,-12,14,13,6,2,-128
-6,-8,48,-8,-11,-9,0,-128
-3,6,-32,18,3,-10,-3,-128
-7,-11,13,-18,-1,-5,-15,-128
0,-4,21,-1,1,8,18,-128
0,2,-91,-13,-4,-1,-1,-128
-7,-1,50,8,-4,-13,-10,-128
-4,-16,-109,-19,-10,-3,-2,-128
-5,-1,63,9,8,10,-1,-128
-1,-2,-46,8,4,-1,-3,-128
-3,-17,-1,-23,-9,-5,-3,-128
3,9,13,8,-3,3,5,-128
-6,-4,58,-3,9,-5,-10,-128
-9,-4,65,11,-1,-4,-8,-128
-2,-2,-128,-23,-15,-6,-5,-128
1,3,95,38,15,5,1,-128
-4,-11,20,-24,10,-4,-6,-128
-3,3,46,44,-7,-3,-4,-128
-8,-8,6,-19,-17,-16,-8,-128
-5,5,6,-14,-1,3,-4,-128
3,-1,6,6,2,4,3,-128
1,9,5,15,14,0,-4,-128
-6,-18,-16,13,-3,-11,-6,-128
-6,-2,6,-16,2,2,0,-128
0,-3,-54,1,-2,-1,0,-128
-3,0,14,4,2,-1,0,-128
-2,-4,-5,-8,-2,0,1,-128
1,1,-16,2,7,7,-2,-128
7,7,41,-8,-3,7,2,-128
-3,-10,-35,-4,-17,-24,-20,-128
-8,-7,-79,-7,-6,-9,6,-128
-7,0,66,11,7,5,4,-128
0,-2,20,-5,-1,4,-2,-128
-7,-5,20,-1,0,1,-3,-128
1,1,-6,-5,0,0,-2,-128
-1,0,67,-10,-11,2,4,-128
-5,-1,-89,23,-7,-23,-14,-128
-3,-3,9,15,11,9,7,-128
-10,-10,8,-28,9,-10,-1,-128
-4,0,-30,0,-8,1,-2,-128
0,-5,-15,-31,-10,-2,-4,-128
-2,-7,80,23,1,0,2,-128
-2,2,-46,8,2,3,2,-128
-6,7,-86,-13,11,-2,3,-128
-5,-9,13,-6,-12,-9,-4,-128
2,-1,3,-26,-11,-6,-2,-128
5,8,6,19,5,4,3,-128
1,-6,-16,-19,-6,-3,1,-128
-2,-2,35,2,-8,0,2,-128
-6,-8,-85,-4,-14,-8,-1,-128
-5,-4,-13,-9,-6,-1,-3,-128
-7,-2,-22,-11,-6,-16,-10,-128
0,-7,30,-2,4,7,2,-128
-1,1,-1,-2,-4,-1,3,-128
