Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-18,-1,83,34,2,-1,-4,-128
-5,2,-27,-5,-14,-5,-7,-128
-10,-1,9,-11,-5,1,2,-128
3,-5,-4,-4,15,-1,2,-128
1,-5,3,-6,8,6,2,-128
1,2,2,1,-6,2,2,-128
-2,8,2,7,-11,-2,-2,-128
-3,-2,-22,-6,-2,-6,-3,-128
1,-5,41,9,-14,-17,-26,-128
-9,-8,-27,-13,-4,7,-19,-128
3,-1,-11,0,37,16,37,-128
0,0,-17,5,-5,13,22,-128
2,6,21,11,-9,1,-10,-128
6,-10,5,-17,-1,-7,-13,-128
-17,-9,5,-5,-6,-16,-22,-128
0,5,-14,-9,-8,-1,4,-128
6,-2,23,20,-8,12,2,-128
-20,-3,-21,-20,-4,1,-17,-128
-6,-8,15,-4,13,-7,23,-128
27,1,10,21,3,-18,0,-128
5,0,3,8,-5,8,-6,-128
-3,-1,-7,-18,-7,9,16,-128
-10,-1,-14,-11,21,-3,-24,-128
-3,6,14,46,17,-2,13,-128
-1,-9,12,7,-8,-5,4,-128
3,-9,-31,-40,-19,-8,-33,-128
-2,-3,26,23,-10,-10,-14,-128
-11,-3,32,-15,-7,-4,12,-128
-14,-10,-19,11,3,7,-23,-128
7,-2,0,-18,5,-2,3,-128
-1,3,-19,-11,3,2,20,-128
-11,3,-9,7,-9,4,-2,-128
4,0,-22,-27,-6,-4,-3,-128
-10,-7,17,18,6,-13,-8,-128
27,-4,-28,15,8,7,52,-128
4,-2,66,-5,-8,2,11,-128
4,11,37,20,-11,2,6,-128
27,5,-36,-26,-4,-10,-28,-128
-23,-16,-15,9,2,-1,8,-128
-5,-10,5,6,-2,-7,7,-128
0,3,11,41,7,11,11,-128
-10,6,-17,-90,2,7,8,-128
-9,-6,-67,-33,-3,-8,-26,-128
-5,6,97,34,0,-11,-10,-128
-7,-1,-18,18,2,-6,-14,-128
-2,0,19,9,-4,-2,-18,-128
-7,1,9,-8,-11,-7,-16,-128
24,1,-30,0,-1,10,44,-128
20,-7,-5,-20,-6,5,45,-128
-11,-4,3,4,6,-5,-33,-128
-42,-1,25,13,8,-13,-35,-128
-10,9,7,-1,-6,13,-60,-128
-6,-3,-60,-51,-5,16,105,-128
52,-4,-14,-7,-3,-5,81,-128
12,-1,-21,6,0,0,0,-128
-6,3,-51,19,-1,-8,-29,-128
20,3,73,-2,-1,5,11,-128
-22,-3,30,26,-5,-12,-1,-128
-9,-19,-15,-21,3,-1,-35,-128
5,4,28,3,2,-1,-2,-128
-45,-10,-76,-25,-6,-8,-14,-128
-1,10,-10,31,2,-1,-44,-128
-3,1,24,9,3,-13,-41,-128
43,6,-23,-4,6,19,60,-128
34,-1,-2,-9,-8,11,63,-128
-19,-1,67,15,-7,-12,-11,-128
-31,-2,-48,-23,-5,-10,-56,-128
5,3,-11,6,2,-1,-26,-128
-28,-19,77,26,7,-4,14,-128
-5,-9,-18,-22,13,4,11,-128
24,7,-13,1,-3,2,19,-128
-15,8,-14,-5,-25,-7,1,-128
10,-3,-53,-20,-8,7,10,-128
-3,-10,10,-23,5,-2,10,-128
4,-8,-57,-2,9,4,3,-128
5,13,78,36,0,-6,-10,-128
-6,7,3,15,-11,-26,-66,-128
-37,-8,-128,-9,-2,31,35,-128
-12,-22,-48,-37,1,-3,61,-128
26,-1,36,6,-7,-12,-11,-128
30,2,5,-10,1,1,20,-128
5,5,47,4,-8,-7,-8,-128
10,3,-7,0,4,6,21,-128
-35,-2,-11,9,1,2,-38,-128
-8,-3,17,1,-4,-13,-34,-128
-13,-3,74,8,0,-7,-13,-128
0,-1,8,14,-3,-10,6,-128
8,7,-20,-10,3,-12,-61,-128
-38,-9,2,-6,4,10,2,-128
16,-5,-27,-10,-1,-1,53,-128
22,6,-7,8,-5,2,-1,-128
5,4,24,-13,-11,2,2,-128
0,6,-15,18,4,-9,-31,-128
-7,-7,50,23,-2,-18,-8,-128
6,-2,-37,-4,-1,6,15,-128
-15,1,37,-14,7,9,2,-128
9,0,-23,-12,4,7,-2,-128
-11,-4,-99,-11,0,-1,2,-128
12,-2,105,34,-2,-11,-19,-128
-13,0,9,1,-1,-5,1,-128
1,1,7,-26,-11,3,14,-128
12,1,-7,-7,-11,-4,28,-128
5,4,16,-8,-4,0,-25,-128
-15,-2,7,18,5,-3,-34,-128
5,-3,-36,-1,9,2,38,-128
-10,-3,-57,-30,-3,-4,-9,-128
-18,0,127,18,-10,-25,-62,-128
-1,-2,-90,0,-10,5,8,-128
8,-1,72,11,-1,9,26,-128
-7,-6,-55,-9,1,2,29,-128
20,-8,35,-7,-5,-18,-11,-128
-5,-3,-9,7,-9,5,17,-128
15,9,17,8,8,18,-39,-128
1,1,2,-10,-2,-22,45,-128
2,-1,19,10,2,-1,2,-128
-10,1,5,-5,-10,-4,-49,-128
29,6,-29,-9,-8,3,49,-128
-16,-7,44,20,-3,-7,-4,-128
-28,-8,-25,-15,3,4,-11,-128
-22,-5,51,16,5,-4,-46,-128
-9,2,-54,-10,-5,-4,-23,-128
6,4,-28,-13,-7,3,8,-128
15,5,-10,3,-6,-5,6,-128
-1,-11,77,13,9,-1,10,-128
0,-5,-28,9,-5,0,8,-128
9,17,28,-2,2,5,11,-128
12,-3,-90,-36,-12,9,46,-128
-5,-2,74,2,-14,-14,-61,-128
1,-6,101,33,13,-7,-14,-128
1,-10,-68,-22,6,2,-3,-128
-26,-1,19,6,-9,0,-16,-128
-32,-4,-24,-36,-11,-5,-55,-128
7,2,37,0,1,0,23,-128
0,-11,0,22,6,-7,-26,-128
37,1,-10,-16,-12,-3,24,-128
-8,12,-15,-6,-7,4,-1,-128
-12,3,-13,-13,0,-7,-46,-128
-17,-10,-2,-3,-10,-13,-11,-128
-5,-9,15,5,9,-3,7,-128
12,-3,12,-9,-4,0,26,-128
2,14,5,-2,-13,-7,-21,-128
-14,-2,-47,-15,-7,6,-4,-128
-5,-7,-8,19,6,-8,-8,-128
22,-8,-15,-57,-9,-3,-15,-128
1,-8,0,-2,-3,2,47,-128
-24,4,29,23,-1,-1,-57,-128
-2,3,-26,4,-4,-3,4,-128
22,-1,-25,-20,-7,1,24,-128
3,-4,-45,-2,5,8,14,-128
-11,3,89,21,8,0,-25,-128
6,1,51,19,-1,-10,-9,-128
-17,-4,35,-13,-10,-3,12,-128
-6,-2,-19,12,-1,-6,-16,-128
-5,-3,-54,-15,0,-7,-20,-128
6,-6,-64,-29,-5,5,9,-128
10,6,19,13,-2,4,5,-128
5,3,59,14,-11,-8,2,-128
2,-5,-62,-22,1,-2,-9,-128
12,0,-33,-9,14,5,24,-128
12,-2,-5,4,2,5,20,-128
-8,-1,-17,-19,-11,2,32,-128
-29,-3,4,4,-1,-9,-47,-128
-5,-4,-1,1,-1,-4,-19,-128
-8,-7,-14,-19,4,-3,-36,-128
2,4,24,16,1,-6,-18,-128
1,1,-3,4,-14,17,37,-128
15,3,9,-11,-4,-16,-36,-128
3,-5,-4,3,3,17,44,-128
-10,-3,-13,1,4,-8,30,-128
-9,-2,-32,-6,0,-11,-15,-128
-2,-2,9,-4,-1,-4,-20,-128
-9,0,22,9,-9,-9,-9,-128
2,-4,-9,-20,0,0,-2,-128
-2,0,-4,5,0,2,1,-128
0,0,-7,2,-4,-7,-11,-128
2,2,26,0,-4,-3,-10,-128
0,4,-20,0,-7,2,-12,-128
-2,-10,-16,-12,-3,-7,4,-128
-3,-2,-11,9,7,3,1,-128
0,-1,-3,-12,5,8,4,-128
3,5,16,-1,-5,-1,3,-128
-2,1,-20,9,4,-2,-2,-128
10,0,-49,-6,4,0,8,-128
8,-9,28,-10,1,3,16,-128
-25,3,54,22,0,-8,-44,-128
-27,-3,9,1,-16,-12,-35,-128
2,0,-47,-14,-13,-7,-4,-128
8,-1,11,4,5,0,7,-128
0,-2,14,-5,11,-3,-15,-128
-17,-4,-8,-8,-7,2,9,-128
17,9,-2,-4,-3,4,17,-128
-4,0,1,5,5,2,1,-128
-1,-6,4,-5,-6,-10,-1,-128
2,-4,6,-3,0,-5,-2,-128
-3,-3,-2,1,0,1,-3,-128
2,4,-22,-25,-10,3,8,-128
13,3,7,10,-4,-2,11,-128
-11,-6,-75,-19,-4,-11,26,-128
-16,-9,108,24,1,-9,-2,-128
0,0,105,1,1,-12,-33,-128
5,2,-73,-18,-9,8,-7,-128
-20,-1,-68,-2,-1,-8,-35,-128
-9,-5,-3,0,15,2,-15,-128
3,-4,14,4,3,-5,-1,-128
5,1,-3,-7,-7,-2,10,-128
5,9,-9,-9,-18,4,9,-128
7,-1,-6,-4,-4,4,8,-128
2,-9,1,-2,0,-1,9,-128
-4,-6,4,-1,15,1,5,-128
3,0,-2,-4,-3,-4,0,-128
-2,6,0,2,-6,4,-12,-128
-2,5,2,7,-4,-5,-29,-128
-4,-11,-3,-8,2,-23,14,-128
-6,-4,-1,-4,-4,4,-13,-128
0,-3,-6,3,1,-5,-4,-128
-5,7,-12,-3,-13,-6,-11,-128
3,2,1,-4,-11,-1,19,-128
-2,-8,6,-1,5,-7,-9,-128
-5,-8,2,3,9,0,-15,-128
4,1,0,-14,-2,-2,-20,-128
19,8,-33,-1,-18,10,72,-128
-9,-4,-44,3,-16,-15,-16,-128
-13,-3,93,-11,-3,-20,-43,-128
-24,-8,23,-5,13,7,-19,-128
-26,-6,-16,5,10,-2,-45,-128
-9,2,-22,-5,-5,2,-25,-128
6,4,-19,9,-3,1,26,-128
4,-11,39,-6,1,-7,1,-128
7,-7,-12,2,1,-3,17,-128
7,1,-9,-8,-11,-2,14,-128
3,5,-18,-9,-31,2,8,-128
1,2,2,-1,20,4,4,-128
0,-7,6,-2,22,4,7,-128
6,-4,-41,-10,9,10,28,-128
-8,0,88,32,-5,-3,-1,-128
-9,5,25,16,-19,-15,-38,-128
-5,-1,-43,-15,-13,-5,-7,-128
3,-11,-13,-21,-2,-5,-2,-128
-9,-10,-14,-20,2,-2,-1,-128
-2,3,-4,3,4,4,12,-128
6,8,-11,1,-14,-2,2,-128
5,3,10,-2,-10,-4,-6,-128
2,-7,-1,10,11,0,7,-128
-15,-7,9,20,5,-2,-12,-128
6,5,-12,-27,-1,26,17,-128
-1,7,-14,-1,-16,-5,-12,-128
-4,-2,-8,-4,2,-1,16,-128
-3,-13,-9,-18,6,11,13,-128
4,-7,11,14,3,-4,27,-128
2,6,5,-2,-11,-14,-44,-128
-19,4,40,18,-33,-3,-2,-128
3,1,-27,-13,16,12,6,-128
5,-15,-16,-20,10,4,-2,-128
-14,-5,49,44,19,4,2,-128
-4,3,-29,6,16,7,-3,-128
2,8,-4,-20,-16,3,5,-128
0,2,17,8,-14,-11,-1,-128
0,-8,-38,-19,-6,-5,18,-128
5,-6,-2,-14,-1,-3,2,-128
-10,2,-55,7,-7,-2,-31,-128
6,5,-3,-9,-13,-8,20,-128
-22,-9,-10,-7,-4,2,8,-128
-12,-11,-14,-20,6,-7,-27,-128
4,5,19,33,5,-13,-16,-128
4,4,19,11,-8,3,-7,-128
2,5,-9,-12,-8,8,9,-128
18,1,-9,0,17,2,22,-128
17,-12,-11,-9,1,-1,61,-128
-23,-8,-28,-21,-6,-9,-44,-128
-17,5,35,8,-17,-19,-55,-128
-7,10,6,-6,5,11,-42,-128
-2,2,20,26,16,-4,-2,-128
2,-10,-7,-2,-3,-12,21,-128
25,-6,-33,-16,-4,8,32,-128
9,4,-11,-2,-9,24,29,-128
-19,1,94,8,-10,-6,-12,-128
5,3,-23,8,6,-9,-29,-128
-17,-9,-36,-24,6,-5,-12,-128
-7,-8,-35,-25,8,1,-2,-128
9,4,36,50,0,-4,0,-128
39,5,-20,-18,-13,17,77,-128
1,1,-8,0,-9,-11,33,-128
-72,-9,-6,-1,7,-19,-124,-128
-19,1,27,7,12,-3,-34,-128
6,1,20,-4,-4,2,18,-128
14,2,-2,-11,-12,4,38,-128
24,-2,11,-6,-6,6,46,-128
-1,-7,-53,-18,5,-2,-27,-128
-11,2,-24,0,-4,-15,-42,-128
-8,6,21,11,0,12,22,-128
-2,-3,35,1,-7,-2,18,-128
-21,-12,-56,3,-4,-7,-22,-128
-15,-5,27,4,1,-8,-26,-128
3,0,2,-12,-4,1,22,-128
17,-5,-36,-26,-8,4,6,-128
35,12,-54,-8,-7,3,18,-128
-50,-1,75,33,1,-15,-72,-128
-12,-3,8,15,17,0,-10,-128
13,-10,-51,-37,-1,9,47,-128
-30,3,66,-10,-3,-5,-6,-128
-6,5,-8,28,-11,-4,-19,-128
6,0,14,4,-3,-3,-9,-128
6,-10,-1,-20,10,5,9,-128
7,-4,-38,-21,1,1,13,-128
11,2,-1,-18,-25,-1,32,-128
-11,0,-8,-1,-22,-4,-24,-128
-4,0,0,29,27,1,-28,-128
0,-8,-3,-18,8,-3,-7,-128
-2,-2,-6,2,0,-5,-3,-128
2,2,-21,-11,-10,3,21,-128
-5,8,56,22,-5,0,1,-128
-3,-6,-2,-8,-8,-1,-7,-128
20,-10,-48,-38,-5,9,36,-128
-30,2,83,38,13,-23,-75,-128
-13,-1,-48,1,1,5,6,-128
10,2,-19,-8,-5,-7,12,-128
2,-1,2,0,-7,11,-27,-128
9,-5,-19,-17,5,-7,49,-128
-1,-6,17,3,-6,-3,23,-128
-15,0,-23,-8,-5,-5,-42,-128
13,8,15,-1,2,-4,-28,-128
-2,0,-5,-5,-7,-9,-13,-128
18,0,33,4,5,7,38,-128
10,-4,-8,-3,-5,5,47,-128
-10,-5,-39,-8,-2,0,-33,-128
-21,5,80,35,-4,-9,-42,-128
14,-13,-94,-41,-7,-4,-11,-128
-7,-8,-32,-26,1,0,35,-128
20,-1,9,-6,-6,8,36,-128
3,7,12,17,-5,-14,2,-128
-53,-4,18,4,4,3,-48,-128
5,-6,-50,-23,12,6,-3,-128
13,0,38,34,-16,-21,11,-128
12,-6,-74,-13,-11,-7,40,-128
-17,-1,14,-19,14,12,-63,-128
-6,5,-12,15,5,4,13,-128
11,0,-10,3,-10,-1,8,-128
-21,-3,6,-32,5,-8,-46,-128
10,-2,15,-21,-11,-2,15,-128
12,1,-41,-32,-14,-6,4,-128
-11,-5,26,-8,-9,3,-6,-128
-17,4,-42,74,10,-8,-18,-128
-15,-8,90,3,8,-13,-7,-128
47,-4,15,-27,2,1,40,-128
8,-8,-64,-6,-9,-3,43,-128
-32,3,5,0,-3,-13,-38,-128
-36,-1,6,-17,1,-3,-67,-128
-4,0,45,8,8,-3,-15,-128
36,10,29,12,-6,4,13,-128
-10,-14,-30,-22,-5,-4,-8,-128
6,6,12,-7,8,15,37,-128
20,5,102,33,-2,-13,17,-128
-20,-12,-109,-18,-11,-2,49,-128
16,5,-18,-17,-8,-2,-3,-128
1,-4,30,2,-9,0,-16,-128
10,13,52,5,9,11,40,-128
-62,-1,-16,0,-7,-26,-79,-128
3,-21,0,-17,-1,3,29,-128
-52,-5,-14,-27,-6,-17,-94,-128
-7,1,-63,-13,-1,0,-23,-128
13,-19,24,-4,-10,-2,30,-128
30,7,-4,-3,-16,-8,32,-128
5,-16,85,-13,-12,-5,44,-128
-3,7,-51,99,52,9,8,-128
-21,-4,-64,-31,-3,4,-37,-128
-4,-8,-25,-10,-8,2,1,-128
33,-1,-33,-39,-10,0,53,-128
4,-9,11,-28,-2,-4,7,-128
-28,5,6,22,9,-7,-80,-128
-14,6,24,3,-17,-4,-18,-128
4,1,-21,-30,-15,-5,-6,-128
28,2,41,24,-1,-2,29,-128
-21,-10,-17,8,-1,-13,-23,-128
-15,2,-40,13,6,-10,31,-128
-6,10,22,-7,-4,9,-26,-128
14,-7,-5,-7,-12,16,59,-128
6,3,14,9,7,0,0,-128
-11,-5,-41,-21,6,-5,-39,-128
-4,-5,96,-29,1,14,-32,-128
8,2,-13,13,-12,-30,47,-128
2,-5,4,14,-12,-6,22,-128
2,2,-62,-9,-2,-5,-22,-128
-13,-9,19,-8,5,-5,-36,-128
-11,2,35,4,-2,1,-1,-128
11,6,-8,-6,-12,10,0,-128
38,0,-35,-10,-9,17,105,-128
-19,5,2,-7,1,-23,-63,-128
-24,1,39,7,18,1,-49,-128
-5,-5,-26,-3,1,1,1,-128
21,9,-12,14,-21,11,45,-128
-12,1,-1,17,-4,-4,-37,-128
-3,-12,4,-28,8,-4,35,-128
-1,-6,-14,-5,-1,-6,-22,-128
-3,-10,71,41,-8,-3,8,-128
-7,-5,-54,-37,-10,2,13,-128
-28,-7,-48,-11,-5,-6,-40,-128
-14,-6,4,-15,1,-10,-20,-128
19,-9,14,1,8,-11,30,-128
25,-10,-25,-23,-5,29,69,-128
-13,8,-10,-4,-22,11,-53,-128
-66,0,32,10,-3,-16,-60,-128
1,-2,-39,-30,6,5,-4,-128
0,-7,66,58,10,-13,5,-128
-4,-3,4,-5,0,0,-28,-128
-4,0,-53,-14,-13,2,18,-128
5,0,-67,3,-2,-5,-23,-128
18,-4,-48,-32,-1,6,19,-128
24,-5,112,-20,-9,-3,39,-128
-27,1,-6,76,8,-15,-44,-128
-6,9,5,8,1,5,-15,-128
-20,-4,-44,-29,-10,-7,-45,-128
9,-3,27,-2,2,3,29,-128
22,-11,-8,-23,-1,6,61,-128
1,-6,10,-21,-14,9,24,-128
-27,12,-11,14,5,9,-44,-128
-8,3,-28,-6,16,-5,-39,-128
-14,-8,116,26,-3,-1,3,-128
6,-9,-26,-21,-10,-3,33,-128
13,0,-61,-28,-11,-4,34,-128
10,3,28,56,4,7,0,-128
-12,0,-26,-19,-21,-10,-30,-128
-4,-3,39,10,20,5,37,-128
9,1,14,-47,20,-1,35,-128
-14,0,2,46,0,2,-70,-128
-7,11,-31,-7,-22,-5,-3,-128
3,2,2,-12,-8,-3,-9,-128
3,-6,21,10,2,-6,5,-128
4,-12,-36,-3,3,4,21,-128
7,1,-18,-22,-6,-6,32,-128
46,15,-48,-25,-27,25,59,-128
-18,-1,57,24,-1,-8,-5,-128
-42,-2,15,24,19,-6,-117,-128
-8,-4,24,25,22,1,-20,-128
18,1,-10,-36,-1,-3,11,-128
-4,0,-32,28,-29,-13,1,-128
2,-6,39,-24,-17,1,20,-128
5,-11,-11,16,23,5,18,-128
0,-5,-2,-5,11,3,14,-128
7,4,-9,-17,-1,5,13,-128
0,9,31,1,-15,-1,-3,-128
59,9,2,-54,-13,17,112,-128
-21,-26,-128,11,3,-7,-28,-128
-52,6,-6,82,29,-24,-128,-128
-38,4,65,10,7,0,-54,-128
-3,-5,-55,-36,-26,-4,19,-128
10,0,-17,-30,-10,1,38,-128
8,-13,-27,-22,-5,-1,19,-128
7,-6,10,-1,4,-11,6,-128
5,1,-24,-4,-10,2,1,-128
4,13,-9,-1,9,17,0,-128
0,-3,-4,6,13,-2,-7,-128
5,-10,8,-8,3,-15,22,-128
-6,-10,-4,-12,-9,-6,-30,-128
31,7,-30,-32,-13,24,51,-128
30,12,34,37,-7,3,120,-128
-67,1,11,16,-11,-34,-118,-128
-46,-10,19,-20,14,-16,-91,-128
1,-15,-49,-11,2,-21,1,-128
4,-10,2,-17,-25,9,30,-128
8,5,-96,-16,-13,9,12,-128
8,-6,36,-10,15,3,12,-128
7,-9,16,12,21,-1,14,-128
6,-5,10,4,10,1,6,-128
0,3,3,7,5,-2,1,-128
1,9,-5,-14,-22,-5,-5,-128
-1,5,-5,-10,-45,-5,-8,-128
-3,-13,8,-2,17,-3,-4,-128
-2,-7,1,11,27,-1,-6,-128
1,5,-6,-4,-5,7,3,-128
5,5,-13,-1,-23,0,6,-128
16,-3,-52,-28,-10,12,16,-128
-4,-14,-41,-46,1,-7,1,-128
-30,4,127,82,6,-24,-55,-128
-7,3,-45,-13,0,-2,-24,-128
16,-2,-128,-18,-19,4,58,-128
8,-14,37,7,-6,1,22,-128
-57,-20,50,-12,11,-6,-92,-128
-8,4,-7,-5,10,7,-10,-128
9,5,-4,-7,-2,-2,17,-128
7,3,-6,-2,-10,2,17,-128
9,1,-1,-6,-4,-4,10,-128
4,-13,10,-5,5,-5,12,-128
2,-2,3,-7,-4,-2,-19,-128
-1,7,3,15,8,10,-7,-128
-3,10,-4,4,-7,-9,-28,-128
-4,-5,-13,-17,-5,-2,54,-128
-1,-11,7,7,9,1,1,-128
-1,-5,3,-13,-1,-4,-33,-128
-5,1,-7,-2,-10,1,12,-128
3,8,-8,-13,-13,-2,-59,-128
-4,-3,-4,14,-11,-12,-7,-128
0,-9,7,-2,26,-10,15,-128
0,-2,4,-5,8,7,-16,-128
