Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-24,-2,24,1,-15,-13,-37,-128
0,-3,-1,1,7,6,21,-128
12,0,-23,-44,3,4,17,-128
15,2,48,2,-2,-2,44,-128
-33,-4,-12,77,20,-11,-58,-128
-5,1,0,-17,-7,1,-27,-128
9,2,-38,-21,7,2,3,-128
19,-1,50,-104,-31,-6,40,-128
6,-3,-9,127,33,14,31,-128
-20,4,-25,-12,1,6,-26,-128
-10,-2,23,-3,8,0,-11,-128
3,1,-4,-21,-4,-8,-8,-128
9,-7,-16,-4,-4,-3,13,-128
2,2,56,9,-6,-7,5,-128
0,-8,-38,-23,-9,4,18,-128
9,5,-13,14,5,-1,-13,-128
7,4,-7,-6,-6,-2,-6,-128
5,9,-3,-38,3,1,-17,-128
-14,-4,-2,1,4,4,9,-128
-18,-10,15,-1,-9,-10,-14,-128
7,0,25,79,16,8,1,-128
1,2,-1,34,-2,-5,-11,-128
-7,0,2,-23,-9,-5,19,-128
6,6,0,11,0,-3,8,-128
21,0,-10,-14,-7,0,17,-128
-7,-11,-6,-32,-10,3,18,-128
-4,-6,-10,-4,15,5,-1,-128
-23,2,18,66,7,-2,-24,-128
2,4,4,-8,-1,2,-43,-128
16,3,-26,-22,-4,1,1,-128
-4,-5,16,1,-7,-7,61,-128
-21,-5,2,-9,1,-2,-24,-128
-8,-3,-17,-15,-7,2,-7,-128
-1,2,-1,-2,-2,0,12,-128
6,0,5,9,3,2,21,-128
3,-2,-25,-17,-11,-9,-3,-128
-7,-2,40,-44,-2,-2,-15,-128
14,5,2,-9,-4,-1,34,-128
-32,0,-7,2,-2,-12,-48,-128
-3,6,-1,-27,7,0,-26,-128
10,1,-10,-7,-2,3,5,-128
16,-6,-28,8,-13,7,59,-128
-4,-5,2,24,10,6,14,-128
14,6,11,-15,-9,-1,13,-128
-13,8,21,-21,-1,-5,-44,-128
-14,-4,-8,-4,3,-2,-32,-128
6,-5,-50,-75,-18,0,8,-128
3,3,43,74,4,-6,10,-128
0,-4,50,8,3,-3,6,-128
1,-5,14,-16,-5,-1,10,-128
26,-4,-46,-38,-4,2,30,-128
-7,-5,-11,14,4,6,15,-128
-41,3,-6,8,0,-13,-74,-128
-3,3,0,0,6,-4,-25,-128
2,-2,-11,-9,-3,-3,-23,-128
-1,-5,9,16,-4,-6,-26,-128
4,-4,5,8,-1,4,36,-128
-1,-9,-15,-30,-6,8,31,-128
-4,-5,-9,-4,-7,-10,-6,-128
0,-6,1,-1,-6,-7,-13,-128
9,-4,-9,-79,-22,-7,-7,-128
-2,4,-19,15,3,2,-10,-128
-22,-7,0,2,-1,-5,15,-128
2,-1,24,108,24,-2,3,-128
7,-1,-8,-3,-2,-2,4,-128
13,-1,-19,-31,-4,8,32,-128
-7,-7,-26,-41,-10,-2,49,-128
-48,-3,-5,-21,0,-13,-115,-128
-5,6,16,-2,0,-9,-22,-128
10,0,2,-3,3,5,5,-128
2,-6,4,5,-21,-11,14,-128
3,-1,-2,-4,1,2,13,-128
14,-1,20,-11,-11,2,5,-128
6,-13,-62,17,6,4,31,-128
-15,4,12,9,3,2,-7,-128
13,4,2,-13,-4,6,25,-128
-9,-5,-10,-2,-11,-4,-16,-128
-19,2,-6,-10,3,2,-26,-128
-4,-2,-2,2,-4,-9,-20,-128
6,0,-5,-3,-5,1,0,-128
2,-8,-9,-27,-5,4,-4,-128
-1,-7,12,-17,-11,-8,-1,-128
12,1,0,2,-2,-4,85,-128
-15,2,10,-1,-15,-19,-37,-128
-10,2,-16,36,15,-3,-33,-128
-2,-2,23,-16,0,3,-10,-128
1,-2,-12,30,7,1,5,-128
5,-6,-15,-28,-15,6,21,-128
11,-1,10,-51,0,7,28,-128
-31,-7,-11,21,-1,-8,-55,-128
22,2,-2,41,13,5,10,-128
-9,-10,-4,-9,-5,1,52,-128
-19,2,4,0,-7,-9,-58,-128
-5,7,-2,-28,1,1,6,-128
-1,-2,-10,-11,-8,2,6,-128
3,-8,-15,-5,-10,-1,7,-128
3,-1,7,-13,2,-1,8,-128
2,2,-5,-41,-11,-4,-4,-128
6,-6,-6,26,4,5,21,-128
24,7,19,33,8,7,70,-128
-52,-17,-14,-12,-17,-15,-58,-128
-11,7,-10,-2,1,-2,-16,-128
9,4,3,-1,0,0,-10,-128
-2,2,-5,-8,2,-2,-23,-128
-2,-5,6,1,-19,-9,6,-128
4,0,-2,-37,-9,-2,6,-128
8,-1,-6,28,10,1,15,-128
-2,0,-4,-12,0,2,-29,-128
1,3,9,57,4,1,8,-128
3,-1,-7,-28,4,4,9,-128
7,-3,-13,-42,-12,0,14,-128
-4,4,12,54,-1,1,-20,-128
17,-4,-22,0,0,-4,36,-128
-20,-4,-6,-47,-1,-5,3,-128
-37,-3,46,-9,-8,-4,-44,-128
21,2,4,-3,-8,1,7,-128
-4,-2,-17,-22,4,1,-4,-128
-21,-3,18,47,4,-8,-42,-128
-4,1,-13,-24,4,2,1,-128
2,-6,-13,-17,-9,0,4,-128
10,-2,-16,-21,-5,0,-18,-128
10,5,-6,4,5,5,32,-128
-5,-1,8,-11,-17,-10,20,-128
1,-1,11,45,14,1,-31,-128
0,-4,-7,-37,-16,3,14,-128
17,-1,-11,-19,1,8,60,-128
-31,-3,-5,2,-4,-16,-104,-128
-8,5,7,-3,-1,-2,-53,-128
1,2,4,19,3,5,-5,-128
2,-3,-8,-11,-6,1,5,-128
2,-3,-6,0,1,2,2,-128
9,-8,-12,-8,1,-2,24,-128
5,-10,-26,-33,-5,2,32,-128
-10,10,1,-47,-16,-9,-22,-128
-6,5,45,67,24,2,-15,-128
21,-9,-23,-51,-17,7,58,-128
-6,3,-12,41,-8,-9,-1,-128
-33,-7,21,58,11,-12,-98,-128
-6,-3,-1,-15,-7,-2,-16,-128
26,-6,-18,-15,-10,3,35,-128
-4,-9,-16,-30,13,7,20,-128
-27,-6,-8,42,9,-2,-36,-128
-4,-4,-14,-10,1,2,1,-128
2,-6,2,-25,-12,-10,-20,-128
3,-4,-2,-2,-9,-7,17,-128
6,2,10,6,-6,-4,12,-128
20,2,6,2,-6,2,20,-128
-1,1,10,-4,-1,0,8,-128
-38,-7,-9,-17,-9,-7,-27,-128
0,2,-2,-38,1,0,3,-128
5,0,-5,19,20,7,9,-128
-10,-10,-9,112,10,-3,-20,-128
5,1,0,-30,-2,0,0,-128
5,-2,-4,-23,-9,-2,2,-128
-3,6,12,-11,-11,-2,12,-128
2,8,39,-126,-20,-7,-14,-128
-12,-10,7,127,22,0,-9,-128
-2,0,-4,18,19,12,16,-128
21,0,-21,-21,-5,3,14,-128
-12,-11,-7,-26,-22,-15,1,-128
-24,2,3,-30,-7,-8,-37,-128
4,5,-2,-50,-1,0,-3,-128
14,-4,2,54,8,9,38,-128
3,-9,-21,-8,-3,-5,13,-128
-14,3,12,-29,-3,-3,-69,-128
5,1,8,34,6,-1,-17,-128
-3,-4,20,-22,-11,-7,47,-128
-9,-5,-22,1,4,2,-7,-128
18,-6,-12,-27,-3,-1,12,-128
-7,6,46,54,-2,-11,-10,-128
-7,3,-36,-9,5,2,13,-128
13,2,3,-48,-26,3,33,-128
9,-2,-19,71,28,5,30,-128
-1,-7,3,15,6,1,-5,-128
-20,2,-4,-45,-3,-2,-39,-128
-13,4,10,7,-4,-8,-32,-128
-5,-5,1,5,-12,-7,-11,-128
5,-6,-10,-3,-5,0,11,-128
6,4,2,-48,-4,9,15,-128
15,-6,0,69,-6,-8,18,-128
-4,-6,-16,-19,18,-7,-2,-128
-5,1,8,50,-3,0,-5,-128
-1,7,12,-19,-16,-1,-5,-128
-3,-4,-11,-16,48,4,-8,-128
2,-6,-9,24,-8,1,1,-128
7,9,21,23,-2,-1,4,-128
5,0,-14,-60,-15,-1,14,-128
-1,-4,-22,-27,-13,-4,14,-128
5,-1,44,53,1,-5,-8,-128
-1,9,-16,18,7,1,-30,-128
-12,-4,-28,-7,-7,-10,-24,-128
20,-3,13,-15,-1,7,20,-128
-9,5,11,2,-3,-7,-8,-128
23,4,-12,-33,1,12,41,-128
13,-8,-18,-11,-6,0,10,-128
-42,3,2,24,7,-12,-61,-128
-40,1,16,33,0,-10,-71,-128
0,-2,-12,-21,-1,-1,-8,-128
7,-4,32,0,-2,-3,13,-128
8,-6,-3,-7,1,2,26,-128
13,2,-10,-6,-3,1,33,-128
0,-11,-11,-15,-6,0,-15,-128
-1,-5,-17,3,-5,-6,-15,-128
-16,0,25,-54,-13,-11,-12,-128
3,6,3,118,20,4,0,-128
-6,-3,-10,9,-4,-2,-3,-128
-8,0,-5,1,-3,0,3,-128
4,3,-6,-16,-2,3,5,-128
2,2,-13,-21,2,5,4,-128
2,4,14,-40,-15,-1,-8,-128
-5,-3,-2,25,8,-5,41,-128
-3,-4,-5,35,14,1,-24,-128
-4,-3,-8,28,6,1,-8,-128
4,4,22,-36,-11,-5,13,-128
27,3,-16,-70,-15,10,64,-128
-20,8,16,127,26,3,-24,-128
-32,-5,4,-7,5,-15,-106,-128
-6,1,8,-10,-1,-8,-32,-128
8,4,-4,-26,-8,-5,12,-128
0,-7,-17,-18,-9,-2,15,-128
5,-3,-19,-18,-5,2,14,-128
4,-2,2,-14,1,6,16,-128
-4,-5,-4,6,2,-4,-4,-128
0,3,-3,-5,3,2,9,-128
1,0,-6,-6,-5,-7,-21,-128
1,-7,-9,-6,-4,-1,-13,-128
8,-6,-24,-11,-15,-8,13,-128
-16,7,28,21,7,4,69,-128
-6,5,4,-12,3,3,-13,-128
20,-4,-4,-39,-8,6,40,-128
2,-1,-13,48,0,-1,31,-128
-64,-2,3,-7,-2,-20,-128,-128
-6,4,0,14,-1,-5,-31,-128
13,1,13,-80,1,3,20,-128
6,-15,-3,126,16,6,27,-128
-1,-3,-8,-7,0,3,15,-128
4,3,-2,-38,-11,0,12,-128
5,4,4,32,5,5,8,-128
-3,-2,-8,-32,-8,-1,0,-128
-1,-4,-16,-30,-8,-8,3,-128
-5,-6,-10,23,4,-2,-11,-128
0,1,-11,-2,-1,-1,-6,-128
3,3,12,4,-6,0,0,-128
-3,2,0,-3,-6,-5,0,-128
-5,1,5,0,1,-2,-16,-128
0,-3,0,-1,-2,-6,-11,-128
25,2,0,-12,1,9,20,-128
-25,-7,-24,-27,-4,0,-13,-128
-26,2,-9,45,5,-12,-57,-128
-14,4,64,17,-1,-8,-29,-128
-2,0,6,-10,0,-2,5,-128
7,-4,-16,-8,3,2,10,-128
6,-2,-9,2,1,1,6,-128
18,3,-16,-26,-3,8,69,-128
-6,2,-4,-7,-1,2,-21,-128
-3,-3,-9,5,-6,-7,-10,-128
-6,3,15,3,-8,-5,-21,-128
-2,-10,-11,20,-1,-5,-7,-128
3,-1,21,33,2,0,5,-128
4,2,-9,-18,0,-1,18,-128
4,-7,-12,-14,-5,1,11,-128
-5,1,-8,-38,-10,-5,-23,-128
-9,2,1,-83,-17,-2,-13,-128
0,-2,-7,69,13,-4,-9,-128
26,-2,3,104,14,10,68,-128
-10,-2,-9,-6,-11,-10,-19,-128
-34,0,-19,-20,-5,-9,-74,-128
-5,11,33,-2,-4,-7,-31,-128
18,5,16,-37,-5,6,21,-128
-4,-18,-32,0,-11,-4,34,-128
-10,0,9,19,1,-3,-19,-128
-1,1,6,4,4,-3,-1,-128
5,-1,-10,-10,0,4,-22,-128
2,-1,-7,-18,-7,-2,1,-128
7,-3,-19,-22,-7,2,16,-128
-4,-1,23,20,-1,-5,27,-128
-10,-1,5,0,-4,-2,-5,-128
1,0,-1,1,4,-3,-15,-128
-3,1,1,-3,-4,-1,-9,-128
2,-5,-11,-15,-6,-2,0,-128
11,0,-4,-6,-6,6,3,-128
-1,-1,0,-57,-1,2,-28,-128
-16,-6,6,99,-1,-13,9,-128
-5,-3,-1,16,6,-8,-19,-128
-4,-6,-12,-25,-5,0,-20,-128
9,-4,-24,-24,-4,1,0,-128
25,4,14,-93,-18,4,88,-128
-37,-9,-4,103,12,-9,-26,-128
-23,-4,19,-6,-5,-7,-53,-128
-2,5,-1,-14,-2,-1,-9,-128
1,-5,-17,-13,-4,2,-6,-128
4,-6,0,17,-4,3,58,-128
4,1,-13,-22,-2,3,6,-128
-2,-6,-7,-5,0,-3,-3,-128
-1,-1,-3,-30,-8,-3,0,-128
-2,-1,-2,-20,-6,-4,-1,-128
3,-1,10,71,7,3,11,-128
2,1,-14,-57,-9,-2,5,-128
9,0,2,-10,7,9,25,-128
1,4,-4,52,13,2,-14,-128
-8,-5,9,-11,-23,-29,-37,-128
-24,-8,-5,-2,-1,-7,-13,-128
-15,3,10,-4,4,2,-18,-128
3,7,-1,-12,-6,0,10,-128
4,-1,-9,-7,-4,-6,-34,-128
5,-6,-19,-62,-6,1,0,-128
4,1,9,37,1,1,100,-128
3,1,-4,37,-5,-8,-4,-128
3,-1,-1,-6,-4,4,2,-128
6,0,-1,-19,-2,5,12,-128
-5,0,-6,-11,-6,-2,-8,-128
-9,-1,13,-1,4,-6,-19,-128
-5,-5,-7,-24,-10,-4,-7,-128
18,-1,-9,-5,2,8,36,-128
-1,-7,-5,7,-5,8,34,-128
-24,-1,-3,4,-9,-17,-81,-128
-24,0,0,-4,6,-2,-42,-128
3,0,1,-15,5,2,2,-128
3,-3,-3,3,-9,-5,19,-128
2,1,-8,-52,-21,-5,14,-128
2,-4,3,33,-7,-6,9,-128
3,-4,-23,26,32,10,11,-128
-5,-2,-3,18,9,2,-15,-128
2,-1,2,-16,-5,6,36,-128
0,-4,-10,-20,-7,-3,-3,-128
-6,-4,8,-10,-11,-10,-7,-128
-2,-2,-1,-24,-20,-11,-17,-128
-1,0,3,54,11,2,-10,-128
-3,2,-5,0,2,3,4,-128
-1,3,20,-28,-13,-3,5,-128
1,-5,-14,50,16,4,11,-128
-4,-5,-1,-28,-6,-2,-16,-128
-3,-1,3,13,0,-7,-5,-128
2,-1,-9,-11,-4,1,-6,-128
3,4,-4,-58,-10,-1,-19,-128
-12,-6,13,36,-3,-13,-9,-128
7,4,8,44,13,-1,3,-128
0,-11,-14,37,0,-2,17,-128
-7,2,-11,-20,8,4,-21,-128
1,5,4,-11,2,6,-2,-128
7,-7,-12,-40,-16,-7,-7,-128
-6,-2,8,1,-3,-10,-25,-128
-12,0,0,-10,0,-4,19,-128
11,1,-15,-14,-4,6,11,-128
-3,-2,10,-21,-5,-1,5,-128
-4,3,4,10,1,-8,-6,-128
2,-6,19,-19,-16,-7,-9,-128
5,-3,-22,19,19,3,9,-128
6,-2,-11,-31,-10,8,25,-128
-18,-2,-14,15,1,-10,-51,-128
5,11,12,14,4,-1,-6,-128
-3,-1,-4,-15,-7,-1,5,-128
-5,-2,7,-12,-2,-5,-19,-128
-4,-11,-23,-59,-15,-4,23,-128
10,2,18,24,-6,-5,13,-128
0,-3,21,54,0,2,7,-128
-14,6,-1,-12,15,3,-21,-128
-6,-13,-8,28,-7,7,-1,-128
-2,-2,-9,-23,34,2,8,-128
-1,-5,-5,-49,-16,-5,-12,-128
-2,-7,-7,38,-4,-2,-25,-128
2,2,-2,22,-10,-6,2,-128
5,0,-2,-25,-9,0,35,-128
3,2,-5,-64,-7,4,5,-128
-11,-3,-8,16,-9,-11,-16,-128
-2,-5,-1,-3,-1,-7,-9,-128
10,2,-1,19,5,6,42,-128
-10,-3,-10,-43,-29,-12,-39,-128
7,7,17,-33,4,-5,-25,-128
-18,-2,4,79,33,-2,-30,-128
-10,-3,-2,-9,-4,-1,-10,-128
-6,-4,-4,-12,0,4,7,-128
11,-2,-10,-17,-7,5,27,-128
8,-4,-11,-33,-15,2,28,-128
-8,5,9,-55,-3,-3,-5,-128
-13,0,10,66,-2,-15,-33,-128
1,-5,-6,-13,9,-1,0,-128
1,-4,-7,7,5,1,-9,-128
-2,0,4,-22,-11,-2,3,-128
5,6,-11,-20,2,1,24,-128
10,-1,0,15,-1,0,-4,-128
-19,-13,-16,8,7,1,-5,-128
-9,4,-2,-8,-2,-6,-39,-128
6,-8,-31,-24,0,2,-7,-128
2,7,34,5,4,5,-11,-128
-3,-9,13,-6,-25,-21,-11,-128
14,1,1,-57,-7,3,21,-128
1,0,1,88,21,5,20,-128
-31,-15,-4,10,-1,-7,-43,-128
-1,-5,-1,-7,2,-3,-2,-128
8,4,-6,-24,-5,1,-2,-128
-18,-3,-9,-9,-4,-4,-18,-128
-6,-1,-1,2,5,-5,-2,-128
5,4,-5,10,0,0,-19,-128
10,-1,7,-30,-14,-1,16,-128
5,-11,-4,37,14,10,35,-128
-7,0,6,-9,2,-4,-22,-128
-3,5,1,7,5,-4,-13,-128
-7,0,2,-8,-1,-1,-6,-128
2,0,-2,-14,-7,-2,-26,-128
2,-4,4,-6,0,3,18,-128
2,-3,-2,-12,-2,-1,26,-128
-1,-5,-8,12,-1,-5,-3,-128
-2,-1,-6,1,-4,0,-2,-128
-1,-4,-5,-8,-3,0,-3,-128
-2,3,-9,-34,-10,-8,-9,-128
2,-6,18,-35,-15,-1,0,-128
31,-7,-15,114,37,16,63,-128
-17,-6,-30,-4,-9,-10,13,-128
-35,0,21,-7,-15,-27,-104,-128
-1,8,10,-9,-3,-7,26,-128
6,-3,-9,-11,-1,2,19,-128
-2,0,-3,-23,-3,2,0,-128
3,-4,-6,-10,0,4,5,-128
2,-3,-1,-5,1,0,12,-128
0,0,-4,-2,-4,-2,-8,-128
0,-1,-7,-33,-9,0,-2,-128
3,-2,4,-3,-12,-5,-12,-128
-6,-6,0,50,19,2,-2,-128
11,-1,-10,2,9,6,74,-128
12,3,-12,-13,-7,4,29,-128
-22,-8,-8,-31,-6,-7,-68,-128
-17,1,29,9,-13,-16,-33,-128
-9,4,11,0,-12,-10,-26,-128
1,-4,-8,-4,8,4,0,-128
5,-4,-10,15,16,6,11,-128
5,3,-6,-4,-1,3,8,-128
-2,-1,22,-6,-2,-2,-18,-128
-1,0,-8,-12,-8,-1,2,-128
1,3,-4,-13,-2,1,31,-128
-1,-4,-2,-11,-3,-1,-2,-128
-1,-6,-2,14,-1,-4,-5,-128
-2,-2,0,-17,-7,0,-7,-128
0,-2,-4,-6,1,-2,-7,-128
2,1,5,-1,-7,1,1,-128
-2,0,-3,20,-1,-2,-1,-128
-6,-1,-4,-15,3,-4,-44,-128
6,1,-5,-25,-9,-1,53,-128
34,3,11,-128,-25,12,47,-128
-38,-16,-27,127,43,-1,-28,-128
-24,-3,-9,-27,-8,-19,-80,-128
-8,1,-10,-15,3,-5,-28,-128
13,6,10,-20,-3,-2,19,-128
1,2,25,-1,-6,2,19,-128
-4,-4,-13,-12,-2,3,-11,-128
2,1,1,3,-2,-1,-10,-128
-2,-7,-9,-10,-7,-3,0,-128
2,-2,-5,30,-1,0,3,-128
2,-6,-14,-34,-9,-2,15,-128
2,-6,-12,-22,4,-2,24,-128
-21,-5,3,36,1,-1,-39,-128
-5,5,1,-1,-5,-5,-27,-128
2,-1,3,1,4,3,5,-128
0,0,-5,-36,-10,-1,3,-128
-1,-6,12,-30,-14,-3,-30,-128
0,6,3,81,22,4,0,-128
2,-9,-9,8,14,4,31,-128
0,-2,-9,-15,-15,-12,-6,-128
-4,-1,0,-14,-11,-4,-11,-128
0,4,-8,-93,-11,-4,-6,-128
1,-4,-3,83,12,3,0,-128
10,-8,8,24,12,14,43,-128
-8,8,19,12,-4,-11,-32,-128
-17,1,-4,-20,-5,-12,-64,-128
0,1,-10,-15,-4,0,-13,-128
11,-5,4,-14,-4,6,55,-128
-14,-4,1,5,-2,0,-26,-128
-8,-1,-11,-45,-6,-9,-10,-128
10,-1,-5,28,2,0,10,-128
-9,0,0,7,-1,0,-4,-128
-6,0,-2,-6,-3,-4,-50,-128
5,-2,-3,-48,-12,1,123,-128
-1,-9,-2,38,7,-1,13,-128
3,0,-4,12,12,3,-7,-128
1,0,1,-4,-5,-1,-5,-128
13,7,3,-1,9,9,15,-128
2,-5,4,-51,-20,-2,25,-128
-10,-11,-13,69,4,-12,-28,-128
-7,-5,1,-11,-8,-13,-69,-128
-5,6,0,-4,5,2,-21,-128
-7,-1,4,-42,-12,-2,9,-128
4,-2,1,33,16,4,18,-128
-5,-3,-5,-6,-5,0,1,-128
0,-3,5,-53,-13,-3,4,-128
0,-9,16,1,-9,-4,5,-128
2,-1,-49,22,18,7,-12,-128
-5,-1,9,42,6,-6,9,-128
2,4,-6,-22,1,0,-13,-128
-2,-3,0,-26,-7,-4,-7,-128
2,-1,11,-23,-10,-1,0,-128
6,-2,1,9,-8,-4,16,-128
-8,-3,-3,-23,4,-3,-11,-128
-2,3,-6,1,1,-3,-25,-128
8,0,-3,0,-2,2,-2,-128
-12,-5,-5,-6,-12,-11,4,-128
-19,0,-3,-4,0,-2,-14,-128
0,2,9,1,4,-2,-9,-128
9,-3,2,1,1,1,14,-128
12,-1,-3,-8,-7,-5,22,-128
-6,2,-4,-4,-11,0,-16,-128
-21,2,2,-5,11,-5,-37,-128
7,-7,2,-40,-2,4,8,-128
11,1,0,-31,-11,8,79,-128
-5,2,5,83,15,3,0,-128
-9,-2,-4,-25,1,-6,-53,-128
-1,-1,-9,-20,-5,-1,-8,-128
2,-1,1,-27,-9,-4,5,-128
0,0,-3,-16,-5,2,5,-128
2,-1,-11,-22,-6,-1,7,-128
4,5,0,-12,-8,-3,6,-128
-1,-2,0,-51,-7,-1,6,-128
-5,-7,3,86,23,-1,-6,-128
-1,1,15,47,-3,-1,4,-128
2,-6,-12,-65,-18,0,9,-128
-1,-4,-13,17,12,4,25,-128
-9,-2,0,3,-4,-10,-44,-128
-1,3,31,30,0,-7,-18,-128
0,3,0,-59,-17,-5,1,-128
5,-4,-14,57,10,10,-15,-128
-4,-6,3,0,-4,-7,0,-128
-1,-4,-10,-22,-7,-6,35,-128
9,-2,-3,6,0,5,27,-128
-12,7,-9,-5,1,-4,-17,-128
-14,3,1,3,6,2,-30,-128
-2,-12,-1,-13,-1,-2,-2,-128
5,-8,-13,-23,-7,-1,18,-128
-4,-6,14,22,-4,-6,10,-128
-24,-4,-5,-8,-8,-9,-24,-128
-9,5,9,4,-6,-6,-35,-128
1,7,5,-64,-10,-5,19,-128
3,-6,-1,88,20,6,48,-128
3,-1,-3,2,-6,3,10,-128
6,-7,-11,-26,-10,6,20,-128
-2,-1,-4,17,10,2,-6,-128
-4,0,-6,17,-21,-14,-31,-128
3,1,3,7,31,14,-8,-128
1,0,-2,-64,-7,3,-4,-128
2,-2,-1,56,-6,-4,9,-128
10,-3,2,30,-5,-1,17,-128
-9,-1,3,-22,18,2,23,-128
0,0,-6,-52,-16,2,-22,-128
5,-2,-9,83,23,-1,6,-128
-2,6,9,17,-16,-16,0,-128
-12,-5,-10,-22,-15,-4,-14,-128
-3,-7,-9,-40,-21,7,-13,-128
4,-2,-5,-32,13,3,-2,-128
4,-2,4,24,25,2,19,-128
1,-1,5,29,-2,0,-1,-128
-4,2,-3,9,-10,-7,-8,-128
-5,-4,-15,-20,2,-8,-5,-128
0,-3,15,-20,6,5,-3,-128
-3,-1,-2,-33,-18,-9,-3,-128
15,-5,-12,5,5,6,32,-128
6,0,-12,-39,-16,2,31,-128
-16,-1,-14,10,-5,-11,-63,-128
0,-8,17,13,1,-1,-45,-128
-8,5,15,14,2,-6,12,-128
-4,-5,-17,-15,1,-3,37,-128
-4,-5,-7,-21,-6,2,-1,-128
-7,0,-3,-4,-3,0,-17,-128
4,1,5,0,-6,-5,-7,-128
1,-2,-1,5,0,-1,-1,-128
5,3,-2,-60,-1,-2,5,-128
3,-6,-4,13,-17,2,14,-128
-9,-13,-3,47,22,9,1,-128
-6,4,-4,31,6,-6,-20,-128
3,-2,8,-7,-5,-5,0,-128
0,-3,-8,-15,-5,0,7,-128
-6,-2,4,-12,1,-5,-19,-128
-2,-2,-3,-14,-6,-6,-7,-128
-1,0,-5,-36,-9,-2,1,-128
7,0,-5,-39,-15,0,20,-128
4,4,13,39,17,18,27,-128
-21,-20,-26,127,2,-22,-51,-128
-15,-12,14,-4,-1,-9,-42,-128
0,4,6,-14,0,-5,-13,-128
1,7,-1,-7,-11,-5,-4,-128
9,3,6,-26,-13,-1,26,-128
4,-6,-10,4,11,4,30,-128
5,0,-3,7,-4,-1,-4,-128
-9,-1,7,2,-2,-8,-42,-128
-10,-2,-2,-6,2,-2,-10,-128
11,1,-7,-41,-7,3,18,-128
-2,0,-2,6,0,5,0,-128
-1,1,-7,11,-1,-8,-29,-128
-5,3,21,1,6,4,24,-128
-9,-2,-6,0,-7,-13,-20,-128
-4,-10,-13,-1,-9,-8,-1,-128
2,1,-9,-35,-14,-1,0,-128
3,5,10,29,12,7,3,-128
2,-6,0,34,-2,-4,11,-128
0,1,-5,14,6,3,-5,-128
-4,-7,-3,-20,2,-4,-28,-128
1,-4,-1,-9,-1,0,41,-128
9,9,2,-39,-2,8,47,-128
11,-4,-2,-13,-5,11,53,-128
-17,-8,2,57,19,-7,-74,-128
