Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
12,-6,-3,13,13,3,-34,-128
4,-2,-1,-10,11,3,-7,-128
4,4,6,-2,-8,6,3,-128
5,4,1,0,1,7,47,-128
-2,10,-9,-30,-9,-14,-28,-128
-11,-11,-10,-37,-8,-11,-36,-128
1,-7,1,42,20,2,-5,-128
-3,-25,-8,12,13,-5,-16,-128
-3,7,2,-9,-11,-1,-3,-128
-4,6,-4,-11,-17,-3,0,-128
4,5,-2,-13,-14,2,-9,-128
-5,-4,6,-20,10,-10,12,-128
-4,9,-4,36,12,17,68,-128
-7,-3,-4,-5,-6,1,-55,-128
24,-8,-3,-6,-4,-6,15,-128
-8,1,-5,19,0,-12,0,-128
-17,3,-5,-16,-3,-2,-1,-128
-9,-8,-5,-15,-11,1,-5,-128
-2,-1,-9,19,-8,-2,1,-128
1,-6,-1,4,-13,-1,0,-128
4,1,0,-26,21,5,12,-128
-11,-2,3,51,13,11,17,-128
14,9,8,34,18,5,-1,-128
16,6,-6,6,-8,-12,-31,-128
-5,5,1,-15,-5,-7,-9,-128
-19,-34,-3,-15,-9,-3,-27,-128
-4,-3,-9,-24,-6,0,73,-128
-5,6,-6,-38,-8,-4,2,-128
-5,3,-11,-32,-6,-7,-5,-128
2,6,6,40,-7,-3,-16,-128
-8,-3,-17,-91,-25,-12,-35,-128
2,0,15,127,40,12,27,-128
-9,-1,-7,-12,-9,3,19,-128
20,8,0,-16,-4,2,-10,-128
9,-5,-2,-10,11,4,-26,-128
6,0,2,-25,-1,0,-19,-128
-12,14,-2,-3,-3,-2,3,-128
-18,-5,-9,23,-16,-13,7,-128
3,-9,0,-84,-39,-15,-13,-128
1,-17,-15,13,-10,-9,-16,-128
-8,-8,-3,-2,15,1,-9,-128
-3,2,1,20,1,10,7,-128
0,0,-7,-20,-9,4,8,-128
-1,2,-1,-27,-6,-7,-10,-128
1,1,-7,21,2,0,49,-128
-5,-21,-3,-9,7,-6,-21,-128
-1,6,1,-11,-15,-5,6,-128
1,4,5,-45,-6,4,-5,-128
1,6,0,85,15,-1,7,-128
-5,-15,-2,-10,14,6,-11,-128
-6,-6,-4,1,4,0,-17,-128
-2,14,-2,14,-16,-7,18,-128
-9,2,-2,9,-3,-7,-15,-128
-8,-29,-7,-44,-23,-24,-33,-128
3,-2,-4,-4,-24,-13,-11,-128
-3,-5,-6,18,17,12,4,-128
1,5,6,8,19,12,6,-128
17,5,-4,-18,7,7,4,-128
11,3,8,-4,5,1,1,-128
-7,1,-17,-69,-27,-13,15,-128
-26,-15,-3,13,-18,-4,-24,-128
-7,5,-2,40,17,3,-4,-128
-3,-2,-8,-10,-8,-13,-3,-128
7,14,3,-20,-26,-4,-45,-128
6,9,-1,-24,15,13,-2,-128
-8,-38,-1,22,28,7,53,-128
-1,-4,-3,-4,6,-1,-7,-128
-5,8,-3,21,-5,-5,-25,-128
-3,1,3,-9,-14,-4,2,-128
1,8,0,-11,-13,6,-2,-128
-2,-19,-4,-8,-4,3,16,-128
8,9,-1,-1,4,-10,0,-128
-7,-3,-4,-19,-4,-7,-29,-128
-1,3,-1,14,7,0,-8,-128
-1,18,0,-14,-3,4,-11,-128
-8,3,1,1,-4,-2,0,-128
0,-17,-11,-21,-10,-9,6,-128
-3,-17,6,5,-30,-13,-17,-128
-1,-2,-14,-27,3,2,-22,-128
-4,-8,-4,-20,25,4,-3,-128
-3,4,1,-17,-13,15,8,-128
3,-1,17,61,21,11,35,-128
7,4,-4,64,18,-1,-6,-128
-3,5,-12,-23,-6,-11,-3,-128
-13,4,-4,-36,-18,-3,2,-128
9,1,-1,-42,-28,-9,-10,-128
10,-16,-11,-26,-14,-13,-13,-128
-10,-14,-5,6,27,2,9,-128
-2,-1,-7,-1,-4,-1,-17,-128
1,7,-2,-8,-7,-1,1,-128
-3,-1,-3,-8,-6,-6,1,-128
-12,-1,-2,-12,-14,-6,4,-128
-6,-18,-1,-49,-27,-10,-8,-128
3,-3,1,47,6,14,-3,-128
10,6,2,-6,29,3,-14,-128
-2,-1,-2,19,7,5,84,-128
3,2,3,-52,-11,-7,-15,-128
9,25,11,71,13,4,22,-128
-8,-16,-8,-9,0,-3,-31,-128
-6,8,-1,-8,-7,-2,0,-128
3,-29,-4,-8,-23,-17,0,-128
-10,-8,-7,-13,-15,-5,-18,-128
7,8,7,5,20,4,-7,-128
0,8,2,-17,-7,1,-5,-128
-5,-2,-8,23,-12,-7,-28,-128
1,5,-7,-6,5,6,2,-128
15,-15,-4,11,0,13,82,-128
1,-1,-6,-16,-1,-12,-12,-128
-7,-3,-8,-23,-15,-20,-30,-128
5,10,9,73,20,-5,-5,-128
-9,-5,1,-19,-4,1,-13,-128
0,0,1,-3,-7,10,-10,-128
0,-9,2,6,1,4,-4,-128
-1,3,3,0,-1,-2,5,-128
-11,-1,-5,20,1,-10,3,-128
1,8,5,-53,-28,8,0,-128
-1,6,6,-9,-5,5,2,-128
2,4,-2,110,51,3,8,-128
-4,3,-12,-25,-18,-14,9,-128
-2,-8,-8,-20,-9,4,19,-128
-4,-20,-9,-39,11,6,-14,-128
20,15,9,33,1,-6,-43,-128
6,13,3,2,-9,-5,-9,-128
2,11,0,-61,-30,-15,0,-128
-23,-36,-11,58,-10,-6,4,-128
2,3,11,60,21,7,13,-128
-8,-2,-14,-114,-23,-10,-54,-128
1,2,3,88,-1,2,-18,-128
-2,2,-2,2,-7,5,109,-128
0,5,3,-10,13,9,3,-128
6,8,-1,5,11,-2,-26,-128
-5,-3,-5,-17,-16,-12,-18,-128
-1,-16,-10,-54,-11,-5,-27,-128
-9,-11,5,42,15,7,10,-128
-5,2,-4,12,-1,2,-9,-128
1,6,-9,-17,-15,-11,-35,-128
13,-7,0,-8,-11,-11,36,-128
-6,-9,3,-8,-9,2,-18,-128
-8,6,-1,-12,-18,3,-9,-128
3,9,5,3,10,15,91,-128
0,3,-3,-5,29,7,-10,-128
-14,-8,-5,3,6,2,17,-128
3,2,-1,16,-8,-3,-29,-128
19,9,3,10,5,-7,4,-128
5,8,-2,-17,-20,-7,-23,-128
-3,17,6,17,-22,-9,-10,-128
-9,-18,-13,-18,-6,-8,-6,-128
-4,3,0,5,19,9,5,-128
-4,-1,2,0,15,10,8,-128
-7,-1,4,49,12,7,7,-128
0,7,-1,-5,-11,-4,-4,-128
-1,-1,-6,-27,-21,-14,-44,-128
9,-9,2,-15,-11,2,13,-128
3,0,-12,24,12,-4,47,-128
-2,4,-4,-62,-11,0,-16,-128
-4,3,10,37,-5,-1,-24,-128
-12,-5,-14,-19,21,2,-17,-128
-8,-7,2,56,21,-3,-13,-128
4,1,6,-8,0,2,-1,-128
-4,-1,-2,-10,-18,-9,14,-128
-5,-1,-5,-91,-39,-6,3,-128
10,-5,-4,43,14,10,9,-128
-2,-6,-6,27,20,-2,-9,-128
-3,-4,-6,-10,-1,-6,-23,-128
-7,6,-5,-32,-15,-10,-10,-128
-7,-16,-4,-11,-12,-2,2,-128
-9,1,2,-50,-4,2,3,-128
-4,2,2,9,2,5,7,-128
-6,-30,0,14,-3,2,9,-128
4,4,-10,10,-5,-7,-40,-128
4,12,-5,-10,-2,0,59,-128
-4,-8,-5,-2,0,1,-5,-128
-1,-1,-1,-9,2,3,5,-128
-1,5,2,8,6,7,-5,-128
-2,-4,7,-2,-8,9,63,-128
-14,-13,-14,16,10,-21,-39,-128
-5,11,-4,-10,-15,-22,-49,-128
-5,5,-1,-1,-6,-2,-1,-128
-1,-7,1,-88,-19,-6,2,-128
-4,-17,-4,59,3,16,9,-128
-3,8,-5,13,25,-13,-6,-128
-4,-14,1,-18,-8,10,14,-128
3,5,-5,4,-2,12,4,-128
-2,-1,-1,-25,3,3,1,-128
6,5,8,50,20,2,0,-128
-7,-2,9,-2,2,-8,-4,-128
-7,-2,-6,22,-12,-14,-5,-128
0,-6,3,-14,-13,-7,-22,-128
2,3,-4,-31,-5,-7,8,-128
-11,-9,-6,-19,-10,1,33,-128
-9,-6,-5,39,15,3,5,-128
-4,-11,1,-7,-2,4,-19,-128
-3,3,-10,-19,5,0,13,-128
-3,5,-1,-7,-7,-8,-22,-128
-2,-25,-1,-2,-18,-8,4,-128
8,19,5,6,3,11,27,-128
1,6,-2,-46,7,-5,-20,-128
-6,-8,4,79,14,-6,-25,-128
-11,-5,2,2,-9,-10,-26,-128
-1,6,-2,-9,-7,4,-2,-128
4,2,-5,-14,19,12,19,-128
2,-1,2,10,4,-1,18,-128
1,-8,6,8,-14,1,3,-128
-4,2,-6,-43,-16,-12,-10,-128
-3,1,-1,30,-3,-1,-1,-128
-2,-4,5,-7,3,-1,0,-128
4,-1,-12,50,12,0,0,-128
1,-4,-5,-16,11,4,2,-128
-5,-6,0,-16,-10,-5,-8,-128
4,6,1,-18,-14,0,-11,-128
6,2,-2,-14,-7,-7,-12,-128
-6,-7,1,-30,-16,1,-8,-128
-3,-3,2,73,16,14,63,-128
-14,-12,-4,-2,14,2,46,-128
11,7,-1,11,12,0,-30,-128
10,-1,1,1,-12,-13,-60,-128
12,-8,-5,-45,-2,-4,9,-128
2,16,-8,20,-5,-3,10,-128
-20,-19,1,-10,-5,-5,-3,-128
-22,-16,0,6,-3,-7,-33,-128
0,12,0,-21,-3,0,-25,-128
9,-8,4,56,9,11,65,-128
-10,3,-4,3,7,16,-13,-128
13,13,5,-28,-2,2,2,-128
13,8,-5,10,-13,-14,-6,-128
-2,-9,3,55,18,-4,-3,-128
-8,0,-4,-2,-6,-8,-1,-128
-9,-1,-5,-27,-14,-14,-7,-128
1,-1,-1,-18,-40,-5,-10,-128
2,2,3,-51,18,5,-16,-128
0,1,1,55,30,12,-5,-128
0,-6,-14,6,17,8,16,-128
-5,-3,2,-65,-20,5,12,-128
3,8,-3,2,2,2,10,-128
5,-8,-10,-11,-19,-19,-13,-128
-3,-12,-8,-31,-25,-16,-25,-128
-16,3,4,-14,8,5,-19,-128
5,6,-1,-9,2,-1,-6,-128
14,0,3,8,-6,2,8,-128
-7,3,-2,-31,-8,-3,-7,-128
1,1,-5,-4,2,0,15,-128
-1,-8,-4,-5,-14,-8,-14,-128
8,6,-5,-7,-1,13,28,-128
-15,4,-4,-4,0,-6,-17,-128
4,-6,-1,-10,11,-9,-34,-128
4,-1,4,30,-3,-5,-25,-128
7,14,-1,-4,1,4,48,-128
-4,-11,-1,-10,1,4,5,-128
2,9,1,-12,-9,4,0,-128
0,-24,-4,8,1,6,12,-128
-4,6,-3,-12,-1,-4,12,-128
-2,-6,-7,-3,-4,-13,-29,-128
8,1,-7,-8,-7,0,-4,-128
1,13,0,2,1,-5,-6,-128
-11,-22,-7,-7,-10,-4,2,-128
-10,1,5,-30,-24,8,-33,-128
-4,-4,-7,-21,17,-2,7,-128
4,-1,-1,12,34,7,6,-128
-1,15,4,-40,-22,-1,-2,-128
7,-4,3,68,1,0,-22,-128
2,0,4,15,-2,-3,9,-128
-4,-5,-23,-19,11,-2,-2,-128
-6,-8,-7,-19,-16,-1,-13,-128
-29,-16,-4,-13,-8,-2,-7,-128
-5,-6,-1,5,-6,-14,-7,-128
0,1,-2,-51,-23,-5,-5,-128
4,-2,5,-22,4,6,3,-128
7,11,3,19,5,8,19,-128
15,2,-6,27,4,0,-16,-128
13,-10,-1,14,-7,-3,-16,-128
-3,-3,-4,-5,16,-4,5,-128
-10,-4,-5,-12,-3,-7,-24,-128
-5,3,-4,-15,-8,-5,-4,-128
-4,5,2,-30,-11,0,3,-128
-2,4,8,36,14,4,3,-128
0,-6,0,-59,-3,-1,2,-128
-9,-9,-9,29,-16,-5,-24,-128
9,1,2,47,16,12,35,-128
22,1,4,10,2,-3,38,-128
-5,15,-5,-25,-8,-5,-15,-128
-16,-24,-4,-22,-6,-10,-12,-128
-7,-2,1,-5,-19,-6,-15,-128
-14,-2,7,50,18,6,-20,-128
-7,1,-5,-17,5,4,-2,-128
6,1,-5,7,1,-3,3,-128
2,0,-3,-1,-7,0,-23,-128
0,0,0,-9,-12,3,52,-128
0,-4,6,-24,7,2,8,-128
-3,0,-6,-5,1,1,7,-128
-6,-3,-10,22,-2,-7,-15,-128
4,9,5,1,0,-20,-62,-128
4,-15,-1,-31,-16,1,38,-128
-7,-9,-3,-4,0,9,8,-128
0,-12,1,2,28,9,14,-128
0,6,-7,13,21,2,10,-128
1,1,0,-6,-3,2,3,-128
6,-1,-6,-108,-34,-14,-14,-128
1,11,-13,73,-45,-19,-14,-128
-9,-7,6,12,27,11,5,-128
-9,1,6,72,55,18,7,-128
-4,0,0,7,6,3,-8,-128
-1,3,1,10,-28,-10,-18,-128
-1,-5,-19,-74,-24,-11,-9,-128
-5,-3,6,19,-5,-17,-20,-128
5,-10,-3,-30,-25,-13,9,-128
0,-6,6,7,-7,22,68,-128
-16,1,-4,-3,28,18,7,-128
-6,-1,-1,17,18,0,-21,-128
-3,2,0,2,-1,-7,-18,-128
8,-11,-1,-17,-9,-4,20,-128
-2,6,-5,33,-10,-9,5,-128
-3,-15,-4,-1,-10,-11,-65,-128
5,1,-1,-10,4,-7,-6,-128
5,3,0,11,4,-2,33,-128
-5,0,1,1,0,8,-8,-128
-4,4,0,-4,4,10,-9,-128
-11,-5,-3,-15,-5,1,-29,-128
-3,-6,0,13,4,3,80,-128
2,6,-3,-19,-13,-8,-4,-128
4,2,-5,-4,-19,-11,-24,-128
-9,-7,-1,14,-11,-10,-14,-128
7,-4,-2,-24,33,15,-7,-128
-10,7,5,69,47,17,0,-128
1,5,9,44,5,4,16,-128
12,-13,-7,-38,-29,-6,-6,-128
-1,-9,-6,-34,-21,-13,-8,-128
-14,4,0,19,7,-4,-20,-128
-9,0,-2,-33,-19,-20,-3,-128
-2,0,1,30,-9,4,-14,-128
-5,-9,-1,-21,5,12,15,-128
9,2,6,44,41,9,15,-128
14,11,0,14,3,2,-1,-128
2,2,-4,-20,-26,-19,-24,-128
-8,-15,-5,-24,-22,-8,-7,-128
-7,-12,-5,11,15,6,3,-128
-5,-6,-8,-53,-8,1,3,-128
-10,5,-4,29,-2,-7,-48,-128
13,7,3,33,1,5,-11,-128
0,6,-2,-5,-11,-1,71,-128
-2,2,-1,-8,-9,-1,-26,-128
1,-1,5,-13,11,-5,-8,-128
-4,-5,-7,18,-4,-2,-10,-128
-10,-2,0,-5,-2,-5,-7,-128
3,-10,0,-30,-6,1,-12,-128
2,3,3,56,-5,-2,-20,-128
-15,-10,-12,-22,-6,-5,-27,-128
-4,-6,5,66,6,10,44,-128
6,7,-4,-14,37,4,-26,-128
4,-4,-6,-10,-17,-8,-12,-128
-4,1,-1,-9,-20,-14,19,-128
-4,1,-1,-15,-17,-8,-15,-128
3,-6,-8,-21,-13,5,-28,-128
-8,-7,3,-9,-7,-1,1,-128
3,8,4,27,13,10,25,-128
6,-4,-15,0,11,3,3,-128
-1,-17,-1,-2,12,-3,-24,-128
-9,4,-4,-39,-9,-3,-12,-128
-2,2,5,-79,-13,-3,-5,-128
-1,-7,-2,120,15,-10,0,-128
-4,4,4,-18,-28,-13,-5,-128
-6,-4,-2,-6,-9,-13,-15,-128
-6,-11,-10,-31,-10,-3,-2,-128
-4,1,-1,-16,15,13,14,-128
2,4,1,-15,-1,7,-2,-128
8,-1,-3,-12,6,-9,-6,-128
3,-4,0,1,-1,-4,-21,-128
-11,5,2,-22,-13,-4,-9,-128
-11,-18,2,-43,-7,-5,-1,-128
-3,-6,-4,94,14,8,-5,-128
4,9,1,34,11,-5,2,-128
-5,3,-5,-4,-8,-5,-8,-128
-1,0,-3,-19,-24,-3,-21,-128
-7,-6,-8,-62,-7,4,79,-128
-6,-1,5,81,32,9,-10,-128
1,1,-1,14,25,12,38,-128
14,7,-3,0,-7,2,-2,-128
11,-20,1,-26,-17,-11,-47,-128
-10,7,3,-6,-13,-6,-20,-128
-18,13,1,-2,-2,-8,-12,-128
-5,-6,-6,22,-4,-9,-1,-128
-7,-9,-10,-21,-14,-6,-15,-128
4,-2,-4,16,1,1,-21,-128
3,2,3,25,-1,19,127,-128
-7,-5,0,-16,28,2,-11,-128
-6,3,1,6,11,5,-22,-128
3,5,-4,-8,-11,0,-5,-128
12,9,-4,-10,-9,-7,-2,-128
6,1,5,18,-5,-7,-5,-128
-12,-2,0,-18,-5,-5,-9,-128
-13,-8,-3,-46,-15,-8,-4,-128
-5,-4,1,18,-21,-25,4,-128
1,-5,-1,-15,-5,15,-22,-128
4,-1,-3,52,20,15,7,-128
6,14,0,27,49,7,5,-128
-4,-1,-1,-1,6,4,7,-128
-2,-5,-4,-9,-24,-3,19,-128
-5,-14,-1,-27,-21,-6,9,-128
-1,-9,-12,-25,-13,-15,-93,-128
0,12,5,9,2,-6,-19,-128
-10,-7,3,-8,2,1,25,-128
6,3,7,7,11,1,5,-128
6,7,0,5,12,4,2,-128
7,2,-4,-9,-18,-5,-3,-128
-9,-10,-7,-19,-17,-1,-2,-128
-4,1,-5,1,-12,-9,-7,-128
-7,-5,10,-19,-18,-5,-10,-128
3,2,16,26,6,12,32,-128
-4,-4,-18,21,28,13,-7,-128
7,1,-6,-9,18,3,-28,-128
4,9,0,1,9,-2,-24,-128
-8,-7,-2,-4,-18,-9,12,-128
5,-2,0,-22,-21,-4,-4,-128
-10,0,-4,-12,8,-13,-11,-128
-9,-8,-3,-7,-5,-6,-9,-128
5,4,3,-54,-25,-6,-26,-128
-4,-4,-5,-1,-11,0,-3,-128
-2,2,7,67,2,2,20,-128
1,1,2,-6,3,-1,9,-128
-4,-9,-4,-11,5,2,-9,-128
20,2,0,-7,7,1,-7,-128
5,12,5,-15,-13,-9,0,-128
-15,-15,-8,-57,-16,-7,-16,-128
-12,-14,2,54,-5,-4,-6,-128
2,-4,-6,6,32,8,10,-128
6,-6,-3,-13,1,4,7,-128
-2,2,2,49,1,1,-2,-128
-5,-1,-4,-15,-5,-2,1,-128
1,-2,-11,1,-9,-2,11,-128
-8,5,3,-41,-29,-1,2,-128
-10,-5,-9,71,18,-10,-29,-128
2,-2,7,34,-5,-6,-23,-128
1,-6,0,-6,-7,0,-11,-128
7,12,-1,-11,9,13,73,-128
9,-7,-2,0,13,13,39,-128
-4,-21,-10,-19,-7,-2,-24,-128
-17,3,1,-11,0,-16,-28,-128
-4,6,-5,-10,-14,-11,-31,-128
-2,-12,-4,-24,-10,-9,-12,-128
1,8,4,3,-25,-10,-17,-128
-1,-8,-7,-20,-17,6,-37,-128
0,-3,-10,-7,40,20,49,-128
-7,1,-4,36,8,1,44,-128
4,2,3,7,20,1,-17,-128
12,4,4,-6,-7,-4,-10,-128
-10,-4,5,-1,-13,-4,-27,-128
-12,-6,4,-3,-9,-5,-15,-128
1,2,-12,-23,-7,-9,-4,-128
1,8,7,-47,-19,-7,-6,-128
-4,0,-5,40,11,-4,-4,-128
-7,-3,7,61,-9,-11,0,-128
-8,-14,-13,-63,-5,10,4,-128
0,1,-2,12,19,21,17,-128
9,10,-4,18,15,1,1,-128
1,2,0,-21,3,-3,-7,-128
-4,-14,1,-2,3,-6,-6,-128
-7,-6,-1,-10,-17,-5,-7,-128
-19,4,-3,-20,-15,-5,-6,-128
8,5,-7,-22,-12,-3,15,-128
-2,-2,5,22,6,3,14,-128
-8,-8,2,19,-3,-4,-13,-128
2,-5,-4,-18,-4,-7,-53,-128
9,3,-2,-8,-15,-15,-53,-128
3,2,-6,-15,6,-3,32,-128
-7,2,4,36,8,6,46,-128
-4,-3,-2,-32,-4,10,6,-128
-5,-4,-1,-7,-11,0,-6,-128
-6,-6,3,2,4,-2,-4,-128
-1,-5,-3,-7,-6,-5,-6,-128
-3,-6,-5,-5,-20,-9,-8,-128
-2,-5,0,-40,-21,-13,-26,-128
-1,-2,-13,4,3,5,23,-128
-11,-3,5,10,19,13,-30,-128
0,7,-3,40,28,19,5,-128
28,7,6,-41,13,10,85,-128
24,-9,3,38,4,-9,-30,-128
-37,-23,-3,-16,-16,-19,-31,-128
-12,1,-3,-17,-13,-7,-8,-128
0,4,-2,-17,-18,-22,-1,-128
4,0,-1,-16,-30,-1,-9,-128
2,5,-3,-49,-14,4,3,-128
-1,-5,2,-6,34,9,5,-128
1,0,3,59,38,17,4,-128
-4,-4,3,43,4,8,-6,-128
0,-6,-8,-38,-12,-5,-23,-128
7,0,-1,-10,-7,-2,12,-128
2,-1,-10,-19,-19,-19,2,-128
-2,0,-1,-9,-7,-5,-5,-128
4,9,0,1,-6,-2,-36,-128
0,13,0,-9,-7,-9,-17,-128
-6,-24,1,-37,-16,-9,-8,-128
-1,-7,-2,21,5,0,2,-128
0,10,-1,-19,-17,1,8,-128
-6,-3,-4,41,18,8,0,-128
-2,-5,-1,2,18,1,-4,-128
9,-1,-10,-12,-2,-5,7,-128
-5,-2,0,-33,-8,0,-1,-128
-24,-3,-1,23,-1,1,-12,-128
5,3,2,4,-1,2,-5,-128
5,7,-4,-44,-13,-3,9,-128
-1,-8,2,27,9,7,-6,-128
-2,-8,-9,4,5,-17,37,-128
-1,-5,-4,-10,-4,-8,-42,-128
9,2,0,-7,-9,-5,22,-128
-3,4,0,-19,-10,-1,-17,-128
-8,-5,0,-27,-9,0,-28,-128
-2,-3,1,0,5,-4,-15,-128
-3,0,4,9,7,15,51,-128
-1,-4,-13,0,5,5,22,-128
3,1,6,-10,6,-2,0,-128
3,-2,-2,0,-11,-1,-6,-128
-3,8,9,53,17,2,-19,-128
-5,-7,-11,-25,15,0,-11,-128
2,0,-6,-3,-13,-5,-21,-128
-4,-6,2,-12,-9,-7,-10,-128
-4,1,-1,-3,-9,-9,2,-128
-5,-8,-2,-8,-10,-7,0,-128
2,2,-2,-5,-16,-17,2,-128
-3,-10,-1,-6,-3,13,-1,-128
-3,0,-14,-16,18,11,2,-128
-12,6,-4,-15,4,0,12,-128
13,-4,-1,1,15,-1,14,-128
10,-6,-3,23,-9,-10,-29,-128
-13,1,2,10,-11,-18,-53,-128
-13,8,0,-82,-33,-11,3,-128
-6,-14,-2,29,21,2,5,-128
2,-1,-2,9,19,6,9,-128
-2,1,6,-12,15,1,-32,-128
7,6,-4,-5,-3,14,68,-128
-6,-7,-14,-9,-11,2,-5,-128
-2,-6,-3,-19,-15,-16,-19,-128
2,5,1,-14,-10,-7,-13,-128
3,-3,-5,-10,5,0,-1,-128
-1,0,-4,-29,15,6,0,-128
-4,-5,3,64,7,7,4,-128
2,10,2,16,-5,1,1,-128
-6,-18,-12,-37,-28,-17,-27,-128
-4,-6,-1,-23,9,-6,-6,-128
-2,-1,0,5,6,8,27,-128
2,-2,-5,-2,3,0,-9,-128
-5,-5,-5,7,-21,-12,-24,-128
6,6,3,-5,-10,-2,-5,-128
2,3,0,-1,0,9,112,-128
1,-2,-4,-3,16,0,-1,-128
-19,-11,-7,-9,5,-2,-1,-128
27,9,0,-24,-5,-9,-14,-128
-4,-5,0,-8,-17,-5,-11,-128
-15,-7,-11,33,17,-6,-29,-128
-12,0,-5,-37,-31,-12,-9,-128
-3,-1,-7,51,19,14,8,-128
2,-3,-2,7,20,6,-27,-128
3,0,0,14,7,2,-9,-128
2,4,0,-13,-25,1,39,-128
-2,-7,-1,-22,28,9,9,-128
5,7,0,7,21,7,-14,-128
-2,4,-3,9,-23,-7,17,-128
12,-13,-10,-8,-19,-12,2,-128
1,-15,-6,-59,-13,-11,-4,-128
-4,7,9,43,2,4,-12,-128
-2,10,2,118,19,7,-23,-128
-3,0,7,0,3,2,3,-128
-7,-2,-4,-6,2,-2,0,-128
2,2,2,-10,-13,-5,-21,-128
-2,4,-1,-58,-26,2,-12,-128
1,-7,-9,5,3,6,53,-128
-5,-3,-7,-4,28,1,-17,-128
0,3,3,32,5,-4,-13,-128
