Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-17,-2,7,-2,0,-5,-128
5,2,23,5,3,7,1,-128
-13,9,8,-4,-10,-1,-7,-128
-4,-23,-74,-14,-1,-10,-9,-128
-2,2,103,23,17,1,-6,-128
-6,-11,-92,-20,-8,-4,-3,-128
1,7,-6,-6,-6,-1,-2,-128
5,3,-13,-22,-4,1,-2,-128
1,2,30,14,-6,4,3,-128
1,4,11,10,5,-2,-1,-128
-4,2,5,4,-1,-2,-2,-128
-1,5,-4,24,14,-2,-10,-128
-1,4,-1,2,-2,-2,-9,-128
-9,-7,17,-14,-14,-5,-50,-128
-7,-5,-48,22,21,1,40,-128
5,-8,-83,-15,-5,1,9,-128
-3,-11,15,-14,-4,-8,-21,-128
-40,-4,28,3,-6,-4,-10,-128
-5,2,37,27,-23,-1,0,-128
2,0,-14,-17,29,5,-16,-128
4,6,-3,11,-4,-1,50,-128
4,16,33,27,19,6,4,-128
5,-3,-4,-3,1,5,1,-128
-4,-29,-41,-22,-8,-6,-13,-128
-1,3,-21,-14,-9,-2,-10,-128
-2,7,-42,3,1,1,-2,-128
-5,-3,8,5,-1,-1,-1,-128
1,0,22,3,-5,1,4,-128
1,5,5,-27,-9,0,-1,-128
0,4,24,44,21,1,-1,-128
-2,0,-14,-9,-4,-3,-10,-128
8,7,-37,7,2,1,0,-128
-4,-2,53,-6,-4,0,10,-128
-8,-7,-12,-15,-6,-6,-29,-128
-2,-6,-80,-17,-4,-8,-33,-128
-1,2,-10,-7,-8,-1,-4,-128
-2,-5,-2,-14,-2,3,26,-128
0,1,9,7,-1,0,-5,-128
2,9,41,30,7,2,0,-128
-5,-6,-21,-1,3,-3,0,-128
2,6,-49,-17,-3,0,-2,-128
-6,-9,29,-9,-8,-6,-8,-128
13,-7,-5,-16,-2,1,-5,-128
-6,1,-1,-6,-4,-1,-12,-128
19,2,-4,6,1,-1,-9,-128
5,7,25,-8,1,-3,32,-128
-30,0,-51,-6,1,-1,-4,-128
4,-7,17,14,-6,-2,-5,-128
0,2,-15,-9,-15,-7,-9,-128
-4,-5,2,-22,5,2,-3,-128
-3,-7,-27,-17,5,0,-1,-128
3,7,0,26,1,-2,2,-128
3,-10,9,-52,-16,-3,-7,-128
2,3,31,108,16,1,-4,-128
-7,-3,-53,-13,12,3,-1,-128
-1,5,39,4,-4,-6,7,-128
0,-4,39,-12,-6,-10,-30,-128
-1,-8,-22,-55,-14,-4,1,-128
-7,1,20,10,-4,1,-33,-128
-1,-4,-17,45,22,4,27,-128
-2,1,-11,-1,-4,-1,9,-128
2,13,2,-11,-10,-2,1,-128
-2,3,15,-10,-3,0,-4,-128
-1,-10,7,-25,-9,-9,-13,-128
3,-8,44,13,9,-4,-7,-128
-3,-1,1,-6,-7,-6,-1,-128
5,10,-19,-6,-9,-6,-3,-128
0,3,3,-2,4,2,-10,-128
-5,14,-4,-19,0,-2,-9,-128
1,-14,-34,-5,4,3,30,-128
7,-3,13,11,14,4,-1,-128
15,-17,-54,-8,-7,-3,-9,-128
-28,-4,-13,2,-6,-5,-4,-128
-3,4,30,-4,-2,-2,-9,-128
1,2,-11,24,1,-2,3,-128
-4,0,-17,-5,-5,1,-2,-128
7,10,-6,-7,-9,3,1,-128
4,0,-31,-46,11,0,3,-128
2,-3,24,16,4,0,6,-128
1,2,1,-14,-2,-2,-44,-128
-4,-9,7,42,2,0,9,-128
0,-2,-1,-5,-2,-2,6,-128
-3,-9,7,-5,-7,-1,-3,-128
-1,3,40,19,11,6,-1,-128
-7,0,-6,-14,-12,-4,5,-128
3,-6,-22,2,-2,0,2,-128
8,-6,-23,11,-2,-2,-16,-128
-9,2,52,9,-2,-6,-5,-128
2,-5,-101,-31,1,-2,-11,-128
2,17,-8,24,10,0,51,-128
1,-3,32,-14,-9,-7,-9,-128
-2,-6,59,25,-3,-2,-17,-128
7,6,1,11,-5,-6,-15,-128
3,-7,-5,-16,6,1,29,-128
-3,8,48,-4,1,-2,-37,-128
-2,-3,-17,-12,-2,6,-4,-128
4,-2,-33,17,1,1,-4,-128
-10,0,41,44,-7,0,-4,-128
-4,3,4,-69,-2,1,2,-128
3,-12,41,14,6,-1,0,-128
9,0,-20,2,0,-6,0,-128
-15,0,57,-1,-7,-3,2,-128
0,-5,-34,-3,-4,-2,-5,-128
0,5,15,2,-1,0,0,-128
-6,-7,-24,-28,-6,3,0,-128
2,-5,-3,5,-14,-5,-7,-128
-26,-10,-45,-1,22,-7,-8,-128
8,7,7,15,2,0,-3,-128
-1,-3,11,-12,6,4,-1,-128
2,6,-7,-1,-1,-1,-10,-128
-3,2,21,-41,-18,-1,-16,-128
-3,-1,7,40,-12,-5,0,-128
1,10,4,72,38,10,29,-128
-3,-16,9,-7,-3,-4,-32,-128
4,-4,-51,-23,-15,-2,-25,-128
-15,3,31,-84,-20,-7,-4,-128
-2,-7,-57,74,17,1,8,-128
-6,-17,6,4,-4,-5,-7,-128
-7,-18,-10,-26,-10,-7,0,-128
0,3,17,2,-1,-1,-5,-128
0,5,13,-40,-4,-4,-4,-128
6,8,13,-20,-7,-3,-1,-128
7,18,6,16,-9,-2,-2,-128
-6,-3,-2,-4,-3,-4,-5,-128
-2,10,-25,34,9,-1,15,-128
-4,4,43,-19,-5,-5,-5,-128
-7,-11,14,-4,0,-1,-2,-128
-6,-28,-71,-35,-14,-3,-9,-128
-7,-7,-4,-4,-15,-7,0,-128
-1,0,5,10,5,-3,-3,-128
0,0,17,4,-9,-7,-4,-128
3,5,9,-37,-6,2,-28,-128
0,6,25,53,-8,0,19,-128
3,3,-28,-3,12,5,-7,-128
-6,1,-1,5,4,-2,16,-128
9,10,62,-38,-2,1,-7,-128
-6,-24,-76,12,-9,-6,54,-128
-17,-20,-19,-21,-3,-7,-54,-128
0,6,1,16,8,0,-7,-128
-4,0,53,-11,-3,-3,-2,-128
10,17,3,52,-5,2,2,-128
8,-1,-37,-7,-3,-5,-8,-128
3,15,-11,-9,22,4,3,-128
-2,5,25,5,6,1,8,-128
1,-10,15,-2,-8,-3,-4,-128
-3,0,3,18,-2,-5,-3,-128
-13,-3,44,-41,-7,-5,-1,-128
0,2,-70,-21,-10,-4,0,-128
12,6,-6,31,-2,-3,-1,-128
31,2,75,35,13,3,-4,-128
-26,7,58,-20,-6,-5,-4,-128
-12,-27,-128,-41,-14,-9,-36,-128
-7,2,51,1,-10,-5,8,-128
2,-5,42,9,7,-1,6,-128
-3,-3,36,0,-1,-2,6,-128
5,4,-20,-19,-5,-3,-47,-128
1,6,-23,-24,-14,-3,-28,-128
-12,-1,2,25,8,2,25,-128
1,-3,6,23,11,3,13,-128
4,10,63,46,0,-2,-9,-128
11,5,-47,10,0,-3,-6,-128
6,8,51,-16,12,3,14,-128
-12,-4,-20,-30,0,0,-8,-128
14,-11,-128,-19,-12,-8,-15,-128
0,5,-5,-16,-23,-9,0,-128
-4,2,34,-26,-7,-2,-18,-128
-3,-6,25,5,2,4,54,-128
2,2,-65,-1,10,3,12,-128
-7,-11,0,1,-6,-10,-61,-128
9,10,122,-40,-10,-6,-19,-128
-15,-10,-101,14,-8,-1,16,-128
5,-6,-99,9,5,0,19,-128
1,4,7,13,-3,-1,-3,-128
-25,6,-28,-19,-8,1,-1,-128
14,-2,51,58,2,-5,-7,-128
-2,-20,-54,-48,0,-1,-4,-128
-13,-12,44,-37,-12,-5,-4,-128
7,0,-15,49,16,5,1,-128
2,4,-14,-21,-10,1,9,-128
10,3,-7,-16,-7,-2,-3,-128
0,5,-13,40,-1,-9,-40,-128
7,-5,120,12,-1,-1,19,-128
-20,11,-128,-15,-7,-2,5,-128
-17,-27,-45,-62,-6,5,11,-128
7,1,2,37,-2,3,0,-128
0,4,62,68,14,-15,-19,-128
-6,6,13,-20,-1,-6,-12,-128
6,7,24,-32,-27,0,2,-128
-18,6,12,-22,2,0,-20,-128
2,5,56,12,14,10,9,-128
-7,-18,-88,-25,4,5,22,-128
4,10,88,34,18,2,1,-128
4,-18,68,-52,-27,-10,-13,-128
2,-26,-128,52,5,-8,-14,-128
-28,13,83,-24,-3,5,1,-128
-8,-10,-81,5,1,-1,4,-128
-7,6,127,-8,0,-11,-9,-128
8,9,-83,10,0,-1,10,-128
23,0,-57,-21,-11,-1,8,-128
1,6,124,12,3,2,-9,-128
-7,-16,-120,-29,-6,5,4,-128
-4,9,8,-8,-7,-3,5,-128
-6,12,-30,-13,2,-11,-35,-128
6,9,127,19,-13,-4,-13,-128
1,-18,-128,12,16,-2,19,-128
-36,-11,79,-34,3,4,3,-128
3,6,36,12,-9,-4,-13,-128
3,15,-13,27,-2,-6,-11,-128
13,9,45,-65,-17,-8,-4,-128
0,-7,-21,97,26,3,-2,-128
-24,-7,46,1,22,8,0,-128
2,0,25,-17,-4,-3,2,-128
-11,-20,-128,-49,-13,-11,-4,-128
16,12,-30,27,7,9,-25,-128
2,0,35,-34,-29,-5,-7,-128
6,9,54,-9,3,-11,-3,-128
-6,-13,33,32,-4,0,9,-128
-2,2,-3,-8,4,3,10,-128
-2,2,9,-7,-10,-1,2,-128
1,0,-12,28,-3,-1,1,-128
5,-4,-57,-45,14,8,8,-128
-6,-2,-43,20,-6,-3,-14,-128
-1,20,-121,-66,-25,-12,-22,-128
6,-7,-26,70,4,8,62,-128
3,-5,2,18,11,-7,27,-128
-21,2,20,-13,6,5,1,-128
4,1,7,10,-11,-4,-14,-128
8,19,26,-38,-12,-5,-11,-128
5,-1,41,-25,-4,-4,-5,-128
-5,1,-26,-11,-16,-3,-6,-128
0,-9,127,52,-6,-1,-3,-128
10,19,-128,-16,35,9,8,-128
-16,-13,37,46,-18,-6,-6,-128
4,-29,27,13,38,2,-5,-128
-18,-12,-78,-80,-26,-13,-13,-128
4,1,28,-62,-11,1,1,-128
-8,2,-55,23,-5,-5,-4,-128
-19,12,2,-29,-10,2,8,-128
12,3,11,52,15,6,-5,-128
40,-4,31,-40,-14,-10,28,-128
-14,12,74,4,-6,-6,-4,-128
-21,10,-61,-2,-1,4,-19,-128
0,-10,39,48,8,3,31,-128
2,-1,-14,-40,3,5,11,-128
-18,-22,-115,-37,-24,-11,-19,-128
-3,6,37,45,0,-12,-64,-128
-5,4,6,-14,-11,-10,-11,-128
-4,-10,-71,-82,-8,3,8,-128
6,5,104,127,22,9,11,-128
37,9,127,-34,1,3,4,-128
-13,2,-128,46,8,7,6,-128
0,5,48,2,-7,-2,2,-128
7,-6,-33,46,8,-9,-2,-128
-17,-1,68,-41,-3,-6,3,-128
0,11,76,3,-11,3,10,-128
-9,-11,-117,-103,-15,-1,1,-128
-9,-7,-109,47,13,-12,-34,-128
8,9,22,2,-24,-17,-17,-128
13,-7,-128,28,44,6,9,-128
16,6,3,-28,-21,2,11,-128
-27,-9,-20,65,26,2,-12,-128
1,3,70,-11,-5,6,12,-128
-9,-2,117,-26,-6,-7,-9,-128
-10,-21,-128,-38,-19,-12,-13,-128
1,6,43,5,-5,0,-20,-128
-10,-22,-27,8,-5,3,61,-128
-3,11,38,-9,5,1,4,-128
20,5,-128,-48,-30,-10,-3,-128
26,13,61,124,31,-1,-10,-128
-4,1,-82,-11,10,9,-23,-128
-5,4,-48,-27,0,7,10,-128
-16,-12,73,59,-9,-18,-12,-128
5,-4,85,38,-3,-5,-5,-128
-19,-23,-128,-94,0,6,2,-128
-5,3,48,14,-10,-1,-4,-128
-9,5,65,-62,7,7,-13,-128
10,10,36,87,6,-2,1,-128
2,-4,69,-25,6,3,2,-128
-21,8,-15,3,-2,7,-1,-128
-1,0,31,-60,-23,-13,-9,-128
7,-5,-11,-8,-26,-9,-10,-128
-9,-10,-128,28,16,6,8,-128
26,18,127,75,31,14,10,-128
-5,-14,-128,-75,-29,-9,-1,-128
-5,-28,55,41,-26,-13,-35,-128
0,7,20,-18,52,4,52,-128
-16,-3,-4,-28,-14,-3,-4,-128
12,4,-20,-5,-24,-5,-10,-128
2,9,71,12,18,5,-4,-128
20,-3,-128,-24,-12,6,29,-128
-3,-4,79,-48,-13,-4,-6,-128
-7,-22,-117,74,25,-6,-1,-128
2,15,25,-29,-15,0,-3,-128
14,-1,17,36,-4,-2,-19,-128
2,1,-11,-26,8,5,63,-128
4,-5,10,40,13,-9,-9,-128
8,1,-64,59,-2,-8,-4,-128
-28,-13,-22,-113,3,-4,-17,-128
5,8,30,-71,-23,-5,-12,-128
-10,-12,12,127,14,-3,-6,-128
6,10,89,-39,11,6,5,-128
3,5,32,2,-4,1,5,-128
-2,-23,-55,-28,-15,-10,16,-128
-33,3,36,20,-3,2,32,-128
22,5,35,-57,-21,-8,-19,-128
-13,-26,-128,23,8,-5,-17,-128
-7,-12,127,25,7,-2,-1,-128
-2,12,65,-28,-7,2,-2,-128
-9,11,25,23,-6,3,5,-128
3,3,29,-6,-8,-1,5,-128
0,-11,-70,-86,-3,1,1,-128
4,-2,-23,76,7,-5,-8,-128
-3,12,55,-24,-12,0,-3,-128
4,10,-22,4,10,0,7,-128
14,-21,-40,-85,-21,5,15,-128
-30,-20,-67,62,5,-12,-20,-128
12,11,25,14,18,-1,-8,-128
-22,-28,99,-14,-20,-5,13,-128
3,18,9,11,-16,-6,-5,-128
15,7,-4,6,-18,-3,-3,-128
5,4,-3,27,34,5,-31,-128
2,-5,18,-24,0,-3,75,-128
4,2,-18,-6,-13,-9,-25,-128
-3,-2,-11,-39,7,7,-8,-128
-9,-3,-50,18,5,4,11,-128
-13,-12,97,-5,-38,-22,-43,-128
4,-8,-18,-46,37,-4,-19,-128
-5,-6,77,15,3,7,8,-128
-20,-8,-70,-27,-10,4,10,-128
26,20,52,16,-4,5,11,-128
15,6,-58,13,-8,-11,-10,-128
-4,-21,23,-109,-5,-5,-11,-128
-10,-3,23,98,17,-1,-3,-128
4,7,-5,-19,-17,5,9,-128
11,-8,-19,3,5,5,3,-128
-12,-25,23,42,14,-8,-1,-128
2,4,-66,9,22,7,7,-128
8,10,127,24,-5,-4,-4,-128
-11,-16,30,12,-14,-6,-4,-128
-7,2,-75,-37,12,3,3,-128
4,6,102,4,-17,-5,-10,-128
-10,-3,82,36,-16,0,-4,-128
0,-1,-17,-128,3,2,3,-128
6,-5,25,52,-10,0,3,-128
10,3,18,19,25,3,4,-128
-1,10,50,-31,-6,-7,-12,-128
-13,-7,-24,15,-10,-4,-31,-128
6,-2,100,19,6,0,23,-128
0,1,-87,1,-19,-4,0,-128
-12,-8,-48,-128,-24,-4,-35,-128
8,-8,90,111,38,7,1,-128
-30,-6,33,9,5,-4,37,-128
-5,5,-5,16,10,10,-4,-128
-13,-22,-120,-46,-16,-5,-13,-128
2,-8,-49,9,-2,-11,-10,-128
-3,6,30,18,-21,-4,-21,-128
3,12,-23,7,29,11,6,-128
27,-4,54,-38,-1,0,1,-128
-7,3,53,32,9,-6,9,-128
-2,15,90,-37,-16,5,17,-128
18,-16,-128,-16,21,13,23,-128
-11,-24,-116,-51,-32,-29,-45,-128
-18,-22,0,-7,12,-2,-15,-128
7,13,52,28,-14,-1,45,-128
13,5,5,60,27,4,-3,-128
-20,-9,3,14,1,7,8,-128
10,-1,-16,-18,7,2,11,-128
-7,-1,-33,-65,-36,-18,-46,-128
-18,5,86,68,22,1,-2,-128
9,3,-12,-13,5,0,3,-128
-7,-22,-128,-39,-4,8,14,-128
-24,-20,-124,-48,-29,-4,-2,-128
-14,-16,51,-19,-32,-15,-11,-128
28,-3,7,34,38,8,7,-128
3,9,26,8,11,4,6,-128
-1,1,-20,-19,-9,0,5,-128
-2,-3,-7,-75,-34,-2,0,-128
2,12,28,45,-21,-2,-2,-128
5,-27,-33,77,73,18,5,-128
5,3,45,-17,-6,2,-24,-128
-10,-1,11,-13,-17,-19,11,-128
-15,-19,-128,-55,-21,-16,-2,-128
2,-8,127,-51,-13,-2,-1,-128
11,-1,-12,11,-11,0,-7,-128
-25,11,63,51,11,5,6,-128
-6,-2,127,17,2,0,0,-128
2,-12,55,-11,0,-1,29,-128
28,6,3,-28,-7,-6,-10,-128
-22,-8,24,10,5,-6,-4,-128
-2,2,-128,6,3,2,-4,-128
-4,-2,17,-13,-9,2,3,-128
5,5,-12,3,-2,1,9,-128
-2,1,47,65,14,-4,-4,-128
-6,-15,-24,17,1,-2,-12,-128
-10,-3,20,-30,-6,-1,-10,-128
11,-8,-14,-1,-6,-1,-7,-128
11,11,-128,4,-9,-2,6,-128
1,-2,59,-26,-7,-5,-4,-128
-18,1,127,6,-3,2,1,-128
1,2,18,6,0,3,6,-128
9,-18,-89,3,3,2,22,-128
-9,-10,34,-47,-17,1,15,-128
-21,9,92,43,22,3,-39,-128
4,-1,60,6,-9,-9,-22,-128
-8,2,79,-5,-20,4,12,-128
-20,-28,-48,-25,11,-7,-10,-128
7,-4,-97,-37,-8,-8,-6,-128
2,3,-7,-33,-20,-3,2,-128
11,-3,57,31,-17,-1,17,-128
-6,6,12,-36,17,4,-2,-128
-3,-5,-59,19,17,4,8,-128
-9,-2,7,-1,-2,-3,-30,-128
-10,11,35,28,-8,-9,-8,-128
3,-14,-105,-62,-10,-1,-28,-128
12,0,119,8,-10,-7,4,-128
4,-2,100,15,-8,2,17,-128
0,15,-18,1,14,6,6,-128
-2,-5,97,-4,0,-4,-31,-128
4,-11,-128,-14,-6,-7,36,-128
-31,-8,-79,-6,-7,-1,33,-128
3,-2,-41,7,3,-2,-7,-128
-9,-5,8,-11,-3,-1,-47,-128
