Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,2,16,7,9,-2,1,-128
-3,0,13,42,-8,1,1,-128
3,0,23,24,-7,-9,-12,-128
5,3,-37,-22,-15,0,6,-128
-6,-6,29,-6,-1,-6,-6,-128
-2,1,22,32,17,-1,-1,-128
2,-1,-62,-49,-2,6,2,-128
-2,-3,63,9,-10,-9,-6,-128
-8,-6,9,11,-11,-7,-4,-128
3,-1,2,20,-5,3,0,-128
-4,-4,-9,-44,1,0,-5,-128
-3,6,7,-26,-2,6,6,-128
16,15,91,43,4,4,16,-128
-9,-21,-110,-13,2,-2,-3,-128
-4,-3,-47,-32,12,-5,-9,-128
7,2,10,31,0,8,4,-128
-9,-3,-2,-20,-3,-8,-23,-128
-5,-3,-4,-26,-9,-7,-3,-128
-2,-2,7,2,-5,-2,12,-128
7,3,-6,8,-15,-2,2,-128
3,6,119,-29,-1,-5,-3,-128
3,2,-17,35,8,11,2,-128
-10,-8,66,28,7,-2,-1,-128
-8,-4,-25,-5,5,0,-1,-128
-1,0,-17,-1,-4,0,3,-128
2,1,7,11,-4,-1,1,-128
11,11,11,-21,0,8,12,-128
4,4,54,47,-4,-6,-2,-128
-16,-17,-30,-15,-11,-11,-10,-128
-4,-3,0,-3,8,0,-3,-128
7,8,12,-17,8,4,3,-128
12,7,-37,-38,2,7,22,-128
-19,-27,-106,-30,-18,-14,-9,-128
-3,-2,7,8,8,2,-5,-128
-1,2,-1,24,-6,-4,-11,-128
-7,-3,-3,-1,7,-4,0,-128
4,6,27,-6,-7,2,-6,-128
4,1,-2,-24,-18,-1,2,-128
2,7,56,8,-26,-10,1,-128
-9,-11,-60,-9,16,-1,-6,-128
-7,-2,-16,6,19,2,-6,-128
0,-3,4,-16,12,2,-2,-128
5,1,64,9,3,9,3,-128
-8,-5,-21,-43,-14,-6,-7,-128
2,0,16,22,-12,-4,-8,-128
1,-4,10,-5,-4,-9,-2,-128
-10,-7,-2,30,-19,-12,-7,-128
-4,-1,-2,3,14,3,-2,-128
-6,4,-22,-15,4,1,1,-128
6,2,29,5,0,2,0,-128
-5,-9,63,19,2,-2,-1,-128
-10,-8,-16,-21,-6,-6,-11,-128
2,7,-24,0,5,7,-5,-128
6,7,1,-2,1,7,20,-128
2,10,127,29,10,0,0,-128
-3,-10,-128,-49,-17,-5,-2,-128
-7,-12,-9,-29,-15,-6,-9,-128
-7,-3,38,66,-1,-2,-3,-128
-6,1,35,24,1,-3,-7,-128
0,-4,7,-14,2,-1,2,-128
-1,4,-86,11,-2,0,-2,-128
0,7,127,24,32,12,-5,-128
-9,-16,-56,-19,-32,-12,-9,-128
2,3,-30,-4,2,5,1,-128
-1,-2,-30,-17,-11,-3,1,-128
1,-2,-11,-5,0,5,6,-128
-3,3,37,3,-2,-3,4,-128
-1,0,0,-20,-8,-9,-5,-128
-3,-5,-58,-12,-13,-1,-4,-128
13,7,108,4,12,5,9,-128
-8,-15,-128,-40,-3,-2,-7,-128
4,3,33,-19,-1,-8,3,-128
-3,4,26,27,-16,-8,-3,-128
-1,-3,26,8,-4,-3,-2,-128
-4,-1,5,-9,-4,3,-2,-128
-4,-4,1,-6,7,1,-6,-128
-6,-2,2,-4,3,1,0,-128
0,2,0,-8,8,1,-4,-128
5,7,102,33,5,2,2,-128
-6,-13,49,-20,-50,-24,-11,-128
-7,-16,-128,-17,-18,-13,-12,-128
-6,-8,53,6,49,18,0,-128
0,4,40,10,-3,-1,0,-128
-1,-8,13,6,1,0,1,-128
1,3,11,-5,-4,3,1,-128
3,3,13,-6,-4,-1,0,-128
1,5,20,40,-2,-1,-7,-128
0,-16,-83,-15,-28,-11,9,-128
-1,3,-16,16,10,-5,-3,-128
-6,-11,-59,-62,5,-2,-3,-128
-10,6,83,24,1,1,-3,-128
13,10,18,1,-5,9,9,-128
2,0,33,29,1,0,-1,-128
-4,-9,-115,-21,-8,-5,-1,-128
4,2,9,-16,-2,-4,-2,-128
2,6,43,-12,7,1,3,-128
-4,3,58,26,-6,-5,-1,-128
-7,-12,-67,12,-16,-9,-4,-128
3,-2,-31,-18,2,9,7,-128
-5,1,3,8,9,-1,-10,-128
-6,1,1,2,2,0,-3,-128
2,3,34,0,1,1,6,-128
7,2,-25,-11,-4,3,16,-128
5,-1,4,-16,-11,-7,-10,-128
0,2,4,9,-7,-5,-9,-128
-4,1,14,15,4,-2,-3,-128
-3,1,20,35,-3,1,-3,-128
-9,-14,-8,-67,-8,-10,-6,-128
-22,-13,32,-11,-18,-8,-11,-128
7,-1,-52,-5,-5,2,8,-128
-2,-1,-8,14,8,-7,-7,-128
11,10,88,-4,7,12,3,-128
2,-8,-88,-37,-15,-6,-4,-128
-6,-1,57,55,4,-7,-5,-128
-10,-10,-36,6,-5,-4,-1,-128
-1,0,-17,-17,-7,5,-3,-128
-7,-4,-6,-26,-5,-4,-5,-128
9,1,-12,-9,-16,6,4,-128
3,6,24,-11,6,4,0,-128
-3,-4,62,8,9,-1,-2,-128
-4,-5,-128,-58,-9,-3,0,-128
-5,-4,-45,0,-19,-11,-6,-128
-3,-7,1,21,-10,-4,-6,-128
0,0,-6,14,0,5,-5,-128
1,3,23,4,1,1,1,-128
-5,1,-8,0,2,-4,-2,-128
-4,-4,19,-41,-23,-20,-12,-128
4,9,14,15,-15,-2,-5,-128
12,11,44,-34,17,12,9,-128
-15,-24,-128,18,-12,-8,-9,-128
-9,-11,14,6,-3,-5,-4,-128
-6,-2,-9,-8,-3,-1,-3,-128
3,-1,15,-7,0,0,-8,-128
-2,3,-5,1,-9,-2,-6,-128
-2,0,1,-1,0,-1,-2,-128
-3,0,-9,1,2,-2,2,-128
-2,-4,5,1,-1,0,-2,-128
-2,-1,9,-8,-16,-1,-4,-128
8,9,2,-2,-14,-2,8,-128
5,6,127,-4,55,16,-1,-128
-3,-12,-128,-22,-8,-6,-1,-128
-13,-10,93,2,-6,-12,-10,-128
-5,-18,-128,9,-17,0,8,-128
1,4,34,-13,0,3,2,-128
-1,5,10,16,-8,-3,-5,-128
3,2,5,8,-5,-4,-3,-128
0,3,12,-18,-2,3,-4,-128
-1,-3,5,-10,-9,-2,-5,-128
1,3,4,-10,2,-2,-1,-128
1,6,2,-12,7,5,2,-128
1,5,-11,34,0,-7,-2,-128
1,2,4,-29,-6,-2,0,-128
-11,-19,127,45,-9,-7,-4,-128
-1,-3,-128,-3,-4,-1,-4,-128
-4,0,0,1,20,5,0,-128
5,-7,-6,-9,2,-7,1,-128
4,6,18,-8,-10,0,1,-128
1,4,8,3,-9,-2,-1,-128
-1,2,12,1,-3,-6,-8,-128
-4,-3,4,2,0,0,-3,-128
-4,1,-3,-12,-1,1,10,-128
1,6,7,-18,2,2,-9,-128
16,5,-7,25,8,9,13,-128
-3,-15,7,-53,19,1,0,-128
-12,-16,-89,23,-19,-17,-10,-128
-8,-6,0,14,-2,-3,-5,-128
4,5,25,-7,-7,9,8,-128
-6,-8,-121,-15,-3,-9,-14,-128
-3,0,-6,-14,2,-1,2,-128
0,-1,0,-3,-2,5,-3,-128
1,-2,8,-1,-3,-1,8,-128
2,-1,5,-3,-6,-1,1,-128
-2,0,5,-5,5,1,-1,-128
-4,-2,3,-7,-5,-4,-1,-128
-1,0,7,5,-7,-4,-2,-128
1,2,8,11,-8,0,-2,-128
-4,0,13,-38,-21,-4,1,-128
3,3,-2,22,10,11,-5,-128
-12,-13,50,38,16,1,-11,-128
16,27,-29,-37,-3,4,31,-128
-8,-37,-128,8,-10,-10,-2,-128
-9,-13,0,-15,-25,-15,-9,-128
-2,1,-1,-3,-11,0,-6,-128
-2,6,21,-6,4,2,-4,-128
0,2,19,-8,5,0,-3,-128
-2,7,-28,-19,6,3,-2,-128
1,2,77,-13,-3,2,-5,-128
-7,1,-5,28,-14,0,4,-128
8,-3,101,0,13,6,13,-128
0,-1,-128,-10,-8,-11,14,-128
-7,-11,91,2,7,0,-5,-128
-3,-3,7,-10,-2,-3,-5,-128
-3,-1,17,5,-5,0,-1,-128
2,4,6,-8,-11,1,-5,-128
-5,-4,-4,1,-5,-1,-4,-128
-3,-4,-3,0,0,2,3,-128
3,0,-2,-1,6,-1,-2,-128
-2,-1,0,2,1,0,1,-128
-9,-4,-5,6,-3,-4,-15,-128
4,8,2,-6,-2,4,11,-128
0,-5,-11,6,-12,-2,-1,-128
6,4,79,-5,28,-1,1,-128
-3,1,-113,1,-2,1,-4,-128
-12,-25,-128,-100,-5,2,4,-128
-5,-11,34,26,-13,-6,-5,-128
-2,0,18,11,-5,-2,-2,-128
-1,6,13,-4,-7,-3,-4,-128
-4,-4,-14,-22,-12,-5,-3,-128
5,8,35,2,9,0,7,-128
-1,-1,-9,-2,-3,-4,-2,-128
-3,0,-48,-14,0,6,0,-128
0,-8,-56,34,-6,-5,-4,-128
0,-1,-36,-20,-16,-6,-7,-128
-1,1,24,-4,1,-1,-5,-128
0,5,-19,5,16,7,5,-128
-1,-1,-44,-25,-15,-7,-1,-128
11,6,46,-6,-13,-3,9,-128
8,10,2,-11,15,13,3,-128
-2,0,9,-1,0,-5,-6,-128
-14,-5,62,82,-5,-14,-15,-128
-11,-9,-38,-6,2,3,6,-128
10,-2,-14,-14,-11,-1,5,-128
-1,-14,-128,-18,-12,-12,-10,-128
0,3,51,4,-6,1,-1,-128
-5,-3,-7,-13,-2,0,-3,-128
1,2,24,8,4,-2,-3,-128
-1,6,91,4,-5,-3,1,-128
6,5,-101,-26,-18,2,-1,-128
-15,-14,-74,7,40,-4,-18,-128
6,-2,93,17,-1,2,7,-128
-3,-2,-58,13,-9,0,2,-128
-4,1,-3,-1,-10,-4,-2,-128
-2,-4,-16,-8,-1,0,0,-128
-3,-3,10,2,3,-5,-4,-128
-1,0,8,-3,-4,1,-2,-128
-2,-1,7,-8,-12,-1,0,-128
-7,-2,2,5,-14,-7,-10,-128
3,-1,-4,2,6,3,13,-128
3,-1,-25,-28,13,3,4,-128
3,16,123,-3,6,-1,-5,-128
-6,-9,-128,41,-7,-6,-1,-128
-14,-22,-111,1,-19,-8,-9,-128
8,3,16,-30,-4,1,5,-128
1,-6,25,-7,-8,-4,2,-128
-6,1,0,-14,11,-7,0,-128
1,5,12,8,4,0,-4,-128
-1,0,-3,-23,-7,2,0,-128
-1,-4,4,1,-7,-4,-5,-128
-2,-4,-15,10,-7,-7,2,-128
0,1,54,-8,-13,-7,-7,-128
-9,-3,-98,0,21,9,4,-128
18,21,36,26,28,23,15,-128
-3,-20,-22,-49,-20,-13,-14,-128
-2,-5,80,-6,1,-4,-9,-128
-14,-8,90,70,-12,-17,-9,-128
-4,2,-7,-23,0,-3,-4,-128
6,-7,36,46,0,0,1,-128
6,1,-39,-25,-8,-3,4,-128
0,6,-13,18,-8,-7,-11,-128
-4,-5,55,-14,-7,-9,1,-128
2,7,46,6,11,9,3,-128
-2,-5,-19,-13,-14,-4,-2,-128
-1,-2,25,7,6,-7,-6,-128
3,9,18,16,1,1,1,-128
-7,-15,-16,-22,-9,-7,-3,-128
-7,-5,-16,-16,-4,2,-10,-128
-2,-2,2,-43,-8,2,5,-128
-2,-6,-33,10,-12,-5,-4,-128
7,5,11,9,-1,-1,6,-128
-2,-5,2,15,14,0,-6,-128
-2,-1,1,-3,-6,-1,-4,-128
-3,1,-4,-10,-3,-6,-9,-128
-4,2,4,1,-7,-5,-6,-128
-5,0,-2,-5,-10,-2,2,-128
-1,0,-11,-1,12,-3,-1,-128
-6,-4,31,-15,-7,-5,-3,-128
-2,8,52,12,-3,3,-5,-128
14,1,-106,-12,12,17,22,-128
-12,-22,-10,3,-21,-21,-10,-128
-6,1,-30,14,-8,-2,0,-128
0,7,77,17,20,4,-1,-128
-2,-5,-128,-40,-8,3,-1,-128
-3,-5,-11,-1,-7,0,1,-128
-1,1,3,2,-4,-1,1,-128
0,2,15,0,6,-3,-2,-128
0,-1,8,3,1,-2,-1,-128
-5,1,-21,-7,-4,-2,-6,-128
-2,-1,28,2,-4,-2,-7,-128
2,1,-26,18,-2,-1,10,-128
-3,4,116,9,-8,-5,-4,-128
-6,-6,-128,-50,-33,-8,-3,-128
-8,-3,51,32,28,-2,-13,-128
12,12,13,-6,37,34,18,-128
0,-5,82,35,0,-16,-2,-128
-11,-11,33,-45,-19,-13,-12,-128
-8,-17,-128,14,-13,-8,-4,-128
-2,-3,74,9,-20,-4,-1,-128
-2,2,29,66,0,-6,-4,-128
-6,1,8,6,0,-8,3,-128
0,9,34,-15,0,0,-2,-128
1,-1,-52,-20,0,-2,-3,-128
-1,1,61,-9,-13,1,-4,-128
1,-3,-5,0,10,-2,0,-128
-4,-5,-10,-3,-1,0,0,-128
-1,2,-3,-10,-1,-3,4,-128
-3,-6,-14,-6,-9,-2,-9,-128
1,-5,-3,2,-13,-6,6,-128
0,0,-3,-3,-11,-5,-3,-128
-3,-3,-2,0,-4,-4,-7,-128
-1,-1,-9,1,1,0,-2,-128
-1,-1,2,2,0,0,7,-128
-3,-1,-1,-6,-3,0,1,-128
-6,0,-3,8,-7,-6,-5,-128
-4,5,51,15,-18,-11,-9,-128
17,21,127,33,27,17,15,-128
-5,-21,-114,-27,9,3,-5,-128
-11,-19,-20,-56,-17,-11,-3,-128
-10,-5,34,13,-14,-13,-11,-128
4,3,39,55,8,0,5,-128
3,7,-7,14,-9,-3,-4,-128
-1,1,3,-14,-8,0,2,-128
-6,1,19,48,-1,0,-6,-128
5,2,-8,-11,1,-3,-1,-128
-3,2,17,-47,-3,-4,6,-128
-2,-2,-19,3,4,5,-2,-128
3,0,-33,38,15,8,-3,-128
-1,-8,26,-36,-19,-6,-4,-128
0,3,11,-10,-3,-4,-2,-128
-9,-14,-38,17,8,-7,-2,-128
-5,-2,-17,45,9,-4,-4,-128
4,1,20,-5,4,6,-1,-128
-1,-1,0,-16,4,5,-4,-128
-11,-4,-4,-20,-15,-8,-15,-128
9,7,7,1,6,8,12,-128
-4,-8,3,-10,9,-4,-1,-128
