Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-1,41,9,-9,-5,-4,-128
-3,-1,-41,-4,-13,-9,-3,-128
-10,-22,-107,-10,14,-5,-6,-128
-5,-5,-18,-9,-3,4,-6,-128
-4,-2,16,5,4,-2,-6,-128
1,-2,-11,-41,0,2,8,-128
-1,4,-19,22,-20,-6,6,-128
-2,4,80,11,6,2,-6,-128
-5,-2,-9,8,9,-1,-3,-128
-2,-9,-61,-20,-2,0,1,-128
-4,2,97,7,-8,2,3,-128
-4,-5,-12,-14,-11,-4,-3,-128
1,2,18,-7,-15,-6,-1,-128
0,-4,-14,-9,3,-6,-8,-128
3,5,8,29,17,1,4,-128
1,-2,6,-47,-8,6,-4,-128
6,10,59,14,-6,-1,7,-128
-2,-15,-128,-5,1,-5,-9,-128
-3,2,90,40,-2,-3,-1,-128
-1,-6,111,-29,1,1,4,-128
-6,-13,-60,-4,-8,-2,-7,-128
-5,-6,-18,-35,-5,1,2,-128
-1,2,3,18,-2,0,-2,-128
0,-1,-4,-2,2,0,2,-128
5,-3,-1,4,5,-1,3,-128
0,6,32,11,4,9,-3,-128
-9,-2,1,3,-8,-11,-9,-128
-8,2,5,2,-1,2,-10,-128
16,8,6,-7,-3,7,16,-128
-2,-6,-35,-19,-10,-1,5,-128
-8,-9,-16,12,20,-7,-14,-128
-7,-2,-1,7,0,3,-5,-128
6,4,19,3,-18,-4,0,-128
2,4,-15,-5,4,6,4,-128
-7,-15,-71,-42,17,8,0,-128
-3,0,31,-9,-14,-4,-5,-128
2,-1,26,26,-13,-4,4,-128
1,2,-56,-6,-5,0,0,-128
-3,4,28,-14,0,-6,-1,-128
-3,-4,-18,4,-12,-10,-3,-128
-2,1,15,13,12,4,1,-128
-1,-2,-19,-36,2,4,-4,-128
1,2,10,28,-3,0,1,-128
1,-5,-16,0,3,5,5,-128
-5,-1,-16,-15,-16,-11,-10,-128
-7,-14,-27,4,14,-6,-6,-128
3,0,53,12,4,5,3,-128
2,-1,-88,5,-3,-2,0,-128
1,4,-7,-1,-10,0,1,-128
-2,-3,-8,-31,-6,2,4,-128
3,-3,-12,-1,10,0,0,-128
-1,-3,8,-6,-11,-6,-8,-128
-6,-1,-8,14,11,-4,-8,-128
0,0,15,-2,-1,-6,-2,-128
-2,1,43,5,-9,2,1,-128
-4,0,103,-9,6,-4,-9,-128
-1,-10,15,29,-7,-6,1,-128
-6,3,21,-12,2,3,-5,-128
7,4,20,-7,10,10,9,-128
2,-1,-4,-8,-12,-6,-4,-128
3,-3,28,2,-4,-2,2,-128
-9,-8,19,2,0,-9,-9,-128
-4,-7,-67,-16,-9,-8,-5,-128
-5,-3,8,12,12,-4,-7,-128
0,4,-21,8,-9,-1,-9,-128
5,1,18,2,0,-1,9,-128
-1,3,27,19,11,6,-2,-128
-6,-8,-55,0,19,-2,-2,-128
-5,-7,-3,-10,-3,2,-3,-128
-1,7,24,7,12,4,-1,-128
-6,-9,-51,-50,-13,-8,-9,-128
-2,-4,43,29,-7,-10,-6,-128
0,-5,-5,5,-11,-8,-1,-128
-5,-2,27,-1,-14,-10,-7,-128
1,-1,-99,7,3,2,7,-128
-3,-4,-1,-11,17,8,2,-128
0,-4,23,0,-1,2,-4,-128
-3,4,1,-4,-6,2,-3,-128
-3,0,26,-8,-2,-5,-1,-128
-3,-4,-24,-28,-6,-5,-4,-128
2,1,11,3,-8,-1,0,-128
1,4,-2,4,-1,5,0,-128
-5,-11,-19,-1,-9,-6,-6,-128
-3,8,125,-5,-4,-3,0,-128
-11,-2,-128,-26,-3,-11,-12,-128
1,-13,40,7,1,2,8,-128
2,4,9,-15,-3,3,-3,-128
-5,-4,11,3,6,-4,-4,-128
6,3,127,9,-9,1,-3,-128
3,2,-65,8,16,9,2,-128
-1,-8,8,-29,-13,-7,5,-128
-3,2,41,17,4,-1,2,-128
-4,1,19,4,-5,-2,-1,-128
-5,3,-8,-8,-3,-3,-3,-128
-6,-6,2,4,-2,-7,-7,-128
-1,-1,-13,-4,-6,-1,-3,-128
1,2,2,7,-2,2,-5,-128
0,4,4,20,-11,-4,-1,-128
-6,-11,-59,-55,7,-7,-9,-128
4,-3,-5,-2,5,5,11,-128
0,-2,1,4,-6,0,-4,-128
1,2,5,19,-3,1,-1,-128
2,2,17,8,-5,4,5,-128
-10,-14,81,0,1,-16,-15,-128
-4,-5,-128,-24,-3,-5,-3,-128
-2,2,-12,-24,-5,0,3,-128
-3,-5,-7,25,-4,-5,-6,-128
-1,-5,-1,8,-4,-3,0,-128
1,2,-35,-1,9,6,4,-128
-4,-1,90,53,7,-8,-1,-128
-3,1,62,-74,-9,-6,-6,-128
5,0,-113,-18,-13,1,5,-128
-1,-6,-33,2,0,-1,-4,-128
-2,-5,53,2,-5,-3,-5,-128
-1,2,2,15,-1,2,1,-128
-2,1,10,10,2,3,5,-128
-10,-6,82,-8,4,-3,-9,-128
-1,-6,-56,-5,22,13,3,-128
-4,-5,15,-13,0,-4,-4,-128
3,1,8,5,-6,2,2,-128
-3,3,51,8,-9,-4,-8,-128
1,3,32,11,2,2,6,-128
-11,-12,-65,-16,-18,-10,-3,-128
-5,-3,-9,2,5,-5,-2,-128
-7,-12,12,-2,-7,1,-6,-128
-2,-4,-29,1,-6,-3,2,-128
0,1,-5,-10,-6,4,-3,-128
-2,-2,-4,-2,7,-2,3,-128
0,0,-6,0,2,1,2,-128
-4,2,43,10,0,-2,-2,-128
2,0,-42,-11,-9,-1,-4,-128
-7,-14,-19,27,-6,-5,-6,-128
6,6,-9,-32,15,6,14,-128
-2,-2,15,23,15,0,-1,-128
-2,0,127,-12,-9,-4,-1,-128
-4,-10,-128,-21,-21,-12,-5,-128
2,0,-3,15,-8,0,-2,-128
1,2,7,8,0,-1,-5,-128
0,3,11,-5,-1,0,-1,-128
-2,0,4,3,9,-1,0,-128
-1,-3,-18,20,7,-1,3,-128
-1,-3,-1,31,2,6,-1,-128
-2,-1,2,-58,-12,-1,-3,-128
-2,-2,-20,10,-2,-4,-1,-128
0,4,4,-9,-25,-5,0,-128
-6,-4,36,31,34,-4,-5,-128
3,-3,-22,-21,10,5,-2,-128
-3,1,-13,6,-11,-2,-5,-128
-3,1,66,14,-2,1,-1,-128
-5,-9,-90,-20,-15,-5,1,-128
2,-5,-14,8,-8,-6,1,-128
-3,1,26,-23,1,0,-4,-128
-4,-4,0,0,9,0,-5,-128
-4,-1,-14,-8,-9,1,-1,-128
-3,-2,-37,-28,-8,-6,-7,-128
5,-2,22,2,-9,-4,5,-128
2,3,45,15,-12,0,-2,-128
-4,-7,-125,-1,14,-4,2,-128
-2,-3,21,-6,2,0,0,-128
-1,-8,67,0,-1,0,-2,-128
-4,1,1,9,-7,2,-2,-128
-2,0,28,-14,-1,-4,-3,-128
7,3,-43,10,-23,-6,1,-128
-7,-11,51,14,27,1,1,-128
-6,-11,-47,-38,20,1,-13,-128
0,-2,-67,-17,-4,-1,-10,-128
2,-2,29,6,-20,-6,-5,-128
-1,-9,-128,-20,-16,-8,-5,-128
-1,0,31,5,-7,-6,6,-128
-4,0,-12,17,13,0,-1,-128
-9,4,75,2,10,1,-9,-128
6,-1,-29,-7,-5,3,-2,-128
-3,-4,-20,-9,-10,-4,2,-128
-3,-2,31,19,-18,-13,-5,-128
-3,-6,-5,-14,-20,-8,2,-128
-3,4,55,-17,14,7,2,-128
-5,-3,-94,15,15,4,-1,-128
-1,-2,11,-1,-12,-4,-5,-128
-3,0,-40,-12,-9,-3,-1,-128
1,2,2,6,-12,-4,-5,-128
-1,-3,-16,19,-5,2,-5,-128
0,-3,0,-18,-10,-5,-4,-128
1,4,69,-5,2,-2,-3,-128
-9,-7,-15,5,-3,-5,-4,-128
1,-5,-82,-34,-11,-1,3,-128
-5,-6,6,-6,-6,-5,-2,-128
5,6,47,12,1,9,8,-128
-5,-14,-39,-11,6,-10,-8,-128
-1,-2,3,19,19,8,2,-128
0,0,18,-1,-14,-4,0,-128
-3,-6,12,13,12,-5,-9,-128
-6,1,-18,3,-7,2,-8,-128
2,3,49,7,-15,0,6,-128
4,-2,-30,1,5,1,17,-128
-3,8,127,3,13,4,-8,-128
-4,-4,17,1,-15,-7,-3,-128
5,3,18,14,-5,0,-2,-128
-4,-5,50,24,19,2,-4,-128
5,1,16,1,-8,-2,3,-128
0,-5,18,-30,14,-1,0,-128
-1,4,15,36,-2,4,-4,-128
-2,1,-3,-12,-16,-4,-6,-128
2,2,-29,-8,-1,4,1,-128
-5,-4,18,-36,16,0,-10,-128
4,-4,-5,11,-12,-1,9,-128
-2,-10,28,-9,-1,-5,-6,-128
-5,0,-2,20,15,-5,-6,-128
-3,-5,-69,-5,-14,-6,-8,-128
0,2,16,0,-2,-1,-3,-128
0,2,7,-3,-9,-6,-5,-128
-3,-2,2,1,6,-1,-1,-128
-1,-4,-12,4,-10,-1,-5,-128
2,1,4,-1,19,7,1,-128
-5,0,-21,4,-6,-3,-11,-128
-1,1,-41,-11,4,13,5,-128
3,2,32,-2,-1,-2,2,-128
-4,-4,-27,15,-11,-9,7,-128
-3,-4,-18,-6,2,-6,-6,-128
-1,5,-7,-1,4,3,-4,-128
0,4,7,-3,-7,-2,-5,-128
0,2,3,11,9,-1,-4,-128
-2,-1,-6,-3,-5,-2,-6,-128
-2,-2,-10,-2,-21,-7,-5,-128
13,16,127,40,29,14,12,-128
-7,-23,-128,-76,-2,2,2,-128
-3,3,-82,-14,-5,-14,-15,-128
-1,-9,92,9,-8,-4,2,-128
-6,-5,30,18,-5,-7,-5,-128
-4,3,13,5,2,-4,-6,-128
1,0,-7,-7,-6,-1,0,-128
0,0,-1,0,-4,-1,-1,-128
0,0,-8,-1,-14,-2,-3,-128
2,-1,-15,5,-5,-3,0,-128
-3,-5,-19,-6,30,9,1,-128
2,0,-37,5,-1,-1,-4,-128
-3,0,28,12,2,0,-6,-128
-6,-17,-34,24,-22,-12,-1,-128
-1,0,-18,-22,12,-6,-3,-128
0,2,44,-12,-3,7,3,-128
-2,-6,-128,-36,-6,-4,2,-128
3,-1,23,16,-14,-2,2,-128
-8,1,25,-17,-2,-6,-12,-128
2,2,28,10,5,-4,2,-128
0,-1,-21,9,-7,-1,-2,-128
-6,-6,15,-11,-5,-4,-6,-128
1,7,41,-5,-12,-4,4,-128
0,-15,52,10,-4,-8,-1,-128
7,2,-41,6,7,-1,3,-128
5,2,1,-17,2,2,3,-128
-4,-1,7,3,-7,-2,-10,-128
1,3,-8,0,-6,1,-1,-128
-1,2,10,5,-10,2,7,-128
-3,1,6,-11,-1,-6,0,-128
2,10,85,40,3,6,14,-128
2,-2,-1,-31,-8,-8,-19,-128
-9,-19,-93,-24,1,-2,1,-128
2,-4,32,7,-7,-9,-2,-128
-2,0,14,11,0,-2,-2,-128
-7,3,30,-9,-3,2,0,-128
-4,3,-10,-11,-15,-10,-8,-128
7,8,47,8,14,13,10,-128
-1,-8,-31,4,-2,0,-12,-128
0,1,96,14,2,1,2,-128
0,11,34,28,-1,2,4,-128
-8,-20,-95,-50,-26,-17,-9,-128
-9,-7,-26,37,17,-5,-2,-128
1,-2,-29,25,7,9,1,-128
-2,5,77,-33,-9,3,-2,-128
-1,1,-41,-29,-11,2,4,-128
-1,-1,24,6,-7,-3,-5,-128
-2,2,50,3,-12,-3,-6,-128
6,2,-31,-19,2,0,14,-128
2,2,-92,8,-2,1,10,-128
-11,-11,-13,2,1,-9,-9,-128
2,-5,5,6,-1,-1,-2,-128
-4,-1,2,7,-10,-2,-4,-128
-3,-2,84,1,-1,-2,-10,-128
2,-10,-25,-21,26,6,10,-128
-4,1,28,-10,-2,1,-6,-128
-4,4,26,-1,-14,-4,-3,-128
-4,-2,21,19,-9,-5,-8,-128
1,6,0,17,-15,-5,-4,-128
2,1,24,26,-1,-4,6,-128
0,-7,19,-50,24,4,-4,-128
-3,-2,-28,-29,3,1,0,-128
-7,-9,-94,-9,-30,-9,-12,-128
7,9,35,12,7,6,4,-128
2,-4,-8,17,-12,-7,16,-128
-6,1,15,-20,10,-2,-6,-128
2,-3,-33,8,2,-2,1,-128
1,3,66,7,-7,-6,-5,-128
-7,-4,-21,1,-6,4,1,-128
-4,-6,-1,-15,-2,-3,-4,-128
-6,-3,-19,4,2,-10,-7,-128
-4,1,-16,25,-5,-5,-7,-128
4,6,40,-19,10,15,12,-128
-8,-7,-76,-6,-4,-2,-6,-128
1,1,45,-4,-7,-3,-6,-128
7,-6,-58,-44,-10,-4,4,-128
-6,-1,-62,13,-7,-9,-8,-128
-6,-1,80,39,-9,-7,-2,-128
-1,6,-47,-10,0,2,-8,-128
-6,-2,36,2,15,3,0,-128
4,-4,-3,7,4,3,8,-128
-1,0,8,-34,-10,1,5,-128
-3,-8,21,-11,-15,-5,-15,-128
2,10,2,24,-6,-4,-2,-128
-5,-13,-67,-17,31,-4,-8,-128
0,-1,31,17,7,0,-7,-128
0,1,41,-13,-18,-2,-2,-128
1,-2,22,-3,-14,-2,1,-128
1,7,-16,-18,1,-1,-1,-128
-4,-7,-38,-4,2,-5,-9,-128
-8,-7,9,9,2,-14,-8,-128
0,4,47,-6,-22,-6,-3,-128
1,-1,-128,7,9,7,-6,-128
-4,-5,30,-6,-5,3,-7,-128
7,8,0,6,8,7,5,-128
-2,-10,-33,-24,-5,-3,-1,-128
-3,1,27,28,1,-7,-8,-128
-4,-4,-3,-10,-11,-4,-1,-128
4,4,41,-26,-10,-2,4,-128
3,0,-12,1,2,-6,1,-128
-1,0,-5,10,-8,-8,-2,-128
-5,0,4,-21,4,1,-8,-128
-1,-4,16,13,-1,1,-4,-128
3,5,15,10,-6,0,-1,-128
-6,-7,-37,17,-1,-4,2,-128
0,3,86,13,15,6,0,-128
3,0,-52,-24,-8,-1,3,-128
-7,0,25,2,-1,-8,-1,-128
0,-2,7,-17,-6,-4,-11,-128
-5,-4,9,19,8,3,-6,-128
2,5,60,7,11,8,2,-128
7,7,-17,10,9,8,7,-128
0,4,13,-2,-2,-4,5,-128
-9,-17,-49,-5,-7,-12,-7,-128
-3,-3,15,0,1,3,2,-128
-7,3,3,-15,2,-1,-12,-128
9,1,18,7,-8,4,12,-128
5,3,14,5,-7,1,0,-128
-4,-6,-36,-12,-2,-1,-3,-128
-7,-9,-16,-16,7,-4,-2,-128
3,3,93,19,-3,0,1,-128
-1,-6,-128,-3,-5,-4,-3,-128
-1,-1,29,1,-7,-4,-5,-128
0,6,73,1,0,3,-4,-128
4,2,-128,13,24,13,10,-128
-4,-8,34,-18,0,-7,0,-128
-5,-1,-2,-17,0,-11,-6,-128
-3,-2,-2,16,-6,-4,-3,-128
-4,0,37,13,-9,-5,-6,-128
5,12,-38,-21,0,6,-3,-128
-4,-14,-13,-13,-8,-9,3,-128
-9,-6,-20,22,12,-8,-2,-128
-3,-6,-17,19,14,3,-5,-128
0,1,16,2,-5,8,6,-128
-2,-1,7,-1,-11,-2,-6,-128
-1,-4,-17,-9,-6,-2,2,-128
-6,2,13,-3,-9,-3,-8,-128
-8,-5,-21,-19,-2,-9,-5,-128
14,4,40,36,-5,0,1,-128
-9,-13,-37,-25,-2,-14,-11,-128
2,11,77,27,6,8,-2,-128
2,-3,-28,-4,1,4,2,-128
-2,0,-88,-7,-2,5,-4,-128
1,4,-11,4,11,-1,5,-128
-1,-12,-44,-20,4,-1,12,-128
3,2,56,-3,-14,-3,-4,-128
-6,-2,8,-7,-5,-6,-6,-128
7,11,112,46,10,12,11,-128
-8,-12,-66,-30,-12,-7,-6,-128
-7,-5,-128,-8,22,6,5,-128
-1,-8,1,9,0,-3,-4,-128
5,6,31,3,-7,0,-1,-128
-1,-4,0,-5,-15,-4,-4,-128
0,8,71,16,3,-6,-7,-128
2,-4,-50,-18,15,5,5,-128
-9,-12,-9,-1,10,0,-9,-128
0,10,72,8,-5,0,1,-128
0,1,33,-16,-18,-6,1,-128
-4,-7,-27,6,-27,-14,-16,-128
2,-1,40,9,7,3,6,-128
1,-4,4,-35,13,12,6,-128
0,9,-21,1,4,10,7,-128
-1,-9,7,-7,-6,-4,-3,-128
-9,-3,34,-8,-25,-9,-2,-128
3,4,59,6,7,0,0,-128
-1,1,-107,-1,15,3,2,-128
-8,0,8,15,-10,-10,-11,-128
-9,-19,-57,-1,-1,-3,-2,-128
-1,-6,-52,-23,-4,-3,-4,-128
2,-5,8,1,-3,1,3,-128
1,-4,11,1,-4,-4,-2,-128
0,1,6,-8,-10,-4,-2,-128
-2,-1,-28,14,-13,-2,-2,-128
4,10,109,22,50,12,-2,-128
-6,-8,16,2,-9,-6,10,-128
-5,-3,-128,-19,5,5,18,-128
7,1,0,-12,-9,-1,2,-128
2,-4,23,10,-15,-9,-6,-128
-6,-7,-40,-10,-8,-7,-9,-128
-4,-2,-22,-9,4,-4,-2,-128
-3,-2,19,1,9,1,-1,-128
5,10,57,23,-21,2,-1,-128
-2,-2,-20,-22,25,2,-1,-128
3,6,42,-4,13,7,5,-128
-1,-8,13,10,-1,2,6,-128
-5,-10,-60,-24,-11,-7,-5,-128
-2,-3,38,7,0,-4,-3,-128
2,-2,-9,-4,-8,-2,-6,-128
8,6,11,7,-1,1,11,-128
-2,-4,3,-5,-10,-10,-1,-128
-2,1,-9,-2,-4,-2,-5,-128
7,2,27,-5,8,2,1,-128
-4,0,65,4,3,0,-4,-128
0,2,-26,10,-4,1,12,-128
1,0,33,-18,-15,-8,-1,-128
2,-1,-23,-11,2,7,2,-128
-15,-16,17,-4,-11,-18,-19,-128
2,-2,-45,2,-5,0,0,-128
-4,-2,28,2,-3,-4,-2,-128
-2,-4,-83,-5,-2,-2,-6,-128
-3,0,-4,-1,-1,-1,-5,-128
-6,-2,4,0,-4,-1,0,-128
-2,2,2,-2,-1,2,1,-128
2,2,-13,-11,3,0,6,-128
4,6,28,7,-11,-8,-5,-128
4,-10,-17,1,7,-2,6,-128
-2,-11,29,10,2,2,-2,-128
-3,-3,-128,-15,-12,-3,-2,-128
-1,-1,-2,5,-4,3,0,-128
-3,-2,6,1,16,3,2,-128
1,6,3,-5,0,1,-2,-128
-5,-7,12,-9,-10,-4,-1,-128
2,0,1,32,-9,-9,-5,-128
-4,-5,4,-18,-7,-6,-5,-128
-1,-3,-4,4,13,7,2,-128
-1,-4,32,-3,-2,-3,-1,-128
6,4,-12,24,5,1,-1,-128
1,-5,-106,-8,-9,-4,-2,-128
-3,1,23,15,-4,-3,-1,-128
0,8,127,22,10,8,4,-128
-13,-21,-128,-39,1,-9,-13,-128
-4,-15,15,-15,-7,-1,1,-128
-7,3,37,23,-10,-11,-5,-128
9,14,46,25,-4,11,8,-128
-1,-6,55,-4,-8,-21,-15,-128
1,-2,-19,-5,-6,-5,-10,-128
0,6,39,-2,-8,-1,-2,-128
-7,-2,-55,-2,10,3,-6,-128
1,-2,-26,8,5,3,8,-128
-7,-3,10,-5,0,-1,2,-128
-2,-1,-9,-6,-1,6,11,-128
5,2,23,15,-3,-1,-13,-128
0,3,40,1,-6,-1,-3,-128
-7,-1,-25,-21,3,-5,-4,-128
0,-10,-17,-3,-1,1,0,-128
-5,1,23,9,-5,-6,-3,-128
-2,2,27,13,-8,-2,0,-128
-5,-6,-33,10,-4,-6,-9,-128
4,0,8,-13,2,1,5,-128
-5,3,19,7,13,-2,1,-128
6,-1,30,18,-3,1,-1,-128
-6,-1,55,-2,-18,-5,-6,-128
-4,-8,-36,-38,2,-1,-3,-128
-4,-8,43,8,4,1,-3,-128
-1,4,-27,10,12,4,2,-128
-3,4,13,7,-2,-2,-2,-128
2,0,4,-12,-14,-4,2,-128
3,3,-15,-5,4,0,0,-128
2,-1,82,38,9,8,2,-128
-4,-5,-55,-20,-5,-5,-4,-128
-2,0,-96,-6,-7,-5,0,-128
-7,-6,0,17,2,3,1,-128
-4,1,17,-38,-2,0,1,-128
-6,-11,-62,-9,-12,-13,-12,-128
2,0,24,12,2,1,13,-128
1,5,34,-9,-18,3,1,-128
0,4,0,9,-3,-6,-5,-128
1,-1,-16,-7,6,2,9,-128
-5,-6,21,8,37,2,-5,-128
0,0,9,-4,-15,3,-4,-128
4,-2,-2,2,-5,0,4,-128
1,-4,-64,-16,-16,-1,-2,-128
-3,-7,83,-5,-10,3,1,-128
-11,-1,10,-6,1,-2,-3,-128
8,6,-21,1,2,8,-7,-128
-4,-4,-21,5,-4,-5,5,-128
-2,3,22,18,-4,-3,-9,-128
-9,-7,-45,-25,4,-3,-5,-128
9,6,-49,-1,13,9,17,-128
-5,-1,47,7,5,-7,-10,-128
-6,-2,1,-2,-6,-6,-7,-128
5,0,-5,1,-13,-3,0,-128
0,-3,5,9,1,2,-4,-128
1,-5,50,-6,9,-2,-4,-128
-3,2,-4,0,-14,-1,4,-128
-6,-5,-43,-19,3,-3,-1,-128
-2,-6,-7,-16,12,6,-6,-128
-2,-5,23,29,-22,-6,0,-128
-4,-4,-7,-8,-9,-5,-5,-128
-2,1,-87,6,-6,-3,-2,-128
3,-1,2,4,-2,1,-3,-128
1,2,9,-14,-7,2,1,-128
-2,3,77,20,11,4,0,-128
-4,-11,-128,-20,-5,-1,-4,-128
-1,3,27,6,-10,-5,1,-128
-5,-9,-88,-37,-4,-2,0,-128
-6,-13,11,-9,-8,-7,-7,-128
-4,-2,-4,1,0,-4,-8,-128
-2,-3,0,-7,-1,-2,6,-128
2,2,7,4,-2,4,3,-128
0,-2,-23,5,-3,-1,-1,-128
-7,8,37,5,-10,-10,-6,-128
10,11,84,16,5,10,9,-128
-5,-20,-128,-61,-11,-9,-7,-128
-11,-16,-77,-27,0,-4,0,-128
-3,-1,11,1,-6,5,6,-128
-4,5,54,18,16,15,1,-128
5,0,31,1,7,0,4,-128
-1,-12,-128,-18,-12,-9,1,-128
-4,-4,10,-7,-8,-9,-11,-128
0,6,18,-6,2,1,-2,-128
-5,-6,-25,0,7,-1,-4,-128
-1,-4,-21,5,-11,0,-6,-128
-1,-2,15,13,-6,-4,-1,-128
-5,0,-9,-21,5,0,1,-128
3,2,13,1,5,6,4,-128
11,9,22,14,-4,4,2,-128
-7,-12,-106,-31,-22,-2,-2,-128
-7,-14,-121,-8,-9,-10,-7,-128
-3,-3,4,10,15,3,-1,-128
-4,-1,2,17,3,-1,3,-128
4,8,112,-12,2,0,-2,-128
-5,-20,-128,-21,-6,-7,-2,-128
2,1,-13,11,2,-3,-6,-128
