Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-10,0,0,10,7,-1,-128
-1,-8,7,22,-14,-6,-3,-128
-5,-19,-5,-26,-8,-17,-11,-128
-6,-1,-5,6,20,-10,-3,-128
2,6,-1,-6,-4,-2,6,-128
11,38,6,13,-12,-9,2,-128
0,-9,-4,10,0,-3,-1,-128
-12,-38,0,-1,6,20,-11,-128
-10,-47,-16,-7,-3,-3,-10,-128
-8,-17,-6,-8,-10,-11,-1,-128
0,16,17,-6,-13,-11,-5,-128
4,9,-1,24,-24,-12,10,-128
4,6,0,-21,27,19,8,-128
-9,17,-8,11,18,11,0,-128
0,-11,-11,6,-2,0,1,-128
1,-3,2,0,3,-2,-4,-128
0,0,3,5,-16,-11,-6,-128
-1,-12,-3,-2,-4,-4,-1,-128
-2,-7,10,7,-7,-5,6,-128
0,12,-10,7,-13,-8,-13,-128
4,32,-3,8,7,4,-1,-128
-14,-76,-3,-2,18,6,-5,-128
0,15,3,-4,-7,2,-1,-128
-5,-18,-11,-9,-7,-4,1,-128
-6,-19,-7,-17,-10,-13,-2,-128
1,7,-3,-1,-7,-3,0,-128
5,10,1,6,-5,0,6,-128
0,13,10,6,3,7,3,-128
-2,0,4,-10,2,-5,-6,-128
-5,8,-18,-4,-5,-11,-13,-128
-11,-44,-12,-6,-2,-4,-8,-128
-17,-11,-4,-1,-5,-3,-5,-128
1,9,-1,-12,-5,-9,2,-128
4,-2,5,-21,-33,-12,1,-128
-3,-5,5,18,10,10,5,-128
2,-9,8,23,24,12,3,-128
-5,-8,0,-45,7,21,12,-128
2,42,-22,-9,-10,-1,-9,-128
1,0,-12,-10,-13,-6,-12,-128
-6,-54,-11,-4,-2,-20,-12,-128
-1,-8,-2,-3,-11,-4,-3,-128
-2,4,-1,-20,-24,-12,-2,-128
-2,-27,1,20,-2,-10,-3,-128
6,12,5,-9,3,2,5,-128
-1,14,7,-10,0,9,6,-128
-1,11,5,17,-2,11,4,-128
-6,-18,-16,-3,-2,-5,-9,-128
0,7,-4,-11,2,-3,-9,-128
-1,3,6,-5,3,3,-5,-128
1,11,5,18,14,-6,-3,-128
6,4,-4,-9,-3,-6,-1,-128
-2,-13,5,8,-7,3,0,-128
-1,4,-9,-19,5,1,12,-128
-6,6,-19,-28,-28,-5,-1,-128
10,15,2,49,42,10,4,-128
-7,-46,-11,-15,-23,-8,1,-128
-1,7,-1,-31,1,4,-8,-128
1,7,6,49,38,5,-7,-128
1,27,5,-13,-8,-1,3,-128
-5,-50,-2,-6,-12,-8,-3,-128
-7,-15,-12,-10,-19,-4,-1,-128
-6,-8,-18,-12,-11,-13,2,-128
2,40,8,11,7,4,-5,-128
0,-7,3,-38,-21,-11,-8,-128
6,13,5,54,-9,-3,1,-128
-2,9,-10,9,22,7,-1,-128
4,-1,16,11,14,12,5,-128
1,-5,9,-11,-17,-9,-3,-128
-8,-16,-21,-10,-13,-16,-8,-128
-1,19,3,-6,16,8,4,-128
2,-4,-11,0,7,8,-4,-128
-7,32,-3,1,-11,-4,-15,-128
-5,-55,4,-5,-13,-8,1,-128
-4,-11,-4,-7,-12,-20,-13,-128
-4,-20,-2,-2,-2,-6,-3,-128
2,7,0,1,3,12,8,-128
7,8,0,-10,-8,1,-1,-128
-6,6,1,-4,-13,-5,-8,-128
5,6,3,42,-2,1,-4,-128
4,7,10,-44,27,7,1,-128
5,4,-4,9,4,-10,-6,-128
-7,12,-6,2,-9,-15,-8,-128
-16,-50,-5,25,2,13,2,-128
-9,5,-12,-32,3,3,-3,-128
-3,-4,-3,0,8,-1,2,-128
2,-21,-1,-11,-16,-3,4,-128
2,9,1,8,-19,-11,-8,-128
8,15,1,-39,-21,-8,0,-128
-7,1,-12,7,19,-8,-7,-128
-7,-1,1,-9,-16,-2,-8,-128
1,-13,1,30,28,12,5,-128
6,11,10,7,4,9,10,-128
0,43,0,-4,-13,-4,4,-128
-5,-58,-5,-9,-11,-7,-6,-128
5,-45,9,-8,-14,5,8,-128
-12,58,-11,-1,-8,-7,-8,-128
-10,-16,-14,-15,-5,-10,-17,-128
-8,21,-1,-2,-2,-1,-8,-128
1,-16,-1,6,6,-3,-5,-128
4,0,9,4,1,7,8,-128
-1,1,-10,-11,-9,0,2,-128
-2,-5,-8,4,-5,-11,-5,-128
-2,1,13,-3,-3,3,-6,-128
-3,-7,-2,10,-12,3,10,-128
0,-1,-3,31,28,11,4,-128
4,0,-9,-38,-5,-5,-9,-128
2,40,7,-6,-8,-28,-11,-128
-4,-46,2,-5,-32,7,-2,-128
2,20,9,-26,-6,7,0,-128
-4,-18,-16,14,40,23,3,-128
-4,-21,-11,15,-14,0,2,-128
-3,9,7,-38,-33,-14,0,-128
0,3,2,46,25,2,-1,-128
0,27,-10,-7,-3,0,-2,-128
-9,-20,-5,-4,-13,-17,-8,-128
-1,-11,-2,-4,-1,-9,-1,-128
2,0,0,-2,-11,-4,-6,-128
-7,12,7,-6,-2,-1,-12,-128
-2,-1,3,-3,-6,0,-13,-128
3,12,-1,4,4,2,13,-128
-2,-40,-8,-1,-10,0,1,-128
-3,-10,-5,-22,-4,4,5,-128
-2,3,5,35,11,-1,0,-128
-1,18,5,-3,5,0,3,-128
-5,-40,-18,-5,4,0,2,-128
-4,-9,-1,-5,-9,-4,-3,-128
7,-19,4,-13,-17,-15,-6,-128
1,23,6,17,-14,-7,-5,-128
-4,22,6,1,9,-4,-5,-128
4,11,0,-24,14,19,7,-128
0,-9,-6,24,32,22,4,-128
-2,-7,-6,4,-9,-3,3,-128
-5,-14,2,2,-20,-19,-4,-128
2,6,-1,-8,-10,-19,-15,-128
-3,-4,-6,-5,-11,-19,-6,-128
-6,-36,1,1,-1,-2,3,-128
-5,7,-7,-14,-4,14,-2,-128
-4,9,-7,12,4,1,-3,-128
0,-29,-2,-11,-10,-4,-2,-128
2,16,10,25,26,-4,-1,-128
0,-1,4,-11,-8,5,0,-128
-2,23,5,-4,-9,-7,-5,-128
0,11,-2,-5,-3,-2,1,-128
-7,-55,-15,-5,-7,-1,-1,-128
-2,-7,-6,-2,1,-2,6,-128
-3,22,10,6,0,-1,-2,-128
-2,7,-9,-3,3,5,-5,-128
1,3,-2,-10,-17,0,-5,-128
-5,-11,0,3,-27,-19,-4,-128
1,-4,-3,-21,-7,4,0,-128
2,15,6,53,51,32,8,-128
-3,-13,-3,-16,18,-9,-2,-128
4,24,4,7,-6,-1,5,-128
4,14,14,-5,-4,-3,-1,-128
-13,-24,-7,-8,-19,-6,-12,-128
-8,-7,-8,-2,-7,-3,-1,-128
-5,-7,-10,-4,-5,-4,2,-128
7,-33,0,-3,-4,-10,-5,-128
2,3,4,21,-10,11,-2,-128
3,2,-1,-41,1,1,-4,-128
3,-6,-2,-5,-2,-10,-8,-128
1,27,2,0,-8,-10,-4,-128
-10,-11,-7,-3,-7,-4,4,-128
-4,-4,-8,6,12,3,3,-128
-5,-4,8,-2,3,-1,-5,-128
2,-3,0,-5,-1,-5,-11,-128
0,-1,-4,6,-16,7,0,-128
1,6,-1,-14,-9,2,3,-128
2,-1,2,-7,-7,-12,-5,-128
-1,-2,3,-6,12,-4,-2,-128
4,6,-1,24,38,11,1,-128
-4,1,-9,-10,-14,5,-8,-128
0,0,0,-9,-12,-1,5,-128
-4,-10,3,4,-16,-14,-4,-128
-7,-20,-9,-16,15,-6,-9,-128
-8,6,-8,-9,2,8,2,-128
-3,4,-1,-6,-6,2,11,-128
0,-10,-7,-4,-15,-15,-10,-128
-1,-12,-5,-4,-13,-14,-9,-128
0,15,2,2,-2,2,-11,-128
7,3,-2,2,5,11,3,-128
0,41,-7,7,14,-2,-5,-128
0,-75,-1,20,8,5,9,-128
-2,-23,-2,-26,-7,0,2,-128
-7,1,0,-6,-3,-2,-3,-128
-2,6,9,-3,-11,2,-4,-128
-3,1,-4,1,-12,-10,-3,-128
-3,-4,-15,1,7,-1,-2,-128
7,11,-4,6,-5,-7,7,-128
0,33,6,-11,-11,-8,1,-128
-12,-2,-5,24,12,8,-18,-128
-2,-10,1,0,1,9,1,-128
7,8,1,-5,-2,1,13,-128
-3,5,3,-6,6,4,-2,-128
-6,-15,-1,7,-10,-12,-1,-128
-1,-23,-8,-21,-18,-3,0,-128
-1,-13,-3,-4,27,15,2,-128
7,24,12,3,7,11,7,-128
-11,49,-30,-1,-9,-13,-12,-128
-9,-71,2,-23,-12,-16,-7,-128
-2,1,-4,-8,-17,-12,-2,-128
-1,14,7,11,-6,-7,-13,-128
8,-4,7,13,34,11,6,-128
-2,1,2,8,-2,11,5,-128
-4,-16,-2,-7,11,15,3,-128
-2,21,3,-14,-6,-1,3,-128
-7,19,0,21,-29,-8,9,-128
-9,-13,-20,-26,16,-11,-9,-128
-3,-18,-12,-27,-14,-6,-7,-128
10,9,16,4,-6,-5,-4,-128
4,16,0,-3,-17,-2,2,-128
-3,-10,-8,15,23,9,-3,-128
-3,-25,-4,-2,-1,-2,-6,-128
4,-30,-5,-10,-13,-7,5,-128
0,68,1,-13,-26,-9,-1,-128
-20,-55,-13,5,11,6,-6,-128
-3,-5,2,14,15,5,1,-128
-3,-9,2,-10,-3,-4,-3,-128
4,12,4,-21,-1,-2,1,-128
1,21,4,33,8,0,-7,-128
-7,-24,-9,-5,-8,-8,-4,-128
-4,-7,0,-14,-21,-11,-2,-128
-3,-10,-3,-2,-24,-12,-7,-128
1,3,4,46,52,18,3,-128
-4,-8,-4,-8,16,12,1,-128
4,9,2,4,10,8,4,-128
0,3,-2,-5,-33,-13,-2,-128
1,-4,3,25,-6,2,-1,-128
-2,-5,-15,-57,3,-1,3,-128
-9,-26,-8,21,-2,-12,-5,-128
-2,5,-6,-7,-12,-7,-10,-128
-1,-18,-2,0,-2,2,-3,-128
5,32,9,6,-2,-1,1,-128
-4,17,-6,4,-6,-4,-7,-128
0,-8,-8,-5,-8,-6,-2,-128
2,3,4,-7,-6,0,-1,-128
0,-5,2,-3,-2,-1,0,-128
-8,-21,-4,-8,-5,-3,0,-128
-10,-6,-4,15,15,-1,-1,-128
-3,4,0,-11,-20,6,-5,-128
10,13,1,8,11,14,8,-128
4,26,11,-8,-10,-6,5,-128
-9,-14,-12,-25,-17,-17,-9,-128
-10,-31,-13,-24,-41,-14,-9,-128
1,16,4,71,39,8,2,-128
2,-8,-3,-43,5,14,5,-128
0,4,0,-6,5,4,-2,-128
-4,6,3,-10,-12,-4,-2,-128
-1,0,7,12,-17,-7,1,-128
-3,1,-1,-11,-2,-4,-2,-128
-8,-3,-17,-21,-31,-18,-6,-128
1,10,-5,11,4,-5,2,-128
1,14,-2,-9,-1,-4,-6,-128
-3,-27,3,11,20,3,-1,-128
0,-6,13,-2,-24,-4,0,-128
0,-24,-18,11,37,14,2,-128
0,-11,-10,-5,-7,3,4,-128
-1,12,-9,-20,7,5,2,-128
-14,-9,4,-2,-8,-12,-8,-128
6,-26,5,-1,-5,-8,0,-128
3,14,-11,-2,0,-9,-13,-128
-3,-4,-8,-4,-9,-15,-4,-128
-1,5,9,-4,-9,23,5,-128
-4,12,-5,5,-17,-5,-3,-128
-1,-18,-6,6,6,4,10,-128
-1,-20,-18,-6,28,4,5,-128
-1,-7,-11,-1,7,-1,-14,-128
1,10,8,4,-5,-12,-5,-128
-2,52,10,21,-16,4,3,-128
-17,-72,-15,-16,-1,10,-6,-128
5,0,-2,3,10,6,3,-128
-3,9,-1,8,9,-6,-8,-128
4,8,2,-1,-2,1,-1,-128
4,3,0,-5,-9,-3,6,-128
4,-9,-1,0,-1,-5,-5,-128
-2,1,-3,-16,-15,-11,-4,-128
-8,2,-4,-7,-20,-5,1,-128
-8,-16,-2,-6,12,11,-2,-128
-1,-9,6,20,-11,3,0,-128
0,-1,-6,-6,7,-1,-1,-128
-2,-13,-13,3,13,-9,-4,-128
4,14,9,-14,-16,0,-8,-128
1,-5,-11,4,-22,-5,-1,-128
-3,13,2,-14,29,10,2,-128
1,-1,5,23,-6,-8,-4,-128
-1,50,16,10,-3,-6,0,-128
-14,-74,-15,-25,12,2,-7,-128
-9,-17,-11,-1,-5,6,3,-128
4,30,5,1,-17,0,4,-128
-1,4,0,4,6,-16,-6,-128
5,-30,-2,6,-4,1,-1,-128
-2,9,1,3,7,17,-5,-128
1,-3,-3,0,3,6,-3,-128
0,-8,-2,-5,-6,-4,2,-128
1,12,9,3,-9,-9,-1,-128
-7,-8,-6,17,6,0,-3,-128
-3,-19,-15,-8,-6,-6,-6,-128
-5,20,3,-6,-6,-3,-5,-128
2,13,4,-5,-3,1,1,-128
-3,-6,-1,-2,-10,-4,-4,-128
-5,-16,-13,-7,-6,-5,-12,-128
-1,23,2,-16,-5,-7,-1,-128
-2,3,12,8,-24,-11,-5,-128
0,-4,-9,21,42,11,0,-128
3,-4,-14,9,12,11,5,-128
0,-5,2,28,6,3,-2,-128
-8,-6,0,-39,-9,-11,-8,-128
-1,-2,-3,-15,-11,-7,4,-128
6,30,-1,-5,-16,-17,-9,-128
0,12,3,0,-15,-10,-6,-128
-6,-44,10,4,-12,5,2,-128
-5,-20,2,35,-19,4,-1,-128
2,0,-14,8,55,26,10,-128
2,12,-6,-10,7,6,1,-128
-1,6,-8,-15,-17,-17,-2,-128
-2,-3,-4,8,-12,-21,-9,-128
-6,-12,1,-2,-7,1,-3,-128
-6,-9,14,4,-7,3,-2,-128
5,8,3,-6,-6,0,-1,-128
-5,16,-8,0,1,-2,2,-128
0,11,-4,-1,0,-18,-14,-128
-9,-39,-13,-9,-6,-3,-9,-128
-1,11,1,1,-4,15,2,-128
0,20,0,-6,1,-3,-9,-128
-6,-86,-8,-6,-3,-4,-2,-128
-1,14,2,10,-1,-5,1,-128
0,14,0,-7,-14,-11,-5,-128
-4,-4,-2,2,-8,-5,-9,-128
-2,-1,-3,-6,4,3,-1,-128
-1,-2,-7,-8,-11,-3,14,-128
2,-1,0,-12,7,12,1,-128
-2,15,6,6,-3,5,0,-128
-1,6,-6,-8,1,-6,-8,-128
-10,-5,-12,-9,-17,-13,-21,-128
-8,-9,-1,-2,-8,-9,-2,-128
2,-25,8,19,5,10,4,-128
4,17,7,-26,28,7,0,-128
-9,15,-18,0,10,5,-6,-128
-3,-7,-8,-14,-11,-3,7,-128
3,7,6,13,-14,-5,-8,-128
4,-16,3,10,-2,-2,10,-128
1,14,-4,-16,-10,-12,-4,-128
0,-6,2,-6,-18,5,1,-128
-5,-3,0,11,12,15,4,-128
-1,5,2,-10,28,4,0,-128
3,-8,0,9,14,-11,-5,-128
-5,8,1,-8,-20,-10,-3,-128
1,-9,-6,-3,-14,-7,-4,-128
-4,21,-2,2,-9,-3,0,-128
-1,-1,6,7,12,2,-2,-128
0,-7,4,-10,4,-5,-3,-128
-2,-2,-20,10,-4,-6,-3,-128
-2,-6,7,4,-5,-4,-6,-128
1,-23,-1,1,-3,-1,-6,-128
-8,8,2,-28,-17,3,0,-128
2,12,1,-35,-10,8,14,-128
2,46,4,14,18,3,-1,-128
-3,-64,-9,3,0,-12,-10,-128
1,-3,3,19,-8,-1,-2,-128
-8,11,-16,-45,-10,-7,-13,-128
1,23,-1,5,4,-1,-4,-128
4,22,2,-9,1,-1,12,-128
9,-17,0,-8,-11,-2,4,-128
-6,-13,11,13,-25,-1,-2,-128
-6,-16,-8,0,37,15,-3,-128
3,13,-2,2,0,-5,-4,-128
4,11,-3,-6,4,4,10,-128
-7,-29,-14,-4,-1,13,-1,-128
-8,-8,7,3,2,0,-5,-128
2,7,4,3,-2,-5,7,-128
-5,-3,-6,-10,-20,-13,-12,-128
0,5,-4,-1,6,-6,-5,-128
3,4,3,-3,-8,-7,2,-128
0,-1,-2,-7,-11,-10,-8,-128
-2,-8,-9,16,29,20,-4,-128
-1,2,5,19,-4,2,9,-128
0,-7,6,-4,17,3,1,-128
-6,-17,-4,-5,-5,0,-1,-128
0,15,-8,-5,-3,-8,-6,-128
-2,-1,3,-17,-12,-5,0,-128
-2,-1,3,-10,-10,-1,-3,-128
-5,7,-1,-7,-9,-11,-6,-128
3,-14,-3,32,3,4,2,-128
-6,-12,-5,4,18,10,1,-128
-10,16,3,-4,10,3,-7,-128
1,15,9,15,-4,-1,1,-128
7,-17,-8,-52,-11,-3,-6,-128
7,20,11,-2,-4,-3,-6,-128
-10,0,-12,6,3,-7,-10,-128
2,-4,-2,-2,7,13,6,-128
-3,-12,-10,-4,5,3,10,-128
-1,-4,-5,-5,-8,-3,-2,-128
-9,-8,-6,-15,-28,-17,-12,-128
13,3,7,32,16,-3,5,-128
10,28,3,-20,-36,-5,5,-128
-7,12,-5,27,35,12,-4,-128
-16,-17,-7,-4,7,-7,-13,-128
-3,4,6,-17,-9,-8,-5,-128
-5,-32,6,-10,-27,-9,-5,-128
-4,-6,-5,23,18,9,4,-128
-2,-7,-18,-14,-6,0,3,-128
1,-2,-4,-6,-8,3,2,-128
-2,29,9,-3,4,0,2,-128
0,15,0,-1,-2,-4,5,-128
-2,-65,-8,-9,-16,-7,-7,-128
-1,15,-4,23,5,-3,-5,-128
3,8,2,-36,11,7,-5,-128
-2,-6,-2,3,2,6,4,-128
-1,5,4,-7,-6,-6,2,-128
3,11,0,-13,-18,-15,-8,-128
1,4,0,22,-19,-8,-3,-128
2,5,-2,22,13,2,-5,-128
3,20,1,5,15,5,8,-128
-1,8,2,-2,-20,-6,6,-128
-15,-61,-12,-14,8,17,-5,-128
3,-3,-3,-9,14,6,1,-128
7,19,7,5,-5,-12,0,-128
-1,-5,1,-6,-18,-19,-3,-128
0,-2,10,9,-3,4,-2,-128
1,0,2,-6,-6,2,-9,-128
-10,-10,-15,-28,-25,-16,-3,-128
0,-13,-2,33,54,11,8,-128
-6,-9,2,-7,-12,1,-8,-128
6,17,-5,7,-6,-2,-4,-128
7,43,-5,-9,-9,-1,-1,-128
1,-68,-1,-3,-4,-6,-2,-128
-11,-20,-6,14,-7,-13,-7,-128
-9,4,4,0,-1,-8,-1,-128
1,-15,0,-16,-3,15,6,-128
6,16,6,25,14,12,-1,-128
6,22,-9,-29,2,1,-7,-128
-1,-23,-17,-5,-7,-9,-3,-128
-3,14,-2,-6,-9,-6,3,-128
-4,3,0,-9,-1,0,-2,-128
2,-24,0,6,-11,-5,-6,-128
0,4,0,18,9,-2,2,-128
1,-17,-4,-6,-2,-3,10,-128
-2,-6,0,-7,-2,-1,-2,-128
-2,17,14,0,-2,8,4,-128
-8,6,-5,-4,-5,-11,-11,-128
1,-12,4,18,-9,-5,-6,-128
0,28,-17,-15,-9,10,-3,-128
-2,-47,-9,11,40,12,1,-128
-1,20,6,3,-11,-6,4,-128
5,-17,5,16,37,21,7,-128
3,-13,5,4,6,-1,-3,-128
-9,-11,-12,-25,-31,-18,-6,-128
0,2,-13,22,-5,-7,-3,-128
1,8,4,-5,-5,-5,-1,-128
1,13,10,35,17,11,1,-128
-3,1,3,-46,-16,6,1,-128
-3,-5,-2,0,-4,-11,-7,-128
-5,-3,-6,-3,-21,-11,-5,-128
-9,12,-10,3,22,8,6,-128
0,-4,0,0,5,7,-1,-128
-2,1,0,4,-10,-8,-8,-128
5,3,1,-3,-4,-11,-1,-128
1,-1,-1,-5,-17,-13,0,-128
-2,-15,-3,-5,-8,-3,-6,-128
-2,-3,-7,-4,0,1,-7,-128
-3,-14,1,-3,0,8,3,-128
-2,24,-7,0,-6,-3,1,-128
5,43,13,3,1,0,-2,-128
2,-46,-9,-8,16,6,-4,-128
-5,-38,-11,-8,1,-7,-3,-128
-7,-7,-10,4,-20,-17,-8,-128
5,18,5,-9,5,9,2,-128
1,29,0,-9,-2,-2,1,-128
0,-69,9,22,9,6,3,-128
-2,2,-1,5,-5,-4,0,-128
-5,-1,3,-13,-3,-4,-6,-128
1,21,-5,-7,-14,-9,-5,-128
-6,-14,-9,15,0,-6,-8,-128
-3,-1,0,-30,-1,-4,-6,-128
4,5,1,-13,-8,-1,9,-128
3,7,3,20,14,-5,2,-128
-2,1,-9,-16,6,1,1,-128
2,-5,-7,1,4,8,7,-128
-1,10,-2,3,-6,-5,-3,-128
-8,4,6,-9,-17,-4,-3,-128
-3,20,1,-11,-4,7,-5,-128
4,17,8,12,1,-5,-2,-128
-1,-51,-13,-4,3,2,5,-128
-1,-47,-13,1,10,3,-1,-128
0,-21,-3,-12,-6,-4,-2,-128
0,16,4,-11,-13,-5,-4,-128
-4,23,5,22,-13,-13,-3,-128
0,26,8,5,44,16,3,-128
-3,-15,-2,3,-6,-6,-2,-128
-1,-16,-2,-7,-29,-8,-4,-128
-4,-16,6,-17,1,-1,-5,-128
0,2,-15,13,-7,-2,2,-128
-2,11,4,-21,5,-3,1,-128
-2,-1,1,-10,-9,-5,0,-128
1,-6,5,7,3,2,0,-128
-8,3,4,5,2,2,-5,-128
7,-14,-9,-18,-12,-5,1,-128
0,-6,-4,20,3,-5,-4,-128
10,32,5,4,31,-2,-5,-128
-9,-22,-7,-8,-9,-14,-10,-128
-8,-24,-6,1,-4,8,-4,-128
-8,10,-8,-4,-11,6,-5,-128
-1,19,8,0,-6,-1,-1,-128
-4,-36,0,-11,-5,2,3,-128
0,8,-3,5,4,-6,5,-128
-4,8,1,4,-2,-7,-7,-128
8,6,-2,3,-6,5,2,-128
-1,-10,-1,-1,-8,-6,5,-128
4,6,-1,-2,-9,-13,-6,-128
3,2,7,16,3,4,4,-128
-6,-8,-5,-46,10,13,-1,-128
-15,-13,-5,1,-9,7,-3,-128
-7,-24,-12,11,-1,-10,-5,-128
3,10,-2,1,-20,-15,-2,-128
7,-8,-1,-13,-10,3,4,-128
-3,5,2,-19,-1,0,-5,-128
1,-1,8,-23,-32,-8,5,-128
-1,-11,-10,35,39,1,-2,-128
0,9,3,14,-8,-9,-17,-128
-4,22,3,11,11,-1,1,-128
-4,7,-4,-10,3,3,0,-128
-1,-13,-6,19,-9,-1,3,-128
-4,-4,-8,-51,-16,-4,-2,-128
-2,-4,-9,-14,2,4,-4,-128
-1,2,8,32,10,10,2,-128
3,8,9,-13,-8,-4,-5,-128
10,36,-2,-9,-14,-12,6,-128
-11,-23,-12,-3,-11,-10,-9,-128
-14,-45,-11,-11,2,0,-4,-128
-1,-3,-10,7,6,-6,-2,-128
-1,12,5,3,0,8,-1,-128
-4,-15,6,4,3,8,-2,-128
6,5,6,8,-1,6,2,-128
7,27,-3,-17,-15,-6,0,-128
2,13,3,-1,12,2,7,-128
-3,-2,4,9,5,-4,-4,-128
-12,-26,-15,0,-6,-9,-9,-128
5,0,-5,8,-6,-7,-9,-128
1,2,1,-21,-5,-1,-1,-128
-2,0,5,6,5,-1,1,-128
-2,1,4,-12,-6,-8,0,-128
-4,-17,-8,9,2,-1,2,-128
1,10,3,6,10,20,3,-128
-5,-16,-2,-2,-12,0,-4,-128
-1,3,-1,14,1,-4,3,-128
1,0,-15,-4,1,-12,-5,-128
2,30,6,6,-13,-8,2,-128
-3,22,-5,6,7,-4,-1,-128
-7,-37,-3,-45,-7,-3,-5,-128
-9,-11,-8,-8,1,2,-3,-128
0,0,-3,-11,-19,-11,-7,-128
-3,15,7,20,2,-7,2,-128
3,8,4,6,10,10,10,-128
-16,-32,-6,-1,13,3,-11,-128
-3,7,2,-3,0,-1,-7,-128
8,18,1,-1,-11,-2,4,-128
-1,2,-1,-2,-16,-4,-3,-128
-2,-3,-2,-12,0,-1,-6,-128
3,-3,5,3,0,-2,3,-128
-2,-19,1,-9,7,2,3,-128
-3,28,5,-4,-6,-4,-7,-128
-4,-20,-7,0,-6,-2,-3,-128
-6,-14,-5,9,-16,-19,-2,-128
-8,-31,-5,-19,10,2,-6,-128
1,10,6,-24,-13,-3,0,-128
