Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,1,3,-7,-25,-3,4,-128
6,5,5,16,-15,-6,4,-128
-6,-3,-2,-30,35,9,-8,-128
-7,-13,6,4,1,-3,-2,-128
-4,-5,-12,-13,-10,2,2,-128
-5,-11,-7,-12,-26,-11,-4,-128
7,23,12,21,5,-5,4,-128
2,15,12,6,10,6,5,-128
-8,-31,-19,-1,4,1,2,-128
-6,-3,-9,-15,-7,4,1,-128
3,1,10,5,-19,-3,1,-128
-4,2,13,35,13,-4,-8,-128
-4,0,-13,-41,-2,1,-3,-128
-2,0,4,27,11,-3,-6,-128
-4,-5,-15,-14,-13,-4,-4,-128
-2,-4,-3,3,-12,-5,3,-128
3,2,3,21,13,3,0,-128
0,1,3,9,-9,-4,-4,-128
-5,-6,8,-5,-6,3,6,-128
-2,6,11,40,7,-7,-14,-128
-3,-13,-17,-79,8,1,-7,-128
3,-2,-30,-38,-27,-5,-3,-128
-1,3,2,4,-21,-8,-1,-128
7,6,10,10,0,1,3,-128
-5,-15,-3,45,21,4,5,-128
-8,-6,-6,-48,0,1,-2,-128
-2,0,3,10,-7,-7,-6,-128
-1,7,2,-1,-6,0,-2,-128
2,-2,0,-9,1,0,-3,-128
-2,-5,-4,-5,0,-8,0,-128
-4,-1,-4,11,-19,-3,4,-128
3,16,-1,-8,13,5,-2,-128
3,-9,8,9,-5,-1,0,-128
-4,-26,-4,-6,-17,-6,-2,-128
-7,-5,-1,2,13,-5,-4,-128
-1,7,-5,13,9,3,-6,-128
-4,2,-2,-29,-34,-2,1,-128
-3,1,3,19,-3,-5,-1,-128
2,-1,1,20,38,11,0,-128
-2,0,0,0,2,5,1,-128
0,-5,-25,14,36,11,-1,-128
3,-7,2,-33,-12,-5,-1,-128
-3,6,-5,8,-8,-10,-2,-128
-3,-5,3,-2,-7,-5,-5,-128
-3,-4,1,0,-8,-2,1,-128
-2,-3,1,-1,-10,4,0,-128
-3,-7,10,13,11,4,-2,-128
-4,-8,-6,-35,-24,0,-2,-128
-2,-1,8,47,42,6,1,-128
-4,2,-1,1,6,-4,2,-128
1,2,-15,-26,-21,-12,-9,-128
8,3,-8,-26,-13,-4,-2,-128
-2,-6,9,-12,-22,-5,3,-128
-2,1,-7,11,38,16,3,-128
-1,-3,0,-4,-4,3,1,-128
2,2,2,4,-11,-7,-4,-128
-6,-11,-4,0,-12,-10,-5,-128
-3,1,-4,6,-12,-5,0,-128
1,14,5,-4,-6,-2,3,-128
2,-12,-5,4,-13,2,8,-128
-3,-1,-24,-12,15,-3,-12,-128
3,7,2,-28,14,4,1,-128
-2,-3,8,26,10,0,-6,-128
-3,0,-14,-20,-8,3,-1,-128
-1,-2,1,7,-6,-5,0,-128
-6,-10,2,14,-11,-3,-2,-128
-1,-2,-5,-8,-10,-4,-2,-128
0,-2,11,10,12,4,2,-128
-4,4,5,-8,-26,-3,-2,-128
-3,-25,-1,20,-23,-17,-7,-128
-3,17,-3,-12,70,24,2,-128
0,-5,-12,-13,13,1,0,-128
-3,-10,1,17,-26,-16,-6,-128
-2,-2,1,-7,-7,-5,-7,-128
0,-3,-3,14,17,6,-1,-128
-4,-1,-7,-21,-12,-6,1,-128
-3,0,1,-8,-6,-1,0,-128
-3,-2,-1,6,-5,-4,-7,-128
-5,-15,-18,-7,-13,-1,0,-128
1,-3,2,1,1,-6,0,-128
0,4,1,2,3,-1,-7,-128
-5,0,1,-12,-8,-1,1,-128
-4,0,3,12,9,2,3,-128
6,-3,-1,-8,0,5,3,-128
3,6,3,17,-32,-11,-4,-128
-5,-3,-9,18,67,18,0,-128
2,3,-2,-29,-5,10,2,-128
-4,-4,6,2,-15,-8,-5,-128
-3,-5,2,9,-9,-9,-4,-128
2,8,-9,2,-1,2,1,-128
6,-10,10,3,-8,-5,-3,-128
-5,13,-27,-15,-9,-3,-1,-128
-10,-26,-4,22,-3,0,0,-128
-5,9,7,-17,-8,5,7,-128
-6,-12,-6,0,32,1,-19,-128
15,1,4,-8,1,-4,-3,-128
-5,1,3,31,1,-4,-4,-128
-3,3,-3,-54,-10,-2,2,-128
-2,3,-7,-5,7,6,8,-128
-1,-12,-2,9,5,7,2,-128
-1,0,-1,1,-10,-2,-1,-128
-1,2,2,-19,-35,-7,-3,-128
-5,-4,2,21,23,-10,-6,-128
-1,-1,-7,-2,27,17,6,-128
6,3,14,-6,-25,-7,0,-128
-3,6,6,-3,-40,-17,-6,-128
-9,-6,-37,12,75,16,-6,-128
13,-13,3,0,-12,5,8,-128
-5,10,-12,2,-27,-8,3,-128
-6,-8,5,-15,24,-5,-5,-128
-6,-4,9,10,-4,-5,-6,-128
0,-1,-10,-13,-16,-5,-3,-128
-4,-1,-1,-1,-11,-1,-1,-128
0,4,0,-6,-9,-1,-2,-128
1,-1,4,-13,-24,-7,1,-128
-8,-2,0,21,11,-5,-4,-128
5,2,-4,-35,18,19,3,-128
1,1,2,0,-7,-2,-4,-128
-4,0,-6,-4,-16,-11,-6,-128
-4,-19,-1,8,-2,-2,-3,-128
3,3,0,-6,0,2,3,-128
-5,-8,-2,-4,-9,-2,4,-128
-6,3,1,5,-5,-1,-2,-128
-5,-20,-4,-7,-24,-11,-5,-128
3,-5,5,43,2,-17,-18,-128
11,18,-7,9,63,20,-3,-128
1,12,-2,-25,-2,2,0,-128
-6,-16,-2,7,-4,-3,-1,-128
-8,-13,1,-1,-14,-3,-3,-128
-2,-3,-29,-9,-11,0,-1,-128
-3,0,4,-2,-30,-4,0,-128
-5,3,11,30,-21,-16,-7,-128
9,4,11,4,99,36,10,-128
5,-4,2,-1,-2,1,-2,-128
-2,-9,-21,-11,-15,-7,-1,-128
-7,-5,-21,-7,-21,-5,-2,-128
-3,6,-1,-8,-28,-9,1,-128
-5,-30,4,13,-2,-7,-5,-128
-1,8,4,16,27,6,1,-128
2,1,0,-8,-7,-4,-1,-128
2,-1,3,-2,-1,3,-1,-128
-1,0,2,1,-13,-1,5,-128
-5,-4,0,30,-21,-10,-3,-128
9,12,-7,-20,50,15,2,-128
9,-1,-3,-41,11,4,7,-128
2,-5,10,-4,2,-1,-3,-128
-5,-3,2,-6,-24,-1,0,-128
-6,-8,-18,-17,-18,-7,0,-128
-3,-5,-6,15,10,2,0,-128
0,5,2,-7,-8,1,1,-128
-9,-11,2,-7,-8,-6,-2,-128
2,-3,11,28,-9,-8,-3,-128
5,0,-6,-2,36,28,2,-128
-1,0,-8,-26,-15,-4,-1,-128
-2,-1,0,2,-9,0,5,-128
-1,1,0,-5,-21,-4,-8,-128
-1,2,2,-4,0,-12,-7,-128
-1,1,0,0,-28,-13,-5,-128
1,-5,4,-19,7,-1,0,-128
-3,11,-15,-28,4,8,1,-128
6,-13,-22,2,-9,1,2,-128
-1,-16,-4,3,9,-1,-2,-128
-8,6,-5,-16,-3,-2,0,-128
-3,1,6,12,5,-6,-1,-128
1,4,6,-27,-22,-4,-2,-128
-2,5,6,11,-24,-13,-1,-128
5,4,10,16,53,36,9,-128
-5,-5,1,8,-10,-7,-15,-128
4,3,16,12,19,-2,-4,-128
3,-2,-35,-29,-13,-7,-2,-128
2,9,-12,-38,-21,-5,-1,-128
-6,-10,11,26,-34,-10,-2,-128
-5,-11,-9,-34,33,8,0,-128
2,5,7,23,40,12,3,-128
-3,10,-3,-15,-12,-7,3,-128
-7,-8,1,5,-33,-22,-11,-128
-2,-1,-7,12,59,21,1,-128
13,10,5,-15,-8,8,2,-128
-5,-7,-5,-19,-30,-13,-8,-128
-1,0,8,33,5,-9,-5,-128
-1,-1,-13,-36,19,10,1,-128
-2,-2,1,-17,-16,-3,-1,-128
-3,-5,-3,-8,-16,-3,-5,-128
-3,2,17,20,0,-2,-5,-128
-1,-2,3,14,-9,-5,-2,-128
-5,-6,-52,-54,-7,-4,-2,-128
5,10,9,18,5,-1,4,-128
1,-5,9,-5,-2,1,-3,-128
-3,-10,1,-2,5,1,1,-128
-2,-11,6,14,8,-5,-1,-128
-10,-3,-1,-4,-20,-8,-2,-128
-7,3,-3,-8,-10,-14,-7,-128
1,-6,-1,-14,36,16,2,-128
2,0,2,16,4,6,8,-128
-5,3,15,33,10,2,-4,-128
-4,-6,2,-5,-17,-5,-9,-128
-4,-7,-63,-70,-29,-11,-4,-128
-1,6,5,-4,-13,-10,-4,-128
1,-4,4,-3,-8,-6,0,-128
-4,-10,7,13,19,3,4,-128
-1,6,0,-11,-5,1,0,-128
1,-4,-4,-5,-7,-4,-7,-128
0,-9,11,16,-6,-4,1,-128
-8,-4,-4,-7,-10,-6,-3,-128
0,3,-2,-15,-9,-6,-2,-128
5,5,5,-4,-23,0,3,-128
6,3,-1,12,11,6,1,-128
-1,-2,-5,11,44,19,0,-128
-2,-6,0,-10,-6,-5,-4,-128
-2,-1,10,14,-17,-7,3,-128
3,10,11,1,4,7,4,-128
-5,-5,-15,-16,-5,-11,-4,-128
3,-3,-10,1,-10,-4,-3,-128
1,1,10,10,-11,-2,-1,-128
-2,-4,-1,5,8,4,-9,-128
-2,-4,7,-4,-2,2,-2,-128
-2,-5,1,-4,0,-1,3,-128
2,2,7,23,23,1,0,-128
-5,-5,-14,-19,-12,-7,-5,-128
0,2,-7,-22,-9,-1,-3,-128
-3,1,1,19,-2,-2,1,-128
3,3,5,4,-19,-2,6,-128
-6,-9,-5,-36,12,-7,-1,-128
-2,-3,-1,34,53,21,2,-128
1,8,0,-13,-16,-5,-4,-128
5,18,11,9,-14,-5,0,-128
-5,-8,1,20,-11,-3,0,-128
-2,-11,-24,-31,-21,-11,-5,-128
3,-3,-1,-2,25,6,0,-128
-3,-4,-3,4,-20,-3,-2,-128
-2,7,2,13,16,2,3,-128
4,5,8,1,-19,-4,-3,-128
-3,-7,7,2,7,-1,-3,-128
1,1,-5,2,-4,-5,0,-128
-6,-7,6,-11,-18,-10,2,-128
-1,17,-4,1,24,18,1,-128
6,-26,1,-1,-26,-22,-10,-128
-6,-8,-22,3,-11,-14,-3,-128
0,7,5,-1,-2,1,-3,-128
-3,2,2,0,4,1,0,-128
-2,-3,-14,-16,-12,4,4,-128
1,0,-11,8,0,8,-1,-128
-6,-6,0,-21,-6,-4,-15,-128
3,4,6,-4,-6,-5,-5,-128
0,12,4,2,-2,1,0,-128
-3,-6,9,11,10,-2,-2,-128
-5,-3,-19,-4,-10,-7,0,-128
-4,-1,-1,-42,-27,-11,0,-128
-2,-4,-4,44,28,2,-1,-128
4,-4,9,0,3,4,-1,-128
-1,2,6,5,-9,-2,2,-128
-3,10,3,-3,-17,-8,2,-128
-8,0,-18,-9,7,-5,-3,-128
5,-12,-3,17,-3,3,5,-128
7,7,-12,-21,-17,-4,1,-128
-1,7,-7,-4,7,-2,-8,-128
2,4,2,-4,-11,-5,-4,-128
1,-1,2,-5,-9,-8,1,-128
-6,-13,-2,15,33,15,7,-128
-4,2,1,3,11,-1,-2,-128
2,-21,-2,-6,-31,-13,-4,-128
-4,-1,-4,-3,-28,-7,0,-128
4,5,-4,5,44,19,1,-128
3,4,1,3,-11,-4,-1,-128
-7,-5,-6,3,-10,-5,-5,-128
2,1,13,33,-12,-4,4,-128
-1,7,11,-12,0,-3,-7,-128
-4,-5,-25,-30,-2,-1,-6,-128
2,3,-12,-9,10,9,0,-128
-8,-15,-11,5,2,-1,-2,-128
-3,-2,8,7,-2,-6,-4,-128
-4,0,8,-7,-17,-1,-3,-128
-2,-2,5,-8,-16,-13,-7,-128
6,3,-3,17,6,1,4,-128
2,1,-17,-22,-14,-3,-2,-128
-4,0,-8,27,33,12,-3,-128
-8,-9,-2,-2,-5,-5,0,-128
-1,-3,2,-9,-14,-8,0,-128
2,0,-3,15,-1,2,-4,-128
0,3,2,22,-3,-7,2,-128
-7,1,-1,-14,1,3,-7,-128
-6,-5,0,-3,-10,-6,-1,-128
-2,10,10,8,-21,-9,0,-128
-2,2,5,33,25,2,-2,-128
-3,-15,-30,-32,28,12,2,-128
4,6,11,-9,-19,-5,-7,-128
2,4,-10,-20,-14,-6,-2,-128
-5,-2,-4,-18,-23,-6,0,-128
0,2,10,6,-10,-4,0,-128
4,2,7,11,20,5,-4,-128
4,-5,-3,1,-2,-3,-2,-128
-4,-2,3,2,-1,0,3,-128
-4,1,6,28,-4,-2,-1,-128
-4,0,9,-2,-8,-3,1,-128
-5,-9,-12,-12,-8,0,1,-128
0,-5,-6,4,4,-9,-6,-128
1,-1,-5,-25,-33,-19,-6,-128
2,-3,-2,-6,18,4,-2,-128
-3,5,5,0,9,4,3,-128
-3,8,0,-5,-20,3,6,-128
0,6,-8,-5,-14,-3,-4,-128
-3,-19,7,6,-10,-4,0,-128
-8,-6,0,-5,15,5,-7,-128
0,1,-4,5,-2,0,-2,-128
-1,-5,7,17,0,-1,2,-128
-4,-3,-5,-14,-16,-3,-1,-128
2,8,9,-15,-19,-6,-1,-128
2,2,-1,49,15,-6,-3,-128
1,-10,-6,-44,8,1,-7,-128
-7,0,-2,-30,-45,-16,-4,-128
-7,-9,-2,57,18,-2,-2,-128
3,-2,-17,-35,39,21,8,-128
-5,0,9,5,5,3,2,-128
-5,-2,6,-4,-10,-5,2,-128
2,0,-3,6,-21,-8,-5,-128
5,4,11,2,12,3,-5,-128
7,0,-1,-9,8,8,0,-128
-5,0,0,1,-10,-5,0,-128
-6,-5,-3,13,25,1,-1,-128
-5,-4,-6,-6,-12,-8,-7,-128
1,4,-18,14,-41,-14,-1,-128
3,-1,10,0,49,10,6,-128
-6,-9,-1,-25,-12,-1,0,-128
-5,-8,-19,27,6,6,1,-128
-3,-3,12,-10,-1,4,-2,-128
2,4,0,-2,-12,-8,-5,-128
2,6,-5,-10,-12,-8,-4,-128
-4,-2,3,-4,-20,-8,-4,-128
-7,-6,3,25,18,-1,-5,-128
-5,2,1,13,22,10,1,-128
3,-30,1,-15,-6,0,2,-128
0,-9,5,-6,-3,-3,1,-128
-4,-6,-4,-2,-9,-3,-8,-128
-14,-6,-29,-35,-56,-21,-8,-128
-2,6,2,75,65,12,-4,-128
9,9,-8,-23,20,10,0,-128
-2,-12,8,-17,-20,-8,1,-128
-6,-3,5,9,3,1,-2,-128
-2,-6,1,-23,-15,-6,-2,-128
-1,-1,-19,45,-5,-1,-2,-128
-6,-3,-7,-66,-24,-6,-2,-128
-2,2,1,-6,16,-1,-8,-128
4,6,10,7,32,9,4,-128
3,5,23,15,-1,3,1,-128
-2,0,1,-11,-29,-7,-10,-128
-5,-3,-36,-40,-9,-10,-2,-128
-3,-1,-3,-14,-40,-11,2,-128
7,4,14,46,-10,-15,-6,-128
5,8,6,-6,20,9,6,-128
4,12,19,-16,16,18,7,-128
-10,-18,-12,-11,-20,-2,-6,-128
-3,-4,-1,13,-11,-5,-2,-128
0,-2,5,-15,3,6,0,-128
-1,-1,4,8,-19,-12,-1,-128
2,8,-8,-10,8,5,-1,-128
2,-1,-11,-30,-13,2,-6,-128
-7,-21,-21,-24,-23,-10,-6,-128
0,4,-1,6,-13,-4,-1,-128
-12,-3,8,3,-14,-15,-9,-128
-6,1,10,76,69,12,-1,-128
-6,-25,-4,-55,-11,-7,-3,-128
-1,9,2,8,-5,-3,-2,-128
5,6,-1,2,-9,6,5,-128
-1,2,3,-7,-3,-1,-2,-128
-2,3,8,8,-5,5,-1,-128
3,0,-1,-11,-4,-6,-2,-128
-4,-3,-2,2,4,0,-2,-128
-9,-9,-8,-21,18,-2,-9,-128
-8,-1,-9,2,-5,-10,-7,-128
8,4,-16,-21,-4,3,3,-128
6,1,6,-14,-27,-5,-3,-128
-4,-1,4,11,9,-8,-4,-128
1,1,20,-16,-16,2,6,-128
-1,-8,-17,53,28,1,-2,-128
-2,-7,-15,-4,24,18,-3,-128
-2,-4,2,-73,-47,-12,-7,-128
-2,3,-5,-6,-4,-2,-2,-128
1,4,1,4,13,2,4,-128
-6,-3,1,13,1,-5,1,-128
-3,-2,0,13,-18,-11,-12,-128
2,-1,0,-21,-30,-5,3,-128
0,0,6,26,29,9,3,-128
-2,-3,-9,26,20,2,-9,-128
0,-1,-2,-19,-4,-2,0,-128
1,-4,4,-7,-6,-4,3,-128
-1,6,11,26,-3,-2,0,-128
4,5,-6,2,-26,-15,-7,-128
7,-4,-7,-1,30,6,4,-128
-1,1,-6,-25,3,17,8,-128
-5,0,-6,1,-1,1,3,-128
-6,-13,3,8,-7,-2,-2,-128
-3,-2,9,6,-15,-10,-10,-128
0,0,3,4,-5,-4,-6,-128
6,3,-19,-55,-28,-4,0,-128
-5,-10,-10,9,-1,-8,-6,-128
-5,1,9,13,30,16,2,-128
-4,2,-4,-37,6,5,1,-128
-1,-12,-25,-49,-22,-1,-2,-128
11,8,5,14,-11,-6,-3,-128
-1,-2,6,6,-11,-3,0,-128
-6,-11,-12,0,-10,-4,-3,-128
-2,1,5,2,5,-3,-1,-128
-2,2,5,6,4,3,6,-128
-1,3,8,-18,-43,-8,2,-128
-14,-19,-7,-17,-69,-29,-23,-128
9,8,6,34,94,23,-4,-128
13,18,1,68,7,3,4,-128
-7,-11,-18,-68,-17,-7,-5,-128
-1,-8,-2,-23,-2,0,0,-128
-8,-5,13,18,-21,-3,-3,-128
-3,-2,-33,-24,-20,-4,-2,-128
4,2,8,6,-7,1,2,-128
-1,2,0,7,-1,-5,-3,-128
-1,2,5,4,6,0,3,-128
0,3,10,18,-17,-7,1,-128
-10,-10,-11,-21,-23,-11,-10,-128
4,-1,1,-1,9,4,5,-128
4,8,4,-1,15,5,-2,-128
-3,1,-9,61,19,-4,-6,-128
7,-13,-17,-41,-15,-10,-11,-128
-9,-16,-28,-19,-29,-8,-5,-128
-4,0,4,25,-17,-11,-5,-128
3,2,-6,-10,9,10,2,-128
1,4,7,-29,-23,-3,0,-128
-2,3,2,21,-8,0,2,-128
-2,-5,-3,-5,4,-2,1,-128
-1,1,0,10,-5,-5,-2,-128
-1,1,1,-22,-21,-4,1,-128
-2,-1,1,-3,-25,-8,1,-128
-5,-10,-15,52,58,21,0,-128
0,-3,-2,-17,-7,0,-1,-128
-3,-1,-1,-25,-5,-12,-6,-128
1,3,21,21,-6,-11,-5,-128
2,-6,15,2,-8,-1,-7,-128
-5,-8,-53,-44,-24,-5,-2,-128
-1,0,-8,-6,-12,1,0,-128
1,7,10,1,-1,2,4,-128
-2,-14,-7,-4,3,-1,1,-128
0,3,9,-28,-33,1,-1,-128
-1,-1,-5,-28,28,6,-2,-128
-4,-5,1,21,-10,0,-1,-128
-5,1,-7,16,28,2,-3,-128
0,-1,0,4,16,4,0,-128
-6,-2,-1,-6,-6,-6,-5,-128
-1,1,4,-8,-9,-2,-1,-128
2,16,4,0,-9,-4,1,-128
-2,4,4,53,-34,-12,-6,-128
8,-16,-8,-6,37,6,-7,-128
-3,-21,-18,-3,-1,-4,1,-128
-7,-1,10,8,-9,-9,-3,-128
-2,-1,-14,-2,14,5,1,-128
-3,0,0,-2,-33,-2,-1,-128
0,1,3,-2,12,0,1,-128
-5,-3,-7,-10,-6,-7,-4,-128
3,1,6,3,31,8,-3,-128
0,-2,4,9,-8,-4,-1,-128
-5,-1,6,-2,2,3,3,-128
-7,-6,-17,-5,-7,0,-5,-128
0,-7,-8,-12,-16,-7,-7,-128
-2,-7,5,9,-9,-6,-1,-128
-5,-6,-7,-2,-9,-2,6,-128
3,7,-1,11,-3,-10,-10,-128
-4,0,-10,-1,22,5,-9,-128
10,6,3,-10,2,6,5,-128
3,-3,0,-9,-10,-5,-7,-128
0,-1,-15,-13,-3,-5,-1,-128
-5,-4,-5,-12,-43,-11,3,-128
-5,-3,2,40,55,10,3,-128
-2,-1,9,21,5,2,1,-128
0,0,0,-36,-47,-11,-5,-128
-1,-4,-17,-16,25,-1,-1,-128
-2,2,10,19,7,7,-1,-128
2,3,-3,-20,-4,6,8,-128
1,-2,-10,-4,-22,-4,-4,-128
-3,2,9,12,4,3,-4,-128
3,-4,8,24,-11,-4,-1,-128
-2,-4,-7,-36,-16,-12,-5,-128
-3,-1,9,-10,-8,-3,1,-128
1,4,-15,1,11,-2,-8,-128
-1,-6,2,6,0,-8,-5,-128
3,0,-1,-2,-8,-6,-3,-128
-1,1,8,-6,-23,-3,7,-128
-2,-3,6,58,54,25,7,-128
-4,-5,-2,-18,2,1,-9,-128
1,1,0,-22,-22,-6,-1,-128
-5,-2,-15,4,-16,-8,-1,-128
0,1,-5,-6,0,-3,-2,-128
-2,2,3,-17,6,7,-3,-128
-8,-2,4,19,0,0,-2,-128
-3,0,2,2,-7,-10,-4,-128
14,6,-1,-19,-5,-3,-1,-128
3,-1,5,-2,-22,-8,1,-128
-12,-11,4,-1,8,-5,-2,-128
4,6,1,22,34,17,1,-128
-1,-3,-1,10,-1,-5,-11,-128
-2,-6,-16,-9,-18,-7,-5,-128
-2,1,-4,-23,-9,-2,-2,-128
-8,-11,-8,-17,-1,-2,5,-128
-8,-5,-2,29,-1,-3,-6,-128
-1,-2,9,3,-3,-4,-1,-128
1,-3,-13,-9,-1,1,-2,-128
-1,1,-1,1,4,-1,2,-128
-1,2,2,4,-8,-7,-2,-128
-5,-3,3,-3,10,1,0,-128
5,0,7,-14,-20,-3,-3,-128
-4,-5,-2,-11,-27,-13,-6,-128
-2,-4,6,20,36,3,-3,-128
3,-4,2,27,42,13,6,-128
3,2,-8,-1,26,12,3,-128
-2,-4,5,-1,-19,-5,-5,-128
-4,-2,11,5,-14,-8,-2,-128
2,5,-1,-17,-17,-4,0,-128
-1,-11,4,6,-14,-11,-9,-128
-1,-13,1,1,5,6,-3,-128
-3,-9,-15,-21,-1,4,1,-128
3,15,29,19,-4,-1,4,-128
-1,0,4,1,-5,-6,-8,-128
-4,-2,-28,-10,2,4,1,-128
0,0,10,28,11,-1,-4,-128
-2,7,16,2,-2,4,3,-128
1,1,-10,-16,-5,3,3,-128
1,5,2,-18,-1,5,4,-128
-8,-3,-27,-35,-32,-8,-8,-128
8,-15,-14,8,23,-2,-9,-128
8,3,9,-2,-12,2,0,-128
-3,1,3,-6,8,6,0,-128
-4,-1,-10,1,-2,-2,2,-128
-4,2,-1,17,2,-6,1,-128
-6,-4,2,2,3,4,4,-128
-5,-2,-5,-22,-19,-8,-5,-128
4,2,0,14,-15,-7,2,-128
-3,-5,-4,-12,-7,-7,-3,-128
-7,-4,-7,-16,-8,-6,-3,-128
-2,-2,-1,8,11,1,-4,-128
1,-4,9,-8,-10,1,4,-128
-4,-3,1,50,25,-4,1,-128
-5,4,-8,-12,1,3,-4,-128
1,0,-12,-20,20,4,-11,-128
-3,-9,2,7,-14,-6,-5,-128
4,1,5,-5,-10,-5,0,-128
-2,-6,2,6,-13,-7,-1,-128
-7,-5,-2,22,-1,-2,-1,-128
0,5,18,-25,-33,-1,5,-128
-4,-6,-2,26,21,-6,0,-128
9,1,-9,-8,7,8,0,-128
6,7,-3,1,-12,-4,-2,-128
-2,-6,-4,-21,-1,-3,0,-128
-4,-3,4,-5,-11,-2,1,-128
-4,-2,9,-15,-42,-11,0,-128
-2,-4,3,35,21,-9,-7,-128
10,10,7,-6,22,23,4,-128
