Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-22,-128,-23,-13,-6,-7,4,-128
8,2,-6,-29,-65,-22,1,-128
-7,-10,27,44,60,10,-3,-128
-12,-1,1,84,60,19,5,-128
-9,-1,0,-22,3,0,-4,-128
7,5,-16,-13,-17,-13,-6,-128
5,69,35,11,-10,-13,-11,-128
12,4,-2,-38,1,2,1,-128
-22,15,63,23,2,3,-2,-128
-15,-28,-128,18,-6,-10,-1,-128
15,17,10,-86,-26,5,4,-128
0,-22,-14,30,2,-1,-7,-128
-11,0,66,15,18,1,-11,-128
-6,7,36,-13,-16,-8,5,-128
-3,-27,7,23,5,-5,-10,-128
-17,-43,-19,-25,-16,-1,2,-128
-10,7,-14,20,-10,-2,4,-128
-12,-12,1,15,-20,-22,-20,-128
6,29,4,-8,20,13,5,-128
24,59,-3,-2,-35,-5,8,-128
19,-31,-13,16,14,7,6,-128
-11,-47,-9,2,16,4,-17,-128
-24,-26,-6,29,4,-10,-16,-128
-3,-10,0,-55,-11,6,8,-128
5,41,-22,-8,20,0,3,-128
-20,10,22,-6,-65,-25,-14,-128
-14,-41,-14,11,69,11,-13,-128
9,30,-4,-42,-40,-20,-3,-128
5,26,18,84,9,4,10,-128
7,13,25,-23,37,15,9,-128
-19,17,-35,-4,-16,-16,-29,-128
13,-95,-70,14,-3,-9,-9,-128
-16,-13,12,-45,-18,-1,-1,-128
-1,3,32,17,-19,-10,7,-128
-1,18,-8,-23,0,5,3,-128
8,24,17,28,-1,7,-2,-128
1,-39,39,8,8,-1,0,-128
-13,-49,26,7,-5,-4,0,-128
-5,2,-30,-22,-23,-9,-5,-128
19,10,-38,-17,4,-3,11,-128
14,33,40,0,-4,-9,-13,-128
-10,4,6,4,20,12,-6,-128
-11,-30,35,-44,-46,-13,1,-128
2,26,-11,26,-70,-30,-5,-128
8,50,-22,-4,99,25,-3,-128
-12,-76,2,-3,12,4,-2,-128
-6,-1,14,0,-24,-10,-3,-128
-2,19,12,-7,-26,-9,4,-128
-3,-24,-2,-17,-34,-11,3,-128
-5,-47,-20,0,-25,-7,4,-128
19,5,7,22,21,2,-9,-128
-21,-52,-28,-17,1,-7,-9,-128
16,75,35,-18,13,8,-2,-128
-2,20,-13,-15,-19,-15,1,-128
-12,9,11,16,-11,-5,2,-128
-11,-2,-22,-2,2,3,2,-128
2,-30,-16,-67,-28,-2,5,-128
-9,5,1,86,-44,-21,-17,-128
20,34,-20,-26,110,44,1,-128
-7,-51,30,0,7,2,-3,-128
-4,17,-9,-4,-9,-3,8,-128
-15,-31,33,-5,-18,-5,6,-128
2,6,-42,3,-65,-16,10,-128
7,21,-106,-9,28,1,-7,-128
-4,1,63,-16,1,0,-17,-128
3,23,-47,38,20,4,0,-128
-1,-5,109,-18,-14,-2,1,-128
2,9,-67,-15,9,6,6,-128
-8,-53,10,1,0,4,-2,-128
-17,-32,-10,1,-5,-5,2,-128
13,-2,2,-38,-39,-11,-3,-128
-5,0,-12,58,-12,-15,-2,-128
-3,14,46,-2,-32,-10,-5,-128
2,-18,38,-72,125,71,20,-128
8,63,-29,22,-35,-4,4,-128
-4,-78,-6,-11,-51,-19,-10,-128
-6,49,26,-37,-16,-11,-15,-128
-6,1,3,56,55,19,2,-128
5,0,5,0,-3,0,11,-128
-5,9,-2,-1,-19,-7,-5,-128
-16,-15,-4,-12,-6,-13,-14,-128
-5,17,7,5,5,3,-3,-128
0,-7,-9,-2,0,2,0,-128
5,27,23,-2,-2,-8,-11,-128
6,-40,-72,-48,-33,1,22,-128
11,51,23,59,34,3,4,-128
-22,-42,-24,-11,-4,-7,-2,-128
-18,26,37,25,-3,-12,-10,-128
-5,-82,-20,-78,10,-1,-16,-128
-4,4,-12,7,8,0,-2,-128
6,-6,5,-11,-28,-3,-4,-128
0,18,1,69,-70,-24,0,-128
-7,24,-15,-64,24,32,22,-128
0,-48,6,2,3,8,5,-128
0,20,-26,15,0,-11,-25,-128
19,13,35,7,-12,-12,-9,-128
-5,-1,-41,-24,-23,-11,4,-128
-10,15,7,-33,-59,-24,-2,-128
-3,4,-13,121,51,12,4,-128
-10,-18,-35,-118,-11,8,3,-128
-11,-21,-5,64,29,11,-3,-128
1,22,39,-34,-6,1,1,-128
12,25,29,7,-11,-6,4,-128
7,65,-128,-24,-8,-6,-9,-128
-13,-128,33,-10,-4,0,-7,-128
-14,-24,1,-5,-6,-10,1,-128
-6,4,8,-1,-20,-10,-6,-128
-2,10,8,34,-32,-12,-4,-128
-10,4,7,-3,59,29,-1,-128
-4,21,0,6,39,18,9,-128
11,-17,-7,-8,-16,3,8,-128
14,68,9,8,-25,-8,-4,-128
13,-56,-13,103,-5,1,-9,-128
1,52,20,-105,25,15,-3,-128
-41,-49,-17,-22,-2,-7,17,-128
-11,-19,5,1,-4,-8,-13,-128
-11,-64,-13,0,-33,-14,-3,-128
-13,9,-2,-77,-35,0,8,-128
5,-13,-11,98,48,18,6,-128
42,66,3,3,2,-11,-7,-128
-5,1,-2,-15,-10,-8,-14,-128
-11,22,2,-45,-31,-4,-2,-128
-8,-21,14,77,39,14,5,-128
-7,-28,-20,21,13,5,2,-128
-3,0,10,-35,-18,-9,-7,-128
-4,-6,3,-37,-26,-8,-4,-128
-1,5,17,21,-24,-7,11,-128
10,1,-64,36,-15,-6,3,-128
5,34,-67,-32,50,20,-15,-128
15,47,116,9,26,14,-6,-128
3,-14,-29,-14,-27,-14,-1,-128
-22,-20,5,-4,-46,-23,-13,-128
-8,20,-36,21,52,14,5,-128
-5,-14,19,-1,-2,0,4,-128
1,21,11,-40,-57,-18,-5,-128
-6,-37,-14,79,55,20,3,-128
29,64,23,13,7,0,-1,-128
-4,-54,-18,-26,-19,-11,-13,-128
-34,-45,-21,-41,13,-4,6,-128
7,24,20,-7,-14,-5,-15,-128
16,49,7,11,0,-2,-3,-128
12,8,0,14,-16,-2,5,-128
7,11,-14,32,-46,-19,3,-128
-14,-57,-18,-97,63,36,1,-128
-32,-67,14,-1,4,-10,-19,-128
-17,-30,-7,-3,-6,-13,-6,-128
21,67,12,21,20,18,9,-128
28,50,-3,-26,-27,0,8,-128
-5,2,-5,65,50,7,-14,-128
-10,-47,-1,18,-6,-7,1,-128
-3,-10,-3,-33,11,0,1,-128
-16,-2,1,-14,-28,-5,7,-128
-4,-3,0,-15,17,11,5,-128
18,49,4,127,-37,-28,-15,-128
15,-51,3,-121,100,56,14,-128
-24,2,-1,-3,-21,-9,0,-128
-9,-25,-9,9,-3,0,2,-128
41,60,-8,1,-43,-21,4,-128
1,-12,-22,-11,3,11,-4,-128
-16,1,-12,-3,1,-3,-15,-128
-5,-9,8,45,25,5,-1,-128
-6,9,-28,-44,-9,-1,8,-128
6,25,5,-39,-21,-9,5,-128
-6,12,16,37,21,-5,-8,-128
1,-16,-45,-2,-15,-2,3,-128
-2,9,46,28,34,23,11,-128
8,37,52,4,8,4,-14,-128
10,-80,-6,1,13,6,11,-128
-16,-23,17,-18,2,-1,-2,-128
5,30,-16,0,-23,-15,-10,-128
-16,7,1,-14,-46,-13,-7,-128
6,-21,-9,-26,7,9,-2,-128
29,-1,3,19,46,24,11,-128
-28,-46,-14,-2,-10,-9,-12,-128
14,27,0,-10,-9,-14,-12,-128
-18,12,0,-9,-12,-8,-11,-128
-14,-8,4,2,-11,1,-3,-128
-1,-8,17,-4,-15,0,2,-128
-4,27,-22,-5,-36,-13,15,-128
1,-2,40,-4,17,4,3,-128
15,-7,1,-7,0,2,-13,-128
4,4,-11,-20,21,11,4,-128
-19,-97,-25,31,25,0,3,-128
-5,4,9,7,-4,-4,-5,-128
5,7,-21,-31,-13,4,10,-128
-4,1,5,-8,-41,-8,5,-128
2,-10,-13,-5,25,-2,-3,-128
-5,2,10,92,-40,-16,-21,-128
-20,32,-51,-128,6,7,-3,-128
11,-23,74,60,-13,-8,-1,-128
2,49,-22,-22,-22,1,5,-128
2,-7,-13,34,-2,-8,0,-128
4,-21,-22,-6,-14,-12,-4,-128
-10,3,27,-46,20,9,-1,-128
-5,-12,-5,-3,-26,-8,-3,-128
-1,-13,-4,5,-24,-14,-6,-128
3,73,-3,-9,-35,-17,1,-128
-15,-110,8,36,69,42,12,-128
2,-51,-64,-26,-16,-8,-3,-128
33,34,-18,-16,-1,-10,-4,-128
-8,1,29,-4,-13,-13,-26,-128
-19,-16,5,-10,0,-4,-8,-128
-14,-25,-49,-10,-3,1,8,-128
5,-6,-1,-14,-36,-17,-4,-128
5,-34,-16,82,27,10,6,-128
-3,13,9,-110,26,6,-14,-128
7,17,-1,14,10,8,3,-128
-7,-6,3,9,-7,3,-2,-128
-21,-45,-1,1,-10,-3,7,-128
-4,-4,-3,-4,-50,-18,-3,-128
-7,2,-12,-95,-44,-19,5,-128
3,7,1,116,127,46,8,-128
39,71,1,3,3,-8,-7,-128
-8,-128,-4,-12,-21,-10,-20,-128
-9,19,-6,-13,-22,-4,2,-128
-14,24,-10,-14,-28,-4,1,-128
5,20,8,-7,14,6,1,-128
7,-15,30,63,26,1,12,-128
-11,-22,26,-43,-13,-3,-9,-128
-1,-32,-75,-90,-12,5,1,-128
-15,-1,-17,-13,-42,-14,-7,-128
12,17,0,63,37,2,-2,-128
1,5,11,19,12,-3,0,-128
-6,-19,-28,-16,-16,-10,-4,-128
-8,-34,-52,10,-45,-13,4,-128
-11,0,35,9,53,26,2,-128
-18,-53,-16,-6,-15,-12,-10,-128
11,29,-26,-13,-15,-6,-13,-128
26,4,8,-8,0,4,1,-128
-4,-1,-15,-12,4,-4,2,-128
-21,-81,-17,-5,3,5,10,-128
-14,3,18,-3,-8,-7,-14,-128
-3,10,28,8,-23,-5,-12,-128
3,-71,-51,-27,9,2,7,-128
5,14,-6,-3,17,4,-4,-128
7,22,-8,-7,1,-7,-1,-128
-7,12,27,23,-32,-12,-6,-128
-9,-16,-1,-59,-8,2,-3,-128
-9,-35,-22,36,-2,1,-4,-128
8,36,-13,-10,17,12,5,-128
3,64,20,-7,0,-4,3,-128
-5,-92,-45,64,-18,-16,-3,-128
4,4,2,-85,-22,-5,-18,-128
12,17,2,9,22,16,10,-128
2,2,19,9,14,16,2,-128
-13,7,-15,-7,-32,-10,-8,-128
-1,17,8,2,3,-11,-5,-128
-14,-47,-41,-9,-23,-9,-5,-128
4,34,53,5,-15,-1,6,-128
-3,23,-2,10,9,-1,-2,-128
-4,-29,-32,-9,-11,-10,-22,-128
4,-2,2,-26,-24,-11,-8,-128
-3,21,8,25,9,-5,1,-128
-15,-4,5,-18,24,17,5,-128
0,20,-28,14,-19,2,0,-128
37,60,-5,-9,-18,-3,8,-128
13,-73,-17,47,-9,-2,6,-128
-15,-9,110,-45,10,13,12,-128
-33,-12,-23,-5,1,-19,-17,-128
-8,19,-4,5,22,2,-6,-128
-6,-3,-20,7,-28,-3,-5,-128
38,39,11,-71,-7,-1,-15,-128
25,32,8,57,39,4,3,-128
-16,-31,-5,9,-11,1,-1,-128
-21,-6,-2,-1,-12,-2,4,-128
-7,-18,1,-18,-72,-22,5,-128
-1,15,-9,25,56,19,5,-128
-1,-14,-4,-9,0,2,-6,-128
-15,-41,-3,5,0,-4,-6,-128
-2,-17,5,-33,-46,-10,2,-128
-13,-7,-30,4,1,-11,-7,-128
2,-4,-8,49,61,20,3,-128
25,34,41,59,26,21,10,-128
1,-63,-36,-108,8,-5,-9,-128
-8,-55,4,12,2,-2,-7,-128
-1,46,-12,23,1,-4,-2,-128
39,33,34,-8,-8,-7,-6,-128
6,19,3,-6,-11,-4,8,-128
-12,-26,-1,-4,-10,-10,-17,-128
-10,-35,-13,-7,-5,2,1,-128
-4,-13,11,7,-20,-5,8,-128
-17,-4,-31,-6,-1,-2,5,-128
-10,1,-1,1,7,-6,-10,-128
19,0,5,-13,-15,-7,-7,-128
1,-11,-19,-4,-2,6,-3,-128
-3,-1,-7,-19,-18,-5,-3,-128
-4,-12,-6,15,-3,4,7,-128
-3,37,-24,-43,4,2,-2,-128
-10,-12,-5,13,-13,-1,5,-128
-15,89,-12,-10,-30,-16,-4,-128
40,-108,7,7,-7,-1,-1,-128
9,65,12,72,66,13,1,-128
-13,7,-26,-92,-6,0,-3,-128
-2,-36,8,36,32,3,-2,-128
4,12,-21,-18,-4,-11,-14,-128
-6,49,16,-40,-23,-5,-1,-128
-13,-7,-13,46,-25,-6,4,-128
0,6,0,-35,-6,4,6,-128
-9,1,-16,32,2,7,7,-128
19,33,-14,-17,55,25,2,-128
-5,-48,-17,11,-4,-12,-13,-128
-3,5,18,-2,-8,-5,-6,-128
2,5,0,1,-15,-6,-5,-128
-5,-1,-10,-11,-20,-6,-1,-128
-7,0,22,-33,-24,-8,-1,-128
-3,1,-16,47,12,-2,-3,-128
-2,-3,-1,-3,19,6,2,-128
-4,-4,41,-3,1,-1,-4,-128
1,-5,-15,-25,-20,-7,-6,-128
-12,-40,17,-30,-110,-37,-16,-128
-4,-32,-14,115,49,9,28,-128
3,73,75,-63,46,56,22,-128
17,47,-59,-29,-60,-31,-32,-128
9,-58,30,33,8,-3,4,-128
-27,29,-7,-24,-15,-30,-31,-128
8,-50,-1,-26,-18,-21,-6,-128
16,66,31,0,15,-1,1,-128
-10,-12,-2,-2,16,7,-7,-128
-7,1,-4,-2,-6,4,7,-128
-7,7,-2,-5,-14,3,8,-128
-7,3,1,16,0,2,7,-128
-5,-1,-5,-2,-8,0,3,-128
4,4,-3,0,1,2,0,-128
0,3,-6,-5,7,-3,-4,-128
0,1,-2,0,5,-1,0,-128
0,3,-12,-9,-5,-5,-6,-128
-9,3,0,-20,-128,-48,-16,-128
-2,7,8,127,127,66,24,-128
-2,-21,18,-29,-4,13,-3,-128
10,-12,-59,-44,-38,-12,-4,-128
1,10,3,66,-7,-6,-6,-128
-9,19,-19,-46,-9,-18,-17,-128
8,-36,-13,-1,2,-5,-4,-128
-12,0,-1,-4,-6,-7,-4,-128
-13,-1,0,-5,-20,-5,4,-128
-15,-2,-5,14,6,-1,2,-128
4,-16,20,-43,14,8,4,-128
-4,-17,-3,17,-102,-32,3,-128
5,57,-17,32,89,29,-3,-128
9,98,8,10,48,28,-13,-128
15,-68,3,4,-7,-8,9,-128
-5,18,-12,-13,-18,-10,0,-128
-4,-7,-12,-27,-19,1,11,-128
-2,16,5,18,-35,-31,-25,-128
10,-64,8,17,42,10,4,-128
-15,-43,-9,4,-8,-8,-6,-128
-20,4,-9,2,-7,4,3,-128
-13,20,-13,-6,-1,8,11,-128
-17,-9,2,5,-25,-14,-15,-128
30,1,49,-29,33,-9,-19,-128
10,-37,-62,-24,-18,3,0,-128
-3,59,19,42,43,17,3,-128
-5,-77,-43,-66,-27,-7,5,-128
-2,-38,17,-27,-16,-10,5,-128
0,14,6,37,19,5,1,-128
-6,-20,-1,3,-22,-12,-8,-128
12,12,15,34,-25,-1,-2,-128
-10,-12,-32,-24,66,35,11,-128
-2,72,14,-23,-42,-13,-5,-128
-8,-36,-35,20,-7,-10,1,-128
-1,-16,-3,21,7,-11,-9,-128
0,-3,13,-19,13,2,-1,-128
-27,-35,-26,-62,-95,-26,2,-128
-14,-17,-39,27,-94,-34,-4,-128
67,82,16,-27,85,36,-16,-128
-7,-1,8,-8,-11,-5,-9,-128
-19,1,-1,-28,-49,-18,-11,-128
-9,-21,8,38,5,2,15,-128
5,-29,-24,7,-25,-2,4,-128
-11,7,47,-30,-23,-9,-15,-128
-14,-63,0,18,1,-4,-18,-128
-6,8,8,-1,27,-5,5,-128
-10,8,-5,13,11,7,25,-128
37,49,11,5,-7,10,12,-128
-9,-12,-8,31,-13,-9,-12,-128
-14,-15,-9,-62,13,-8,-19,-128
-15,9,2,-4,7,-7,-11,-128
-2,17,-5,-59,-58,-16,3,-128
29,-34,-19,87,14,-1,-2,-128
17,56,-6,-71,56,33,6,-128
-18,-102,-42,1,-7,-14,-13,-128
-8,47,56,14,-7,-5,0,-128
-8,-10,-6,-51,-70,-19,1,-128
-7,26,-16,92,49,8,6,-128
-1,-18,-23,-26,-18,2,5,-128
-4,25,17,11,-1,4,-2,-128
38,21,3,-13,-8,2,4,-128
-11,7,-20,-1,-29,-16,-15,-128
-5,17,3,-36,-4,-9,-8,-128
-3,-10,-44,56,15,-10,-1,-128
7,9,32,-64,58,36,9,-128
2,-16,8,-4,-5,0,6,-128
-21,-16,-5,0,-34,-11,-2,-128
1,28,6,20,13,13,2,-128
39,67,-1,2,-28,-9,-5,-128
-27,-70,-12,-37,17,-12,-8,-128
-37,-60,-13,-15,-11,-9,-5,-128
-13,-47,-1,16,-37,-14,-11,-128
20,11,-6,-41,22,12,19,-128
1,43,0,32,47,15,-1,-128
-2,47,-15,-10,-23,-17,-14,-128
19,28,10,0,11,-2,6,-128
-7,12,-10,-7,-9,0,-4,-128
-11,-3,9,-13,-25,-3,-1,-128
2,2,1,-5,-25,-10,-1,-128
-6,-25,1,-11,-31,-10,3,-128
6,19,1,32,34,7,0,-128
-14,36,-8,-37,0,4,1,-128
-6,-113,-24,22,-76,-24,-8,-128
30,127,-14,-40,57,14,-7,-128
-16,-43,-34,2,-12,-12,-7,-128
-5,-1,-15,-3,-20,-7,-3,-128
-15,-23,-45,-1,-19,-11,-6,-128
-15,-1,33,-4,-11,-1,8,-128
-3,6,-1,-33,-38,-12,2,-128
28,-23,10,58,40,2,-1,-128
-8,28,17,12,-26,-11,0,-128
-7,68,-25,20,105,50,-9,-128
0,-128,-19,-30,-1,-9,-9,-128
2,18,14,-22,-8,-9,3,-128
-5,-15,-18,-18,-63,-15,5,-128
-8,3,-2,24,27,8,-8,-128
-26,-50,-20,2,-1,-8,-2,-128
9,-29,1,-14,-8,-5,-11,-128
-16,-37,-4,-2,-23,-7,-5,-128
-5,4,-6,-16,-4,1,8,-128
6,3,52,28,-11,-1,5,-128
-13,-11,-59,-4,2,-3,-1,-128
0,-9,10,-9,-13,1,1,-128
0,-9,3,73,19,11,-6,-128
3,70,-19,-42,21,-9,-21,-128
-1,-54,1,-9,14,-9,-14,-128
5,59,0,-22,-18,-5,7,-128
-12,2,-11,39,-46,-11,-1,-128
-3,39,14,-48,18,21,12,-128
-11,-73,-24,-26,-20,-2,-3,-128
5,45,-16,127,38,3,-5,-128
4,13,30,-66,61,13,4,-128
-9,-9,-27,-45,-38,-8,-5,-128
-5,-7,3,41,-28,-14,5,-128
8,15,-11,29,46,16,1,-128
16,16,10,1,-4,4,-2,-128
-28,-41,6,-2,-18,-13,-17,-128
-8,-33,-7,6,-11,-8,0,-128
2,29,-4,-46,12,11,3,-128
-18,-50,-14,14,20,10,-4,-128
27,83,-4,-6,-35,-16,-5,-128
32,39,-5,9,17,-4,-11,-128
-17,-25,24,-20,20,7,3,-128
-17,-12,-5,12,11,7,4,-128
-1,5,-16,-28,-7,-1,8,-128
-17,-15,28,79,-63,-21,4,-128
-5,11,-1,-13,52,21,-12,-128
17,27,-14,-19,11,7,-10,-128
11,-36,-2,3,22,9,17,-128
-23,-76,2,-12,-7,-13,-14,-128
-8,-14,-64,-14,-22,-19,-14,-128
0,23,0,37,-18,-7,2,-128
-31,-12,-6,-56,-19,-7,-38,-128
31,72,30,26,3,0,-9,-128
7,-8,-10,2,-2,-1,4,-128
-21,-62,-5,-22,-24,-6,12,-128
2,66,5,106,86,28,8,-128
10,-22,0,-28,19,9,-12,-128
33,127,13,-4,-10,2,8,-128
-12,-29,-32,-30,-29,-12,-11,-128
-1,8,-2,23,0,-6,1,-128
-13,1,13,-17,-15,-12,2,-128
-12,-4,-10,91,18,0,-1,-128
17,60,-11,-128,-31,8,12,-128
25,45,15,54,38,19,7,-128
-21,-83,-14,40,42,-4,-19,-128
0,30,28,-8,-13,-15,-11,-128
-16,-14,14,-26,-22,-9,-6,-128
22,24,-1,29,12,-2,1,-128
-14,-18,-20,-41,-31,-6,-4,-128
-8,38,-12,10,-30,-7,-8,-128
5,-14,-15,-22,-15,-3,1,-128
28,-7,22,31,13,5,4,-128
-17,-9,-12,-59,14,-2,-6,-128
-8,-20,-4,20,-11,-5,-9,-128
-3,11,-25,7,17,3,4,-128
0,7,2,-27,-11,2,6,-128
-4,-11,2,-14,-23,-6,7,-128
1,49,16,10,-24,-8,0,-128
3,26,6,19,21,6,-5,-128
33,75,6,-13,-1,5,7,-128
15,-97,-13,9,2,1,7,-128
6,3,11,-5,-10,3,-2,-128
-37,44,-12,-25,-23,-11,-7,-128
-25,-75,-16,-15,-5,0,-6,-128
19,50,55,35,3,2,16,-128
4,37,-10,84,-35,-10,8,-128
-18,-13,-7,-100,116,29,-26,-128
8,41,6,-1,-3,-2,9,-128
-8,-17,5,-17,-35,-21,-13,-128
-6,-10,-4,37,1,-4,0,-128
-4,-3,-20,1,27,1,3,-128
-5,-24,-10,6,-11,-1,1,-128
-7,31,4,-39,-43,-7,-2,-128
30,24,18,64,7,5,9,-128
0,-4,-4,1,10,-5,-4,-128
-20,-83,-26,9,-23,-10,-15,-128
1,-75,-14,-18,21,4,4,-128
3,14,20,4,-9,0,6,-128
-5,31,16,-8,-27,-8,-6,-128
1,30,-3,-4,-16,-10,-18,-128
12,-9,35,16,-12,-1,3,-128
-7,-21,5,-12,18,8,4,-128
-11,-12,-3,-46,-5,-2,0,-128
-3,39,-16,1,-2,-3,4,-128
12,-6,-6,-1,-24,-2,1,-128
-11,46,-18,-91,-84,-32,-26,-128
5,12,40,111,80,30,19,-128
-8,78,-6,81,-38,-12,-18,-128
-12,-128,-69,-67,34,14,-2,-128
-9,-66,-15,-30,-32,-12,18,-128
12,49,13,47,-2,5,11,-128
5,-3,1,-1,-28,-5,-2,-128
-30,-48,-17,-17,-16,-17,-17,-128
0,2,15,37,-40,-23,-1,-128
-4,14,-31,-68,31,13,3,-128
28,35,-5,0,13,8,4,-128
-23,-40,17,-8,-33,-4,0,-128
-17,-2,-30,8,-42,-12,-2,-128
27,10,6,62,72,17,-7,-128
3,2,29,-5,-2,-10,-5,-128
4,1,-25,-59,-25,4,9,-128
-20,12,-44,-30,8,4,-1,-128
17,1,2,37,37,10,-3,-128
-3,-3,26,0,1,-7,-9,-128
1,-61,-8,34,-23,-8,0,-128
-14,15,-39,-60,-16,0,-7,-128
-5,7,34,-20,-31,-6,-1,-128
-22,-74,-37,3,-34,-4,5,-128
12,77,-5,2,40,8,-6,-128
22,21,-11,-28,41,7,-1,-128
2,25,24,-26,-19,-9,1,-128
-3,-23,24,21,-2,-4,0,-128
6,91,-54,12,9,3,-3,-128
-3,-29,27,-4,0,-2,1,-128
0,-28,28,-11,-9,-5,-13,-128
-2,44,6,9,-5,4,10,-128
-12,-37,-5,-47,-41,-5,8,-128
1,49,0,55,60,15,-12,-128
22,8,10,39,-10,-14,-14,-128
-14,27,14,-71,16,11,9,-128
