Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,4,-10,-21,-18,49,14,-128
4,-5,-34,-19,-4,-3,10,-128
4,-3,7,-5,-7,-4,3,-128
0,2,55,22,-11,-25,10,-128
-11,2,-29,-10,2,32,-11,-128
-6,-9,-24,-17,17,6,-42,-128
-9,-8,33,26,6,-8,-11,-128
-4,2,14,20,-6,-16,1,-128
-4,4,-7,-25,-9,-25,3,-128
2,-2,-20,-32,-11,-5,6,-128
-1,2,1,27,4,43,14,-128
1,1,0,20,-1,-3,0,-128
4,-3,7,-16,0,3,15,-128
-1,0,7,-17,-1,1,2,-128
-2,-4,-14,-19,-3,-11,-40,-128
7,-2,4,13,9,-1,6,-128
-2,9,9,5,-5,-1,7,-128
-9,2,4,-4,-6,-21,-13,-128
-6,0,-2,-7,-12,-5,-21,-128
-10,-6,-9,2,-8,6,8,-128
0,-6,0,-7,-2,1,2,-128
2,-2,0,-7,3,4,0,-128
9,0,-3,6,-14,-9,16,-128
1,2,-4,-7,4,-6,-1,-128
-2,-2,-9,-18,5,24,-36,-128
-1,0,-1,13,-23,-9,5,-128
-3,-1,22,-20,11,5,9,-128
-6,-2,8,8,17,4,-9,-128
10,-9,-15,22,0,-3,-6,-128
-16,-4,5,23,-5,-7,-5,-128
-12,-1,-19,-23,-7,-2,0,-128
8,13,16,-29,-6,1,2,-128
-4,-5,3,24,0,1,0,-128
-5,-11,-9,-4,-6,-5,-1,-128
0,-7,-4,-13,-5,-8,-4,-128
-3,0,-15,-9,0,2,3,-128
1,4,2,9,14,2,2,-128
1,2,-5,4,1,-6,-8,-128
9,1,-5,-6,-16,-26,-1,-128
-14,-1,-8,-26,-19,42,11,-128
-2,-2,-7,-13,22,-11,-5,-128
4,-3,13,39,10,-1,0,-128
-1,1,11,11,-2,7,-27,-128
-3,-3,-6,4,-14,-2,0,-128
-8,3,0,-18,-5,-21,22,-128
-18,-7,-10,-24,14,13,-19,-128
3,3,-20,-16,-10,-15,-18,-128
7,5,24,50,-13,-26,1,-128
7,0,19,-7,0,-8,3,-128
0,-6,-23,34,16,23,21,-128
-8,-7,8,-29,10,7,5,-128
-7,-5,-10,-22,-5,-10,-31,-128
2,3,0,6,-4,-6,1,-128
-3,-3,6,4,-5,-8,-1,-128
1,3,-48,-20,-9,1,1,-128
-17,-13,10,6,-2,-1,-1,-128
3,1,23,15,2,-1,6,-128
-8,-9,-49,-8,0,6,6,-128
-2,-2,10,-11,-5,3,3,-128
1,-1,-14,-12,-4,-7,-21,-128
7,6,-9,-3,-3,-12,-17,-128
-5,8,10,8,-4,-16,0,-128
-4,-6,-9,-5,0,-7,1,-128
-9,-10,-16,-3,-1,3,2,-128
3,3,-6,-5,-6,4,15,-128
2,-1,-15,-11,-13,-20,-7,-128
-6,-4,31,-8,-5,-3,3,-128
1,0,1,21,14,8,-22,-128
-10,3,1,6,-2,-14,-9,-128
-19,3,2,6,13,-23,1,-128
10,0,9,16,3,13,5,-128
5,-1,4,18,4,11,7,-128
3,-6,-12,-14,-11,-4,3,-128
0,-4,-8,-22,-6,0,4,-128
-6,8,19,5,-1,-5,-7,-128
-15,-10,1,-19,-13,-17,-14,-128
-1,-11,-46,-22,-12,-4,1,-128
3,4,27,1,2,-5,1,-128
4,-4,-6,-13,-14,-4,-3,-128
-4,0,-8,-25,5,-3,10,-128
-4,0,7,30,19,2,-1,-128
0,2,8,43,9,34,-9,-128
0,-1,-15,-13,-4,-11,-18,-128
3,1,4,-21,-6,-2,16,-128
0,-4,-45,-5,-12,-10,-1,-128
4,-6,43,-16,-5,1,0,-128
-15,-10,-6,17,1,-2,13,-128
-12,4,9,-13,-11,-13,1,-128
-16,-9,-41,-5,9,54,-5,-128
11,-3,-5,2,8,-16,-6,-128
3,1,0,5,-1,-5,-27,-128
-3,1,0,7,-4,-9,2,-128
1,4,-1,-3,-1,-8,1,-128
4,0,-8,-12,-6,-4,5,-128
4,-3,-7,-8,-12,9,4,-128
-6,-5,-23,-20,-7,-19,-6,-128
-4,0,28,10,-11,11,3,-128
-2,-1,7,16,12,25,20,-128
-1,-8,-5,-2,6,7,4,-128
3,4,4,7,-3,-16,-35,-128
-3,-1,0,-9,0,-12,-9,-128
13,-1,-22,-3,-6,-9,2,-128
-11,-9,2,-8,-14,8,3,-128
3,2,-27,-17,-5,-22,-1,-128
-15,-9,-9,-10,-4,22,8,-128
-1,-4,-25,28,22,13,33,-128
2,-2,41,1,0,24,16,-128
3,-5,5,-15,-14,-4,-44,-128
4,-1,11,-10,-30,-34,-4,-128
4,1,-16,20,0,-10,13,-128
-6,-4,1,-34,-15,-11,-9,-128
-13,0,-10,-32,-7,-7,-21,-128
0,2,-13,67,10,-26,1,-128
2,2,39,50,18,38,20,-128
13,7,-3,-19,30,9,13,-128
-3,-7,-19,-23,2,25,6,-128
0,-9,1,20,-3,-8,1,-128
-1,0,4,-11,-13,-15,1,-128
-7,-7,-13,-27,-34,-14,-2,-128
0,-3,-11,-16,-5,-11,-24,-128
4,2,-5,1,9,3,1,-128
0,-7,-39,8,10,11,23,-128
-13,-2,24,-4,0,1,-29,-128
1,5,37,28,-5,-9,-22,-128
-9,-2,0,-6,-13,-19,12,-128
6,-3,-8,-2,-5,-26,-12,-128
17,0,-12,-4,-3,6,-3,-128
-33,-5,-1,-14,-9,16,3,-128
-8,-7,-10,-28,-7,-20,3,-128
-4,0,-13,2,8,31,7,-128
-3,-2,6,33,8,1,2,-128
12,1,-10,-2,16,-1,3,-128
9,-1,9,18,5,-2,0,-128
-5,-3,21,-5,-17,-6,-2,-128
-2,-3,-15,-32,-9,-5,0,-128
-13,-5,-6,-4,3,-4,-2,-128
-5,-12,-29,8,18,5,12,-128
10,5,-5,1,7,11,21,-128
-1,0,-32,12,-14,1,-25,-128
-14,-5,17,-13,-6,-16,-38,-128
9,-3,-16,-13,-8,-7,21,-128
-14,3,-6,-13,-3,-9,1,-128
-14,2,21,7,3,1,-3,-128
10,-12,2,-8,-7,5,7,-128
-1,-9,-8,15,-1,-7,5,-128
-2,-1,-7,4,-9,21,9,-128
-1,-2,-2,-8,11,-6,3,-128
0,-2,-2,11,9,3,7,-128
-2,3,-1,-3,-5,8,-2,-128
6,1,2,-5,-14,-7,1,-128
9,-2,-2,-12,-8,-12,-17,-128
-11,5,-10,-23,-6,-8,-11,-128
1,6,-11,-7,10,3,6,-128
-13,-2,13,40,10,14,2,-128
3,-5,18,17,2,-8,3,-128
10,-2,-8,-1,-2,-2,3,-128
1,-3,-11,-11,-7,-1,3,-128
-3,3,65,16,4,3,-1,-128
-6,-4,-17,-14,-6,1,14,-128
3,-5,-27,-16,-2,9,15,-128
4,-2,-30,-13,0,2,-2,-128
-2,-1,10,0,-9,-16,-11,-128
-11,-3,1,-4,1,-37,-63,-128
-10,1,5,17,2,-4,7,-128
-5,0,-9,-7,-3,-14,10,-128
-2,-2,-1,-7,-13,33,11,-128
1,-13,-27,-8,12,-4,6,-128
5,0,-1,1,3,37,30,-128
9,-4,-1,0,-2,-1,4,-128
-9,0,4,11,4,-14,-28,-128
-7,5,10,13,-4,-25,-1,-128
-8,0,0,-13,-14,-29,-19,-128
0,-1,-6,-18,-12,5,4,-128
1,0,-7,-29,2,38,9,-128
2,2,-32,-31,-10,14,12,-128
2,5,27,61,33,4,16,-128
-3,1,29,23,19,-2,-27,-128
-2,-1,16,-7,-23,-27,0,-128
-6,-12,-51,-28,-14,-10,0,-128
7,-8,43,6,-6,-6,-8,-128
2,-3,-13,5,-5,1,-29,-128
-11,-4,-43,-25,-11,-2,3,-128
-9,1,22,-6,4,1,-4,-128
-1,5,-13,-24,4,8,2,-128
-2,0,4,19,12,-2,4,-128
9,2,-2,19,4,12,18,-128
6,-1,-6,-3,1,7,5,-128
-17,-5,-11,0,-9,-6,-6,-128
-7,-3,18,0,-6,-13,-42,-128
-10,-4,-12,-11,-14,-2,4,-128
3,-6,-9,-14,-3,-2,3,-128
12,2,9,-10,-8,-31,1,-128
-9,1,-2,-12,4,10,19,-128
-9,2,20,51,15,21,9,-128
-6,2,-2,14,11,28,2,-128
-2,-8,-6,-15,-7,-31,-11,-128
0,-4,2,4,-7,-17,-18,-128
17,2,-57,-30,-8,-23,-37,-128
-6,-4,70,9,-8,0,8,-128
7,-4,5,9,0,3,12,-128
-17,-8,-13,-15,-23,9,9,-128
-9,1,4,-19,22,-1,6,-128
-10,-5,-28,13,14,11,5,-128
4,5,7,26,-1,3,2,-128
8,-2,6,13,4,-5,-1,-128
3,-4,-4,-13,-6,-6,-1,-128
-2,-4,-4,-14,-7,-4,-3,-128
-10,-3,-28,-15,-8,-5,-3,-128
-6,6,1,-15,-9,-13,1,-128
3,8,62,16,6,-1,12,-128
3,-3,-13,5,12,16,-12,-128
-1,-4,-7,13,-3,10,-16,-128
-5,-3,4,9,-10,-21,-36,-128
-8,-4,-4,-3,-3,-1,6,-128
-2,-2,-4,-13,-6,-7,8,-128
0,2,-40,-2,-10,-6,1,-128
-5,2,34,-11,-4,-4,1,-128
2,3,32,9,18,12,7,-128
0,-5,-13,20,9,18,28,-128
6,-5,9,6,7,16,-1,-128
-2,-1,-14,0,-8,-9,-26,-128
7,2,-6,-5,-11,-27,-32,-128
-17,-7,-9,-13,-25,-27,-8,-128
-9,-5,-11,-20,1,-3,1,-128
-5,-5,-11,-11,-4,14,10,-128
-4,-2,-8,25,15,4,9,-128
3,1,9,-7,7,3,0,-128
6,3,11,2,-5,-8,4,-128
6,-4,-14,19,4,31,9,-128
-2,8,-3,-3,1,-16,12,-128
-6,-6,-13,-20,-9,-3,0,-128
-8,-9,-16,-13,-21,15,-43,-128
-2,-6,34,8,-12,-26,3,-128
2,1,1,-22,-9,-16,6,-128
-9,-1,-23,-2,5,-5,-18,-128
5,2,36,35,14,1,5,-128
-6,-1,-3,-6,5,3,3,-128
7,-2,-10,-8,-5,1,5,-128
3,9,-37,-21,-4,1,1,-128
-4,2,55,-12,-6,-6,-4,-128
-3,-7,25,47,10,1,-4,-128
4,-8,-31,-5,-10,2,7,-128
-16,1,-13,-6,7,12,17,-128
-4,2,-5,-4,6,-4,-25,-128
-9,-1,-1,8,-12,-19,-10,-128
-2,2,0,-7,-2,4,13,-128
2,-1,4,-2,4,-6,-3,-128
-9,1,3,-4,-2,-6,-3,-128
-1,-2,-5,-5,-4,-12,2,-128
1,0,-4,-7,-1,34,11,-128
0,-3,-5,-4,-3,3,10,-128
3,0,1,-9,-9,5,-3,-128
1,3,2,10,-1,-10,-5,-128
-5,0,1,-1,2,-15,-9,-128
-8,-5,-4,1,-7,38,5,-128
0,-4,-2,-8,-11,-16,-2,-128
-7,-9,-29,-22,14,-14,-10,-128
2,3,36,-6,8,7,16,-128
-2,5,52,63,7,9,0,-128
7,5,25,10,5,-4,-28,-128
-14,-3,-2,1,0,-10,-1,-128
-7,-5,-12,4,-4,-4,8,-128
1,-7,-14,-22,-7,1,-3,-128
-4,0,-19,-21,-17,2,1,-128
8,1,-8,-22,9,-2,-5,-128
1,1,-18,9,-2,-8,16,-128
2,-4,13,30,5,0,5,-128
-17,-6,5,-7,0,18,-25,-128
-19,-4,-14,-7,-5,-18,-24,-128
9,-2,-6,25,-5,-9,6,-128
5,-1,-8,-36,-20,5,6,-128
-4,-6,-15,-6,-4,-33,-1,-128
-5,-1,-11,-7,14,-4,2,-128
3,1,20,-23,4,29,8,-128
1,0,5,35,6,2,10,-128
3,2,8,17,4,4,4,-128
-2,3,-1,-3,-1,17,-10,-128
-11,-13,-34,-13,-14,-31,4,-128
-2,-1,-40,-22,-13,-14,-24,-128
-4,-6,11,-22,-7,-10,-16,-128
3,12,39,20,19,-1,8,-128
0,-12,-2,41,10,-3,6,-128
-5,-6,-2,6,4,46,5,-128
-11,1,-9,-20,-11,0,3,-128
9,0,-8,-17,-2,-6,-2,-128
-2,3,-10,-4,-4,-1,0,-128
2,-5,1,-7,-19,-5,0,-128
-8,2,-8,-18,14,-2,0,-128
-2,0,7,7,11,2,-7,-128
8,1,5,34,-11,-6,-1,-128
-12,-5,-3,-15,-11,-25,-5,-128
5,-9,-3,-11,2,29,-16,-128
-7,-1,4,3,5,7,12,-128
0,-2,3,15,-8,-4,-7,-128
9,-2,-5,-10,-24,-8,8,-128
-1,3,2,-7,14,1,12,-128
-6,1,-7,12,14,-4,-6,-128
2,1,-4,6,1,0,-1,-128
-1,-10,1,-14,-13,-3,1,-128
-3,-2,-47,-22,-17,-15,-7,-128
1,0,25,-21,-5,2,-13,-128
-7,-2,6,16,6,1,1,-128
2,-5,1,21,5,-6,0,-128
-2,-2,-11,-11,-8,-3,7,-128
10,-2,-13,-26,3,10,16,-128
-2,0,-1,2,2,0,-5,-128
-11,0,3,14,5,-7,-10,-128
-1,4,1,6,-1,-6,2,-128
-5,-4,-5,-11,-13,-27,-3,-128
-13,-6,-13,-24,-8,31,13,-128
0,-9,-36,-7,-26,-7,-5,-128
15,-1,24,12,15,17,-4,-128
6,-1,-2,4,17,-1,6,-128
-5,-2,-8,-14,-3,-6,-12,-128
-3,0,-7,-8,-22,-6,5,-128
-5,4,15,15,6,4,-1,-128
6,0,9,-9,0,-4,-10,-128
5,1,7,6,10,-4,14,-128
-4,3,4,11,3,57,17,-128
-13,-11,-14,-20,-3,-13,-17,-128
3,-6,7,24,-9,-20,-19,-128
4,1,-5,-6,-2,-11,-3,-128
7,1,3,-11,-3,0,3,-128
1,5,31,-3,0,-2,5,-128
-6,-2,-9,-2,0,-18,-4,-128
-11,-2,-7,-1,-1,2,5,-128
-6,3,-9,-7,2,15,5,-128
4,-9,-24,-9,-2,-10,-2,-128
1,-2,10,-1,-4,16,0,-128
5,-8,17,14,-6,-9,-12,-128
4,-2,-29,-15,-9,-10,-7,-128
-5,-3,12,9,7,-3,5,-128
-7,-1,14,23,7,1,-5,-128
-8,-3,21,0,2,4,-2,-128
8,2,-6,-12,-3,2,1,-128
0,-3,-9,-6,-7,-15,-5,-128
1,-4,-13,-6,-9,-4,-8,-128
-4,-1,-12,-8,-5,9,23,-128
-5,6,10,-12,-6,-14,-13,-128
-8,-2,-16,-9,-32,-24,-20,-128
1,-13,-11,-16,24,51,21,-128
6,-3,11,44,26,1,6,-128
-15,-3,8,26,-5,-20,-24,-128
-10,-5,0,-39,-6,-23,-2,-128
-1,2,-9,25,-2,20,25,-128
6,2,1,6,-6,5,-2,-128
8,3,18,-21,-7,-6,-4,-128
5,0,6,-9,-1,-4,-3,-128
-15,-3,-11,9,-6,-13,-26,-128
-8,-3,-6,-9,-5,-10,3,-128
-2,-7,-48,-27,-5,-7,11,-128
-2,1,48,-3,1,-2,0,-128
9,7,37,20,2,7,-14,-128
2,0,-4,0,-4,-1,-2,-128
-5,-2,-18,-4,-1,1,2,-128
-7,-6,-11,-9,-4,0,4,-128
0,0,-1,-9,-3,-2,13,-128
-10,-5,-31,-15,-1,-2,-8,-128
7,-8,-22,-5,-6,-7,-21,-128
-3,-1,39,14,-7,-8,0,-128
4,2,3,-3,-10,-5,0,-128
-11,0,-10,-2,19,-6,9,-128
-1,4,1,15,24,68,32,-128
-7,3,-7,-10,-13,-34,-14,-128
4,-7,2,9,-15,-40,-30,-128
10,-4,6,-5,-10,35,-10,-128
-11,1,-7,-20,-13,-6,-12,-128
-3,-1,-11,-14,-1,-9,17,-128
-4,4,6,28,-11,-18,4,-128
-6,-3,-2,-8,11,-9,-8,-128
6,-1,-26,5,12,16,2,-128
2,-3,16,-8,-7,-1,0,-128
-6,-4,-26,-2,-1,3,2,-128
-6,-3,24,7,8,-15,1,-128
-7,-6,-21,-6,-9,0,-1,-128
5,2,9,-7,-1,17,1,-128
8,-6,-20,19,2,-6,0,-128
0,4,0,-10,-2,-6,-1,-128
-1,-1,-20,-17,-3,-4,-7,-128
-7,-7,-40,-23,-17,-6,3,-128
0,1,19,-3,8,-14,-6,-128
-4,0,8,7,2,25,14,-128
0,-6,-7,-15,-31,4,-11,-128
5,-5,-7,-21,4,-14,0,-128
-10,-3,-10,52,20,-4,8,-128
-7,-1,-6,1,-1,-10,-21,-128
5,1,2,-20,-1,-1,1,-128
7,-5,-4,-5,-4,3,9,-128
1,-2,-1,-4,-11,-4,11,-128
3,-5,-4,-14,-11,-36,-39,-128
-20,-1,-4,-6,-8,10,10,-128
-8,-2,-5,-15,-12,-8,10,-128
-2,-6,-13,-14,8,13,10,-128
6,0,-8,21,10,20,1,-128
9,0,22,23,3,-8,5,-128
7,4,2,0,2,-10,-3,-128
-16,3,48,13,-3,1,-10,-128
-5,-4,-7,-9,-6,0,-4,-128
-1,-2,-18,-15,-2,-4,7,-128
5,2,11,-8,-2,1,-1,-128
-10,-6,-30,-13,-5,5,-2,-128
-3,8,49,0,-8,-6,4,-128
-4,-11,-8,-8,-12,-22,-15,-128
-1,1,-3,4,0,-1,-11,-128
-5,-2,-13,-9,6,4,4,-128
-5,-5,-1,4,0,-4,-7,-128
6,-1,-13,-5,-4,-15,1,-128
2,1,-19,-26,1,-10,3,-128
-5,5,31,54,10,47,14,-128
-9,-4,-42,-12,-4,0,8,-128
-5,-6,3,-19,-4,-11,0,-128
-2,-2,7,7,-6,-13,2,-128
22,-4,6,-13,-9,22,-12,-128
-5,0,-5,-2,-2,-17,-10,-128
0,2,-10,-5,-8,-15,-4,-128
-18,-2,-2,3,8,4,1,-128
6,0,-4,-1,7,-7,7,-128
-2,1,-7,-14,-6,-3,-1,-128
-16,-3,9,-5,-10,1,10,-128
6,-4,-38,0,-2,8,4,-128
-7,0,28,-8,-3,0,8,-128
0,-7,27,16,3,-13,-22,-128
2,-6,-5,0,0,-16,-18,-128
4,1,-11,-11,-1,1,3,-128
-5,-5,-56,-15,-10,-1,0,-128
-4,3,30,-6,-4,-16,4,-128
-2,5,-10,7,7,51,20,-128
-1,-6,-12,-9,0,5,-6,-128
-9,-8,13,-7,-8,-21,0,-128
1,-8,-14,-21,-8,-2,-13,-128
13,10,23,10,8,-11,0,-128
-5,-5,-28,21,5,-10,-4,-128
-4,1,-2,-10,11,9,1,-128
-4,-3,3,8,2,-5,10,-128
7,-3,-4,0,-7,5,-6,-128
2,-2,-9,-21,-15,-33,-14,-128
2,-5,-13,-16,1,-7,26,-128
-14,-3,-5,6,1,2,-40,-128
-7,1,-4,-1,-5,-12,-9,-128
2,-2,-8,-9,0,0,29,-128
-6,5,7,5,6,7,15,-128
-5,-4,-8,2,-5,5,-17,-128
1,-5,8,-4,5,-10,-18,-128
14,4,-4,0,-8,-2,-5,-128
-18,-3,-16,-16,-14,-9,0,-128
-15,-1,14,-5,0,1,9,-128
-2,3,32,19,4,-11,3,-128
-2,-2,-7,5,-7,15,3,-128
6,-1,2,-39,1,2,4,-128
3,3,-13,31,14,32,4,-128
-2,3,15,29,5,-5,-3,-128
0,-10,-15,-18,-3,-12,-13,-128
-17,-3,-32,-24,-13,-11,-1,-128
-3,6,22,-21,-7,8,2,-128
8,0,28,6,2,-4,3,-128
3,-5,20,12,-5,-15,-10,-128
6,-4,-13,-7,-4,-10,-1,-128
-26,-6,-8,-6,2,10,8,-128
-10,-6,-4,20,-10,-13,1,-128
5,-1,-6,-13,-20,-19,7,-128
1,0,-11,-63,34,66,12,-128
4,-5,-12,48,14,-1,-10,-128
-6,0,21,57,3,-2,-38,-128
-2,3,19,-9,-1,-16,4,-128
-2,2,-4,-25,-22,-3,10,-128
-11,-3,-9,-31,-2,17,15,-128
1,-5,-4,15,2,-27,-4,-128
6,-5,-3,-6,-6,24,12,-128
2,-3,-4,-4,-3,-5,5,-128
-2,5,-5,-20,2,6,-19,-128
-4,0,1,14,1,9,-3,-128
-11,0,2,16,5,-19,-4,-128
-4,-9,2,14,-19,-10,-11,-128
2,-3,-49,-21,16,-9,4,-128
3,-1,9,-26,0,0,13,-128
-6,1,5,22,-11,-4,-15,-128
-1,-4,8,3,0,-2,2,-128
3,1,-2,2,-1,4,11,-128
7,-6,-15,-12,-1,-1,-22,-128
5,-2,1,15,1,-3,-4,-128
-18,10,22,4,0,14,5,-128
-9,-7,-35,-17,-3,-18,11,-128
-2,-1,16,-3,-1,12,10,-128
-3,-2,25,1,-5,3,-10,-128
7,0,9,0,-6,-28,-35,-128
6,-1,-16,-6,-6,-8,1,-128
-8,-1,-4,7,0,0,5,-128
-23,-2,-5,-2,3,-12,4,-128
0,-3,-5,-1,5,26,5,-128
1,-3,-4,-4,0,-7,13,-128
7,5,1,-1,-5,-11,1,-128
0,-3,-6,-4,-9,-8,-6,-128
-8,2,-4,-2,-3,-12,-23,-128
-13,-2,1,-7,-7,-12,5,-128
0,-8,-6,-11,-4,-5,7,-128
