Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-27,32,7,-15,-9,-15,-12,-128
4,-76,-28,-23,-12,-12,-10,-128
-5,41,22,3,-9,-2,-3,-128
13,6,-1,18,7,2,-2,-128
3,-69,-6,-12,1,4,5,-128
-20,24,-51,-14,-6,-2,-2,-128
7,-27,68,-14,-5,-1,4,-128
3,-29,-65,-18,-1,0,0,-128
-2,119,93,56,10,2,-3,-128
6,-68,-40,1,-7,-4,-3,-128
-38,93,7,-15,-6,-8,-3,-128
7,8,8,-2,-2,-1,2,-128
-9,10,13,-4,3,7,6,-128
-2,18,-15,-12,-15,-17,-17,-128
10,43,3,-11,-12,-10,-7,-128
-11,-39,-4,0,4,6,6,-128
2,-23,-28,-2,5,5,-1,-128
-3,56,43,22,2,-4,-1,-128
15,-12,-5,-6,2,2,4,-128
-15,-25,7,-1,-7,-8,-12,-128
-2,29,-15,-17,-6,-3,-9,-128
2,47,-20,4,0,-3,-1,-128
6,51,27,10,3,2,3,-128
-5,-21,-60,-15,0,9,5,-128
-2,1,30,-12,2,7,7,-128
7,7,32,8,-16,-17,-11,-128
-19,-6,-50,-28,-7,-11,-11,-128
0,34,74,43,9,-4,-6,-128
11,127,-3,-1,9,11,7,-128
-42,12,-11,-11,-5,0,2,-128
33,-63,-23,-32,-4,2,6,-128
-24,31,96,35,-2,-6,-7,-128
-12,33,-23,22,-1,-6,-10,-128
1,31,-2,-18,-5,2,0,-128
-1,15,-46,9,4,3,2,-128
-4,36,22,-3,0,-8,-5,-128
5,43,-7,-12,-4,-5,0,-128
1,-89,24,2,-3,-1,-5,-128
16,-86,-5,2,2,1,3,-128
-34,-24,-9,1,-5,-1,-1,-128
5,105,-11,-10,1,2,-2,-128
14,-38,19,9,0,-4,-2,-128
-17,-40,3,4,-1,-12,-12,-128
11,42,-14,1,6,8,6,-128
-6,3,36,3,2,3,1,-128
-10,-41,-23,-12,-7,-6,3,-128
-1,-7,-22,-3,3,7,5,-128
3,10,-69,-47,-10,-4,2,-128
2,38,99,30,-3,-16,-22,-128
40,4,-1,35,4,0,-7,-128
-69,73,-41,-19,-5,1,8,-128
-22,-105,48,-2,-9,-10,-4,-128
12,-58,4,-7,2,8,3,-128
-4,-17,0,-11,-1,1,5,-128
16,-55,-73,-21,-8,-10,-2,-128
0,90,3,1,0,3,2,-128
-16,-108,36,26,7,8,4,-128
-6,-128,-21,-12,-16,-19,-15,-128
-18,2,27,-7,0,0,4,-128
6,53,-59,-16,-4,2,0,-128
-13,69,-8,9,6,1,3,-128
1,10,-11,-4,-3,-5,-3,-128
9,-104,-21,-15,-1,-1,-4,-128
-10,47,-19,-17,-10,0,-2,-128
-5,10,93,11,2,0,3,-128
-6,7,8,11,-9,-6,-7,-128
25,25,15,-16,-1,0,-3,-128
-31,15,0,5,-1,-1,-4,-128
8,-51,-72,-18,-3,2,7,-128
-41,-90,61,16,6,5,8,-128
6,90,-4,-1,0,-3,-11,-128
-2,-40,38,25,5,-2,0,-128
35,58,-49,-24,-5,-12,-16,-128
-5,89,72,-3,-4,-9,-5,-128
-7,10,-28,15,4,-1,2,-128
9,-54,-27,-3,2,3,6,-128
-1,127,15,2,2,4,0,-128
-22,-128,-29,-12,-9,-4,0,-128
45,15,-7,-36,-3,3,0,-128
-2,47,72,39,17,8,9,-128
-40,-101,-30,8,-5,-8,-7,-128
-7,-53,-16,-26,-14,-16,-18,-128
-8,-77,31,8,-7,-6,-1,-128
10,83,-44,-29,-8,2,3,-128
-20,75,-1,18,2,-2,1,-128
-13,0,22,-2,2,3,-4,-128
17,-87,-14,0,-1,-3,-3,-128
-9,-23,-30,-19,-8,-4,1,-128
-5,22,11,-8,-9,-10,2,-128
-18,-11,-20,-16,-3,-7,-8,-128
4,54,1,-8,4,4,-4,-128
3,-84,23,8,5,4,3,-128
-7,-19,-31,13,-4,-6,-11,-128
-1,3,-25,-19,-11,-9,-6,-128
-29,-97,59,34,2,1,0,-128
-10,69,-5,-2,1,-3,1,-128
-7,-16,-114,-29,-3,-1,-6,-128
7,-29,125,-7,-5,2,6,-128
4,46,-28,-1,0,-1,3,-128
3,-25,-13,-6,-1,1,-9,-128
-2,42,-51,-2,-6,-13,-10,-128
-16,56,34,8,-2,-5,5,-128
19,-65,-4,4,6,7,7,-128
7,-17,-29,-15,5,7,5,-128
-12,39,53,11,2,1,0,-128
-17,63,-27,-9,-17,-7,-10,-128
8,-36,-6,-14,2,3,7,-128
15,-24,-40,3,3,-1,-2,-128
-18,85,6,1,-1,1,-3,-128
7,-29,3,2,5,6,7,-128
-4,-9,-7,-8,-4,-8,-7,-128
-2,13,-14,-16,-5,-11,-8,-128
11,31,10,8,-4,-1,-4,-128
0,-2,3,-8,3,5,14,-128
4,7,-33,-25,-2,0,-3,-128
-18,70,49,12,3,-7,-14,-128
7,-96,51,9,-3,-8,0,-128
7,4,-21,22,5,3,5,-128
-23,-64,-22,-17,-8,-3,-5,-128
11,0,-29,-13,-6,3,-1,-128
-1,15,-13,-10,3,4,3,-128
-12,29,20,9,1,-1,1,-128
-10,-63,27,-11,-3,0,-4,-128
3,44,-61,-23,-8,-1,-2,-128
-14,50,30,11,2,1,6,-128
-12,-4,45,-4,-2,-9,-4,-128
9,-14,-28,19,-3,-4,-10,-128
18,3,-54,-10,-1,-7,-8,-128
2,80,26,-14,0,5,0,-128
7,58,31,21,2,5,9,-128
1,-14,-23,-6,0,-8,-10,-128
2,-46,-7,-6,1,1,-8,-128
-7,96,3,0,-5,-6,-4,-128
-8,-82,30,11,0,2,-2,-128
-12,-83,-29,-13,-9,0,1,-128
-5,-44,1,-4,-3,-3,-1,-128
2,48,-3,-4,2,0,-6,-128
11,-48,-53,-20,3,12,4,-128
12,127,96,-3,8,6,6,-128
-26,-47,-96,-10,-23,-18,-14,-128
-14,21,57,60,-1,-13,-11,-128
-19,-2,-2,-7,-2,0,7,-128
0,41,-14,-14,-1,6,2,-128
-9,37,12,-14,2,10,7,-128
24,23,28,11,-6,-9,-5,-128
-7,-45,-39,-8,-2,-6,-11,-128
-17,23,-17,-23,-7,0,1,-128
2,-21,13,-8,-3,2,-1,-128
-6,-37,30,17,7,4,2,-128
-2,-31,17,3,3,-2,-1,-128
7,4,-19,-12,-8,1,-2,-128
-10,-28,9,3,-1,1,-3,-128
0,-5,-32,5,4,5,2,-128
-9,17,-5,-11,-4,-6,-11,-128
-15,38,1,-4,-8,-10,-5,-128
2,-93,7,-9,-6,-3,-1,-128
-4,26,-14,10,-2,-9,-8,-128
17,-90,-6,7,-6,-5,-4,-128
-1,8,-42,-8,-4,3,-1,-128
-6,-12,59,6,8,7,9,-128
2,7,23,-1,-1,-12,-10,-128
1,3,10,9,-7,-2,1,-128
-1,21,-68,-8,-5,-4,-1,-128
-14,37,80,18,9,10,3,-128
16,95,38,36,5,6,3,-128
-4,-114,-47,-23,-13,-29,-22,-128
12,0,-30,-11,-2,0,-1,-128
-34,-21,7,-7,-5,2,6,-128
-2,90,15,-14,-5,-1,-4,-128
3,9,-38,-3,7,8,5,-128
3,42,14,16,4,0,5,-128
-13,-65,28,-1,-11,-9,-10,-128
15,-44,-54,-1,-3,1,-5,-128
-10,32,-10,-6,-1,-1,-2,-128
-8,-128,-33,-15,0,0,3,-128
7,47,56,-31,-5,-3,2,-128
3,5,-6,22,11,14,7,-128
11,-36,-7,20,13,5,-8,-128
-42,45,71,11,-14,-37,-28,-128
11,93,-17,-17,-23,-15,-1,-128
-40,12,-35,-13,0,6,4,-128
12,-20,-23,2,-2,3,3,-128
-9,45,-17,-7,1,5,-5,-128
15,-78,4,-4,0,0,-6,-128
3,32,17,3,4,2,0,-128
-8,34,11,-14,-9,-9,-4,-128
2,70,5,7,-3,-5,-2,-128
-32,-103,-17,1,-6,1,4,-128
-1,0,-18,-1,-1,0,-2,-128
-9,-11,4,-1,4,0,2,-128
-6,13,-2,-5,0,-1,-1,-128
26,21,20,-1,6,1,1,-128
4,-48,-28,-14,-16,-17,-2,-128
3,-29,7,-7,-7,-3,-5,-128
-14,47,44,12,6,-7,-8,-128
12,2,-87,0,4,-3,2,-128
-17,-99,27,-5,-6,-2,2,-128
13,-8,-56,-16,2,6,0,-128
2,10,-5,10,0,1,0,-128
-7,-14,12,-1,-6,-9,-8,-128
15,16,-25,-12,-8,-10,-6,-128
-8,13,-32,-15,-11,-5,-1,-128
-8,-4,13,2,-1,1,3,-128
9,-24,-12,-7,0,-2,1,-128
5,50,-29,-14,3,0,0,-128
-9,15,60,-13,-2,-1,-2,-128
19,-112,-36,49,14,10,7,-128
-50,65,2,-2,-3,-4,3,-128
-55,-46,7,-13,-8,-13,-9,-128
21,55,-5,-8,2,3,-4,-128
23,37,-41,-12,1,3,-5,-128
12,-114,35,-2,-7,-7,-11,-128
-7,48,12,8,7,-1,4,-128
-17,0,-63,-21,-5,-2,-2,-128
-8,35,65,38,12,14,7,-128
10,56,-11,0,-6,-7,-3,-128
14,-89,-13,-2,-1,0,2,-128
-4,8,-5,-2,1,8,3,-128
-3,-25,7,-8,-1,2,-2,-128
-61,14,-22,17,-1,-4,-4,-128
14,85,41,2,-2,-2,1,-128
-2,-52,-29,-9,6,4,-1,-128
9,-36,31,-7,4,11,4,-128
-4,81,11,11,-10,-14,-19,-128
-5,5,-14,-10,-11,-6,-6,-128
-15,6,7,-4,-4,-3,0,-128
0,8,5,-4,3,2,0,-128
6,4,-90,-17,7,9,1,-128
12,11,127,6,2,8,8,-128
-1,-21,1,15,2,-7,4,-128
8,14,-15,-11,-10,-15,-8,-128
-4,10,-31,-12,-5,-10,-11,-128
-11,27,-32,-41,-10,-10,-3,-128
7,-33,95,62,15,6,10,-128
-4,-30,-30,-2,-6,1,-4,-128
-6,-6,-1,-5,2,3,-3,-128
4,3,-37,-14,1,1,1,-128
-15,71,-7,-24,0,2,-4,-128
-6,-89,0,-1,-9,-1,0,-128
7,86,21,23,-2,-13,-11,-128
24,4,-8,11,-2,-2,-2,-128
12,70,-37,-10,-1,7,2,-128
-12,-95,-26,-35,-3,0,1,-128
-23,-37,91,48,2,-7,-15,-128
19,54,-1,-2,-6,-11,-14,-128
-8,-23,-22,-17,-7,4,2,-128
13,-1,-34,-26,-5,6,4,-128
6,127,41,3,-5,-7,-6,-128
-1,-52,-49,4,0,-3,-3,-128
-3,26,-20,-10,0,-2,3,-128
-65,-93,7,8,1,-5,-4,-128
5,48,8,-6,-4,-5,-6,-128
14,-63,-3,-5,-3,2,0,-128
-7,37,-21,-10,-2,1,1,-128
-28,38,78,2,-3,-3,-1,-128
13,2,-16,5,0,-4,0,-128
31,31,-88,-10,-4,-3,-1,-128
-40,-4,-1,-33,2,-2,-6,-128
17,-32,97,56,14,1,-4,-128
5,127,-4,-1,-9,-4,0,-128
-1,-13,-18,-16,-11,-7,-6,-128
11,-58,-26,-14,-3,-1,4,-128
-19,-21,-14,-6,2,4,-1,-128
9,7,-39,-13,4,9,3,-128
4,81,78,3,-1,-4,-2,-128
4,-51,-13,5,-8,-10,-3,-128
-12,-68,-17,-5,-4,-9,-5,-128
-14,-13,-34,-16,-5,-1,-6,-128
-11,-56,-33,-26,-1,4,-5,-128
8,83,126,65,16,2,-4,-128
12,90,-4,0,1,-5,-8,-128
-1,-120,-1,-6,-5,0,-8,-128
-2,-76,-20,-11,-5,-1,7,-128
-16,8,-10,-7,1,0,2,-128
1,4,-7,-8,0,-1,0,-128
2,42,-9,-10,-5,-1,-2,-128
8,81,-13,-14,-7,1,-2,-128
19,-20,26,3,8,15,5,-128
1,-86,20,47,9,-2,-7,-128
-32,19,-12,5,-16,-38,-17,-128
-25,24,-34,-14,-8,-16,-7,-128
-33,-41,18,-13,-2,1,-2,-128
18,-41,-38,-20,-2,4,-2,-128
0,-5,-4,11,3,0,2,-128
-18,15,4,-2,0,2,0,-128
-6,9,4,-5,0,-2,-3,-128
14,-7,-28,-16,-7,-2,-2,-128
4,9,9,-5,0,-2,2,-128
-2,31,40,6,1,1,0,-128
5,-71,-72,0,0,2,-3,-128
7,56,57,-1,7,18,17,-128
18,103,-65,-15,8,16,3,-128
-5,82,63,24,-17,-29,-18,-128
-65,-128,-31,-13,-28,-43,-23,-128
-4,89,10,8,1,-2,-2,-128
11,99,41,-4,4,11,-1,-128
6,-17,1,-6,5,15,13,-128
-3,-19,-37,2,3,3,2,-128
-18,-5,-7,-4,-6,-7,4,-128
-14,-5,-51,-43,-12,-7,-11,-128
28,5,110,89,15,6,-3,-128
3,-15,-28,-5,2,6,2,-128
-9,-1,35,-3,-3,-4,0,-128
-9,-106,-35,-15,-10,-9,-6,-128
-13,-8,10,-27,-4,-1,-5,-128
29,80,1,8,-1,3,-2,-128
1,-128,-86,16,1,-1,3,-128
-13,-51,-14,-3,-2,-6,-2,-128
17,96,-60,-33,-4,9,3,-128
-24,-58,30,-24,-14,-20,-12,-128
11,-43,59,47,12,-5,-3,-128
-21,54,19,-9,-4,-4,-1,-128
10,-12,-28,-5,-1,3,-4,-128
1,37,-4,-4,0,3,2,-128
-6,41,-10,-5,-2,5,-3,-128
-2,-14,-28,-10,4,8,9,-128
6,3,-35,-18,-10,-7,-11,-128
0,113,95,15,-12,-15,-18,-128
-4,-128,-74,2,0,-6,-4,-128
-4,-27,-10,-19,-9,-12,-8,-128
-14,31,14,5,-2,-1,4,-128
4,-39,19,1,5,0,2,-128
-18,15,21,13,1,-3,-3,-128
52,17,-38,-11,-1,3,4,-128
-9,17,-32,-11,-1,0,-2,-128
-24,11,26,-12,3,11,8,-128
-8,4,79,39,-2,-7,-10,-128
-7,70,-27,-6,-13,-22,-12,-128
-4,-69,-37,-12,-5,1,14,-128
4,-16,8,-1,3,4,-4,-128
-6,-57,-33,-20,-5,0,-2,-128
7,34,39,7,-5,-16,-13,-128
3,-34,6,7,-2,-3,-2,-128
3,2,-14,-6,1,2,4,-128
7,33,-31,-37,-9,-1,0,-128
-57,3,33,9,1,0,2,-128
-1,-56,-22,18,1,4,10,-128
-9,4,21,23,7,1,0,-128
-5,21,2,-12,-4,-7,-14,-128
-4,-93,-14,-18,-11,-10,-8,-128
-33,-16,-38,-11,-3,-5,1,-128
25,39,2,-20,-6,-4,-7,-128
-23,-8,25,-11,1,6,8,-128
16,4,62,39,10,11,12,-128
-23,-19,-6,-7,-9,-15,-7,-128
-21,-16,-39,-5,-5,-5,-1,-128
9,-8,-8,-10,3,2,-3,-128
5,89,4,-6,-1,-8,-4,-128
-10,-1,-3,-5,-11,-14,-9,-128
-2,-58,-17,-11,-5,-6,-11,-128
36,77,21,-13,1,2,6,-128
-47,-115,-67,11,2,1,1,-128
-11,69,35,6,-3,-4,-3,-128
-20,-8,-58,-6,0,6,5,-128
20,2,122,4,3,1,-1,-128
-23,-128,-99,6,2,2,-7,-128
3,30,-14,2,6,6,-2,-128
0,10,-33,-20,-5,-4,9,-128
-8,84,44,-4,-4,-6,-4,-128
-1,-17,-28,-17,-15,-15,-16,-128
2,-110,-19,9,-3,-8,1,-128
1,119,29,6,-1,3,-2,-128
-6,-37,-3,-2,-4,-3,0,-128
9,-11,8,2,4,4,-1,-128
8,18,1,-20,-2,1,3,-128
-6,4,-38,-6,-1,6,12,-128
5,49,23,-8,-5,-7,-3,-128
-7,15,39,38,4,-3,-10,-128
-12,-109,-34,-6,-3,-15,-10,-128
2,-2,74,-15,-5,-5,4,-128
6,115,-62,2,2,6,-3,-128
-5,44,15,-1,0,-2,-2,-128
7,-1,-1,-6,-1,4,4,-128
5,-64,-19,-14,-5,5,1,-128
-17,-7,8,-13,-7,0,-4,-128
-6,22,-22,-8,-4,-17,-4,-128
-9,-1,41,4,-4,-9,-9,-128
9,-3,-2,3,4,3,3,-128
3,24,-3,-7,-3,2,1,-128
29,65,-5,-1,-1,1,2,-128
-5,-88,44,11,7,5,4,-128
-8,-37,-30,8,3,7,6,-128
1,-30,-128,-38,-2,3,-2,-128
24,-51,112,15,-5,-9,-14,-128
-19,-24,15,31,-2,-7,-7,-128
-5,65,31,0,-7,0,-1,-128
3,-24,-54,-6,-7,-12,-2,-128
-1,-28,-13,-26,4,6,3,-128
21,6,16,31,9,9,2,-128
-50,32,-36,-22,-8,-4,-10,-128
18,-57,25,9,-2,1,3,-128
-24,21,4,11,-1,-3,7,-128
-2,-14,-21,-12,1,0,-8,-128
0,22,13,-10,-4,-2,-7,-128
-26,-89,-20,5,5,4,2,-128
33,-21,16,13,4,4,5,-128
0,35,1,-13,-3,0,5,-128
14,123,-22,-13,-5,-9,-5,-128
-22,-128,48,19,6,0,6,-128
15,-45,-8,11,1,-2,-10,-128
-29,23,-16,-14,2,7,1,-128
10,8,-50,-19,0,7,5,-128
7,24,38,11,-4,-6,-7,-128
-9,10,23,-8,-19,-29,-24,-128
-17,-29,-13,-4,2,0,0,-128
26,47,27,9,6,7,6,-128
-30,26,-10,-11,0,-1,5,-128
-17,-128,-46,3,1,-4,-3,-128
10,-4,8,16,3,2,-2,-128
-2,24,-13,2,6,8,1,-128
5,-40,16,-2,1,-8,-5,-128
2,16,-10,-21,-7,-3,-6,-128
-11,50,-22,2,-1,1,4,-128
22,53,35,3,-4,0,-1,-128
-3,-7,10,6,3,-1,-3,-128
-11,-128,-34,-7,-1,-1,-1,-128
7,75,-5,-10,-1,3,2,-128
4,35,8,19,7,6,3,-128
-4,-8,-100,-23,-12,-3,5,-128
11,-1,127,23,-2,-1,-1,-128
6,4,35,-3,1,6,11,-128
-6,-128,-114,-14,3,-1,-7,-128
-25,23,11,7,-5,-7,-10,-128
-10,14,-4,-2,-9,-12,-5,-128
0,84,34,-4,-3,-1,0,-128
15,-37,-38,-12,3,6,0,-128
24,6,38,-12,-7,-1,-7,-128
-1,62,-43,-10,0,1,-5,-128
-2,15,41,26,9,-3,2,-128
14,-29,-15,-14,-3,-4,-2,-128
-40,25,41,3,-1,1,6,-128
61,-128,-42,8,8,8,1,-128
-5,63,-2,12,6,6,2,-128
-2,-15,-9,-1,-11,-13,-12,-128
2,-5,-7,-14,-5,-2,1,-128
-17,22,21,7,-1,-1,0,-128
2,20,-31,-6,0,-2,-7,-128
0,-16,6,-13,-2,-5,-10,-128
-7,-40,12,17,1,1,0,-128
1,-103,-18,-6,5,10,22,-128
6,-11,10,-1,-3,-2,-8,-128
-9,77,-7,-7,-11,-16,-12,-128
14,15,-4,-7,-2,-3,0,-128
4,-22,-3,4,7,8,1,-128
52,74,-3,-10,0,8,0,-128
-18,-22,-27,-1,-1,-6,0,-128
-10,-13,-7,-9,-10,-20,-8,-128
-9,93,-28,-10,1,-2,3,-128
-11,-47,74,4,0,4,-1,-128
15,10,-17,2,7,8,0,-128
-5,4,44,-43,-13,-6,-8,-128
-14,-9,-42,61,2,-2,-8,-128
10,34,26,7,0,-8,-5,-128
1,6,-2,-5,-3,-6,2,-128
-10,22,-6,-17,2,1,4,-128
20,96,30,-6,-5,0,-2,-128
-1,-101,-94,-33,-7,-2,-8,-128
-17,-49,84,16,3,6,6,-128
-2,31,-97,-6,-1,1,14,-128
-15,4,109,0,-11,-23,-17,-128
-6,-27,-53,13,-4,-4,-9,-128
40,117,-30,-1,4,8,-1,-128
-29,-72,41,17,3,7,5,-128
-7,22,3,-11,-10,-15,1,-128
-1,58,-39,-15,-2,-2,-4,-128
9,-75,-20,-4,4,0,1,-128
-2,108,30,13,-1,2,8,-128
-20,66,40,4,0,5,-1,-128
15,-128,-41,-8,-2,2,-4,-128
-31,-4,-15,-4,-5,-6,-8,-128
5,24,-2,-11,0,5,3,-128
17,6,-2,4,0,-1,-3,-128
-59,27,-3,2,-5,-20,-12,-128
8,-128,9,-8,-8,-11,-3,-128
25,43,3,3,-4,-3,-4,-128
7,69,-10,-16,-3,-2,0,-128
-16,12,-29,4,-5,1,-1,-128
-5,-43,24,-8,0,-2,3,-128
-33,-45,37,8,1,4,1,-128
8,-10,-44,-5,-4,0,-6,-128
15,14,-32,19,4,-4,1,-128
-3,47,29,-3,-6,-12,-18,-128
1,-12,-5,-9,-4,-7,-5,-128
-5,-1,-30,-27,-10,-5,0,-128
-15,-68,14,12,3,5,2,-128
7,16,3,3,4,10,5,-128
3,-7,-10,-25,-6,3,-1,-128
-18,85,-19,-6,-19,-28,-22,-128
2,-89,-35,-8,-3,-2,-2,-128
1,-101,52,32,7,4,2,-128
3,65,52,14,10,8,5,-128
9,35,-31,-1,-1,4,-1,-128
-31,47,17,-4,-13,-16,-6,-128
-19,-71,-16,-4,-5,-9,-9,-128
-13,15,-13,-6,5,6,1,-128
-12,55,-4,-28,-4,2,0,-128
21,21,34,13,5,1,8,-128
6,5,-61,12,3,-1,1,-128
9,-93,-1,-6,-3,2,-1,-128
-48,-128,-21,-4,-2,-8,-3,-128
-11,-42,-4,-13,-11,-9,3,-128
-12,55,7,-15,-10,-13,-16,-128
7,-63,-8,-16,0,1,-1,-128
13,62,10,26,10,7,9,-128
-18,-2,-63,-16,-5,3,-1,-128
-1,-68,88,18,-6,-11,-17,-128
0,20,0,-24,-9,-12,-9,-128
-17,-13,-26,14,7,3,4,-128
-1,-13,-19,-5,1,2,1,-128
11,-53,3,0,-5,1,1,-128
-8,0,30,0,0,-3,8,-128
7,2,-73,-5,4,7,7,-128
-12,18,-4,-15,-5,-3,-2,-128
-5,62,-13,-15,-3,-1,-6,-128
-14,-102,-41,-28,-7,1,-9,-128
0,-128,82,38,10,5,5,-128
15,-10,-8,-3,-11,-11,-8,-128
-12,93,-7,-9,-3,-3,-2,-128
-2,7,3,0,2,3,0,-128
0,5,2,-1,2,1,-1,-128
10,18,-10,-9,0,-2,-10,-128
-1,36,0,0,-6,-4,-2,-128
4,-31,-54,-16,-10,-5,1,-128
-17,-5,99,15,5,6,-2,-128
-8,-61,-4,-6,-1,-7,-9,-128
20,15,-56,12,-2,-5,3,-128
-2,89,-28,-16,-4,-1,9,-128
-6,-71,63,18,7,14,-3,-128
8,34,-6,-12,1,4,-2,-128
-25,-27,10,-13,-14,-21,-11,-128
7,-27,-36,0,-7,-11,-4,-128
-18,-117,-35,-30,-3,-2,-1,-128
-27,18,34,7,1,2,3,-128
26,9,-36,5,5,10,6,-128
19,55,-1,-17,-2,-1,-3,-128
-16,9,5,-9,-5,-5,-8,-128
-5,36,28,24,7,0,7,-128
-31,-74,-61,-26,-6,-6,-8,-128
17,9,32,-2,-4,-3,-5,-128
1,-86,6,-1,-6,-4,0,-128
-4,61,2,-3,-3,-2,-4,-128
-14,-55,-39,-19,-7,3,-2,-128
-16,26,-16,-24,-1,-8,2,-128
-12,11,16,4,-8,-10,-14,-128
5,-84,-13,1,-12,-8,-5,-128
6,-24,-2,-4,-1,2,0,-128
1,39,46,-5,8,16,4,-128
1,-76,-69,0,1,-2,-3,-128
-16,-28,8,2,-8,-26,-23,-128
-7,23,16,2,-4,-2,-2,-128
5,22,-4,-4,7,1,-4,-128
34,-48,-9,-6,3,6,5,-128
-57,-23,6,2,-4,0,7,-128
-14,-8,18,-25,-12,-10,-3,-128
-30,-73,-17,2,-1,0,0,-128
24,9,-8,12,7,0,-2,-128
-6,43,18,-13,-1,2,3,-128
3,-3,-68,-9,-7,-7,0,-128
19,8,94,12,-1,-1,-4,-128
-24,-29,-16,-7,-6,-10,0,-128
25,82,22,7,3,1,1,-128
-16,-48,-32,-27,-6,2,0,-128
-16,9,25,10,8,3,6,-128
1,-8,-56,15,7,3,-1,-128
1,8,-2,-3,2,7,1,-128
31,70,-4,-10,2,2,3,-128
-56,-60,-54,-18,-13,-15,-19,-128
-13,-89,8,-12,-6,-14,-10,-128
12,26,34,11,3,2,7,-128
19,-11,-114,-11,5,6,2,-128
-21,75,127,-9,-8,3,1,-128
-21,77,21,52,11,-1,1,-128
16,-22,-33,-14,-8,-9,-15,-128
-10,-91,-36,-12,-10,-11,-2,-128
-7,-12,-27,-22,-9,-3,-4,-128
-6,42,-37,-21,-9,0,-1,-128
8,6,68,41,11,7,10,-128
-16,-16,-39,1,-2,-2,-1,-128
14,5,5,0,0,0,2,-128
0,-55,-16,-7,1,9,-5,-128
5,-9,6,-7,3,2,-6,-128
-7,-11,-11,-10,-13,-17,-10,-128
-4,-13,1,1,1,3,3,-128
9,55,15,-23,0,2,5,-128
15,100,-15,31,-1,-1,2,-128
-14,-101,40,13,7,3,8,-128
-27,-117,-25,-19,-8,-1,-5,-128
5,3,17,-12,-6,-7,-6,-128
-4,57,-51,-3,-3,-6,-2,-128
-9,33,95,30,3,4,1,-128
3,-69,9,-6,7,3,-1,-128
20,3,-76,-18,-6,2,4,-128
-12,49,-12,-16,-9,-13,-15,-128
-2,-41,-20,5,-5,-8,-4,-128
2,-6,32,-12,-3,2,1,-128
-17,2,35,24,6,7,4,-128
