Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,-3,-15,11,5,-9,-62,-128
-2,11,30,-9,-2,-12,7,-128
4,-9,28,1,-1,28,91,-128
5,10,8,-1,-5,-35,-128,-128
-2,4,-4,-2,-1,-11,-52,-128
-8,-8,-16,10,-17,-11,26,-128
-5,-8,-31,-19,-7,4,39,-128
-5,-1,18,-11,13,14,45,-128
-7,-1,-4,32,13,17,48,-128
-3,-3,4,-11,-17,6,12,-128
2,-2,4,-5,5,-18,-44,-128
4,3,26,6,-2,-17,-31,-128
-7,-4,10,6,-3,-5,-3,-128
-7,1,-8,0,-2,5,11,-128
-6,7,-12,-9,-3,3,12,-128
-6,0,-10,-4,-3,-3,-16,-128
6,-2,-20,-10,-2,-2,-19,-128
-2,-17,-2,-9,-4,6,4,-128
2,1,7,10,6,28,127,-128
-2,9,19,18,1,-29,-105,-128
-1,1,3,3,-4,-26,-75,-128
-1,-2,-39,-13,-4,-1,30,-128
-3,-7,16,-4,2,14,48,-128
-5,-10,-27,5,3,11,36,-128
0,-6,-59,-25,-1,9,46,-128
-14,-4,82,23,5,22,31,-128
-3,-11,-5,2,-6,-25,-117,-128
-1,6,-14,-5,-5,-33,-79,-128
13,19,21,0,-8,1,65,-128
2,-27,-6,-8,-3,-7,-91,-128
-6,-7,-10,-3,-3,1,-3,-128
-4,-6,-9,-2,0,10,75,-128
-8,-4,-10,-5,2,12,37,-128
-1,-1,-14,-5,-1,-11,-112,-128
4,-5,-12,5,3,-2,31,-128
-3,0,13,5,2,11,15,-128
3,4,-3,1,-3,-6,6,-128
-4,-8,0,-5,-7,-18,-69,-128
-3,-2,-2,-2,0,-6,0,-128
-5,-1,-3,-9,2,0,10,-128
2,3,8,3,2,5,14,-128
-2,-1,-35,-6,2,17,88,-128
-12,-9,-4,-16,-1,22,9,-128
-10,-2,25,20,6,-22,-86,-128
3,-5,-11,-2,-3,-17,32,-128
-3,16,-8,-8,-12,-13,50,-128
3,-11,1,-10,-11,-9,-82,-128
8,3,-13,-8,3,5,31,-128
-11,4,27,11,2,1,25,-128
-2,-15,-30,-1,3,3,-49,-128
-3,19,1,-1,2,-2,-15,-128
3,-6,-15,-4,-2,4,35,-128
2,-4,-8,-3,-1,8,26,-128
-2,10,-2,-5,-2,5,16,-128
-5,-40,-14,-1,-1,-6,3,-128
-6,-18,-3,-1,-4,-5,2,-128
-2,23,-6,-17,-6,-2,-3,-128
-2,-5,2,9,3,1,3,-128
2,2,26,14,2,13,65,-128
-2,6,-10,-6,1,11,0,-128
-7,-1,-30,-12,-9,-31,-122,-128
-2,-5,16,-5,-4,-12,-19,-128
-3,-1,-38,8,-1,6,27,-128
-1,5,54,4,0,5,44,-128
-2,-10,-26,-2,-3,19,108,-128
10,3,5,0,-5,-22,-128,-128
-5,-4,-10,-8,-11,-30,-119,-128
-5,-14,-9,-6,2,-4,20,-128
-2,15,-3,-3,-1,5,27,-128
5,8,10,2,-3,-6,15,-128
1,-2,-7,0,-2,5,15,-128
-5,-13,-10,-9,4,25,102,-128
-6,-6,-9,5,4,32,127,-128
-1,4,-5,-4,-14,-42,-128,-128
3,0,8,1,-8,-47,-56,-128
7,11,15,2,1,-7,34,-128
2,12,0,0,-1,13,43,-128
-2,-7,-11,-6,-2,9,26,-128
-9,-9,-6,0,-4,12,60,-128
-3,-7,-17,-5,0,16,15,-128
-6,-1,2,-21,-8,-7,-58,-128
9,-21,28,34,15,7,33,-128
-11,19,4,-2,-12,-18,-108,-128
0,2,-5,2,-3,-11,-33,-128
-10,-1,-5,-12,-1,0,16,-128
-4,39,5,-9,1,19,98,-128
-5,-39,-31,-8,-2,4,2,-128
5,4,31,2,-6,-32,-128,-128
6,-6,-23,9,-3,1,24,-128
0,4,1,-1,1,4,3,-128
-5,-13,-13,-3,-2,6,11,-128
-1,0,-7,-7,-5,0,6,-128
2,-1,-39,-7,-3,1,-4,-128
0,1,-4,-10,-2,5,17,-128
4,-20,27,27,8,4,1,-128
-3,1,1,2,-2,-10,-16,-128
-2,10,-2,-6,-4,-3,59,-128
-5,-2,-14,-2,0,5,44,-128
-3,-10,-19,-6,-4,-8,-128,-128
4,-7,-7,-1,2,1,-7,-128
2,18,11,1,-12,-26,-45,-128
3,-8,0,4,2,-2,13,-128
-6,-4,-15,-9,-3,19,23,-128
-7,-11,-5,-1,-7,-3,66,-128
1,3,-6,1,-3,-16,-94,-128
7,8,27,7,1,8,7,-128
-4,-3,1,-7,-4,-2,31,-128
-9,-3,-7,-5,1,1,4,-128
-6,-6,-9,0,-1,8,18,-128
-2,-11,2,1,4,14,64,-128
0,10,6,-6,-3,8,32,-128
8,1,-11,2,-7,-31,-117,-128
5,-7,7,-9,-4,-9,-30,-128
-8,8,0,8,-2,9,38,-128
-3,-1,-9,-4,-5,-5,-16,-128
-5,-10,32,-1,-1,-2,-2,-128
-4,-1,-10,-9,-2,2,20,-128
8,-1,-3,7,2,14,59,-128
1,-7,-19,-1,-1,-2,22,-128
-6,-2,24,-2,-4,-25,-128,-128
-1,-5,-11,-9,-3,-4,60,-128
0,7,19,4,0,4,-7,-128
-5,-8,-13,-4,-1,3,-27,-128
9,-3,-6,-2,3,20,90,-128
1,15,10,-4,-7,-4,46,-128
-3,7,-11,-1,0,-32,-128,-128
-4,-4,17,-4,-12,-18,16,-128
-2,-7,18,17,3,0,16,-128
-4,-8,-17,-5,-2,6,36,-128
5,12,-3,0,5,12,27,-128
-1,-3,-9,0,5,15,34,-128
-6,-7,12,-3,-7,4,41,-128
1,-5,-5,-5,4,-8,-4,-128
-2,0,-5,7,-1,-24,-75,-128
-1,-1,-13,3,4,-2,-20,-128
13,10,12,-7,5,6,-31,-128
-7,-2,-14,-13,-5,3,28,-128
-4,0,25,-2,-7,6,4,-128
-11,-5,-20,-4,-6,-14,-1,-128
3,-4,-22,-6,-2,-2,4,-128
2,0,51,7,-6,-5,4,-128
13,3,-14,-6,-11,-3,0,-128
-2,-8,-32,-30,4,25,63,-128
-14,1,32,26,17,13,-14,-128
-11,-6,0,28,2,-36,20,-128
13,-5,5,1,1,-17,-7,-128
3,19,7,-20,-12,-6,-96,-128
9,5,-3,-4,-6,2,19,-128
2,-2,-7,4,-4,-1,23,-128
-15,-9,-16,-21,-15,0,22,-128
-8,-7,-25,-32,-3,2,13,-128
-2,0,15,-2,8,0,8,-128
-5,-9,-37,41,12,2,-1,-128
1,1,24,10,9,1,-1,-128
-3,-2,7,-6,-1,0,-11,-128
-4,0,5,-21,1,50,127,-128
-16,-30,-53,-29,-10,22,89,-128
-3,11,5,-12,-16,-66,-128,-128
4,19,42,-3,-1,-62,-32,-128
10,27,18,36,8,-16,34,-128
7,-6,-12,2,11,19,62,-128
-12,-22,-14,-10,-9,13,41,-128
-11,-13,-13,-12,-16,16,23,-128
-4,-7,-13,-26,2,5,3,-128
-3,-5,-27,15,5,2,-5,-128
5,-4,-24,-9,-2,2,-12,-128
3,8,107,32,0,3,-11,-128
-6,6,53,22,8,-1,-12,-128
-6,-8,-27,-33,-2,-6,-18,-128
-2,-5,0,25,2,-2,-18,-128
5,3,-7,-2,-1,-2,-11,-128
2,0,-6,-7,-2,-1,-12,-128
-4,-6,-14,-9,-4,17,110,-128
-13,-8,-25,-23,-6,4,-7,-128
-1,1,32,13,-10,-26,-128,-128
3,10,8,7,-6,-17,-13,-128
-5,-20,-10,-4,-3,-21,-121,-128
4,9,-10,9,4,-9,16,-128
-2,11,1,-2,-6,3,39,-128
-3,5,10,-12,-24,-7,-27,-128
-3,-7,-9,-17,6,1,28,-128
-4,-8,-46,2,9,11,18,-128
-1,-4,25,-1,1,8,6,-128
4,-2,25,19,3,9,1,-128
4,1,11,9,2,3,-2,-128
-6,-5,-14,-6,-4,0,4,-128
-2,-1,-15,-10,-2,-1,-1,-128
-4,-1,-13,-6,-10,-5,-6,-128
-2,-6,-22,-33,-16,-7,-6,-128
2,2,-18,-18,11,-2,-9,-128
-4,-1,31,86,20,4,4,-128
0,1,9,-12,12,14,63,-128
-6,-2,-7,-7,-3,6,-6,-128
0,1,9,-7,-11,-14,1,-128
1,-3,-10,-16,-13,-22,-95,-128
2,4,-4,-4,0,11,87,-128
-1,-4,-13,-3,-6,-1,-51,-128
0,-3,-8,1,0,-26,-113,-128
-3,7,12,-5,-6,-12,22,-128
-4,1,-7,4,1,8,36,-128
-3,-14,5,-5,2,23,97,-128
2,14,2,-1,-3,-3,-28,-128
3,-5,-11,-3,-2,-11,-9,-128
-3,-3,13,2,-6,5,41,-128
-1,-6,-27,-5,10,3,17,-128
-2,-2,-23,-23,3,5,22,-128
3,-5,-2,2,-10,-30,-128,-128
3,7,65,28,2,-3,12,-128
-5,-11,-3,-3,-2,2,40,-128
-6,-1,-11,-9,0,4,34,-128
-6,1,-14,-7,1,5,17,-128
-4,-1,-16,-6,0,8,25,-128
-1,-1,-5,-4,0,-3,-31,-128
2,-3,1,1,0,5,6,-128
-5,-2,-4,-10,-6,-7,-4,-128
-3,1,-3,-3,-10,-16,13,-128
-4,0,-7,1,-7,-13,-61,-128
-3,4,11,-8,1,-5,-10,-128
-4,-2,14,2,-1,1,2,-128
5,2,-4,4,6,5,0,-128
-2,-4,-16,0,4,3,1,-128
-10,-5,-41,-8,-4,0,0,-128
-5,1,31,-9,0,4,7,-128
-3,-5,40,36,12,31,110,-128
-6,-6,5,-12,-3,15,45,-128
9,2,-4,5,-11,-41,-128,-128
1,4,-1,-2,-7,-28,-48,-128
-6,0,-9,-7,-2,-12,6,-128
-7,-1,-8,-5,1,7,22,-128
-5,-3,-8,-8,0,9,30,-128
-5,-4,-7,-3,-1,7,19,-128
2,-3,-5,0,1,9,10,-128
-6,-3,-6,-6,-1,2,2,-128
-3,-2,-15,-11,-2,4,5,-128
-4,-9,3,3,5,24,67,-128
-13,-12,-10,-5,0,29,77,-128
3,-19,-2,-3,-9,-42,-85,-128
8,21,13,4,-13,-76,-128,-128
4,5,11,-5,-12,-20,-37,-128
-6,-3,-11,-4,1,-1,17,-128
-6,-5,-8,-2,3,7,23,-128
-6,-5,-6,-4,2,13,46,-128
-1,-5,-19,-5,0,11,33,-128
2,-4,0,-2,2,5,16,-128
-1,-3,10,-1,-5,1,7,-128
-12,-14,0,7,4,2,0,-128
1,-5,-12,1,3,1,-7,-128
-10,13,7,-2,-5,-6,-10,-128
-6,-7,-30,-7,1,-1,-11,-128
3,-9,-8,-16,1,22,32,-128
-7,2,-11,6,-4,-3,-7,-128
-3,3,23,8,-7,-35,-92,-128
5,2,-3,-1,-7,-19,-14,-128
0,-5,5,-5,0,3,4,-128
-2,-4,-5,-5,0,4,5,-128
4,-3,-3,-1,3,7,5,-128
-5,-4,-9,-1,2,4,6,-128
-8,-2,-11,-7,-2,0,2,-128
-5,-1,-1,-16,-9,-2,9,-128
-9,-2,61,19,5,22,124,-128
-1,-7,-15,15,5,12,-64,-128
2,-2,-8,3,-1,-18,-55,-128
5,14,10,2,-8,-34,-68,-128
-2,5,2,-6,-11,-24,-28,-128
-2,-9,-16,-9,-2,5,33,-128
-5,-3,-5,1,3,11,34,-128
-4,-4,-2,3,1,10,25,-128
-3,2,5,-5,-4,3,4,-128
-5,-4,-6,-2,-1,16,17,-128
1,1,-7,-1,2,2,13,-128
1,-2,-35,-1,0,-3,34,-128
-1,0,66,7,-2,-7,-4,-128
4,-2,-3,7,1,-4,-49,-128
3,1,-4,-2,-8,-15,-23,-128
1,1,-2,2,-2,3,22,-128
-2,-1,-18,-5,-4,4,40,-128
-5,2,13,-3,4,11,57,-128
-3,1,-8,-3,-2,-6,-68,-128
-4,-2,-9,-5,-2,-17,-55,-128
4,-9,-16,-8,3,3,43,-128
4,-1,47,10,3,17,54,-128
-9,4,1,-10,-7,-21,-104,-128
-1,8,23,5,0,-16,2,-128
