Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-41,-35,-12,-9,2,12,-128
0,-5,-3,-4,-3,-8,-4,-128
7,6,-39,-19,-11,-7,-7,-128
-7,-14,21,6,6,2,-2,-128
-6,19,16,21,4,-2,-2,-128
7,-1,1,1,-1,1,-8,-128
-9,-34,-11,-5,0,-8,-7,-128
-10,-49,-32,-3,-2,-13,19,-128
-2,48,2,-7,-4,-3,-14,-128
-11,-17,24,-7,-4,-2,14,-128
2,3,25,13,1,3,6,-128
6,62,-14,-11,-12,-28,-16,-128
-16,-83,-26,-11,1,13,14,-128
-15,26,-22,-10,-12,-6,-4,-128
-10,44,7,-4,-8,-16,-4,-128
-4,53,-6,0,4,8,-1,-128
2,127,23,-4,-6,-17,-15,-128
2,-128,-9,-2,-2,-13,2,-128
-2,-67,-15,-2,0,2,1,-128
-16,29,-21,3,4,-2,-5,-128
9,13,13,9,-1,1,-11,-128
-4,-52,-19,-2,-2,12,12,-128
-3,74,-6,-2,-4,9,31,-128
-12,-128,-41,-10,-2,1,-1,-128
-3,65,31,-4,-2,-5,-7,-128
0,-98,-4,-3,-4,-6,-10,-128
3,106,20,12,3,-1,-11,-128
5,-77,-3,3,0,5,8,-128
-10,-54,-8,-12,-8,1,5,-128
5,90,17,-12,-6,-7,-6,-128
-1,-22,-26,19,9,9,4,-128
-3,-55,-28,-6,-4,1,-1,-128
-20,14,-27,-14,-18,-37,-30,-128
9,-68,7,-7,2,14,8,-128
-7,63,3,-8,-2,2,0,-128
-5,-3,7,1,-3,-5,-3,-128
0,-127,8,-1,1,1,-6,-128
-7,31,-6,10,0,-8,-8,-128
3,-14,-2,1,-2,-1,-22,-128
-8,20,21,7,9,-7,-34,-128
36,127,12,24,32,41,42,-128
-14,-109,-5,-24,-18,3,8,-128
-3,48,-1,-8,-9,-8,-8,-128
-9,25,-10,0,-2,-4,-5,-128
-6,-19,-2,5,4,-2,-1,-128
-9,10,-13,-7,-5,-3,-3,-128
-1,-4,-3,1,4,1,-1,-128
10,-62,4,0,-3,3,-3,-128
-2,-75,-2,-4,-2,0,-4,-128
-22,-18,-21,-8,-6,-7,1,-128
-10,-55,-34,-3,5,7,11,-128
12,29,40,-16,-7,7,4,-128
-1,63,61,24,-1,-6,-4,-128
-4,-74,-27,5,-3,-8,-11,-128
-25,35,-15,-9,-6,-11,-27,-128
7,85,-3,3,12,30,36,-128
31,-68,13,-4,6,-2,21,-128
-3,23,-1,-11,-11,-3,-5,-128
-4,-26,-14,-3,-5,8,1,-128
-9,2,10,-7,2,-3,-9,-128
6,61,5,-2,0,-3,-13,-128
-20,-12,-46,-4,3,4,-8,-128
2,-53,7,2,3,1,4,-128
-6,105,27,-7,-8,-1,0,-128
-16,-38,-16,-3,-4,-1,-7,-128
11,-92,-33,-1,5,5,1,-128
-2,-3,2,-1,-3,-10,-5,-128
11,99,-3,0,-2,-12,-41,-128
3,-27,16,7,7,6,29,-128
-8,32,-40,2,6,17,26,-128
2,-9,55,4,-5,-7,-9,-128
-9,-64,-6,-20,-3,-2,-4,-128
-22,-107,-37,-17,-14,-19,-13,-128
-11,33,-37,38,9,2,-2,-128
-2,127,17,5,-7,-17,-9,-128
-9,-128,3,-7,-9,-6,2,-128
18,127,-8,1,3,12,13,-128
-19,-89,-22,-11,-9,-9,-8,-128
-9,-23,3,-9,-4,-6,-3,-128
2,127,62,-4,-2,-4,-6,-128
-23,13,-27,5,-10,-16,-15,-128
-22,-128,-61,-7,-1,7,3,-128
-11,23,5,-7,1,1,-55,-128
15,-69,-17,4,3,23,53,-128
-5,127,29,0,5,12,26,-128
0,-120,-6,-11,-17,-46,-17,-128
0,7,5,-1,-4,0,-4,-128
-7,19,-4,-3,-1,0,-23,-128
-8,-12,25,6,-1,-20,-10,-128
-21,-31,-39,-12,-5,-9,25,-128
9,94,-15,-21,-9,26,24,-128
5,-47,27,-12,-6,-11,-11,-128
-6,-107,11,62,12,4,-6,-128
14,72,27,7,1,-3,-8,-128
0,31,-17,-10,-7,-13,-12,-128
-14,24,-8,-7,-1,3,8,-128
-5,-8,-35,-19,-9,-13,11,-128
-1,0,21,-1,-1,-6,-3,-128
-5,-73,4,11,2,5,6,-128
7,86,1,2,3,1,2,-128
9,-128,29,-7,-9,-9,-13,-128
-2,66,-24,-5,-4,-13,-15,-128
-10,-43,-4,-4,-1,4,14,-128
-1,-5,-12,-4,-3,5,5,-128
-2,46,30,7,4,-7,-1,-128
22,65,16,9,4,0,-18,-128
-13,-128,-60,-8,-10,0,14,-128
-28,-8,-18,-17,-3,0,2,-128
-8,127,13,-2,1,-2,-2,-128
-8,-128,18,9,2,-14,-12,-128
14,116,-2,31,8,1,1,-128
19,-57,-2,-7,-5,2,-5,-128
-5,5,7,4,-2,4,-22,-128
-13,70,-5,0,3,-1,-5,-128
-3,-5,-3,-10,-7,-30,-1,-128
6,6,-6,-11,2,19,17,-128
11,-5,20,8,-5,-2,-5,-128
-10,17,-13,2,0,-1,-7,-128
9,44,11,-2,3,-13,-13,-128
-12,-22,3,0,-5,5,-5,-128
-6,48,-11,-3,-2,-6,-6,-128
7,11,12,-1,1,-5,0,-128
12,-126,-32,3,13,34,34,-128
7,74,1,0,-2,2,-15,-128
-5,17,12,-1,1,-2,1,-128
-10,12,-11,-10,1,-6,-5,-128
-11,31,17,-13,-10,-19,-2,-128
0,-39,-29,5,-1,-2,0,-128
9,88,4,6,5,4,3,-128
0,-116,3,-8,-11,-11,2,-128
-1,3,-17,-11,1,0,9,-128
-5,127,15,-18,-7,-5,-3,-128
5,-100,18,16,-6,-1,-7,-128
-12,67,-19,-1,-4,-2,5,-128
9,-15,-31,-6,-2,-7,-4,-128
4,-31,-16,-3,-2,-8,-37,-128
8,-14,28,1,6,10,21,-128
-3,23,4,0,-1,7,5,-128
-28,18,9,-5,-7,-8,-4,-128
-2,-25,-11,-4,-3,-2,-5,-128
-5,36,-3,-1,-1,-1,-6,-128
17,-75,-11,-1,-1,2,-10,-128
8,1,23,5,4,-22,5,-128
-14,-85,-9,-6,-9,-14,-4,-128
-13,15,-10,-4,-3,-16,-15,-128
4,2,3,3,5,15,14,-128
18,52,1,2,-5,0,-4,-128
-8,-85,-15,-4,-5,-6,-5,-128
-7,9,11,0,3,-13,-51,-128
-12,17,15,3,3,-1,58,-128
-8,-92,-51,-10,-1,41,23,-128
-2,85,-3,-12,-14,-26,-11,-128
27,4,19,-5,-13,-27,-18,-128
-10,-22,-7,-8,-4,-4,-9,-128
-22,-2,43,2,0,-1,-2,-128
5,-18,16,22,9,5,0,-128
4,90,-26,-3,-2,-1,-1,-128
-4,-58,-4,-9,-2,0,-6,-128
10,31,-10,-8,0,-3,-1,-128
6,-22,3,-19,-5,0,-3,-128
-5,112,11,-17,4,3,-7,-128
8,-45,1,49,19,19,14,-128
-11,109,-21,11,-3,9,9,-128
11,-15,41,-7,-4,-19,-17,-128
20,116,18,2,5,17,20,-128
-5,-10,-12,-8,-8,-10,-13,-128
5,9,-5,0,0,15,14,-128
-17,-2,-22,-17,1,-6,-8,-128
-25,7,53,21,2,-5,2,-128
20,26,-2,13,14,14,21,-128
22,-52,-18,1,-2,5,0,-128
-7,-93,-20,-11,-14,-13,-10,-128
-13,127,46,2,1,-2,-2,-128
-10,-3,17,-4,-4,-8,-7,-128
-17,4,-19,-7,-4,-6,8,-128
-3,-17,-8,-3,-4,-33,-50,-128
26,1,6,7,10,28,63,-128
23,-48,-7,-2,-8,19,18,-128
-25,2,-5,-2,-3,-4,-1,-128
-3,-28,-17,-10,-3,-14,-10,-128
-7,5,0,-6,-14,-29,-5,-128
16,-29,9,0,7,11,1,-128
9,33,-21,-10,-5,-3,-6,-128
-16,-14,11,5,-5,-1,-1,-128
-8,104,29,-19,-12,-8,-7,-128
-17,-128,-48,34,3,-3,-9,-128
11,-17,23,16,-1,1,0,-128
0,18,16,-7,-3,1,-5,-128
21,14,-8,-7,5,6,6,-128
-9,-27,-32,-34,-5,-7,1,-128
-6,56,28,24,2,-7,-7,-128
0,-48,-15,5,1,1,7,-128
-11,-41,-6,-8,2,0,0,-128
-9,127,5,-1,-2,-7,-9,-128
-2,-128,15,-21,-19,-11,-21,-128
9,34,-21,0,-7,-20,-20,-128
-12,43,3,-9,-9,-11,29,-128
-5,2,-17,-1,-2,15,17,-128
0,35,4,3,2,-2,-14,-128
-11,-45,-7,0,1,-14,-23,-128
23,-17,7,4,8,22,15,-128
-8,20,-34,-10,-6,-6,-3,-128
-8,-73,40,1,-4,-4,-6,-128
-19,-23,-25,-4,-2,-6,-6,-128
0,-39,-15,-6,2,-1,-2,-128
-7,-4,4,1,0,-8,-10,-128
26,-46,4,6,1,13,19,-128
7,15,6,-3,-3,12,-5,-128
-11,18,10,1,5,-5,-9,-128
-12,-32,12,-7,-8,-26,-5,-128
-6,-53,-19,-15,-5,-2,-1,-128
4,55,42,2,-1,-7,-8,-128
1,-17,-52,5,-2,-26,-10,-128
14,46,-8,8,10,54,33,-128
-5,-28,21,8,-8,-16,-1,-128
-10,-2,-9,-19,-5,-6,-10,-128
-8,-71,-19,-17,-5,-5,-8,-128
4,38,7,4,3,1,-11,-128
0,-49,-9,12,7,4,9,-128
24,8,32,15,4,-1,3,-128
-33,17,-29,-14,-3,2,-2,-128
-20,-71,-26,-16,-1,2,-2,-128
-5,127,49,0,-9,-8,-15,-128
6,13,37,5,1,8,-4,-128
16,-1,6,4,1,12,20,-128
-3,-6,-11,-6,-4,-4,-4,-128
11,-20,-5,4,8,15,16,-128
-18,109,0,-2,-2,-4,-12,-128
-10,-65,1,-7,-4,-6,-7,-128
-16,-87,-40,-5,-5,-9,3,-128
22,-18,13,3,-1,5,-10,-128
-2,-18,24,6,-7,-2,-1,-128
-22,-7,-11,4,0,3,6,-128
-6,-9,-30,-11,0,-5,-6,-128
-4,79,8,-5,-3,-15,-36,-128
28,-19,14,10,7,13,26,-128
18,15,6,3,0,12,6,-128
-9,55,-15,-13,-9,4,3,-128
-21,-67,-19,-9,2,1,-5,-128
-7,-13,16,9,2,3,-4,-128
-18,-16,-15,0,-5,-29,-17,-128
1,127,34,1,0,-1,9,-128
21,-93,-48,-4,-3,-2,2,-128
-5,-128,-60,-8,-3,-7,-2,-128
2,9,1,-4,-3,6,-3,-128
-12,-128,-18,-10,-6,-10,-8,-128
5,127,5,-6,2,-10,-2,-128
-16,-31,29,3,-11,-13,-1,-128
11,19,36,-2,1,10,3,-128
4,68,15,29,6,8,4,-128
-8,-10,6,0,-2,-1,8,-128
-11,-43,-28,-9,-2,-7,-21,-128
-23,28,-13,-11,-14,-20,17,-128
11,110,13,2,6,1,-6,-128
2,-20,-19,-9,-8,-5,27,-128
6,-54,-23,-8,-2,8,15,-128
-23,-51,0,-2,-5,-7,-13,-128
-7,57,41,6,-2,-8,-6,-128
-16,9,-4,-4,-2,-19,-43,-128
13,-35,3,9,14,21,33,-128
3,-46,-24,-8,-11,23,27,-128
3,25,7,0,-5,-6,-4,-128
-5,19,-4,7,1,-5,-18,-128
-25,-40,-28,-6,2,1,-3,-128
-1,48,34,-2,-5,-15,2,-128
-2,-119,-13,-5,-2,-7,-1,-128
-2,-115,-25,-10,-13,-14,-27,-128
-2,8,7,4,6,6,11,-128
-20,-15,-9,-11,-4,0,-1,-128
-2,97,8,-6,1,1,0,-128
-12,55,50,9,-6,-6,-7,-128
6,-12,-14,14,-2,-13,-1,-128
10,30,-14,1,5,6,6,-128
-9,68,-25,-28,-7,5,5,-128
-5,66,-1,-5,-9,-10,-6,-128
18,127,97,39,11,4,4,-128
-20,-21,6,11,-12,-11,-26,-128
2,-37,-46,-7,3,14,23,-128
6,55,5,-13,-5,-3,-2,-128
-14,-36,15,-7,-3,-4,-7,-128
-4,-28,-16,-6,1,-4,-8,-128
2,11,-4,-6,-7,-18,29,-128
4,43,-8,-8,-5,12,17,-128
-20,114,19,-8,-9,2,-4,-128
13,-128,-31,-3,1,5,-6,-128
8,3,-5,1,2,0,-1,-128
-21,2,-8,-2,-2,-4,-16,-128
4,1,-4,9,10,-6,16,-128
-13,26,14,-4,-8,-7,-9,-128
-7,-49,-3,-9,-4,8,-3,-128
2,-75,-22,-2,-2,-23,-45,-128
22,7,20,17,16,39,38,-128
-11,47,1,-1,2,9,1,-128
-12,-14,-11,-7,-1,-11,36,-128
-2,24,-11,-3,1,-13,-10,-128
12,-23,45,4,2,3,-1,-128
8,9,-23,-4,0,4,-2,-128
-12,-23,-19,-14,-7,-1,-8,-128
-10,-12,20,-13,-8,-4,-5,-128
-9,25,11,-16,-2,-4,1,-128
4,20,-27,4,5,0,0,-128
8,55,25,24,6,-7,1,-128
1,-79,-14,-1,-3,-2,-6,-128
-15,-2,-7,-16,-10,-4,-7,-128
-4,-36,-14,-18,-3,-2,3,-128
-25,127,-4,-5,-1,-3,-6,-128
-28,-128,-55,-13,-1,-5,-13,-128
-10,19,-32,-5,-5,-9,7,-128
-10,-99,17,1,-5,2,12,-128
11,15,7,-8,-10,-6,-13,-128
-8,15,-3,0,0,-3,-1,-128
-3,9,-7,-5,-1,-15,-7,-128
-2,-30,-8,2,3,6,-9,-128
-5,50,-3,-5,-1,11,35,-128
5,-21,-8,-4,-6,-25,5,-128
-5,-10,27,0,-10,-8,-14,-128
-7,11,-5,2,3,2,0,-128
-8,18,-29,-3,1,0,-4,-128
-6,-20,22,2,1,-3,0,-128
0,-2,15,24,-2,2,-4,-128
25,2,8,2,1,10,4,-128
-13,-1,-33,-14,-14,-29,-6,-128
-9,127,27,-8,2,7,12,-128
-13,-50,-13,-12,-12,1,-4,-128
1,40,8,0,-1,4,3,-128
8,17,-3,-3,-6,-9,-2,-128
-4,-10,-2,3,1,4,-1,-128
12,67,0,0,4,-2,-2,-128
-23,-123,-16,-7,-3,-3,-5,-128
2,-65,-20,-4,-2,-6,-7,-128
10,43,4,3,3,0,-1,-128
-8,-43,11,-21,-19,-9,-6,-128
-1,-6,-1,20,-1,2,-2,-128
3,-23,-34,-13,3,8,6,-128
-10,73,54,21,3,-6,-11,-128
-11,-128,34,20,1,6,18,-128
3,33,-12,-9,-3,-2,-6,-128
-6,36,-5,-8,2,-1,-4,-128
-5,-38,-15,-4,1,1,-7,-128
-2,69,-12,-11,-2,-7,-11,-128
-26,-115,-9,-22,-16,-36,-20,-128
-12,-5,-17,-9,-14,5,14,-128
7,16,-6,2,-2,-6,-10,-128
2,8,1,4,5,1,-21,-128
2,8,0,1,-2,4,24,-128
22,-16,6,3,3,19,11,-128
-14,-23,-4,-5,-6,-24,-5,-128
-4,2,1,-1,2,1,-1,-128
-7,3,-1,-2,-1,-6,-5,-128
-2,-4,-8,-13,-7,-22,-31,-128
11,-10,13,2,6,22,36,-128
-5,17,-33,1,0,27,16,-128
-16,14,44,-1,-10,-18,-14,-128
-17,-16,-7,-10,-8,-36,-16,-128
3,-24,-3,-6,0,12,2,-128
12,-45,-10,0,-3,0,-4,-128
9,27,-32,-1,1,1,-3,-128
-16,-37,22,19,0,-2,-1,-128
-5,37,35,-3,-4,-8,-6,-128
19,103,-22,-3,8,9,10,-128
11,-79,-59,-2,3,-2,3,-128
-10,127,27,-5,-5,-2,-6,-128
-28,-105,-6,-1,-11,-4,-9,-128
11,68,-13,1,-1,5,3,-128
-14,46,15,-11,-5,-8,-5,-128
8,40,8,7,0,-9,11,-128
1,-66,-12,1,5,6,9,-128
2,-41,-4,-2,-4,-1,-7,-128
3,-28,-3,-1,-1,-2,-4,-128
-6,22,12,-8,-6,-11,-8,-128
-7,-48,32,12,4,-2,-27,-128
-27,0,-5,-14,-18,-33,9,-128
10,-1,-28,2,2,-4,32,-128
3,-13,-5,-7,-7,-6,-19,-128
19,0,-1,-6,-12,-13,12,-128
-2,24,0,-13,-3,-4,1,-128
-9,-33,18,-5,-3,-1,-5,-128
-7,-46,14,19,5,-6,-7,-128
-1,51,-23,-3,3,0,-1,-128
3,63,8,-2,-2,-1,-3,-128
2,0,4,-14,-4,-7,-17,-128
-18,28,14,17,-8,-11,-1,-128
4,-19,3,13,6,10,10,-128
-2,-128,-24,-6,-1,16,-4,-128
-10,31,-19,-14,-10,-12,7,-128
27,44,0,-7,-7,-26,-4,-128
7,105,25,3,3,11,4,-128
-21,23,18,15,-1,-5,-6,-128
-2,-99,14,6,5,3,-10,-128
-13,108,-25,-13,-5,-11,15,-128
-9,-42,-32,-2,2,9,9,-128
21,51,69,10,-5,8,-1,-128
-5,107,32,2,-13,-9,-8,-128
-13,-1,-26,-4,1,1,-7,-128
4,-19,-27,7,-3,-2,32,-128
4,20,-2,-6,-1,1,2,-128
-5,-22,4,-4,-4,0,-3,-128
2,14,6,-3,-3,1,-7,-128
-5,-40,-22,-10,-9,-4,-6,-128
-9,42,32,5,0,-3,-4,-128
-1,-4,-4,3,0,1,-9,-128
1,19,3,1,-1,1,-1,-128
-12,0,-4,-5,1,5,-7,-128
4,-11,-6,-8,0,-5,-12,-128
9,-27,20,-4,-6,-11,2,-128
-6,127,6,29,6,11,23,-128
23,-49,3,-3,1,-2,-13,-128
-8,24,23,0,3,6,-54,-128
-4,-45,-14,5,14,28,27,-128
7,59,-25,-9,-1,-7,1,-128
5,14,17,-2,-8,-1,-14,-128
-13,-43,-9,3,1,-5,-13,-128
-19,-34,-7,-10,-7,-4,19,-128
-10,19,-22,-18,-4,0,-1,-128
8,-30,50,34,0,-8,-8,-128
33,35,2,19,7,0,-4,-128
2,-63,-9,-1,-4,-1,-6,-128
-14,42,-19,-10,0,-2,2,-128
-25,-70,15,-23,-10,-10,-9,-128
-5,-7,-22,-9,-3,0,-5,-128
5,35,22,0,-1,-3,-2,-128
19,25,-17,10,0,7,-1,-128
-10,-128,-34,-14,-1,2,-1,-128
-19,19,30,-6,-18,-24,-2,-128
1,63,-15,5,-2,-1,7,-128
9,27,-26,-16,1,7,7,-128
-6,7,1,4,-4,0,-3,-128
9,32,2,-1,-3,-2,-2,-128
-4,-16,14,1,-1,-4,-4,-128
-10,-16,0,-6,1,-2,-1,-128
-8,41,0,-7,-8,-28,-28,-128
-1,5,13,20,6,2,4,-128
-6,-94,-14,-7,-6,5,11,-128
19,94,3,-1,0,-1,1,-128
-1,-109,-3,-4,-8,-14,-9,-128
-19,-36,6,-4,-2,-4,-18,-128
-17,36,-7,-2,-2,-4,-4,-128
-4,12,-6,-4,1,12,23,-128
4,9,3,4,7,1,-9,-128
7,-6,3,0,0,-3,-7,-128
1,-6,-3,0,-7,-11,-4,-128
-4,-11,15,2,0,2,2,-128
-21,-41,-61,-7,-1,-1,-2,-128
1,40,12,-2,-4,-8,-5,-128
-11,26,-20,-10,-7,-9,-8,-128
20,-60,-9,-8,12,12,-5,-128
-8,127,46,10,-2,2,16,-128
-3,-90,-25,16,-2,-1,-3,-128
-11,19,-15,-8,-2,-2,-3,-128
-3,72,-15,-12,-5,-8,-6,-128
8,-17,-23,-9,-1,-5,-10,-128
3,-48,-8,-9,4,12,13,-128
-7,95,37,20,1,0,-5,-128
-11,37,8,-6,-7,-2,-2,-128
-9,-67,-18,1,0,-5,-16,-128
1,127,16,1,3,17,25,-128
7,-128,-23,-6,4,22,21,-128
-6,-88,-3,-10,-13,-7,-17,-128
-5,48,2,-2,-10,-11,-8,-128
5,14,9,9,3,0,-1,-128
-4,11,-2,-1,0,0,-2,-128
-6,10,-2,-2,-2,-2,-6,-128
-8,6,-4,-5,3,0,2,-128
5,-7,-7,-7,-7,-1,-16,-128
4,4,1,2,4,-3,-2,-128
-10,18,-14,-8,-3,14,32,-128
-8,24,21,-4,-2,19,1,-128
-12,1,11,-3,-4,-7,-1,-128
5,-16,-17,-7,-3,-33,-22,-128
15,-9,7,5,4,-1,9,-128
5,28,26,16,1,11,-2,-128
-14,-80,-48,-13,-7,-4,-9,-128
-9,85,2,-8,3,2,-5,-128
-26,-128,-24,2,3,7,14,-128
-6,2,-28,-10,-12,-11,-15,-128
19,12,20,1,-4,3,-4,-128
0,-70,-22,1,1,0,-3,-128
-11,-46,-29,-9,-2,0,1,-128
-17,-46,-9,-5,-7,-8,15,-128
9,-29,12,3,6,6,8,-128
-9,86,19,-8,-5,-1,-7,-128
18,-11,-6,4,1,-2,-1,-128
-12,-35,-56,-6,-3,-2,-3,-128
-15,-52,14,-3,-5,-5,-2,-128
-12,-17,-5,-11,-8,-10,-28,-128
13,6,1,-4,8,17,21,-128
-14,0,3,6,2,-2,3,-128
1,22,-5,3,1,-5,-12,-128
18,-12,-11,3,6,13,9,-128
-18,-4,-14,-22,-11,-6,3,-128
1,-14,19,-3,-8,-9,-7,-128
-1,69,6,-2,3,-8,-9,-128
-16,116,-9,6,5,-1,-3,-128
0,-128,-62,-9,-7,5,0,-128
-1,-40,22,-8,-13,-20,-16,-128
-4,-47,-3,-8,4,3,-4,-128
-12,-26,-9,-6,0,-5,-8,-128
5,54,9,1,5,-1,-9,-128
-1,-37,-4,-8,-6,11,27,-128
15,-10,0,-1,-5,7,-6,-128
-5,-41,-5,4,-1,-7,-7,-128
-21,-18,-12,-3,0,-8,-5,-128
-17,24,22,-3,-2,-8,-12,-128
4,-20,-24,2,6,2,-4,-128
-4,83,-34,-9,-4,-1,-5,-128
9,-71,2,-1,-3,3,5,-128
14,47,42,7,1,1,-5,-128
-21,-23,-25,-9,0,-2,-3,-128
-12,-12,-7,-17,-9,-9,-9,-128
1,72,22,4,-1,10,8,-128
1,-8,-9,18,5,3,1,-128
3,5,2,4,1,-1,-2,-128
-8,-35,-12,-12,-4,-4,-5,-128
-1,11,-7,0,-3,-6,-11,-128
-1,-8,15,2,3,8,13,-128
-2,-34,-1,-15,-4,-3,0,-128
-10,23,-22,-8,-6,-6,-6,-128
9,-31,40,18,-2,-12,-6,-128
5,-9,-53,-10,-3,5,24,-128
-9,76,44,-4,1,2,1,-128
-14,-55,-20,7,-4,-8,-12,-128
-7,-73,-14,-7,1,1,-1,-128
-3,127,15,-9,-5,-8,-7,-128
-1,-51,-41,-5,-1,-8,-14,-128
-5,-39,-18,-3,-3,-8,8,-128
-15,-42,-8,-5,-1,17,5,-128
7,-3,5,0,-7,-7,-3,-128
-8,30,-6,3,1,-7,-20,-128
12,-10,6,1,6,2,7,-128
-3,55,14,0,1,22,-2,-128
7,-128,-11,-4,2,-5,-4,-128
-8,21,12,-4,-8,-35,-12,-128
-17,9,-7,-8,-2,-5,-13,-128
1,27,9,-5,1,5,0,-128
5,8,-9,5,6,16,21,-128
18,-19,-5,8,4,1,1,-128
-14,-7,-3,4,-1,6,5,-128
-33,8,27,-12,-9,-17,-39,-128
-1,-38,0,8,8,18,33,-128
5,-48,-29,-6,-7,-5,9,-128
2,-41,-28,0,1,0,-1,-128
