Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-17,-2,4,-3,-3,-2,-2,-128
4,-10,18,-5,-8,-18,-6,-128
-1,12,-17,-5,-3,-23,-7,-128
-7,62,6,2,11,35,-10,-128
2,-40,-20,-4,-4,1,-5,-128
-23,-63,-2,3,3,14,8,-128
6,-17,-3,-4,-6,-20,2,-128
17,8,-3,-8,-2,-10,-5,-128
-6,24,1,12,-4,-4,-5,-128
-3,16,2,1,-4,-4,3,-128
-4,-10,10,-2,-7,-7,-5,-128
-2,17,7,-4,0,-3,-5,-128
12,24,12,-2,0,-1,1,-128
2,-20,-13,-6,-9,3,3,-128
-16,-32,-17,-6,-2,0,-3,-128
-2,3,-12,-3,-7,-2,-2,-128
20,-2,1,-2,-1,-2,0,-128
0,-9,-1,0,-5,2,-1,-128
-1,79,-1,-3,1,-4,-10,-128
-9,-10,16,3,-1,15,-5,-128
-9,-42,8,9,1,-2,-1,-128
-13,-13,-10,2,3,-5,-6,-128
7,-8,-8,-5,-1,-1,0,-128
-13,2,3,-4,-1,-5,13,-128
38,39,3,-1,-6,4,-2,-128
14,7,-3,-4,-1,-16,-12,-128
-4,26,3,-4,-1,35,8,-128
-20,-10,2,-1,-8,-23,-10,-128
-7,-10,-5,-2,-1,23,8,-128
-8,-10,-20,-6,1,19,-11,-128
0,13,-1,3,-6,26,1,-128
0,-7,-4,-3,-6,-18,-26,-128
-17,-35,0,-7,-1,17,22,-128
27,2,-1,3,-10,-3,-3,-128
-4,0,13,0,-5,-20,1,-128
-21,32,-10,1,8,0,4,-128
15,4,-2,-2,-2,14,10,-128
10,-42,-3,-1,-2,7,-2,-128
-9,5,2,2,4,-14,-2,-128
-15,0,-9,-6,-8,16,3,-128
-4,-2,-2,-1,-11,-50,-9,-128
-10,-3,-5,-6,-12,-36,-7,-128
-2,4,3,3,1,-45,-17,-128
-3,4,-2,0,16,127,39,-128
4,-3,-4,-9,3,50,-8,-128
5,-2,10,5,-15,-82,-8,-128
-2,1,0,1,-5,-10,10,-128
4,-4,-5,0,6,12,6,-128
-6,0,-8,-5,-4,-5,-5,-128
-17,42,0,-7,-10,-14,-8,-128
-3,-5,0,-3,-5,-9,-8,-128
-3,-42,-11,-3,-1,-3,-3,-128
-10,-19,-1,-1,-5,1,-7,-128
26,16,2,2,6,22,0,-128
-16,-47,-16,-8,-19,-52,-13,-128
-26,35,2,-5,1,18,8,-128
-13,10,18,-1,-1,1,0,-128
14,-24,-5,-3,2,-11,-6,-128
4,5,1,0,-1,-10,-12,-128
-2,3,-4,-8,-4,21,15,-128
5,-4,-17,-14,-8,-7,-6,-128
-1,-5,-9,1,-4,-10,-4,-128
7,15,-8,2,0,-1,0,-128
-9,-36,26,5,0,-4,-4,-128
26,3,10,8,-1,-3,-4,-128
14,-40,-20,-8,-9,-7,1,-128
-15,25,-11,1,0,0,-5,-128
-8,-4,-5,-3,-1,6,3,-128
1,2,-9,-4,-2,-4,-8,-128
0,14,-1,-2,-3,-3,3,-128
-16,-25,16,2,3,4,3,-128
-1,49,1,2,-2,11,-3,-128
-12,-51,-5,-3,-2,5,0,-128
-26,-6,-4,-6,-2,-33,-1,-128
29,37,-1,-6,1,-1,7,-128
14,2,8,6,8,12,-3,-128
24,-10,1,3,1,2,-3,-128
-42,-6,-10,-2,-5,0,2,-128
7,4,5,-1,-6,3,-1,-128
0,-19,2,-4,-2,-21,-12,-128
-18,15,-4,0,-8,21,8,-128
5,-9,-3,-3,5,7,6,-128
14,-29,-10,2,-9,-31,0,-128
-15,-2,-4,-3,0,24,2,-128
-4,-5,-4,-4,-4,-26,2,-128
4,-5,0,0,12,46,9,-128
-9,25,0,-4,6,19,-3,-128
7,-27,4,-2,2,-7,11,-128
6,-44,-9,1,-1,-56,-8,-128
-7,15,-2,0,-9,-4,-2,-128
-10,15,2,-6,-5,-4,-1,-128
4,6,0,-2,0,-2,-5,-128
-5,-22,-14,-9,-4,0,-4,-128
-5,-31,1,9,4,-12,-8,-128
-7,49,5,4,2,42,11,-128
17,33,9,-4,-12,-5,-6,-128
-27,-128,-19,-9,1,2,1,-128
-5,-2,-5,-4,1,-6,-4,-128
-9,5,-3,-3,-7,-4,-1,-128
-18,8,-2,-4,3,-7,-1,-128
13,5,0,-1,4,2,1,-128
7,2,-7,0,0,-20,-16,-128
-2,2,1,6,-4,-4,9,-128
-6,-4,-5,-9,-2,9,-4,-128
5,16,2,2,4,-31,8,-128
1,-10,-8,-9,-10,42,3,-128
0,-23,-7,-6,-7,-5,-9,-128
1,-1,1,-1,-3,-2,3,-128
-14,-5,-1,-2,-9,-29,-23,-128
-4,-17,-5,0,3,-1,-4,-128
-4,34,5,-2,2,-14,-11,-128
9,-18,-3,1,4,0,2,-128
5,-29,-5,-4,3,9,3,-128
1,8,-5,-4,-5,0,2,-128
-5,-3,-3,-1,-5,-4,2,-128
3,18,3,-2,0,-3,-4,-128
0,-33,-6,-1,-5,-4,-6,-128
-23,-1,1,0,1,-11,-6,-128
-2,17,0,1,3,24,4,-128
-5,32,0,-1,-5,14,-14,-128
0,-33,-7,-1,0,-15,3,-128
-4,-5,-5,0,-5,-26,2,-128
10,1,-3,-3,-4,-44,-32,-128
-12,4,1,-4,-3,32,20,-128
3,0,-5,-4,-5,-12,3,-128
5,-2,1,-2,-3,-11,-14,-128
-8,0,-4,-4,2,40,-6,-128
20,5,-1,2,3,-78,19,-128
-3,4,-6,-6,-6,73,16,-128
15,20,6,1,-4,-13,-13,-128
5,-22,-11,-6,-15,-20,-12,-128
-7,-34,1,-1,-5,-6,-6,-128
-31,39,15,-1,-3,-7,-6,-128
-2,-36,-12,-4,5,1,-6,-128
-14,-6,-4,-2,-1,1,6,-128
23,-28,1,5,4,4,2,-128
19,23,1,2,2,0,-3,-128
13,91,11,7,5,4,3,-128
26,-47,-8,-8,0,-8,-6,-128
-27,-10,-13,-6,-6,-8,-2,-128
7,-33,-5,-2,-4,-3,-4,-128
13,34,-4,-1,1,9,4,-128
-20,7,-2,-9,-1,0,0,-128
52,-38,0,6,5,0,0,-128
-55,2,-3,-4,-3,-1,-1,-128
25,51,24,-5,-4,-8,-4,-128
-1,-60,-13,5,0,-1,-5,-128
14,-6,-30,0,-1,-2,-7,-128
0,32,3,-7,-6,-2,-5,-128
-13,13,7,3,1,-1,-1,-128
-31,-4,1,-4,-4,-4,-1,-128
5,-6,-5,-9,0,-1,3,-128
14,21,17,4,-1,1,1,-128
-13,-99,-25,-4,-2,-8,-5,-128
12,78,-14,16,2,1,-7,-128
-15,-11,14,-1,-1,8,4,-128
4,21,-13,-5,-10,-6,4,-128
-3,-1,-53,-8,0,-9,-6,-128
3,12,8,-1,-3,-7,-5,-128
4,-28,35,1,3,5,-11,-128
2,5,-14,-5,2,10,14,-128
0,3,3,0,-1,5,5,-128
0,44,2,1,-1,-4,-3,-128
-17,-46,-4,-6,-5,-3,-4,-128
-16,-6,1,-2,-4,-7,-7,-128
9,24,5,-2,-3,-27,-16,-128
0,-30,-31,2,4,27,18,-128
-2,-28,-3,-3,5,75,24,-128
-4,-1,-3,-5,-4,-35,-21,-128
-11,5,-4,-5,-8,-18,-11,-128
32,5,4,2,0,-30,-13,-128
-26,2,0,0,5,47,19,-128
-6,-5,0,2,6,2,-6,-128
-7,1,-2,-3,-14,-11,8,-128
-8,0,-5,-4,0,26,-1,-128
-5,-6,-10,-4,-1,-13,-9,-128
9,0,5,0,0,-46,-23,-128
3,-6,-2,-4,-1,27,-11,-128
6,-1,-2,1,-1,41,42,-128
-6,-5,-2,-5,-3,-50,-26,-128
-15,-3,-1,-5,-8,21,5,-128
-3,-4,3,-2,2,-6,9,-128
-2,8,-3,1,-5,7,4,-128
5,-3,-6,0,-2,-9,-9,-128
-1,-4,-2,2,1,-11,-9,-128
2,21,3,-3,0,-13,2,-128
-1,27,-2,-2,5,34,6,-128
-8,-13,-7,-2,-1,-8,-6,-128
-6,-41,-11,-9,-6,-17,-15,-128
8,9,-6,-2,-2,8,11,-128
7,-9,-2,-5,-4,-4,-1,-128
-6,23,-1,-4,-4,-1,-4,-128
-13,33,-1,-6,-1,-1,-3,-128
-6,-10,-5,-1,-3,0,-1,-128
4,38,4,3,-1,0,1,-128
15,29,4,6,1,0,-3,-128
-4,-87,4,9,3,2,3,-128
-19,20,4,-3,-3,-4,-6,-128
-25,-4,-12,-7,-7,2,8,-128
0,28,-4,-3,3,3,0,-128
26,20,3,-1,-1,1,-4,-128
-8,-46,-10,-7,-8,-2,0,-128
20,18,-5,-1,-2,-5,1,-128
-19,32,13,11,2,-4,-2,-128
-12,-7,13,-5,-9,-2,-1,-128
6,9,-11,-6,-4,-3,-2,-128
7,1,-18,-9,-2,-6,-5,-128
-11,-4,3,-3,1,3,-1,-128
49,-26,13,11,2,-1,1,-128
-47,-1,-2,3,0,-5,1,-128
2,-29,-12,1,1,-2,-1,-128
-27,0,-11,-4,1,-2,-3,-128
-4,11,26,-4,3,-2,-4,-128
-7,19,28,-1,-2,-16,-17,-128
-7,-21,-25,-2,-3,30,20,-128
9,-7,-17,-5,1,-13,0,-128
-6,41,-3,-2,-4,7,8,-128
-10,-35,-4,-7,-14,-7,-7,-128
-1,32,-1,-5,-5,-12,1,-128
-2,-21,-9,0,3,12,-14,-128
17,3,7,-1,-3,-17,7,-128
6,-8,3,-1,-5,-6,-16,-128
-12,-5,-5,-2,0,-8,10,-128
-3,-10,-7,-3,-5,35,14,-128
-14,10,2,-2,-4,-5,2,-128
6,1,2,2,4,-6,-7,-128
3,-24,-7,-1,-7,2,-4,-128
-10,23,-1,-4,-3,5,-4,-128
1,2,-4,-4,1,1,0,-128
-7,1,0,-4,-2,-12,-10,-128
4,-5,-2,-4,-1,-2,-2,-128
-4,9,0,0,-4,1,-5,-128
20,9,6,0,0,52,9,-128
-23,-10,1,0,-8,-23,14,-128
-14,-18,-5,0,-4,-13,1,-128
-11,1,-7,-4,4,30,9,-128
13,8,-4,-2,-1,-3,-6,-128
0,-7,0,0,-9,-15,-14,-128
1,2,-1,0,-1,-4,-6,-128
-3,-5,-5,-3,-3,-12,-10,-128
-9,13,-6,-1,-1,-29,-2,-128
9,-18,-2,-5,3,7,6,-128
1,6,-1,-3,-1,-37,-14,-128
0,-2,2,4,-6,14,14,-128
-2,-2,1,-5,-3,-7,-6,-128
-9,-3,-6,-3,-5,-26,-16,-128
-10,-10,-4,-2,-4,9,3,-128
-2,-2,-6,-8,1,-24,13,-128
6,1,2,7,15,31,-2,-128
2,0,3,-1,-1,-33,6,-128
4,3,-2,-2,-5,-4,-3,-128
-13,-15,-5,-5,-2,-14,-14,-128
3,0,-3,-6,-6,36,20,-128
-6,6,3,1,-4,-12,0,-128
4,-3,2,-1,-1,-7,-5,-128
2,10,-3,-4,-8,-15,-6,-128
-22,6,-2,-1,-1,-4,-9,-128
7,-43,-8,-1,2,23,13,-128
-4,-5,-4,-4,-2,-9,-5,-128
-10,-3,6,-1,0,0,4,-128
2,11,6,-3,-1,-2,-6,-128
21,20,-1,-2,-2,2,-6,-128
-14,-20,-8,-3,3,61,3,-128
-1,-1,4,1,0,-77,-5,-128
-24,2,0,0,-1,-5,0,-128
22,17,-1,0,-3,4,2,-128
-7,2,-14,-8,-11,-3,-8,-128
-13,-9,-4,-5,-1,5,-4,-128
14,3,-10,-3,-5,7,0,-128
-15,30,16,21,1,3,0,-128
-15,-6,-6,-9,-1,-4,-3,-128
25,29,11,-7,2,2,0,-128
-51,-57,13,10,0,-7,-11,-128
5,36,-7,1,0,4,5,-128
-18,-82,-20,-6,-2,-1,-4,-128
-4,12,-2,-3,-4,-2,-2,-128
8,-4,-4,-2,-4,-1,-1,-128
14,50,-6,-2,1,1,0,-128
-36,-20,-2,-6,-2,-22,-4,-128
13,-4,4,5,1,2,-3,-128
-10,3,-6,-4,-1,-5,-2,-128
-14,-48,-10,-11,-6,-7,-1,-128
9,-19,-4,-2,-8,-6,-8,-128
0,-4,-1,-4,3,7,3,-128
27,14,6,1,-4,-4,-16,-128
-4,-50,-7,-2,2,14,12,-128
1,19,6,2,5,29,5,-128
-2,41,1,-5,3,-17,-16,-128
10,-60,-6,-1,-3,-23,18,-128
-24,57,-8,-4,-5,51,-3,-128
3,9,-2,-4,-6,-40,7,-128
7,9,-2,-3,-2,-3,-20,-128
-5,-8,-4,-1,0,-3,-7,-128
32,-32,1,1,-3,-4,-7,-128
-56,3,-2,-3,1,-27,-26,-128
-9,-1,-5,-7,-7,-13,6,-128
-1,-1,1,-1,4,100,28,-128
24,0,0,1,-11,-78,20,-128
0,-4,2,3,-3,5,3,-128
-5,1,-5,0,7,-1,-12,-128
-6,-1,3,0,0,-16,-9,-128
-2,-5,-6,-7,1,22,6,-128
3,2,-3,-6,-12,-14,-10,-128
-2,1,3,-1,-3,-5,1,-128
2,26,8,2,-1,-1,-1,-128
-10,-70,-11,-6,-4,1,-8,-128
3,-61,-16,2,4,6,-10,-128
-5,8,4,1,0,3,9,-128
-5,5,-1,-5,-4,0,0,-128
1,5,-1,-6,-8,-12,7,-128
-5,-2,1,3,5,-17,4,-128
-4,5,-4,-3,0,21,-7,-128
-22,-15,-3,-5,-6,5,-11,-128
8,23,-2,3,0,-4,8,-128
1,-70,-6,-2,0,-5,-14,-128
12,20,1,2,-8,0,8,-128
0,-14,-3,-1,-11,-31,-28,-128
-8,-15,-4,-2,8,25,11,-128
1,2,0,-2,-2,13,14,-128
1,-4,0,-1,-5,-1,5,-128
3,2,-1,1,-3,-8,-16,-128
2,3,-5,-2,-1,2,2,-128
10,15,5,-3,-2,-8,-3,-128
-13,-18,-2,-8,-2,-7,-5,-128
-13,-34,-8,1,1,8,12,-128
0,-22,-11,-1,-4,-22,-11,-128
7,7,-3,-1,-8,-8,-12,-128
-3,-21,-4,-5,-5,-13,-12,-128
-7,7,6,5,3,2,15,-128
-15,3,-1,-6,4,80,8,-128
-2,-5,-2,-3,-7,-27,-3,-128
13,17,7,1,8,5,1,-128
-14,13,-7,-1,-3,-19,-8,-128
10,0,2,2,1,0,-6,-128
-8,-41,-11,-4,-7,1,-3,-128
15,20,-1,-3,-6,-15,2,-128
-7,27,16,6,4,3,2,-128
-1,20,3,5,1,-2,-3,-128
2,-116,-21,-4,5,3,-4,-128
-5,3,-5,-4,-1,-5,0,-128
1,7,5,-6,-5,13,10,-128
-8,10,-19,-16,-7,-8,4,-128
0,-2,4,2,-3,-4,-4,-128
40,34,11,15,2,-1,6,-128
-38,-44,-18,-12,-1,-8,-5,-128
21,47,25,-2,1,-1,-4,-128
1,-66,14,9,0,1,-5,-128
-29,17,-17,5,0,-6,0,-128
-31,-34,-13,-4,-3,-1,2,-128
-1,57,-4,-9,-7,-3,-2,-128
26,29,-3,-3,0,0,-2,-128
37,-40,1,-4,-4,-1,0,-128
-7,-17,-5,-6,-3,0,-3,-128
-3,-9,-5,-2,-2,-10,-5,-128
-2,-1,-1,-5,-3,-3,-2,-128
-14,2,-3,-2,-2,-14,-18,-128
-8,13,-1,0,-4,9,17,-128
-7,19,6,3,2,-17,-1,-128
-3,36,2,4,0,-2,-4,-128
-23,-57,-9,-8,-4,-13,-21,-128
-12,-14,-3,-4,0,27,-5,-128
22,17,9,3,0,-14,21,-128
9,11,5,3,0,-36,-7,-128
21,7,-2,0,0,64,3,-128
-28,-37,-5,-2,-13,-113,7,-128
-25,-2,-8,-2,-1,2,-4,-128
5,19,-3,-1,1,-2,-29,-128
-9,47,14,1,-1,0,-5,-128
10,-9,2,0,-2,2,-1,-128
10,-11,-12,-5,0,0,-2,-128
7,20,-4,-4,-2,2,1,-128
-6,20,-3,0,3,-3,1,-128
-12,-33,0,1,0,-5,-9,-128
-3,-4,-4,-2,-1,-4,0,-128
10,24,0,-3,2,9,0,-128
-7,4,-3,-4,-3,-33,-12,-128
-4,-37,-6,-7,-11,31,19,-128
-9,6,-3,-3,1,-1,2,-128
4,-4,-2,3,7,3,-5,-128
1,1,2,-1,-2,-4,-2,-128
10,1,1,1,-2,-4,-4,-128
-4,0,-1,-2,-6,0,-13,-128
-2,3,-8,-2,3,-13,-12,-128
-11,3,-7,-8,-8,-11,21,-128
-6,-1,-5,-3,7,-23,-14,-128
-10,-12,-2,-2,-11,33,9,-128
13,-2,1,2,5,0,-3,-128
2,3,0,6,1,-12,-2,-128
-9,5,-1,-2,-5,-24,0,-128
-4,4,-4,0,12,12,2,-128
-10,-7,-4,-6,-12,9,-7,-128
-1,1,-1,-2,-6,-19,-4,-128
6,2,5,-3,-4,28,13,-128
1,16,0,-4,-2,-16,-16,-128
-7,-47,-6,1,1,-10,3,-128
-10,41,-6,-4,-1,10,-14,-128
-8,-2,0,0,21,116,18,-128
1,0,-11,-7,-2,-58,16,-128
17,27,10,-8,-6,-15,0,-128
9,-2,7,13,-4,-1,-3,-128
-9,-29,7,15,-1,-6,-21,-128
-17,16,-7,-10,-2,0,-5,-128
-4,-22,-6,-10,-3,-3,-5,-128
3,8,1,-5,-4,-2,-3,-128
-22,1,-10,-2,1,2,-10,-128
2,49,2,-6,-2,0,-1,-128
4,-40,4,-7,0,3,10,-128
-22,-7,1,10,-7,6,-11,-128
-10,-13,-5,-2,0,0,1,-128
0,0,-4,-3,-1,-32,-17,-128
11,-12,-3,2,-2,42,18,-128
0,11,-3,-1,0,11,-10,-128
-7,8,-1,1,-2,-29,11,-128
-7,-2,-4,-2,-5,-7,-1,-128
-2,-4,-11,-12,-4,-8,-9,-128
19,23,12,-10,-2,-2,-4,-128
6,29,31,22,0,-4,-7,-128
-15,-86,-15,10,1,-1,-2,-128
13,47,-12,-10,-6,-3,1,-128
7,-45,-2,0,3,2,-3,-128
11,2,-6,-6,-4,-8,-1,-128
-55,19,4,0,0,-3,-4,-128
-12,25,-1,-3,2,4,0,-128
-22,-43,0,-2,-11,4,-2,-128
31,2,-1,-5,-1,-20,0,-128
-3,43,-1,-1,1,-6,-5,-128
-6,-49,-3,-4,-2,2,3,-128
5,8,-8,-5,-4,7,-4,-128
17,32,0,-8,-4,-4,-4,-128
-22,-54,-3,-2,-1,3,-1,-128
22,8,22,10,0,-6,-3,-128
-10,8,-2,4,3,-16,1,-128
-15,-32,-5,-3,-2,-4,-14,-128
18,11,-10,-7,-9,1,5,-128
12,66,11,-2,-1,2,0,-128
-12,-13,16,3,-2,3,-1,-128
-10,-10,-27,6,1,0,-6,-128
-1,-30,-16,-6,-1,-3,-3,-128
-2,5,-2,-6,-2,0,0,-128
-6,17,3,-6,-7,-4,-1,-128
2,11,-1,-4,0,-2,-3,-128
7,-25,-6,0,0,-3,-3,-128
-28,15,0,-6,-3,0,-4,-128
-8,-1,-4,-4,0,9,5,-128
3,-37,15,16,7,-18,-7,-128
-5,-2,-15,0,-15,-6,-10,-128
3,4,-2,-3,-4,2,3,-128
3,-6,2,-8,-13,1,-7,-128
-16,4,1,0,0,-2,1,-128
7,3,-3,-3,2,-2,5,-128
-2,4,1,0,5,-50,-35,-128
-13,-5,-10,-8,1,51,15,-128
9,0,0,8,15,70,49,-128
-6,-6,0,0,-5,-34,-6,-128
1,0,2,6,-1,-9,4,-128
-6,-2,-2,2,-6,-20,-19,-128
0,-1,-5,-5,-1,-31,-23,-128
-15,3,2,3,6,50,-5,-128
3,1,2,-2,8,55,27,-128
2,-7,-2,-6,-15,-26,-8,-128
-8,-3,-4,0,14,32,3,-128
-9,-2,-4,-6,-8,-8,-10,-128
-7,6,-6,-2,4,-5,-8,-128
0,10,-8,-3,1,-3,-10,-128
0,-28,3,5,0,12,14,-128
7,54,4,-3,-6,-13,-8,-128
-10,-21,-7,-5,-4,-6,2,-128
-9,-52,-20,-5,4,14,-3,-128
-4,47,4,2,-4,-6,-2,-128
-2,-84,0,7,0,-1,0,-128
0,9,-10,-5,-4,-16,-12,-128
9,64,7,0,0,11,11,-128
1,-66,-1,-1,-4,-10,-5,-128
-15,-5,-12,-4,-2,-2,-4,-128
-22,-14,-1,-7,-7,-12,-8,-128
5,12,4,-1,-1,-3,-1,-128
7,-44,-16,-7,-2,-2,-5,-128
-1,2,0,-8,-2,-4,-11,-128
-9,14,24,23,8,8,9,-128
-3,3,-6,-1,4,0,-3,-128
-9,36,-2,-8,-3,-9,-4,-128
27,-7,10,1,-2,-6,-2,-128
-7,-25,-4,2,-2,-3,-5,-128
14,3,-4,-2,-2,4,-3,-128
-39,-47,-9,-7,-6,9,-5,-128
-5,-9,-3,-2,-1,-13,1,-128
-2,8,-2,-2,-2,3,-2,-128
5,-5,-5,-3,-9,-10,-4,-128
7,-6,3,5,4,8,8,-128
-19,33,6,-1,0,33,16,-128
32,30,-1,-7,-4,-4,-4,-128
31,-29,-11,-4,-3,-2,-3,-128
-17,-19,2,-2,-2,-2,-7,-128
-11,9,2,3,1,6,0,-128
5,-17,3,2,1,8,-5,-128
1,23,9,1,3,1,5,-128
35,48,-18,-9,-5,-2,-2,-128
-28,-86,-15,-1,-5,-1,-4,-128
-30,47,28,11,-5,-6,-6,-128
5,-54,3,-5,-4,1,-4,-128
-9,20,-1,1,-5,1,1,-128
13,14,1,1,5,0,0,-128
34,58,1,-5,-3,-2,0,-128
-25,-63,-8,-9,-2,16,-8,-128
-4,25,-2,-4,-1,12,12,-128
1,37,-1,1,5,1,4,-128
16,-4,-12,-6,-5,-12,-6,-128
