Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,4,-35,48,11,6,7,-128
-11,0,-9,-45,-5,2,0,-128
-5,-6,-5,-1,-5,-14,-20,-128
-1,-4,-11,3,-4,-1,-6,-128
-2,-2,94,6,22,-1,-25,-128
-10,4,-8,-5,-2,0,42,-128
3,-3,31,13,-3,1,-7,-128
2,-2,27,-4,-10,-5,3,-128
7,-5,-2,32,10,-4,-13,-128
-5,3,-3,2,-1,3,-10,-128
-9,-2,-10,-17,-7,3,52,-128
-4,-2,-11,-19,-2,-4,-13,-128
7,3,9,-18,-4,-6,-22,-128
-10,11,-5,-55,-13,1,-1,-128
-9,-4,-8,47,6,6,6,-128
10,-7,13,-15,5,-2,-10,-128
-9,0,-26,-33,-5,-2,-8,-128
-6,-10,1,22,-8,-4,-4,-128
-5,5,-9,-58,3,-2,1,-128
5,14,54,38,22,0,5,-128
0,9,4,-22,-22,4,7,-128
-2,-6,-94,20,-5,-8,-8,-128
-6,-10,70,-5,37,-3,-9,-128
-6,-7,71,35,-14,-14,-7,-128
-1,0,-55,-65,-12,0,-5,-128
-2,-4,25,7,-10,0,-7,-128
-1,0,-9,-20,7,3,41,-128
1,0,-5,-10,-12,-6,-9,-128
-5,3,-8,-13,-10,-6,-3,-128
1,-1,-7,50,10,4,16,-128
9,-2,15,-4,-10,-2,-13,-128
-11,-11,-12,-2,17,0,-7,-128
3,0,1,-16,-3,-2,-7,-128
-4,3,-19,-43,-15,-3,-17,-128
-5,-9,-8,0,-13,-7,12,-128
-12,-3,7,15,-1,-14,-30,-128
-2,3,-3,-50,-6,2,-4,-128
-5,-1,-2,36,6,3,0,-128
7,-7,-35,23,10,-5,-8,-128
1,-2,122,6,-5,1,3,-128
-11,-2,-128,-18,-9,-3,-7,-128
-7,3,12,-109,-26,-4,-30,-128
1,-5,-81,64,24,-1,10,-128
7,-9,6,42,14,2,5,-128
13,12,14,-10,-2,6,-4,-128
-6,5,2,6,-21,-4,4,-128
-8,-13,18,-9,18,-2,-7,-128
-2,-1,-13,-17,-19,-3,4,-128
-8,-2,-23,69,12,1,-15,-128
-4,5,1,13,-7,-5,-7,-128
-3,-8,81,39,-41,-11,-3,-128
2,-3,-92,9,54,3,6,-128
8,1,56,-54,1,-6,-3,-128
-13,-8,-31,-45,-11,-6,-22,-128
-8,4,-67,41,1,-3,-2,-128
2,5,20,2,-16,-6,-4,-128
0,1,33,-2,-13,-7,-5,-128
6,12,-20,-24,0,-2,4,-128
-3,-4,6,-9,11,7,2,-128
2,-1,-13,19,-6,-3,-4,-128
0,7,-30,-25,6,2,-25,-128
-9,9,-45,-20,-4,8,67,-128
12,-2,15,-45,-18,3,41,-128
12,-2,-7,106,39,0,-24,-128
12,-6,-10,-47,-10,-16,-28,-128
-35,3,11,34,10,2,-9,-128
1,-3,-19,-1,-6,0,-4,-128
-3,-2,-47,-19,-14,-5,-1,-128
4,0,63,25,10,0,-3,-128
-5,-2,-4,-7,6,6,11,-128
-9,-2,-9,-34,-14,-1,-8,-128
-4,-2,-18,30,-1,1,-14,-128
5,0,23,-7,-4,-7,-3,-128
-5,-1,6,-16,9,-1,-6,-128
-3,6,-9,6,-18,-3,-4,-128
-5,-13,-2,-4,6,-4,-1,-128
-11,-6,-22,43,5,-10,-3,-128
3,5,5,-16,4,0,-10,-128
1,4,-13,-53,-27,-1,-2,-128
5,-1,-13,114,9,6,5,-128
-1,4,32,-43,12,2,-5,-128
9,2,-13,-6,-8,0,1,-128
-22,-14,12,2,1,-4,-1,-128
1,-9,0,16,-8,-1,8,-128
1,-3,-15,5,8,3,7,-128
-5,0,8,-52,-27,-9,3,-128
0,-7,86,108,51,-5,-18,-128
-3,4,-18,-32,-7,-2,-28,-128
8,1,33,-2,-5,4,13,-128
4,-4,-3,-2,4,4,17,-128
4,14,-50,-72,-24,10,13,-128
-11,-9,31,75,31,-6,-21,-128
-5,-8,32,7,0,-12,-29,-128
-2,6,-57,-18,-3,5,7,-128
-10,5,84,22,-8,6,8,-128
3,-4,-42,-46,-2,-1,-7,-128
-2,1,14,18,-18,-9,-1,-128
14,-3,-15,-53,18,-5,-17,-128
-9,2,28,-40,-7,3,1,-128
-16,-4,-36,-6,-25,-2,6,-128
2,-2,-55,49,18,0,0,-128
20,2,28,-25,2,-4,1,-128
-11,-3,-21,-15,-5,-4,-1,-128
-4,-1,-25,6,-2,2,-2,-128
0,9,60,-40,-8,3,9,-128
-3,-9,-23,70,-18,-7,0,-128
-4,-9,2,-38,25,4,5,-128
-6,3,63,-10,-12,-4,-11,-128
-4,-4,-35,3,-9,-6,-8,-128
-3,5,12,35,19,4,4,-128
-3,5,14,-24,-13,-2,-1,-128
-2,8,2,-36,-27,-7,-33,-128
-5,-28,-128,74,51,-7,37,-128
23,-8,-35,-32,-9,2,0,-128
-6,2,82,-3,-2,2,-5,-128
1,-4,7,-6,-17,-2,-28,-128
-6,0,-29,-7,1,-2,5,-128
10,-4,20,18,-9,-2,20,-128
-14,-16,-43,-34,0,-7,-6,-128
-3,6,37,5,-9,-7,-13,-128
-9,10,23,33,-3,-4,-16,-128
0,-6,8,-19,-3,-1,6,-128
7,1,-83,-90,-9,8,9,-128
0,3,33,24,-16,8,2,-128
-3,-24,-128,57,43,-1,26,-128
-30,-15,83,-25,-20,-26,-33,-128
8,5,8,-17,-7,-3,-11,-128
-3,3,15,0,-8,-1,0,-128
-1,6,-14,-26,-24,-4,-3,-128
-18,-11,-71,-5,9,-5,-6,-128
1,-7,5,-14,-9,2,-2,-128
-3,-1,23,20,2,-2,1,-128
8,-7,12,1,-3,-3,5,-128
-17,-11,26,32,1,-4,-13,-128
-7,9,-5,-14,-17,2,-6,-128
7,2,33,-95,-3,7,7,-128
-4,11,-86,80,-11,-10,-6,-128
-12,-22,1,79,43,2,2,-128
3,5,-11,-18,-7,2,8,-128
-8,1,28,-1,-9,-10,-48,-128
5,17,8,-27,-22,9,18,-128
-22,-25,8,8,-15,-21,-1,-128
6,-9,-13,24,30,-1,-8,-128
-9,-19,-29,-35,-17,-6,-8,-128
3,1,2,-32,-9,1,-1,-128
10,8,0,25,13,1,-2,-128
7,-1,7,-20,-12,10,10,-128
-1,5,-36,14,-7,-6,47,-128
-40,-16,30,-96,-7,-16,-26,-128
-1,-1,12,84,9,-2,-5,-128
-6,-12,9,-57,-26,-17,-11,-128
20,-3,-10,50,34,-1,3,-128
-19,6,10,-84,-18,6,-1,-128
1,-1,-2,120,36,10,8,-128
-5,-7,-23,-67,-5,-1,-2,-128
0,-12,28,-17,-14,-5,-4,-128
7,14,-2,13,7,1,16,-128
-10,4,9,22,6,-2,1,-128
-1,-5,33,-46,-20,-11,-7,-128
-6,2,-24,90,-3,-1,0,-128
2,-7,-34,-60,16,7,-26,-128
-7,0,11,-44,-4,-4,38,-128
-1,-1,-29,45,-1,-3,-13,-128
-3,-6,21,-37,7,1,-23,-128
-9,3,-12,8,-9,-3,10,-128
-6,-1,9,-77,-28,-12,-16,-128
1,0,18,58,7,1,2,-128
11,2,11,0,18,12,6,-128
2,-1,-25,-21,-8,2,-3,-128
0,12,48,127,2,1,-1,-128
0,-10,31,-21,49,6,-8,-128
7,-13,-112,-32,-14,-4,-5,-128
-1,11,1,-26,-15,-3,0,-128
-11,-3,-2,-37,-29,-8,-2,-128
8,-1,-5,76,24,5,6,-128
-2,-6,17,8,-4,-4,-2,-128
-6,-6,21,-10,-17,-8,-4,-128
5,10,-15,-15,-9,1,4,-128
-6,-6,-16,-49,-13,-5,-18,-128
-5,-5,19,105,14,4,1,-128
15,-3,-21,-31,10,0,4,-128
-2,-1,-16,3,-8,-2,-5,-128
4,17,2,3,-11,8,-12,-128
-6,-12,19,-29,9,-2,23,-128
-15,-8,61,-25,-13,-12,-12,-128
13,1,15,58,9,4,7,-128
1,-5,-5,20,-2,-5,-6,-128
-20,2,12,-49,-8,-6,-9,-128
-8,-11,-15,74,0,1,0,-128
4,7,-16,-27,-6,2,-7,-128
-13,-9,-47,-67,-1,-6,-9,-128
1,0,101,48,-2,-6,-4,-128
3,2,-19,21,23,0,4,-128
-4,3,-12,-69,-14,-3,-22,-128
-3,4,6,48,-15,-3,63,-128
10,-9,7,6,23,2,-18,-128
-15,9,8,-108,-35,-18,-43,-128
7,-12,0,127,32,7,9,-128
-10,-19,17,-59,12,0,2,-128
-13,-1,7,-33,-19,-11,-23,-128
9,5,14,-7,-21,-13,-15,-128
6,2,17,-30,-6,3,35,-128
-19,-12,-37,13,-14,-4,-11,-128
0,-1,-2,3,29,3,-3,-128
1,12,2,11,-1,-3,-4,-128
0,4,-25,24,-2,-8,-9,-128
-4,-13,6,-8,3,4,-2,-128
5,8,6,3,4,4,-1,-128
-15,-4,26,8,-15,-8,-7,-128
9,-9,12,-6,1,-1,0,-128
3,7,6,-62,-17,3,13,-128
0,1,-40,116,-3,-7,-4,-128
-4,-19,-6,-51,20,6,-4,-128
-7,0,60,10,-6,-2,-6,-128
-20,3,1,-12,-13,0,10,-128
27,1,-42,-34,-9,-10,-28,-128
-17,-8,9,63,-8,-9,0,-128
-12,0,-4,-16,15,2,7,-128
1,7,7,-30,-2,4,1,-128
1,-1,-20,0,-8,1,-3,-128
7,4,0,-73,-20,0,1,-128
-2,-14,68,79,15,-7,-1,-128
-7,-2,-38,42,6,-5,-2,-128
-9,2,34,-19,-17,-1,1,-128
-7,2,-14,35,-10,1,1,-128
4,-2,5,-127,14,4,-5,-128
-5,-4,0,-5,-23,-12,-23,-128
9,-3,0,54,27,3,52,-128
-13,3,13,-12,-7,2,1,-128
-2,0,-29,-16,-18,-11,-11,-128
0,-9,9,-5,-8,-6,-23,-128
1,0,-11,-3,6,3,2,-128
-1,7,-8,-10,12,7,4,-128
16,2,73,48,1,3,8,-128
-4,-11,22,-116,-27,-2,-25,-128
-7,-3,-88,127,38,2,14,-128
5,1,5,-1,-2,-3,-20,-128
2,8,-9,53,21,11,-17,-128
3,8,27,-65,-7,7,5,-128
-10,-19,7,-83,-15,-12,-10,-128
-11,4,6,33,-1,-5,-10,-128
3,4,0,-69,-10,2,2,-128
-9,-17,-25,26,-19,-6,-6,-128
-2,3,-34,-6,3,-2,-4,-128
-9,-1,35,13,-12,-7,-1,-128
6,-20,-20,-47,-20,-10,-6,-128
-2,4,-10,27,15,1,6,-128
-5,6,52,-47,-1,-4,-13,-128
-2,-16,-49,123,-5,-4,3,-128
-7,2,13,-128,-2,2,-3,-128
-1,4,-53,-25,-11,-4,-1,-128
24,3,-15,42,9,3,7,-128
12,10,4,-36,-2,3,16,-128
-17,-6,18,9,-17,-6,-13,-128
3,-9,6,-32,-15,-7,-17,-128
5,1,16,61,31,10,10,-128
-2,-4,14,-14,-4,2,12,-128
-3,-2,-34,7,2,-9,-14,-128
-2,3,30,-26,-8,0,7,-128
1,0,-38,36,2,2,-9,-128
-9,1,29,-35,-9,-5,48,-128
5,-4,3,1,4,-1,3,-128
5,1,-52,33,8,3,-24,-128
-2,-3,55,-3,-7,-8,10,-128
-7,-6,-10,-5,-14,-4,-7,-128
6,-6,-30,-44,-7,-2,-3,-128
11,2,23,55,11,3,3,-128
-3,6,-6,-13,5,-1,-16,-128
-6,-4,-80,17,-2,1,-3,-128
-5,-3,7,-71,-1,1,4,-128
1,5,-3,28,5,2,9,-128
-3,7,3,-128,-45,-10,3,-128
-15,-11,-18,127,26,-8,-28,-128
8,6,13,-65,1,-2,-17,-128
2,10,0,-23,-15,5,7,-128
-28,-40,-87,-47,-8,-19,-14,-128
-2,-5,97,54,24,-2,13,-128
1,-4,-110,-28,-4,6,7,-128
-8,6,-43,6,-23,-9,-13,-128
-13,-4,9,21,-8,-10,-24,-128
-5,-7,27,4,1,-3,-13,-128
15,3,-16,11,11,2,25,-128
-3,2,-29,56,10,9,11,-128
-4,4,15,-7,-5,6,5,-128
-16,-2,2,-17,-1,-5,-33,-128
-1,6,8,-9,-12,-11,-36,-128
-10,-10,15,-22,-16,-8,11,-128
17,-10,-56,17,17,3,25,-128
-19,-6,17,44,6,-9,-20,-128
-6,4,19,-25,3,6,-1,-128
-1,-5,0,15,-6,0,-3,-128
12,-13,-17,-29,15,-5,-2,-128
-11,-3,23,28,-14,-9,0,-128
1,4,-32,-33,12,7,1,-128
-5,-7,-19,-34,-19,-12,-15,-128
-3,5,-10,-64,-27,-10,-7,-128
-4,0,52,127,18,-5,-3,-128
1,-7,-13,8,1,-2,5,-128
0,1,-12,-12,4,5,6,-128
5,5,34,14,-26,-4,3,-128
-8,-2,37,-49,-13,-4,-4,-128
0,-19,-128,24,40,4,-6,-128
-3,2,23,25,-4,-2,2,-128
-4,1,-13,-21,-17,-5,-2,-128
-8,0,16,-12,-8,-2,-26,-128
4,0,4,-4,-3,1,6,-128
22,-11,-24,-40,-14,-4,28,-128
-22,-6,-10,17,1,-5,-15,-128
-16,-2,-7,54,13,1,-9,-128
2,4,-8,-23,-1,0,-10,-128
13,6,-2,-3,6,6,8,-128
5,-2,-7,-12,10,2,-21,-128
-1,-5,14,-14,-12,-9,13,-128
-6,4,-4,55,5,2,-18,-128
-2,-1,-6,-1,-12,3,47,-128
7,-5,-10,-5,10,-4,-13,-128
-1,-2,-3,-74,0,-1,-9,-128
-5,-2,7,127,-1,0,-4,-128
-15,-5,-9,-107,-2,-8,-16,-128
-4,-6,7,93,24,0,-5,-128
8,5,3,-15,-2,6,3,-128
-8,-8,-6,-11,-9,-6,1,-128
-2,-1,-6,-41,-10,4,9,-128
6,3,-4,29,8,-5,-12,-128
-14,-11,-13,-51,-26,-22,-19,-128
-3,2,14,77,11,3,-3,-128
1,-7,-17,-36,-6,5,9,-128
12,-5,-8,23,21,5,-3,-128
-4,8,-3,-40,-14,-4,-4,-128
-1,-4,-12,-20,-12,-6,-3,-128
3,1,32,-62,-7,-1,4,-128
-11,-2,64,100,3,2,-6,-128
-4,-11,-44,-63,10,0,2,-128
-5,-2,-45,12,-14,-8,-2,-128
-12,-9,-33,17,24,0,-23,-128
1,-1,2,-5,-1,-1,-25,-128
0,-4,52,-20,-11,-2,102,-128
2,12,-7,21,1,4,-12,-128
4,-1,-39,-30,-10,4,-2,-128
-8,-4,69,9,-6,-4,-2,-128
-6,-8,-28,-107,-21,-6,-7,-128
13,14,19,90,10,3,-4,-128
-13,-4,-1,41,15,1,-11,-128
-4,4,31,-1,-25,-4,3,-128
-4,-5,-33,-57,12,3,-33,-128
4,0,-7,-14,1,-1,49,-128
-3,5,21,20,-5,0,3,-128
-3,-2,-11,-44,-12,-5,-11,-128
-12,-7,30,5,-20,0,-10,-128
-8,-1,-60,64,28,5,-4,-128
-1,0,-27,-57,-6,-5,-28,-128
-7,-12,-24,-58,-21,-15,35,-128
10,-10,32,68,12,4,-1,-128
-8,7,19,14,-12,-2,0,-128
-6,1,-19,-35,-10,3,-2,-128
-2,3,14,-33,-18,-8,-9,-128
1,1,-31,65,28,0,-8,-128
10,-6,-2,16,18,6,3,-128
-11,-6,-33,-5,-19,-9,-2,-128
-4,-14,19,-9,10,-1,-22,-128
3,-2,-6,-15,-11,-1,67,-128
-23,-4,-38,-20,-7,-4,0,-128
2,-3,-4,-4,-11,-4,-6,-128
-5,3,29,-5,-8,0,-11,-128
-6,5,27,22,9,1,-1,-128
10,-1,-2,-76,-19,-9,2,-128
2,-3,17,71,42,5,-3,-128
-6,3,21,26,-1,1,-2,-128
4,-4,-32,6,2,0,-2,-128
6,7,33,-34,-12,2,14,-128
2,-3,6,42,7,4,4,-128
-10,-6,-5,-76,7,-6,-5,-128
-8,3,-19,50,-13,0,4,-128
-2,2,16,-25,16,4,2,-128
12,-1,-31,-1,-9,-5,-10,-128
9,0,15,9,2,-2,2,-128
3,-3,5,78,31,10,7,-128
1,-2,30,-21,-5,-3,0,-128
-2,2,-7,-22,-15,-6,-5,-128
-4,-6,11,-16,-9,-2,0,-128
9,16,-27,-39,-11,4,-42,-128
-20,0,5,21,11,4,69,-128
-19,-16,0,34,-27,-19,-8,-128
-12,-9,-4,29,70,8,-18,-128
17,13,41,7,4,8,5,-128
3,-10,-61,-20,-23,-9,1,-128
0,-5,27,14,-10,-4,-14,-128
-20,0,-15,8,10,-1,-2,-128
4,2,-11,6,-1,5,-7,-128
14,4,1,-3,-3,1,21,-128
-2,-15,-5,-13,-8,-18,-77,-128
-7,-6,-32,-6,-2,5,118,-128
-4,1,6,-26,-6,0,-29,-128
4,6,0,-43,-12,2,-3,-128
-1,-14,-2,127,24,-6,-5,-128
1,-7,2,41,-8,-7,-2,-128
-2,2,55,-25,13,5,-1,-128
-6,3,-47,-62,-6,0,-6,-128
-7,-5,-26,-21,-3,-7,-8,-128
-3,-4,26,41,-2,-4,3,-128
-2,-4,77,8,-4,-5,3,-128
-6,0,-20,0,-21,-4,3,-128
2,7,-18,-128,-10,0,5,-128
-2,-12,3,127,58,4,-7,-128
9,0,-9,-122,22,7,4,-128
-28,-7,-8,-51,-11,-11,-13,-128
2,1,12,-15,1,1,0,-128
11,-8,23,-36,-10,1,-17,-128
2,18,-35,56,-2,0,44,-128
-14,-8,-3,3,-10,-1,-4,-128
-5,1,17,16,-1,-4,-25,-128
-2,-6,1,-8,-7,-4,-9,-128
-1,-1,-5,3,4,5,30,-128
10,3,2,12,14,8,-25,-128
-2,-3,-49,-20,-9,-1,11,-128
-12,-2,68,-6,8,-4,-20,-128
-5,-4,7,51,-4,0,-9,-128
-8,-6,-33,-26,-5,-2,-12,-128
3,-1,16,-11,-11,3,19,-128
-5,-13,-36,-16,-12,-10,-13,-128
6,2,18,-34,-13,1,38,-128
-6,-3,-78,127,35,7,-10,-128
-4,5,1,-1,-15,-1,-10,-128
-5,-11,-16,-39,-15,-6,-10,-128
4,-6,12,-16,-13,-8,-5,-128
3,-4,-7,-6,11,2,35,-128
12,12,34,-60,18,8,0,-128
-10,4,21,34,-18,-10,-19,-128
8,0,-3,22,-5,8,2,-128
-20,-15,-18,-27,1,-9,-3,-128
11,-4,7,-29,-8,-11,-6,-128
1,-6,-20,71,11,1,-10,-128
-3,8,8,-29,-13,-4,-11,-128
-2,-11,-15,7,-12,-11,-12,-128
0,1,-6,-40,-13,-2,3,-128
-3,-1,-10,27,-10,-2,3,-128
10,2,0,-52,-7,-1,3,-128
9,-8,4,69,21,2,-8,-128
3,9,22,9,7,6,-9,-128
-12,2,-6,-4,-10,-5,-48,-128
-2,-7,0,-13,-10,-9,78,-128
-4,-3,13,-11,-1,-1,-9,-128
4,-3,-11,-36,-8,-6,-10,-128
-8,1,-8,5,-6,0,-7,-128
-3,4,2,10,5,7,-4,-128
-8,-8,-15,38,4,-9,-12,-128
6,5,2,3,17,7,0,-128
-15,-7,2,-15,-13,-4,-15,-128
4,4,17,-26,-2,3,6,-128
8,-9,-16,21,28,-4,-6,-128
9,13,16,-21,-12,-4,-2,-128
-3,-2,-2,-22,-7,2,1,-128
-5,-4,-7,14,-5,-3,-1,-128
-1,-8,2,2,-25,-6,1,-128
21,-1,-3,-76,2,-10,3,-128
-4,-9,-4,102,1,2,9,-128
-7,-9,5,21,54,7,-14,-128
-6,2,1,-11,-18,-12,-14,-128
-5,-3,-8,-49,-30,-5,-4,-128
-8,-5,-7,24,1,-4,-8,-128
6,1,2,9,11,-4,-1,-128
-5,-1,22,-11,1,-4,-9,-128
1,2,-15,-9,-8,2,10,-128
-5,-1,4,-26,-6,1,-3,-128
0,-5,50,81,8,-1,0,-128
4,4,-58,-40,-8,-5,-10,-128
0,4,5,-1,0,4,-6,-128
-7,-1,-3,61,15,2,20,-128
3,2,10,-102,-23,-1,0,-128
-4,-8,-44,83,2,-8,-6,-128
-2,-2,3,-25,-8,-5,-7,-128
3,2,10,-16,-4,5,-11,-128
1,2,6,28,-15,-7,-4,-128
-5,-7,-24,-50,-6,-2,-3,-128
-11,-1,3,-58,-10,-4,-2,-128
-7,-7,-2,21,4,-6,-5,-128
0,8,7,53,-18,-1,-6,-128
0,-8,-7,73,28,7,3,-128
2,-14,9,-21,1,-10,-2,-128
-8,-8,23,26,-2,-8,-5,-128
4,-3,-1,-30,-7,-1,2,-128
2,12,-8,16,-25,-6,-43,-128
-23,-13,-27,-46,-6,-11,15,-128
2,4,4,-40,-11,-1,-13,-128
-7,-7,12,62,7,-3,-5,-128
-4,-1,12,17,9,1,2,-128
0,13,-5,-30,-10,4,-12,-128
-9,-1,-20,-3,-21,-2,45,-128
11,-1,17,15,11,5,-5,-128
-4,-5,-2,24,14,-6,-10,-128
1,1,-28,-96,-15,0,4,-128
-4,4,-10,79,16,1,-7,-128
-12,-3,-37,61,1,-3,-13,-128
5,1,9,-94,-18,2,4,-128
-3,-12,-5,20,24,7,4,-128
-2,-3,-5,-17,-17,-8,1,-128
10,19,13,1,4,7,-3,-128
10,7,-11,14,17,12,7,-128
2,-10,-7,-19,-21,-9,-10,-128
-13,5,24,-14,-2,-9,-10,-128
-2,1,-32,-24,-21,4,5,-128
5,-7,83,127,42,1,-4,-128
2,1,-65,-48,-10,-6,1,-128
-11,-6,5,42,2,-2,1,-128
-14,-4,0,-25,-13,-9,-8,-128
20,-1,4,-7,-10,-4,-2,-128
-6,0,1,-37,6,0,-5,-128
1,8,4,-38,13,9,-36,-128
-2,-1,-2,44,5,-2,105,-128
0,-4,17,-15,-10,-10,-12,-128
-12,-11,-5,-16,-10,-5,-9,-128
-4,2,-3,37,6,0,-9,-128
-4,0,-1,-20,-16,-2,-9,-128
5,2,5,-32,-19,1,-1,-128
9,3,2,53,19,5,0,-128
-9,-6,-4,-32,-6,-10,-6,-128
5,2,7,-12,-4,0,5,-128
-10,-4,-41,-89,-45,-10,-11,-128
10,9,94,123,45,14,8,-128
1,0,26,-74,23,5,5,-128
-4,-6,-11,-19,-15,-7,2,-128
2,11,-3,-10,-7,2,-2,-128
3,11,-3,-7,-9,8,13,-128
-8,-7,-7,-12,-10,-6,-18,-128
0,-1,14,-71,-26,-8,30,-128
-6,-5,3,127,29,-3,-16,-128
23,-2,2,-14,10,2,0,-128
7,8,3,-38,-5,7,4,-128
-11,-8,-29,2,-23,-10,-14,-128
-15,-9,10,-22,-5,-2,-31,-128
-2,-1,4,-2,-4,-2,27,-128
3,-1,-6,-12,-4,-4,-12,-128
7,9,-11,3,2,4,-1,-128
-4,6,14,-16,-24,-1,-10,-128
-6,-6,-5,48,16,2,2,-128
-3,-5,-1,-4,16,-2,0,-128
7,1,-24,14,0,-3,-1,-128
2,4,43,43,-8,2,-4,-128
-2,-6,15,7,1,-3,0,-128
1,0,-77,-30,-5,1,0,-128
-13,-10,0,-14,-6,-3,-6,-128
-2,3,15,2,-2,-3,-4,-128
-9,0,-1,-20,-9,1,-6,-128
9,5,5,19,-12,1,3,-128
5,-9,28,-63,20,3,3,-128
4,4,-5,79,7,-3,-1,-128
-12,-4,5,-8,-10,-2,-12,-128
-10,-11,-16,-3,-4,-4,-8,-128
-11,-7,-7,-34,-10,-4,9,-128
-5,-4,-2,-75,-16,-6,-11,-128
1,4,6,63,-2,1,-3,-128
3,-5,-2,-13,25,0,-4,-128
4,-7,-6,-20,-11,-3,0,-128
-3,2,4,-22,-15,0,8,-128
3,1,-1,20,4,2,8,-128
-8,2,1,5,-2,-1,-9,-128
-1,0,2,-39,4,-5,-27,-128
7,7,-3,25,3,4,34,-128
15,-12,-18,-4,-12,-9,-8,-128
-24,1,14,10,-2,1,-3,-128
-3,1,-11,-13,-6,0,-5,-128
9,8,29,12,-12,5,28,-128
-13,-10,-8,20,40,-3,-33,-128
6,-9,-59,39,17,-5,42,-128
-6,-3,23,-25,-19,-11,-11,-128
-3,0,4,-19,-8,0,-9,-128
-1,2,-10,4,-12,-2,0,-128
7,-12,-23,-4,-10,-8,-7,-128
3,-3,4,-17,6,3,1,-128
2,-2,12,-2,0,-6,-2,-128
-2,-9,-5,-14,6,2,0,-128
-2,3,-12,-16,-9,-2,13,-128
-3,3,-1,19,-58,-6,1,-128
-10,-18,-38,86,79,-14,-34,-128
8,-2,24,-9,-4,-7,-6,-128
-5,5,-9,-18,-7,-1,-1,-128
-5,-1,-2,-29,-18,-2,-32,-128
-11,-7,37,16,-9,1,80,-128
-5,-5,-49,-24,-8,-2,-3,-128
-1,4,-4,-57,0,-1,-4,-128
1,-9,7,22,-11,-7,-9,-128
9,-4,26,50,25,-1,-4,-128
-7,5,0,-36,-21,-2,-17,-128
6,6,-40,4,-9,-4,-3,-128
-4,-14,39,55,32,0,1,-128
0,-3,25,-40,-11,-4,4,-128
-1,2,-8,-17,-9,-1,-6,-128
1,7,-14,-33,-14,2,-7,-128
-4,3,-12,20,-8,0,17,-128
-6,-4,-4,7,1,2,-4,-128
7,-3,-25,10,6,5,33,-128
-7,-4,20,-21,-11,-9,-15,-128
-1,4,41,10,2,-3,-10,-128
5,-19,-52,-17,-7,-4,-12,-128
-14,-17,-79,-31,-27,-15,-34,-128
